_c0,signal_std_final,signal_rad_final,pluie
2022-06-05T11:21:00.000+02:00,-22.47166,-29.541264,0
2022-06-05T11:22:00.000+02:00,-22.440058,-29.562927,0
2022-06-05T11:23:00.000+02:00,-22.425852,-29.552982,0
2022-06-05T11:24:00.000+02:00,-22.438637,-29.563282,0
2022-06-05T11:25:00.000+02:00,-22.504333,-29.549788,0
2022-06-05T11:26:00.000+02:00,-22.442188,-29.499716,0
2022-06-05T11:27:00.000+02:00,-22.473083,-29.477345,0
2022-06-05T11:28:00.000+02:00,-22.491549,-29.496521,0
2022-06-05T11:29:00.000+02:00,-22.462074,-29.516762,0
2022-06-05T11:30:00.000+02:00,-22.456747,-29.542685,0
2022-06-05T11:31:00.000+02:00,-22.43615,-29.57571,0
2022-06-05T11:32:00.000+02:00,-22.4326,-29.570383,0
2022-06-05T11:33:00.000+02:00,-22.428694,-29.581749,0
2022-06-05T11:34:00.000+02:00,-22.45,-29.592756,0
2022-06-05T11:35:00.000+02:00,-22.487642,-29.55476,0
2022-06-05T11:36:00.000+02:00,-22.485157,-29.534517,0
2022-06-05T11:37:00.000+02:00,-22.4777,-29.552273,0
2022-06-05T11:38:00.000+02:00,-22.47983,-29.577131,0
2022-06-05T11:39:00.000+02:00,-22.457457,-29.595951,0
2022-06-05T11:40:00.000+02:00,-22.436152,-29.587074,0
2022-06-05T11:41:00.000+02:00,-22.435085,-29.582813,0
2022-06-05T11:42:00.000+02:00,-22.438637,-29.590626,0
2022-06-05T11:43:00.000+02:00,-22.45568,-29.593466,0
2022-06-05T11:44:00.000+02:00,-22.441477,-29.578552,0
2022-06-05T11:45:00.000+02:00,-22.439346,-29.58068,0
2022-06-05T11:46:00.000+02:00,-22.440413,-29.574644,0
2022-06-05T11:47:00.000+02:00,-22.432955,-29.584232,0
2022-06-05T11:48:00.000+02:00,-22.421236,-29.576065,0
2022-06-05T11:49:00.000+02:00,-22.445383,-29.584587,0
2022-06-05T11:50:00.000+02:00,-22.445383,-29.626492,0
2022-06-05T11:51:00.000+02:00,-22.47699,-29.6652,0
2022-06-05T11:52:00.000+02:00,-22.469532,-29.661648,0
2022-06-05T11:53:00.000+02:00,-22.484446,-29.65348,0
2022-06-05T11:54:00.000+02:00,-22.502558,-29.68473,0
2022-06-05T11:55:00.000+02:00,-22.520313,-29.709944,0
2022-06-05T11:56:00.000+02:00,-22.548012,-29.737286,0
2022-06-05T11:57:00.000+02:00,-22.549433,-29.780611,0
2022-06-05T11:58:00.000+02:00,-22.576065,-29.7799,0
2022-06-05T11:59:00.000+02:00,-22.573935,-29.778835,0
2022-06-05T12:00:00.000+02:00,-22.597372,-29.796236,0
2022-06-05T12:01:00.000+02:00,-22.601633,-29.812216,0
2022-06-05T12:02:00.000+02:00,-22.628622,-29.818253,0
2022-06-05T12:03:00.000+02:00,-22.645668,-29.811861,0
2022-06-05T12:04:00.000+02:00,-22.64034,-29.838493,0
2022-06-05T12:05:00.000+02:00,-22.654902,-29.815767,0
2022-06-05T12:06:00.000+02:00,-22.661293,-29.816832,0
2022-06-05T12:07:00.000+02:00,-22.644247,-29.814346,0
2022-06-05T12:08:00.000+02:00,-22.662712,-29.805824,0
2022-06-05T12:09:00.000+02:00,-22.650993,-29.812927,0
2022-06-05T12:10:00.000+02:00,-22.671946,-29.804403,0
2022-06-05T12:11:00.000+02:00,-22.663778,-29.805824,0
2022-06-05T12:12:00.000+02:00,-22.680115,-29.809376,0
2022-06-05T12:13:00.000+02:00,-22.674076,-29.801918,0
2022-06-05T12:14:00.000+02:00,-22.681889,-29.79659,0
2022-06-05T12:15:00.000+02:00,-22.683666,-29.79375,0
2022-06-05T12:16:00.000+02:00,-22.680824,-29.775993,0
2022-06-05T12:17:00.000+02:00,-22.679758,-29.77635,0
2022-06-05T12:18:00.000+02:00,-22.68047,-29.775993,0
2022-06-05T12:19:00.000+02:00,-22.683666,-29.77706,0
2022-06-05T12:20:00.000+02:00,-22.681889,-29.764631,0
2022-06-05T12:21:00.000+02:00,-22.684376,-29.773508,0
2022-06-05T12:22:00.000+02:00,-22.683664,-29.771732,0
2022-06-05T12:23:00.000+02:00,-22.698225,-29.778126,0
2022-06-05T12:24:00.000+02:00,-22.697514,-29.77706,0
2022-06-05T12:25:00.000+02:00,-22.696095,-29.79304,0
2022-06-05T12:26:00.000+02:00,-22.71598,-29.790554,0
2022-06-05T12:27:00.000+02:00,-22.708523,-29.78712,0
2022-06-05T12:28:00.000+02:00,-22.708878,-29.783096,0
2022-06-05T12:29:00.000+02:00,-22.715626,-29.78949,0
2022-06-05T12:30:00.000+02:00,-22.718111,-29.798012,0
2022-06-05T12:31:00.000+02:00,-22.715626,-29.790554,0
2022-06-05T12:32:00.000+02:00,-22.719532,-29.806534,0
2022-06-05T12:33:00.000+02:00,-22.711363,-29.797302,0
2022-06-05T12:34:00.000+02:00,-22.695028,-29.793396,0
2022-06-05T12:35:00.000+02:00,-22.695028,-29.794815,0
2022-06-05T12:36:00.000+02:00,-22.712784,-29.804758,0
2022-06-05T12:37:00.000+02:00,-22.704617,-29.803694,0
2022-06-05T12:38:00.000+02:00,-22.71101,-29.815767,0
2022-06-05T12:39:00.000+02:00,-22.713495,-29.809021,0
2022-06-05T12:40:00.000+02:00,-22.688282,-29.806889,0
2022-06-05T12:41:00.000+02:00,-22.648508,-29.793394,0
2022-06-05T12:42:00.000+02:00,-22.65419,-29.781677,0
2022-06-05T12:43:00.000+02:00,-22.632885,-29.771023,0
2022-06-05T12:44:00.000+02:00,-22.638565,-29.767826,0
2022-06-05T12:45:00.000+02:00,-22.628977,-29.77777,0
2022-06-05T12:46:00.000+02:00,-22.626137,-29.760014,0
2022-06-05T12:47:00.000+02:00,-22.644247,-29.761435,0
2022-06-05T12:48:00.000+02:00,-22.637146,-29.740482,0
2022-06-05T12:49:00.000+02:00,-22.630753,-29.723438,0
2022-06-05T12:50:00.000+02:00,-22.612997,-29.74368,0
2022-06-05T12:51:00.000+02:00,-22.600924,-29.740482,0
2022-06-05T12:52:00.000+02:00,-22.62223,-29.744034,0
2022-06-05T12:53:00.000+02:00,-22.6098,-29.745455,0
2022-06-05T12:54:00.000+02:00,-22.617258,-29.751137,0
2022-06-05T12:55:00.000+02:00,-22.63324,-29.759304,0
2022-06-05T12:56:00.000+02:00,-22.63324,-29.760368,0
2022-06-05T12:57:00.000+02:00,-22.63608,-29.75824,0
2022-06-05T12:58:00.000+02:00,-22.63821,-29.754333,0
2022-06-05T12:59:00.000+02:00,-22.628977,-29.749361,0
2022-06-05T13:00:00.000+02:00,-22.611221,-29.728054,0
2022-06-05T13:01:00.000+02:00,-22.602345,-29.730185,0
2022-06-05T13:02:00.000+02:00,-22.57429,-29.710299,0
2022-06-05T13:03:00.000+02:00,-22.575,-29.69645,0
2022-06-05T13:04:00.000+02:00,-22.563992,-29.687927,0
2022-06-05T13:05:00.000+02:00,-22.562927,-29.681889,0
2022-06-05T13:06:00.000+02:00,-22.558664,-29.68118,0
2022-06-05T13:07:00.000+02:00,-22.55902,-29.673721,0
2022-06-05T13:08:00.000+02:00,-22.555824,-29.66449,0
2022-06-05T13:09:00.000+02:00,-22.572159,-29.663778,0
2022-06-05T13:10:00.000+02:00,-22.55831,-29.668396,0
2022-06-05T13:11:00.000+02:00,-22.554758,-29.676563,0
2022-06-05T13:12:00.000+02:00,-22.55973,-29.677273,0
2022-06-05T13:13:00.000+02:00,-22.573225,-29.684376,0
2022-06-05T13:14:00.000+02:00,-22.566477,-29.686861,0
2022-06-05T13:15:00.000+02:00,-22.57145,-29.694674,0
2022-06-05T13:16:00.000+02:00,-22.561861,-29.6826,0
2022-06-05T13:17:00.000+02:00,-22.558664,-29.684376,0
2022-06-05T13:18:00.000+02:00,-22.565413,-29.676918,0
2022-06-05T13:19:00.000+02:00,-22.578196,-29.690767,0
2022-06-05T13:20:00.000+02:00,-22.555824,-29.688282,0
2022-06-05T13:21:00.000+02:00,-22.57145,-29.691122,0
2022-06-05T13:22:00.000+02:00,-22.569674,-29.704971,0
2022-06-05T13:23:00.000+02:00,-22.577486,-29.701775,0
2022-06-05T13:24:00.000+02:00,-22.582104,-29.701775,0
2022-06-05T13:25:00.000+02:00,-22.589205,-29.715271,0
2022-06-05T13:26:00.000+02:00,-22.565056,-29.693607,0
2022-06-05T13:27:00.000+02:00,-22.598793,-29.704262,0
2022-06-05T13:28:00.000+02:00,-22.6027,-29.719532,0
2022-06-05T13:29:00.000+02:00,-22.585299,-29.71669,0
2022-06-05T13:30:00.000+02:00,-22.594887,-29.71172,0
2022-06-05T13:31:00.000+02:00,-22.550142,-29.707813,0
2022-06-05T13:32:00.000+02:00,-22.565413,-29.71172,0
2022-06-05T13:33:00.000+02:00,-22.563992,-29.708168,0
2022-06-05T13:34:00.000+02:00,-22.579262,-29.70568,0
2022-06-05T13:35:00.000+02:00,-22.56115,-29.693253,0
2022-06-05T13:36:00.000+02:00,-22.569674,-29.695028,0
2022-06-05T13:37:00.000+02:00,-22.565767,-29.696804,0
2022-06-05T13:38:00.000+02:00,-22.569674,-29.704971,0
2022-06-05T13:39:00.000+02:00,-22.548721,-29.702486,0
2022-06-05T13:40:00.000+02:00,-22.549788,-29.701775,0
2022-06-05T13:41:00.000+02:00,-22.576065,-29.71172,0
2022-06-05T13:42:00.000+02:00,-22.55618,-29.694674,0
2022-06-05T13:43:00.000+02:00,-22.5576,-29.690413,0
2022-06-05T13:44:00.000+02:00,-22.559021,-29.697868,0
2022-06-05T13:45:00.000+02:00,-22.55547,-29.707458,0
2022-06-05T13:46:00.000+02:00,-22.548012,-29.692188,0
2022-06-05T13:47:00.000+02:00,-22.55973,-29.673721,0
2022-06-05T13:48:00.000+02:00,-22.510014,-29.675854,0
2022-06-05T13:49:00.000+02:00,-22.52706,-29.659517,0
2022-06-05T13:50:00.000+02:00,-22.5576,-29.669815,0
2022-06-05T13:51:00.000+02:00,-22.52706,-29.667685,0
2022-06-05T13:52:00.000+02:00,-22.49865,-29.663424,0
2022-06-05T13:53:00.000+02:00,-22.51321,-29.669815,0
2022-06-05T13:54:00.000+02:00,-22.515697,-29.663069,0
2022-06-05T13:55:00.000+02:00,-22.51392,-29.655966,0
2022-06-05T13:56:00.000+02:00,-22.501492,-29.659517,0
2022-06-05T13:57:00.000+02:00,-22.492615,-29.643892,0
2022-06-05T13:58:00.000+02:00,-22.527414,-29.650993,0
2022-06-05T13:59:00.000+02:00,-22.48267,-29.630043,0
2022-06-05T14:00:00.000+02:00,-22.536648,-29.632528,0
2022-06-05T14:01:00.000+02:00,-22.573225,-29.639631,0
2022-06-05T14:02:00.000+02:00,-22.663069,-29.630043,0
2022-06-05T14:03:00.000+02:00,-22.624006,-29.627556,0
2022-06-05T14:04:00.000+02:00,-22.541264,-29.626846,0
2022-06-05T14:05:00.000+02:00,-22.545527,-29.623295,0
2022-06-05T14:06:00.000+02:00,-22.511435,-29.637856,0
2022-06-05T14:07:00.000+02:00,-22.666975,-29.631462,0
2022-06-05T14:08:00.000+02:00,-22.615128,-29.635014,0
2022-06-05T14:09:00.000+02:00,-22.550852,-29.63324,0
2022-06-05T14:10:00.000+02:00,-22.622585,-29.620455,0
2022-06-05T14:11:00.000+02:00,-22.546236,-29.62294,1
2022-06-05T14:12:00.000+02:00,-22.623295,-29.61868,1
2022-06-05T14:13:00.000+02:00,-22.708523,-29.613352,1
2022-06-05T14:14:00.000+02:00,-22.706629,-29.632765,1
2022-06-05T14:15:00.000+02:00,-22.625427,-29.60696,1
2022-06-05T14:16:00.000+02:00,-22.534163,-29.612288,1
2022-06-05T14:17:00.000+02:00,-22.470596,-29.606606,0
2022-06-05T14:18:00.000+02:00,-22.473438,-29.60767,0
2022-06-05T14:19:00.000+02:00,-22.491194,-29.609802,0
2022-06-05T14:20:00.000+02:00,-22.496876,-29.614418,0
2022-06-05T14:21:00.000+02:00,-22.501846,-29.615482,0
2022-06-05T14:22:00.000+02:00,-22.480185,-29.613352,0
2022-06-05T14:23:00.000+02:00,-22.470242,-29.610512,0
2022-06-05T14:24:00.000+02:00,-22.467045,-29.615837,0
2022-06-05T14:25:00.000+02:00,-22.47699,-29.594887,0
2022-06-05T14:26:00.000+02:00,-22.46598,-29.612286,0
2022-06-05T14:27:00.000+02:00,-22.473793,-29.614063,0
2022-06-05T14:28:00.000+02:00,-22.483025,-29.615839,0
2022-06-05T14:29:00.000+02:00,-22.486221,-29.614773,0
2022-06-05T14:30:00.000+02:00,-22.489418,-29.62081,0
2022-06-05T14:31:00.000+02:00,-22.471663,-29.613352,0
2022-06-05T14:32:00.000+02:00,-22.480185,-29.615839,0
2022-06-05T14:33:00.000+02:00,-22.486221,-29.612642,0
2022-06-05T14:34:00.000+02:00,-22.483736,-29.612642,0
2022-06-05T14:35:00.000+02:00,-22.500782,-29.62223,0
2022-06-05T14:36:00.000+02:00,-22.51321,-29.630753,0
2022-06-05T14:37:00.000+02:00,-22.459942,-29.621521,0
2022-06-05T14:38:00.000+02:00,-22.474148,-29.62223,0
2022-06-05T14:39:00.000+02:00,-22.489418,-29.616903,0
2022-06-05T14:40:00.000+02:00,-22.470951,-29.607315,0
2022-06-05T14:41:00.000+02:00,-22.452486,-29.605541,0
2022-06-05T14:42:00.000+02:00,-22.44645,-29.592756,0
2022-06-05T14:43:00.000+02:00,-22.44645,-29.594887,0
2022-06-05T14:44:00.000+02:00,-22.45142,-29.595242,0
2022-06-05T14:45:00.000+02:00,-22.446095,-29.595596,0
2022-06-05T14:46:00.000+02:00,-22.487288,-29.605896,0
2022-06-05T14:47:00.000+02:00,-22.435085,-29.601633,0
2022-06-05T14:48:00.000+02:00,-22.46669,-29.613354,0
2022-06-05T14:49:00.000+02:00,-22.479475,-29.61193,0
2022-06-05T14:50:00.000+02:00,-22.465626,-29.600569,0
2022-06-05T14:51:00.000+02:00,-22.46456,-29.601633,0
