_c0,signal_std_final,signal_rad_final,pluie
2022-07-10T13:15:00.000+02:00,-22.7625,-29.897087,0
2022-07-10T13:16:00.000+02:00,-22.773153,-29.908806,0
2022-07-10T13:17:00.000+02:00,-22.766762,-29.905611,0
2022-07-10T13:18:00.000+02:00,-22.757528,-29.896732,0
2022-07-10T13:19:00.000+02:00,-22.765696,-29.908806,0
2022-07-10T13:20:00.000+02:00,-22.76321,-29.910938,0
2022-07-10T13:21:00.000+02:00,-22.77848,-29.905966,0
2022-07-10T13:22:00.000+02:00,-22.769602,-29.905254,0
2022-07-10T13:23:00.000+02:00,-22.780256,-29.916975,0
2022-07-10T13:24:00.000+02:00,-22.780966,-29.92159,0
2022-07-10T13:25:00.000+02:00,-22.787712,-29.923012,0
2022-07-10T13:26:00.000+02:00,-22.799788,-29.934021,0
2022-07-10T13:27:00.000+02:00,-22.79375,-29.93331,0
2022-07-10T13:28:00.000+02:00,-22.795525,-29.93047,0
2022-07-10T13:29:00.000+02:00,-22.788069,-29.925852,0
2022-07-10T13:30:00.000+02:00,-22.7799,-29.924788,0
2022-07-10T13:31:00.000+02:00,-22.795881,-29.927628,0
2022-07-10T13:32:00.000+02:00,-22.792685,-29.924788,0
2022-07-10T13:33:00.000+02:00,-22.789845,-29.927982,0
2022-07-10T13:34:00.000+02:00,-22.788778,-29.924788,0
2022-07-10T13:35:00.000+02:00,-22.798721,-29.93118,0
2022-07-10T13:36:00.000+02:00,-22.804049,-29.93473,0
2022-07-10T13:37:00.000+02:00,-22.803337,-29.941479,0
2022-07-10T13:38:00.000+02:00,-22.795525,-29.93331,0
2022-07-10T13:39:00.000+02:00,-22.800852,-29.938992,0
2022-07-10T13:40:00.000+02:00,-22.788542,-29.932955,0
2022-07-10T13:41:00.000+02:00,-22.76771,-29.914015,0
2022-07-10T13:42:00.000+02:00,-22.753977,-29.922066,0
2022-07-10T13:43:00.000+02:00,-22.746166,-29.911648,0
2022-07-10T13:44:00.000+02:00,-22.72983,-29.886553,0
2022-07-10T13:45:00.000+02:00,-22.738827,-29.87661,0
2022-07-10T13:46:00.000+02:00,-22.72486,-29.870455,0
2022-07-10T13:47:00.000+02:00,-22.711838,-29.869982,0
2022-07-10T13:48:00.000+02:00,-22.73054,-29.866194,0
2022-07-10T13:49:00.000+02:00,-22.728409,-29.871876,0
2022-07-10T13:50:00.000+02:00,-22.725924,-29.874361,0
2022-07-10T13:51:00.000+02:00,-22.725569,-29.874004,0
2022-07-10T13:52:00.000+02:00,-22.727345,-29.876846,0
2022-07-10T13:53:00.000+02:00,-22.734802,-29.870455,0
2022-07-10T13:54:00.000+02:00,-22.74723,-29.882528,0
2022-07-10T13:55:00.000+02:00,-22.752913,-29.88821,0
2022-07-10T13:56:00.000+02:00,-22.746164,-29.923367,0
2022-07-10T13:57:00.000+02:00,-22.772087,-29.92017,0
2022-07-10T13:58:00.000+02:00,-22.77919,-29.92443,0
2022-07-10T13:59:00.000+02:00,-22.816477,-29.992615,0
2022-07-10T14:00:00.000+02:00,-22.831747,-29.985867,0
2022-07-10T14:01:00.000+02:00,-22.816833,-29.966335,0
2022-07-10T14:02:00.000+02:00,-22.80476,-29.96243,0
2022-07-10T14:03:00.000+02:00,-22.817898,-29.956392,0
2022-07-10T14:04:00.000+02:00,-22.784872,-29.956747,0
2022-07-10T14:05:00.000+02:00,-22.767826,-29.931534,0
2022-07-10T14:06:00.000+02:00,-22.760368,-29.925142,0
2022-07-10T14:07:00.000+02:00,-22.775284,-29.921236,0
2022-07-10T14:08:00.000+02:00,-22.772444,-29.916264,0
2022-07-10T14:09:00.000+02:00,-22.750427,-29.912357,0
2022-07-10T14:10:00.000+02:00,-22.7902,-29.923012,0
2022-07-10T14:11:00.000+02:00,-22.746166,-29.90135,0
2022-07-10T14:12:00.000+02:00,-22.760368,-29.92976,0
2022-07-10T14:13:00.000+02:00,-22.75303,-29.92017,0
2022-07-10T14:14:00.000+02:00,-22.756346,-29.901705,0
2022-07-10T14:15:00.000+02:00,-22.757174,-29.89922,0
2022-07-10T14:16:00.000+02:00,-22.777414,-29.89922,0
2022-07-10T14:17:00.000+02:00,-22.71385,-29.900639,0
2022-07-10T14:18:00.000+02:00,-22.765814,-29.900284,0
2022-07-10T14:19:00.000+02:00,-22.722254,-29.910227,0
2022-07-10T14:20:00.000+02:00,-22.77706,-29.898508,0
2022-07-10T14:21:00.000+02:00,-22.753622,-29.907387,0
2022-07-10T14:22:00.000+02:00,-22.668396,-29.843111,0
2022-07-10T14:23:00.000+02:00,-22.71598,-29.769958,0
2022-07-10T14:24:00.000+02:00,-22.688282,-29.752913,0
2022-07-10T14:25:00.000+02:00,-22.665909,-29.767117,0
2022-07-10T14:26:00.000+02:00,-22.5733425,-29.6907085,0
2022-07-10T14:27:00.000+02:00,-22.5733425,-29.6907085,0
2022-07-10T14:28:00.000+02:00,-22.5733425,-29.6907085,0
2022-07-10T14:29:00.000+02:00,-22.655966,-29.83885,0
2022-07-10T14:30:00.000+02:00,-22.691122,-29.82145,0
2022-07-10T14:31:00.000+02:00,-22.712074,-29.858736,0
2022-07-10T14:32:00.000+02:00,-22.56115,-29.785938,0
2022-07-10T14:33:00.000+02:00,-22.574644,-29.754333,0
2022-07-10T14:34:00.000+02:00,-22.585653,-29.76534,0
2022-07-10T14:35:00.000+02:00,-22.597372,-29.770668,0
2022-07-10T14:36:00.000+02:00,-22.581038,-29.760368,0
2022-07-10T14:37:00.000+02:00,-22.57074,-29.759659,0
2022-07-10T14:38:00.000+02:00,-22.57145,-29.75824,0
2022-07-10T14:39:00.000+02:00,-22.583168,-29.755398,0
2022-07-10T14:40:00.000+02:00,-22.599857,-29.754332,0
2022-07-10T14:41:00.000+02:00,-22.574291,-29.771378,0
2022-07-10T14:42:00.000+02:00,-22.616549,-29.768183,0
2022-07-10T14:43:00.000+02:00,-22.597017,-29.771023,0
2022-07-10T14:44:00.000+02:00,-22.575356,-29.767471,0
2022-07-10T14:45:00.000+02:00,-22.599148,-29.761435,0
2022-07-10T14:46:00.000+02:00,-22.565413,-29.767471,0
2022-07-10T14:47:00.000+02:00,-22.594177,-29.743324,0
2022-07-10T14:48:00.000+02:00,-22.58068,-29.76321,0
2022-07-10T14:49:00.000+02:00,-22.60554,-29.782387,0
2022-07-10T14:50:00.000+02:00,-22.60909,-29.775284,0
2022-07-10T14:51:00.000+02:00,-22.6027,-29.784517,0
