_c0,signal_std_final,signal_rad_final,pluie
2022-06-08T16:32:00.000+02:00,-22.632174,-29.77919,0
2022-06-08T16:33:00.000+02:00,-22.627556,-29.77493,0
2022-06-08T16:34:00.000+02:00,-22.617258,-29.767471,0
2022-06-08T16:35:00.000+02:00,-22.617615,-29.762856,0
2022-06-08T16:36:00.000+02:00,-22.608381,-29.757528,0
2022-06-08T16:37:00.000+02:00,-22.604118,-29.754333,0
2022-06-08T16:38:00.000+02:00,-22.6027,-29.74368,0
2022-06-08T16:39:00.000+02:00,-22.594532,-29.736576,0
2022-06-08T16:40:00.000+02:00,-22.581747,-29.726278,0
2022-06-08T16:41:00.000+02:00,-22.582102,-29.726633,0
2022-06-08T16:42:00.000+02:00,-22.583523,-29.73125,0
2022-06-08T16:43:00.000+02:00,-22.587074,-29.725212,0
2022-06-08T16:44:00.000+02:00,-22.58672,-29.730185,0
2022-06-08T16:45:00.000+02:00,-22.579971,-29.723793,0
2022-06-08T16:46:00.000+02:00,-22.576065,-29.720951,0
2022-06-08T16:47:00.000+02:00,-22.575356,-29.715626,0
2022-06-08T16:48:00.000+02:00,-22.570028,-29.71385,0
2022-06-08T16:49:00.000+02:00,-22.582457,-29.721663,0
2022-06-08T16:50:00.000+02:00,-22.57642,-29.717045,0
2022-06-08T16:51:00.000+02:00,-22.572868,-29.720242,0
2022-06-08T16:52:00.000+02:00,-22.572159,-29.7174,0
2022-06-08T16:53:00.000+02:00,-22.57571,-29.722017,0
2022-06-08T16:54:00.000+02:00,-22.573225,-29.721308,0
2022-06-08T16:55:00.000+02:00,-22.57074,-29.717756,0
2022-06-08T16:56:00.000+02:00,-22.580683,-29.725569,0
2022-06-08T16:57:00.000+02:00,-22.581392,-29.719887,0
2022-06-08T16:58:00.000+02:00,-22.588495,-29.723793,0
2022-06-08T16:59:00.000+02:00,-22.58068,-29.71598,0
2022-06-08T17:00:00.000+02:00,-22.581038,-29.713848,0
2022-06-08T17:01:00.000+02:00,-22.57642,-29.71385,0
2022-06-08T17:02:00.000+02:00,-22.574646,-29.715271,0
2022-06-08T17:03:00.000+02:00,-22.572159,-29.713493,0
2022-06-08T17:04:00.000+02:00,-22.568962,-29.713848,0
2022-06-08T17:05:00.000+02:00,-22.577486,-29.710299,0
2022-06-08T17:06:00.000+02:00,-22.57784,-29.702486,0
2022-06-08T17:07:00.000+02:00,-22.565056,-29.704617,0
2022-06-08T17:08:00.000+02:00,-22.570028,-29.700356,0
2022-06-08T17:09:00.000+02:00,-22.575356,-29.700356,0
2022-06-08T17:10:00.000+02:00,-22.572514,-29.702486,0
2022-06-08T17:11:00.000+02:00,-22.576065,-29.704971,0
2022-06-08T17:12:00.000+02:00,-22.574646,-29.703907,0
2022-06-08T17:13:00.000+02:00,-22.581392,-29.707458,0
2022-06-08T17:14:00.000+02:00,-22.579262,-29.70213,0
2022-06-08T17:15:00.000+02:00,-22.579971,-29.699646,0
2022-06-08T17:16:00.000+02:00,-22.570028,-29.697159,0
2022-06-08T17:17:00.000+02:00,-22.576775,-29.697159,0
2022-06-08T17:18:00.000+02:00,-22.571804,-29.692543,0
2022-06-08T17:19:00.000+02:00,-22.57074,-29.690767,0
2022-06-08T17:20:00.000+02:00,-22.570383,-29.693962,0
2022-06-08T17:21:00.000+02:00,-22.563992,-29.690767,0
2022-06-08T17:22:00.000+02:00,-22.571095,-29.693253,0
2022-06-08T17:23:00.000+02:00,-22.56044,-29.693253,0
2022-06-08T17:24:00.000+02:00,-22.567543,-29.693964,0
2022-06-08T17:25:00.000+02:00,-22.568607,-29.70142,0
2022-06-08T17:26:00.000+02:00,-22.568607,-29.703907,0
2022-06-08T17:27:00.000+02:00,-22.567188,-29.706747,0
2022-06-08T17:28:00.000+02:00,-22.566477,-29.70284,0
2022-06-08T17:29:00.000+02:00,-22.565413,-29.708168,0
2022-06-08T17:30:00.000+02:00,-22.565413,-29.704262,0
2022-06-08T17:31:00.000+02:00,-22.566124,-29.70142,0
2022-06-08T17:32:00.000+02:00,-22.56044,-29.70142,0
2022-06-08T17:33:00.000+02:00,-22.553694,-29.699646,0
2022-06-08T17:34:00.000+02:00,-22.564701,-29.703907,0
2022-06-08T17:35:00.000+02:00,-22.563282,-29.698935,0
2022-06-08T17:36:00.000+02:00,-22.560085,-29.696804,0
2022-06-08T17:37:00.000+02:00,-22.55831,-29.694319,0
2022-06-08T17:38:00.000+02:00,-22.562216,-29.693962,0
2022-06-08T17:39:00.000+02:00,-22.559376,-29.688282,0
2022-06-08T17:40:00.000+02:00,-22.556889,-29.684021,0
2022-06-08T17:41:00.000+02:00,-22.55973,-29.689701,0
2022-06-08T17:42:00.000+02:00,-22.555824,-29.68331,0
2022-06-08T17:43:00.000+02:00,-22.56115,-29.684376,0
2022-06-08T17:44:00.000+02:00,-22.555824,-29.68544,0
2022-06-08T17:45:00.000+02:00,-22.55831,-29.685085,0
2022-06-08T17:46:00.000+02:00,-22.550852,-29.68118,0
2022-06-08T17:47:00.000+02:00,-22.548721,-29.679403,0
2022-06-08T17:48:00.000+02:00,-22.558664,-29.678694,0
2022-06-08T17:49:00.000+02:00,-22.557243,-29.684376,0
2022-06-08T17:50:00.000+02:00,-22.555824,-29.680115,0
2022-06-08T17:51:00.000+02:00,-22.549076,-29.679403,0
2022-06-08T17:52:00.000+02:00,-22.55618,-29.676918,0
2022-06-08T17:53:00.000+02:00,-22.550852,-29.676563,0
2022-06-08T17:54:00.000+02:00,-22.550852,-29.677628,0
2022-06-08T17:55:00.000+02:00,-22.55618,-29.678694,0
2022-06-08T17:56:00.000+02:00,-22.549433,-29.672657,0
2022-06-08T17:57:00.000+02:00,-22.548721,-29.66875,0
2022-06-08T17:58:00.000+02:00,-22.549788,-29.673012,0
2022-06-08T17:59:00.000+02:00,-22.549076,-29.66946,0
2022-06-08T18:00:00.000+02:00,-22.550497,-29.66875,0
2022-06-08T18:01:00.000+02:00,-22.54659,-29.67017,0
2022-06-08T18:02:00.000+02:00,-22.547302,-29.670881,0
2022-06-08T18:03:00.000+02:00,-22.557955,-29.67159,0
2022-06-08T18:04:00.000+02:00,-22.548367,-29.675497,0
2022-06-08T18:05:00.000+02:00,-22.552628,-29.669815,0
2022-06-08T18:06:00.000+02:00,-22.544815,-29.67017,0
2022-06-08T18:07:00.000+02:00,-22.54517,-29.672302,0
2022-06-08T18:08:00.000+02:00,-22.543396,-29.676918,0
2022-06-08T18:09:00.000+02:00,-22.54304,-29.675142,0
2022-06-08T18:10:00.000+02:00,-22.536293,-29.677628,0
2022-06-08T18:11:00.000+02:00,-22.543396,-29.68047,0
2022-06-08T18:12:00.000+02:00,-22.538778,-29.677628,0
2022-06-08T18:13:00.000+02:00,-22.53949,-29.679758,0
2022-06-08T18:14:00.000+02:00,-22.535938,-29.688282,0
2022-06-08T18:15:00.000+02:00,-22.542685,-29.692898,0
2022-06-08T18:16:00.000+02:00,-22.535938,-29.688282,0
2022-06-08T18:17:00.000+02:00,-22.529545,-29.68473,0
2022-06-08T18:18:00.000+02:00,-22.538424,-29.684376,0
2022-06-08T18:19:00.000+02:00,-22.53949,-29.682598,0
2022-06-08T18:20:00.000+02:00,-22.531677,-29.675142,0
2022-06-08T18:21:00.000+02:00,-22.537714,-29.679049,0
2022-06-08T18:22:00.000+02:00,-22.534872,-29.67159,0
2022-06-08T18:23:00.000+02:00,-22.534872,-29.666264,0
2022-06-08T18:24:00.000+02:00,-22.534517,-29.658096,0
2022-06-08T18:25:00.000+02:00,-22.52351,-29.650639,0
2022-06-08T18:26:00.000+02:00,-22.535582,-29.640696,0
2022-06-08T18:27:00.000+02:00,-22.529545,-29.632174,0
2022-06-08T18:28:00.000+02:00,-22.535583,-29.627556,0
2022-06-08T18:29:00.000+02:00,-22.536648,-29.620455,0
2022-06-08T18:30:00.000+02:00,-22.53949,-29.608736,0
2022-06-08T18:31:00.000+02:00,-22.529545,-29.60554,0
2022-06-08T18:32:00.000+02:00,-22.532387,-29.603409,0
2022-06-08T18:33:00.000+02:00,-22.532387,-29.600924,0
2022-06-08T18:34:00.000+02:00,-22.528126,-29.598793,0
2022-06-08T18:35:00.000+02:00,-22.529545,-29.598438,0
2022-06-08T18:36:00.000+02:00,-22.527771,-29.594887,0
2022-06-08T18:37:00.000+02:00,-22.530611,-29.595951,0
2022-06-08T18:38:00.000+02:00,-22.53132,-29.603054,0
2022-06-08T18:39:00.000+02:00,-22.531677,-29.605185,0
2022-06-08T18:40:00.000+02:00,-22.52848,-29.611221,0
2022-06-08T18:41:00.000+02:00,-22.530611,-29.614773,0
2022-06-08T18:42:00.000+02:00,-22.519602,-29.623295,0
2022-06-08T18:43:00.000+02:00,-22.537712,-29.626492,0
2022-06-08T18:44:00.000+02:00,-22.530256,-29.631462,0
2022-06-08T18:45:00.000+02:00,-22.534872,-29.642471,0
2022-06-08T18:46:00.000+02:00,-22.530611,-29.641762,0
2022-06-08T18:47:00.000+02:00,-22.52706,-29.64922,0
2022-06-08T18:48:00.000+02:00,-22.527771,-29.646023,0
2022-06-08T18:49:00.000+02:00,-22.532032,-29.65206,0
2022-06-08T18:50:00.000+02:00,-22.529545,-29.650995,0
2022-06-08T18:51:00.000+02:00,-22.537712,-29.657032,0
2022-06-08T18:52:00.000+02:00,-22.533096,-29.653835,0
2022-06-08T18:53:00.000+02:00,-22.525639,-29.650284,0
2022-06-08T18:54:00.000+02:00,-22.538424,-29.65135,0
2022-06-08T18:55:00.000+02:00,-22.54517,-29.648508,0
2022-06-08T18:56:00.000+02:00,-22.540909,-29.650284,0
2022-06-08T18:57:00.000+02:00,-22.541975,-29.642826,0
2022-06-08T18:58:00.000+02:00,-22.538778,-29.644602,0
2022-06-08T18:59:00.000+02:00,-22.544815,-29.63892,0
2022-06-08T19:00:00.000+02:00,-22.540909,-29.639631,0
2022-06-08T19:01:00.000+02:00,-22.536293,-29.627913,0
2022-06-08T19:02:00.000+02:00,-22.536293,-29.635368,0
2022-06-08T19:03:00.000+02:00,-22.532742,-29.630753,0
2022-06-08T19:04:00.000+02:00,-22.506759,-29.6225265,0
2022-06-08T19:05:00.000+02:00,-22.506759,-29.6225265,0
2022-06-08T19:06:00.000+02:00,-22.506759,-29.6225265,0
2022-06-08T19:07:00.000+02:00,-22.506759,-29.6225265,0
2022-06-08T19:08:00.000+02:00,-22.506759,-29.6225265,0
2022-06-08T19:09:00.000+02:00,-22.506759,-29.6225265,0
2022-06-08T19:10:00.000+02:00,-22.506759,-29.6225265,0
2022-06-08T19:11:00.000+02:00,-22.529545,-29.619034,0
2022-06-08T19:12:00.000+02:00,-22.524574,-29.618324,0
2022-06-08T19:13:00.000+02:00,-22.52493,-29.615482,0
2022-06-08T19:14:00.000+02:00,-22.523508,-29.619034,0
2022-06-08T19:15:00.000+02:00,-22.520668,-29.619743,0
2022-06-08T19:16:00.000+02:00,-22.52848,-29.620455,0
2022-06-08T19:17:00.000+02:00,-22.526705,-29.623295,0
2022-06-08T19:18:00.000+02:00,-22.522444,-29.61797,0
2022-06-08T19:19:00.000+02:00,-22.528126,-29.614773,0
2022-06-08T19:20:00.000+02:00,-22.53416,-29.620098,0
2022-06-08T19:21:00.000+02:00,-22.523508,-29.62081,0
2022-06-08T19:22:00.000+02:00,-22.534872,-29.619389,0
2022-06-08T19:23:00.000+02:00,-22.525284,-29.617613,0
2022-06-08T19:24:00.000+02:00,-22.52422,-29.619389,0
2022-06-08T19:25:00.000+02:00,-22.53416,-29.616903,0
2022-06-08T19:26:00.000+02:00,-22.527771,-29.610512,0
2022-06-08T19:27:00.000+02:00,-22.525995,-29.612642,0
2022-06-08T19:28:00.000+02:00,-22.523508,-29.618324,0
2022-06-08T19:29:00.000+02:00,-22.534163,-29.614063,0
2022-06-08T19:30:00.000+02:00,-22.54375,-29.619034,0
2022-06-08T19:31:00.000+02:00,-22.533096,-29.612997,0
2022-06-08T19:32:00.000+02:00,-22.534872,-29.614418,0
2022-06-08T19:33:00.000+02:00,-22.530966,-29.607315,0
2022-06-08T19:34:00.000+02:00,-22.539845,-29.611221,0
2022-06-08T19:35:00.000+02:00,-22.539135,-29.615837,0
2022-06-08T19:36:00.000+02:00,-22.528835,-29.61193,0
2022-06-08T19:37:00.000+02:00,-22.534517,-29.604473,0
2022-06-08T19:38:00.000+02:00,-22.5299,-29.604118,0
2022-06-08T19:39:00.000+02:00,-22.52706,-29.60199,0
2022-06-08T19:40:00.000+02:00,-22.526705,-29.605185,0
2022-06-08T19:41:00.000+02:00,-22.537003,-29.60909,0
2022-06-08T19:42:00.000+02:00,-22.531322,-29.603409,0
2022-06-08T19:43:00.000+02:00,-22.538424,-29.6027,0
2022-06-08T19:44:00.000+02:00,-22.530611,-29.60554,0
2022-06-08T19:45:00.000+02:00,-22.537003,-29.600569,0
2022-06-08T19:46:00.000+02:00,-22.536293,-29.600569,0
2022-06-08T19:47:00.000+02:00,-22.535229,-29.600214,0
2022-06-08T19:48:00.000+02:00,-22.54446,-29.600924,0
2022-06-08T19:49:00.000+02:00,-22.527416,-29.593466,0
2022-06-08T19:50:00.000+02:00,-22.5299,-29.598438,0
2022-06-08T19:51:00.000+02:00,-22.538424,-29.598438,0
2022-06-08T19:52:00.000+02:00,-22.541975,-29.597727,0
2022-06-08T19:53:00.000+02:00,-22.529545,-29.597372,0
2022-06-08T19:54:00.000+02:00,-22.537357,-29.59098,0
2022-06-08T19:55:00.000+02:00,-22.533808,-29.595596,0
2022-06-08T19:56:00.000+02:00,-22.54233,-29.595951,0
2022-06-08T19:57:00.000+02:00,-22.538778,-29.595951,0
2022-06-08T19:58:00.000+02:00,-22.543396,-29.597372,0
2022-06-08T19:59:00.000+02:00,-22.536293,-29.593822,0
2022-06-08T20:00:00.000+02:00,-22.532387,-29.591335,0
2022-06-08T20:01:00.000+02:00,-22.540554,-29.600924,0
2022-06-08T20:02:00.000+02:00,-22.540909,-29.597727,0
2022-06-08T20:03:00.000+02:00,-22.541618,-29.598793,0
2022-06-08T20:04:00.000+02:00,-22.539845,-29.599857,0
2022-06-08T20:05:00.000+02:00,-22.535227,-29.594177,0
2022-06-08T20:06:00.000+02:00,-22.543396,-29.595596,0
2022-06-08T20:07:00.000+02:00,-22.538778,-29.592756,0
2022-06-08T20:08:00.000+02:00,-22.544106,-29.597017,0
2022-06-08T20:09:00.000+02:00,-22.545881,-29.597017,0
2022-06-08T20:10:00.000+02:00,-22.545881,-29.597372,0
2022-06-08T20:11:00.000+02:00,-22.539133,-29.595951,0
2022-06-08T20:12:00.000+02:00,-22.545881,-29.598083,0
2022-06-08T20:13:00.000+02:00,-22.550142,-29.595242,0
2022-06-08T20:14:00.000+02:00,-22.547657,-29.595953,0
2022-06-08T20:15:00.000+02:00,-22.545525,-29.594887,0
2022-06-08T20:16:00.000+02:00,-22.551563,-29.595596,0
2022-06-08T20:17:00.000+02:00,-22.552273,-29.596308,0
2022-06-08T20:18:00.000+02:00,-22.556534,-29.598793,0
2022-06-08T20:19:00.000+02:00,-22.552982,-29.592756,0
2022-06-08T20:20:00.000+02:00,-22.550497,-29.59169,0
2022-06-08T20:21:00.000+02:00,-22.551208,-29.593111,0
2022-06-08T20:22:00.000+02:00,-22.54659,-29.591335,0
2022-06-08T20:23:00.000+02:00,-22.551208,-29.588493,0
2022-06-08T20:24:00.000+02:00,-22.553694,-29.59098,0
2022-06-08T20:25:00.000+02:00,-22.552628,-29.589205,0
2022-06-08T20:26:00.000+02:00,-22.554049,-29.586365,0
2022-06-08T20:27:00.000+02:00,-22.550497,-29.582813,0
2022-06-08T20:28:00.000+02:00,-22.554049,-29.584232,0
2022-06-08T20:29:00.000+02:00,-22.559376,-29.585299,0
2022-06-08T20:30:00.000+02:00,-22.560795,-29.58672,0
2022-06-08T20:31:00.000+02:00,-22.554758,-29.58672,0
2022-06-08T20:32:00.000+02:00,-22.554403,-29.582458,0
2022-06-08T20:33:00.000+02:00,-22.553337,-29.583168,0
2022-06-08T20:34:00.000+02:00,-22.555824,-29.586363,0
2022-06-08T20:35:00.000+02:00,-22.552628,-29.587074,0
2022-06-08T20:36:00.000+02:00,-22.551208,-29.582458,0
2022-06-08T20:37:00.000+02:00,-22.541618,-29.57713,0
2022-06-08T20:38:00.000+02:00,-22.540909,-29.580326,0
2022-06-08T20:39:00.000+02:00,-22.53416,-29.578907,0
2022-06-08T20:40:00.000+02:00,-22.54304,-29.578197,0
2022-06-08T20:41:00.000+02:00,-22.536648,-29.581392,0
2022-06-08T20:42:00.000+02:00,-22.540554,-29.580326,0
2022-06-08T20:43:00.000+02:00,-22.533451,-29.579971,0
2022-06-08T20:44:00.000+02:00,-22.52919,-29.574646,0
2022-06-08T20:45:00.000+02:00,-22.525639,-29.574646,0
2022-06-08T20:46:00.000+02:00,-22.523508,-29.573935,0
2022-06-08T20:47:00.000+02:00,-22.519958,-29.576775,0
2022-06-08T20:48:00.000+02:00,-22.510014,-29.57287,0
2022-06-08T20:49:00.000+02:00,-22.5125,-29.57145,0
2022-06-08T20:50:00.000+02:00,-22.502558,-29.569792,0
2022-06-08T20:51:00.000+02:00,-22.4951,-29.566477,0
