_c0,signal_std_final,signal_rad_final,pluie
2022-06-02T21:23:00.000+02:00,-22.408096,-29.382885,0
2022-06-02T21:24:00.000+02:00,-22.416975,-29.38608,0
2022-06-02T21:25:00.000+02:00,-22.416618,-29.38679,0
2022-06-02T21:26:00.000+02:00,-22.424788,-29.382528,0
2022-06-02T21:27:00.000+02:00,-22.413778,-29.378622,0
2022-06-02T21:28:00.000+02:00,-22.409872,-29.378622,0
2022-06-02T21:29:00.000+02:00,-22.414133,-29.382883,0
2022-06-02T21:30:00.000+02:00,-22.412712,-29.381462,0
2022-06-02T21:31:00.000+02:00,-22.408451,-29.377201,0
2022-06-02T21:32:00.000+02:00,-22.405256,-29.375782,0
2022-06-02T21:33:00.000+02:00,-22.404545,-29.378267,0
2022-06-02T21:34:00.000+02:00,-22.391407,-29.377203,0
2022-06-02T21:35:00.000+02:00,-22.38821,-29.370455,0
2022-06-02T21:36:00.000+02:00,-22.385607,-29.37377,0
2022-06-02T21:37:00.000+02:00,-22.386435,-29.369034,0
2022-06-02T21:38:00.000+02:00,-22.38608,-29.374006,0
2022-06-02T21:39:00.000+02:00,-22.37507,-29.37081,0
2022-06-02T21:40:00.000+02:00,-22.376492,-29.371876,0
2022-06-02T21:41:00.000+02:00,-22.373295,-29.373652,0
2022-06-02T21:42:00.000+02:00,-22.360512,-29.366194,0
2022-06-02T21:43:00.000+02:00,-22.363708,-29.362997,0
2022-06-02T21:44:00.000+02:00,-22.366194,-29.366194,0
2022-06-02T21:45:00.000+02:00,-22.366903,-29.36797,0
2022-06-02T21:46:00.000+02:00,-22.35483,-29.369389,0
2022-06-02T21:47:00.000+02:00,-22.35767,-29.364418,0
2022-06-02T21:48:00.000+02:00,-22.35909,-29.366194,0
2022-06-02T21:49:00.000+02:00,-22.357315,-29.365482,0
2022-06-02T21:50:00.000+02:00,-22.35909,-29.358027,0
2022-06-02T21:51:00.000+02:00,-22.353409,-29.355896,0
2022-06-02T21:52:00.000+02:00,-22.362286,-29.358025,0
2022-06-02T21:53:00.000+02:00,-22.37081,-29.3598,0
2022-06-02T21:54:00.000+02:00,-22.37081,-29.360512,0
2022-06-02T21:55:00.000+02:00,-22.375072,-29.358736,0
2022-06-02T21:56:00.000+02:00,-22.392826,-29.359802,1
2022-06-02T21:57:00.000+02:00,-22.376492,-29.35838,1
2022-06-02T21:58:00.000+02:00,-22.38679,-29.355896,1
2022-06-02T21:59:00.000+02:00,-22.39105,-29.365128,1
2022-06-02T22:00:00.000+02:00,-22.395668,-29.365482,1
2022-06-02T22:01:00.000+02:00,-22.437218,-29.360867,1
2022-06-02T22:02:00.000+02:00,-22.4152,-29.359802,1
2022-06-02T22:03:00.000+02:00,-22.432955,-29.35483,1
2022-06-02T22:04:00.000+02:00,-22.422064,-29.353882,1
2022-06-02T22:05:00.000+02:00,-22.439701,-29.345596,1
2022-06-02T22:06:00.000+02:00,-22.428692,-29.327131,1
2022-06-02T22:07:00.000+02:00,-22.491903,-29.286293,1
2022-06-02T22:08:00.000+02:00,-22.487642,-29.297657,1
2022-06-02T22:09:00.000+02:00,-22.464205,-29.285582,1
2022-06-02T22:10:00.000+02:00,-22.524574,-29.270668,1
2022-06-02T22:11:00.000+02:00,-22.532387,-29.166975,1
2022-06-02T22:12:00.000+02:00,-22.530966,-29.177982,1
2022-06-02T22:13:00.000+02:00,-22.541975,-29.174076,1
2022-06-02T22:14:00.000+02:00,-22.579971,-29.099148,1
2022-06-02T22:15:00.000+02:00,-22.75291,-28.862642,1
2022-06-02T22:16:00.000+02:00,-22.707102,-28.923367,1
2022-06-02T22:17:00.000+02:00,-22.822159,-28.73125,1
2022-06-02T22:18:00.000+02:00,-22.600212,-29.078907,1
2022-06-02T22:19:00.000+02:00,-22.668396,-29.086363,1
2022-06-02T22:20:00.000+02:00,-22.631819,-29.158096,1
2022-06-02T22:21:00.000+02:00,-22.52706,-29.164845,1
2022-06-02T22:22:00.000+02:00,-22.556534,-29.179758,1
2022-06-02T22:23:00.000+02:00,-22.521023,-29.139986,1
2022-06-02T22:24:00.000+02:00,-22.550142,-29.152771,1
2022-06-02T22:25:00.000+02:00,-22.499361,-29.231606,1
2022-06-02T22:26:00.000+02:00,-22.49368,-29.212784,1
2022-06-02T22:27:00.000+02:00,-22.475924,-29.215271,1
2022-06-02T22:28:00.000+02:00,-22.492258,-29.236221,1
2022-06-02T22:29:00.000+02:00,-22.48338,-29.244745,1
2022-06-02T22:30:00.000+02:00,-22.467993,-29.247822,1
2022-06-02T22:31:00.000+02:00,-22.458523,-29.257174,1
2022-06-02T22:32:00.000+02:00,-22.423012,-29.268183,1
