_c0,signal_std_final,signal_rad_final,pluie
2022-07-02T21:31:00.000+02:00,-22.64922,-29.741194,0
2022-07-02T21:32:00.000+02:00,-22.625782,-29.737288,0
2022-07-02T21:33:00.000+02:00,-22.631107,-29.739063,0
2022-07-02T21:34:00.000+02:00,-22.637146,-29.738707,0
2022-07-02T21:35:00.000+02:00,-22.6375,-29.739063,0
2022-07-02T21:36:00.000+02:00,-22.635014,-29.736576,0
2022-07-02T21:37:00.000+02:00,-22.62294,-29.734447,0
2022-07-02T21:38:00.000+02:00,-22.627913,-29.73054,0
2022-07-02T21:39:00.000+02:00,-22.627558,-29.73267,0
2022-07-02T21:40:00.000+02:00,-22.628267,-29.735867,0
2022-07-02T21:41:00.000+02:00,-22.627201,-29.735512,0
2022-07-02T21:42:00.000+02:00,-22.626492,-29.734802,0
2022-07-02T21:43:00.000+02:00,-22.616549,-29.734446,0
2022-07-02T21:44:00.000+02:00,-22.617615,-29.733381,0
2022-07-02T21:45:00.000+02:00,-22.605185,-29.73409,0
2022-07-02T21:46:00.000+02:00,-22.611576,-29.73054,0
2022-07-02T21:47:00.000+02:00,-22.597017,-29.73196,0
2022-07-02T21:48:00.000+02:00,-22.604118,-29.72983,0
2022-07-02T21:49:00.000+02:00,-22.599503,-29.735867,0
2022-07-02T21:50:00.000+02:00,-22.595242,-29.728054,0
2022-07-02T21:51:00.000+02:00,-22.587074,-29.728054,0
2022-07-02T21:52:00.000+02:00,-22.58672,-29.725214,0
2022-07-02T21:53:00.000+02:00,-22.590271,-29.728764,0
2022-07-02T21:54:00.000+02:00,-22.584587,-29.726278,0
2022-07-02T21:55:00.000+02:00,-22.585299,-29.725212,0
2022-07-02T21:56:00.000+02:00,-22.589205,-29.722372,0
2022-07-02T21:57:00.000+02:00,-22.585299,-29.728764,0
2022-07-02T21:58:00.000+02:00,-22.598793,-29.725212,0
2022-07-02T21:59:00.000+02:00,-22.594887,-29.73196,0
2022-07-02T22:00:00.000+02:00,-22.605896,-29.728054,0
2022-07-02T22:01:00.000+02:00,-22.604118,-29.7277,0
2022-07-02T22:02:00.000+02:00,-22.60483,-29.735157,0
2022-07-02T22:03:00.000+02:00,-22.60909,-29.728054,0
2022-07-02T22:04:00.000+02:00,-22.619743,-29.729473,0
2022-07-02T22:05:00.000+02:00,-22.614063,-29.729118,0
2022-07-02T22:06:00.000+02:00,-22.625782,-29.729475,0
2022-07-02T22:07:00.000+02:00,-22.62507,-29.721306,0
2022-07-02T22:08:00.000+02:00,-22.630043,-29.726633,0
2022-07-02T22:09:00.000+02:00,-22.636435,-29.723083,0
2022-07-02T22:10:00.000+02:00,-22.648863,-29.725924,0
2022-07-02T22:11:00.000+02:00,-22.6375,-29.721306,0
2022-07-02T22:12:00.000+02:00,-22.64922,-29.722372,0
2022-07-02T22:13:00.000+02:00,-22.65632,-29.723793,0
2022-07-02T22:14:00.000+02:00,-22.666618,-29.723438,0
2022-07-02T22:15:00.000+02:00,-22.669815,-29.720242,0
2022-07-02T22:16:00.000+02:00,-22.66449,-29.71598,0
2022-07-02T22:17:00.000+02:00,-22.673721,-29.71456,0
2022-07-02T22:18:00.000+02:00,-22.687216,-29.71882,0
2022-07-02T22:19:00.000+02:00,-22.69929,-29.718466,0
2022-07-02T22:20:00.000+02:00,-22.706747,-29.716335,0
2022-07-02T22:21:00.000+02:00,-22.707813,-29.71456,0
2022-07-02T22:22:00.000+02:00,-22.717756,-29.712784,0
2022-07-02T22:23:00.000+02:00,-22.724857,-29.708523,0
2022-07-02T22:24:00.000+02:00,-22.726278,-29.711363,0
2022-07-02T22:25:00.000+02:00,-22.720951,-29.71669,0
2022-07-02T22:26:00.000+02:00,-22.72166,-29.71527,0
2022-07-02T22:27:00.000+02:00,-22.720242,-29.715626,0
2022-07-02T22:28:00.000+02:00,-22.719177,-29.715271,0
2022-07-02T22:29:00.000+02:00,-22.723082,-29.717402,0
2022-07-02T22:30:00.000+02:00,-22.714914,-29.713139,0
2022-07-02T22:31:00.000+02:00,-22.71385,-29.712784,0
2022-07-02T22:32:00.000+02:00,-22.71456,-29.71598,0
2022-07-02T22:33:00.000+02:00,-22.709942,-29.71243,0
2022-07-02T22:34:00.000+02:00,-22.699646,-29.713493,0
2022-07-02T22:35:00.000+02:00,-22.696095,-29.713493,0
2022-07-02T22:36:00.000+02:00,-22.709232,-29.715271,0
2022-07-02T22:37:00.000+02:00,-22.701775,-29.714205,0
2022-07-02T22:38:00.000+02:00,-22.703907,-29.715271,0
2022-07-02T22:39:00.000+02:00,-22.697868,-29.710653,0
2022-07-02T22:40:00.000+02:00,-22.703907,-29.715626,0
2022-07-02T22:41:00.000+02:00,-22.691122,-29.705326,0
2022-07-02T22:42:00.000+02:00,-22.684376,-29.708168,0
2022-07-02T22:43:00.000+02:00,-22.69645,-29.709587,0
2022-07-02T22:44:00.000+02:00,-22.7,-29.71669,0
2022-07-02T22:45:00.000+02:00,-22.702131,-29.71243,0
2022-07-02T22:46:00.000+02:00,-22.69787,-29.71456,0
2022-07-02T22:47:00.000+02:00,-22.692898,-29.706392,0
2022-07-02T22:48:00.000+02:00,-22.689346,-29.704971,0
2022-07-02T22:49:00.000+02:00,-22.674786,-29.703552,0
2022-07-02T22:50:00.000+02:00,-22.684021,-29.711008,0
2022-07-02T22:51:00.000+02:00,-22.692898,-29.714916,0
2022-07-02T22:52:00.000+02:00,-22.692898,-29.715271,0
2022-07-02T22:53:00.000+02:00,-22.699646,-29.71456,0
2022-07-02T22:54:00.000+02:00,-22.698935,-29.711008,0
2022-07-02T22:55:00.000+02:00,-22.69929,-29.703196,0
2022-07-02T22:56:00.000+02:00,-22.702486,-29.710299,0
2022-07-02T22:57:00.000+02:00,-22.68331,-29.71172,0
2022-07-02T22:58:00.000+02:00,-22.691833,-29.713139,0
2022-07-02T22:59:00.000+02:00,-22.690056,-29.707458,0
2022-07-02T23:00:00.000+02:00,-22.688992,-29.706392,0
2022-07-02T23:01:00.000+02:00,-22.690767,-29.708523,0
2022-07-02T23:02:00.000+02:00,-22.697514,-29.704262,0
2022-07-02T23:03:00.000+02:00,-22.691122,-29.707813,0
2022-07-02T23:04:00.000+02:00,-22.696804,-29.708878,0
2022-07-02T23:05:00.000+02:00,-22.693607,-29.708523,0
2022-07-02T23:06:00.000+02:00,-22.693607,-29.707813,0
2022-07-02T23:07:00.000+02:00,-22.693962,-29.703907,0
2022-07-02T23:08:00.000+02:00,-22.692543,-29.703552,0
2022-07-02T23:09:00.000+02:00,-22.695383,-29.706038,0
2022-07-02T23:10:00.000+02:00,-22.69645,-29.702486,0
2022-07-02T23:11:00.000+02:00,-22.697868,-29.704262,0
2022-07-02T23:12:00.000+02:00,-22.695028,-29.70284,0
2022-07-02T23:13:00.000+02:00,-22.695028,-29.699646,0
2022-07-02T23:14:00.000+02:00,-22.698225,-29.700356,0
2022-07-02T23:15:00.000+02:00,-22.689346,-29.69787,0
2022-07-02T23:16:00.000+02:00,-22.688992,-29.692188,0
2022-07-02T23:17:00.000+02:00,-22.692543,-29.69574,0
2022-07-02T23:18:00.000+02:00,-22.687216,-29.692543,0
2022-07-02T23:19:00.000+02:00,-22.681889,-29.687927,0
2022-07-02T23:20:00.000+02:00,-22.685795,-29.692543,0
2022-07-02T23:21:00.000+02:00,-22.680824,-29.687925,0
2022-07-02T23:22:00.000+02:00,-22.677273,-29.689701,0
2022-07-02T23:23:00.000+02:00,-22.695028,-29.690056,0
2022-07-02T23:24:00.000+02:00,-22.690056,-29.691122,0
2022-07-02T23:25:00.000+02:00,-22.692543,-29.685795,0
2022-07-02T23:26:00.000+02:00,-22.688637,-29.690767,0
2022-07-02T23:27:00.000+02:00,-22.693962,-29.685795,0
2022-07-02T23:28:00.000+02:00,-22.683664,-29.68544,0
2022-07-02T23:29:00.000+02:00,-22.686861,-29.687927,0
2022-07-02T23:30:00.000+02:00,-22.697868,-29.686861,0
2022-07-02T23:31:00.000+02:00,-22.688992,-29.68473,0
2022-07-02T23:32:00.000+02:00,-22.690056,-29.687572,0
2022-07-02T23:33:00.000+02:00,-22.691833,-29.686506,0
2022-07-02T23:34:00.000+02:00,-22.689701,-29.680115,0
2022-07-02T23:35:00.000+02:00,-22.693253,-29.679049,0
2022-07-02T23:36:00.000+02:00,-22.68544,-29.674788,0
2022-07-02T23:37:00.000+02:00,-22.688992,-29.680824,0
2022-07-02T23:38:00.000+02:00,-22.688637,-29.675142,0
2022-07-02T23:39:00.000+02:00,-22.688637,-29.680115,0
2022-07-02T23:40:00.000+02:00,-22.693962,-29.677628,0
2022-07-02T23:41:00.000+02:00,-22.691833,-29.674076,0
2022-07-02T23:42:00.000+02:00,-22.694319,-29.679758,0
2022-07-02T23:43:00.000+02:00,-22.695383,-29.673367,0
2022-07-02T23:44:00.000+02:00,-22.68331,-29.677273,0
2022-07-02T23:45:00.000+02:00,-22.688282,-29.67976,0
2022-07-02T23:46:00.000+02:00,-22.681534,-29.678339,0
2022-07-02T23:47:00.000+02:00,-22.694319,-29.676207,0
2022-07-02T23:48:00.000+02:00,-22.699644,-29.682243,0
2022-07-02T23:49:00.000+02:00,-22.694674,-29.678694,0
2022-07-02T23:50:00.000+02:00,-22.688992,-29.673367,0
2022-07-02T23:51:00.000+02:00,-22.69645,-29.675142,0
2022-07-02T23:52:00.000+02:00,-22.691832,-29.680115,0
2022-07-02T23:53:00.000+02:00,-22.692188,-29.680115,0
2022-07-02T23:54:00.000+02:00,-22.69858,-29.682243,0
2022-07-02T23:55:00.000+02:00,-22.698935,-29.679403,0
2022-07-02T23:56:00.000+02:00,-22.698935,-29.685085,0
2022-07-02T23:57:00.000+02:00,-22.686506,-29.680824,0
2022-07-02T23:58:00.000+02:00,-22.691479,-29.678337,0
2022-07-02T23:59:00.000+02:00,-22.69645,-29.675142,0
2022-07-03T00:00:00.000+02:00,-22.69645,-29.677982,0
2022-07-03T00:01:00.000+02:00,-22.691122,-29.673367,0
2022-07-03T00:02:00.000+02:00,-22.693962,-29.678694,0
2022-07-03T00:03:00.000+02:00,-22.691477,-29.673367,0
2022-07-03T00:04:00.000+02:00,-22.69929,-29.676208,0
2022-07-03T00:05:00.000+02:00,-22.692543,-29.679403,0
2022-07-03T00:06:00.000+02:00,-22.681534,-29.672302,0
2022-07-03T00:07:00.000+02:00,-22.681889,-29.67443,0
2022-07-03T00:08:00.000+02:00,-22.690413,-29.675497,0
2022-07-03T00:09:00.000+02:00,-22.682243,-29.67159,0
2022-07-03T00:10:00.000+02:00,-22.690767,-29.672657,0
2022-07-03T00:11:00.000+02:00,-22.696095,-29.681889,0
2022-07-03T00:12:00.000+02:00,-22.692898,-29.68047,0
2022-07-03T00:13:00.000+02:00,-22.698223,-29.68473,0
2022-07-03T00:14:00.000+02:00,-22.693253,-29.681889,0
2022-07-03T00:15:00.000+02:00,-22.683666,-29.678694,0
2022-07-03T00:16:00.000+02:00,-22.679049,-29.674788,0
2022-07-03T00:17:00.000+02:00,-22.683664,-29.677273,0
2022-07-03T00:18:00.000+02:00,-22.676918,-29.676563,0
2022-07-03T00:19:00.000+02:00,-22.690056,-29.674788,0
2022-07-03T00:20:00.000+02:00,-22.692898,-29.676563,0
2022-07-03T00:21:00.000+02:00,-22.693253,-29.677982,0
2022-07-03T00:22:00.000+02:00,-22.692898,-29.676918,0
2022-07-03T00:23:00.000+02:00,-22.673721,-29.676918,0
2022-07-03T00:24:00.000+02:00,-22.66875,-29.673012,0
2022-07-03T00:25:00.000+02:00,-22.676207,-29.680824,0
2022-07-03T00:26:00.000+02:00,-22.672657,-29.674786,0
2022-07-03T00:27:00.000+02:00,-22.681889,-29.676918,0
2022-07-03T00:28:00.000+02:00,-22.679758,-29.676918,0
2022-07-03T00:29:00.000+02:00,-22.676918,-29.674076,0
2022-07-03T00:30:00.000+02:00,-22.680115,-29.679758,0
2022-07-03T00:31:00.000+02:00,-22.671947,-29.680113,0
2022-07-03T00:32:00.000+02:00,-22.675142,-29.676208,0
2022-07-03T00:33:00.000+02:00,-22.67017,-29.67017,0
2022-07-03T00:34:00.000+02:00,-22.666618,-29.674076,0
2022-07-03T00:35:00.000+02:00,-22.666975,-29.672302,0
2022-07-03T00:36:00.000+02:00,-22.671236,-29.676208,0
2022-07-03T00:37:00.000+02:00,-22.673367,-29.677273,0
2022-07-03T00:38:00.000+02:00,-22.671946,-29.675852,0
2022-07-03T00:39:00.000+02:00,-22.666973,-29.678694,0
2022-07-03T00:40:00.000+02:00,-22.668394,-29.676918,0
2022-07-03T00:41:00.000+02:00,-22.659872,-29.676208,0
2022-07-03T00:42:00.000+02:00,-22.655966,-29.669815,0
2022-07-03T00:43:00.000+02:00,-22.660936,-29.67159,0
2022-07-03T00:44:00.000+02:00,-22.660583,-29.66946,0
2022-07-03T00:45:00.000+02:00,-22.65419,-29.665554,0
2022-07-03T00:46:00.000+02:00,-22.657032,-29.662714,0
2022-07-03T00:47:00.000+02:00,-22.658806,-29.673367,0
2022-07-03T00:48:00.000+02:00,-22.657742,-29.67017,0
2022-07-03T00:49:00.000+02:00,-22.653835,-29.668396,0
2022-07-03T00:50:00.000+02:00,-22.6549,-29.672302,0
2022-07-03T00:51:00.000+02:00,-22.654545,-29.673721,0
2022-07-03T00:52:00.000+02:00,-22.655966,-29.673367,0
2022-07-03T00:53:00.000+02:00,-22.656677,-29.673367,0
2022-07-03T00:54:00.000+02:00,-22.649574,-29.674076,0
2022-07-03T00:55:00.000+02:00,-22.660227,-29.673367,0
2022-07-03T00:56:00.000+02:00,-22.652771,-29.67017,0
2022-07-03T00:57:00.000+02:00,-22.648508,-29.671946,0
2022-07-03T00:58:00.000+02:00,-22.654545,-29.673012,0
2022-07-03T00:59:00.000+02:00,-22.648153,-29.670525,0
2022-07-03T01:00:00.000+02:00,-22.650993,-29.676918,0
2022-07-03T01:01:00.000+02:00,-22.655256,-29.68473,0
2022-07-03T01:02:00.000+02:00,-22.653835,-29.673012,0
2022-07-03T01:03:00.000+02:00,-22.650993,-29.674788,0
2022-07-03T01:04:00.000+02:00,-22.652414,-29.675497,0
2022-07-03T01:05:00.000+02:00,-22.641407,-29.675142,0
2022-07-03T01:06:00.000+02:00,-22.645313,-29.686152,0
2022-07-03T01:07:00.000+02:00,-22.647087,-29.678337,0
2022-07-03T01:08:00.000+02:00,-22.642471,-29.680824,0
2022-07-03T01:09:00.000+02:00,-22.642117,-29.676563,0
2022-07-03T01:10:00.000+02:00,-22.648865,-29.673721,0
2022-07-03T01:11:00.000+02:00,-22.642826,-29.665909,0
2022-07-03T01:12:00.000+02:00,-22.63892,-29.673721,0
2022-07-03T01:13:00.000+02:00,-22.641407,-29.670525,0
2022-07-03T01:14:00.000+02:00,-22.641762,-29.66804,0
2022-07-03T01:15:00.000+02:00,-22.637856,-29.66733,0
2022-07-03T01:16:00.000+02:00,-22.638565,-29.66804,0
2022-07-03T01:17:00.000+02:00,-22.640696,-29.671236,0
2022-07-03T01:18:00.000+02:00,-22.631107,-29.66875,0
2022-07-03T01:19:00.000+02:00,-22.634304,-29.66733,0
2022-07-03T01:20:00.000+02:00,-22.639277,-29.672302,0
2022-07-03T01:21:00.000+02:00,-22.639275,-29.676563,0
2022-07-03T01:22:00.000+02:00,-22.635014,-29.674076,0
2022-07-03T01:23:00.000+02:00,-22.63679,-29.673012,0
2022-07-03T01:24:00.000+02:00,-22.628977,-29.671947,0
2022-07-03T01:25:00.000+02:00,-22.64034,-29.671947,0
2022-07-03T01:26:00.000+02:00,-22.632174,-29.669815,0
2022-07-03T01:27:00.000+02:00,-22.633238,-29.671236,0
2022-07-03T01:28:00.000+02:00,-22.635368,-29.670527,0
2022-07-03T01:29:00.000+02:00,-22.628267,-29.673367,0
2022-07-03T01:30:00.000+02:00,-22.627201,-29.66804,0
2022-07-03T01:31:00.000+02:00,-22.634659,-29.676208,0
2022-07-03T01:32:00.000+02:00,-22.626846,-29.673012,0
2022-07-03T01:33:00.000+02:00,-22.627913,-29.672657,0
2022-07-03T01:34:00.000+02:00,-22.625782,-29.669815,0
2022-07-03T01:35:00.000+02:00,-22.6214,-29.660227,0
2022-07-03T01:36:00.000+02:00,-22.620455,-29.663778,0
2022-07-03T01:37:00.000+02:00,-22.624361,-29.666975,0
2022-07-03T01:38:00.000+02:00,-22.61193,-29.671947,0
2022-07-03T01:39:00.000+02:00,-22.629333,-29.676208,0
2022-07-03T01:40:00.000+02:00,-22.626846,-29.66875,0
2022-07-03T01:41:00.000+02:00,-22.626846,-29.66733,0
2022-07-03T01:42:00.000+02:00,-22.62223,-29.661293,0
2022-07-03T01:43:00.000+02:00,-22.630398,-29.669106,0
2022-07-03T01:44:00.000+02:00,-22.624006,-29.66804,0
2022-07-03T01:45:00.000+02:00,-22.630753,-29.670881,0
2022-07-03T01:46:00.000+02:00,-22.62081,-29.667685,0
2022-07-03T01:47:00.000+02:00,-22.616549,-29.663424,0
2022-07-03T01:48:00.000+02:00,-22.619743,-29.66662,0
2022-07-03T01:49:00.000+02:00,-22.621164,-29.663778,0
2022-07-03T01:50:00.000+02:00,-22.620455,-29.661648,0
2022-07-03T01:51:00.000+02:00,-22.62081,-29.663424,0
2022-07-03T01:52:00.000+02:00,-22.61797,-29.661293,0
2022-07-03T01:53:00.000+02:00,-22.614773,-29.6652,0
2022-07-03T01:54:00.000+02:00,-22.61868,-29.661648,0
2022-07-03T01:55:00.000+02:00,-22.617258,-29.662357,0
2022-07-03T01:56:00.000+02:00,-22.6201,-29.668396,0
2022-07-03T01:57:00.000+02:00,-22.615482,-29.665554,0
2022-07-03T01:58:00.000+02:00,-22.613707,-29.660938,0
2022-07-03T01:59:00.000+02:00,-22.615482,-29.660227,0
2022-07-03T02:00:00.000+02:00,-22.60696,-29.661293,0
2022-07-03T02:01:00.000+02:00,-22.600569,-29.659163,0
2022-07-03T02:02:00.000+02:00,-22.611576,-29.657032,0
2022-07-03T02:03:00.000+02:00,-22.605894,-29.657032,0
2022-07-03T02:04:00.000+02:00,-22.60909,-29.658096,0
2022-07-03T02:05:00.000+02:00,-22.601278,-29.662712,0
2022-07-03T02:06:00.000+02:00,-22.60767,-29.663069,0
2022-07-03T02:07:00.000+02:00,-22.600924,-29.661293,0
2022-07-03T02:08:00.000+02:00,-22.605185,-29.661648,0
2022-07-03T02:09:00.000+02:00,-22.60767,-29.665554,0
2022-07-03T02:10:00.000+02:00,-22.600212,-29.665554,0
2022-07-03T02:11:00.000+02:00,-22.599857,-29.662003,0
2022-07-03T02:12:00.000+02:00,-22.60554,-29.664133,0
2022-07-03T02:13:00.000+02:00,-22.608381,-29.664133,0
2022-07-03T02:14:00.000+02:00,-22.597372,-29.661293,0
2022-07-03T02:15:00.000+02:00,-22.596308,-29.658451,0
2022-07-03T02:16:00.000+02:00,-22.599857,-29.661293,0
2022-07-03T02:17:00.000+02:00,-22.592045,-29.658451,0
2022-07-03T02:18:00.000+02:00,-22.582102,-29.654545,0
2022-07-03T02:19:00.000+02:00,-22.601633,-29.658806,0
2022-07-03T02:20:00.000+02:00,-22.59169,-29.65206,0
2022-07-03T02:21:00.000+02:00,-22.587074,-29.658806,0
2022-07-03T02:22:00.000+02:00,-22.582813,-29.655254,0
2022-07-03T02:23:00.000+02:00,-22.583523,-29.65632,0
2022-07-03T02:24:00.000+02:00,-22.597727,-29.657742,0
2022-07-03T02:25:00.000+02:00,-22.591335,-29.658808,0
2022-07-03T02:26:00.000+02:00,-22.598083,-29.654545,0
2022-07-03T02:27:00.000+02:00,-22.579617,-29.654902,0
2022-07-03T02:28:00.000+02:00,-22.596663,-29.647799,0
2022-07-03T02:29:00.000+02:00,-22.582102,-29.643892,0
2022-07-03T02:30:00.000+02:00,-22.590271,-29.653126,0
2022-07-03T02:31:00.000+02:00,-22.578552,-29.652771,0
2022-07-03T02:32:00.000+02:00,-22.586363,-29.653835,0
2022-07-03T02:33:00.000+02:00,-22.578196,-29.653835,0
2022-07-03T02:34:00.000+02:00,-22.578907,-29.65419,0
2022-07-03T02:35:00.000+02:00,-22.582813,-29.646732,0
2022-07-03T02:36:00.000+02:00,-22.581747,-29.645313,0
2022-07-03T02:37:00.000+02:00,-22.577131,-29.648153,0
2022-07-03T02:38:00.000+02:00,-22.584944,-29.648863,0
2022-07-03T02:39:00.000+02:00,-22.584232,-29.651348,0
2022-07-03T02:40:00.000+02:00,-22.579617,-29.65135,0
2022-07-03T02:41:00.000+02:00,-22.583878,-29.648508,0
2022-07-03T02:42:00.000+02:00,-22.57855,-29.644247,0
2022-07-03T02:43:00.000+02:00,-22.577131,-29.644602,0
2022-07-03T02:44:00.000+02:00,-22.579262,-29.644958,0
2022-07-03T02:45:00.000+02:00,-22.588139,-29.639275,0
2022-07-03T02:46:00.000+02:00,-22.582813,-29.644958,0
2022-07-03T02:47:00.000+02:00,-22.593466,-29.644958,0
2022-07-03T02:48:00.000+02:00,-22.592045,-29.65348,0
2022-07-03T02:49:00.000+02:00,-22.593111,-29.645313,0
2022-07-03T02:50:00.000+02:00,-22.587784,-29.641052,0
2022-07-03T02:51:00.000+02:00,-22.592756,-29.642826,0
