_c0,signal_std_final,signal_rad_final,pluie
2022-05-28T11:07:00.000+02:00,-22.68331,-29.82784,0
2022-05-28T11:08:00.000+02:00,-22.685795,-29.834587,0
2022-05-28T11:09:00.000+02:00,-22.686861,-29.839914,0
2022-05-28T11:10:00.000+02:00,-22.689346,-29.844532,0
2022-05-28T11:11:00.000+02:00,-22.706038,-29.846306,0
2022-05-28T11:12:00.000+02:00,-22.711365,-29.860512,0
2022-05-28T11:13:00.000+02:00,-22.715626,-29.844175,0
2022-05-28T11:14:00.000+02:00,-22.691122,-29.818253,0
2022-05-28T11:15:00.000+02:00,-22.666975,-29.784163,0
2022-05-28T11:16:00.000+02:00,-22.65348,-29.774574,0
2022-05-28T11:17:00.000+02:00,-22.660938,-29.799076,0
2022-05-28T11:18:00.000+02:00,-22.644958,-29.772799,0
2022-05-28T11:19:00.000+02:00,-22.63395,-29.76534,0
2022-05-28T11:20:00.000+02:00,-22.627913,-29.759659,0
2022-05-28T11:21:00.000+02:00,-22.634304,-29.778835,0
2022-05-28T11:22:00.000+02:00,-22.643892,-29.800497,0
2022-05-28T11:23:00.000+02:00,-22.657742,-29.80831,0
2022-05-28T11:24:00.000+02:00,-22.660938,-29.817188,0
2022-05-28T11:25:00.000+02:00,-22.662003,-29.799433,0
2022-05-28T11:26:00.000+02:00,-22.643538,-29.760014,0
2022-05-28T11:27:00.000+02:00,-22.646732,-29.764986,0
2022-05-28T11:28:00.000+02:00,-22.632883,-29.77848,0
2022-05-28T11:29:00.000+02:00,-22.63963,-29.785227,0
2022-05-28T11:30:00.000+02:00,-22.642471,-29.796947,0
2022-05-28T11:31:00.000+02:00,-22.658096,-29.823225,0
2022-05-28T11:32:00.000+02:00,-22.669815,-29.834232,0
2022-05-28T11:33:00.000+02:00,-22.671946,-29.83672,0
2022-05-28T11:34:00.000+02:00,-22.680824,-29.833168,0
2022-05-28T11:35:00.000+02:00,-22.675852,-29.829262,0
2022-05-28T11:36:00.000+02:00,-22.673012,-29.835299,0
2022-05-28T11:37:00.000+02:00,-22.67017,-29.838495,0
2022-05-28T11:38:00.000+02:00,-22.681889,-29.853765,0
2022-05-28T11:39:00.000+02:00,-22.671236,-29.850924,0
2022-05-28T11:40:00.000+02:00,-22.668396,-29.851278,0
2022-05-28T11:41:00.000+02:00,-22.655611,-29.838139,0
2022-05-28T11:42:00.000+02:00,-22.662357,-29.844532,0
2022-05-28T11:43:00.000+02:00,-22.666264,-29.847017,0
2022-05-28T11:44:00.000+02:00,-22.661293,-29.847372,0
2022-05-28T11:45:00.000+02:00,-22.67443,-29.851633,0
2022-05-28T11:46:00.000+02:00,-22.677628,-29.851635,0
2022-05-28T11:47:00.000+02:00,-22.67017,-29.844887,0
2022-05-28T11:48:00.000+02:00,-22.678337,-29.851278,0
2022-05-28T11:49:00.000+02:00,-22.674076,-29.85696,0
2022-05-28T11:50:00.000+02:00,-22.672657,-29.859802,0
2022-05-28T11:51:00.000+02:00,-22.665554,-29.85767,0
2022-05-28T11:52:00.000+02:00,-22.679758,-29.86193,0
2022-05-28T11:53:00.000+02:00,-22.681889,-29.85696,0
2022-05-28T11:54:00.000+02:00,-22.661293,-29.838495,0
2022-05-28T11:55:00.000+02:00,-22.664133,-29.8527,0
2022-05-28T11:56:00.000+02:00,-22.671236,-29.856606,0
2022-05-28T11:57:00.000+02:00,-22.678692,-29.86868,0
2022-05-28T11:58:00.000+02:00,-22.690767,-29.875782,0
2022-05-28T11:59:00.000+02:00,-22.690056,-29.885014,0
2022-05-28T12:00:00.000+02:00,-22.700356,-29.905611,0
2022-05-28T12:01:00.000+02:00,-22.71456,-29.915909,0
2022-05-28T12:02:00.000+02:00,-22.733736,-29.915909,0
2022-05-28T12:03:00.000+02:00,-22.725569,-29.91449,0
2022-05-28T12:04:00.000+02:00,-22.73125,-29.9152,0
2022-05-28T12:05:00.000+02:00,-22.723438,-29.923367,0
2022-05-28T12:06:00.000+02:00,-22.744745,-29.929758,0
2022-05-28T12:07:00.000+02:00,-22.725212,-29.912357,0
2022-05-28T12:08:00.000+02:00,-22.726633,-29.922657,0
2022-05-28T12:09:00.000+02:00,-22.746166,-29.93615,0
2022-05-28T12:10:00.000+02:00,-22.767826,-29.943253,0
2022-05-28T12:11:00.000+02:00,-22.774574,-29.940413,0
2022-05-28T12:12:00.000+02:00,-22.780256,-29.93757,0
2022-05-28T12:13:00.000+02:00,-22.771023,-29.924076,0
2022-05-28T12:14:00.000+02:00,-22.77422,-29.915554,0
2022-05-28T12:15:00.000+02:00,-22.757528,-29.905966,0
2022-05-28T12:16:00.000+02:00,-22.760014,-29.890697,0
2022-05-28T12:17:00.000+02:00,-22.760725,-29.880043,0
2022-05-28T12:18:00.000+02:00,-22.744743,-29.845953,0
2022-05-28T12:19:00.000+02:00,-22.703552,-29.790554,0
2022-05-28T12:20:00.000+02:00,-22.68118,-29.763565,0
2022-05-28T12:21:00.000+02:00,-22.655611,-29.755043,0
2022-05-28T12:22:00.000+02:00,-22.676208,-29.749361,0
2022-05-28T12:23:00.000+02:00,-22.679403,-29.755398,0
2022-05-28T12:24:00.000+02:00,-22.698935,-29.755753,0
2022-05-28T12:25:00.000+02:00,-22.709587,-29.757883,0
2022-05-28T12:26:00.000+02:00,-22.742258,-29.773508,0
2022-05-28T12:27:00.000+02:00,-22.718111,-29.76179,0
2022-05-28T12:28:00.000+02:00,-22.71456,-29.76108,0
2022-05-28T12:29:00.000+02:00,-22.749361,-29.760725,0
2022-05-28T12:30:00.000+02:00,-22.750782,-29.778126,0
2022-05-28T12:31:00.000+02:00,-22.737642,-29.771378,0
2022-05-28T12:32:00.000+02:00,-22.738708,-29.76108,0
2022-05-28T12:33:00.000+02:00,-22.764986,-29.774574,0
2022-05-28T12:34:00.000+02:00,-22.751492,-29.766762,0
2022-05-28T12:35:00.000+02:00,-22.74723,-29.764631,0
2022-05-28T12:36:00.000+02:00,-22.744743,-29.760725,0
2022-05-28T12:37:00.000+02:00,-22.70071,-29.751846,0
2022-05-28T12:38:00.000+02:00,-22.70142,-29.742615,0
2022-05-28T12:39:00.000+02:00,-22.695028,-29.738708,0
2022-05-28T12:40:00.000+02:00,-22.701065,-29.738708,0
2022-05-28T12:41:00.000+02:00,-22.697514,-29.728409,0
2022-05-28T12:42:00.000+02:00,-22.679049,-29.719887,0
2022-05-28T12:43:00.000+02:00,-22.650639,-29.714205,0
2022-05-28T12:44:00.000+02:00,-22.618324,-29.705683,0
2022-05-28T12:45:00.000+02:00,-22.650995,-29.68118,0
2022-05-28T12:46:00.000+02:00,-22.627913,-29.666618,0
2022-05-28T12:47:00.000+02:00,-22.622585,-29.677273,0
2022-05-28T12:48:00.000+02:00,-22.587074,-29.694317,0
2022-05-28T12:49:00.000+02:00,-22.596306,-29.676918,0
2022-05-28T12:50:00.000+02:00,-22.558666,-29.658096,0
2022-05-28T12:51:00.000+02:00,-22.581747,-29.676918,0
