_c0,signal_std_final,signal_rad_final,pluie
2022-05-22T10:54:00.000+02:00,-22.7451,-28.218111,0
2022-05-22T10:55:00.000+02:00,-22.737642,-28.219887,0
2022-05-22T10:56:00.000+02:00,-22.739773,-28.2451,0
2022-05-22T10:57:00.000+02:00,-22.7277,-28.253977,0
2022-05-22T10:58:00.000+02:00,-22.72699,-28.26534,0
2022-05-22T10:59:00.000+02:00,-22.705326,-28.267117,0
2022-05-22T11:00:00.000+02:00,-22.708523,-28.279545,0
2022-05-22T11:01:00.000+02:00,-22.707458,-28.278835,0
2022-05-22T11:02:00.000+02:00,-22.699646,-28.26534,0
2022-05-22T11:03:00.000+02:00,-22.725924,-28.269958,0
2022-05-22T11:04:00.000+02:00,-22.730185,-28.275993,0
2022-05-22T11:05:00.000+02:00,-22.7277,-28.284517,0
2022-05-22T11:06:00.000+02:00,-22.71456,-28.298367,0
2022-05-22T11:07:00.000+02:00,-22.711363,-28.339205,0
2022-05-22T11:08:00.000+02:00,-22.704262,-28.344175,0
2022-05-22T11:09:00.000+02:00,-22.694319,-28.3527,0
2022-05-22T11:10:00.000+02:00,-22.693253,-28.343111,0
2022-05-22T11:11:00.000+02:00,-22.702131,-28.342756,0
2022-05-22T11:12:00.000+02:00,-22.719175,-28.337074,0
2022-05-22T11:13:00.000+02:00,-22.718466,-28.339205,0
2022-05-22T11:14:00.000+02:00,-22.724857,-28.33956,0
2022-05-22T11:15:00.000+02:00,-22.721308,-28.345242,0
2022-05-22T11:16:00.000+02:00,-22.708168,-28.358736,0
2022-05-22T11:17:00.000+02:00,-22.696804,-28.379333,0
2022-05-22T11:18:00.000+02:00,-22.691122,-28.381107,0
2022-05-22T11:19:00.000+02:00,-22.691122,-28.389984,0
2022-05-22T11:20:00.000+02:00,-22.679049,-28.408451,0
2022-05-22T11:21:00.000+02:00,-22.66449,-28.412003,0
2022-05-22T11:22:00.000+02:00,-22.652414,-28.42443,0
2022-05-22T11:23:00.000+02:00,-22.650639,-28.446804,0
2022-05-22T11:24:00.000+02:00,-22.639631,-28.46172,0
2022-05-22T11:25:00.000+02:00,-22.63608,-28.468466,0
2022-05-22T11:26:00.000+02:00,-22.648508,-28.478054,0
2022-05-22T11:27:00.000+02:00,-22.6375,-28.483025,0
