_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-20 02:53:00,-19.787357,-31.082813,23.5,0.0013792217,0,-19.787357,-31.082813,0.0,0.0,dual_WUH_WLV,True
2022-12-20 02:54:00,-19.822868,-31.066477,23.5625,0.0010444522,0,-19.822868,-31.066477,0.0,0.0,dual_WUH_WLV,True
2022-12-20 02:55:00,-19.79943,-31.07571,23.5,0.0008494556,0,-19.79943,-31.07571,0.0,0.0,dual_WUH_WLV,True
2022-12-20 02:56:00,-19.854828,-31.067898,23.5,0.0007880032,0,-19.854828,-31.067898,0.0,0.0,dual_WUH_WLV,True
2022-12-20 02:57:00,-19.816479,-31.072159,23.46875,0.00078585744,0,-19.816479,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-20 02:58:00,-19.838493,-31.08068,23.5,0.0007998049,0,-19.838493,-31.08068,0.0,0.0,dual_WUH_WLV,True
2022-12-20 02:59:00,-19.844887,-31.072868,23.5,0.0007945001,0,-19.844887,-31.072868,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:00:00,-19.788067,-31.081392,23.5,0.00082087517,0,-19.788067,-31.081392,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:01:00,-19.782387,-31.075,23.4375,0.0007557869,0,-19.782387,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:02:00,-19.7902,-31.07358,23.46875,0.0007239282,0,-19.7902,-31.07358,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:03:00,-19.812216,-31.077131,23.5,0.0006596148,0,-19.812216,-31.077131,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:04:00,-19.82784,-31.067188,23.46875,0.00057950616,0,-19.82784,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:05:00,-19.828552,-31.069319,23.46875,0.0005337298,0,-19.828552,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:06:00,-19.828552,-31.067898,23.5,0.0005080998,0,-19.828552,-31.067898,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:07:00,-19.807243,-31.069319,23.5,0.0005453527,0,-19.807243,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:08:00,-19.785227,-31.067188,23.5,0.00055393577,0,-19.785227,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:09:00,-19.82145,-31.07429,23.5,0.00051656365,0,-19.82145,-31.07429,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:10:00,-19.844887,-31.072159,23.5,0.00045230985,0,-19.844887,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:11:00,-19.853409,-31.07145,23.5,0.00039431453,0,-19.853409,-31.07145,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:12:00,-19.815056,-31.062218,23.46875,0.0003234446,0,-19.815056,-31.062218,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:13:00,-19.780256,-31.075,23.5,0.00026014447,0,-19.780256,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:14:00,-19.800854,-31.065056,23.5,0.00020816922,0,-19.800854,-31.065056,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:15:00,-19.837784,-31.072868,23.40625,0.00016739964,0,-19.837784,-31.072868,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:16:00,-19.82784,-31.067898,23.375,0.00014480948,0,-19.82784,-31.067898,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:17:00,-19.82642,-31.068607,23.34375,0.00012814999,0,-19.82642,-31.068607,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:18:00,-19.817898,-31.067898,23.3125,0.00011038545,0,-19.817898,-31.067898,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:19:00,-19.781675,-31.075,23.3125,9.7753946e-05,0,-19.781675,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:20:00,-19.819319,-31.062216,23.28125,9.4167786e-05,0,-19.819319,-31.062216,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:21:00,-19.79659,-31.065767,23.375,9.287377e-05,0,-19.79659,-31.065767,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:22:00,-19.815767,-31.057955,23.3125,9.001403e-05,0,-19.815767,-31.057955,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:23:00,-19.798721,-31.062927,23.3125,7.924249e-05,0,-19.798721,-31.062927,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:24:00,-19.817188,-31.060795,23.34375,7.2448005e-05,0,-19.817188,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:25:00,-19.822868,-31.067188,23.40625,7.5950426e-05,0,-19.822868,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:26:00,-19.822159,-31.058666,23.375,7.99046e-05,0,-19.822159,-31.058666,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:27:00,-19.807243,-31.07145,23.5,9.535416e-05,0,-19.807243,-31.07145,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:28:00,-19.817188,-31.067898,23.375,0.00011334596,0,-19.817188,-31.067898,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:29:00,-19.808666,-31.062927,23.40625,0.00013327599,0,-19.808666,-31.062927,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:30:00,-19.815056,-31.058664,23.4375,3.982029e-05,0,-19.815056,-31.058664,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:31:00,-19.816479,-31.055115,23.4375,4.1615174e-05,0,-19.816479,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:32:00,-19.850569,-31.059376,23.4375,4.6002737e-05,0,-19.850569,-31.059376,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:33:00,-19.807955,-31.063637,23.5,4.8229536e-05,0,-19.807955,-31.063637,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:34:00,-19.82074,-31.064346,23.5,5.595487e-05,0,-19.82074,-31.064346,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:35:00,-19.864773,-31.062927,23.5,6.62524e-05,0,-19.864773,-31.062927,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:36:00,-19.825,-31.062216,23.5,8.05366e-05,0,-19.825,-31.062216,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:37:00,-19.832813,-31.066479,23.5625,0.00010979499,0,-19.832813,-31.066479,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:38:00,-19.844177,-31.060085,23.625,0.00015291572,0,-19.844177,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:39:00,-19.819317,-31.067188,23.625,0.00020051003,0,-19.819317,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:40:00,-19.85767,-31.069319,23.625,0.00022247434,0,-19.85767,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:41:00,-19.85696,-31.058666,23.625,0.00022733212,0,-19.85696,-31.058666,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:42:00,-19.851278,-31.064346,23.65625,0.00023370981,0,-19.851278,-31.064346,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:43:00,-19.870455,-31.058666,23.625,0.00023677945,0,-19.870455,-31.058666,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:44:00,-19.842045,-31.061504,23.5625,0.00025200844,0,-19.842045,-31.061504,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:45:00,-19.844887,-31.07074,23.59375,0.00029230118,0,-19.844887,-31.07074,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:46:00,-19.847729,-31.054403,23.5,0.00032305717,0,-19.847729,-31.054403,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:47:00,-19.831392,-31.059376,23.5,0.00031378865,0,-19.831392,-31.059376,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:48:00,-19.8875,-31.062216,23.46875,0.00027924776,0,-19.8875,-31.062216,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:49:00,-19.869743,-31.057245,23.5,0.00023052096,0,-19.869743,-31.057245,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:50:00,-19.842754,-31.061504,23.5,0.00019043684,0,-19.842754,-31.061504,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:51:00,-19.839914,-31.052273,23.46875,0.00015282631,0,-19.839914,-31.052273,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:52:00,-19.842756,-31.057243,23.40625,0.00012243635,0,-19.842756,-31.057243,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:53:00,-19.839916,-31.04659,23.40625,0.00010656289,0,-19.839916,-31.04659,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:54:00,-19.82642,-31.050142,23.46875,9.802682e-05,0,-19.82642,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:55:00,-19.832813,-31.062927,23.46875,8.885773e-05,0,-19.832813,-31.062927,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:56:00,-19.816477,-31.055115,23.34375,9.058869e-05,0,-19.816477,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:57:00,-19.832104,-31.052982,23.4375,9.654766e-05,0,-19.832104,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:58:00,-19.845596,-31.048721,23.46875,0.00010853199,0,-19.845596,-31.048721,0.0,0.0,dual_WUH_WLV,True
2022-12-20 03:59:00,-19.790909,-31.04375,23.4375,0.00012209528,0,-19.790909,-31.04375,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:00:00,-19.863352,-31.051563,23.4375,0.00014388561,0,-19.863352,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:01:00,-19.808666,-31.04588,23.40625,0.00014925003,0,-19.808666,-31.04588,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:02:00,-19.818607,-31.046593,23.40625,0.00014993548,0,-19.818607,-31.046593,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:03:00,-19.876846,-31.048012,23.34375,0.00015184283,0,-19.876846,-31.048012,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:04:00,-19.837074,-31.04233,23.4375,0.00016593933,0,-19.837074,-31.04233,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:05:00,-19.806534,-31.051563,23.3125,0.00018575788,0,-19.806534,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:06:00,-19.832813,-31.04659,23.34375,0.00024196506,0,-19.832813,-31.04659,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:07:00,-19.822159,-31.04659,23.375,0.00036668777,0,-19.822159,-31.04659,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:08:00,-19.82855,-31.049433,23.3125,0.0004892349,0,-19.82855,-31.049433,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:09:00,-19.82145,-31.047302,23.34375,0.0004786253,0,-19.82145,-31.047302,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:10:00,-19.864063,-31.04446,23.28125,0.0004516542,0,-19.864063,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:11:00,-19.870455,-31.038067,23.25,0.00040966272,0,-19.870455,-31.038067,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:12:00,-19.840626,-31.042328,23.28125,0.00039741397,0,-19.840626,-31.042328,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:13:00,-19.850567,-31.040909,23.25,0.00037148595,0,-19.850567,-31.040909,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:14:00,-19.831392,-31.047302,23.28125,0.000315696,0,-19.831392,-31.047302,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:15:00,-19.864773,-31.04943,23.375,0.0002949834,0,-19.864773,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:16:00,-19.85696,-31.033096,23.28125,0.00029206276,0,-19.85696,-31.033096,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:17:00,-19.82784,-31.036648,23.25,0.00028172135,0,-19.82784,-31.036648,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:18:00,-19.849148,-31.048012,23.21875,0.00027745962,0,-19.849148,-31.048012,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:19:00,-19.834232,-31.034517,23.375,0.0002668202,0,-19.834232,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:20:00,-19.868324,-31.040909,23.34375,0.00023975968,0,-19.868324,-31.040909,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:21:00,-19.876137,-31.033806,23.34375,0.00020727515,0,-19.876137,-31.033806,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:22:00,-19.866903,-31.04446,23.34375,0.00018647313,0,-19.866903,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:23:00,-19.864063,-31.04375,23.3125,0.00016996264,0,-19.864063,-31.04375,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:24:00,-19.8527,-31.0402,23.375,0.00016075373,0,-19.8527,-31.0402,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:25:00,-19.847017,-31.037357,23.4375,0.00017032027,0,-19.847017,-31.037357,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:26:00,-19.865482,-31.033096,23.40625,0.00018692017,0,-19.865482,-31.033096,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:27:00,-19.85696,-31.04304,23.4375,0.00022342801,0,-19.85696,-31.04304,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:28:00,-19.846306,-31.034517,23.34375,0.0002591014,0,-19.846306,-31.034517,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:29:00,-19.85696,-31.031677,23.375,0.00028446317,0,-19.85696,-31.031677,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:30:00,-19.849148,-31.028126,23.28125,8.022025e-05,0,-19.849148,-31.028126,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:31:00,-19.884659,-31.043041,23.3125,7.390405e-05,0,-19.884659,-31.043041,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:32:00,-19.88395,-31.028835,23.21875,6.619525e-05,0,-19.88395,-31.028835,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:33:00,-19.85767,-31.036648,23.28125,5.9141395e-05,0,-19.85767,-31.036648,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:34:00,-19.859802,-31.023153,23.1875,4.9288257e-05,0,-19.859802,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:35:00,-19.817188,-31.035227,23.1875,4.2116004e-05,0,-19.817188,-31.035227,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:36:00,-19.837074,-31.027414,23.15625,3.9865885e-05,0,-19.837074,-31.027414,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:37:00,-19.841335,-31.021732,23.125,4.2269312e-05,0,-19.841335,-31.021732,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:38:00,-19.820028,-31.028835,23.09375,4.355763e-05,0,-19.820028,-31.028835,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:39:00,-19.847727,-31.01889,23.0625,4.22929e-05,0,-19.847727,-31.01889,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:40:00,-19.842045,-31.022444,23.0,3.6995094e-05,0,-19.842045,-31.022444,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:41:00,-19.845596,-31.026705,22.9375,2.851609e-05,0,-19.845596,-31.026705,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:42:00,-19.858381,-31.01392,22.9375,2.107708e-05,0,-19.858381,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:43:00,-19.869034,-31.00895,22.9375,1.739155e-05,0,-19.869034,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:44:00,-19.854118,-31.01179,22.9375,1.5563719e-05,0,-19.854118,-31.01179,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:45:00,-19.85696,-31.01534,22.90625,1.477427e-05,0,-19.85696,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:46:00,-19.847017,-31.01392,22.9375,1.394318e-05,0,-19.847017,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:47:00,-19.864063,-31.005398,22.9375,1.34142565e-05,0,-19.864063,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:48:00,-19.878979,-31.005398,22.9375,1.4499084e-05,0,-19.878979,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:49:00,-19.849857,-31.014631,22.9375,1.4830284e-05,0,-19.849857,-31.014631,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:50:00,-19.848438,-31.011078,22.9375,1.6144106e-05,0,-19.848438,-31.011078,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:51:00,-19.8875,-31.01037,22.9375,1.7348282e-05,0,-19.8875,-31.01037,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:52:00,-19.847727,-31.01889,23.03125,1.9093743e-05,0,-19.847727,-31.01889,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:53:00,-19.871876,-31.01392,23.09375,2.1161428e-05,0,-19.871876,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:54:00,-19.834232,-31.00824,23.03125,2.128938e-05,0,-19.834232,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:55:00,-19.885368,-31.01392,23.0625,2.0515661e-05,0,-19.885368,-31.01392,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:56:00,-19.86264,-31.011791,23.0,1.9241e-05,0,-19.86264,-31.011791,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:57:00,-19.867615,-31.009659,23.09375,2.0579799e-05,0,-19.867615,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:58:00,-19.88395,-31.01534,23.0625,2.275848e-05,0,-19.88395,-31.01534,0.0,0.0,dual_WUH_WLV,True
2022-12-20 04:59:00,-19.834232,-31.01463,23.03125,2.6300158e-05,0,-19.834232,-31.01463,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:00:00,-19.896732,-31.0125,23.09375,3.293033e-05,0,-19.896732,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:01:00,-19.828552,-31.016052,23.0,3.884262e-05,0,-19.828552,-31.016052,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:02:00,-19.866903,-31.016762,22.96875,3.972804e-05,0,-19.866903,-31.016762,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:03:00,-19.871166,-30.997585,22.90625,3.6860565e-05,0,-19.871166,-30.997585,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:04:00,-19.891052,-31.01321,22.875,3.652011e-05,0,-19.891052,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:05:00,-19.871876,-31.00824,22.8125,3.6398622e-05,0,-19.871876,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:06:00,-19.85767,-31.016762,22.8125,3.6585923e-05,0,-19.85767,-31.016762,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:07:00,-19.89034,-31.0125,22.8125,3.8741255e-05,0,-19.89034,-31.0125,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:08:00,-19.870455,-31.006107,22.78125,4.4902255e-05,0,-19.870455,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:09:00,-19.859802,-30.999004,22.78125,5.4409145e-05,0,-19.859802,-30.999004,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:10:00,-19.82784,-31.001846,22.78125,6.6964356e-05,0,-19.82784,-31.001846,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:11:00,-19.848438,-31.006817,22.8125,8.1358674e-05,0,-19.848438,-31.006817,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:12:00,-19.88892,-31.003979,22.75,8.755382e-05,0,-19.88892,-31.003979,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:13:00,-19.901705,-31.01179,22.78125,8.895659e-05,0,-19.901705,-31.01179,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:14:00,-19.867615,-31.001137,22.84375,9.306351e-05,0,-19.867615,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:15:00,-19.88395,-31.01108,22.84375,0.00010293845,0,-19.88395,-31.01108,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:16:00,-19.871876,-31.006107,22.875,0.00010412286,0,-19.871876,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:17:00,-19.921593,-31.020313,22.90625,9.983295e-05,0,-19.921593,-31.020313,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:18:00,-19.923012,-31.006107,22.875,8.850776e-05,0,-19.923012,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:19:00,-19.869743,-31.01463,22.8125,7.471162e-05,0,-19.869743,-31.01463,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:20:00,-19.925854,-31.010368,22.84375,6.911264e-05,0,-19.925854,-31.010368,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:21:00,-19.869743,-31.005398,22.84375,6.918689e-05,0,-19.869743,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:22:00,-19.912357,-31.005398,22.8125,7.539575e-05,0,-19.912357,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:23:00,-19.842756,-31.01108,22.84375,8.565958e-05,0,-19.842756,-31.01108,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:24:00,-19.8875,-30.989773,22.84375,0.00010803785,0,-19.8875,-30.989773,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:25:00,-19.864063,-31.00895,22.78125,0.00011342209,0,-19.864063,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:26:00,-19.878267,-30.991192,22.8125,0.00010727891,0,-19.878267,-30.991192,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:27:00,-19.923012,-31.004688,22.8125,0.000104206,0,-19.923012,-31.004688,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:28:00,-19.891052,-30.994743,22.8125,0.00010734492,0,-19.891052,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:29:00,-19.874716,-30.999004,22.78125,0.0001160299,0,-19.874716,-30.999004,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:30:00,-19.870455,-31.000427,22.8125,8.3556624e-05,0,-19.870455,-31.000427,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:31:00,-19.896732,-30.994034,22.8125,9.17634e-05,0,-19.896732,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:32:00,-19.900993,-31.005398,22.78125,8.965121e-05,0,-19.900993,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:33:00,-19.905254,-30.996876,22.8125,8.3529376e-05,0,-19.905254,-30.996876,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:34:00,-19.877556,-30.990482,22.84375,7.940158e-05,0,-19.877556,-30.990482,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:35:00,-19.9152,-30.997585,22.8125,7.723009e-05,0,-19.9152,-30.997585,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:36:00,-19.91804,-30.999716,22.8125,8.384079e-05,0,-19.91804,-30.999716,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:37:00,-19.878977,-30.988352,22.8125,8.482989e-05,0,-19.878977,-30.988352,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:38:00,-19.86193,-30.994743,22.84375,7.5325894e-05,0,-19.86193,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:39:00,-19.91449,-30.963493,22.84375,7.202152e-05,0,-19.91449,-30.963493,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:40:00,-19.865482,-30.987642,22.8125,7.352976e-05,0,-19.865482,-30.987642,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:41:00,-19.905966,-30.98267,22.78125,7.4849835e-05,0,-19.905966,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:42:00,-19.891052,-30.991192,22.84375,8.59627e-05,0,-19.891052,-30.991192,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:43:00,-19.874004,-30.994743,22.90625,0.0001074871,0,-19.874004,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:44:00,-19.871876,-30.996876,22.84375,0.00012487173,0,-19.871876,-30.996876,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:45:00,-19.897442,-30.994743,22.84375,0.00012508035,0,-19.897442,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:46:00,-19.904545,-30.997585,22.875,0.000113868395,0,-19.904545,-30.997585,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:47:00,-19.906677,-30.98764,22.9375,0.00010137415,0,-19.906677,-30.98764,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:48:00,-19.88892,-30.996166,22.90625,9.028407e-05,0,-19.88892,-30.996166,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:49:00,-19.933664,-30.997585,22.90625,9.295733e-05,0,-19.933664,-30.997585,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:50:00,-19.878977,-30.98267,22.9375,9.810295e-05,0,-19.878977,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:51:00,-19.877556,-31.003267,22.84375,0.00010165151,0,-19.877556,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:52:00,-19.877556,-30.989063,22.875,0.00010609846,0,-19.877556,-30.989063,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:53:00,-19.89318,-30.997585,22.84375,0.00010694957,0,-19.89318,-30.997585,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:54:00,-19.900284,-30.994034,22.875,9.246062e-05,0,-19.900284,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:55:00,-19.911648,-30.995455,22.8125,7.8653495e-05,0,-19.911648,-30.995455,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:56:00,-19.903835,-30.986221,22.84375,7.2668125e-05,0,-19.903835,-30.986221,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:57:00,-19.88324,-30.997585,22.84375,6.998282e-05,0,-19.88324,-30.997585,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:58:00,-19.903126,-30.999006,22.84375,7.539711e-05,0,-19.903126,-30.999006,0.0,0.0,dual_WUH_WLV,True
2022-12-20 05:59:00,-19.894602,-30.993324,22.84375,9.2581235e-05,0,-19.894602,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-12-20 06:00:00,-19.864063,-30.990482,22.78125,0.00011341062,0,-19.864063,-30.990482,0.0,0.0,dual_WUH_WLV,True
2022-12-20 06:01:00,-19.898153,-30.993324,22.78125,0.00010855849,0,-19.898153,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-12-20 06:02:00,-19.91449,-30.993324,22.71875,9.688376e-05,0,-19.91449,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-12-20 06:03:00,-19.900284,-31.001137,22.78125,9.093206e-05,0,-19.900284,-31.001137,0.0,0.0,dual_WUH_WLV,True
2022-12-20 06:04:00,-19.91804,-30.990482,22.78125,8.651728e-05,0,-19.91804,-30.990482,0.0,0.0,dual_WUH_WLV,True
