_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-18 06:13:00,-19.85838,-30.969887,21.84375,2.5749245e-05,0,-19.85838,-30.969887,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:14:00,-19.872585,-30.962784,21.90625,2.9356095e-05,0,-19.872585,-30.962784,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:15:00,-19.839203,-30.962784,21.9375,3.4565728e-05,0,-19.839203,-30.962784,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:16:00,-19.900284,-30.974857,21.84375,4.0845698e-05,0,-19.900284,-30.974857,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:17:00,-19.8875,-30.969177,21.84375,4.99973e-05,0,-19.8875,-30.969177,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:18:00,-19.850567,-30.970596,21.875,6.289238e-05,0,-19.850567,-30.970596,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:19:00,-19.869743,-30.967754,21.9375,6.6623885e-05,0,-19.869743,-30.967754,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:20:00,-19.892471,-30.966335,21.84375,7.242493e-05,0,-19.892471,-30.966335,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:21:00,-19.865482,-30.967754,21.875,6.870297e-05,0,-19.865482,-30.967754,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:22:00,-19.891052,-30.966335,21.875,6.120728e-05,0,-19.891052,-30.966335,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:23:00,-19.926563,-30.971306,21.90625,5.2330255e-05,0,-19.926563,-30.971306,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:24:00,-19.863352,-30.967045,21.84375,4.4684948e-05,0,-19.863352,-30.967045,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:25:00,-19.841335,-30.969177,21.9375,3.089718e-05,0,-19.841335,-30.969177,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:26:00,-19.881107,-30.970596,21.9375,2.2960308e-05,0,-19.881107,-30.970596,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:27:00,-19.878267,-30.976278,21.96875,1.9323863e-05,0,-19.878267,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:28:00,-19.874716,-30.974857,21.9375,1.6394555e-05,0,-19.874716,-30.974857,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:29:00,-19.869034,-30.975567,21.96875,1.4881529e-05,0,-19.869034,-30.975567,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:30:00,-19.869743,-30.976278,22.03125,4.015211e-06,0,-19.869743,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:31:00,-19.869743,-30.972017,22.03125,3.792566e-06,0,-19.869743,-30.972017,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:32:00,-19.870455,-30.9777,22.0625,3.734124e-06,0,-19.870455,-30.9777,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:33:00,-19.896023,-30.978409,22.125,3.830026e-06,0,-19.896023,-30.978409,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:34:00,-19.89318,-30.976278,22.125,4.059032e-06,0,-19.89318,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:35:00,-19.878265,-30.97983,22.09375,4.243481e-06,0,-19.878265,-30.97983,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:36:00,-19.925142,-30.991903,22.125,4.359792e-06,0,-19.925142,-30.991903,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:37:00,-19.89034,-30.991903,22.0625,4.4917224e-06,0,-19.89034,-30.991903,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:38:00,-19.8875,-30.986221,22.125,4.5477564e-06,0,-19.8875,-30.986221,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:39:00,-19.878267,-30.989063,22.09375,4.268076e-06,0,-19.878267,-30.989063,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:40:00,-19.871876,-30.98267,22.15625,4.0683876e-06,0,-19.871876,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:41:00,-19.900993,-30.993324,22.125,3.898295e-06,0,-19.900993,-30.993324,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:42:00,-19.880398,-30.994743,22.125,4.047594e-06,0,-19.880398,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:43:00,-19.88821,-30.98693,22.25,4.368303e-06,0,-19.88821,-30.98693,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:44:00,-19.877556,-30.999004,22.15625,4.6063997e-06,0,-19.877556,-30.999004,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:45:00,-19.896732,-30.987642,22.1875,4.926539e-06,0,-19.896732,-30.987642,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:46:00,-19.865482,-30.991192,22.3125,5.325696e-06,0,-19.865482,-30.991192,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:47:00,-19.837074,-30.98693,22.28125,5.366826e-06,0,-19.837074,-30.98693,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:48:00,-19.89034,-30.994034,22.28125,5.3702715e-06,0,-19.89034,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:49:00,-19.874004,-30.98693,22.3125,6.0924167e-06,0,-19.874004,-30.98693,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:50:00,-19.884659,-30.999718,22.40625,6.7868273e-06,0,-19.884659,-30.999718,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:51:00,-19.908096,-30.992615,22.375,7.938019e-06,0,-19.908096,-30.992615,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:52:00,-19.869034,-30.996876,22.375,9.393668e-06,0,-19.869034,-30.996876,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:53:00,-19.905254,-30.997585,22.4375,1.040432e-05,0,-19.905254,-30.997585,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:54:00,-19.893892,-30.98125,22.375,1.2417665e-05,0,-19.893892,-30.98125,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:55:00,-19.91378,-30.996876,22.40625,1.5476422e-05,0,-19.91378,-30.996876,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:56:00,-19.88608,-31.003267,22.3125,1.8326846e-05,0,-19.88608,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:57:00,-19.860512,-30.992615,22.375,2.2019876e-05,0,-19.860512,-30.992615,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:58:00,-19.942898,-31.006107,22.375,2.6641586e-05,0,-19.942898,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-18 06:59:00,-19.903126,-31.005398,22.4375,3.4075594e-05,0,-19.903126,-31.005398,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:00:00,-19.875427,-30.994034,22.46875,4.2562337e-05,0,-19.875427,-30.994034,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:01:00,-19.931534,-31.003267,22.5,5.2289546e-05,0,-19.931534,-31.003267,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:02:00,-19.906677,-31.007528,22.53125,6.68256e-05,0,-19.906677,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:03:00,-19.905254,-30.998295,22.6875,7.921053e-05,0,-19.905254,-30.998295,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:04:00,-19.88324,-30.999004,22.6875,9.627495e-05,0,-19.88324,-30.999004,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:05:00,-19.938637,-31.007528,22.75,0.00011285778,0,-19.938637,-31.007528,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:06:00,-19.904545,-31.006107,22.8125,0.00011920498,0,-19.904545,-31.006107,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:07:00,-19.935795,-31.00895,22.9375,0.00012812018,0,-19.935795,-31.00895,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:08:00,-19.947159,-31.025993,23.03125,0.00012674928,0,-19.947159,-31.025993,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:09:00,-19.868324,-31.01321,23.03125,0.00012289727,0,-19.868324,-31.01321,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:10:00,-19.902416,-31.021023,23.1875,0.000105213076,0,-19.902416,-31.021023,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:11:00,-19.92443,-31.018892,23.21875,9.045557e-05,0,-19.92443,-31.018892,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:12:00,-19.91733,-31.025993,23.46875,8.035003e-05,0,-19.91733,-31.025993,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:13:00,-19.935085,-31.031677,23.5,7.4336225e-05,0,-19.935085,-31.031677,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:14:00,-19.969887,-31.0402,23.65625,7.05001e-05,0,-19.969887,-31.0402,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:15:00,-19.94929,-31.050142,23.71875,7.10994e-05,0,-19.94929,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:16:00,-19.964205,-31.043041,23.90625,7.1951705e-05,0,-19.964205,-31.043041,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:17:00,-19.943607,-31.04446,24.03125,7.746089e-05,0,-19.943607,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:18:00,-19.943607,-31.050854,24.09375,8.585243e-05,0,-19.943607,-31.050854,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:19:00,-19.947159,-31.055115,24.09375,9.707086e-05,0,-19.947159,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:20:00,-19.935795,-31.052273,24.125,0.0001233931,0,-19.935795,-31.052273,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:21:00,-19.98196,-31.059376,24.1875,0.00018104911,0,-19.98196,-31.059376,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:22:00,-19.905966,-31.070028,24.3125,0.00027665496,0,-19.905966,-31.070028,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:23:00,-19.91378,-31.067188,24.5,0.00043156743,0,-19.91378,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:24:00,-19.957813,-31.075,24.5,0.0006352663,0,-19.957813,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:25:00,-19.961365,-31.068607,24.71875,0.00086790323,0,-19.961365,-31.068607,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:26:00,-20.01818,-31.058666,24.90625,0.0010406971,0,-20.01818,-31.058666,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:27:00,-19.991194,-31.07074,24.8125,0.0010771453,0,-19.991194,-31.07074,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:28:00,-19.965626,-31.074291,24.75,0.0011391044,0,-19.965626,-31.074291,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:29:00,-20.058666,-31.072159,24.75,0.0011864305,0,-20.058666,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:30:00,-20.023153,-31.07145,24.75,0.004481375,0,-20.023153,-31.07145,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:31:00,-19.95071,-31.07358,24.875,0.0046020746,0,-19.95071,-31.07358,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:32:00,-19.961365,-31.086365,24.9375,0.0037351847,0,-19.961365,-31.086365,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:33:00,-20.002556,-31.086365,25.09375,0.0025559068,0,-20.002556,-31.086365,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:34:00,-20.01392,-31.103409,25.28125,0.0019112527,0,-20.01392,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:35:00,-19.985512,-31.103409,25.3125,0.0016128421,0,-19.985512,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:36:00,-20.065058,-31.097729,25.4375,0.0013878047,0,-20.065058,-31.097729,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:37:00,-20.051563,-31.090626,25.4375,0.0011576116,0,-20.051563,-31.090626,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:38:00,-20.072159,-31.099857,25.46875,0.0009070933,0,-20.072159,-31.099857,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:39:00,-20.066479,-31.098438,25.5625,0.0006913841,0,-20.066479,-31.098438,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:40:00,-20.008238,-31.11193,25.5625,0.00047919154,0,-20.008238,-31.11193,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:41:00,-20.063637,-31.114773,25.71875,0.00027376413,0,-20.063637,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:42:00,-20.054405,-31.121876,25.75,0.00016275048,0,-20.054405,-31.121876,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:43:00,-20.07713,-31.124716,25.9375,0.000102519145,0,-20.07713,-31.124716,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:44:00,-20.069317,-31.125427,26.15625,7.211045e-05,0,-20.069317,-31.125427,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:45:00,-20.07784,-31.14318,26.34375,5.2893458e-05,0,-20.07784,-31.14318,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:46:00,-20.155968,-31.141762,26.46875,4.0929925e-05,0,-20.155968,-31.141762,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:47:00,-20.113354,-31.153835,26.5625,3.4555644e-05,0,-20.113354,-31.153835,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:48:00,-20.124006,-31.152416,26.71875,3.1649557e-05,0,-20.124006,-31.152416,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:49:00,-20.119743,-31.163778,26.8125,3.174496e-05,0,-20.119743,-31.163778,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:50:00,-20.097017,-31.163067,26.96875,3.0462694e-05,0,-20.097017,-31.163067,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:51:00,-20.08068,-31.17514,27.15625,2.4489183e-05,0,-20.08068,-31.17514,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:52:00,-20.125425,-31.16875,27.3125,1.8115923e-05,0,-20.125425,-31.16875,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:53:00,-20.160227,-31.176563,27.375,1.3022342e-05,0,-20.160227,-31.176563,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:54:00,-20.13892,-31.177982,27.65625,9.893911e-06,0,-20.13892,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:55:00,-20.163067,-31.20071,27.9375,7.53924e-06,0,-20.163067,-31.20071,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:56:00,-20.210653,-31.185085,27.96875,5.6021427e-06,0,-20.210653,-31.185085,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:57:00,-20.151703,-31.195028,28.0625,4.8455e-06,0,-20.151703,-31.195028,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:58:00,-20.171593,-31.20071,28.125,4.0848677e-06,0,-20.171593,-31.20071,0.0,0.0,dual_WUH_WLV,True
2022-12-18 07:59:00,-20.16449,-31.203552,28.21875,3.4901125e-06,0,-20.16449,-31.203552,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:00:00,-20.222017,-31.20639,28.28125,2.6718517e-06,0,-20.222017,-31.20639,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:01:00,-20.153126,-31.209942,28.3125,2.0099587e-06,0,-20.153126,-31.209942,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:02:00,-20.175854,-31.20568,28.4375,1.6299139e-06,0,-20.175854,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:03:00,-20.241903,-31.215626,28.53125,1.2607893e-06,0,-20.241903,-31.215626,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:04:00,-20.20071,-31.22699,28.75,1.0654937e-06,0,-20.20071,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:05:00,-20.238352,-31.228409,28.75,9.4305545e-07,0,-20.238352,-31.228409,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:06:00,-20.248295,-31.23196,28.90625,9.2182563e-07,0,-20.248295,-31.23196,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:07:00,-20.250427,-31.234802,29.125,9.592732e-07,0,-20.250427,-31.234802,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:08:00,-20.237642,-31.216335,29.25,9.9122e-07,0,-20.237642,-31.216335,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:09:00,-20.26463,-31.241192,29.21875,1.0315209e-06,0,-20.26463,-31.241192,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:10:00,-20.283096,-31.236933,29.34375,1.0524167e-06,0,-20.283096,-31.236933,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:11:00,-20.280256,-31.235512,29.46875,1.099074e-06,0,-20.280256,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:12:00,-20.302982,-31.25895,29.625,1.312631e-06,0,-20.302982,-31.25895,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:13:00,-20.291618,-31.270313,29.90625,1.552733e-06,0,-20.291618,-31.270313,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:14:00,-20.305824,-31.26392,30.09375,1.8963038e-06,0,-20.305824,-31.26392,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:15:00,-20.322159,-31.275993,30.3125,2.0555408e-06,0,-20.322159,-31.275993,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:16:00,-20.320028,-31.279545,30.46875,2.0782659e-06,0,-20.320028,-31.279545,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:17:00,-20.314346,-31.285227,30.59375,2.2731074e-06,0,-20.314346,-31.285227,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:18:00,-20.405966,-31.297302,30.78125,2.1148305e-06,0,-20.405966,-31.297302,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:19:00,-20.342754,-31.297302,30.9375,2.2153406e-06,0,-20.342754,-31.297302,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:20:00,-20.375427,-31.311504,31.03125,2.4912092e-06,0,-20.375427,-31.311504,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:21:00,-20.403126,-31.316479,31.15625,2.8617803e-06,0,-20.403126,-31.316479,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:22:00,-20.38253,-31.313637,31.40625,4.0967393e-06,0,-20.38253,-31.313637,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:23:00,-20.363352,-31.33068,31.5,5.8965147e-06,0,-20.363352,-31.33068,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:24:00,-20.41875,-31.335653,31.53125,7.399752e-06,0,-20.41875,-31.335653,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:25:00,-20.408806,-31.333523,31.59375,8.195319e-06,0,-20.408806,-31.333523,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:26:00,-20.38324,-31.32571,31.6875,7.971268e-06,0,-20.38324,-31.32571,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:27:00,-20.438637,-31.334944,31.59375,5.6676386e-06,0,-20.438637,-31.334944,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:28:00,-20.400284,-31.347017,31.75,5.6694603e-06,0,-20.400284,-31.347017,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:29:00,-20.479828,-31.339916,32.125,5.920643e-06,0,-20.479828,-31.339916,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:30:00,-20.456392,-31.366903,32.25,2.9356418e-06,0,-20.456392,-31.366903,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:31:00,-20.407387,-31.3527,32.21875,3.4963155e-06,0,-20.407387,-31.3527,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:32:00,-20.420881,-31.347727,32.03125,3.7194668e-06,0,-20.420881,-31.347727,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:33:00,-20.44858,-31.344177,31.96875,3.3752474e-06,0,-20.44858,-31.344177,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:34:00,-20.458523,-31.366194,32.28125,3.6423914e-06,0,-20.458523,-31.366194,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:35:00,-20.416618,-31.359802,32.21875,3.35319e-06,0,-20.416618,-31.359802,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:36:00,-20.431534,-31.350567,31.84375,3.517157e-06,0,-20.431534,-31.350567,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:37:00,-20.432243,-31.325,31.59375,3.7993757e-06,0,-20.432243,-31.325,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:38:00,-20.391052,-31.329262,31.5,4.053218e-06,0,-20.391052,-31.329262,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:39:00,-20.396732,-31.342045,31.46875,3.873865e-06,0,-20.396732,-31.342045,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:40:00,-20.423721,-31.338493,31.6875,3.930781e-06,0,-20.423721,-31.338493,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:41:00,-20.371876,-31.339205,31.78125,3.6902295e-06,0,-20.371876,-31.339205,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:42:00,-20.41733,-31.349857,31.8125,3.150415e-06,0,-20.41733,-31.349857,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:43:00,-20.467756,-31.344887,31.9375,2.8322536e-06,0,-20.467756,-31.344887,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:44:00,-20.408096,-31.3527,32.1875,2.9978446e-06,0,-20.408096,-31.3527,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:45:00,-20.420881,-31.361221,32.28125,3.5953349e-06,0,-20.420881,-31.361221,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:46:00,-20.461365,-31.363354,32.40625,4.9652685e-06,0,-20.461365,-31.363354,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:47:00,-20.423721,-31.376846,32.53125,6.4586307e-06,0,-20.423721,-31.376846,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:48:00,-20.443607,-31.367615,32.53125,7.5928583e-06,0,-20.443607,-31.367615,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:49:00,-20.469887,-31.372585,32.46875,8.273337e-06,0,-20.469887,-31.372585,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:50:00,-20.471306,-31.374716,32.4375,9.397503e-06,0,-20.471306,-31.374716,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:51:00,-20.42159,-31.370453,32.4375,9.973536e-06,0,-20.42159,-31.370453,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:52:00,-20.456392,-31.360512,32.4375,9.786257e-06,0,-20.456392,-31.360512,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:53:00,-20.472727,-31.359802,32.40625,1.0925951e-05,0,-20.472727,-31.359802,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:54:00,-20.440767,-31.35767,32.4375,1.3220603e-05,0,-20.440767,-31.35767,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:55:00,-20.41449,-31.364773,32.40625,1.6721193e-05,0,-20.41449,-31.364773,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:56:00,-20.385368,-31.347729,32.1875,1.7768054e-05,0,-20.385368,-31.347729,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:57:00,-20.457104,-31.344177,32.15625,1.4541679e-05,0,-20.457104,-31.344177,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:58:00,-20.457813,-31.36193,32.3125,1.1460316e-05,0,-20.457813,-31.36193,0.0,0.0,dual_WUH_WLV,True
2022-12-18 08:59:00,-20.440056,-31.364063,32.4375,9.338485e-06,0,-20.440056,-31.364063,0.0,0.0,dual_WUH_WLV,True
2022-12-18 09:00:00,-20.471306,-31.378267,32.625,8.6321825e-06,0,-20.471306,-31.378267,0.0,0.0,dual_WUH_WLV,True
2022-12-18 09:01:00,-20.479118,-31.38963,33.0,8.092529e-06,0,-20.479118,-31.38963,0.0,0.0,dual_WUH_WLV,True
2022-12-18 09:02:00,-20.473438,-31.38821,33.0,7.578166e-06,0,-20.473438,-31.38821,0.0,0.0,dual_WUH_WLV,True
2022-12-18 09:03:00,-20.506819,-31.394604,33.15625,6.706748e-06,0,-20.506819,-31.394604,0.0,0.0,dual_WUH_WLV,True
2022-12-18 09:04:00,-20.50895,-31.399574,33.125,6.2615736e-06,0,-20.50895,-31.399574,0.0,0.0,dual_WUH_WLV,True
2022-12-18 09:05:00,-20.457813,-31.39034,33.0,6.526025e-06,0,-20.457813,-31.39034,0.0,0.0,dual_WUH_WLV,True
2022-12-18 09:06:00,-20.4152,-31.377556,32.78125,6.8443574e-06,0,-20.4152,-31.377556,0.0,0.0,dual_WUH_WLV,True
2022-12-18 09:07:00,-20.396023,-31.372585,32.71875,6.509963e-06,0,-20.396023,-31.372585,0.0,0.0,dual_WUH_WLV,True
