_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-16 15:28:00,-20.533096,-31.442898,34.8125,0.00011226886,0,-20.533096,-31.442898,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:29:00,-20.530966,-31.442188,34.84375,0.00013110042,0,-20.530966,-31.442188,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:30:00,-20.372585,-31.437216,34.75,9.503414e-05,0,-20.372585,-31.437216,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:31:00,-20.456392,-31.42443,34.3125,0.00011243966,0,-20.456392,-31.42443,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:32:00,-20.464203,-31.41946,34.21875,0.00014209747,0,-20.464203,-31.41946,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:33:00,-20.474148,-31.432245,34.375,0.0002245605,0,-20.474148,-31.432245,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:34:00,-20.398153,-31.429405,34.625,0.00043848157,0,-20.398153,-31.429405,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:35:00,-20.38395,-31.42443,34.375,0.0009394586,0,-20.38395,-31.42443,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:36:00,-20.405256,-31.4152,34.4375,0.0017832518,0,-20.405256,-31.4152,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:37:00,-20.475567,-31.44929,34.59375,0.0030129254,0,-20.475567,-31.44929,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:38:00,-20.53949,-31.452131,34.75,0.0042563975,0,-20.53949,-31.452131,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:39:00,-20.509659,-31.457102,35.03125,0.0050088465,0,-20.509659,-31.457102,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:40:00,-20.529545,-31.456392,35.1875,0.0049435794,0,-20.529545,-31.456392,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:41:00,-20.582813,-31.454971,35.125,0.004986644,0,-20.582813,-31.454971,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:42:00,-20.564346,-31.459942,34.96875,0.0048173666,0,-20.564346,-31.459942,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:43:00,-20.639631,-31.468466,35.09375,0.0041157305,0,-20.639631,-31.468466,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:44:00,-20.51392,-31.469887,35.03125,0.0029447973,0,-20.51392,-31.469887,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:45:00,-20.441479,-31.454971,34.9375,0.0019167066,0,-20.441479,-31.454971,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:46:00,-20.488354,-31.463493,34.84375,0.0010288358,0,-20.488354,-31.463493,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:47:00,-20.354118,-31.45142,34.8125,0.00054115057,0,-20.354118,-31.45142,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:48:00,-20.509659,-31.442188,34.625,0.00037401915,0,-20.509659,-31.442188,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:49:00,-20.470596,-31.41946,34.0,0.00034698844,0,-20.470596,-31.41946,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:50:00,-20.277416,-31.398153,33.3125,0.00031232834,0,-20.277416,-31.398153,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:51:00,-20.319319,-31.374004,32.8125,0.00025746226,0,-20.319319,-31.374004,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:52:00,-20.407387,-31.368324,32.65625,0.00024199486,0,-20.407387,-31.368324,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:53:00,-20.19929,-31.362642,32.4375,0.00021642447,0,-20.19929,-31.362642,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:54:00,-20.32713,-31.354118,32.0625,0.00019016862,0,-20.32713,-31.354118,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:55:00,-20.373295,-31.354118,31.875,0.00018846989,0,-20.373295,-31.354118,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:56:00,-20.266762,-31.3527,31.71875,0.00016564131,0,-20.266762,-31.3527,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:57:00,-20.26108,-31.331392,31.6875,0.00014683604,0,-20.26108,-31.331392,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:58:00,-20.282387,-31.341335,31.5625,0.00012743473,0,-20.282387,-31.341335,0.0,0.0,dual_WUH_WLV,True
2022-12-16 15:59:00,-20.253267,-31.329971,31.4375,0.00010923102,0,-20.253267,-31.329971,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:00:00,-20.228409,-31.332104,31.53125,9.478144e-05,0,-20.228409,-31.332104,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:01:00,-20.216335,-31.355541,31.65625,8.13081e-05,0,-20.216335,-31.355541,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:02:00,-20.29588,-31.361221,31.875,6.975002e-05,0,-20.29588,-31.361221,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:03:00,-20.270313,-31.353409,32.0625,5.848377e-05,0,-20.270313,-31.353409,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:04:00,-20.212074,-31.35767,32.09375,5.0005314e-05,0,-20.212074,-31.35767,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:05:00,-20.310085,-31.35696,32.0625,4.947017e-05,0,-20.310085,-31.35696,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:06:00,-20.175852,-31.354118,32.03125,5.5689863e-05,0,-20.175852,-31.354118,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:07:00,-20.217045,-31.3527,31.8125,6.050389e-05,0,-20.217045,-31.3527,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:08:00,-20.303694,-31.341335,31.6875,7.2788185e-05,0,-20.303694,-31.341335,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:09:00,-20.148153,-31.333523,31.4375,8.2996325e-05,0,-20.148153,-31.333523,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:10:00,-20.146732,-31.336365,31.3125,0.000100516496,0,-20.146732,-31.336365,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:11:00,-20.135368,-31.331392,31.1875,0.00011772657,0,-20.135368,-31.331392,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:12:00,-20.222729,-31.329971,31.03125,0.00015985966,0,-20.222729,-31.329971,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:13:00,-20.150284,-31.315767,30.78125,0.0002257824,0,-20.150284,-31.315767,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:14:00,-20.125427,-31.309376,30.625,0.0003054142,0,-20.125427,-31.309376,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:15:00,-20.1027,-31.312925,30.5625,0.0004094839,0,-20.1027,-31.312925,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:16:00,-20.168041,-31.303692,30.46875,0.0004967153,0,-20.168041,-31.303692,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:17:00,-20.160938,-31.306534,30.375,0.00062426925,0,-20.160938,-31.306534,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:18:00,-20.225569,-31.302982,30.28125,0.00071787834,0,-20.225569,-31.302982,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:19:00,-20.127558,-31.298012,30.125,0.00077342987,0,-20.127558,-31.298012,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:20:00,-20.122585,-31.290909,30.03125,0.0008225441,0,-20.122585,-31.290909,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:21:00,-20.275993,-31.29588,29.9375,0.00087317824,0,-20.275993,-31.29588,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:22:00,-20.161648,-31.288778,29.9375,0.00087863207,0,-20.161648,-31.288778,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:23:00,-20.136791,-31.276705,29.9375,0.0008766651,0,-20.136791,-31.276705,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:24:00,-20.282387,-31.269602,29.71875,0.00093084574,0,-20.282387,-31.269602,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:25:00,-20.04446,-31.271732,29.65625,0.0009612143,0,-20.04446,-31.271732,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:26:00,-20.153835,-31.253977,29.4375,0.0009100735,0,-20.153835,-31.253977,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:27:00,-20.226278,-31.26534,29.34375,0.0008704066,0,-20.226278,-31.26534,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:28:00,-20.203552,-31.244743,29.3125,0.00073590875,0,-20.203552,-31.244743,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:29:00,-20.059376,-31.249004,29.28125,0.0005618334,0,-20.059376,-31.249004,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:30:00,-20.068607,-31.251846,29.3125,0.00010829481,0,-20.068607,-31.251846,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:31:00,-20.092756,-31.249004,29.25,0.00010155345,0,-20.092756,-31.249004,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:32:00,-20.124004,-31.251137,29.21875,9.7148375e-05,0,-20.124004,-31.251137,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:33:00,-20.100567,-31.246876,29.15625,8.898137e-05,0,-20.100567,-31.246876,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:34:00,-20.124716,-31.247585,29.125,7.718157e-05,0,-20.124716,-31.247585,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:35:00,-20.099148,-31.253979,29.03125,6.8208705e-05,0,-20.099148,-31.253979,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:36:00,-20.175142,-31.251137,29.1875,6.855427e-05,0,-20.175142,-31.251137,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:37:00,-20.142471,-31.238354,29.125,6.856565e-05,0,-20.142471,-31.238354,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:38:00,-20.033806,-31.23267,29.09375,6.607793e-05,0,-20.033806,-31.23267,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:39:00,-20.090626,-31.234802,29.03125,7.524907e-05,0,-20.090626,-31.234802,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:40:00,-20.090626,-31.239063,28.96875,8.908963e-05,0,-20.090626,-31.239063,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:41:00,-20.141762,-31.226278,28.875,0.00010233267,0,-20.141762,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:42:00,-20.055115,-31.22983,28.84375,0.00011450086,0,-20.055115,-31.22983,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:43:00,-20.134659,-31.219887,28.78125,0.00012987852,0,-20.134659,-31.219887,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:44:00,-20.128979,-31.222727,28.71875,0.00017544627,0,-20.128979,-31.222727,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:45:00,-20.07784,-31.221306,28.71875,0.00022649765,0,-20.07784,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:46:00,-20.099148,-31.222729,28.71875,0.00027000904,0,-20.099148,-31.222729,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:47:00,-20.128267,-31.223438,28.6875,0.00030189753,0,-20.128267,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:48:00,-20.192188,-31.223438,28.625,0.00031083822,0,-20.192188,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:49:00,-20.14318,-31.224857,28.6875,0.00030449033,0,-20.14318,-31.224857,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:50:00,-20.141762,-31.220596,28.5625,0.00027263165,0,-20.141762,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:51:00,-20.098438,-31.219177,28.59375,0.0002104342,0,-20.098438,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:52:00,-20.038778,-31.207813,28.625,0.00014308095,0,-20.038778,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:53:00,-20.095596,-31.217045,28.5625,9.257594e-05,0,-20.095596,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:54:00,-20.089914,-31.204262,28.5,6.488397e-05,0,-20.089914,-31.204262,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:55:00,-20.037357,-31.209942,28.5,4.924367e-05,0,-20.037357,-31.209942,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:56:00,-20.057243,-31.206392,28.53125,3.8753744e-05,0,-20.057243,-31.206392,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:57:00,-20.091335,-31.20213,28.46875,3.299298e-05,0,-20.091335,-31.20213,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:58:00,-20.015343,-31.222017,28.40625,2.5566193e-05,0,-20.015343,-31.222017,0.0,0.0,dual_WUH_WLV,True
2022-12-16 16:59:00,-20.10483,-31.208523,28.40625,1.763804e-05,0,-20.10483,-31.208523,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:00:00,-20.090626,-31.207813,28.46875,1.41690225e-05,0,-20.090626,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:01:00,-20.110512,-31.209942,28.40625,1.2685692e-05,0,-20.110512,-31.209942,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:02:00,-20.048721,-31.209942,28.40625,1.3084859e-05,0,-20.048721,-31.209942,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:03:00,-20.087074,-31.217754,28.375,1.4537367e-05,0,-20.087074,-31.217754,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:04:00,-20.07074,-31.213493,28.3125,1.4859958e-05,0,-20.07074,-31.213493,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:05:00,-20.1027,-31.210653,28.3125,1.366261e-05,0,-20.1027,-31.210653,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:06:00,-20.120455,-31.214205,28.375,1.237435e-05,0,-20.120455,-31.214205,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:07:00,-20.096306,-31.211365,28.3125,1.1944207e-05,0,-20.096306,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:08:00,-20.121876,-31.212784,28.25,1.3244303e-05,0,-20.121876,-31.212784,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:09:00,-20.11193,-31.216335,28.21875,1.51160075e-05,0,-20.11193,-31.216335,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:10:00,-20.063637,-31.223438,28.21875,1.654646e-05,0,-20.063637,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:11:00,-20.04233,-31.212784,28.1875,1.7547658e-05,0,-20.04233,-31.212784,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:12:00,-20.116192,-31.206392,28.03125,1.7639823e-05,0,-20.116192,-31.206392,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:13:00,-20.131107,-31.212074,28.03125,1.80277e-05,0,-20.131107,-31.212074,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:14:00,-20.064346,-31.217045,28.0,1.8390436e-05,0,-20.064346,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:15:00,-20.109802,-31.217756,28.0,1.9584155e-05,0,-20.109802,-31.217756,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:16:00,-20.022444,-31.219887,28.03125,2.0761057e-05,0,-20.022444,-31.219887,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:17:00,-20.029545,-31.214205,28.0,2.0427942e-05,0,-20.029545,-31.214205,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:18:00,-20.181534,-31.223438,28.0,1.931817e-05,0,-20.181534,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:19:00,-20.066477,-31.217756,27.96875,1.830344e-05,0,-20.066477,-31.217756,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:20:00,-20.07145,-31.221308,28.0,1.7759583e-05,0,-20.07145,-31.221308,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:21:00,-20.004688,-31.222729,28.03125,1.9800404e-05,0,-20.004688,-31.222729,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:22:00,-20.04659,-31.210653,28.0,2.3892595e-05,0,-20.04659,-31.210653,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:23:00,-20.084232,-31.222017,28.03125,2.9929413e-05,0,-20.084232,-31.222017,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:24:00,-20.07784,-31.220596,28.0625,3.6885358e-05,0,-20.07784,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:25:00,-20.061504,-31.236221,28.0625,4.7589292e-05,0,-20.061504,-31.236221,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:26:00,-20.050142,-31.215626,28.0625,6.0518607e-05,0,-20.050142,-31.215626,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:27:00,-20.038067,-31.220596,28.15625,6.445011e-05,0,-20.038067,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:28:00,-20.190056,-31.226278,28.1875,6.68819e-05,0,-20.190056,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:29:00,-20.094175,-31.230541,28.21875,6.4448825e-05,0,-20.094175,-31.230541,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:30:00,-20.153126,-31.23267,28.25,0.00029206276,0,-20.153126,-31.23267,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:31:00,-20.090626,-31.23267,28.34375,0.00029832125,0,-20.090626,-31.23267,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:32:00,-20.101278,-31.235512,28.3125,0.00023242831,0,-20.101278,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:33:00,-20.10767,-31.246876,28.28125,0.00017216802,0,-20.10767,-31.246876,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:34:00,-20.109802,-31.251137,28.1875,0.00013202429,0,-20.109802,-31.251137,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:35:00,-20.037357,-31.240482,28.28125,0.00010237845,0,-20.037357,-31.240482,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:36:00,-20.083523,-31.23693,28.28125,8.6494096e-05,0,-20.083523,-31.23693,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:37:00,-20.132528,-31.237642,28.28125,7.272213e-05,0,-20.132528,-31.237642,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:38:00,-20.078552,-31.228409,28.25,6.165276e-05,0,-20.078552,-31.228409,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:39:00,-20.003979,-31.224148,28.15625,5.305654e-05,0,-20.003979,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:40:00,-20.089203,-31.234802,28.03125,5.4323547e-05,0,-20.089203,-31.234802,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:41:00,-19.952131,-31.242615,28.0625,5.692847e-05,0,-19.952131,-31.242615,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:42:00,-20.050854,-31.235512,28.03125,5.4591426e-05,0,-20.050854,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:43:00,-20.219887,-31.238352,28.0,4.8024558e-05,0,-20.219887,-31.238352,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:44:00,-20.023865,-31.2277,27.875,3.9969356e-05,0,-20.023865,-31.2277,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:45:00,-20.120455,-31.226278,27.875,3.7137517e-05,0,-20.120455,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:46:00,-20.01818,-31.23267,27.875,3.6698235e-05,0,-20.01818,-31.23267,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:47:00,-20.038067,-31.219177,27.75,3.5511326e-05,0,-20.038067,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:48:00,-20.090626,-31.224857,27.6875,3.696822e-05,0,-20.090626,-31.224857,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:49:00,-20.056534,-31.228409,27.65625,3.6400495e-05,0,-20.056534,-31.228409,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:50:00,-19.974148,-31.216335,27.625,3.707711e-05,0,-19.974148,-31.216335,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:51:00,-20.10554,-31.2277,27.65625,4.2623185e-05,0,-20.10554,-31.2277,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:52:00,-20.104118,-31.229118,27.65625,4.901096e-05,0,-20.104118,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:53:00,-19.909517,-31.220596,27.59375,5.2012376e-05,0,-19.909517,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:54:00,-20.07713,-31.209232,27.625,5.0740397e-05,0,-20.07713,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:55:00,-20.122585,-31.237642,27.59375,5.103522e-05,0,-20.122585,-31.237642,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:56:00,-20.13395,-31.207104,27.53125,4.749186e-05,0,-20.13395,-31.207104,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:57:00,-19.958523,-31.221306,27.5625,3.9813225e-05,0,-19.958523,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:58:00,-20.087074,-31.217045,27.53125,3.741783e-05,0,-20.087074,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-12-16 17:59:00,-20.125427,-31.219177,27.5,3.2471282e-05,0,-20.125427,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:00:00,-20.099857,-31.221306,27.5,2.561256e-05,0,-20.099857,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:01:00,-20.057243,-31.216335,27.4375,2.0051333e-05,0,-20.057243,-31.216335,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:02:00,-20.10483,-31.204971,27.40625,1.7777105e-05,0,-20.10483,-31.204971,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:03:00,-20.062927,-31.212784,27.375,1.6188986e-05,0,-20.062927,-31.212784,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:04:00,-20.132528,-31.224148,27.3125,1.6343367e-05,0,-20.132528,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:05:00,-20.04517,-31.216335,27.375,1.7207762e-05,0,-20.04517,-31.216335,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:06:00,-20.104118,-31.219887,27.34375,2.0783364e-05,0,-20.104118,-31.219887,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:07:00,-20.04517,-31.214914,27.3125,2.4109468e-05,0,-20.04517,-31.214914,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:08:00,-20.132528,-31.220596,27.21875,2.7670601e-05,0,-20.132528,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:09:00,-20.094177,-31.224148,27.1875,3.0987063e-05,0,-20.094177,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:10:00,-20.048721,-31.211365,27.1875,3.374332e-05,0,-20.048721,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:11:00,-20.10696,-31.207813,27.09375,3.9062423e-05,0,-20.10696,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:12:00,-19.98125,-31.207104,27.0625,4.528033e-05,0,-19.98125,-31.207104,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:13:00,-20.07642,-31.209232,26.96875,6.6291905e-05,0,-20.07642,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:14:00,-20.04588,-31.212784,27.0,0.000102949256,0,-20.04588,-31.212784,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:15:00,-19.98267,-31.208523,27.0,0.00017759204,0,-19.98267,-31.208523,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:16:00,-19.944319,-31.192188,26.875,0.00028386712,0,-19.944319,-31.192188,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:17:00,-20.04517,-31.207813,26.875,0.00035768747,0,-20.04517,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:18:00,-20.075,-31.211365,26.90625,0.0004030168,0,-20.075,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:19:00,-20.1027,-31.20142,26.90625,0.00047057867,0,-20.1027,-31.20142,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:20:00,-20.062927,-31.217754,26.9375,0.00052565336,0,-20.062927,-31.217754,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:21:00,-20.000427,-31.212074,26.90625,0.00060108304,0,-20.000427,-31.212074,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:22:00,-19.978409,-31.207104,26.875,0.0007326305,0,-19.978409,-31.207104,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:23:00,-20.053692,-31.197868,26.8125,0.0010865033,0,-20.053692,-31.197868,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:24:00,-20.048721,-31.212074,26.8125,0.0015634596,0,-20.048721,-31.212074,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:25:00,-20.004688,-31.209232,26.78125,0.0018122792,0,-20.004688,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:26:00,-20.04517,-31.202131,26.75,0.0020718575,0,-20.04517,-31.202131,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:27:00,-20.094177,-31.207104,26.75,0.0024567544,0,-20.094177,-31.207104,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:28:00,-20.144604,-31.20355,26.71875,0.0028816462,0,-20.144604,-31.20355,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:29:00,-20.006817,-31.193607,26.625,0.0026907325,0,-20.006817,-31.193607,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:30:00,-20.003977,-31.19645,26.53125,0.0011603832,0,-20.003977,-31.19645,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:31:00,-20.016762,-31.202843,26.59375,0.00090280175,0,-20.016762,-31.202843,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:32:00,-20.033806,-31.20071,26.625,0.00073197484,0,-20.033806,-31.20071,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:33:00,-20.099148,-31.20213,26.5625,0.0005709231,0,-20.099148,-31.20213,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:34:00,-20.019602,-31.202131,26.5,0.00045719743,0,-20.019602,-31.202131,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:35:00,-20.141052,-31.209232,26.5,0.00038957596,0,-20.141052,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:36:00,-20.030966,-31.192898,26.5,0.00031870604,0,-20.030966,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:37:00,-20.005398,-31.20568,26.46875,0.0002348125,0,-20.005398,-31.20568,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:38:00,-20.035227,-31.192898,26.46875,0.00017619133,0,-20.035227,-31.192898,0.0,0.0,dual_WUH_WLV,True
2022-12-16 18:39:00,-19.955683,-31.185795,26.4375,0.00015416741,0,-19.955683,-31.185795,0.0,0.0,dual_WUH_WLV,True
