_c0,signal_std_final,signal_rad_final,pluie
2022-06-12T10:57:00.000+02:00,-22.614418,-29.802982,0
2022-06-12T10:58:00.000+02:00,-22.609446,-29.79233,0
2022-06-12T10:59:00.000+02:00,-22.595596,-29.77848,0
2022-06-12T11:00:00.000+02:00,-22.594532,-29.761435,0
2022-06-12T11:01:00.000+02:00,-22.544815,-29.7277,0
2022-06-12T11:02:00.000+02:00,-22.552982,-29.676918,0
2022-06-12T11:03:00.000+02:00,-22.496876,-29.659517,0
2022-06-12T11:04:00.000+02:00,-22.503622,-29.662357,0
2022-06-12T11:05:00.000+02:00,-22.482315,-29.633595,0
2022-06-12T11:06:00.000+02:00,-22.49368,-29.66804,0
2022-06-12T11:07:00.000+02:00,-22.515696,-29.696095,0
2022-06-12T11:08:00.000+02:00,-22.52422,-29.714914,0
2022-06-12T11:09:00.000+02:00,-22.525639,-29.730185,0
2022-06-12T11:10:00.000+02:00,-22.535227,-29.74581,0
2022-06-12T11:11:00.000+02:00,-22.548367,-29.764275,0
2022-06-12T11:12:00.000+02:00,-22.552982,-29.762856,0
2022-06-12T11:13:00.000+02:00,-22.535227,-29.721663,0
2022-06-12T11:14:00.000+02:00,-22.530611,-29.71669,0
2022-06-12T11:15:00.000+02:00,-22.525993,-29.725924,0
2022-06-12T11:16:00.000+02:00,-22.530256,-29.741194,0
2022-06-12T11:17:00.000+02:00,-22.531322,-29.75007,0
2022-06-12T11:18:00.000+02:00,-22.529902,-29.757528,0
2022-06-12T11:19:00.000+02:00,-22.54233,-29.757883,0
2022-06-12T11:20:00.000+02:00,-22.538424,-29.756819,0
2022-06-12T11:21:00.000+02:00,-22.548721,-29.757528,0
2022-06-12T11:22:00.000+02:00,-22.549788,-29.77777,0
2022-06-12T11:23:00.000+02:00,-22.55618,-29.783096,0
2022-06-12T11:24:00.000+02:00,-22.55547,-29.782032,0
2022-06-12T11:25:00.000+02:00,-22.556889,-29.783096,0
2022-06-12T11:26:00.000+02:00,-22.572868,-29.79446,0
2022-06-12T11:27:00.000+02:00,-22.567188,-29.797657,0
2022-06-12T11:28:00.000+02:00,-22.572159,-29.789845,0
2022-06-12T11:29:00.000+02:00,-22.57642,-29.783096,0
2022-06-12T11:30:00.000+02:00,-22.570385,-29.779545,0
2022-06-12T11:31:00.000+02:00,-22.565413,-29.775995,0
2022-06-12T11:32:00.000+02:00,-22.565767,-29.77848,0
2022-06-12T11:33:00.000+02:00,-22.570028,-29.782742,0
2022-06-12T11:34:00.000+02:00,-22.57074,-29.785582,0
2022-06-12T11:35:00.000+02:00,-22.568253,-29.77493,0
2022-06-12T11:36:00.000+02:00,-22.55973,-29.789845,0
2022-06-12T11:37:00.000+02:00,-22.564701,-29.785227,0
2022-06-12T11:38:00.000+02:00,-22.57074,-29.796947,0
2022-06-12T11:39:00.000+02:00,-22.567543,-29.804049,0
2022-06-12T11:40:00.000+02:00,-22.57571,-29.800142,0
2022-06-12T11:41:00.000+02:00,-22.567188,-29.804403,0
2022-06-12T11:42:00.000+02:00,-22.579262,-29.810795,0
2022-06-12T11:43:00.000+02:00,-22.590271,-29.822514,0
2022-06-12T11:44:00.000+02:00,-22.595596,-29.832457,0
2022-06-12T11:45:00.000+02:00,-22.60909,-29.846306,0
2022-06-12T11:46:00.000+02:00,-22.604118,-29.853054,0
2022-06-12T11:47:00.000+02:00,-22.629333,-29.861221,0
2022-06-12T11:48:00.000+02:00,-22.627201,-29.85483,0
2022-06-12T11:49:00.000+02:00,-22.632174,-29.860512,0
2022-06-12T11:50:00.000+02:00,-22.616194,-29.853764,0
2022-06-12T11:51:00.000+02:00,-22.624716,-29.857315,0
2022-06-12T11:52:00.000+02:00,-22.637856,-29.845242,0
2022-06-12T11:53:00.000+02:00,-22.624716,-29.850212,0
