_c0,signal_std_final,signal_rad_final,pluie
2022-06-30T22:51:00.000+02:00,-22.567188,-29.252913,1
2022-06-30T22:52:00.000+02:00,-22.52777,-29.27635,1
2022-06-30T22:53:00.000+02:00,-22.535938,-29.2451,1
2022-06-30T22:54:00.000+02:00,-22.592756,-29.186506,1
2022-06-30T22:55:00.000+02:00,-22.642826,-29.164133,1
2022-06-30T22:56:00.000+02:00,-22.594177,-29.139277,1
2022-06-30T22:57:00.000+02:00,-22.663067,-29.124361,1
2022-06-30T22:58:00.000+02:00,-22.608381,-29.162712,1
2022-06-30T22:59:00.000+02:00,-22.636791,-29.134304,1
2022-06-30T23:00:00.000+02:00,-22.714914,-29.078552,1
2022-06-30T23:01:00.000+02:00,-22.51534,-29.237642,1
2022-06-30T23:02:00.000+02:00,-22.548367,-29.278126,1
2022-06-30T23:03:00.000+02:00,-22.566477,-29.326777,1
2022-06-30T23:04:00.000+02:00,-22.525993,-29.345596,1
2022-06-30T23:05:00.000+02:00,-22.503622,-29.326775,1
2022-06-30T23:06:00.000+02:00,-22.500072,-29.342402,1
2022-06-30T23:07:00.000+02:00,-22.513565,-29.350924,1
2022-06-30T23:08:00.000+02:00,-22.491903,-29.349857,1
2022-06-30T23:09:00.000+02:00,-22.505753,-29.343466,1
2022-06-30T23:10:00.000+02:00,-22.499006,-29.3527,1
2022-06-30T23:11:00.000+02:00,-22.49794,-29.35909,1
2022-06-30T23:12:00.000+02:00,-22.48196,-29.356606,1
2022-06-30T23:13:00.000+02:00,-22.4674,-29.359446,1
2022-06-30T23:14:00.000+02:00,-22.476278,-29.379332,1
2022-06-30T23:15:00.000+02:00,-22.478409,-29.396732,1
2022-06-30T23:16:00.000+02:00,-22.48267,-29.38537,1
2022-06-30T23:17:00.000+02:00,-22.463493,-29.377556,1
2022-06-30T23:18:00.000+02:00,-22.51534,-29.364418,1
2022-06-30T23:19:00.000+02:00,-22.491549,-29.344177,1
2022-06-30T23:20:00.000+02:00,-22.505043,-29.357315,1
2022-06-30T23:21:00.000+02:00,-22.473793,-29.354475,1
2022-06-30T23:22:00.000+02:00,-22.519604,-29.315056,1
2022-06-30T23:23:00.000+02:00,-22.52919,-29.337074,1
2022-06-30T23:24:00.000+02:00,-22.502201,-29.317543,1
2022-06-30T23:25:00.000+02:00,-22.509659,-29.312927,1
