_c0,signal_std_final,signal_rad_final,pluie
2022-07-03T03:29:00.000+02:00,-22.6027,-29.621166,0
2022-07-03T03:30:00.000+02:00,-22.703196,-29.60767,0
2022-07-03T03:31:00.000+02:00,-22.632174,-29.602345,0
2022-07-03T03:32:00.000+02:00,-22.598793,-29.60554,0
2022-07-03T03:33:00.000+02:00,-22.648153,-29.597727,0
2022-07-03T03:34:00.000+02:00,-22.614773,-29.630398,0
2022-07-03T03:35:00.000+02:00,-22.635725,-29.62365,0
2022-07-03T03:36:00.000+02:00,-22.611576,-29.639275,0
2022-07-03T03:37:00.000+02:00,-22.588493,-29.627556,0
2022-07-03T03:38:00.000+02:00,-22.621876,-29.648863,0
2022-07-03T03:39:00.000+02:00,-22.605896,-29.631819,0
2022-07-03T03:40:00.000+02:00,-22.619034,-29.63679,0
2022-07-03T03:41:00.000+02:00,-22.6201,-29.627201,0
2022-07-03T03:42:00.000+02:00,-22.616194,-29.61193,0
2022-07-03T03:43:00.000+02:00,-22.677982,-29.626137,0
2022-07-03T03:44:00.000+02:00,-22.59169,-29.62365,0
2022-07-03T03:45:00.000+02:00,-22.626492,-29.641762,0
2022-07-03T03:46:00.000+02:00,-22.612288,-29.622585,0
2022-07-03T03:47:00.000+02:00,-22.590271,-29.630753,0
2022-07-03T03:48:00.000+02:00,-22.614773,-29.627556,0
2022-07-03T03:49:00.000+02:00,-22.611576,-29.628267,0
2022-07-03T03:50:00.000+02:00,-22.611576,-29.629332,0
2022-07-03T03:51:00.000+02:00,-22.613708,-29.626492,0
2022-07-03T03:52:00.000+02:00,-22.567898,-29.608736,0
2022-07-03T03:53:00.000+02:00,-22.639275,-29.612288,0
2022-07-03T03:54:00.000+02:00,-22.613707,-29.623295,0
2022-07-03T03:55:00.000+02:00,-22.628979,-29.604118,0
2022-07-03T03:56:00.000+02:00,-22.593111,-29.610867,0
2022-07-03T03:57:00.000+02:00,-22.594887,-29.603764,0
2022-07-03T03:58:00.000+02:00,-22.587784,-29.597017,0
2022-07-03T03:59:00.000+02:00,-22.611221,-29.57784,0
2022-07-03T04:00:00.000+02:00,-22.632883,-29.576065,0
2022-07-03T04:01:00.000+02:00,-22.61797,-29.593466,0
2022-07-03T04:02:00.000+02:00,-22.609446,-29.6098,0
2022-07-03T04:03:00.000+02:00,-22.612288,-29.62294,0
2022-07-03T04:04:00.000+02:00,-22.615482,-29.632883,0
2022-07-03T04:05:00.000+02:00,-22.605896,-29.619743,0
2022-07-03T04:06:00.000+02:00,-22.619743,-29.60909,0
2022-07-03T04:07:00.000+02:00,-22.613707,-29.568964,0
2022-07-03T04:08:00.000+02:00,-22.666975,-29.587784,0
2022-07-03T04:09:00.000+02:00,-22.590626,-29.599148,0
2022-07-03T04:10:00.000+02:00,-22.664135,-29.612642,0
2022-07-03T04:11:00.000+02:00,-22.626137,-29.616194,0
2022-07-03T04:12:00.000+02:00,-22.634304,-29.611221,0
2022-07-03T04:13:00.000+02:00,-22.60199,-29.612288,0
2022-07-03T04:14:00.000+02:00,-22.584587,-29.616549,0
2022-07-03T04:15:00.000+02:00,-22.57145,-29.628267,0
2022-07-03T04:16:00.000+02:00,-22.592045,-29.631819,0
2022-07-03T04:17:00.000+02:00,-22.62294,-29.609446,0
2022-07-03T04:18:00.000+02:00,-22.597017,-29.604118,0
2022-07-03T04:19:00.000+02:00,-22.609446,-29.61868,0
2022-07-03T04:20:00.000+02:00,-22.578907,-29.608381,0
2022-07-03T04:21:00.000+02:00,-22.58743,-29.614418,0
2022-07-03T04:22:00.000+02:00,-22.616903,-29.60696,0
2022-07-03T04:23:00.000+02:00,-22.582102,-29.609802,0
2022-07-03T04:24:00.000+02:00,-22.582458,-29.615482,0
2022-07-03T04:25:00.000+02:00,-22.591335,-29.612642,0
2022-07-03T04:26:00.000+02:00,-22.567543,-29.600569,0
2022-07-03T04:27:00.000+02:00,-22.570028,-29.615482,0
2022-07-03T04:28:00.000+02:00,-22.569674,-29.604475,0
2022-07-03T04:29:00.000+02:00,-22.615128,-29.619389,0
2022-07-03T04:30:00.000+02:00,-22.58743,-29.612288,0
2022-07-03T04:31:00.000+02:00,-22.554758,-29.60909,0
2022-07-03T04:32:00.000+02:00,-22.554049,-29.607315,0
2022-07-03T04:33:00.000+02:00,-22.558664,-29.607315,0
2022-07-03T04:34:00.000+02:00,-22.550854,-29.61193,0
2022-07-03T04:35:00.000+02:00,-22.549076,-29.608027,0
2022-07-03T04:36:00.000+02:00,-22.541975,-29.608025,0
2022-07-03T04:37:00.000+02:00,-22.539845,-29.614773,0
2022-07-03T04:38:00.000+02:00,-22.548367,-29.616194,0
2022-07-03T04:39:00.000+02:00,-22.522799,-29.62081,0
2022-07-03T04:40:00.000+02:00,-22.5299,-29.619743,0
2022-07-03T04:41:00.000+02:00,-22.523863,-29.6201,0
2022-07-03T04:42:00.000+02:00,-22.520313,-29.616903,0
2022-07-03T04:43:00.000+02:00,-22.524574,-29.623295,0
2022-07-03T04:44:00.000+02:00,-22.517117,-29.614418,0
2022-07-03T04:45:00.000+02:00,-22.505398,-29.620455,0
2022-07-03T04:46:00.000+02:00,-22.517117,-29.619743,0
2022-07-03T04:47:00.000+02:00,-22.503622,-29.613708,0
2022-07-03T04:48:00.000+02:00,-22.507174,-29.618324,0
2022-07-03T04:49:00.000+02:00,-22.520313,-29.612997,0
2022-07-03T04:50:00.000+02:00,-22.504333,-29.617615,0
2022-07-03T04:51:00.000+02:00,-22.492613,-29.614418,0
2022-07-03T04:52:00.000+02:00,-22.51463,-29.617615,0
2022-07-03T04:53:00.000+02:00,-22.509659,-29.615482,0
2022-07-03T04:54:00.000+02:00,-22.487997,-29.612288,0
2022-07-03T04:55:00.000+02:00,-22.494034,-29.611221,0
2022-07-03T04:56:00.000+02:00,-22.496521,-29.608736,0
2022-07-03T04:57:00.000+02:00,-22.499006,-29.611221,0
2022-07-03T04:58:00.000+02:00,-22.499716,-29.610157,0
2022-07-03T04:59:00.000+02:00,-22.493324,-29.615128,0
2022-07-03T05:00:00.000+02:00,-22.489418,-29.614063,0
2022-07-03T05:01:00.000+02:00,-22.50007,-29.611576,0
2022-07-03T05:02:00.000+02:00,-22.493324,-29.607315,0
2022-07-03T05:03:00.000+02:00,-22.497585,-29.601633,0
2022-07-03T05:04:00.000+02:00,-22.493324,-29.601278,0
2022-07-03T05:05:00.000+02:00,-22.49794,-29.596663,0
2022-07-03T05:06:00.000+02:00,-22.506462,-29.603409,0
2022-07-03T05:07:00.000+02:00,-22.510725,-29.60696,0
2022-07-03T05:08:00.000+02:00,-22.500425,-29.600924,0
2022-07-03T05:09:00.000+02:00,-22.49226,-29.60199,0
2022-07-03T05:10:00.000+02:00,-22.501492,-29.601633,0
2022-07-03T05:11:00.000+02:00,-22.50824,-29.594177,0
2022-07-03T05:12:00.000+02:00,-22.510725,-29.603409,0
2022-07-03T05:13:00.000+02:00,-22.501137,-29.593466,0
2022-07-03T05:14:00.000+02:00,-22.497585,-29.596308,0
2022-07-03T05:15:00.000+02:00,-22.485512,-29.584232,0
2022-07-03T05:16:00.000+02:00,-22.492258,-29.594177,0
2022-07-03T05:17:00.000+02:00,-22.50824,-29.600212,0
2022-07-03T05:18:00.000+02:00,-22.486576,-29.592754,0
2022-07-03T05:19:00.000+02:00,-22.502201,-29.592756,0
2022-07-03T05:20:00.000+02:00,-22.507174,-29.597017,0
2022-07-03T05:21:00.000+02:00,-22.492258,-29.594887,0
2022-07-03T05:22:00.000+02:00,-22.485157,-29.595242,0
2022-07-03T05:23:00.000+02:00,-22.481606,-29.595596,0
2022-07-03T05:24:00.000+02:00,-22.473083,-29.591335,0
2022-07-03T05:25:00.000+02:00,-22.488707,-29.594532,0
2022-07-03T05:26:00.000+02:00,-22.48196,-29.594177,0
2022-07-03T05:27:00.000+02:00,-22.490128,-29.593822,0
2022-07-03T05:28:00.000+02:00,-22.486221,-29.589914,0
2022-07-03T05:29:00.000+02:00,-22.472729,-29.597372,0
2022-07-03T05:30:00.000+02:00,-22.48409,-29.599148,0
2022-07-03T05:31:00.000+02:00,-22.475924,-29.598083,0
2022-07-03T05:32:00.000+02:00,-22.485867,-29.590271,0
2022-07-03T05:33:00.000+02:00,-22.480185,-29.591335,0
2022-07-03T05:34:00.000+02:00,-22.468111,-29.593466,0
2022-07-03T05:35:00.000+02:00,-22.48267,-29.592045,0
2022-07-03T05:36:00.000+02:00,-22.491903,-29.590626,0
2022-07-03T05:37:00.000+02:00,-22.494743,-29.600212,0
2022-07-03T05:38:00.000+02:00,-22.483381,-29.593111,0
2022-07-03T05:39:00.000+02:00,-22.489773,-29.600567,0
2022-07-03T05:40:00.000+02:00,-22.47983,-29.595596,0
2022-07-03T05:41:00.000+02:00,-22.486221,-29.600569,0
2022-07-03T05:42:00.000+02:00,-22.485512,-29.595951,0
2022-07-03T05:43:00.000+02:00,-22.500427,-29.597017,0
2022-07-03T05:44:00.000+02:00,-22.485157,-29.599148,0
2022-07-03T05:45:00.000+02:00,-22.509659,-29.596306,0
2022-07-03T05:46:00.000+02:00,-22.48409,-29.592756,0
2022-07-03T05:47:00.000+02:00,-22.490837,-29.598083,0
2022-07-03T05:48:00.000+02:00,-22.487642,-29.595951,0
2022-07-03T05:49:00.000+02:00,-22.50007,-29.603764,0
2022-07-03T05:50:00.000+02:00,-22.494034,-29.605894,0
2022-07-03T05:51:00.000+02:00,-22.499006,-29.595951,0
2022-07-03T05:52:00.000+02:00,-22.496876,-29.6027,0
2022-07-03T05:53:00.000+02:00,-22.519957,-29.599857,0
2022-07-03T05:54:00.000+02:00,-22.510014,-29.611221,0
2022-07-03T05:55:00.000+02:00,-22.509659,-29.614418,0
2022-07-03T05:56:00.000+02:00,-22.506462,-29.606606,0
2022-07-03T05:57:00.000+02:00,-22.511791,-29.60767,0
2022-07-03T05:58:00.000+02:00,-22.501137,-29.601278,0
2022-07-03T05:59:00.000+02:00,-22.51108,-29.601278,0
2022-07-03T06:00:00.000+02:00,-22.501492,-29.615482,0
2022-07-03T06:01:00.000+02:00,-22.505398,-29.614773,0
2022-07-03T06:02:00.000+02:00,-22.509304,-29.613354,0
2022-07-03T06:03:00.000+02:00,-22.511435,-29.610867,0
2022-07-03T06:04:00.000+02:00,-22.52635,-29.614773,0
2022-07-03T06:05:00.000+02:00,-22.516762,-29.613707,0
2022-07-03T06:06:00.000+02:00,-22.519602,-29.606606,0
2022-07-03T06:07:00.000+02:00,-22.514275,-29.60838,0
2022-07-03T06:08:00.000+02:00,-22.517471,-29.61193,0
2022-07-03T06:09:00.000+02:00,-22.507528,-29.611576,0
2022-07-03T06:10:00.000+02:00,-22.501846,-29.60554,0
2022-07-03T06:11:00.000+02:00,-22.502556,-29.610512,0
2022-07-03T06:12:00.000+02:00,-22.505753,-29.60625,0
2022-07-03T06:13:00.000+02:00,-22.507174,-29.611221,0
2022-07-03T06:14:00.000+02:00,-22.509659,-29.612288,0
2022-07-03T06:15:00.000+02:00,-22.494743,-29.608736,0
2022-07-03T06:16:00.000+02:00,-22.502556,-29.600569,0
2022-07-03T06:17:00.000+02:00,-22.512146,-29.614773,0
2022-07-03T06:18:00.000+02:00,-22.51108,-29.60696,0
2022-07-03T06:19:00.000+02:00,-22.504333,-29.614063,0
2022-07-03T06:20:00.000+02:00,-22.51108,-29.61726,0
2022-07-03T06:21:00.000+02:00,-22.521023,-29.617258,0
2022-07-03T06:22:00.000+02:00,-22.518538,-29.614773,0
2022-07-03T06:23:00.000+02:00,-22.516407,-29.616903,0
2022-07-03T06:24:00.000+02:00,-22.51818,-29.61868,0
2022-07-03T06:25:00.000+02:00,-22.51179,-29.614773,0
2022-07-03T06:26:00.000+02:00,-22.52422,-29.61797,0
2022-07-03T06:27:00.000+02:00,-22.51108,-29.616903,0
2022-07-03T06:28:00.000+02:00,-22.519602,-29.619389,0
2022-07-03T06:29:00.000+02:00,-22.521023,-29.617615,0
2022-07-03T06:30:00.000+02:00,-22.52919,-29.625427,0
2022-07-03T06:31:00.000+02:00,-22.520313,-29.62152,0
2022-07-03T06:32:00.000+02:00,-22.52706,-29.62507,0
2022-07-03T06:33:00.000+02:00,-22.523865,-29.623295,0
2022-07-03T06:34:00.000+02:00,-22.52351,-29.625072,0
2022-07-03T06:35:00.000+02:00,-22.530611,-29.632528,0
2022-07-03T06:36:00.000+02:00,-22.527771,-29.63395,0
2022-07-03T06:37:00.000+02:00,-22.540909,-29.635725,0
2022-07-03T06:38:00.000+02:00,-22.541264,-29.644247,0
2022-07-03T06:39:00.000+02:00,-22.527416,-29.639986,0
2022-07-03T06:40:00.000+02:00,-22.524574,-29.648153,0
2022-07-03T06:41:00.000+02:00,-22.545527,-29.653126,0
2022-07-03T06:42:00.000+02:00,-22.54233,-29.663778,0
2022-07-03T06:43:00.000+02:00,-22.544106,-29.666618,0
2022-07-03T06:44:00.000+02:00,-22.55618,-29.673012,0
2022-07-03T06:45:00.000+02:00,-22.550852,-29.672302,0
2022-07-03T06:46:00.000+02:00,-22.566122,-29.677273,0
2022-07-03T06:47:00.000+02:00,-22.57784,-29.682243,0
2022-07-03T06:48:00.000+02:00,-22.57571,-29.68757,0
2022-07-03T06:49:00.000+02:00,-22.587074,-29.701065,0
2022-07-03T06:50:00.000+02:00,-22.58743,-29.708168,0
2022-07-03T06:51:00.000+02:00,-22.580326,-29.708878,0
2022-07-03T06:52:00.000+02:00,-22.580683,-29.714205,0
2022-07-03T06:53:00.000+02:00,-22.593466,-29.71882,0
2022-07-03T06:54:00.000+02:00,-22.602345,-29.718466,0
2022-07-03T06:55:00.000+02:00,-22.600924,-29.720242,0
2022-07-03T06:56:00.000+02:00,-22.601278,-29.719177,0
2022-07-03T06:57:00.000+02:00,-22.600212,-29.711008,0
2022-07-03T06:58:00.000+02:00,-22.60909,-29.720596,0
2022-07-03T06:59:00.000+02:00,-22.60767,-29.71243,0
2022-07-03T07:00:00.000+02:00,-22.609446,-29.728054,0
2022-07-03T07:01:00.000+02:00,-22.595951,-29.722727,0
2022-07-03T07:02:00.000+02:00,-22.610157,-29.728054,0
2022-07-03T07:03:00.000+02:00,-22.60625,-29.735867,0
2022-07-03T07:04:00.000+02:00,-22.61868,-29.744389,0
2022-07-03T07:05:00.000+02:00,-22.60696,-29.74297,0
2022-07-03T07:06:00.000+02:00,-22.617258,-29.744389,0
2022-07-03T07:07:00.000+02:00,-22.616903,-29.74723,0
2022-07-03T07:08:00.000+02:00,-22.636435,-29.751846,0
2022-07-03T07:09:00.000+02:00,-22.62507,-29.756817,0
2022-07-03T07:10:00.000+02:00,-22.625782,-29.76108,0
2022-07-03T07:11:00.000+02:00,-22.6375,-29.767828,0
2022-07-03T07:12:00.000+02:00,-22.624006,-29.773508,0
2022-07-03T07:13:00.000+02:00,-22.62223,-29.769247,0
2022-07-03T07:14:00.000+02:00,-22.62294,-29.763565,0
2022-07-03T07:15:00.000+02:00,-22.633595,-29.75824,0
2022-07-03T07:16:00.000+02:00,-22.629688,-29.76179,0
2022-07-03T07:17:00.000+02:00,-22.624361,-29.757174,0
2022-07-03T07:18:00.000+02:00,-22.647087,-29.76392,0
2022-07-03T07:19:00.000+02:00,-22.64318,-29.764631,0
2022-07-03T07:20:00.000+02:00,-22.626492,-29.767117,0
2022-07-03T07:21:00.000+02:00,-22.620455,-29.764631,0
2022-07-03T07:22:00.000+02:00,-22.627558,-29.780611,0
2022-07-03T07:23:00.000+02:00,-22.646378,-29.787003,0
2022-07-03T07:24:00.000+02:00,-22.639275,-29.791264,0
2022-07-03T07:25:00.000+02:00,-22.657742,-29.806889,0
2022-07-03T07:26:00.000+02:00,-22.658453,-29.813637,0
2022-07-03T07:27:00.000+02:00,-22.662357,-29.815767,0
2022-07-03T07:28:00.000+02:00,-22.662712,-29.817188,0
2022-07-03T07:29:00.000+02:00,-22.661648,-29.82145,0
2022-07-03T07:30:00.000+02:00,-22.6652,-29.835653,0
2022-07-03T07:31:00.000+02:00,-22.702131,-29.845242,0
2022-07-03T07:32:00.000+02:00,-22.673721,-29.839914,0
2022-07-03T07:33:00.000+02:00,-22.684021,-29.844177,0
2022-07-03T07:34:00.000+02:00,-22.685085,-29.834942,0
2022-07-03T07:35:00.000+02:00,-22.663778,-29.833523,0
2022-07-03T07:36:00.000+02:00,-22.675497,-29.835653,0
2022-07-03T07:37:00.000+02:00,-22.690413,-29.844532,0
2022-07-03T07:38:00.000+02:00,-22.690767,-29.871521,0
2022-07-03T07:39:00.000+02:00,-22.708878,-29.880753,0
2022-07-03T07:40:00.000+02:00,-22.73267,-29.885368,0
2022-07-03T07:41:00.000+02:00,-22.741549,-29.893892,0
2022-07-03T07:42:00.000+02:00,-22.726278,-29.888565,0
2022-07-03T07:43:00.000+02:00,-22.720951,-29.890343,0
2022-07-03T07:44:00.000+02:00,-22.720951,-29.900995,0
2022-07-03T07:45:00.000+02:00,-22.745455,-29.909872,0
2022-07-03T07:46:00.000+02:00,-22.743324,-29.913067,0
2022-07-03T07:47:00.000+02:00,-22.752201,-29.917685,0
2022-07-03T07:48:00.000+02:00,-22.761435,-29.914133,0
2022-07-03T07:49:00.000+02:00,-22.74581,-29.898153,0
2022-07-03T07:50:00.000+02:00,-22.726633,-29.882528,0
2022-07-03T07:51:00.000+02:00,-22.725924,-29.878977,0
2022-07-03T07:52:00.000+02:00,-22.719532,-29.87294,0
2022-07-03T07:53:00.000+02:00,-22.72912,-29.878977,0
2022-07-03T07:54:00.000+02:00,-22.716335,-29.858381,0
2022-07-03T07:55:00.000+02:00,-22.68544,-29.846306,0
2022-07-03T07:56:00.000+02:00,-22.682955,-29.844177,0
2022-07-03T07:57:00.000+02:00,-22.709587,-29.828907,0
2022-07-03T07:58:00.000+02:00,-22.694674,-29.829617,0
2022-07-03T07:59:00.000+02:00,-22.690413,-29.813282,0
2022-07-03T08:00:00.000+02:00,-22.66946,-29.80547,0
2022-07-03T08:01:00.000+02:00,-22.674788,-29.813282,0
2022-07-03T08:02:00.000+02:00,-22.66449,-29.788424,0
2022-07-03T08:03:00.000+02:00,-22.652771,-29.780611,0
2022-07-03T08:04:00.000+02:00,-22.676918,-29.756819,0
2022-07-03T08:05:00.000+02:00,-22.67017,-29.751492,0
2022-07-03T08:06:00.000+02:00,-22.6549,-29.772444,0
2022-07-03T08:07:00.000+02:00,-22.666975,-29.772444,0
2022-07-03T08:08:00.000+02:00,-22.653835,-29.771732,0
2022-07-03T08:09:00.000+02:00,-22.644604,-29.790554,0
2022-07-03T08:10:00.000+02:00,-22.647799,-29.77848,0
2022-07-03T08:11:00.000+02:00,-22.630398,-29.78203,0
2022-07-03T08:12:00.000+02:00,-22.64922,-29.786293,0
2022-07-03T08:13:00.000+02:00,-22.655966,-29.804758,0
2022-07-03T08:14:00.000+02:00,-22.666973,-29.808664,0
2022-07-03T08:15:00.000+02:00,-22.59098,-29.745455,0
2022-07-03T08:16:00.000+02:00,-22.51321,-29.669106,0
2022-07-03T08:17:00.000+02:00,-22.437216,-29.594532,0
2022-07-03T08:18:00.000+02:00,-22.457458,-29.599148,0
2022-07-03T08:19:00.000+02:00,-22.435795,-29.594532,0
2022-07-03T08:20:00.000+02:00,-22.438637,-29.59382,0
2022-07-03T08:21:00.000+02:00,-22.458168,-29.60199,0
2022-07-03T08:22:00.000+02:00,-22.472017,-29.607315,0
2022-07-03T08:23:00.000+02:00,-22.436506,-29.584587,0
2022-07-03T08:24:00.000+02:00,-22.470951,-29.548721,0
2022-07-03T08:25:00.000+02:00,-22.448935,-29.579262,0
2022-07-03T08:26:00.000+02:00,-22.474503,-29.529545,0
2022-07-03T08:27:00.000+02:00,-22.488708,-29.5299,0
2022-07-03T08:28:00.000+02:00,-22.499716,-29.537712,0
2022-07-03T08:29:00.000+02:00,-22.475924,-29.555824,0
2022-07-03T08:30:00.000+02:00,-22.453907,-29.565413,0
2022-07-03T08:31:00.000+02:00,-22.501137,-29.533808,0
2022-07-03T08:32:00.000+02:00,-22.506464,-29.440767,0
2022-07-03T08:33:00.000+02:00,-22.381107,-29.440058,0
2022-07-03T08:34:00.000+02:00,-22.546236,-29.43615,0
2022-07-03T08:35:00.000+02:00,-22.473438,-29.426918,0
2022-07-03T08:36:00.000+02:00,-22.550852,-29.445028,0
2022-07-03T08:37:00.000+02:00,-22.519604,-29.554758,0
2022-07-03T08:38:00.000+02:00,-22.433666,-29.515696,0
2022-07-03T08:39:00.000+02:00,-22.521378,-29.499004,0
2022-07-03T08:40:00.000+02:00,-22.450356,-29.501137,0
2022-07-03T08:41:00.000+02:00,-22.509659,-29.483736,0
2022-07-03T08:42:00.000+02:00,-22.496876,-29.550497,0
2022-07-03T08:43:00.000+02:00,-22.532032,-29.574646,0
2022-07-03T08:44:00.000+02:00,-22.475569,-29.528126,0
2022-07-03T08:45:00.000+02:00,-22.515696,-29.572514,0
2022-07-03T08:46:00.000+02:00,-22.438637,-29.612642,0
2022-07-03T08:47:00.000+02:00,-22.483025,-29.5924,0
2022-07-03T08:48:00.000+02:00,-22.463139,-29.608381,0
2022-07-03T08:49:00.000+02:00,-22.492613,-29.599148,0
2022-07-03T08:50:00.000+02:00,-22.43544,-29.607315,0
2022-07-03T08:51:00.000+02:00,-22.438637,-29.598793,0
