_c0,signal_std_final,signal_rad_final,pluie
2022-07-06T07:42:00.000+02:00,-22.461365,-29.592756,0
2022-07-06T07:43:00.000+02:00,-22.461008,-29.59382,0
2022-07-06T07:44:00.000+02:00,-22.468466,-29.592045,0
2022-07-06T07:45:00.000+02:00,-22.456392,-29.597017,0
2022-07-06T07:46:00.000+02:00,-22.470596,-29.595951,0
2022-07-06T07:47:00.000+02:00,-22.468111,-29.600212,0
2022-07-06T07:48:00.000+02:00,-22.4777,-29.600212,0
2022-07-06T07:49:00.000+02:00,-22.472374,-29.601635,0
2022-07-06T07:50:00.000+02:00,-22.47699,-29.603409,0
2022-07-06T07:51:00.000+02:00,-22.469532,-29.60625,0
2022-07-06T07:52:00.000+02:00,-22.474857,-29.605896,0
2022-07-06T07:53:00.000+02:00,-22.477345,-29.604475,0
2022-07-06T07:54:00.000+02:00,-22.478764,-29.605185,0
2022-07-06T07:55:00.000+02:00,-22.4848,-29.609802,0
2022-07-06T07:56:00.000+02:00,-22.47983,-29.61797,0
2022-07-06T07:57:00.000+02:00,-22.491903,-29.616903,0
2022-07-06T07:58:00.000+02:00,-22.492258,-29.619034,0
2022-07-06T07:59:00.000+02:00,-22.49794,-29.61868,0
2022-07-06T08:00:00.000+02:00,-22.491549,-29.619389,0
2022-07-06T08:01:00.000+02:00,-22.495455,-29.615128,0
2022-07-06T08:02:00.000+02:00,-22.489773,-29.617258,0
2022-07-06T08:03:00.000+02:00,-22.488708,-29.614773,0
2022-07-06T08:04:00.000+02:00,-22.491549,-29.621164,0
2022-07-06T08:05:00.000+02:00,-22.496876,-29.616903,0
2022-07-06T08:06:00.000+02:00,-22.487288,-29.620098,0
2022-07-06T08:07:00.000+02:00,-22.488354,-29.61797,0
2022-07-06T08:08:00.000+02:00,-22.490128,-29.61868,0
2022-07-06T08:09:00.000+02:00,-22.498295,-29.625782,0
2022-07-06T08:10:00.000+02:00,-22.51179,-29.632528,0
2022-07-06T08:11:00.000+02:00,-22.517471,-29.629688,0
2022-07-06T08:12:00.000+02:00,-22.505753,-29.630753,0
2022-07-06T08:13:00.000+02:00,-22.508595,-29.63679,0
2022-07-06T08:14:00.000+02:00,-22.508595,-29.644602,0
2022-07-06T08:15:00.000+02:00,-22.51037,-29.640696,0
2022-07-06T08:16:00.000+02:00,-22.507528,-29.641762,0
2022-07-06T08:17:00.000+02:00,-22.5125,-29.643538,0
2022-07-06T08:18:00.000+02:00,-22.509659,-29.645313,0
2022-07-06T08:19:00.000+02:00,-22.514275,-29.645313,0
2022-07-06T08:20:00.000+02:00,-22.503979,-29.639631,0
2022-07-06T08:21:00.000+02:00,-22.4923775,-29.6269655,0
2022-07-06T08:22:00.000+02:00,-22.4923775,-29.6269655,0
2022-07-06T08:23:00.000+02:00,-22.494507,-29.640814,0
2022-07-06T08:24:00.000+02:00,-22.50007,-29.647799,0
2022-07-06T08:25:00.000+02:00,-22.517826,-29.646378,0
2022-07-06T08:26:00.000+02:00,-22.50895,-29.65135,0
2022-07-06T08:27:00.000+02:00,-22.506462,-29.65135,0
2022-07-06T08:28:00.000+02:00,-22.514631,-29.6549,0
2022-07-06T08:29:00.000+02:00,-22.520077,-29.660227,0
2022-07-06T08:30:00.000+02:00,-22.5004265,-29.6372635,0
2022-07-06T08:31:00.000+02:00,-22.5004265,-29.6372635,0
2022-07-06T08:32:00.000+02:00,-22.5004265,-29.6372635,0
2022-07-06T08:33:00.000+02:00,-22.51108,-29.651705,0
2022-07-06T08:34:00.000+02:00,-22.520668,-29.65632,0
2022-07-06T08:35:00.000+02:00,-22.51818,-29.655254,0
2022-07-06T08:36:00.000+02:00,-22.519958,-29.656677,0
2022-07-06T08:37:00.000+02:00,-22.52777,-29.660938,0
2022-07-06T08:38:00.000+02:00,-22.529902,-29.66733,0
2022-07-06T08:39:00.000+02:00,-22.529545,-29.662357,0
2022-07-06T08:40:00.000+02:00,-22.528126,-29.663067,0
2022-07-06T08:41:00.000+02:00,-22.532387,-29.663778,0
2022-07-06T08:42:00.000+02:00,-22.537357,-29.661293,0
2022-07-06T08:43:00.000+02:00,-22.5402,-29.665909,0
2022-07-06T08:44:00.000+02:00,-22.522442,-29.664488,0
2022-07-06T08:45:00.000+02:00,-22.533451,-29.661293,0
2022-07-06T08:46:00.000+02:00,-22.535583,-29.66662,0
2022-07-06T08:47:00.000+02:00,-22.546946,-29.658808,0
2022-07-06T08:48:00.000+02:00,-22.521378,-29.655966,0
2022-07-06T08:49:00.000+02:00,-22.525639,-29.657387,0
2022-07-06T08:50:00.000+02:00,-22.532387,-29.65632,0
2022-07-06T08:51:00.000+02:00,-22.536648,-29.6549,0
