_c0,signal_std_final,signal_rad_final,pluie
2022-06-28T21:31:00.000+02:00,-22.480185,-29.498295,0
2022-06-28T21:32:00.000+02:00,-22.474857,-29.49794,0
2022-06-28T21:33:00.000+02:00,-22.486576,-29.499004,0
2022-06-28T21:34:00.000+02:00,-22.48267,-29.501846,0
2022-06-28T21:35:00.000+02:00,-22.486576,-29.502913,0
2022-06-28T21:36:00.000+02:00,-22.472372,-29.4951,0
2022-06-28T21:37:00.000+02:00,-22.491903,-29.49723,0
2022-06-28T21:38:00.000+02:00,-22.495455,-29.492615,0
2022-06-28T21:39:00.000+02:00,-22.481606,-29.506462,0
2022-06-28T21:40:00.000+02:00,-22.46882,-29.498295,0
2022-06-28T21:41:00.000+02:00,-22.479475,-29.502556,0
2022-06-28T21:42:00.000+02:00,-22.47699,-29.49581,0
2022-06-28T21:43:00.000+02:00,-22.464916,-29.500427,0
2022-06-28T21:44:00.000+02:00,-22.46669,-29.502913,0
2022-06-28T21:45:00.000+02:00,-22.463493,-29.504688,0
2022-06-28T21:46:00.000+02:00,-22.460653,-29.512856,0
2022-06-28T21:47:00.000+02:00,-22.46669,-29.500427,0
2022-06-28T21:48:00.000+02:00,-22.453197,-29.505043,0
2022-06-28T21:49:00.000+02:00,-22.460299,-29.503977,0
2022-06-28T21:50:00.000+02:00,-22.450356,-29.51534,0
2022-06-28T21:51:00.000+02:00,-22.442188,-29.509304,0
2022-06-28T21:52:00.000+02:00,-22.445028,-29.507883,0
2022-06-28T21:53:00.000+02:00,-22.443962,-29.505753,0
2022-06-28T21:54:00.000+02:00,-22.455326,-29.510014,0
2022-06-28T21:55:00.000+02:00,-22.448223,-29.511435,0
2022-06-28T21:56:00.000+02:00,-22.439701,-29.509659,0
2022-06-28T21:57:00.000+02:00,-22.441833,-29.510014,0
2022-06-28T21:58:00.000+02:00,-22.436743,-29.518183,0
2022-06-28T21:59:00.000+02:00,-22.4587595,-29.5662415,0
2022-06-28T22:00:00.000+02:00,-22.4587595,-29.5662415,0
2022-06-28T22:01:00.000+02:00,-22.447159,-29.496876,0
2022-06-28T22:02:00.000+02:00,-22.4639675,-29.555588,0
2022-06-28T22:03:00.000+02:00,-22.4639675,-29.555588,0
2022-06-28T22:04:00.000+02:00,-22.4639675,-29.555588,0
2022-06-28T22:05:00.000+02:00,-22.463139,-29.499006,0
2022-06-28T22:06:00.000+02:00,-22.462784,-29.488352,0
2022-06-28T22:07:00.000+02:00,-22.47178,-29.551326,0
2022-06-28T22:08:00.000+02:00,-22.47178,-29.551326,0
2022-06-28T22:09:00.000+02:00,-22.46527,-29.500427,0
2022-06-28T22:10:00.000+02:00,-22.47983,-29.506462,0
2022-06-28T22:11:00.000+02:00,-22.494743,-29.501137,0
2022-06-28T22:12:00.000+02:00,-22.4877595,-29.5577185,0
2022-06-28T22:13:00.000+02:00,-22.4877595,-29.5577185,0
2022-06-28T22:14:00.000+02:00,-22.499716,-29.485512,0
2022-06-28T22:15:00.000+02:00,-22.51108,-29.492613,0
2022-06-28T22:16:00.000+02:00,-22.510607,-29.49214,0
2022-06-28T22:17:00.000+02:00,-22.4956915,-29.55322,0
2022-06-28T22:18:00.000+02:00,-22.4956915,-29.55322,0
2022-06-28T22:19:00.000+02:00,-22.4956915,-29.55322,0
2022-06-28T22:20:00.000+02:00,-22.546236,-29.485157,0
2022-06-28T22:21:00.000+02:00,-22.559376,-29.485512,0
2022-06-28T22:22:00.000+02:00,-22.520076,-29.549906,0
2022-06-28T22:23:00.000+02:00,-22.520076,-29.549906,0
2022-06-28T22:24:00.000+02:00,-22.550852,-29.485157,0
2022-06-28T22:25:00.000+02:00,-22.568253,-29.488352,0
2022-06-28T22:26:00.000+02:00,-22.563282,-29.478409,0
2022-06-28T22:27:00.000+02:00,-22.53416,-29.483025,0
2022-06-28T22:28:00.000+02:00,-22.546236,-29.487997,0
2022-06-28T22:29:00.000+02:00,-22.538778,-29.469887,0
2022-06-28T22:30:00.000+02:00,-22.519602,-29.47178,0
2022-06-28T22:31:00.000+02:00,-22.51392,-29.464914,0
2022-06-28T22:32:00.000+02:00,-22.526705,-29.466335,0
2022-06-28T22:33:00.000+02:00,-22.514986,-29.462074,0
2022-06-28T22:34:00.000+02:00,-22.506107,-29.46243,0
2022-06-28T22:35:00.000+02:00,-22.50824,-29.472727,0
2022-06-28T22:36:00.000+02:00,-22.506819,-29.466335,0
2022-06-28T22:37:00.000+02:00,-22.517471,-29.464205,0
2022-06-28T22:38:00.000+02:00,-22.494034,-29.457813,0
2022-06-28T22:39:00.000+02:00,-22.522087,-29.462074,0
2022-06-28T22:40:00.000+02:00,-22.533096,-29.468466,0
2022-06-28T22:41:00.000+02:00,-22.500427,-29.464205,0
2022-06-28T22:42:00.000+02:00,-22.501846,-29.465626,0
2022-06-28T22:43:00.000+02:00,-22.51321,-29.467756,0
2022-06-28T22:44:00.000+02:00,-22.51605,-29.46172,0
2022-06-28T22:45:00.000+02:00,-22.51534,-29.46598,0
2022-06-28T22:46:00.000+02:00,-22.501846,-29.46456,0
2022-06-28T22:47:00.000+02:00,-22.501846,-29.46598,0
2022-06-28T22:48:00.000+02:00,-22.507528,-29.466335,0
2022-06-28T22:49:00.000+02:00,-22.509659,-29.472372,0
2022-06-28T22:50:00.000+02:00,-22.503622,-29.473082,0
2022-06-28T22:51:00.000+02:00,-22.50007,-29.471306,0
2022-06-28T22:52:00.000+02:00,-22.506462,-29.470242,0
2022-06-28T22:53:00.000+02:00,-22.503622,-29.463139,0
2022-06-28T22:54:00.000+02:00,-22.518892,-29.463848,0
2022-06-28T22:55:00.000+02:00,-22.508713,-29.466099,0
2022-06-28T22:56:00.000+02:00,-22.525639,-29.469887,0
2022-06-28T22:57:00.000+02:00,-22.503622,-29.46385,0
2022-06-28T22:58:00.000+02:00,-22.501846,-29.46456,0
2022-06-28T22:59:00.000+02:00,-22.508595,-29.467756,0
2022-06-28T23:00:00.000+02:00,-22.503979,-29.457813,0
2022-06-28T23:01:00.000+02:00,-22.4923775,-29.5360565,0
2022-06-28T23:02:00.000+02:00,-22.4923775,-29.5360565,0
2022-06-28T23:03:00.000+02:00,-22.512974,-29.460417,0
2022-06-28T23:04:00.000+02:00,-22.507885,-29.463139,0
2022-06-28T23:05:00.000+02:00,-22.517117,-29.46669,0
2022-06-28T23:06:00.000+02:00,-22.506462,-29.46101,0
2022-06-28T23:07:00.000+02:00,-22.505753,-29.464205,0
2022-06-28T23:08:00.000+02:00,-22.52493,-29.461008,0
2022-06-28T23:09:00.000+02:00,-22.510725,-29.456392,0
2022-06-28T23:10:00.000+02:00,-22.51321,-29.462074,0
2022-06-28T23:11:00.000+02:00,-22.504688,-29.452131,0
2022-06-28T23:12:00.000+02:00,-22.504688,-29.451775,0
2022-06-28T23:13:00.000+02:00,-22.505398,-29.451777,0
2022-06-28T23:14:00.000+02:00,-22.516052,-29.45142,0
2022-06-28T23:15:00.000+02:00,-22.51534,-29.450356,0
2022-06-28T23:16:00.000+02:00,-22.50291,-29.45284,0
2022-06-28T23:17:00.000+02:00,-22.50895,-29.45142,0
2022-06-28T23:18:00.000+02:00,-22.515697,-29.451065,0
2022-06-28T23:19:00.000+02:00,-22.51321,-29.458523,0
2022-06-28T23:20:00.000+02:00,-22.51179,-29.454262,0
2022-06-28T23:21:00.000+02:00,-22.511435,-29.452131,0
2022-06-28T23:22:00.000+02:00,-22.490482,-29.449291,0
2022-06-28T23:23:00.000+02:00,-22.516052,-29.451775,0
2022-06-28T23:24:00.000+02:00,-22.5299,-29.451065,0
2022-06-28T23:25:00.000+02:00,-22.507883,-29.456392,0
2022-06-28T23:26:00.000+02:00,-22.525284,-29.449646,0
2022-06-28T23:27:00.000+02:00,-22.516407,-29.447159,0
2022-06-28T23:28:00.000+02:00,-22.513565,-29.45,0
2022-06-28T23:29:00.000+02:00,-22.523865,-29.458523,0
2022-06-28T23:30:00.000+02:00,-22.518183,-29.462784,0
2022-06-28T23:31:00.000+02:00,-22.516762,-29.445028,0
2022-06-28T23:32:00.000+02:00,-22.537357,-29.447514,0
2022-06-28T23:33:00.000+02:00,-22.520668,-29.447514,0
2022-06-28T23:34:00.000+02:00,-22.52777,-29.44645,0
2022-06-28T23:35:00.000+02:00,-22.5125,-29.447159,0
2022-06-28T23:36:00.000+02:00,-22.532032,-29.447159,0
2022-06-28T23:37:00.000+02:00,-22.512974,-29.450947,0
2022-06-28T23:38:00.000+02:00,-22.520668,-29.444319,0
2022-06-28T23:39:00.000+02:00,-22.519602,-29.444674,0
2022-06-28T23:40:00.000+02:00,-22.50824,-29.444674,0
2022-06-28T23:41:00.000+02:00,-22.523863,-29.44337,0
2022-06-28T23:42:00.000+02:00,-22.510014,-29.438282,0
2022-06-28T23:43:00.000+02:00,-22.52564,-29.447868,0
2022-06-28T23:44:00.000+02:00,-22.504688,-29.453907,0
2022-06-28T23:45:00.000+02:00,-22.490482,-29.443253,0
2022-06-28T23:46:00.000+02:00,-22.49652,-29.44574,0
2022-06-28T23:47:00.000+02:00,-22.49368,-29.446095,0
2022-06-28T23:48:00.000+02:00,-22.494034,-29.441833,0
2022-06-28T23:49:00.000+02:00,-22.508595,-29.437216,0
2022-06-28T23:50:00.000+02:00,-22.512856,-29.440413,0
2022-06-28T23:51:00.000+02:00,-22.523153,-29.436861,0
2022-06-28T23:52:00.000+02:00,-22.53132,-29.441122,0
2022-06-28T23:53:00.000+02:00,-22.52493,-29.432955,0
2022-06-28T23:54:00.000+02:00,-22.507528,-29.43473,0
2022-06-28T23:55:00.000+02:00,-22.523863,-29.428337,0
2022-06-28T23:56:00.000+02:00,-22.52422,-29.422302,0
2022-06-28T23:57:00.000+02:00,-22.519958,-29.435795,0
2022-06-28T23:58:00.000+02:00,-22.536293,-29.43118,0
2022-06-28T23:59:00.000+02:00,-22.553694,-29.425142,0
2022-06-29T00:00:00.000+02:00,-22.514275,-29.436861,0
2022-06-29T00:01:00.000+02:00,-22.502558,-29.431889,0
2022-06-29T00:02:00.000+02:00,-22.495098,-29.4152,0
2022-06-29T00:03:00.000+02:00,-22.50824,-29.424076,0
2022-06-29T00:04:00.000+02:00,-22.526705,-29.435085,0
2022-06-29T00:05:00.000+02:00,-22.495098,-29.439346,0
2022-06-29T00:06:00.000+02:00,-22.50291,-29.438637,0
2022-06-29T00:07:00.000+02:00,-22.521732,-29.43189,0
2022-06-29T00:08:00.000+02:00,-22.523508,-29.431889,0
2022-06-29T00:09:00.000+02:00,-22.510725,-29.432955,0
2022-06-29T00:10:00.000+02:00,-22.49794,-29.429758,0
2022-06-29T00:11:00.000+02:00,-22.485157,-29.433664,0
2022-06-29T00:12:00.000+02:00,-22.496166,-29.423721,0
2022-06-29T00:13:00.000+02:00,-22.507883,-29.435795,0
2022-06-29T00:14:00.000+02:00,-22.544815,-29.435795,0
2022-06-29T00:15:00.000+02:00,-22.499004,-29.437927,0
2022-06-29T00:16:00.000+02:00,-22.518892,-29.432243,0
2022-06-29T00:17:00.000+02:00,-22.502201,-29.425497,0
2022-06-29T00:18:00.000+02:00,-22.475569,-29.437216,0
2022-06-29T00:19:00.000+02:00,-22.509659,-29.427273,0
2022-06-29T00:20:00.000+02:00,-22.499361,-29.427273,0
2022-06-29T00:21:00.000+02:00,-22.504332,-29.43047,0
2022-06-29T00:22:00.000+02:00,-22.49723,-29.429758,0
2022-06-29T00:23:00.000+02:00,-22.483736,-29.428694,0
2022-06-29T00:24:00.000+02:00,-22.487288,-29.425852,0
2022-06-29T00:25:00.000+02:00,-22.496876,-29.425854,0
2022-06-29T00:26:00.000+02:00,-22.504332,-29.430824,0
2022-06-29T00:27:00.000+02:00,-22.49368,-29.43331,0
2022-06-29T00:28:00.000+02:00,-22.486576,-29.428337,0
2022-06-29T00:29:00.000+02:00,-22.490837,-29.432598,0
2022-06-29T00:30:00.000+02:00,-22.486221,-29.429758,0
2022-06-29T00:31:00.000+02:00,-22.501137,-29.442188,0
2022-06-29T00:32:00.000+02:00,-22.478409,-29.429403,0
2022-06-29T00:33:00.000+02:00,-22.480896,-29.429758,0
2022-06-29T00:34:00.000+02:00,-22.489773,-29.41946,0
2022-06-29T00:35:00.000+02:00,-22.52919,-29.423012,0
2022-06-29T00:36:00.000+02:00,-22.496521,-29.424786,0
2022-06-29T00:37:00.000+02:00,-22.474503,-29.408096,0
2022-06-29T00:38:00.000+02:00,-22.514631,-29.42159,0
2022-06-29T00:39:00.000+02:00,-22.468111,-29.422657,0
2022-06-29T00:40:00.000+02:00,-22.471663,-29.42017,0
2022-06-29T00:41:00.000+02:00,-22.488352,-29.422657,0
2022-06-29T00:42:00.000+02:00,-22.419815,-29.411293,0
2022-06-29T00:43:00.000+02:00,-22.469887,-29.412003,0
2022-06-29T00:44:00.000+02:00,-22.4777,-29.408451,0
2022-06-29T00:45:00.000+02:00,-22.485867,-29.4152,0
2022-06-29T00:46:00.000+02:00,-22.468111,-29.42443,0
2022-06-29T00:47:00.000+02:00,-22.527771,-29.409517,0
2022-06-29T00:48:00.000+02:00,-22.46385,-29.405611,0
2022-06-29T00:49:00.000+02:00,-22.478054,-29.41733,0
2022-06-29T00:50:00.000+02:00,-22.46456,-29.401705,0
2022-06-29T00:51:00.000+02:00,-22.484446,-29.4152,0
2022-06-29T00:52:00.000+02:00,-22.453552,-29.409517,0
2022-06-29T00:53:00.000+02:00,-22.454262,-29.424076,0
2022-06-29T00:54:00.000+02:00,-22.466335,-29.42159,0
2022-06-29T00:55:00.000+02:00,-22.469532,-29.426563,0
2022-06-29T00:56:00.000+02:00,-22.462784,-29.413778,0
2022-06-29T00:57:00.000+02:00,-22.478054,-29.41449,0
2022-06-29T00:58:00.000+02:00,-22.473438,-29.43118,0
2022-06-29T00:59:00.000+02:00,-22.443607,-29.435795,0
2022-06-29T01:00:00.000+02:00,-22.446804,-29.43331,0
2022-06-29T01:01:00.000+02:00,-22.45568,-29.457102,0
2022-06-29T01:02:00.000+02:00,-22.43544,-29.427273,0
2022-06-29T01:03:00.000+02:00,-22.46669,-29.426207,0
2022-06-29T01:04:00.000+02:00,-22.465626,-29.430824,0
2022-06-29T01:05:00.000+02:00,-22.472372,-29.43331,0
2022-06-29T01:06:00.000+02:00,-22.492615,-29.43331,0
2022-06-29T01:07:00.000+02:00,-22.443964,-29.426563,0
2022-06-29T01:08:00.000+02:00,-22.468111,-29.424788,0
2022-06-29T01:09:00.000+02:00,-22.428694,-29.430115,0
2022-06-29T01:10:00.000+02:00,-22.442543,-29.4326,0
2022-06-29T01:11:00.000+02:00,-22.445028,-29.427628,0
2022-06-29T01:12:00.000+02:00,-22.451065,-29.42159,0
2022-06-29T01:13:00.000+02:00,-22.458878,-29.430115,0
2022-06-29T01:14:00.000+02:00,-22.445383,-29.432955,0
2022-06-29T01:15:00.000+02:00,-22.428694,-29.415554,0
2022-06-29T01:16:00.000+02:00,-22.439346,-29.426918,0
2022-06-29T01:17:00.000+02:00,-22.448225,-29.43331,0
2022-06-29T01:18:00.000+02:00,-22.467402,-29.413069,0
2022-06-29T01:19:00.000+02:00,-22.431534,-29.419815,0
2022-06-29T01:20:00.000+02:00,-22.42017,-29.426918,0
2022-06-29T01:21:00.000+02:00,-22.410583,-29.415909,0
2022-06-29T01:22:00.000+02:00,-22.444674,-29.422657,0
2022-06-29T01:23:00.000+02:00,-22.430115,-29.412712,0
2022-06-29T01:24:00.000+02:00,-22.48267,-29.428692,0
2022-06-29T01:25:00.000+02:00,-22.398153,-29.412714,0
2022-06-29T01:26:00.000+02:00,-22.427273,-29.391407,0
2022-06-29T01:27:00.000+02:00,-22.441833,-29.398865,0
2022-06-29T01:28:00.000+02:00,-22.393538,-29.377913,0
2022-06-29T01:29:00.000+02:00,-22.38537,-29.36193,0
2022-06-29T01:30:00.000+02:00,-22.379333,-29.378979,0
2022-06-29T01:31:00.000+02:00,-22.392471,-29.378977,0
2022-06-29T01:32:00.000+02:00,-22.396732,-29.369743,0
2022-06-29T01:33:00.000+02:00,-22.38608,-29.37365,0
2022-06-29T01:34:00.000+02:00,-22.4049,-29.375782,0
2022-06-29T01:35:00.000+02:00,-22.377201,-29.371876,0
2022-06-29T01:36:00.000+02:00,-22.3875,-29.377201,0
2022-06-29T01:37:00.000+02:00,-22.36797,-29.362642,0
2022-06-29T01:38:00.000+02:00,-22.403835,-29.376137,0
2022-06-29T01:39:00.000+02:00,-22.362286,-29.37081,0
2022-06-29T01:40:00.000+02:00,-22.359446,-29.363352,0
2022-06-29T01:41:00.000+02:00,-22.364063,-29.361221,0
2022-06-29T01:42:00.000+02:00,-22.413778,-29.365128,0
2022-06-29T01:43:00.000+02:00,-22.401348,-29.349503,0
2022-06-29T01:44:00.000+02:00,-22.383595,-29.352345,0
2022-06-29T01:45:00.000+02:00,-22.381462,-29.364063,0
2022-06-29T01:46:00.000+02:00,-22.322159,-29.361221,0
2022-06-29T01:47:00.000+02:00,-22.422657,-29.360867,0
2022-06-29T01:48:00.000+02:00,-22.376137,-29.37223,0
2022-06-29T01:49:00.000+02:00,-22.391052,-29.374006,0
2022-06-29T01:50:00.000+02:00,-22.383595,-29.366549,0
2022-06-29T01:51:00.000+02:00,-22.349857,-29.364418,0
2022-06-29T01:52:00.000+02:00,-22.38395,-29.368324,0
2022-06-29T01:53:00.000+02:00,-22.35625,-29.381817,0
2022-06-29T01:54:00.000+02:00,-22.388565,-29.353764,0
2022-06-29T01:55:00.000+02:00,-22.380753,-29.355185,0
2022-06-29T01:56:00.000+02:00,-22.382528,-29.341335,0
2022-06-29T01:57:00.000+02:00,-22.365482,-29.355896,0
2022-06-29T01:58:00.000+02:00,-22.389277,-29.369389,0
2022-06-29T01:59:00.000+02:00,-22.35767,-29.372585,0
2022-06-29T02:00:00.000+02:00,-22.348083,-29.368324,0
2022-06-29T02:01:00.000+02:00,-22.355894,-29.36868,0
2022-06-29T02:02:00.000+02:00,-22.364063,-29.3598,0
2022-06-29T02:03:00.000+02:00,-22.344887,-29.377556,0
2022-06-29T02:04:00.000+02:00,-22.34169,-29.377558,0
2022-06-29T02:05:00.000+02:00,-22.362997,-29.379688,0
2022-06-29T02:06:00.000+02:00,-22.359447,-29.377558,0
2022-06-29T02:07:00.000+02:00,-22.337784,-29.381819,0
2022-06-29T02:08:00.000+02:00,-22.33885,-29.370455,0
2022-06-29T02:09:00.000+02:00,-22.365837,-29.362288,0
2022-06-29T02:10:00.000+02:00,-22.335299,-29.347372,0
2022-06-29T02:11:00.000+02:00,-22.374006,-29.330683,0
2022-06-29T02:12:00.000+02:00,-22.349857,-29.344887,0
2022-06-29T02:13:00.000+02:00,-22.344532,-29.362997,0
2022-06-29T02:14:00.000+02:00,-22.316122,-29.362288,0
2022-06-29T02:15:00.000+02:00,-22.37081,-29.358736,0
2022-06-29T02:16:00.000+02:00,-22.311504,-29.35909,0
2022-06-29T02:17:00.000+02:00,-22.331747,-29.381464,0
2022-06-29T02:18:00.000+02:00,-22.364063,-29.357315,0
2022-06-29T02:19:00.000+02:00,-22.347727,-29.361933,0
2022-06-29T02:20:00.000+02:00,-22.347727,-29.362997,0
2022-06-29T02:21:00.000+02:00,-22.366549,-29.35909,0
2022-06-29T02:22:00.000+02:00,-22.350924,-29.363708,0
2022-06-29T02:23:00.000+02:00,-22.34382,-29.370455,0
2022-06-29T02:24:00.000+02:00,-22.324646,-29.35767,0
2022-06-29T02:25:00.000+02:00,-22.347727,-29.362642,0
2022-06-29T02:26:00.000+02:00,-22.35909,-29.348083,0
2022-06-29T02:27:00.000+02:00,-22.352345,-29.329617,0
2022-06-29T02:28:00.000+02:00,-22.347372,-29.334232,0
2022-06-29T02:29:00.000+02:00,-22.343111,-29.346663,0
2022-06-29T02:30:00.000+02:00,-22.348438,-29.351633,0
2022-06-29T02:31:00.000+02:00,-22.377556,-29.342045,0
2022-06-29T02:32:00.000+02:00,-22.337074,-29.344532,0
2022-06-29T02:33:00.000+02:00,-22.352345,-29.336008,0
2022-06-29T02:34:00.000+02:00,-22.375427,-29.32145,0
2022-06-29T02:35:00.000+02:00,-22.33743,-29.338493,0
2022-06-29T02:36:00.000+02:00,-22.381107,-29.34382,0
2022-06-29T02:37:00.000+02:00,-22.381817,-29.325356,0
2022-06-29T02:38:00.000+02:00,-22.34382,-29.344532,0
2022-06-29T02:39:00.000+02:00,-22.364063,-29.350569,0
2022-06-29T02:40:00.000+02:00,-22.342045,-29.3701,0
2022-06-29T02:41:00.000+02:00,-22.347017,-29.328552,0
2022-06-29T02:42:00.000+02:00,-22.349857,-29.332102,0
2022-06-29T02:43:00.000+02:00,-22.35838,-29.346663,0
2022-06-29T02:44:00.000+02:00,-22.377556,-29.367258,0
2022-06-29T02:45:00.000+02:00,-22.28132,-29.348083,0
2022-06-29T02:46:00.000+02:00,-22.376137,-29.360867,0
2022-06-29T02:47:00.000+02:00,-22.35199,-29.334232,0
2022-06-29T02:48:00.000+02:00,-22.367615,-29.336008,0
2022-06-29T02:49:00.000+02:00,-22.322514,-29.32855,0
2022-06-29T02:50:00.000+02:00,-22.369034,-29.315767,0
2022-06-29T02:51:00.000+02:00,-22.349857,-29.30831,0
