_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-11-22 05:28:00,-19.952131,-30.959942,22.8125,0.008415043,0,-19.952131,-30.959942,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:29:00,-19.97912,-30.953552,22.90625,0.0084705055,0,-19.97912,-30.953552,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:30:00,-20.030966,-30.958523,22.90625,0.0038849711,0,-20.030966,-30.958523,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:31:00,-19.974148,-30.954971,22.9375,0.0040759146,0,-19.974148,-30.954971,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:32:00,-19.904545,-30.959944,22.9375,0.0039041936,0,-19.904545,-30.959944,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:33:00,-19.928694,-30.960653,22.90625,0.003640473,0,-19.928694,-30.960653,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:34:00,-19.91875,-30.962784,22.9375,0.0032939017,0,-19.91875,-30.962784,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:35:00,-19.974148,-30.964914,22.9375,0.003043145,0,-19.974148,-30.964914,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:36:00,-20.005398,-30.953552,22.90625,0.0028753877,0,-20.005398,-30.953552,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:37:00,-19.954971,-30.959232,22.90625,0.0026899576,0,-19.954971,-30.959232,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:38:00,-19.932955,-30.972017,22.875,0.0026383996,0,-19.932955,-30.972017,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:39:00,-19.911648,-30.967045,22.8125,0.0026141703,0,-19.911648,-30.967045,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:40:00,-19.966335,-30.959942,22.84375,0.002328515,0,-19.966335,-30.959942,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:41:00,-19.972017,-30.95071,22.84375,0.0018692017,0,-19.972017,-30.95071,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:42:00,-19.994034,-30.962784,22.84375,0.0014313459,0,-19.994034,-30.962784,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:43:00,-19.927273,-30.954971,22.84375,0.0010844171,0,-19.927273,-30.954971,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:44:00,-19.959232,-30.958523,22.84375,0.0008713603,0,-19.959232,-30.958523,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:45:00,-19.907387,-30.965626,22.8125,0.00070539117,0,-19.907387,-30.965626,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:46:00,-19.975567,-30.961363,22.8125,0.0005952418,0,-19.975567,-30.961363,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:47:00,-19.927273,-30.968466,22.78125,0.00046911836,0,-19.927273,-30.968466,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:48:00,-19.954971,-30.961365,22.84375,0.00031098723,0,-19.954971,-30.961365,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:49:00,-19.995455,-30.961365,22.78125,0.00020939112,0,-19.995455,-30.961365,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:50:00,-19.95142,-30.959942,22.78125,0.00016260147,0,-19.95142,-30.959942,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:51:00,-19.960653,-30.95568,22.71875,0.000118034826,0,-19.960653,-30.95568,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:52:00,-19.92017,-30.953552,22.6875,9.420982e-05,0,-19.92017,-30.953552,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:53:00,-19.947159,-30.964914,22.71875,7.576493e-05,0,-19.947159,-30.964914,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:54:00,-19.964914,-30.963493,22.5625,6.266074e-05,0,-19.964914,-30.963493,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:55:00,-19.932243,-30.958523,22.65625,5.190653e-05,0,-19.932243,-30.958523,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:56:00,-19.973438,-30.959232,22.6875,4.3844866e-05,0,-19.973438,-30.959232,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:57:00,-19.934376,-30.968466,22.71875,3.794319e-05,0,-19.934376,-30.968466,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:58:00,-19.983381,-30.972017,22.71875,3.4680572e-05,0,-19.983381,-30.972017,0.0,0.0,dual_WUH_WLV,True
2022-11-22 05:59:00,-19.959944,-30.966335,22.71875,3.4444303e-05,0,-19.959944,-30.966335,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:00:00,-19.954262,-30.974857,22.6875,3.3655517e-05,0,-19.954262,-30.974857,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:01:00,-19.922302,-30.957813,22.75,3.3216755e-05,0,-19.922302,-30.957813,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:02:00,-19.938637,-30.961365,22.6875,3.121896e-05,0,-19.938637,-30.961365,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:03:00,-19.961365,-30.961365,22.75,2.6368696e-05,0,-19.961365,-30.961365,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:04:00,-19.963493,-30.964916,22.75,2.369606e-05,0,-19.963493,-30.964916,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:05:00,-19.953552,-30.962784,22.71875,2.1521604e-05,0,-19.953552,-30.962784,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:06:00,-19.934376,-30.95568,22.71875,2.0512609e-05,0,-19.934376,-30.95568,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:07:00,-19.953552,-30.970596,22.6875,2.0764483e-05,0,-19.953552,-30.970596,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:08:00,-19.944317,-30.966335,22.71875,2.1166636e-05,0,-19.944317,-30.966335,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:09:00,-19.947159,-30.966335,22.75,2.1426602e-05,0,-19.947159,-30.966335,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:10:00,-19.963493,-30.958523,22.6875,2.0355814e-05,0,-19.963493,-30.958523,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:11:00,-19.925854,-30.967754,22.75,1.765315e-05,0,-19.925854,-30.967754,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:12:00,-19.983381,-30.958523,22.75,1.6161282e-05,0,-19.983381,-30.958523,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:13:00,-19.953552,-30.968466,22.71875,1.6744283e-05,0,-19.953552,-30.968466,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:14:00,-19.949291,-30.956392,22.6875,1.748298e-05,0,-19.949291,-30.956392,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:15:00,-19.911648,-30.962784,22.71875,1.8085404e-05,0,-19.911648,-30.962784,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:16:00,-19.944319,-30.961365,22.71875,1.976763e-05,0,-19.944319,-30.961365,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:17:00,-19.947159,-30.967045,22.75,2.0845475e-05,0,-19.947159,-30.967045,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:18:00,-19.954262,-30.967754,22.6875,2.0320143e-05,0,-19.954262,-30.967754,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:19:00,-19.954971,-30.969177,22.75,1.8292412e-05,0,-19.954971,-30.969177,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:20:00,-19.938637,-30.953552,22.84375,1.6146616e-05,0,-19.938637,-30.953552,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:21:00,-19.993324,-30.976278,22.78125,1.5487672e-05,0,-19.993324,-30.976278,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:22:00,-19.964205,-30.979118,22.8125,1.6116923e-05,0,-19.964205,-30.979118,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:23:00,-19.92443,-30.967045,22.75,1.46452385e-05,0,-19.92443,-30.967045,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:24:00,-19.92017,-30.967754,22.78125,1.1834722e-05,0,-19.92017,-30.967754,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:25:00,-19.957813,-30.969177,22.8125,1.0304949e-05,0,-19.957813,-30.969177,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:26:00,-19.931534,-30.963493,22.78125,9.32381e-06,0,-19.931534,-30.963493,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:27:00,-19.940056,-30.969887,22.75,7.835996e-06,0,-19.940056,-30.969887,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:28:00,-19.944317,-30.965626,22.71875,6.6580023e-06,0,-19.944317,-30.965626,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:29:00,-19.961365,-30.97699,22.75,6.580974e-06,0,-19.961365,-30.97699,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:30:00,-19.94858,-30.971306,22.78125,8.218306e-06,0,-19.94858,-30.971306,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:31:00,-19.932953,-30.972015,22.78125,8.985419e-06,0,-19.932953,-30.972015,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:32:00,-19.922302,-30.969887,22.78125,1.0162965e-05,0,-19.922302,-30.969887,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:33:00,-19.95,-30.98409,22.78125,1.1240165e-05,0,-19.95,-30.98409,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:34:00,-19.94858,-30.972727,22.8125,1.3002126e-05,0,-19.94858,-30.972727,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:35:00,-19.961365,-30.9777,22.8125,1.6031783e-05,0,-19.961365,-30.9777,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:36:00,-19.898865,-30.969887,22.8125,2.0398138e-05,0,-19.898865,-30.969887,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:37:00,-19.95,-30.974148,22.8125,2.5482115e-05,0,-19.95,-30.974148,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:38:00,-19.940767,-30.972727,22.8125,3.0205634e-05,0,-19.940767,-30.972727,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:39:00,-19.988354,-30.979118,22.875,3.5950077e-05,0,-19.988354,-30.979118,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:40:00,-19.970596,-30.987642,22.84375,3.894793e-05,0,-19.970596,-30.987642,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:41:00,-19.95213,-30.97983,22.84375,3.9635626e-05,0,-19.95213,-30.97983,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:42:00,-19.969887,-30.979118,22.84375,4.019983e-05,0,-19.969887,-30.979118,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:43:00,-19.961365,-30.978409,22.90625,3.9598675e-05,0,-19.961365,-30.978409,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:44:00,-19.932243,-30.98764,22.90625,3.918387e-05,0,-19.932243,-30.98764,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:45:00,-19.992615,-30.989063,22.90625,4.2400767e-05,0,-19.992615,-30.989063,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:46:00,-19.901705,-30.974857,22.90625,4.9321123e-05,0,-19.901705,-30.974857,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:47:00,-19.978409,-30.98125,22.90625,5.1706287e-05,0,-19.978409,-30.98125,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:48:00,-19.935085,-30.98267,22.9375,5.890622e-05,0,-19.935085,-30.98267,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:49:00,-19.9777,-30.994743,22.9375,6.946537e-05,0,-19.9777,-30.994743,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:50:00,-19.842756,-30.964203,23.125,7.843642e-05,0,-19.842756,-30.964203,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:51:00,-19.936506,-30.98409,23.25,9.085292e-05,0,-19.936506,-30.98409,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:52:00,-19.980541,-30.992615,23.34375,0.00010457944,0,-19.980541,-30.992615,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:53:00,-19.94858,-31.009659,23.5,0.00012916327,0,-19.94858,-31.009659,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:54:00,-19.989063,-31.002556,23.53125,0.0001630485,0,-19.989063,-31.002556,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:55:00,-20.053694,-31.000427,23.625,0.00020000339,0,-20.053694,-31.000427,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:56:00,-19.937216,-30.997585,23.6875,0.00023534894,0,-19.937216,-30.997585,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:57:00,-20.006107,-31.011791,23.65625,0.00021976233,0,-20.006107,-31.011791,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:58:00,-20.010368,-30.999006,23.6875,0.00021344423,0,-20.010368,-30.999006,0.0,0.0,dual_WUH_WLV,True
2022-11-22 06:59:00,-19.969887,-30.998295,23.84375,0.0002065897,0,-19.969887,-30.998295,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:00:00,-19.964203,-31.00824,23.8125,0.00017616153,0,-19.964203,-31.00824,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:01:00,-20.021732,-31.006819,23.875,0.00014570355,0,-20.021732,-31.006819,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:02:00,-20.038778,-31.019602,24.03125,0.00012421608,0,-20.038778,-31.019602,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:03:00,-19.984802,-31.016052,24.1875,0.00010971586,0,-19.984802,-31.016052,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:04:00,-19.991192,-31.020313,24.1875,9.511466e-05,0,-19.991192,-31.020313,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:05:00,-19.959942,-31.017471,24.34375,8.562226e-05,0,-19.959942,-31.017471,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:06:00,-20.028126,-31.027416,24.40625,7.453655e-05,0,-20.028126,-31.027416,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:07:00,-20.052982,-31.023153,24.4375,6.277672e-05,0,-20.052982,-31.023153,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:08:00,-20.018892,-31.021732,24.59375,5.4806867e-05,0,-20.018892,-31.021732,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:09:00,-20.026705,-31.04446,24.71875,4.9584618e-05,0,-20.026705,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:10:00,-20.01392,-31.050852,24.9375,4.4798617e-05,0,-20.01392,-31.050852,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:11:00,-20.029545,-31.052982,25.15625,3.696124e-05,0,-20.029545,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:12:00,-20.035227,-31.062218,25.28125,3.0028878e-05,0,-20.035227,-31.062218,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:13:00,-19.993324,-31.063637,25.46875,2.293431e-05,0,-19.993324,-31.063637,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:14:00,-20.036648,-31.061504,25.59375,1.591036e-05,0,-20.036648,-31.061504,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:15:00,-20.098438,-31.063637,25.8125,1.09468e-05,0,-20.098438,-31.063637,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:16:00,-20.10696,-31.087074,26.0,7.730618e-06,0,-20.10696,-31.087074,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:17:00,-20.087074,-31.07784,26.25,5.679672e-06,0,-20.087074,-31.07784,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:18:00,-20.121876,-31.094175,26.40625,4.369224e-06,0,-20.121876,-31.094175,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:19:00,-20.139631,-31.084232,26.625,3.5124642e-06,0,-20.139631,-31.084232,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:20:00,-20.153126,-31.10838,26.78125,2.8237123e-06,0,-20.153126,-31.10838,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:21:00,-20.152416,-31.1027,27.0,2.3643634e-06,0,-20.152416,-31.1027,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:22:00,-20.139631,-31.114773,27.15625,2.077925e-06,0,-20.139631,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:23:00,-20.173721,-31.124716,27.21875,1.8520564e-06,0,-20.173721,-31.124716,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:24:00,-20.19645,-31.116194,27.375,1.673974e-06,0,-20.19645,-31.116194,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:25:00,-20.199291,-31.122585,27.5625,1.6870098e-06,0,-20.199291,-31.122585,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:26:00,-20.175852,-31.13608,27.75,1.7693981e-06,0,-20.175852,-31.13608,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:27:00,-20.19503,-31.126846,27.8125,1.8998609e-06,0,-20.19503,-31.126846,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:28:00,-20.20142,-31.13892,28.03125,1.9118222e-06,0,-20.20142,-31.13892,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:29:00,-20.218468,-31.145313,28.21875,1.9408255e-06,0,-20.218468,-31.145313,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:30:00,-20.209942,-31.151703,28.4375,5.1489205e-06,0,-20.209942,-31.151703,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:31:00,-20.230541,-31.150284,28.59375,4.451814e-06,0,-20.230541,-31.150284,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:32:00,-20.26179,-31.158806,28.6875,3.7920852e-06,0,-20.26179,-31.158806,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:33:00,-20.22699,-31.16946,28.75,3.378732e-06,0,-20.22699,-31.16946,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:34:00,-20.255398,-31.180115,28.9375,2.9240182e-06,0,-20.255398,-31.180115,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:35:00,-20.238354,-31.175854,29.09375,2.391791e-06,0,-20.238354,-31.175854,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:36:00,-20.305115,-31.180824,29.21875,1.9042924e-06,0,-20.305115,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:37:00,-20.272442,-31.190056,29.3125,1.6041563e-06,0,-20.272442,-31.190056,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:38:00,-20.29233,-31.19929,29.46875,1.4361159e-06,0,-20.29233,-31.19929,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:39:00,-20.302982,-31.202843,29.5625,1.2825725e-06,0,-20.302982,-31.202843,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:40:00,-20.28878,-31.19645,29.59375,1.2238147e-06,0,-20.28878,-31.19645,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:41:00,-20.306534,-31.210653,29.6875,1.1866179e-06,0,-20.306534,-31.210653,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:42:00,-20.286648,-31.209942,29.6875,1.1697907e-06,0,-20.286648,-31.209942,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:43:00,-20.332104,-31.216335,29.75,1.1991475e-06,0,-20.332104,-31.216335,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:44:00,-20.316479,-31.221306,29.84375,1.3045355e-06,0,-20.316479,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:45:00,-20.339205,-31.224857,30.0,1.5084219e-06,0,-20.339205,-31.224857,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:46:00,-20.308666,-31.220596,30.09375,1.666761e-06,0,-20.308666,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:47:00,-20.32571,-31.23125,30.28125,1.7795754e-06,0,-20.32571,-31.23125,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:48:00,-20.361221,-31.247585,30.375,1.8060247e-06,0,-20.361221,-31.247585,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:49:00,-20.392471,-31.247585,30.53125,1.7657906e-06,0,-20.392471,-31.247585,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:50:00,-20.374004,-31.258238,30.71875,1.8845942e-06,0,-20.374004,-31.258238,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:51:00,-20.430824,-31.26889,31.0,1.7725868e-06,0,-20.430824,-31.26889,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:52:00,-20.391762,-31.281677,31.0625,1.9705583e-06,0,-20.391762,-31.281677,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:53:00,-20.411648,-31.26321,31.125,2.2379493e-06,0,-20.411648,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:54:00,-20.422302,-31.26818,31.25,2.4135152e-06,0,-20.422302,-31.26818,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:55:00,-20.410938,-31.285229,31.46875,2.5910704e-06,0,-20.410938,-31.285229,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:56:00,-20.408096,-31.305115,31.4375,2.440149e-06,0,-20.408096,-31.305115,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:57:00,-20.45355,-31.29446,31.6875,2.1227818e-06,0,-20.45355,-31.29446,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:58:00,-20.467045,-31.310085,31.84375,1.8068464e-06,0,-20.467045,-31.310085,0.0,0.0,dual_WUH_WLV,True
2022-11-22 07:59:00,-20.490482,-31.310795,32.0625,1.6830021e-06,0,-20.490482,-31.310795,0.0,0.0,dual_WUH_WLV,True
2022-11-22 08:00:00,-20.47699,-31.316477,32.1875,1.652986e-06,0,-20.47699,-31.316477,0.0,0.0,dual_WUH_WLV,True
2022-11-22 08:01:00,-20.499716,-31.318607,32.375,1.8017205e-06,0,-20.499716,-31.318607,0.0,0.0,dual_WUH_WLV,True
2022-11-22 08:02:00,-20.5125,-31.332813,32.46875,1.8068034e-06,0,-20.5125,-31.332813,0.0,0.0,dual_WUH_WLV,True
2022-11-22 08:03:00,-20.503267,-31.347017,32.625,2.1979477e-06,0,-20.503267,-31.347017,0.0,0.0,dual_WUH_WLV,True
2022-11-22 08:04:00,-20.564346,-31.342045,32.71875,2.2465113e-06,0,-20.564346,-31.342045,0.0,0.0,dual_WUH_WLV,True
2022-11-22 08:05:00,-20.51179,-31.354118,32.90625,2.5713919e-06,0,-20.51179,-31.354118,0.0,0.0,dual_WUH_WLV,True
2022-11-22 08:06:00,-20.532387,-31.3527,32.96875,2.993171e-06,0,-20.532387,-31.3527,0.0,0.0,dual_WUH_WLV,True
2022-11-22 08:07:00,-20.537357,-31.35696,32.9375,2.8194713e-06,0,-20.537357,-31.35696,0.0,0.0,dual_WUH_WLV,True
2022-11-22 08:08:00,-20.525993,-31.347729,32.71875,2.7332023e-06,0,-20.525993,-31.347729,0.0,0.0,dual_WUH_WLV,True
