_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-11-18 18:55:00,-20.092756,-31.226988,26.53125,6.532218e-05,0,-20.092756,-31.226988,0.0,0.0,dual_WUH_WLV,True
2022-11-18 18:56:00,-20.068607,-31.22699,26.5,6.883703e-05,0,-20.068607,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-11-18 18:57:00,-20.115482,-31.214205,26.53125,8.301889e-05,0,-20.115482,-31.214205,0.0,0.0,dual_WUH_WLV,True
2022-11-18 18:58:00,-20.04233,-31.22699,26.5,9.071906e-05,0,-20.04233,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-11-18 18:59:00,-20.101278,-31.217756,26.53125,8.955329e-05,0,-20.101278,-31.217756,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:00:00,-20.101278,-31.224148,26.5,9.022364e-05,0,-20.101278,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:01:00,-20.115482,-31.220596,26.5,9.529207e-05,0,-20.115482,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:02:00,-20.07429,-31.23054,26.5,9.5627176e-05,0,-20.07429,-31.23054,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:03:00,-20.091335,-31.229118,26.5,9.645047e-05,0,-20.091335,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:04:00,-20.04588,-31.22699,26.53125,0.00010099174,0,-20.04588,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:05:00,-20.1027,-31.224857,26.53125,0.000115337396,0,-20.1027,-31.224857,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:06:00,-20.091335,-31.217045,26.5,0.0001359582,0,-20.091335,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:07:00,-20.030254,-31.23267,26.5,0.00016871095,0,-20.030254,-31.23267,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:08:00,-20.054403,-31.228409,26.53125,0.00023025274,0,-20.054403,-31.228409,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:09:00,-20.048012,-31.22983,26.5625,0.00029572845,0,-20.048012,-31.22983,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:10:00,-20.07642,-31.229118,26.5625,0.00034457445,0,-20.07642,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:11:00,-20.113354,-31.22699,26.625,0.00037658215,0,-20.113354,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:12:00,-20.093466,-31.228409,26.5625,0.00040996075,0,-20.093466,-31.228409,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:13:00,-20.070028,-31.23196,26.5625,0.00047060847,0,-20.070028,-31.23196,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:14:00,-20.065767,-31.223438,26.5,0.00051280856,0,-20.065767,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:15:00,-20.13892,-31.230541,26.5625,0.0005840957,0,-20.13892,-31.230541,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:16:00,-20.120455,-31.235512,26.5625,0.00063344836,0,-20.120455,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:17:00,-20.10696,-31.23409,26.59375,0.00068995357,0,-20.10696,-31.23409,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:18:00,-20.097729,-31.22983,26.59375,0.00073841214,0,-20.097729,-31.22983,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:19:00,-20.070028,-31.22699,26.53125,0.0008110702,0,-20.070028,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:20:00,-20.060085,-31.235512,26.5,0.00090524554,0,-20.060085,-31.235512,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:21:00,-20.07784,-31.224148,26.5,0.0009253025,0,-20.07784,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:22:00,-20.115482,-31.224857,26.5,0.0009034574,0,-20.115482,-31.224857,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:23:00,-20.118324,-31.236221,26.5,0.0008979738,0,-20.118324,-31.236221,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:24:00,-20.099857,-31.223438,26.4375,0.0008878112,0,-20.099857,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:25:00,-20.07429,-31.218468,26.4375,0.0008919835,0,-20.07429,-31.218468,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:26:00,-20.072868,-31.23125,26.4375,0.0009813309,0,-20.072868,-31.23125,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:27:00,-20.055115,-31.23054,26.46875,0.0011694133,0,-20.055115,-31.23054,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:28:00,-20.077131,-31.219887,26.4375,0.0012622178,0,-20.077131,-31.219887,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:29:00,-20.10625,-31.222017,26.4375,0.0012909472,0,-20.10625,-31.222017,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:30:00,-20.148153,-31.22699,26.40625,0.000479877,0,-20.148153,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:31:00,-20.062218,-31.213493,26.375,0.00043818355,0,-20.062218,-31.213493,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:32:00,-20.086365,-31.224148,26.375,0.00038570166,0,-20.086365,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:33:00,-20.154545,-31.223438,26.34375,0.00035625696,0,-20.154545,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:34:00,-20.050142,-31.223438,26.25,0.0003066659,0,-20.050142,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:35:00,-20.10696,-31.222727,26.3125,0.00024968386,0,-20.10696,-31.222727,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:36:00,-20.082104,-31.223438,26.3125,0.0002309084,0,-20.082104,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:37:00,-20.043041,-31.225569,26.4375,0.00019964576,0,-20.043041,-31.225569,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:38:00,-20.091335,-31.219887,26.375,0.0001872778,0,-20.091335,-31.219887,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:39:00,-20.064346,-31.224148,26.40625,0.00019359589,0,-20.064346,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:40:00,-20.07358,-31.22699,26.4375,0.00019460917,0,-20.07358,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:41:00,-20.099857,-31.226278,26.40625,0.00020989776,0,-20.099857,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:42:00,-20.104118,-31.226278,26.46875,0.0002683699,0,-20.104118,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:43:00,-20.050142,-31.223438,26.4375,0.0003450513,0,-20.050142,-31.223438,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:44:00,-20.052273,-31.229118,26.40625,0.00038811564,0,-20.052273,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:45:00,-20.13963,-31.219177,26.53125,0.00038686395,0,-20.13963,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:46:00,-20.117615,-31.224857,26.46875,0.00038167834,0,-20.117615,-31.224857,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:47:00,-20.1375,-31.217045,26.4375,0.0003490448,0,-20.1375,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:48:00,-20.067188,-31.218466,26.59375,0.0003350377,0,-20.067188,-31.218466,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:49:00,-20.126137,-31.218466,26.625,0.0003232658,0,-20.126137,-31.218466,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:50:00,-20.053694,-31.219887,26.625,0.00029543042,0,-20.053694,-31.219887,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:51:00,-20.082104,-31.215626,26.59375,0.0002771616,0,-20.082104,-31.215626,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:52:00,-20.10625,-31.225567,26.6875,0.0002477169,0,-20.10625,-31.225567,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:53:00,-20.153126,-31.220596,26.65625,0.00022143126,0,-20.153126,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:54:00,-20.067188,-31.222729,26.6875,0.00019326806,0,-20.067188,-31.222729,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:55:00,-20.110512,-31.224148,26.6875,0.00020170212,0,-20.110512,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:56:00,-20.065767,-31.226988,26.65625,0.00024846196,0,-20.065767,-31.226988,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:57:00,-20.098438,-31.229118,26.625,0.000279814,0,-20.098438,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:58:00,-20.104118,-31.229828,26.625,0.00027427077,0,-20.104118,-31.229828,0.0,0.0,dual_WUH_WLV,True
2022-11-18 19:59:00,-20.10767,-31.222727,26.71875,0.00024744868,0,-20.10767,-31.222727,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:00:00,-20.124716,-31.209232,26.65625,0.00023344159,0,-20.124716,-31.209232,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:01:00,-20.091335,-31.22699,26.625,0.00023451447,0,-20.091335,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:02:00,-20.1027,-31.217754,26.71875,0.00027671456,0,-20.1027,-31.217754,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:03:00,-20.082813,-31.22699,26.6875,0.00037109852,0,-20.082813,-31.22699,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:04:00,-20.097017,-31.219177,26.71875,0.00044074655,0,-20.097017,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:05:00,-20.131107,-31.234802,26.75,0.00049707294,0,-20.131107,-31.234802,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:06:00,-20.13608,-31.226278,26.75,0.0005645156,0,-20.13608,-31.226278,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:07:00,-20.094177,-31.220596,26.71875,0.00063738227,0,-20.094177,-31.220596,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:08:00,-20.087074,-31.225569,26.625,0.00076308846,0,-20.087074,-31.225569,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:09:00,-20.127556,-31.22983,26.6875,0.0009340346,0,-20.127556,-31.22983,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:10:00,-20.13324,-31.222729,26.625,0.0012198687,0,-20.13324,-31.222729,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:11:00,-20.13324,-31.219177,26.625,0.0016080737,0,-20.13324,-31.219177,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:12:00,-20.025995,-31.222017,26.625,0.0021761656,0,-20.025995,-31.222017,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:13:00,-20.090626,-31.215626,26.5,0.003240496,0,-20.090626,-31.215626,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:14:00,-20.124716,-31.214916,26.4375,0.0051918626,0,-20.124716,-31.214916,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:15:00,-20.098438,-31.211365,26.46875,0.009505838,0,-20.098438,-31.211365,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:16:00,-20.050142,-31.208523,26.40625,0.014603376,0,-20.050142,-31.208523,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:17:00,-20.082813,-31.217045,26.4375,0.016910583,0,-20.082813,-31.217045,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:18:00,-20.1027,-31.19574,26.375,0.017506987,0,-20.1027,-31.19574,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:19:00,-20.180115,-31.197868,26.40625,0.016924948,0,-20.180115,-31.197868,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:20:00,-20.114063,-31.197868,26.40625,0.015455812,0,-20.114063,-31.197868,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:21:00,-20.122585,-31.197868,26.46875,0.01467222,0,-20.122585,-31.197868,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:22:00,-20.113352,-31.210653,26.5,0.014485627,0,-20.113352,-31.210653,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:23:00,-20.078552,-31.221306,26.5,0.012757838,0,-20.078552,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:24:00,-20.191477,-31.207102,26.3125,0.010508299,0,-20.191477,-31.207102,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:25:00,-20.066477,-31.194319,26.3125,0.0072681606,0,-20.066477,-31.194319,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:26:00,,,,0.0041100085,0,-20.05426,-31.192188,,,dual_WUH_WLV,True
2022-11-18 20:27:00,,,,0.0021259487,0,-20.042046,-31.190058,,,dual_WUH_WLV,True
2022-11-18 20:28:00,,,,0.0011291802,0,-20.029829,-31.187927,,,dual_WUH_WLV,True
2022-11-18 20:29:00,,,,0.0005572438,0,-20.017614,-31.185797,,,dual_WUH_WLV,True
2022-11-18 20:30:00,,,,7.935956e-05,0,-20.005398,-31.183666,,,dual_WUH_WLV,True
2022-11-18 20:31:00,,,,5.6390774e-05,0,-19.993181,-31.181534,,,dual_WUH_WLV,True
2022-11-18 20:32:00,,,,4.0705356e-05,0,-19.980967,-31.179403,,,dual_WUH_WLV,True
2022-11-18 20:33:00,,,,3.644176e-05,0,-19.96875,-31.177273,,,dual_WUH_WLV,True
2022-11-18 20:34:00,,,,3.643512e-05,0,-19.956535,-31.175142,,,dual_WUH_WLV,True
2022-11-18 20:35:00,-19.944319,-31.173012,25.9375,3.3184966e-05,0,-19.944319,-31.173012,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:36:00,-20.10696,-31.2,25.96875,2.877836e-05,0,-20.10696,-31.2,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:37:00,-20.055115,-31.20284,25.96875,2.1753895e-05,0,-20.055115,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:38:00,-20.099148,-31.190058,26.0,1.6784812e-05,0,-20.099148,-31.190058,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:39:00,,,,1.4039933e-05,0,-20.08393,-31.185188,,,dual_WUH_WLV,True
2022-11-18 20:40:00,,,,1.2855367e-05,0,-20.068708,-31.180317,,,dual_WUH_WLV,True
2022-11-18 20:41:00,,,,1.2474591e-05,0,-20.05349,-31.175447,,,dual_WUH_WLV,True
2022-11-18 20:42:00,,,,1.1508737e-05,0,-20.03827,-31.170576,,,dual_WUH_WLV,True
2022-11-18 20:43:00,,,,1.3150487e-05,0,-20.023052,-31.165707,,,dual_WUH_WLV,True
2022-11-18 20:44:00,,,,1.4445767e-05,0,-20.007832,-31.160835,,,dual_WUH_WLV,True
2022-11-18 20:45:00,-19.992613,-31.155966,25.125,1.6374148e-05,0,-19.992613,-31.155966,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:46:00,-20.027416,-31.182243,25.28125,1.7820934e-05,0,-20.027416,-31.182243,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:47:00,-20.070028,-31.184376,25.3125,2.0094634e-05,0,-20.070028,-31.184376,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:48:00,-20.01108,-31.185085,25.3125,2.3701574e-05,0,-20.01108,-31.185085,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:49:00,-20.056534,-31.204262,25.375,2.4923867e-05,0,-20.056534,-31.204262,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:50:00,-20.057243,-31.190767,25.40625,2.6529624e-05,0,-20.057243,-31.190767,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:51:00,-20.04304,-31.197159,25.34375,2.657495e-05,0,-20.04304,-31.197159,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:52:00,-20.104828,-31.187216,25.34375,2.4370016e-05,0,-20.104828,-31.187216,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:53:00,-20.003977,-31.198578,25.40625,2.1799522e-05,0,-20.003977,-31.198578,0.0,0.0,dual_WUH_WLV,True
2022-11-18 20:54:00,,,,2.05194e-05,0,-20.001137,-31.196447,,,dual_WUH_WLV,True
