_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-26 22:33:00,-19.773155,-31.112642,23.1875,0.0015322566,0,-19.773155,-31.112642,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:34:00,-19.832813,-31.114773,23.15625,0.0014016628,0,-19.832813,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:35:00,-19.807243,-31.113354,23.09375,0.0015060306,0,-19.807243,-31.113354,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:36:00,-19.791618,-31.110512,23.125,0.0013889968,0,-19.791618,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:37:00,-19.841335,-31.11264,23.15625,0.0013251603,0,-19.841335,-31.11264,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:38:00,-19.822159,-31.10767,23.125,0.0013420284,0,-19.822159,-31.10767,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:39:00,-19.850567,-31.114773,23.03125,0.0014727414,0,-19.850567,-31.114773,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:40:00,-19.834942,-31.109093,23.0625,0.0017862022,0,-19.834942,-31.109093,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:41:00,-19.76392,-31.110512,23.0,0.0023446977,0,-19.76392,-31.110512,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:42:00,-19.853409,-31.099148,22.96875,0.0030183196,0,-19.853409,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:43:00,-19.82642,-31.103409,22.96875,0.0040013194,0,-19.82642,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:44:00,-19.810085,-31.104118,23.03125,0.0053187907,0,-19.810085,-31.104118,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:45:00,-19.804403,-31.097727,22.96875,0.006463945,0,-19.804403,-31.097727,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:46:00,-19.868324,-31.097017,23.03125,0.00823769,0,-19.868324,-31.097017,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:47:00,-19.79943,-31.094177,22.96875,0.010828316,0,-19.79943,-31.094177,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:48:00,-19.847729,-31.098438,22.875,0.013741076,0,-19.847729,-31.098438,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:49:00,-19.862642,-31.098438,22.9375,0.017501533,0,-19.862642,-31.098438,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:50:00,-19.801563,-31.1027,22.9375,0.019234747,0,-19.801563,-31.1027,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:51:00,-19.896732,-31.092045,22.9375,0.020237893,0,-19.896732,-31.092045,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:52:00,-19.848438,-31.082104,22.875,0.021218717,0,-19.848438,-31.082104,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:53:00,-19.92017,-31.109802,22.875,0.022618204,0,-19.92017,-31.109802,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:54:00,-19.841335,-31.097727,22.90625,0.025429815,0,-19.841335,-31.097727,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:55:00,-19.878977,-31.097017,22.8125,0.030168653,0,-19.878977,-31.097017,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:56:00,-19.908806,-31.099148,22.8125,0.033209324,0,-19.908806,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:57:00,-19.772442,-31.094887,22.875,0.03060624,0,-19.772442,-31.094887,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:58:00,-19.78949,-31.10199,22.84375,0.027664155,0,-19.78949,-31.10199,0.0,0.0,dual_WUH_WLV,True
2022-12-26 22:59:00,-19.835653,-31.10554,22.84375,0.024037093,0,-19.835653,-31.10554,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:00:00,-19.780256,-31.085653,22.8125,0.025589764,0,-19.780256,-31.085653,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:01:00,-19.837074,-31.078552,22.8125,0.02685967,0,-19.837074,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:02:00,-19.766762,-31.087784,22.8125,0.027062207,0,-19.766762,-31.087784,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:03:00,-19.86193,-31.082813,22.8125,0.026610613,0,-19.86193,-31.082813,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:04:00,-19.891762,-31.089205,22.78125,0.02680704,0,-19.891762,-31.089205,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:05:00,-19.876137,-31.089914,22.8125,0.02612707,0,-19.876137,-31.089914,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:06:00,-19.834942,-31.089205,22.78125,0.026350081,0,-19.834942,-31.089205,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:07:00,-19.853409,-31.087784,22.875,0.026097625,0,-19.853409,-31.087784,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:08:00,-19.806534,-31.094177,22.875,0.020483583,0,-19.806534,-31.094177,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:09:00,-19.823578,-31.098438,22.84375,0.015062779,0,-19.823578,-31.098438,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:10:00,-19.798012,-31.093466,22.875,0.010085285,0,-19.798012,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:11:00,-19.775993,-31.089914,22.84375,0.0060384274,0,-19.775993,-31.089914,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:12:00,-19.780256,-31.099148,22.8125,0.0036288798,0,-19.780256,-31.099148,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:13:00,-19.82358,-31.095596,22.78125,0.0023029149,0,-19.82358,-31.095596,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:14:00,-19.822159,-31.099857,22.8125,0.0014384091,0,-19.822159,-31.099857,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:15:00,-19.839916,-31.1027,22.84375,0.0010147095,0,-19.839916,-31.1027,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:16:00,-19.82145,-31.095596,22.75,0.00072541833,0,-19.82145,-31.095596,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:17:00,-19.771023,-31.092756,22.8125,0.0005554259,0,-19.771023,-31.092756,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:18:00,-19.839914,-31.081392,22.71875,0.00048843026,0,-19.839914,-31.081392,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:19:00,-19.817188,-31.103409,22.75,0.00040125847,0,-19.817188,-31.103409,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:20:00,-19.801563,-31.086365,22.71875,0.00032290816,0,-19.801563,-31.086365,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:21:00,-19.82358,-31.07571,22.6875,0.00024941564,0,-19.82358,-31.07571,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:22:00,-19.834232,-31.08068,22.75,0.00023502111,0,-19.834232,-31.08068,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:23:00,-19.815056,-31.072868,22.71875,0.00022360682,0,-19.815056,-31.072868,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:24:00,-19.778835,-31.083523,22.5625,0.00020363927,0,-19.778835,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:25:00,-19.839205,-31.07571,22.71875,0.0002220571,0,-19.839205,-31.07571,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:26:00,-19.791618,-31.08068,22.6875,0.0002501905,0,-19.791618,-31.08068,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:27:00,-19.782387,-31.077131,22.625,0.00027677417,0,-19.782387,-31.077131,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:28:00,-19.833523,-31.072159,22.6875,0.0003220439,0,-19.833523,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:29:00,-19.774574,-31.082813,22.625,0.00040614605,0,-19.774574,-31.082813,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:30:00,-19.85696,-31.069317,22.65625,0.00066524744,0,-19.85696,-31.069317,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:31:00,-19.769604,-31.075,22.6875,0.0009264946,0,-19.769604,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:32:00,-19.778835,-31.069317,22.65625,0.001022011,0,-19.778835,-31.069317,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:33:00,-19.8875,-31.087074,22.6875,0.0011207163,0,-19.8875,-31.087074,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:34:00,-19.844887,-31.077131,22.59375,0.0010643601,0,-19.844887,-31.077131,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:35:00,-19.844887,-31.07713,22.6875,0.0010155439,0,-19.844887,-31.07713,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:36:00,-19.807955,-31.07713,22.59375,0.00089645386,0,-19.807955,-31.07713,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:37:00,-19.841335,-31.082104,22.65625,0.0006914735,0,-19.841335,-31.082104,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:38:00,-19.787357,-31.082104,22.59375,0.00054737926,0,-19.787357,-31.082104,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:39:00,-19.810795,-31.079971,22.6875,0.0004912615,0,-19.810795,-31.079971,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:40:00,-19.749006,-31.07642,22.65625,0.00041028857,0,-19.749006,-31.07642,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:41:00,-19.854118,-31.086365,22.5625,0.00036486983,0,-19.854118,-31.086365,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:42:00,-19.822159,-31.088493,22.625,0.00029221177,0,-19.822159,-31.088493,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:43:00,-19.846306,-31.082813,22.65625,0.0002348721,0,-19.846306,-31.082813,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:44:00,-19.837784,-31.077843,22.59375,0.00019451976,0,-19.837784,-31.077843,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:45:00,-19.842045,-31.081392,22.625,0.00018376112,0,-19.842045,-31.081392,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:46:00,-19.798721,-31.087074,22.59375,0.00016275048,0,-19.798721,-31.087074,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:47:00,-19.82074,-31.086365,22.5625,0.00013914704,0,-19.82074,-31.086365,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:48:00,-19.844177,-31.087074,22.5625,0.000112463036,0,-19.844177,-31.087074,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:49:00,-19.812927,-31.093466,22.59375,9.37361e-05,0,-19.812927,-31.093466,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:50:00,-19.838493,-31.079971,22.5625,8.33613e-05,0,-19.838493,-31.079971,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:51:00,-19.810795,-31.083523,22.625,8.543718e-05,0,-19.810795,-31.083523,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:52:00,-19.783096,-31.087784,22.5625,8.5667096e-05,0,-19.783096,-31.087784,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:53:00,-19.800142,-31.078552,22.5,9.3446724e-05,0,-19.800142,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:54:00,-19.772444,-31.079971,22.65625,9.5159754e-05,0,-19.772444,-31.079971,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:55:00,-19.864773,-31.084942,22.59375,0.000102018515,0,-19.864773,-31.084942,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:56:00,-19.742615,-31.082102,22.59375,0.000109310844,0,-19.742615,-31.082102,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:57:00,-19.770313,-31.070028,22.5625,0.000110904606,0,-19.770313,-31.070028,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:58:00,-19.802982,-31.084232,22.53125,0.00012266776,0,-19.802982,-31.084232,0.0,0.0,dual_WUH_WLV,True
2022-12-26 23:59:00,-19.822868,-31.082104,22.53125,0.00013568997,0,-19.822868,-31.082104,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:00:00,-19.773155,-31.088493,22.5,0.00015032291,0,-19.773155,-31.088493,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:01:00,-19.753265,-31.075,22.5,0.00016912818,0,-19.753265,-31.075,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:02:00,-19.79588,-31.082104,22.59375,0.00019428134,0,-19.79588,-31.082104,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:03:00,-19.802273,-31.081392,22.59375,0.00020381808,0,-19.802273,-31.081392,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:04:00,-19.780256,-31.07784,22.5,0.00018283725,0,-19.780256,-31.07784,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:05:00,-19.829971,-31.07429,22.53125,0.0001744628,0,-19.829971,-31.07429,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:06:00,-19.802273,-31.082813,22.5,0.00017008185,0,-19.802273,-31.082813,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:07:00,-19.76818,-31.078552,22.53125,0.00016665459,0,-19.76818,-31.078552,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:08:00,-19.750427,-31.067188,22.53125,0.00016567111,0,-19.750427,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:09:00,-19.819317,-31.08068,22.5,0.00018301606,0,-19.819317,-31.08068,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:10:00,-19.756819,-31.072159,22.5,0.00018829107,0,-19.756819,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:11:00,-19.741192,-31.087784,22.5,0.00018975139,0,-19.741192,-31.087784,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:12:00,-19.804405,-31.07642,22.46875,0.00019425154,0,-19.804405,-31.07642,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:13:00,-19.781677,-31.072159,22.5,0.00020170212,0,-19.781677,-31.072159,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:14:00,-19.73409,-31.061504,22.46875,0.0002167821,0,-19.73409,-31.061504,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:15:00,-19.76534,-31.069319,22.5,0.00024551153,0,-19.76534,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:16:00,-19.706392,-31.054403,22.4375,0.00030228496,0,-19.706392,-31.054403,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:17:00,-19.804403,-31.069319,22.4375,0.00037500262,0,-19.804403,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:18:00,-19.720596,-31.059376,22.46875,0.00043603778,0,-19.720596,-31.059376,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:19:00,-19.7902,-31.068607,22.4375,0.00052276254,0,-19.7902,-31.068607,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:20:00,-19.79517,-31.069319,22.4375,0.0006571114,0,-19.79517,-31.069319,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:21:00,-19.70142,-31.060795,22.46875,0.0007291734,0,-19.70142,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:22:00,-19.811506,-31.050142,22.40625,0.0007567704,0,-19.811506,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:23:00,-19.778126,-31.067188,22.4375,0.00077080727,0,-19.778126,-31.067188,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:24:00,-19.797302,-31.061506,22.46875,0.00081834197,0,-19.797302,-31.061506,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:25:00,-19.806534,-31.055824,22.40625,0.0008639693,0,-19.806534,-31.055824,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:26:00,-19.766762,-31.050854,22.375,0.0009356737,0,-19.766762,-31.050854,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:27:00,-19.751846,-31.053692,22.34375,0.0008893609,0,-19.751846,-31.053692,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:28:00,-19.79233,-31.057243,22.40625,0.0008622408,0,-19.79233,-31.057243,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:29:00,-19.753977,-31.060085,22.34375,0.00089788437,0,-19.753977,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:30:00,-19.749716,-31.065056,22.3125,0.00053584576,0,-19.749716,-31.065056,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:31:00,-19.761078,-31.060085,22.3125,0.00054201484,0,-19.761078,-31.060085,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:32:00,-19.7902,-31.060795,22.3125,0.0005193949,0,-19.7902,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:33:00,-19.79446,-31.051563,22.34375,0.00048479438,0,-19.79446,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:34:00,-19.75895,-31.051563,22.3125,0.0004400015,0,-19.75895,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:35:00,-19.812216,-31.050142,22.375,0.00041556358,0,-19.812216,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:36:00,-19.776705,-31.057955,22.3125,0.00041121244,0,-19.776705,-31.057955,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:37:00,-19.775284,-31.04588,22.34375,0.00040191412,0,-19.775284,-31.04588,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:38:00,-19.737642,-31.063637,22.40625,0.00036281347,0,-19.737642,-31.063637,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:39:00,-19.783806,-31.056534,22.34375,0.00035235286,0,-19.783806,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:40:00,-19.751846,-31.060795,22.375,0.00040143728,0,-19.751846,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:41:00,-19.724857,-31.050854,22.4375,0.00044625998,0,-19.724857,-31.050854,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:42:00,-19.754688,-31.053692,22.40625,0.0004760027,0,-19.754688,-31.053692,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:43:00,-19.775993,-31.055115,22.40625,0.0004721582,0,-19.775993,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:44:00,-19.76392,-31.04588,22.34375,0.00044035912,0,-19.76392,-31.04588,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:45:00,-19.785227,-31.050854,22.34375,0.00039556623,0,-19.785227,-31.050854,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:46:00,-19.770313,-31.056534,22.375,0.00035709143,0,-19.770313,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:47:00,-19.735512,-31.065056,22.34375,0.00029936433,0,-19.735512,-31.065056,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:48:00,-19.714205,-31.057955,22.34375,0.00023803115,0,-19.714205,-31.057955,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:49:00,-19.753979,-31.052982,22.34375,0.00020325184,0,-19.753979,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:50:00,-19.745455,-31.068607,22.34375,0.0001770556,0,-19.745455,-31.068607,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:51:00,-19.75824,-31.060795,22.34375,0.0001578629,0,-19.75824,-31.060795,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:52:00,-19.741903,-31.055115,22.375,0.00015890598,0,-19.741903,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:53:00,-19.722729,-31.054405,22.34375,0.00017765164,0,-19.722729,-31.054405,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:54:00,-19.728409,-31.051563,22.28125,0.00021728873,0,-19.728409,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:55:00,-19.709944,-31.050142,22.3125,0.00022357702,0,-19.709944,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:56:00,-19.756107,-31.055115,22.34375,0.00021290779,0,-19.756107,-31.055115,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:57:00,-19.767471,-31.051563,22.34375,0.00019577146,0,-19.767471,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:58:00,-19.751137,-31.04943,22.3125,0.00018405914,0,-19.751137,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-27 00:59:00,-19.749006,-31.062927,22.28125,0.00018531084,0,-19.749006,-31.062927,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:00:00,-19.743324,-31.052982,22.3125,0.00020816922,0,-19.743324,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:01:00,-19.752556,-31.04375,22.3125,0.0002798438,0,-19.752556,-31.04375,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:02:00,-19.707104,-31.04446,22.3125,0.00040653348,0,-19.707104,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:03:00,-19.719887,-31.04446,22.3125,0.0005939603,0,-19.719887,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:04:00,-19.735512,-31.057243,22.3125,0.0008363426,0,-19.735512,-31.057243,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:05:00,-19.73196,-31.033096,22.3125,0.0011107326,0,-19.73196,-31.033096,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:06:00,-19.739773,-31.04943,22.28125,0.0012550354,0,-19.739773,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:07:00,-19.740482,-31.04943,22.25,0.0013022721,0,-19.740482,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:08:00,-19.838493,-31.048721,22.28125,0.0013189614,0,-19.838493,-31.048721,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:09:00,-19.766052,-31.04943,22.1875,0.001260221,0,-19.766052,-31.04943,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:10:00,-19.712074,-31.050142,22.28125,0.0009768903,0,-19.712074,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:11:00,-19.7625,-31.050854,22.28125,0.00071394444,0,-19.7625,-31.050854,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:12:00,-19.771023,-31.053692,22.28125,0.00051021576,0,-19.771023,-31.053692,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:13:00,-19.749006,-31.04517,22.3125,0.00039839745,0,-19.749006,-31.04517,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:14:00,-19.756817,-31.04517,22.28125,0.00031077862,0,-19.756817,-31.04517,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:15:00,-19.751137,-31.051563,22.3125,0.00026464462,0,-19.751137,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:16:00,-19.76321,-31.052982,22.25,0.00023823977,0,-19.76321,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:17:00,-19.713493,-31.050854,22.3125,0.00019848347,0,-19.713493,-31.050854,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:18:00,-19.73054,-31.052982,22.28125,0.0001694262,0,-19.73054,-31.052982,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:19:00,-19.760368,-31.052273,22.3125,0.00014555454,0,-19.760368,-31.052273,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:20:00,-19.726278,-31.054405,22.3125,0.000118730844,0,-19.726278,-31.054405,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:21:00,-19.765343,-31.051563,22.3125,9.784283e-05,0,-19.765343,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:22:00,-19.743324,-31.056534,22.3125,8.280824e-05,0,-19.743324,-31.056534,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:23:00,-19.741903,-31.050142,22.34375,7.844292e-05,0,-19.741903,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:24:00,-19.761791,-31.058666,22.3125,7.894402e-05,0,-19.761791,-31.058666,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:25:00,-19.733381,-31.04446,22.3125,8.7586974e-05,0,-19.733381,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:26:00,-19.704971,-31.050142,22.3125,9.05272e-05,0,-19.704971,-31.050142,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:27:00,-19.746876,-31.04588,22.28125,9.586724e-05,0,-19.746876,-31.04588,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:28:00,-19.73196,-31.055113,22.25,0.00010634918,0,-19.73196,-31.055113,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:29:00,-19.73196,-31.051563,22.25,0.00012871623,0,-19.73196,-31.051563,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:30:00,-19.711363,-31.04446,22.21875,9.5038136e-05,0,-19.711363,-31.04446,0.0,0.0,dual_WUH_WLV,True
2022-12-27 01:31:00,-19.718466,-31.034517,22.21875,0.0001359582,0,-19.718466,-31.034517,0.0,0.0,dual_WUH_WLV,True
