_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-23 11:30:00,-20.697159,-31.736221,38.96875,6.71195e-06,0,-20.697159,-31.736221,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:31:00,-20.808664,-31.771732,39.4375,6.1046535e-06,0,-20.808664,-31.771732,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:32:00,-20.745455,-31.783806,39.875,5.6271538e-06,0,-20.745455,-31.783806,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:33:00,-20.911648,-31.807955,40.1875,5.6049535e-06,0,-20.911648,-31.807955,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:34:00,-20.82713,-31.839914,40.75,5.954357e-06,0,-20.82713,-31.839914,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:35:00,-20.85554,-31.871876,41.25,5.486991e-06,0,-20.85554,-31.871876,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:36:00,-20.976278,-31.88963,41.5,4.828308e-06,0,-20.976278,-31.88963,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:37:00,-20.897442,-31.846306,41.03125,4.8212773e-06,0,-20.897442,-31.846306,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:38:00,-20.753265,-31.76321,39.625,6.196756e-06,0,-20.753265,-31.76321,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:39:00,-20.658806,-31.697159,38.4375,1.179389e-05,0,-20.658806,-31.697159,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:40:00,-20.628979,-31.66449,37.78125,2.2580813e-05,0,-20.628979,-31.66449,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:41:00,-20.599148,-31.649574,37.28125,3.947651e-05,0,-20.599148,-31.649574,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:42:00,-20.653126,-31.649574,37.3125,6.196322e-05,0,-20.653126,-31.649574,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:43:00,-20.66378,-31.663067,37.71875,8.853815e-05,0,-20.66378,-31.663067,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:44:00,-20.7,-31.681534,37.875,0.000103680926,0,-20.7,-31.681534,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:45:00,-20.614063,-31.66946,37.65625,0.00012502074,0,-20.614063,-31.66946,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:46:00,-20.612642,-31.655968,37.4375,0.00017854571,0,-20.612642,-31.655968,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:47:00,-20.45,-31.67159,37.65625,0.00022932887,0,-20.45,-31.67159,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:48:00,-20.719887,-31.67443,37.875,0.00027629733,0,-20.719887,-31.67443,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:49:00,-20.592045,-31.648153,37.59375,0.00029733777,0,-20.592045,-31.648153,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:50:00,-20.670881,-31.648155,37.34375,0.00027766824,0,-20.670881,-31.648155,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:51:00,-20.67088,-31.626846,37.03125,0.00023579597,0,-20.67088,-31.626846,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:52:00,-20.569317,-31.634659,37.03125,0.00019714236,0,-20.569317,-31.634659,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:53:00,-20.64034,-31.657387,37.3125,0.00014978647,0,-20.64034,-31.657387,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:54:00,-20.708523,-31.690056,37.90625,0.000102647005,0,-20.708523,-31.690056,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:55:00,-20.707102,-31.718466,38.5625,6.840054e-05,0,-20.707102,-31.718466,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:56:00,-20.785229,-31.773863,39.28125,4.715608e-05,0,-20.785229,-31.773863,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:57:00,-20.783806,-31.767471,39.5,3.5986915e-05,0,-20.783806,-31.767471,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:58:00,-20.797302,-31.753267,39.3125,2.8519462e-05,0,-20.797302,-31.753267,0.0,0.0,dual_WUH_WLV,True
2022-12-23 11:59:00,-20.775993,-31.76321,39.46875,2.3822358e-05,0,-20.775993,-31.76321,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:00:00,-20.82571,-31.775284,39.875,2.0852673e-05,0,-20.82571,-31.775284,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:01:00,-20.867615,-31.805824,40.125,1.7536717e-05,0,-20.867615,-31.805824,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:02:00,-20.740482,-31.800142,40.0,1.50738e-05,0,-20.740482,-31.800142,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:03:00,-20.8527,-31.79943,40.125,1.2465292e-05,0,-20.8527,-31.79943,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:04:00,-20.867615,-31.82784,40.71875,1.01408905e-05,0,-20.867615,-31.82784,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:05:00,-20.903835,-31.849148,41.15625,8.531834e-06,0,-20.903835,-31.849148,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:06:00,-20.853409,-31.848438,41.34375,7.283154e-06,0,-20.853409,-31.848438,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:07:00,-20.88679,-31.8875,41.71875,6.6214534e-06,0,-20.88679,-31.8875,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:08:00,-20.984802,-31.903835,41.84375,5.1439147e-06,0,-20.984802,-31.903835,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:09:00,-20.905254,-31.91449,41.96875,4.0071927e-06,0,-20.905254,-31.91449,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:10:00,-20.990482,-31.939346,42.125,3.2688665e-06,0,-20.990482,-31.939346,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:11:00,-21.029545,-31.938637,42.3125,2.5630725e-06,0,-21.029545,-31.938637,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:12:00,-20.922302,-31.914488,42.09375,2.215854e-06,0,-20.922302,-31.914488,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:13:00,-20.92017,-31.900284,41.46875,2.131576e-06,0,-20.92017,-31.900284,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:14:00,-20.91946,-31.85767,41.09375,2.1053363e-06,0,-20.91946,-31.85767,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:15:00,-20.79659,-31.815056,40.34375,2.6110836e-06,0,-20.79659,-31.815056,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:16:00,-20.753977,-31.774574,39.53125,3.849672e-06,0,-20.753977,-31.774574,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:17:00,-20.685795,-31.717754,38.6875,5.9542094e-06,0,-20.685795,-31.717754,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:18:00,-20.675854,-31.675142,37.90625,1.0453362e-05,0,-20.675854,-31.675142,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:19:00,-20.591335,-31.663069,37.625,1.5190764e-05,0,-20.591335,-31.663069,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:20:00,-20.746876,-31.685795,37.78125,1.8786466e-05,0,-20.746876,-31.685795,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:21:00,-20.64034,-31.678692,37.875,2.0814286e-05,0,-20.64034,-31.678692,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:22:00,-20.646023,-31.690056,38.0,2.2402268e-05,0,-20.646023,-31.690056,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:23:00,-20.72983,-31.72699,38.375,2.3831857e-05,0,-20.72983,-31.72699,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:24:00,-20.63892,-31.757528,39.0,2.4730261e-05,0,-20.63892,-31.757528,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:25:00,-20.818607,-31.777416,39.4375,2.5861786e-05,0,-20.818607,-31.777416,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:26:00,-20.76392,-31.79588,39.6875,2.6495389e-05,0,-20.76392,-31.79588,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:27:00,-20.729118,-31.803692,39.78125,3.0054376e-05,0,-20.729118,-31.803692,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:28:00,-20.850567,-31.804405,39.84375,3.130715e-05,0,-20.850567,-31.804405,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:29:00,-20.725569,-31.802982,39.96875,3.5248955e-05,0,-20.725569,-31.802982,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:30:00,-20.688637,-31.802273,39.84375,3.847182e-05,0,-20.688637,-31.802273,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:31:00,-20.774574,-31.800854,39.875,3.3257773e-05,0,-20.774574,-31.800854,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:32:00,-20.834232,-31.809376,39.96875,2.700493e-05,0,-20.834232,-31.809376,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:33:00,-20.755398,-31.7973,39.9375,2.295711e-05,0,-20.755398,-31.7973,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:34:00,-20.723438,-31.805824,40.09375,1.99612e-05,0,-20.723438,-31.805824,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:35:00,-20.719177,-31.834232,40.5,1.781706e-05,0,-20.719177,-31.834232,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:36:00,-20.815058,-31.844177,40.6875,1.4029011e-05,0,-20.815058,-31.844177,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:37:00,-20.781677,-31.849148,40.625,1.0100729e-05,0,-20.781677,-31.849148,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:38:00,-20.746876,-31.825,40.375,9.410857e-06,0,-20.746876,-31.825,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:39:00,-20.79375,-31.798012,39.9375,9.254359e-06,0,-20.79375,-31.798012,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:40:00,-20.710655,-31.783806,39.5625,1.2432927e-05,0,-20.710655,-31.783806,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:41:00,-20.597729,-31.733381,38.78125,1.8832245e-05,0,-20.597729,-31.733381,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:42:00,-20.647442,-31.70071,38.0625,2.8676473e-05,0,-20.647442,-31.70071,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:43:00,-20.63821,-31.677273,37.65625,5.2876057e-05,0,-20.63821,-31.677273,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:44:00,-20.658096,-31.681534,37.59375,0.00010054065,0,-20.658096,-31.681534,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:45:00,-20.528835,-31.651705,37.34375,0.00018382072,0,-20.528835,-31.651705,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:46:00,-20.552982,-31.652416,37.1875,0.00027525425,0,-20.552982,-31.652416,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:47:00,-20.657387,-31.648155,37.25,0.00035130978,0,-20.657387,-31.648155,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:48:00,-20.673721,-31.659517,37.25,0.00040131807,0,-20.673721,-31.659517,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:49:00,-20.530966,-31.650284,37.25,0.00040444732,0,-20.530966,-31.650284,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:50:00,-20.545881,-31.660938,37.3125,0.00032290816,0,-20.545881,-31.660938,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:51:00,-20.69858,-31.6652,37.25,0.00026872754,0,-20.69858,-31.6652,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:52:00,-20.575,-31.687927,37.53125,0.00023368001,0,-20.575,-31.687927,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:53:00,-20.604118,-31.706392,38.0,0.00020602345,0,-20.604118,-31.706392,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:54:00,-20.54659,-31.717045,38.375,0.00018334389,0,-20.54659,-31.717045,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:55:00,-20.69574,-31.741194,38.71875,0.00016099215,0,-20.69574,-31.741194,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:56:00,-20.651703,-31.749716,39.0625,0.00015059114,0,-20.651703,-31.749716,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:57:00,-20.686504,-31.752556,39.3125,0.00012776256,0,-20.686504,-31.752556,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:58:00,-20.865482,-31.774574,39.5,0.00011538184,0,-20.865482,-31.774574,0.0,0.0,dual_WUH_WLV,True
2022-12-23 12:59:00,-20.738352,-31.795881,39.75,0.00010679516,0,-20.738352,-31.795881,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:00:00,-20.739773,-31.800854,39.9375,0.00012188867,0,-20.739773,-31.800854,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:01:00,-20.822159,-31.813637,40.15625,0.00013542175,0,-20.822159,-31.813637,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:02:00,-20.790909,-31.827131,40.5,0.00015902519,0,-20.790909,-31.827131,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:03:00,-20.844887,-31.85625,40.625,0.00020331144,0,-20.844887,-31.85625,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:04:00,-20.780966,-31.85199,40.625,0.00027289987,0,-20.780966,-31.85199,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:05:00,-20.678692,-31.869743,40.96875,0.00042790174,0,-20.678692,-31.869743,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:06:00,-20.908806,-31.879688,41.09375,0.00055354834,0,-20.908806,-31.879688,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:07:00,-20.766762,-31.864773,41.25,0.0007376969,0,-20.766762,-31.864773,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:08:00,-20.967756,-31.8875,41.4375,0.0006467104,0,-20.967756,-31.8875,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:09:00,-20.978409,-31.905966,41.40625,0.00048545003,0,-20.978409,-31.905966,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:10:00,-21.048012,-31.901705,41.40625,0.00035318732,0,-21.048012,-31.901705,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:11:00,-20.967756,-31.89318,41.40625,0.00029796362,0,-20.967756,-31.89318,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:12:00,-20.930824,-31.88963,41.28125,0.00020563602,0,-20.930824,-31.88963,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:13:00,-20.88608,-31.897442,41.46875,0.00013065338,0,-20.88608,-31.897442,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:14:00,-20.923721,-31.884659,41.53125,6.907126e-05,0,-20.923721,-31.884659,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:15:00,-20.960653,-31.905966,41.65625,3.142045e-05,0,-20.960653,-31.905966,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:16:00,-20.935085,-31.920881,41.71875,1.853455e-05,0,-20.935085,-31.920881,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:17:00,-20.974148,-31.925142,41.875,1.1723154e-05,0,-20.974148,-31.925142,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:18:00,-20.994034,-31.926563,42.09375,8.361932e-06,0,-20.994034,-31.926563,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:19:00,-20.92159,-31.942188,42.3125,6.5782697e-06,0,-20.92159,-31.942188,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:20:00,-21.023863,-31.95568,42.46875,4.877425e-06,0,-21.023863,-31.95568,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:21:00,-20.95142,-31.962074,42.625,3.4776167e-06,0,-20.95142,-31.962074,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:22:00,-21.017471,-31.966335,42.78125,2.9565028e-06,0,-21.017471,-31.966335,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:23:00,-20.941479,-31.968466,42.625,2.3917135e-06,0,-20.941479,-31.968466,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:24:00,-20.927273,-31.931534,42.125,2.214578e-06,0,-20.927273,-31.931534,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:25:00,-20.932955,-31.907387,41.78125,1.9189645e-06,0,-20.932955,-31.907387,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:26:00,-20.891052,-31.882528,41.5,1.9551096e-06,0,-20.891052,-31.882528,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:27:00,-20.853409,-31.865482,41.03125,2.1094584e-06,0,-20.853409,-31.865482,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:28:00,-20.839916,-31.847015,40.90625,2.4056883e-06,0,-20.839916,-31.847015,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:29:00,-20.865482,-31.834942,40.8125,2.6600649e-06,0,-20.865482,-31.834942,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:30:00,-20.8527,-31.82784,40.53125,2.2728473e-06,0,-20.8527,-31.82784,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:31:00,-20.790909,-31.802273,40.25,2.7229257e-06,0,-20.790909,-31.802273,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:32:00,-20.722727,-31.790909,39.90625,3.2890673e-06,0,-20.722727,-31.790909,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:33:00,-20.775284,-31.787357,39.6875,4.1260755e-06,0,-20.775284,-31.787357,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:34:00,-20.705683,-31.775284,39.5625,5.2577393e-06,0,-20.705683,-31.775284,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:35:00,-20.728409,-31.76321,39.3125,7.164327e-06,0,-20.728409,-31.76321,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:36:00,-20.66733,-31.742615,38.90625,9.5821215e-06,0,-20.66733,-31.742615,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:37:00,-20.744034,-31.725569,38.625,1.2075439e-05,0,-20.744034,-31.725569,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:38:00,-20.708523,-31.703552,38.3125,1.4322541e-05,0,-20.708523,-31.703552,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:39:00,-20.634659,-31.692188,38.0625,1.4548088e-05,0,-20.634659,-31.692188,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:40:00,-20.63395,-31.693607,38.1875,1.3843292e-05,0,-20.63395,-31.693607,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:41:00,-20.659517,-31.70142,38.21875,1.18373855e-05,0,-20.659517,-31.70142,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:42:00,-20.63324,-31.703552,38.15625,9.735032e-06,0,-20.63324,-31.703552,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:43:00,-20.629688,-31.715626,38.28125,7.438029e-06,0,-20.629688,-31.715626,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:44:00,-20.646023,-31.719887,38.5625,5.58552e-06,0,-20.646023,-31.719887,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:45:00,-20.729118,-31.73693,38.71875,4.692037e-06,0,-20.729118,-31.73693,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:46:00,-20.67159,-31.739063,38.78125,3.8809276e-06,0,-20.67159,-31.739063,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:47:00,-20.682955,-31.759659,39.0,3.4324596e-06,0,-20.682955,-31.759659,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:48:00,-20.722727,-31.729828,38.96875,3.068749e-06,0,-20.722727,-31.729828,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:49:00,-20.678692,-31.725567,38.96875,3.3608096e-06,0,-20.678692,-31.725567,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:50:00,-20.653126,-31.73338,38.96875,4.071904e-06,0,-20.653126,-31.73338,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:51:00,-20.554403,-31.677273,38.40625,5.760812e-06,0,-20.554403,-31.677273,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:52:00,-20.536648,-31.665909,37.65625,7.96055e-06,0,-20.536648,-31.665909,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:53:00,-20.532387,-31.626846,36.9375,1.1362362e-05,0,-20.532387,-31.626846,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:54:00,-20.54659,-31.616903,36.71875,1.45431495e-05,0,-20.54659,-31.616903,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:55:00,-20.628979,-31.622585,36.84375,1.7500162e-05,0,-20.628979,-31.622585,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:56:00,-20.528835,-31.63324,36.90625,1.800186e-05,0,-20.528835,-31.63324,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:57:00,-20.605541,-31.656677,37.1875,1.667544e-05,0,-20.605541,-31.656677,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:58:00,-20.61264,-31.67443,37.53125,1.4402696e-05,0,-20.61264,-31.67443,0.0,0.0,dual_WUH_WLV,True
2022-12-23 13:59:00,-20.675142,-31.693607,37.6875,1.22986075e-05,0,-20.675142,-31.693607,0.0,0.0,dual_WUH_WLV,True
2022-12-23 14:00:00,-20.657387,-31.675854,37.71875,1.0058932e-05,0,-20.657387,-31.675854,0.0,0.0,dual_WUH_WLV,True
2022-12-23 14:01:00,-20.692188,-31.692898,37.8125,9.409655e-06,0,-20.692188,-31.692898,0.0,0.0,dual_WUH_WLV,True
2022-12-23 14:02:00,-20.575,-31.688637,37.875,9.180974e-06,0,-20.575,-31.688637,0.0,0.0,dual_WUH_WLV,True
2022-12-23 14:03:00,-20.6375,-31.685795,37.6875,7.720215e-06,0,-20.6375,-31.685795,0.0,0.0,dual_WUH_WLV,True
2022-12-23 14:04:00,-20.657387,-31.680115,37.78125,6.4340707e-06,0,-20.657387,-31.680115,0.0,0.0,dual_WUH_WLV,True
2022-12-23 14:05:00,-20.60625,-31.690765,38.0625,5.02271e-06,0,-20.60625,-31.690765,0.0,0.0,dual_WUH_WLV,True
2022-12-23 14:06:00,-20.720596,-31.7,38.375,3.8839194e-06,0,-20.720596,-31.7,0.0,0.0,dual_WUH_WLV,True
2022-12-23 14:07:00,-20.682953,-31.722017,38.53125,3.5984494e-06,0,-20.682953,-31.722017,0.0,0.0,dual_WUH_WLV,True
2022-12-23 14:08:00,-20.682955,-31.740482,38.625,3.7943967e-06,0,-20.682955,-31.740482,0.0,0.0,dual_WUH_WLV,True
