_c0,signal_std_final,signal_rad_final,pluie
2022-06-30T05:06:00.000+02:00,-22.809376,-27.750782,1
2022-06-30T05:07:00.000+02:00,-22.780966,-27.787357,1
2022-06-30T05:08:00.000+02:00,-22.773865,-27.786293,1
2022-06-30T05:09:00.000+02:00,-22.771378,-27.788067,1
2022-06-30T05:10:00.000+02:00,-22.742258,-27.82074,1
2022-06-30T05:11:00.000+02:00,-22.757174,-27.817188,1
2022-06-30T05:12:00.000+02:00,-22.748295,-27.822514,1
2022-06-30T05:13:00.000+02:00,-22.7625,-27.84027,1
2022-06-30T05:14:00.000+02:00,-22.719532,-27.847727,1
2022-06-30T05:15:00.000+02:00,-22.726278,-27.83672,1
2022-06-30T05:16:00.000+02:00,-22.747585,-27.82145,1
2022-06-30T05:17:00.000+02:00,-22.751846,-27.80973,0
2022-06-30T05:18:00.000+02:00,-22.745455,-27.823935,0
2022-06-30T05:19:00.000+02:00,-22.71385,-27.85767,0
2022-06-30T05:20:00.000+02:00,-22.731606,-27.862286,0
2022-06-30T05:21:00.000+02:00,-22.739773,-27.858381,1
2022-06-30T05:22:00.000+02:00,-22.728409,-27.85483,1
2022-06-30T05:23:00.000+02:00,-22.735512,-27.86193,1
2022-06-30T05:24:00.000+02:00,-22.663778,-27.90632,1
2022-06-30T05:25:00.000+02:00,-22.804403,-27.772087,1
2022-06-30T05:26:00.000+02:00,-22.771023,-27.778835,1
2022-06-30T05:27:00.000+02:00,-22.76392,-27.812216,1
2022-06-30T05:28:00.000+02:00,-22.709232,-27.864773,1
2022-06-30T05:29:00.000+02:00,-22.858381,-27.757174,1
2022-06-30T05:30:00.000+02:00,-23.085299,-27.608736,1
2022-06-30T05:31:00.000+02:00,-23.027414,-27.646732,1
2022-06-30T05:32:00.000+02:00,-22.912357,-27.742615,1
2022-06-30T05:33:00.000+02:00,-22.79304,-27.834589,1
2022-06-30T05:34:00.000+02:00,-22.793396,-27.81044,1
2022-06-30T05:35:00.000+02:00,-22.881819,-27.741903,1
2022-06-30T05:36:00.000+02:00,-22.825356,-27.781677,1
2022-06-30T05:37:00.000+02:00,-22.90135,-27.749361,1
2022-06-30T05:38:00.000+02:00,-22.724148,-27.899574,1
2022-06-30T05:39:00.000+02:00,-22.583878,-28.0299,1
2022-06-30T05:40:00.000+02:00,-22.560085,-28.081747,1
2022-06-30T05:41:00.000+02:00,-22.529902,-28.100214,0
2022-06-30T05:42:00.000+02:00,-22.518892,-28.112642,0
2022-06-30T05:43:00.000+02:00,-22.519958,-28.135725,0
2022-06-30T05:44:00.000+02:00,-22.664133,-28.147444,0
2022-06-30T05:45:00.000+02:00,-22.50291,-28.157032,0
2022-06-30T05:46:00.000+02:00,-22.514986,-28.15632,0
2022-06-30T05:47:00.000+02:00,-22.508595,-28.159517,0
2022-06-30T05:48:00.000+02:00,-22.484802,-28.18473,0
2022-06-30T05:49:00.000+02:00,-22.465271,-28.211008,0
2022-06-30T05:50:00.000+02:00,-22.45142,-28.253622,0
2022-06-30T05:51:00.000+02:00,-22.446095,-28.246164,0
2022-06-30T05:52:00.000+02:00,-22.492258,-28.226633,0
2022-06-30T05:53:00.000+02:00,-22.490839,-28.219887,0
2022-06-30T05:54:00.000+02:00,-22.458168,-28.251492,0
2022-06-30T05:55:00.000+02:00,-22.454617,-28.250072,0
2022-06-30T05:56:00.000+02:00,-22.474503,-28.242615,0
2022-06-30T05:57:00.000+02:00,-22.462784,-28.25895,0
2022-06-30T05:58:00.000+02:00,-22.469532,-28.260725,0
2022-06-30T05:59:00.000+02:00,-22.45,-28.2625,0
2022-06-30T06:00:00.000+02:00,-22.448935,-28.275284,0
2022-06-30T06:01:00.000+02:00,-22.460653,-28.272087,0
2022-06-30T06:02:00.000+02:00,-22.452131,-28.276705,0
2022-06-30T06:03:00.000+02:00,-22.464205,-28.278835,0
2022-06-30T06:04:00.000+02:00,-22.458523,-28.269247,0
2022-06-30T06:05:00.000+02:00,-22.470951,-28.268538,0
2022-06-30T06:06:00.000+02:00,-22.464914,-28.266407,0
2022-06-30T06:07:00.000+02:00,-22.448225,-28.277771,0
2022-06-30T06:08:00.000+02:00,-22.446804,-28.279545,0
2022-06-30T06:09:00.000+02:00,-22.45071,-28.27919,0
2022-06-30T06:10:00.000+02:00,-22.46101,-28.287357,0
2022-06-30T06:11:00.000+02:00,-22.432955,-28.29233,0
2022-06-30T06:12:00.000+02:00,-22.432955,-28.291618,0
2022-06-30T06:13:00.000+02:00,-22.439701,-28.289845,0
2022-06-30T06:14:00.000+02:00,-22.444674,-28.28132,0
2022-06-30T06:15:00.000+02:00,-22.439701,-28.285582,0
2022-06-30T06:16:00.000+02:00,-22.437927,-28.284872,0
2022-06-30T06:17:00.000+02:00,-22.449644,-28.291618,0
2022-06-30T06:18:00.000+02:00,-22.441833,-28.295525,0
2022-06-30T06:19:00.000+02:00,-22.425497,-28.303337,0
2022-06-30T06:20:00.000+02:00,-22.424433,-28.298367,0
2022-06-30T06:21:00.000+02:00,-22.43047,-28.302982,0
2022-06-30T06:22:00.000+02:00,-22.428337,-28.305115,0
2022-06-30T06:23:00.000+02:00,-22.431534,-28.302273,0
2022-06-30T06:24:00.000+02:00,-22.427628,-28.299076,0
2022-06-30T06:25:00.000+02:00,-22.44645,-28.294106,0
2022-06-30T06:26:00.000+02:00,-22.427982,-28.296236,0
2022-06-30T06:27:00.000+02:00,-22.438637,-28.29659,0
2022-06-30T06:28:00.000+02:00,-22.445028,-28.29659,0
2022-06-30T06:29:00.000+02:00,-22.431534,-28.291618,0
2022-06-30T06:30:00.000+02:00,-22.451065,-28.284517,0
2022-06-30T06:31:00.000+02:00,-22.458168,-28.280611,0
2022-06-30T06:32:00.000+02:00,-22.448935,-28.283096,0
2022-06-30T06:33:00.000+02:00,-22.455328,-28.29375,0
2022-06-30T06:34:00.000+02:00,-22.447159,-28.296236,0
2022-06-30T06:35:00.000+02:00,-22.431889,-28.293396,0
2022-06-30T06:36:00.000+02:00,-22.448935,-28.302982,0
2022-06-30T06:37:00.000+02:00,-22.435085,-28.306889,0
2022-06-30T06:38:00.000+02:00,-22.438992,-28.303339,0
2022-06-30T06:39:00.000+02:00,-22.441833,-28.304403,0
2022-06-30T06:40:00.000+02:00,-22.439346,-28.30476,0
2022-06-30T06:41:00.000+02:00,-22.43757,-28.303692,0
2022-06-30T06:42:00.000+02:00,-22.442898,-28.302628,0
2022-06-30T06:43:00.000+02:00,-22.435085,-28.305115,0
2022-06-30T06:44:00.000+02:00,-22.435085,-28.304403,0
2022-06-30T06:45:00.000+02:00,-22.438992,-28.301918,0
2022-06-30T06:46:00.000+02:00,-22.44041,-28.301208,0
2022-06-30T06:47:00.000+02:00,-22.44929,-28.303337,0
2022-06-30T06:48:00.000+02:00,-22.424433,-28.319319,0
2022-06-30T06:49:00.000+02:00,-22.4049,-28.35909,0
2022-06-30T06:50:00.000+02:00,-22.40206,-28.355185,0
2022-06-30T06:51:00.000+02:00,-22.40632,-28.355185,0
2022-06-30T06:52:00.000+02:00,-22.40632,-28.355894,0
2022-06-30T06:53:00.000+02:00,-22.398865,-28.363352,0
2022-06-30T06:54:00.000+02:00,-22.40277,-28.362642,0
2022-06-30T06:55:00.000+02:00,-22.403126,-28.361221,0
2022-06-30T06:56:00.000+02:00,-22.402771,-28.359802,0
2022-06-30T06:57:00.000+02:00,-22.398508,-28.362288,0
2022-06-30T06:58:00.000+02:00,-22.405254,-28.367258,0
2022-06-30T06:59:00.000+02:00,-22.406677,-28.367613,0
2022-06-30T07:00:00.000+02:00,-22.407032,-28.36868,0
2022-06-30T07:01:00.000+02:00,-22.402416,-28.371164,0
2022-06-30T07:02:00.000+02:00,-22.399574,-28.3701,0
2022-06-30T07:03:00.000+02:00,-22.409163,-28.366903,0
2022-06-30T07:04:00.000+02:00,-22.40419,-28.36797,0
2022-06-30T07:05:00.000+02:00,-22.411648,-28.367258,0
2022-06-30T07:06:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:07:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:08:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:09:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:10:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:11:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:12:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:13:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:14:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:15:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:16:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:17:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:18:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:19:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:20:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:21:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:22:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:23:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:24:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:25:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:26:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:27:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:28:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:29:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:30:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:31:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:32:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:33:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:34:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:35:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:36:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:37:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:38:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:39:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:40:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:41:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:42:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:43:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:44:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:45:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:46:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:47:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:48:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:49:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:50:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:51:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:52:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:53:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:54:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:55:00.000+02:00,-22.446212,-28.990779,0
2022-06-30T07:56:00.000+02:00,-22.446212,-28.990779,1
2022-06-30T07:57:00.000+02:00,-22.446212,-28.990779,1
2022-06-30T07:58:00.000+02:00,-22.446212,-28.990779,1
2022-06-30T07:59:00.000+02:00,-22.434376,-28.379925,1
2022-06-30T08:00:00.000+02:00,-22.420881,-28.392471,1
2022-06-30T08:01:00.000+02:00,-22.430113,-28.38892,1
2022-06-30T08:02:00.000+02:00,-22.426918,-28.391762,1
2022-06-30T08:03:00.000+02:00,-22.434376,-28.397087,1
2022-06-30T08:04:00.000+02:00,-22.43473,-28.39993,1
2022-06-30T08:05:00.000+02:00,-22.429403,-28.403835,1
2022-06-30T08:06:00.000+02:00,-22.438637,-28.406322,1
2022-06-30T08:07:00.000+02:00,-22.442543,-28.395668,1
2022-06-30T08:08:00.000+02:00,-22.45142,-28.38608,1
2022-06-30T08:09:00.000+02:00,-22.442188,-28.397089,1
2022-06-30T08:10:00.000+02:00,-22.461365,-28.376846,1
2022-06-30T08:11:00.000+02:00,-22.46669,-28.374361,1
2022-06-30T08:12:00.000+02:00,-22.474148,-28.371876,1
2022-06-30T08:13:00.000+02:00,-22.482315,-28.369034,1
2022-06-30T08:14:00.000+02:00,-22.471663,-28.379333,1
2022-06-30T08:15:00.000+02:00,-22.457813,-28.388922,1
2022-06-30T08:16:00.000+02:00,-22.46243,-28.37223,1
2022-06-30T08:17:00.000+02:00,-22.458523,-28.381462,1
2022-06-30T08:18:00.000+02:00,-22.460299,-28.39105,1
2022-06-30T08:19:00.000+02:00,-22.458523,-28.400284,1
2022-06-30T08:20:00.000+02:00,-22.449646,-28.39922,1
2022-06-30T08:21:00.000+02:00,-22.446095,-28.412003,1
2022-06-30T08:22:00.000+02:00,-22.447514,-28.413069,1
2022-06-30T08:23:00.000+02:00,-22.445738,-28.412003,1
2022-06-30T08:24:00.000+02:00,-22.436152,-28.426208,1
2022-06-30T08:25:00.000+02:00,-22.45,-28.425852,1
2022-06-30T08:26:00.000+02:00,-22.444319,-28.425142,1
2022-06-30T08:27:00.000+02:00,-22.448225,-28.440767,0
2022-06-30T08:28:00.000+02:00,-22.44929,-28.457104,0
2022-06-30T08:29:00.000+02:00,-22.434376,-28.461363,0
2022-06-30T08:30:00.000+02:00,-22.438992,-28.46385,0
2022-06-30T08:31:00.000+02:00,-22.438992,-28.462074,0
2022-06-30T08:32:00.000+02:00,-22.439346,-28.471663,0
2022-06-30T08:33:00.000+02:00,-22.43615,-28.473793,0
2022-06-30T08:34:00.000+02:00,-22.440767,-28.472017,0
2022-06-30T08:35:00.000+02:00,-22.439701,-28.478054,0
2022-06-30T08:36:00.000+02:00,-22.443962,-28.476278,0
2022-06-30T08:37:00.000+02:00,-22.430824,-28.470596,0
2022-06-30T08:38:00.000+02:00,-22.442188,-28.480185,0
2022-06-30T08:39:00.000+02:00,-22.447159,-28.485157,0
2022-06-30T08:40:00.000+02:00,-22.445738,-28.486221,0
2022-06-30T08:41:00.000+02:00,-22.45142,-28.487997,0
2022-06-30T08:42:00.000+02:00,-22.446804,-28.488707,0
2022-06-30T08:43:00.000+02:00,-22.44858,-28.489063,0
2022-06-30T08:44:00.000+02:00,-22.44858,-28.485867,0
2022-06-30T08:45:00.000+02:00,-22.443253,-28.486576,0
2022-06-30T08:46:00.000+02:00,-22.44574,-28.485512,0
2022-06-30T08:47:00.000+02:00,-22.448225,-28.487288,0
2022-06-30T08:48:00.000+02:00,-22.44858,-28.490128,0
2022-06-30T08:49:00.000+02:00,-22.447159,-28.489418,0
2022-06-30T08:50:00.000+02:00,-22.456747,-28.489418,0
2022-06-30T08:51:00.000+02:00,-22.455326,-28.490482,0
