_c0,signal_std_final,signal_rad_final,pluie
2022-05-22T19:35:00.000+02:00,-22.472372,-29.45,0
2022-05-22T19:36:00.000+02:00,-22.472372,-29.45284,0
2022-05-22T19:37:00.000+02:00,-22.473438,-29.448223,0
2022-05-22T19:38:00.000+02:00,-22.471306,-29.444319,0
2022-05-22T19:39:00.000+02:00,-22.473438,-29.442188,0
2022-05-22T19:40:00.000+02:00,-22.46882,-29.442898,0
2022-05-22T19:41:00.000+02:00,-22.467402,-29.44929,0
2022-05-22T19:42:00.000+02:00,-22.469887,-29.44645,0
2022-05-22T19:43:00.000+02:00,-22.46669,-29.443962,0
2022-05-22T19:44:00.000+02:00,-22.469175,-29.446095,0
2022-05-22T19:45:00.000+02:00,-22.469887,-29.443962,0
2022-05-22T19:46:00.000+02:00,-22.470242,-29.442543,0
2022-05-22T19:47:00.000+02:00,-22.47166,-29.445383,0
2022-05-22T19:48:00.000+02:00,-22.471306,-29.444674,0
2022-05-22T19:49:00.000+02:00,-22.467045,-29.441122,0
2022-05-22T19:50:00.000+02:00,-22.467045,-29.445028,0
2022-05-22T19:51:00.000+02:00,-22.470596,-29.443962,0
2022-05-22T19:52:00.000+02:00,-22.467756,-29.444319,0
2022-05-22T19:53:00.000+02:00,-22.476988,-29.446804,0
2022-05-22T19:54:00.000+02:00,-22.46598,-29.45,0
2022-05-22T19:55:00.000+02:00,-22.472254,-29.449053,0
2022-05-22T19:56:00.000+02:00,-22.46527,-29.448935,0
2022-05-22T19:57:00.000+02:00,-22.470596,-29.449291,0
2022-05-22T19:58:00.000+02:00,-22.468466,-29.444317,0
2022-05-22T19:59:00.000+02:00,-22.467756,-29.439701,0
2022-05-22T20:00:00.000+02:00,-22.457813,-29.436861,0
2022-05-22T20:01:00.000+02:00,-22.457457,-29.433664,0
2022-05-22T20:02:00.000+02:00,-22.456747,-29.43615,0
2022-05-22T20:03:00.000+02:00,-22.459587,-29.43544,0
2022-05-22T20:04:00.000+02:00,-22.453907,-29.436506,0
2022-05-22T20:05:00.000+02:00,-22.458168,-29.437216,0
2022-05-22T20:06:00.000+02:00,-22.458168,-29.438637,0
2022-05-22T20:07:00.000+02:00,-22.45284,-29.437927,0
2022-05-22T20:08:00.000+02:00,-22.460653,-29.436504,0
2022-05-22T20:09:00.000+02:00,-22.46243,-29.438992,0
2022-05-22T20:10:00.000+02:00,-22.457813,-29.436506,0
2022-05-22T20:11:00.000+02:00,-22.463493,-29.435795,0
2022-05-22T20:12:00.000+02:00,-22.46172,-29.436861,0
2022-05-22T20:13:00.000+02:00,-22.462784,-29.436861,0
2022-05-22T20:14:00.000+02:00,-22.462784,-29.435795,0
2022-05-22T20:15:00.000+02:00,-22.459944,-29.437216,0
2022-05-22T20:16:00.000+02:00,-22.46385,-29.432955,0
2022-05-22T20:17:00.000+02:00,-22.466335,-29.432243,0
2022-05-22T20:18:00.000+02:00,-22.459942,-29.431889,0
2022-05-22T20:19:00.000+02:00,-22.461363,-29.428337,0
2022-05-22T20:20:00.000+02:00,-22.463848,-29.429049,0
2022-05-22T20:21:00.000+02:00,-22.46598,-29.430115,0
2022-05-22T20:22:00.000+02:00,-22.470242,-29.43047,0
2022-05-22T20:23:00.000+02:00,-22.46669,-29.429758,0
2022-05-22T20:24:00.000+02:00,-22.462074,-29.428339,0
2022-05-22T20:25:00.000+02:00,-22.469887,-29.429049,0
2022-05-22T20:26:00.000+02:00,-22.469177,-29.429049,0
2022-05-22T20:27:00.000+02:00,-22.472372,-29.426918,0
2022-05-22T20:28:00.000+02:00,-22.468111,-29.426563,0
2022-05-22T20:29:00.000+02:00,-22.463139,-29.42443,0
2022-05-22T20:30:00.000+02:00,-22.461365,-29.424076,0
2022-05-22T20:31:00.000+02:00,-22.459942,-29.4223,0
2022-05-22T20:32:00.000+02:00,-22.460653,-29.417685,0
2022-05-22T20:33:00.000+02:00,-22.461365,-29.417685,0
2022-05-22T20:34:00.000+02:00,-22.459587,-29.41946,0
2022-05-22T20:35:00.000+02:00,-22.457458,-29.418396,0
2022-05-22T20:36:00.000+02:00,-22.468466,-29.423012,0
2022-05-22T20:37:00.000+02:00,-22.464205,-29.421946,0
2022-05-22T20:38:00.000+02:00,-22.46172,-29.42159,0
2022-05-22T20:39:00.000+02:00,-22.461008,-29.418394,0
2022-05-22T20:40:00.000+02:00,-22.457102,-29.417685,0
2022-05-22T20:41:00.000+02:00,-22.459232,-29.415554,0
2022-05-22T20:42:00.000+02:00,-22.453552,-29.413067,0
2022-05-22T20:43:00.000+02:00,-22.453197,-29.408451,0
2022-05-22T20:44:00.000+02:00,-22.441833,-29.413424,0
2022-05-22T20:45:00.000+02:00,-22.44574,-29.412712,0
2022-05-22T20:46:00.000+02:00,-22.433664,-29.411648,0
2022-05-22T20:47:00.000+02:00,-22.43402,-29.407387,0
2022-05-22T20:48:00.000+02:00,-22.428337,-29.409872,0
2022-05-22T20:49:00.000+02:00,-22.417685,-29.40419,0
2022-05-22T20:50:00.000+02:00,-22.414488,-29.406677,0
2022-05-22T20:51:00.000+02:00,-22.409517,-29.405966,0
