_c0,signal_std_final,signal_rad_final,pluie
2022-06-30T19:32:00.000+02:00,-22.420525,-29.53416,0
2022-06-30T19:33:00.000+02:00,-22.422657,-29.538424,0
2022-06-30T19:34:00.000+02:00,-22.41946,-29.535938,0
2022-06-30T19:35:00.000+02:00,-22.43047,-29.537003,0
2022-06-30T19:36:00.000+02:00,-22.42159,-29.532387,0
2022-06-30T19:37:00.000+02:00,-22.427273,-29.534517,0
2022-06-30T19:38:00.000+02:00,-22.4326,-29.537357,0
2022-06-30T19:39:00.000+02:00,-22.426918,-29.539845,0
2022-06-30T19:40:00.000+02:00,-22.425852,-29.537357,0
2022-06-30T19:41:00.000+02:00,-22.438282,-29.540909,0
2022-06-30T19:42:00.000+02:00,-22.433664,-29.539133,0
2022-06-30T19:43:00.000+02:00,-22.424078,-29.539133,0
2022-06-30T19:44:00.000+02:00,-22.424076,-29.54233,0
2022-06-30T19:45:00.000+02:00,-22.428694,-29.544106,0
2022-06-30T19:46:00.000+02:00,-22.43118,-29.537003,0
2022-06-30T19:47:00.000+02:00,-22.432243,-29.538069,0
2022-06-30T19:48:00.000+02:00,-22.427628,-29.534872,0
2022-06-30T19:49:00.000+02:00,-22.43047,-29.538424,0
2022-06-30T19:50:00.000+02:00,-22.434021,-29.534872,0
2022-06-30T19:51:00.000+02:00,-22.427273,-29.537003,0
2022-06-30T19:52:00.000+02:00,-22.426208,-29.53132,0
2022-06-30T19:53:00.000+02:00,-22.424788,-29.541975,0
2022-06-30T19:54:00.000+02:00,-22.436861,-29.537003,0
2022-06-30T19:55:00.000+02:00,-22.447514,-29.54659,0
2022-06-30T19:56:00.000+02:00,-22.432955,-29.538778,0
2022-06-30T19:57:00.000+02:00,-22.428694,-29.536648,0
2022-06-30T19:58:00.000+02:00,-22.435085,-29.538424,0
2022-06-30T19:59:00.000+02:00,-22.436506,-29.539845,0
2022-06-30T20:00:00.000+02:00,-22.442543,-29.538069,0
2022-06-30T20:01:00.000+02:00,-22.435085,-29.535938,0
2022-06-30T20:02:00.000+02:00,-22.43615,-29.53949,0
2022-06-30T20:03:00.000+02:00,-22.43473,-29.538778,0
2022-06-30T20:04:00.000+02:00,-22.429758,-29.538778,0
2022-06-30T20:05:00.000+02:00,-22.443607,-29.538424,0
2022-06-30T20:06:00.000+02:00,-22.437927,-29.54233,0
2022-06-30T20:07:00.000+02:00,-22.43544,-29.538424,0
2022-06-30T20:08:00.000+02:00,-22.43473,-29.538069,0
2022-06-30T20:09:00.000+02:00,-22.438162,-29.53428,0
2022-06-30T20:10:00.000+02:00,-22.430468,-29.5402,0
2022-06-30T20:11:00.000+02:00,-22.436861,-29.54304,0
