_c0,signal_std_final,signal_rad_final,pluie
2022-05-25T10:34:00.000+02:00,-22.582102,-29.571095,0
2022-05-25T10:35:00.000+02:00,-22.566479,-29.580326,0
2022-05-25T10:36:00.000+02:00,-22.570028,-29.578907,0
2022-05-25T10:37:00.000+02:00,-22.583523,-29.581747,0
2022-05-25T10:38:00.000+02:00,-22.598083,-29.583878,0
2022-05-25T10:39:00.000+02:00,-22.583878,-29.586365,0
2022-05-25T10:40:00.000+02:00,-22.598083,-29.60483,0
2022-05-25T10:41:00.000+02:00,-22.603409,-29.617613,0
2022-05-25T10:42:00.000+02:00,-22.617615,-29.632174,0
2022-05-25T10:43:00.000+02:00,-22.615482,-29.628977,0
2022-05-25T10:44:00.000+02:00,-22.617258,-29.64034,0
2022-05-25T10:45:00.000+02:00,-22.632528,-29.646378,0
2022-05-25T10:46:00.000+02:00,-22.62791,-29.647442,0
2022-05-25T10:47:00.000+02:00,-22.631819,-29.63679,0
2022-05-25T10:48:00.000+02:00,-22.611221,-29.628977,0
2022-05-25T10:49:00.000+02:00,-22.622585,-29.63608,0
2022-05-25T10:50:00.000+02:00,-22.634659,-29.63892,0
2022-05-25T10:51:00.000+02:00,-22.634659,-29.63821,0
2022-05-25T10:52:00.000+02:00,-22.646023,-29.635368,0
2022-05-25T10:53:00.000+02:00,-22.615839,-29.65419,0
2022-05-25T10:54:00.000+02:00,-22.628622,-29.673012,0
2022-05-25T10:55:00.000+02:00,-22.653835,-29.704262,0
2022-05-25T10:56:00.000+02:00,-22.688282,-29.726635,0
2022-05-25T10:57:00.000+02:00,-22.682955,-29.738707,0
2022-05-25T10:58:00.000+02:00,-22.698225,-29.75824,0
2022-05-25T10:59:00.000+02:00,-22.682245,-29.754688,0
2022-05-25T11:00:00.000+02:00,-22.679758,-29.758238,0
2022-05-25T11:01:00.000+02:00,-22.675142,-29.77493,0
2022-05-25T11:02:00.000+02:00,-22.692543,-29.78949,0
2022-05-25T11:03:00.000+02:00,-22.696804,-29.790554,0
2022-05-25T11:04:00.000+02:00,-22.717756,-29.818962,0
2022-05-25T11:05:00.000+02:00,-22.744389,-29.829617,0
2022-05-25T11:06:00.000+02:00,-22.738352,-29.847727,0
2022-05-25T11:07:00.000+02:00,-22.73693,-29.845242,0
2022-05-25T11:08:00.000+02:00,-22.737642,-29.850212,0
2022-05-25T11:09:00.000+02:00,-22.754688,-29.859802,0
2022-05-25T11:10:00.000+02:00,-22.740128,-29.85483,0
2022-05-25T11:11:00.000+02:00,-22.747585,-29.855185,0
2022-05-25T11:12:00.000+02:00,-22.754688,-29.855894,0
2022-05-25T11:13:00.000+02:00,-22.75895,-29.864063,0
2022-05-25T11:14:00.000+02:00,-22.755043,-29.863352,0
2022-05-25T11:15:00.000+02:00,-22.785227,-29.871164,0
2022-05-25T11:16:00.000+02:00,-22.779545,-29.88679,0
2022-05-25T11:17:00.000+02:00,-22.792685,-29.89993,0
2022-05-25T11:18:00.000+02:00,-22.771378,-29.880043,0
2022-05-25T11:19:00.000+02:00,-22.772089,-29.871521,0
2022-05-25T11:20:00.000+02:00,-22.755043,-29.860512,0
2022-05-25T11:21:00.000+02:00,-22.779545,-29.866549,0
2022-05-25T11:22:00.000+02:00,-22.768538,-29.883595,0
2022-05-25T11:23:00.000+02:00,-22.784163,-29.885725,0
2022-05-25T11:24:00.000+02:00,-22.798012,-29.869034,0
2022-05-25T11:25:00.000+02:00,-22.763565,-29.849148,0
2022-05-25T11:26:00.000+02:00,-22.750427,-29.839914,0
2022-05-25T11:27:00.000+02:00,-22.747585,-29.82074,0
2022-05-25T11:28:00.000+02:00,-22.732315,-29.82145,0
2022-05-25T11:29:00.000+02:00,-22.741549,-29.821804,0
2022-05-25T11:30:00.000+02:00,-22.737286,-29.815056,0
2022-05-25T11:31:00.000+02:00,-22.729475,-29.82074,0
2022-05-25T11:32:00.000+02:00,-22.726278,-29.833523,0
2022-05-25T11:33:00.000+02:00,-22.737288,-29.841335,0
2022-05-25T11:34:00.000+02:00,-22.752201,-29.859802,0
2022-05-25T11:35:00.000+02:00,-22.750782,-29.86797,0
2022-05-25T11:36:00.000+02:00,-22.751492,-29.86868,0
2022-05-25T11:37:00.000+02:00,-22.74581,-29.866903,0
2022-05-25T11:38:00.000+02:00,-22.759304,-29.882174,0
2022-05-25T11:39:00.000+02:00,-22.755043,-29.866194,0
2022-05-25T11:40:00.000+02:00,-22.74368,-29.865128,0
2022-05-25T11:41:00.000+02:00,-22.73409,-29.85554,0
2022-05-25T11:42:00.000+02:00,-22.735512,-29.826775,0
2022-05-25T11:43:00.000+02:00,-22.731606,-29.820738,0
2022-05-25T11:44:00.000+02:00,-22.723083,-29.81044,0
2022-05-25T11:45:00.000+02:00,-22.714914,-29.804403,0
2022-05-25T11:46:00.000+02:00,-22.709587,-29.817543,0
2022-05-25T11:47:00.000+02:00,-22.71598,-29.831038,0
2022-05-25T11:48:00.000+02:00,-22.730896,-29.83885,0
2022-05-25T11:49:00.000+02:00,-22.736576,-29.830683,0
2022-05-25T11:50:00.000+02:00,-22.739418,-29.819674,0
2022-05-25T11:51:00.000+02:00,-22.719887,-29.797657,0
2022-05-25T11:52:00.000+02:00,-22.716335,-29.798012,0
2022-05-25T11:53:00.000+02:00,-22.720596,-29.79517,0
2022-05-25T11:54:00.000+02:00,-22.71456,-29.786293,0
2022-05-25T11:55:00.000+02:00,-22.71385,-29.782387,0
2022-05-25T11:56:00.000+02:00,-22.695738,-29.76392,0
2022-05-25T11:57:00.000+02:00,-22.690056,-29.753979,0
2022-05-25T11:58:00.000+02:00,-22.673367,-29.74581,0
2022-05-25T11:59:00.000+02:00,-22.693253,-29.754688,0
2022-05-25T12:00:00.000+02:00,-22.68047,-29.769602,0
2022-05-25T12:01:00.000+02:00,-22.698225,-29.772799,0
2022-05-25T12:02:00.000+02:00,-22.69858,-29.786648,0
2022-05-25T12:03:00.000+02:00,-22.709232,-29.787003,0
2022-05-25T12:04:00.000+02:00,-22.71385,-29.791264,0
2022-05-25T12:05:00.000+02:00,-22.703552,-29.813992,0
2022-05-25T12:06:00.000+02:00,-22.710299,-29.800142,0
2022-05-25T12:07:00.000+02:00,-22.696095,-29.812216,0
2022-05-25T12:08:00.000+02:00,-22.707813,-29.825,0
2022-05-25T12:09:00.000+02:00,-22.729475,-29.844532,0
2022-05-25T12:10:00.000+02:00,-22.734802,-29.849148,0
2022-05-25T12:11:00.000+02:00,-22.727345,-29.85625,0
2022-05-25T12:12:00.000+02:00,-22.737997,-29.834232,0
2022-05-25T12:13:00.000+02:00,-22.723083,-29.818964,0
2022-05-25T12:14:00.000+02:00,-22.73196,-29.811506,0
2022-05-25T12:15:00.000+02:00,-22.729475,-29.836008,0
2022-05-25T12:16:00.000+02:00,-22.764631,-29.874361,0
2022-05-25T12:17:00.000+02:00,-22.77777,-29.903835,0
2022-05-25T12:18:00.000+02:00,-22.778835,-29.912003,0
2022-05-25T12:19:00.000+02:00,-22.79304,-29.908806,0
2022-05-25T12:20:00.000+02:00,-22.782742,-29.893892,0
2022-05-25T12:21:00.000+02:00,-22.80547,-29.89105,0
2022-05-25T12:22:00.000+02:00,-22.778835,-29.860157,0
2022-05-25T12:23:00.000+02:00,-22.7451,-29.811861,0
2022-05-25T12:24:00.000+02:00,-22.749361,-29.796946,0
2022-05-25T12:25:00.000+02:00,-22.774574,-29.804049,0
2022-05-25T12:26:00.000+02:00,-22.768538,-29.800852,0
2022-05-25T12:27:00.000+02:00,-22.772087,-29.797657,0
2022-05-25T12:28:00.000+02:00,-22.788069,-29.782387,0
2022-05-25T12:29:00.000+02:00,-22.782387,-29.777414,0
2022-05-25T12:30:00.000+02:00,-22.796947,-29.773153,0
2022-05-25T12:31:00.000+02:00,-22.782032,-29.767826,0
2022-05-25T12:32:00.000+02:00,-22.782742,-29.76108,0
2022-05-25T12:33:00.000+02:00,-22.786648,-29.755398,0
2022-05-25T12:34:00.000+02:00,-22.807598,-29.754333,0
2022-05-25T12:35:00.000+02:00,-22.762856,-29.740482,0
2022-05-25T12:36:00.000+02:00,-22.727345,-29.728054,0
2022-05-25T12:37:00.000+02:00,-22.737288,-29.713495,0
2022-05-25T12:38:00.000+02:00,-22.739418,-29.702486,0
2022-05-25T12:39:00.000+02:00,-22.760725,-29.71172,0
2022-05-25T12:40:00.000+02:00,-22.758238,-29.707457,0
2022-05-25T12:41:00.000+02:00,-22.76108,-29.71669,0
2022-05-25T12:42:00.000+02:00,-22.769247,-29.72983,0
2022-05-25T12:43:00.000+02:00,-22.782387,-29.727345,0
2022-05-25T12:44:00.000+02:00,-22.75007,-29.71882,0
2022-05-25T12:45:00.000+02:00,-22.747585,-29.720951,0
2022-05-25T12:46:00.000+02:00,-22.75824,-29.719177,0
2022-05-25T12:47:00.000+02:00,-22.77422,-29.726278,0
2022-05-25T12:48:00.000+02:00,-22.775993,-29.737288,0
2022-05-25T12:49:00.000+02:00,-22.768536,-29.740482,0
2022-05-25T12:50:00.000+02:00,-22.774574,-29.749361,0
2022-05-25T12:51:00.000+02:00,-22.77422,-29.750425,0
2022-05-25T12:52:00.000+02:00,-22.763565,-29.74226,0
2022-05-25T12:53:00.000+02:00,-22.750425,-29.746521,0
2022-05-25T12:54:00.000+02:00,-22.751137,-29.735157,0
2022-05-25T12:55:00.000+02:00,-22.724857,-29.731606,0
2022-05-25T12:56:00.000+02:00,-22.73125,-29.731606,0
2022-05-25T12:57:00.000+02:00,-22.706747,-29.715271,0
2022-05-25T12:58:00.000+02:00,-22.71172,-29.71527,0
2022-05-25T12:59:00.000+02:00,-22.710653,-29.709942,0
2022-05-25T13:00:00.000+02:00,-22.708523,-29.677628,0
2022-05-25T13:01:00.000+02:00,-22.749361,-29.655611,0
2022-05-25T13:02:00.000+02:00,-22.71882,-29.628267,0
2022-05-25T13:03:00.000+02:00,-22.715271,-29.629688,0
2022-05-25T13:04:00.000+02:00,-22.708523,-29.648863,0
2022-05-25T13:05:00.000+02:00,-22.695383,-29.630398,0
2022-05-25T13:06:00.000+02:00,-22.693962,-29.642471,0
2022-05-25T13:07:00.000+02:00,-22.639986,-29.663424,0
2022-05-25T13:08:00.000+02:00,-22.648508,-29.659872,0
2022-05-25T13:09:00.000+02:00,-22.616194,-29.64993,0
2022-05-25T13:10:00.000+02:00,-22.60909,-29.643538,0
2022-05-25T13:11:00.000+02:00,-22.61193,-29.642826,0
2022-05-25T13:12:00.000+02:00,-22.613708,-29.633595,0
2022-05-25T13:13:00.000+02:00,-22.611933,-29.639275,0
2022-05-25T13:14:00.000+02:00,-22.617615,-29.63821,0
2022-05-25T13:15:00.000+02:00,-22.650284,-29.638565,0
2022-05-25T13:16:00.000+02:00,-22.648865,-29.644247,0
2022-05-25T13:17:00.000+02:00,-22.652771,-29.655611,0
2022-05-25T13:18:00.000+02:00,-22.658806,-29.66804,0
2022-05-25T13:19:00.000+02:00,-22.678692,-29.677982,0
2022-05-25T13:20:00.000+02:00,-22.694674,-29.693607,0
2022-05-25T13:21:00.000+02:00,-22.681889,-29.698225,0
2022-05-25T13:22:00.000+02:00,-22.686506,-29.689701,0
2022-05-25T13:23:00.000+02:00,-22.67443,-29.68757,0
2022-05-25T13:24:00.000+02:00,-22.66946,-29.680115,0
2022-05-25T13:25:00.000+02:00,-22.667685,-29.68118,0
2022-05-25T13:26:00.000+02:00,-22.658451,-29.674076,0
2022-05-25T13:27:00.000+02:00,-22.642826,-29.666264,0
2022-05-25T13:28:00.000+02:00,-22.63395,-29.665554,0
2022-05-25T13:29:00.000+02:00,-22.63608,-29.658808,0
2022-05-25T13:30:00.000+02:00,-22.63892,-29.660227,0
2022-05-25T13:31:00.000+02:00,-22.642117,-29.666264,0
2022-05-25T13:32:00.000+02:00,-22.662714,-29.669106,0
2022-05-25T13:33:00.000+02:00,-22.659872,-29.674076,0
2022-05-25T13:34:00.000+02:00,-22.646023,-29.664845,0
2022-05-25T13:35:00.000+02:00,-22.657032,-29.668041,0
2022-05-25T13:36:00.000+02:00,-22.63679,-29.655611,0
2022-05-25T13:37:00.000+02:00,-22.62507,-29.641407,0
2022-05-25T13:38:00.000+02:00,-22.62223,-29.642471,0
2022-05-25T13:39:00.000+02:00,-22.61868,-29.641407,0
2022-05-25T13:40:00.000+02:00,-22.611576,-29.631107,0
2022-05-25T13:41:00.000+02:00,-22.612997,-29.620455,0
2022-05-25T13:42:00.000+02:00,-22.624006,-29.635725,0
2022-05-25T13:43:00.000+02:00,-22.624361,-29.634304,0
2022-05-25T13:44:00.000+02:00,-22.617258,-29.626492,0
2022-05-25T13:45:00.000+02:00,-22.62223,-29.623652,0
2022-05-25T13:46:00.000+02:00,-22.621876,-29.628622,0
2022-05-25T13:47:00.000+02:00,-22.602345,-29.634304,0
2022-05-25T13:48:00.000+02:00,-22.620455,-29.63608,0
2022-05-25T13:49:00.000+02:00,-22.623295,-29.643538,0
2022-05-25T13:50:00.000+02:00,-22.60696,-29.631819,0
2022-05-25T13:51:00.000+02:00,-22.632174,-29.630753,0
2022-05-25T13:52:00.000+02:00,-22.624006,-29.638565,0
2022-05-25T13:53:00.000+02:00,-22.617615,-29.642117,0
2022-05-25T13:54:00.000+02:00,-22.621876,-29.645313,0
2022-05-25T13:55:00.000+02:00,-22.629332,-29.64318,0
2022-05-25T13:56:00.000+02:00,-22.610512,-29.636435,0
2022-05-25T13:57:00.000+02:00,-22.615837,-29.62365,0
2022-05-25T13:58:00.000+02:00,-22.6201,-29.62223,0
2022-05-25T13:59:00.000+02:00,-22.607315,-29.63608,0
2022-05-25T14:00:00.000+02:00,-22.623295,-29.632174,0
2022-05-25T14:01:00.000+02:00,-22.627558,-29.627201,0
2022-05-25T14:02:00.000+02:00,-22.629688,-29.627201,0
2022-05-25T14:03:00.000+02:00,-22.632883,-29.621521,0
2022-05-25T14:04:00.000+02:00,-22.629688,-29.62365,0
2022-05-25T14:05:00.000+02:00,-22.614418,-29.635725,0
2022-05-25T14:06:00.000+02:00,-22.613352,-29.640696,0
2022-05-25T14:07:00.000+02:00,-22.612997,-29.62365,0
2022-05-25T14:08:00.000+02:00,-22.630398,-29.626846,0
2022-05-25T14:09:00.000+02:00,-22.610512,-29.621876,0
2022-05-25T14:10:00.000+02:00,-22.610512,-29.619389,0
2022-05-25T14:11:00.000+02:00,-22.627556,-29.605185,0
2022-05-25T14:12:00.000+02:00,-22.600567,-29.60909,0
2022-05-25T14:13:00.000+02:00,-22.59169,-29.615128,0
2022-05-25T14:14:00.000+02:00,-22.603054,-29.603054,0
2022-05-25T14:15:00.000+02:00,-22.587784,-29.601633,0
2022-05-25T14:16:00.000+02:00,-22.581036,-29.594177,0
2022-05-25T14:17:00.000+02:00,-22.593466,-29.594177,0
2022-05-25T14:18:00.000+02:00,-22.594177,-29.595596,0
2022-05-25T14:19:00.000+02:00,-22.594532,-29.595951,0
2022-05-25T14:20:00.000+02:00,-22.592756,-29.586365,0
2022-05-25T14:21:00.000+02:00,-22.59098,-29.577131,0
2022-05-25T14:22:00.000+02:00,-22.550142,-29.57784,1
2022-05-25T14:23:00.000+02:00,-22.534163,-29.571804,1
2022-05-25T14:24:00.000+02:00,-22.595596,-29.548367,1
2022-05-25T14:25:00.000+02:00,-22.569674,-29.520313,1
2022-05-25T14:26:00.000+02:00,-22.582458,-29.518892,1
2022-05-25T14:27:00.000+02:00,-22.601633,-29.523153,1
2022-05-25T14:28:00.000+02:00,-22.587784,-29.501137,1
2022-05-25T14:29:00.000+02:00,-22.57784,-29.523865,1
2022-05-25T14:30:00.000+02:00,-22.545881,-29.50007,1
2022-05-25T14:31:00.000+02:00,-22.539845,-29.517826,1
2022-05-25T14:32:00.000+02:00,-22.569674,-29.521023,1
2022-05-25T14:33:00.000+02:00,-22.536293,-29.499004,1
2022-05-25T14:34:00.000+02:00,-22.568253,-29.46456,1
2022-05-25T14:35:00.000+02:00,-22.523508,-29.478409,1
2022-05-25T14:36:00.000+02:00,-22.522444,-29.499006,1
2022-05-25T14:37:00.000+02:00,-22.538424,-29.507174,1
2022-05-25T14:38:00.000+02:00,-22.532387,-29.507174,1
2022-05-25T14:39:00.000+02:00,-22.572868,-29.447868,1
2022-05-25T14:40:00.000+02:00,-22.567543,-29.394247,1
2022-05-25T14:41:00.000+02:00,-22.596306,-29.365128,1
2022-05-25T14:42:00.000+02:00,-22.56115,-29.40135,1
2022-05-25T14:43:00.000+02:00,-22.567543,-29.398153,1
2022-05-25T14:44:00.000+02:00,-22.568607,-29.400993,1
2022-05-25T14:45:00.000+02:00,-22.571095,-29.423367,1
2022-05-25T14:46:00.000+02:00,-22.570028,-29.430824,1
2022-05-25T14:47:00.000+02:00,-22.563637,-29.414133,1
2022-05-25T14:48:00.000+02:00,-22.599503,-29.407032,1
2022-05-25T14:49:00.000+02:00,-22.612642,-29.399574,1
2022-05-25T14:50:00.000+02:00,-22.58956,-29.419815,1
2022-05-25T14:51:00.000+02:00,-22.568253,-29.437927,1
