_c0,signal_std,signal_rad,pluie
2022-11-24T22:22:00.000+01:00,-19.969887,-31.103409,0
2022-11-24T22:23:00.000+01:00,-19.932955,-31.10767,0
2022-11-24T22:24:00.000+01:00,-19.925142,-31.10554,0
2022-11-24T22:25:00.000+01:00,-19.937216,-31.11193,0
2022-11-24T22:26:00.000+01:00,-19.92159,-31.116903,0
2022-11-24T22:27:00.000+01:00,-19.984802,-31.110512,0
2022-11-24T22:28:00.000+01:00,-19.956392,-31.111221,0
2022-11-24T22:29:00.000+01:00,-19.940767,-31.112642,0
2022-11-24T22:30:00.000+01:00,-19.94645,-31.100569,0
2022-11-24T22:31:00.000+01:00,-19.963493,-31.110512,0
2022-11-24T22:32:00.000+01:00,-19.952843,-31.10199,0
2022-11-24T22:33:00.000+01:00,-19.974148,-31.109802,0
2022-11-24T22:34:00.000+01:00,-19.942188,-31.101278,0
2022-11-24T22:35:00.000+01:00,-19.944319,-31.103409,0
2022-11-24T22:36:00.000+01:00,-19.930824,-31.103409,0
2022-11-24T22:37:00.000+01:00,-19.943607,-31.10483,0
2022-11-24T22:38:00.000+01:00,-19.932953,-31.108381,0
2022-11-24T22:39:00.000+01:00,-19.95071,-31.10838,0
2022-11-24T22:40:00.000+01:00,-19.971306,-31.1027,0
2022-11-24T22:41:00.000+01:00,-19.935085,-31.10483,0
2022-11-24T22:42:00.000+01:00,-19.936504,-31.099148,0
2022-11-24T22:43:00.000+01:00,-19.945028,-31.099857,0
2022-11-24T22:44:00.000+01:00,-19.939346,-31.10128,0
2022-11-24T22:45:00.000+01:00,-19.926563,-31.094887,0
2022-11-24T22:46:00.000+01:00,-19.98267,-31.099857,0
2022-11-24T22:47:00.000+01:00,-19.916618,-31.096306,0
2022-11-24T22:48:00.000+01:00,-19.931534,-31.094887,0
2022-11-24T22:49:00.000+01:00,-19.923012,-31.096306,0
2022-11-24T22:50:00.000+01:00,-19.910938,-31.101278,0
2022-11-24T22:51:00.000+01:00,-19.927273,-31.098438,0
2022-11-24T22:52:00.000+01:00,-19.95142,-31.103409,0
2022-11-24T22:53:00.000+01:00,-19.944317,-31.103409,0
2022-11-24T22:54:00.000+01:00,-19.94574,-31.090626,0
2022-11-24T22:55:00.000+01:00,-19.91378,-31.094887,0
2022-11-24T22:56:00.000+01:00,-19.938637,-31.10199,0
2022-11-24T22:57:00.000+01:00,-19.938637,-31.095596,0
2022-11-24T22:58:00.000+01:00,-19.936504,-31.092045,0
2022-11-24T22:59:00.000+01:00,-19.942188,-31.084232,0
2022-11-24T23:00:00.000+01:00,-19.908806,-31.088493,0
2022-11-24T23:01:00.000+01:00,-19.923012,-31.093466,0
2022-11-24T23:02:00.000+01:00,-19.954262,-31.1027,0
2022-11-24T23:03:00.000+01:00,-19.98125,-31.097729,0
2022-11-24T23:04:00.000+01:00,-19.947159,-31.097729,0
2022-11-24T23:05:00.000+01:00,-19.95568,-31.103409,0
2022-11-24T23:06:00.000+01:00,-19.908096,-31.098438,0
2022-11-24T23:07:00.000+01:00,-19.901705,-31.087074,0
2022-11-24T23:08:00.000+01:00,-19.941477,-31.098438,0
2022-11-24T23:09:00.000+01:00,-19.988354,-31.1027,0
2022-11-24T23:10:00.000+01:00,-19.945028,-31.094887,0
2022-11-24T23:11:00.000+01:00,-20.00824,-31.10767,0
2022-11-24T23:12:00.000+01:00,-19.963493,-31.094177,0
2022-11-24T23:13:00.000+01:00,-19.94858,-31.101278,0
2022-11-24T23:14:00.000+01:00,-19.969887,-31.099857,0
2022-11-24T23:15:00.000+01:00,-19.97699,-31.109802,0
2022-11-24T23:16:00.000+01:00,-19.967754,-31.101278,0
2022-11-24T23:17:00.000+01:00,-19.891052,-31.099148,0
2022-11-24T23:18:00.000+01:00,-19.94574,-31.10625,0
2022-11-24T23:19:00.000+01:00,-19.956392,-31.104118,0
2022-11-24T23:20:00.000+01:00,-19.95213,-31.104118,0
2022-11-24T23:21:00.000+01:00,-19.957104,-31.099148,0
2022-11-24T23:22:00.000+01:00,-19.98196,-31.099857,0
2022-11-24T23:23:00.000+01:00,-19.91875,-31.096306,0
2022-11-24T23:24:00.000+01:00,-19.933666,-31.094887,0
2022-11-24T23:25:00.000+01:00,-19.969887,-31.097017,0
2022-11-24T23:26:00.000+01:00,-19.966335,-31.087074,0
2022-11-24T23:27:00.000+01:00,-19.918041,-31.097017,0
2022-11-24T23:28:00.000+01:00,-19.963495,-31.095596,0
2022-11-24T23:29:00.000+01:00,-19.94645,-31.092045,0
2022-11-24T23:30:00.000+01:00,-19.943607,-31.097727,0
2022-11-24T23:31:00.000+01:00,-19.960653,-31.086365,0
2022-11-24T23:32:00.000+01:00,-19.945028,-31.087074,0
2022-11-24T23:33:00.000+01:00,-19.905254,-31.079971,0
2022-11-24T23:34:00.000+01:00,-19.925854,-31.086365,0
2022-11-24T23:35:00.000+01:00,-19.928692,-31.088493,0
2022-11-24T23:36:00.000+01:00,-19.925852,-31.087074,0
2022-11-24T23:37:00.000+01:00,-19.980541,-31.084942,0
2022-11-24T23:38:00.000+01:00,-19.89034,-31.087784,0
2022-11-24T23:39:00.000+01:00,-19.91449,-31.08068,0
2022-11-24T23:40:00.000+01:00,-19.915909,-31.085653,0
2022-11-24T23:41:00.000+01:00,-19.89318,-31.083523,0
2022-11-24T23:42:00.000+01:00,-19.932243,-31.086365,0
2022-11-24T23:43:00.000+01:00,-19.907387,-31.079971,0
2022-11-24T23:44:00.000+01:00,-19.878979,-31.091335,0
2022-11-24T23:45:00.000+01:00,-19.910229,-31.081392,0
2022-11-24T23:46:00.000+01:00,-19.935085,-31.087784,0
2022-11-24T23:47:00.000+01:00,-19.930824,-31.087784,0
2022-11-24T23:48:00.000+01:00,-19.922302,-31.084232,0
2022-11-24T23:49:00.000+01:00,-19.905966,-31.090626,0
2022-11-24T23:50:00.000+01:00,-19.904545,-31.085653,0
2022-11-24T23:51:00.000+01:00,-19.915909,-31.087074,0
2022-11-24T23:52:00.000+01:00,-19.937927,-31.096306,0
2022-11-24T23:53:00.000+01:00,-19.936506,-31.089914,0
2022-11-24T23:54:00.000+01:00,-19.9152,-31.089205,0
2022-11-24T23:55:00.000+01:00,-19.957813,-31.085653,0
2022-11-24T23:56:00.000+01:00,-19.927273,-31.089205,0
2022-11-24T23:57:00.000+01:00,-19.9152,-31.087784,0
2022-11-24T23:58:00.000+01:00,-19.896023,-31.082813,0
2022-11-24T23:59:00.000+01:00,-19.900993,-31.097017,0
2022-11-25T00:00:00.000+01:00,-19.912357,-31.091335,0
2022-11-25T00:01:00.000+01:00,-19.88324,-31.082104,0
2022-11-25T00:02:00.000+01:00,-19.884659,-31.084232,0
2022-11-25T00:03:00.000+01:00,-19.900993,-31.084232,0
2022-11-25T00:04:00.000+01:00,-19.933666,-31.08068,0
2022-11-25T00:05:00.000+01:00,-19.85625,-31.07074,0
2022-11-25T00:06:00.000+01:00,-19.91946,-31.083523,0
2022-11-25T00:07:00.000+01:00,-19.900993,-31.080683,0
2022-11-25T00:08:00.000+01:00,-19.905254,-31.07074,0
2022-11-25T00:09:00.000+01:00,-19.85483,-31.074291,0
2022-11-25T00:10:00.000+01:00,-19.876137,-31.067188,0
2022-11-25T00:11:00.000+01:00,-19.845596,-31.079971,0
2022-11-25T00:12:00.000+01:00,-19.877556,-31.065767,0
2022-11-25T00:13:00.000+01:00,-19.899574,-31.08139,0
2022-11-25T00:14:00.000+01:00,-19.869745,-31.07571,0
2022-11-25T00:15:00.000+01:00,-19.819317,-31.07145,0
2022-11-25T00:16:00.000+01:00,-19.892471,-31.07571,0
2022-11-25T00:17:00.000+01:00,-19.847729,-31.075,0
2022-11-25T00:18:00.000+01:00,-19.903835,-31.067188,0
2022-11-25T00:19:00.000+01:00,-19.903835,-31.068607,0
2022-11-25T00:20:00.000+01:00,-19.923012,-31.070028,0
2022-11-25T00:21:00.000+01:00,-19.903835,-31.062927,0
2022-11-25T00:22:00.000+01:00,-19.895313,-31.07642,0
2022-11-25T00:23:00.000+01:00,-19.88821,-31.067188,0
2022-11-25T00:24:00.000+01:00,-19.86264,-31.07784,0
2022-11-25T00:25:00.000+01:00,-19.85554,-31.072159,0
2022-11-25T00:26:00.000+01:00,-19.88963,-31.07074,0
2022-11-25T00:27:00.000+01:00,-19.903835,-31.078552,0
2022-11-25T00:28:00.000+01:00,-19.841335,-31.065056,0
2022-11-25T00:29:00.000+01:00,-19.927273,-31.067898,0
2022-11-25T00:30:00.000+01:00,-19.923721,-31.072868,0
2022-11-25T00:31:00.000+01:00,-19.850569,-31.07074,0
2022-11-25T00:32:00.000+01:00,-19.812927,-31.058666,0
2022-11-25T00:33:00.000+01:00,-19.86193,-31.069319,0
2022-11-25T00:34:00.000+01:00,-19.881819,-31.067188,0
2022-11-25T00:35:00.000+01:00,-19.91875,-31.068607,0
2022-11-25T00:36:00.000+01:00,-19.904545,-31.07429,0
2022-11-25T00:37:00.000+01:00,-19.82145,-31.064346,0
2022-11-25T00:38:00.000+01:00,-19.788067,-31.054403,0
2022-11-25T00:39:00.000+01:00,-19.947868,-31.04162,0
2022-11-25T00:40:00.000+01:00,-19.972729,-31.062216,0
2022-11-25T00:41:00.000+01:00,-19.868324,-31.065056,0
2022-11-25T00:42:00.000+01:00,-19.829262,-31.060085,0
2022-11-25T00:43:00.000+01:00,-19.815056,-31.059376,0
2022-11-25T00:44:00.000+01:00,-19.886791,-31.060795,0
2022-11-25T00:45:00.000+01:00,-19.848438,-31.053694,0
2022-11-25T00:46:00.000+01:00,-19.885368,-31.055824,0
2022-11-25T00:47:00.000+01:00,-19.864063,-31.055824,0
2022-11-25T00:48:00.000+01:00,-19.869743,-31.043041,0
2022-11-25T00:49:00.000+01:00,-19.853409,-31.056534,0
2022-11-25T00:50:00.000+01:00,-19.863352,-31.04588,0
2022-11-25T00:51:00.000+01:00,-19.864773,-31.056534,0
2022-11-25T00:52:00.000+01:00,-19.82145,-31.052273,0
2022-11-25T00:53:00.000+01:00,-19.842756,-31.048012,0
2022-11-25T00:54:00.000+01:00,-19.88253,-31.056534,0
2022-11-25T00:55:00.000+01:00,-19.85483,-31.055115,0
2022-11-25T00:56:00.000+01:00,-19.846306,-31.04233,0
2022-11-25T00:57:00.000+01:00,-19.853409,-31.052273,0
2022-11-25T00:58:00.000+01:00,-19.8875,-31.060085,0
2022-11-25T00:59:00.000+01:00,-19.965626,-31.064346,0
2022-11-25T01:00:00.000+01:00,-19.875427,-31.048012,0
2022-11-25T01:01:00.000+01:00,-19.869743,-31.057243,0
2022-11-25T01:02:00.000+01:00,-19.903126,-31.052273,0
2022-11-25T01:03:00.000+01:00,-19.908806,-31.056534,0
2022-11-25T01:04:00.000+01:00,-19.858381,-31.060795,0
2022-11-25T01:05:00.000+01:00,-19.778126,-31.058664,0
2022-11-25T01:06:00.000+01:00,-19.79375,-31.057243,0
2022-11-25T01:07:00.000+01:00,-19.775993,-31.053694,0
2022-11-25T01:08:00.000+01:00,-19.908096,-31.055115,0
2022-11-25T01:09:00.000+01:00,-19.963493,-31.060085,0
2022-11-25T01:10:00.000+01:00,-19.867615,-31.057243,0
2022-11-25T01:11:00.000+01:00,-19.849148,-31.062218,0
2022-11-25T01:12:00.000+01:00,-19.851278,-31.058666,0
2022-11-25T01:13:00.000+01:00,-19.893892,-31.060085,0
2022-11-25T01:14:00.000+01:00,-19.88324,-31.052982,0
2022-11-25T01:15:00.000+01:00,-19.844887,-31.047302,0
2022-11-25T01:16:00.000+01:00,-19.927982,-31.052982,0
2022-11-25T01:17:00.000+01:00,-19.837074,-31.04943,0
2022-11-25T01:18:00.000+01:00,-19.862642,-31.056534,0
2022-11-25T01:19:00.000+01:00,-19.837784,-31.04375,0
2022-11-25T01:20:00.000+01:00,-19.869034,-31.04446,0
2022-11-25T01:21:00.000+01:00,-19.907387,-31.04943,0
2022-11-25T01:22:00.000+01:00,-19.891762,-31.04446,0
2022-11-25T01:23:00.000+01:00,-19.91875,-31.057955,0
2022-11-25T01:24:00.000+01:00,-19.95142,-31.04943,0
2022-11-25T01:25:00.000+01:00,-19.901705,-31.048012,0
2022-11-25T01:26:00.000+01:00,-19.836365,-31.052273,0
2022-11-25T01:27:00.000+01:00,-19.876137,-31.053692,0
2022-11-25T01:28:00.000+01:00,-19.810795,-31.04659,0
2022-11-25T01:29:00.000+01:00,-19.881819,-31.067188,0
2022-11-25T01:30:00.000+01:00,-19.867615,-31.038778,0
2022-11-25T01:31:00.000+01:00,-19.878267,-31.061504,0
2022-11-25T01:32:00.000+01:00,-19.927273,-31.04517,0
2022-11-25T01:33:00.000+01:00,-19.970596,-31.053692,0
2022-11-25T01:34:00.000+01:00,-19.908096,-31.057243,0
2022-11-25T01:35:00.000+01:00,-19.899574,-31.060085,0
2022-11-25T01:36:00.000+01:00,-19.889631,-31.07145,0
2022-11-25T01:37:00.000+01:00,-19.818607,-31.057955,0
2022-11-25T01:38:00.000+01:00,-19.785938,-31.060795,0
2022-11-25T01:39:00.000+01:00,-19.912357,-31.055115,0
2022-11-25T01:40:00.000+01:00,-19.809376,-31.04375,0
2022-11-25T01:41:00.000+01:00,-19.861221,-31.050142,0
2022-11-25T01:42:00.000+01:00,-19.840626,-31.067188,0
2022-11-25T01:43:00.000+01:00,-19.899574,-31.060085,0
2022-11-25T01:44:00.000+01:00,-19.900284,-31.058666,0
2022-11-25T01:45:00.000+01:00,-19.849857,-31.050852,0
2022-11-25T01:46:00.000+01:00,-19.844887,-31.060795,0
2022-11-25T01:47:00.000+01:00,-19.930115,-31.058664,0
2022-11-25T01:48:00.000+01:00,-19.894604,-31.065767,0
2022-11-25T01:49:00.000+01:00,-19.935795,-31.059376,0
2022-11-25T01:50:00.000+01:00,-19.85767,-31.057955,0
2022-11-25T01:51:00.000+01:00,-19.82358,-31.052982,0
2022-11-25T01:52:00.000+01:00,-19.61193,-31.067898,0
2022-11-25T01:53:00.000+01:00,-19.86193,-31.065767,0
2022-11-25T01:54:00.000+01:00,-19.864063,-31.055115,0
2022-11-25T01:55:00.000+01:00,-19.721308,-31.062927,0
2022-11-25T01:56:00.000+01:00,-19.85625,-31.060795,0
2022-11-25T01:57:00.000+01:00,-19.869034,-31.058664,0
2022-11-25T01:58:00.000+01:00,-19.753267,-31.036648,0
2022-11-25T01:59:00.000+01:00,-19.835653,-31.047302,0
2022-11-25T02:00:00.000+01:00,-19.873295,-31.050852,0
2022-11-25T02:01:00.000+01:00,-19.881817,-31.043041,0
2022-11-25T02:02:00.000+01:00,-19.82571,-31.052273,0
2022-11-25T02:03:00.000+01:00,-19.812927,-31.053692,0
2022-11-25T02:04:00.000+01:00,-19.902414,-31.04588,0
2022-11-25T02:05:00.000+01:00,-19.714916,-31.035938,0
2022-11-25T02:06:00.000+01:00,-19.947868,-31.04304,0
2022-11-25T02:07:00.000+01:00,-19.829971,-31.04446,0
2022-11-25T02:08:00.000+01:00,-19.900993,-31.040909,0
2022-11-25T02:09:00.000+01:00,-19.88537,-31.05014,0
2022-11-25T02:10:00.000+01:00,-19.79588,-31.054403,0
2022-11-25T02:11:00.000+01:00,-19.878979,-31.04588,0
2022-11-25T02:12:00.000+01:00,-19.846306,-31.054403,0
2022-11-25T02:13:00.000+01:00,-19.882528,-31.040909,0
2022-11-25T02:14:00.000+01:00,-19.905256,-31.040909,0
2022-11-25T02:15:00.000+01:00,-19.832813,-31.057955,0
2022-11-25T02:16:00.000+01:00,-19.88821,-31.050852,0
2022-11-25T02:17:00.000+01:00,-19.75895,-31.033806,0
2022-11-25T02:18:00.000+01:00,-19.942898,-31.04943,0
2022-11-25T02:19:00.000+01:00,-19.8527,-31.048721,0
2022-11-25T02:20:00.000+01:00,-19.843466,-31.055824,0
2022-11-25T02:21:00.000+01:00,-19.876137,-31.031677,0
2022-11-25T02:22:00.000+01:00,-19.863354,-31.04304,0
2022-11-25T02:23:00.000+01:00,-19.797302,-31.036648,0
2022-11-25T02:24:00.000+01:00,-19.89034,-31.04943,0
2022-11-25T02:25:00.000+01:00,-19.829262,-31.04517,0
2022-11-25T02:26:00.000+01:00,-19.805824,-31.032387,0
2022-11-25T02:27:00.000+01:00,-19.850569,-31.037357,0
2022-11-25T02:28:00.000+01:00,-19.842754,-31.03949,0
2022-11-25T02:29:00.000+01:00,-19.842756,-31.041618,0
2022-11-25T02:30:00.000+01:00,-19.94929,-31.035938,0
2022-11-25T02:31:00.000+01:00,-19.846306,-31.0402,0
2022-11-25T02:32:00.000+01:00,-19.939346,-31.030256,0
2022-11-25T02:33:00.000+01:00,-19.892471,-31.04375,0
2022-11-25T02:34:00.000+01:00,-19.864063,-31.040909,0
2022-11-25T02:35:00.000+01:00,-19.939346,-31.0402,0
2022-11-25T02:36:00.000+01:00,-19.847015,-31.033096,0
2022-11-25T02:37:00.000+01:00,-19.876846,-31.036648,0
2022-11-25T02:38:00.000+01:00,-19.927273,-31.04304,0
2022-11-25T02:39:00.000+01:00,-19.843466,-31.023153,0
2022-11-25T02:40:00.000+01:00,-19.82358,-31.029545,0
2022-11-25T02:41:00.000+01:00,-19.811506,-31.04233,0
2022-11-25T02:42:00.000+01:00,-19.922302,-31.028126,0
2022-11-25T02:43:00.000+01:00,-19.898865,-31.038069,0
2022-11-25T02:44:00.000+01:00,-19.896732,-31.032387,0
2022-11-25T02:45:00.000+01:00,-19.817898,-31.030966,0
2022-11-25T02:46:00.000+01:00,-19.85199,-31.035229,0
2022-11-25T02:47:00.000+01:00,-19.85767,-31.048012,0
2022-11-25T02:48:00.000+01:00,-19.931534,-31.030256,0
2022-11-25T02:49:00.000+01:00,-19.871166,-31.035938,0
2022-11-25T02:50:00.000+01:00,-19.839205,-31.052273,0
2022-11-25T02:51:00.000+01:00,-19.824291,-31.033096,0
2022-11-25T02:52:00.000+01:00,-19.870455,-31.035938,0
2022-11-25T02:53:00.000+01:00,-20.017471,-31.03949,0
2022-11-25T02:54:00.000+01:00,-19.8527,-31.028126,0
2022-11-25T02:55:00.000+01:00,-19.839205,-31.028835,0
2022-11-25T02:56:00.000+01:00,-19.829971,-31.021732,0
2022-11-25T02:57:00.000+01:00,-19.820028,-31.033096,0
2022-11-25T02:58:00.000+01:00,-19.895313,-31.033096,0
2022-11-25T02:59:00.000+01:00,-19.841335,-31.037357,0
2022-11-25T03:00:00.000+01:00,-19.85554,-31.029545,0
2022-11-25T03:01:00.000+01:00,-19.901705,-31.035938,0
2022-11-25T03:02:00.000+01:00,-19.88892,-31.021023,0
2022-11-25T03:03:00.000+01:00,-19.786648,-31.027414,0
2022-11-25T03:04:00.000+01:00,-19.842756,-31.025995,0
2022-11-25T03:05:00.000+01:00,-19.876137,-31.017471,0
2022-11-25T03:06:00.000+01:00,-19.829262,-31.028835,0
2022-11-25T03:07:00.000+01:00,-19.85696,-31.04304,0
2022-11-25T03:08:00.000+01:00,-19.896023,-31.037357,0
2022-11-25T03:09:00.000+01:00,-19.88821,-31.038069,0
2022-11-25T03:10:00.000+01:00,-19.88963,-31.0402,0
2022-11-25T03:11:00.000+01:00,-19.802982,-31.031675,0
2022-11-25T03:12:00.000+01:00,-19.889631,-31.027416,0
2022-11-25T03:13:00.000+01:00,-19.938637,-31.026705,0
2022-11-25T03:14:00.000+01:00,-19.874716,-31.033096,0
2022-11-25T03:15:00.000+01:00,-19.837784,-31.023153,0
2022-11-25T03:16:00.000+01:00,-19.88679,-31.035227,0
2022-11-25T03:17:00.000+01:00,-19.91733,-31.028835,0
2022-11-25T03:18:00.000+01:00,-19.904545,-31.026705,0
2022-11-25T03:19:00.000+01:00,-19.880398,-31.025284,0
2022-11-25T03:20:00.000+01:00,-19.865482,-31.023865,0
2022-11-25T03:21:00.000+01:00,-19.848438,-31.016762,0
2022-11-25T03:22:00.000+01:00,-19.841335,-31.028126,0
2022-11-25T03:23:00.000+01:00,-19.874718,-31.017471,0
2022-11-25T03:24:00.000+01:00,-19.848438,-31.015343,0
2022-11-25T03:25:00.000+01:00,-19.870455,-31.00895,0
2022-11-25T03:26:00.000+01:00,-19.829971,-31.00824,0
2022-11-25T03:27:00.000+01:00,-19.874004,-31.020313,0
2022-11-25T03:28:00.000+01:00,-19.806534,-31.023155,0
2022-11-25T03:29:00.000+01:00,-19.92443,-31.006107,0
2022-11-25T03:30:00.000+01:00,-19.774574,-31.021732,0
2022-11-25T03:31:00.000+01:00,-19.871166,-31.0125,0
2022-11-25T03:32:00.000+01:00,-19.897444,-31.00895,0
2022-11-25T03:33:00.000+01:00,-19.967045,-31.016762,0
2022-11-25T03:34:00.000+01:00,-19.839916,-31.01818,0
2022-11-25T03:35:00.000+01:00,-19.8527,-31.006107,0
2022-11-25T03:36:00.000+01:00,-19.882528,-31.010368,0
2022-11-25T03:37:00.000+01:00,-19.937218,-31.006817,0
2022-11-25T03:38:00.000+01:00,-19.862642,-31.010368,0
2022-11-25T03:39:00.000+01:00,-19.873295,-31.025993,0
2022-11-25T03:40:00.000+01:00,-19.885368,-31.018892,0
2022-11-25T03:41:00.000+01:00,-19.85767,-31.01108,0
2022-11-25T03:42:00.000+01:00,-19.834232,-31.007528,0
2022-11-25T03:43:00.000+01:00,-19.784515,-31.00753,0
2022-11-25T03:44:00.000+01:00,-19.868324,-31.006107,0
2022-11-25T03:45:00.000+01:00,-19.870455,-31.0125,0
2022-11-25T03:46:00.000+01:00,-19.8875,-31.003267,0
2022-11-25T03:47:00.000+01:00,-19.832104,-31.001137,0
2022-11-25T03:48:00.000+01:00,-19.807955,-31.005398,0
2022-11-25T03:49:00.000+01:00,-19.835653,-30.999004,0
2022-11-25T03:50:00.000+01:00,-19.85696,-31.003267,0
2022-11-25T03:51:00.000+01:00,-19.83068,-31.003267,0
2022-11-25T03:52:00.000+01:00,-19.902414,-30.996164,0
2022-11-25T03:53:00.000+01:00,-19.89318,-31.009659,0
2022-11-25T03:54:00.000+01:00,-19.88821,-31.007528,0
2022-11-25T03:55:00.000+01:00,-19.900284,-30.998295,0
2022-11-25T03:56:00.000+01:00,-19.900284,-30.998295,0
2022-11-25T03:57:00.000+01:00,-19.898865,-31.009659,0
2022-11-25T03:58:00.000+01:00,-19.903126,-31.006817,0
2022-11-25T03:59:00.000+01:00,-19.907387,-31.00824,0
2022-11-25T04:00:00.000+01:00,-19.89318,-30.993324,0
2022-11-25T04:01:00.000+01:00,-19.864773,-30.991903,0
2022-11-25T04:02:00.000+01:00,-19.894604,-30.991905,0
2022-11-25T04:03:00.000+01:00,-19.875425,-31.004688,0
2022-11-25T04:04:00.000+01:00,-19.88608,-30.999006,0
2022-11-25T04:05:00.000+01:00,-19.83068,-30.989773,0
2022-11-25T04:06:00.000+01:00,-19.85696,-31.000427,0
2022-11-25T04:07:00.000+01:00,-19.909517,-30.98764,0
2022-11-25T04:08:00.000+01:00,-19.913067,-30.990482,0
2022-11-25T04:09:00.000+01:00,-19.925142,-31.000425,0
2022-11-25T04:10:00.000+01:00,-19.870455,-31.001137,0
2022-11-25T04:11:00.000+01:00,-19.926563,-30.992615,0
2022-11-25T04:12:00.000+01:00,-19.816479,-30.991903,0
2022-11-25T04:13:00.000+01:00,-19.907387,-30.995455,0
2022-11-25T04:14:00.000+01:00,-19.869034,-30.98764,0
2022-11-25T04:15:00.000+01:00,-20.045881,-30.98693,0
2022-11-25T04:16:00.000+01:00,-19.925852,-30.98267,0
2022-11-25T04:17:00.000+01:00,-19.874716,-30.990482,0
2022-11-25T04:18:00.000+01:00,-19.844887,-30.990482,0
2022-11-25T04:19:00.000+01:00,-19.868324,-31.003265,0
2022-11-25T04:20:00.000+01:00,-19.95071,-30.991194,0
2022-11-25T04:21:00.000+01:00,-19.95142,-30.994743,0
2022-11-25T04:22:00.000+01:00,-19.88821,-30.98125,0
2022-11-25T04:23:00.000+01:00,-19.935795,-30.998295,0
2022-11-25T04:24:00.000+01:00,-19.936504,-30.989063,0
2022-11-25T04:25:00.000+01:00,-19.91946,-30.997585,0
2022-11-25T04:26:00.000+01:00,-19.901705,-31.001137,0
2022-11-25T04:27:00.000+01:00,-19.95071,-30.997585,0
2022-11-25T04:28:00.000+01:00,-19.923012,-30.994034,0
2022-11-25T04:29:00.000+01:00,-19.877558,-30.988352,0
2022-11-25T04:30:00.000+01:00,-19.899574,-30.986221,0
2022-11-25T04:31:00.000+01:00,-19.927982,-30.984093,0
2022-11-25T04:32:00.000+01:00,-19.902416,-30.984802,0
2022-11-25T04:33:00.000+01:00,-19.819317,-30.991192,0
2022-11-25T04:34:00.000+01:00,-19.85625,-30.987642,0
2022-11-25T04:35:00.000+01:00,-19.933664,-30.978409,0
2022-11-25T04:36:00.000+01:00,-19.924433,-30.988354,0
2022-11-25T04:37:00.000+01:00,-19.900993,-30.990482,0
2022-11-25T04:38:00.000+01:00,-19.947159,-30.991903,0
2022-11-25T04:39:00.000+01:00,-19.939346,-30.98054,0
2022-11-25T04:40:00.000+01:00,-19.879688,-30.995455,0
2022-11-25T04:41:00.000+01:00,-19.931534,-30.996876,0
2022-11-25T04:42:00.000+01:00,-19.927982,-30.989063,0
2022-11-25T04:43:00.000+01:00,-19.905256,-30.997585,0
2022-11-25T04:44:00.000+01:00,-19.91946,-30.996876,0
2022-11-25T04:45:00.000+01:00,-19.91804,-30.98338,0
2022-11-25T04:46:00.000+01:00,-19.933666,-30.979118,0
2022-11-25T04:47:00.000+01:00,-19.859802,-30.975567,0
2022-11-25T04:48:00.000+01:00,-19.923721,-30.984802,0
2022-11-25T04:49:00.000+01:00,-19.910229,-30.97699,0
2022-11-25T04:50:00.000+01:00,-19.969175,-30.98409,0
2022-11-25T04:51:00.000+01:00,-19.935795,-30.987642,0
2022-11-25T04:52:00.000+01:00,-19.903126,-30.98267,0
2022-11-25T04:53:00.000+01:00,-19.869034,-30.98267,0
2022-11-25T04:54:00.000+01:00,-19.8875,-30.976278,0
2022-11-25T04:55:00.000+01:00,-19.948578,-30.974857,0
2022-11-25T04:56:00.000+01:00,-19.879688,-30.974857,0
2022-11-25T04:57:00.000+01:00,-19.943607,-30.973438,0
2022-11-25T04:58:00.000+01:00,-19.88963,-30.972727,0
2022-11-25T04:59:00.000+01:00,-19.896732,-30.972729,0
2022-11-25T05:00:00.000+01:00,-19.938637,-30.98196,0
2022-11-25T05:01:00.000+01:00,-19.998295,-30.972727,0
2022-11-25T05:02:00.000+01:00,-19.905256,-30.968466,0
2022-11-25T05:03:00.000+01:00,-19.906677,-30.967045,0
2022-11-25T05:04:00.000+01:00,-19.906677,-30.966335,0
2022-11-25T05:05:00.000+01:00,-19.996166,-30.958523,0
2022-11-25T05:06:00.000+01:00,-19.955683,-30.971306,0
2022-11-25T05:07:00.000+01:00,-19.904545,-30.966335,0
2022-11-25T05:08:00.000+01:00,-19.930824,-30.976278,0
2022-11-25T05:09:00.000+01:00,-19.897444,-30.971308,0
2022-11-25T05:10:00.000+01:00,-19.985512,-30.960653,0
2022-11-25T05:11:00.000+01:00,-19.908806,-30.966335,0
2022-11-25T05:12:00.000+01:00,-20.003265,-30.972015,0
2022-11-25T05:13:00.000+01:00,-19.978409,-30.962784,0
2022-11-25T05:14:00.000+01:00,-19.991192,-30.965626,0
2022-11-25T05:15:00.000+01:00,-19.954262,-30.965626,0
2022-11-25T05:16:00.000+01:00,-19.978409,-30.961365,0
2022-11-25T05:17:00.000+01:00,-19.972017,-30.967756,0
2022-11-25T05:18:00.000+01:00,-19.938637,-30.962784,0
2022-11-25T05:19:00.000+01:00,-19.932243,-30.95,0
2022-11-25T05:20:00.000+01:00,-19.976278,-30.958523,0
2022-11-25T05:21:00.000+01:00,-19.940767,-30.974857,0
2022-11-25T05:22:00.000+01:00,-19.967045,-30.969887,0
2022-11-25T05:23:00.000+01:00,-19.942188,-30.962074,0
2022-11-25T05:24:00.000+01:00,-19.95568,-30.962074,0
