_c0,signal_std,signal_rad,pluie
2022-12-15T01:42:00.000+01:00,-19.851278,-31.10909,0
2022-12-15T01:43:00.000+01:00,-19.82145,-31.10696,0
2022-12-15T01:44:00.000+01:00,-19.801563,-31.103409,0
2022-12-15T01:45:00.000+01:00,-19.802982,-31.099148,0
2022-12-15T01:46:00.000+01:00,-19.787357,-31.104118,0
2022-12-15T01:47:00.000+01:00,-19.811504,-31.11193,0
2022-12-15T01:48:00.000+01:00,-19.834232,-31.103409,0
2022-12-15T01:49:00.000+01:00,-19.814346,-31.110512,0
2022-12-15T01:50:00.000+01:00,-19.835653,-31.110512,0
2022-12-15T01:51:00.000+01:00,-19.864063,-31.111221,0
2022-12-15T01:52:00.000+01:00,-19.815056,-31.10199,0
2022-12-15T01:53:00.000+01:00,-19.831392,-31.10838,0
2022-12-15T01:54:00.000+01:00,-19.806534,-31.111221,0
2022-12-15T01:55:00.000+01:00,-19.850569,-31.114773,0
2022-12-15T01:56:00.000+01:00,-19.842754,-31.10696,0
2022-12-15T01:57:00.000+01:00,-19.793041,-31.109802,0
2022-12-15T01:58:00.000+01:00,-19.808664,-31.100567,0
2022-12-15T01:59:00.000+01:00,-19.834944,-31.109802,0
2022-12-15T02:00:00.000+01:00,-19.847729,-31.123295,0
2022-12-15T02:01:00.000+01:00,-19.827131,-31.100569,0
2022-12-15T02:02:00.000+01:00,-19.820738,-31.10483,0
2022-12-15T02:03:00.000+01:00,-19.837784,-31.100567,0
2022-12-15T02:04:00.000+01:00,-19.80014,-31.10767,0
2022-12-15T02:05:00.000+01:00,-19.825,-31.094177,0
2022-12-15T02:06:00.000+01:00,-19.834232,-31.092045,0
2022-12-15T02:07:00.000+01:00,-19.82074,-31.092756,0
2022-12-15T02:08:00.000+01:00,-19.82571,-31.082813,0
2022-12-15T02:09:00.000+01:00,-19.837074,-31.078552,0
2022-12-15T02:10:00.000+01:00,-19.832813,-31.07571,0
2022-12-15T02:11:00.000+01:00,-19.846306,-31.090626,0
2022-12-15T02:12:00.000+01:00,-19.843466,-31.087074,0
2022-12-15T02:13:00.000+01:00,-19.89034,-31.084944,0
2022-12-15T02:14:00.000+01:00,-19.778126,-31.088493,0
2022-12-15T02:15:00.000+01:00,-19.810085,-31.097729,0
2022-12-15T02:16:00.000+01:00,-19.865482,-31.091335,0
2022-12-15T02:17:00.000+01:00,-19.868324,-31.096306,0
2022-12-15T02:18:00.000+01:00,-19.815056,-31.088493,0
2022-12-15T02:19:00.000+01:00,-19.811506,-31.092045,0
2022-12-15T02:20:00.000+01:00,-19.843466,-31.101278,0
2022-12-15T02:21:00.000+01:00,-19.813637,-31.104118,0
2022-12-15T02:22:00.000+01:00,-19.783096,-31.097017,0
2022-12-15T02:23:00.000+01:00,-19.88324,-31.094177,0
2022-12-15T02:24:00.000+01:00,-19.837074,-31.089205,0
2022-12-15T02:25:00.000+01:00,-19.89318,-31.096306,0
2022-12-15T02:26:00.000+01:00,-19.867615,-31.10199,0
2022-12-15T02:27:00.000+01:00,-19.88395,-31.088493,0
2022-12-15T02:28:00.000+01:00,-19.820028,-31.099148,0
2022-12-15T02:29:00.000+01:00,-19.82784,-31.1027,0
2022-12-15T02:30:00.000+01:00,-19.82713,-31.092756,0
2022-12-15T02:31:00.000+01:00,-19.802982,-31.092754,0
2022-12-15T02:32:00.000+01:00,-19.807243,-31.092756,0
2022-12-15T02:33:00.000+01:00,-19.822159,-31.10767,0
2022-12-15T02:34:00.000+01:00,-19.786648,-31.099148,0
2022-12-15T02:35:00.000+01:00,-19.837784,-31.089914,0
2022-12-15T02:36:00.000+01:00,-19.82145,-31.10199,0
2022-12-15T02:37:00.000+01:00,-19.82713,-31.101278,0
2022-12-15T02:38:00.000+01:00,-19.845596,-31.097017,0
2022-12-15T02:39:00.000+01:00,-19.773865,-31.088493,0
2022-12-15T02:40:00.000+01:00,-19.82358,-31.097729,0
2022-12-15T02:41:00.000+01:00,-19.88821,-31.087784,0
2022-12-15T02:42:00.000+01:00,-19.809376,-31.092754,0
2022-12-15T02:43:00.000+01:00,-19.812216,-31.101278,0
2022-12-15T02:44:00.000+01:00,-19.82571,-31.092045,0
2022-12-15T02:45:00.000+01:00,-19.847017,-31.092754,0
2022-12-15T02:46:00.000+01:00,-19.83068,-31.089914,0
2022-12-15T02:47:00.000+01:00,-19.817188,-31.10625,0
2022-12-15T02:48:00.000+01:00,-19.822159,-31.093466,0
2022-12-15T02:49:00.000+01:00,-19.835653,-31.096306,0
2022-12-15T02:50:00.000+01:00,-19.842045,-31.087074,0
2022-12-15T02:51:00.000+01:00,-19.835653,-31.095596,0
2022-12-15T02:52:00.000+01:00,-19.814346,-31.081392,0
2022-12-15T02:53:00.000+01:00,-19.83139,-31.089914,0
2022-12-15T02:54:00.000+01:00,-19.805113,-31.088493,0
2022-12-15T02:55:00.000+01:00,-19.79233,-31.089205,0
2022-12-15T02:56:00.000+01:00,-19.849148,-31.079262,0
2022-12-15T02:57:00.000+01:00,-19.82713,-31.079971,0
2022-12-15T02:58:00.000+01:00,-19.82784,-31.092045,0
2022-12-15T02:59:00.000+01:00,-19.850569,-31.079262,0
2022-12-15T03:00:00.000+01:00,-19.840626,-31.083523,0
2022-12-15T03:01:00.000+01:00,-19.798721,-31.07784,0
2022-12-15T03:02:00.000+01:00,-19.797302,-31.089914,0
2022-12-15T03:03:00.000+01:00,-19.864063,-31.088493,0
2022-12-15T03:04:00.000+01:00,-19.812925,-31.079262,0
2022-12-15T03:05:00.000+01:00,-19.829971,-31.082813,0
2022-12-15T03:06:00.000+01:00,-19.839205,-31.08068,0
2022-12-15T03:07:00.000+01:00,-19.829971,-31.087074,0
2022-12-15T03:08:00.000+01:00,-19.82287,-31.078552,0
2022-12-15T03:09:00.000+01:00,-19.82358,-31.075,0
2022-12-15T03:10:00.000+01:00,-19.848438,-31.079262,0
2022-12-15T03:11:00.000+01:00,-19.843466,-31.079262,0
2022-12-15T03:12:00.000+01:00,-19.832813,-31.069319,0
2022-12-15T03:13:00.000+01:00,-19.810795,-31.08068,0
2022-12-15T03:14:00.000+01:00,-19.842045,-31.082104,0
2022-12-15T03:15:00.000+01:00,-19.873295,-31.087784,0
2022-12-15T03:16:00.000+01:00,-19.829262,-31.069319,0
2022-12-15T03:17:00.000+01:00,-19.85767,-31.084944,0
2022-12-15T03:18:00.000+01:00,-19.854118,-31.08068,0
2022-12-15T03:19:00.000+01:00,-19.839916,-31.074291,0
2022-12-15T03:20:00.000+01:00,-19.835653,-31.072868,0
2022-12-15T03:21:00.000+01:00,-19.834944,-31.065767,0
2022-12-15T03:22:00.000+01:00,-19.844177,-31.075,0
2022-12-15T03:23:00.000+01:00,-19.836365,-31.070738,0
2022-12-15T03:24:00.000+01:00,-19.829262,-31.07571,0
2022-12-15T03:25:00.000+01:00,-19.865482,-31.066479,0
2022-12-15T03:26:00.000+01:00,-19.843466,-31.072868,0
2022-12-15T03:27:00.000+01:00,-19.818607,-31.075,0
2022-12-15T03:28:00.000+01:00,-19.812927,-31.062927,0
2022-12-15T03:29:00.000+01:00,-19.83068,-31.058664,0
2022-12-15T03:30:00.000+01:00,-19.844177,-31.052273,0
2022-12-15T03:31:00.000+01:00,-19.751137,-31.069319,0
2022-12-15T03:32:00.000+01:00,-19.813637,-31.067898,0
2022-12-15T03:33:00.000+01:00,-19.838493,-31.062925,0
2022-12-15T03:34:00.000+01:00,-19.897442,-31.060795,0
2022-12-15T03:35:00.000+01:00,-19.833523,-31.074291,0
2022-12-15T03:36:00.000+01:00,-19.876137,-31.062927,0
2022-12-15T03:37:00.000+01:00,-19.85767,-31.072868,0
2022-12-15T03:38:00.000+01:00,-19.847017,-31.067898,0
2022-12-15T03:39:00.000+01:00,-19.85483,-31.07074,0
2022-12-15T03:40:00.000+01:00,-19.869743,-31.077843,0
2022-12-15T03:41:00.000+01:00,-19.865482,-31.051563,0
2022-12-15T03:42:00.000+01:00,-19.921593,-31.067188,0
2022-12-15T03:43:00.000+01:00,-19.844177,-31.066479,0
2022-12-15T03:44:00.000+01:00,-19.844177,-31.069319,0
2022-12-15T03:45:00.000+01:00,-19.865482,-31.069317,0
2022-12-15T03:46:00.000+01:00,-19.812927,-31.062927,0
2022-12-15T03:47:00.000+01:00,-19.85767,-31.060085,0
2022-12-15T03:48:00.000+01:00,-19.849857,-31.065767,0
2022-12-15T03:49:00.000+01:00,-19.862642,-31.052982,0
2022-12-15T03:50:00.000+01:00,-19.835653,-31.065056,0
2022-12-15T03:51:00.000+01:00,-19.875427,-31.068607,0
2022-12-15T03:52:00.000+01:00,-19.79375,-31.056534,0
2022-12-15T03:53:00.000+01:00,-19.834232,-31.067898,0
2022-12-15T03:54:00.000+01:00,-19.874004,-31.065767,0
2022-12-15T03:55:00.000+01:00,-19.842754,-31.061506,0
2022-12-15T03:56:00.000+01:00,-19.85767,-31.055115,0
2022-12-15T03:57:00.000+01:00,-19.891052,-31.061504,0
2022-12-15T03:58:00.000+01:00,-19.880398,-31.057953,0
2022-12-15T03:59:00.000+01:00,-19.814346,-31.053692,0
2022-12-15T04:00:00.000+01:00,-19.844177,-31.052273,0
2022-12-15T04:01:00.000+01:00,-19.829262,-31.04659,0
2022-12-15T04:02:00.000+01:00,-19.861221,-31.045881,0
2022-12-15T04:03:00.000+01:00,-19.838493,-31.04517,0
2022-12-15T04:04:00.000+01:00,-19.855541,-31.055113,0
2022-12-15T04:05:00.000+01:00,-19.85909,-31.060795,0
2022-12-15T04:06:00.000+01:00,-19.861221,-31.04943,0
2022-12-15T04:07:00.000+01:00,-19.861221,-31.04659,0
2022-12-15T04:08:00.000+01:00,-19.844887,-31.054403,0
2022-12-15T04:09:00.000+01:00,-19.805115,-31.04517,0
2022-12-15T04:10:00.000+01:00,-19.847017,-31.045881,0
2022-12-15T04:11:00.000+01:00,-19.923721,-31.04375,0
2022-12-15T04:12:00.000+01:00,-19.885368,-31.030968,0
2022-12-15T04:13:00.000+01:00,-19.868324,-31.047302,0
2022-12-15T04:14:00.000+01:00,-19.834232,-31.034517,0
2022-12-15T04:15:00.000+01:00,-19.883238,-31.0402,0
2022-12-15T04:16:00.000+01:00,-19.869743,-31.043041,0
2022-12-15T04:17:00.000+01:00,-19.847729,-31.04446,0
2022-12-15T04:18:00.000+01:00,-19.837074,-31.033806,0
2022-12-15T04:19:00.000+01:00,-19.86193,-31.036648,0
2022-12-15T04:20:00.000+01:00,-19.848438,-31.0402,0
2022-12-15T04:21:00.000+01:00,-19.844887,-31.031677,0
2022-12-15T04:22:00.000+01:00,-19.871164,-31.035938,0
2022-12-15T04:23:00.000+01:00,-19.912357,-31.035938,0
2022-12-15T04:24:00.000+01:00,-19.874006,-31.029545,0
2022-12-15T04:25:00.000+01:00,-19.879688,-31.033806,0
2022-12-15T04:26:00.000+01:00,-19.906675,-31.027416,0
2022-12-15T04:27:00.000+01:00,-19.879688,-31.036648,0
2022-12-15T04:28:00.000+01:00,-19.877558,-31.021732,0
2022-12-15T04:29:00.000+01:00,-19.849857,-31.030254,0
2022-12-15T04:30:00.000+01:00,-19.891052,-31.024574,0
2022-12-15T04:31:00.000+01:00,-19.85696,-31.01818,0
2022-12-15T04:32:00.000+01:00,-19.869034,-31.017471,0
2022-12-15T04:33:00.000+01:00,-19.870455,-31.026705,0
2022-12-15T04:34:00.000+01:00,-19.85199,-31.031677,0
2022-12-15T04:35:00.000+01:00,-19.879688,-31.033806,0
2022-12-15T04:36:00.000+01:00,-19.891052,-31.031677,0
2022-12-15T04:37:00.000+01:00,-19.910938,-31.023865,0
2022-12-15T04:38:00.000+01:00,-19.909515,-31.029545,0
2022-12-15T04:39:00.000+01:00,-19.914488,-31.031677,0
2022-12-15T04:40:00.000+01:00,-19.935085,-31.025284,0
2022-12-15T04:41:00.000+01:00,-19.893892,-31.029545,0
2022-12-15T04:42:00.000+01:00,-19.91804,-31.021732,0
2022-12-15T04:43:00.000+01:00,-19.91946,-31.029545,0
2022-12-15T04:44:00.000+01:00,-19.877556,-31.024574,0
2022-12-15T04:45:00.000+01:00,-19.903835,-31.021732,0
2022-12-15T04:46:00.000+01:00,-19.86193,-31.024574,0
2022-12-15T04:47:00.000+01:00,-19.892471,-31.029545,0
2022-12-15T04:48:00.000+01:00,-19.88608,-31.01108,0
2022-12-15T04:49:00.000+01:00,-19.905256,-31.01605,0
2022-12-15T04:50:00.000+01:00,-19.864773,-31.026705,0
2022-12-15T04:51:00.000+01:00,-19.865482,-31.01534,0
2022-12-15T04:52:00.000+01:00,-19.875427,-31.021023,0
2022-12-15T04:53:00.000+01:00,-19.904545,-31.01321,0
2022-12-15T04:54:00.000+01:00,-19.965626,-31.017471,0
2022-12-15T04:55:00.000+01:00,-19.904545,-31.022444,0
2022-12-15T04:56:00.000+01:00,-19.848438,-31.008238,0
2022-12-15T04:57:00.000+01:00,-19.910229,-31.006107,0
2022-12-15T04:58:00.000+01:00,-19.908096,-31.01179,0
2022-12-15T04:59:00.000+01:00,-19.892471,-31.00824,0
2022-12-15T05:00:00.000+01:00,-19.881107,-31.016762,0
2022-12-15T05:01:00.000+01:00,-19.909515,-31.0125,0
2022-12-15T05:02:00.000+01:00,-19.927982,-31.01534,0
2022-12-15T05:03:00.000+01:00,-19.913778,-31.019602,0
2022-12-15T05:04:00.000+01:00,-19.900993,-31.006817,0
2022-12-15T05:05:00.000+01:00,-19.937927,-31.00895,0
2022-12-15T05:06:00.000+01:00,-19.88821,-31.010368,0
2022-12-15T05:07:00.000+01:00,-19.937218,-31.01321,0
2022-12-15T05:08:00.000+01:00,-19.900993,-31.01321,0
2022-12-15T05:09:00.000+01:00,-19.989773,-31.01179,0
2022-12-15T05:10:00.000+01:00,-19.937216,-30.999006,0
2022-12-15T05:11:00.000+01:00,-19.892471,-31.005398,0
2022-12-15T05:12:00.000+01:00,-19.89318,-31.01179,0
2022-12-15T05:13:00.000+01:00,-19.909517,-30.993324,0
2022-12-15T05:14:00.000+01:00,-19.900284,-31.003979,0
2022-12-15T05:15:00.000+01:00,-19.905966,-31.006107,0
2022-12-15T05:16:00.000+01:00,-19.876846,-30.999716,0
2022-12-15T05:17:00.000+01:00,-19.92159,-30.995455,0
2022-12-15T05:18:00.000+01:00,-19.864063,-31.00895,0
2022-12-15T05:19:00.000+01:00,-19.964916,-31.003979,0
2022-12-15T05:20:00.000+01:00,-19.82642,-31.000427,0
2022-12-15T05:21:00.000+01:00,-19.85767,-30.991903,0
2022-12-15T05:22:00.000+01:00,-19.947159,-30.995455,0
2022-12-15T05:23:00.000+01:00,-19.944317,-30.991903,0
2022-12-15T05:24:00.000+01:00,-19.930824,-30.993324,0
2022-12-15T05:25:00.000+01:00,-19.940767,-30.994034,0
2022-12-15T05:26:00.000+01:00,-19.864773,-30.996876,0
2022-12-15T05:27:00.000+01:00,-19.91733,-30.994743,0
2022-12-15T05:28:00.000+01:00,-19.9152,-30.989063,0
2022-12-15T05:29:00.000+01:00,-19.892471,-30.994743,0
2022-12-15T05:30:00.000+01:00,-19.92443,-30.993324,0
2022-12-15T05:31:00.000+01:00,-19.94574,-30.993324,0
2022-12-15T05:32:00.000+01:00,-19.859093,-30.995455,0
2022-12-15T05:33:00.000+01:00,-19.91875,-30.984802,0
2022-12-15T05:34:00.000+01:00,-19.960653,-30.993324,0
2022-12-15T05:35:00.000+01:00,-19.959232,-30.989773,0
2022-12-15T05:36:00.000+01:00,-19.874716,-30.995453,0
2022-12-15T05:37:00.000+01:00,-19.88395,-31.003267,0
2022-12-15T05:38:00.000+01:00,-19.995455,-31.006819,0
2022-12-15T05:39:00.000+01:00,-19.928694,-31.001137,0
2022-12-15T05:40:00.000+01:00,-19.910229,-31.001137,0
2022-12-15T05:41:00.000+01:00,-19.960653,-30.996876,0
2022-12-15T05:42:00.000+01:00,-19.8875,-31.000427,0
2022-12-15T05:43:00.000+01:00,-19.942188,-31.00753,0
2022-12-15T05:44:00.000+01:00,-19.947159,-30.996166,0
2022-12-15T05:45:00.000+01:00,-19.836365,-30.994743,0
2022-12-15T05:46:00.000+01:00,-19.9223,-31.005398,0
2022-12-15T05:47:00.000+01:00,-19.94574,-30.999716,0
2022-12-15T05:48:00.000+01:00,-19.901703,-31.001846,0
2022-12-15T05:49:00.000+01:00,-19.878267,-30.998295,0
2022-12-15T05:50:00.000+01:00,-19.933664,-30.999716,0
2022-12-15T05:51:00.000+01:00,-19.940767,-31.003979,0
2022-12-15T05:52:00.000+01:00,-19.910229,-30.997585,0
2022-12-15T05:53:00.000+01:00,-19.92088,-31.005398,0
2022-12-15T05:54:00.000+01:00,-19.879688,-31.006107,0
2022-12-15T05:55:00.000+01:00,-19.912357,-31.003977,0
2022-12-15T05:56:00.000+01:00,-19.971308,-30.998295,0
2022-12-15T05:57:00.000+01:00,-19.884659,-31.002556,0
2022-12-15T05:58:00.000+01:00,-19.923721,-31.007528,0
2022-12-15T05:59:00.000+01:00,-19.92443,-31.001846,0
2022-12-15T06:00:00.000+01:00,-19.871166,-30.995455,0
2022-12-15T06:01:00.000+01:00,-19.95213,-31.005398,0
2022-12-15T06:02:00.000+01:00,-19.964914,-31.004688,0
2022-12-15T06:03:00.000+01:00,-19.968466,-31.000427,0
2022-12-15T06:04:00.000+01:00,-19.961365,-30.984802,0
2022-12-15T06:05:00.000+01:00,-19.901703,-30.994034,0
2022-12-15T06:06:00.000+01:00,-19.908806,-31.004688,0
2022-12-15T06:07:00.000+01:00,-19.973438,-31.003977,0
2022-12-15T06:08:00.000+01:00,-19.855541,-31.01321,0
2022-12-15T06:09:00.000+01:00,-19.92159,-31.002556,0
2022-12-15T06:10:00.000+01:00,-19.908096,-31.00753,0
2022-12-15T06:11:00.000+01:00,-19.935795,-31.006817,0
2022-12-15T06:12:00.000+01:00,-19.814346,-31.01108,0
2022-12-15T06:13:00.000+01:00,-19.906677,-31.003977,0
2022-12-15T06:14:00.000+01:00,-19.907387,-31.003267,0
2022-12-15T06:15:00.000+01:00,-19.913778,-30.996164,0
2022-12-15T06:16:00.000+01:00,-19.916618,-30.989773,0
2022-12-15T06:17:00.000+01:00,-19.910227,-30.992615,0
2022-12-15T06:18:00.000+01:00,-19.901705,-30.997585,0
2022-12-15T06:19:00.000+01:00,-19.937216,-30.996166,0
2022-12-15T06:20:00.000+01:00,-19.904545,-30.990482,0
2022-12-15T06:21:00.000+01:00,-19.938637,-30.992613,0
2022-12-15T06:22:00.000+01:00,-19.915909,-30.990482,0
2022-12-15T06:23:00.000+01:00,-19.933664,-30.991903,0
2022-12-15T06:24:00.000+01:00,-19.932955,-30.996166,0
2022-12-15T06:25:00.000+01:00,-19.91733,-30.985512,0
2022-12-15T06:26:00.000+01:00,-19.89318,-31.005398,0
2022-12-15T06:27:00.000+01:00,-19.940058,-30.994034,0
2022-12-15T06:28:00.000+01:00,-19.866905,-31.003977,0
2022-12-15T06:29:00.000+01:00,-19.97699,-30.996876,0
2022-12-15T06:30:00.000+01:00,-19.843466,-31.003979,0
2022-12-15T06:31:00.000+01:00,-19.898865,-31.000427,0
2022-12-15T06:32:00.000+01:00,-19.940056,-30.992613,0
2022-12-15T06:33:00.000+01:00,-19.88892,-31.00824,0
2022-12-15T06:34:00.000+01:00,-19.864063,-31.003267,0
2022-12-15T06:35:00.000+01:00,-19.8875,-31.001137,0
2022-12-15T06:36:00.000+01:00,-19.933666,-30.999004,0
2022-12-15T06:37:00.000+01:00,-19.94645,-31.000427,0
2022-12-15T06:38:00.000+01:00,-19.88324,-31.005398,0
2022-12-15T06:39:00.000+01:00,-19.896023,-30.996166,0
2022-12-15T06:40:00.000+01:00,-19.874716,-31.004688,0
2022-12-15T06:41:00.000+01:00,-19.903835,-31.001137,0
2022-12-15T06:42:00.000+01:00,-19.905256,-31.003267,0
2022-12-15T06:43:00.000+01:00,-19.905254,-31.01179,0
2022-12-15T06:44:00.000+01:00,-19.923012,-31.010368,0
2022-12-15T06:45:00.000+01:00,-19.903126,-31.021732,0
2022-12-15T06:46:00.000+01:00,-19.889631,-31.011791,0
2022-12-15T06:47:00.000+01:00,-19.923012,-31.023155,0
2022-12-15T06:48:00.000+01:00,-19.938637,-31.00895,0
2022-12-15T06:49:00.000+01:00,-19.937218,-31.006817,0
2022-12-15T06:50:00.000+01:00,-19.892471,-31.01818,0
2022-12-15T06:51:00.000+01:00,-19.975569,-31.017471,0
2022-12-15T06:52:00.000+01:00,-19.938637,-31.01534,0
2022-12-15T06:53:00.000+01:00,-19.975567,-31.028126,0
2022-12-15T06:54:00.000+01:00,-19.92159,-31.014631,0
2022-12-15T06:55:00.000+01:00,-19.986221,-31.019604,0
2022-12-15T06:56:00.000+01:00,-19.972017,-31.025993,0
2022-12-15T06:57:00.000+01:00,-20.004688,-31.028835,0
2022-12-15T06:58:00.000+01:00,-19.97912,-31.025284,0
2022-12-15T06:59:00.000+01:00,-19.910938,-31.034517,0
2022-12-15T07:00:00.000+01:00,-19.957104,-31.032387,0
2022-12-15T07:01:00.000+01:00,-19.973438,-31.033096,0
2022-12-15T07:02:00.000+01:00,-19.974857,-31.033806,0
2022-12-15T07:03:00.000+01:00,-19.95568,-31.040909,0
2022-12-15T07:04:00.000+01:00,-19.994743,-31.038778,0
2022-12-15T07:05:00.000+01:00,-19.992615,-31.038069,0
2022-12-15T07:06:00.000+01:00,-19.940767,-31.048012,0
2022-12-15T07:07:00.000+01:00,-19.944317,-31.04517,0
2022-12-15T07:08:00.000+01:00,-19.940767,-31.052273,0
2022-12-15T07:09:00.000+01:00,-19.976278,-31.050852,0
2022-12-15T07:10:00.000+01:00,-19.984802,-31.048721,0
2022-12-15T07:11:00.000+01:00,-19.949291,-31.059376,0
2022-12-15T07:12:00.000+01:00,-19.954262,-31.061506,0
2022-12-15T07:13:00.000+01:00,-19.994034,-31.066477,0
2022-12-15T07:14:00.000+01:00,-20.006107,-31.068607,0
2022-12-15T07:15:00.000+01:00,-20.01534,-31.048721,0
2022-12-15T07:16:00.000+01:00,-20.052273,-31.058666,0
2022-12-15T07:17:00.000+01:00,-20.003979,-31.07358,0
2022-12-15T07:18:00.000+01:00,-20.052273,-31.063637,0
2022-12-15T07:19:00.000+01:00,-19.989063,-31.088493,0
2022-12-15T07:20:00.000+01:00,-20.030254,-31.097729,0
2022-12-15T07:21:00.000+01:00,-20.021023,-31.081392,0
2022-12-15T07:22:00.000+01:00,-20.04588,-31.093468,0
2022-12-15T07:23:00.000+01:00,-20.025993,-31.087074,0
2022-12-15T07:24:00.000+01:00,-20.04659,-31.100567,0
2022-12-15T07:25:00.000+01:00,-20.01463,-31.10199,0
2022-12-15T07:26:00.000+01:00,-20.035229,-31.094887,0
2022-12-15T07:27:00.000+01:00,-20.023153,-31.099148,0
2022-12-15T07:28:00.000+01:00,-20.069317,-31.10625,0
2022-12-15T07:29:00.000+01:00,-20.07145,-31.114773,0
2022-12-15T07:30:00.000+01:00,-20.028126,-31.123295,0
2022-12-15T07:31:00.000+01:00,-20.092045,-31.121876,0
2022-12-15T07:32:00.000+01:00,-20.079971,-31.120455,0
2022-12-15T07:33:00.000+01:00,-20.112642,-31.141052,0
2022-12-15T07:34:00.000+01:00,-20.087784,-31.127556,0
2022-12-15T07:35:00.000+01:00,-20.13821,-31.13892,0
2022-12-15T07:36:00.000+01:00,-20.100567,-31.151703,0
2022-12-15T07:37:00.000+01:00,-20.10483,-31.152416,0
2022-12-15T07:38:00.000+01:00,-20.128979,-31.157387,0
2022-12-15T07:39:00.000+01:00,-20.132528,-31.155254,0
2022-12-15T07:40:00.000+01:00,-20.16449,-31.162357,0
2022-12-15T07:41:00.000+01:00,-20.132528,-31.16946,0
2022-12-15T07:42:00.000+01:00,-20.178692,-31.168041,0
2022-12-15T07:43:00.000+01:00,-20.13608,-31.17443,0
2022-12-15T07:44:00.000+01:00,-20.195738,-31.182955,0
2022-12-15T07:45:00.000+01:00,-20.178694,-31.190056,0
2022-12-15T07:46:00.000+01:00,-20.192188,-31.190056,0
2022-12-15T07:47:00.000+01:00,-20.185795,-31.19645,0
2022-12-15T07:48:00.000+01:00,-20.212784,-31.19503,0
2022-12-15T07:49:00.000+01:00,-20.22699,-31.212784,0
2022-12-15T07:50:00.000+01:00,-20.214916,-31.212784,0
2022-12-15T07:51:00.000+01:00,-20.210653,-31.23409,0
2022-12-15T07:52:00.000+01:00,-20.23409,-31.228409,0
2022-12-15T07:53:00.000+01:00,-20.23125,-31.241194,0
2022-12-15T07:54:00.000+01:00,-20.22699,-31.246166,0
2022-12-15T07:55:00.000+01:00,-20.254688,-31.253977,0
2022-12-15T07:56:00.000+01:00,-20.275284,-31.261791,0
2022-12-15T07:57:00.000+01:00,-20.255398,-31.26321,0
2022-12-15T07:58:00.000+01:00,-20.244034,-31.268892,0
2022-12-15T07:59:00.000+01:00,-20.26321,-31.269604,0
2022-12-15T08:00:00.000+01:00,-20.295881,-31.282387,0
2022-12-15T08:01:00.000+01:00,-20.332104,-31.290909,0
2022-12-15T08:02:00.000+01:00,-20.327131,-31.29375,0
2022-12-15T08:03:00.000+01:00,-20.270313,-31.310795,0
2022-12-15T08:04:00.000+01:00,-20.35554,-31.317898,0
2022-12-15T08:05:00.000+01:00,-20.35483,-31.32642,0
2022-12-15T08:06:00.000+01:00,-20.3527,-31.334232,0
2022-12-15T08:07:00.000+01:00,-20.319317,-31.327843,0
2022-12-15T08:08:00.000+01:00,-20.364063,-31.318607,0
2022-12-15T08:09:00.000+01:00,-20.35483,-31.334942,0
2022-12-15T08:10:00.000+01:00,-20.363352,-31.344175,0
2022-12-15T08:11:00.000+01:00,-20.350569,-31.35199,0
2022-12-15T08:12:00.000+01:00,-20.400993,-31.360512,0
2022-12-15T08:13:00.000+01:00,-20.396023,-31.358381,0
2022-12-15T08:14:00.000+01:00,-20.393892,-31.35199,0
2022-12-15T08:15:00.000+01:00,-20.391762,-31.364773,0
2022-12-15T08:16:00.000+01:00,-20.389631,-31.35909,0
2022-12-15T08:17:00.000+01:00,-20.434376,-31.367615,0
2022-12-15T08:18:00.000+01:00,-20.413067,-31.363354,0
2022-12-15T08:19:00.000+01:00,-20.35909,-31.371164,0
2022-12-15T08:20:00.000+01:00,-20.371166,-31.366192,0
2022-12-15T08:21:00.000+01:00,-20.35483,-31.36193,0
2022-12-15T08:22:00.000+01:00,-20.331392,-31.347017,0
2022-12-15T08:23:00.000+01:00,-20.32784,-31.334942,0
2022-12-15T08:24:00.000+01:00,-20.275284,-31.32358,0
2022-12-15T08:25:00.000+01:00,-20.312216,-31.310795,0
2022-12-15T08:26:00.000+01:00,-20.305824,-31.32074,0
2022-12-15T08:27:00.000+01:00,-20.279545,-31.322868,0
2022-12-15T08:28:00.000+01:00,-20.284517,-31.322159,0
2022-12-15T08:29:00.000+01:00,-20.317898,-31.320028,0
2022-12-15T08:30:00.000+01:00,-20.332813,-31.320028,0
2022-12-15T08:31:00.000+01:00,-20.307955,-31.314346,0
2022-12-15T08:32:00.000+01:00,-20.313637,-31.324291,0
2022-12-15T08:33:00.000+01:00,-20.26392,-31.308666,0
2022-12-15T08:34:00.000+01:00,-20.251846,-31.302273,0
2022-12-15T08:35:00.000+01:00,-20.278835,-31.302273,0
2022-12-15T08:36:00.000+01:00,-20.300852,-31.308666,0
2022-12-15T08:37:00.000+01:00,-20.329971,-31.29943,0
2022-12-15T08:38:00.000+01:00,-20.284517,-31.32074,0
2022-12-15T08:39:00.000+01:00,-20.280968,-31.315767,0
2022-12-15T08:40:00.000+01:00,-20.26818,-31.335655,0
2022-12-15T08:41:00.000+01:00,-20.314346,-31.337784,0
2022-12-15T08:42:00.000+01:00,-20.315056,-31.342756,0
2022-12-15T08:43:00.000+01:00,-20.314346,-31.344177,0
2022-12-15T08:44:00.000+01:00,-20.334232,-31.361221,0
