_c0,signal_std,signal_rad,pluie
2022-12-15T18:23:00.000+01:00,-20.117613,-31.153835,0
2022-12-15T18:24:00.000+01:00,-20.104118,-31.16733,0
2022-12-15T18:25:00.000+01:00,-20.073578,-31.163067,0
2022-12-15T18:26:00.000+01:00,-20.041618,-31.155254,0
2022-12-15T18:27:00.000+01:00,-20.113354,-31.159517,0
2022-12-15T18:28:00.000+01:00,-20.128267,-31.150993,0
2022-12-15T18:29:00.000+01:00,-20.072868,-31.158808,0
2022-12-15T18:30:00.000+01:00,-20.038067,-31.163069,0
2022-12-15T18:31:00.000+01:00,-20.049433,-31.156677,0
2022-12-15T18:32:00.000+01:00,-20.07642,-31.16733,0
2022-12-15T18:33:00.000+01:00,-20.13892,-31.13892,0
2022-12-15T18:34:00.000+01:00,-20.139631,-31.157387,0
2022-12-15T18:35:00.000+01:00,-20.077843,-31.1652,0
2022-12-15T18:36:00.000+01:00,-20.104118,-31.160229,0
2022-12-15T18:37:00.000+01:00,-20.120453,-31.160227,0
2022-12-15T18:38:00.000+01:00,-20.132528,-31.153126,0
2022-12-15T18:39:00.000+01:00,-20.117615,-31.163069,0
2022-12-15T18:40:00.000+01:00,-20.048721,-31.17159,0
2022-12-15T18:41:00.000+01:00,-20.048012,-31.153835,0
2022-12-15T18:42:00.000+01:00,-20.10696,-31.160938,0
2022-12-15T18:43:00.000+01:00,-20.097729,-31.153126,0
2022-12-15T18:44:00.000+01:00,-20.053692,-31.156677,0
2022-12-15T18:45:00.000+01:00,-20.122585,-31.165909,0
2022-12-15T18:46:00.000+01:00,-20.126137,-31.163778,0
2022-12-15T18:47:00.000+01:00,-20.087074,-31.146023,0
2022-12-15T18:48:00.000+01:00,-20.151705,-31.13892,0
2022-12-15T18:49:00.000+01:00,-20.035229,-31.146023,0
2022-12-15T18:50:00.000+01:00,-20.142471,-31.153835,0
2022-12-15T18:51:00.000+01:00,-19.966335,-31.150284,0
2022-12-15T18:52:00.000+01:00,-20.073578,-31.148153,0
2022-12-15T18:53:00.000+01:00,-20.14034,-31.155966,0
2022-12-15T18:54:00.000+01:00,-20.073578,-31.155256,0
2022-12-15T18:55:00.000+01:00,-20.064346,-31.157387,0
2022-12-15T18:56:00.000+01:00,-20.093466,-31.160938,0
2022-12-15T18:57:00.000+01:00,-20.081392,-31.163778,0
2022-12-15T18:58:00.000+01:00,-20.104118,-31.166618,0
2022-12-15T18:59:00.000+01:00,-20.068607,-31.150284,0
2022-12-15T19:00:00.000+01:00,-20.057955,-31.1652,0
2022-12-15T19:01:00.000+01:00,-19.983381,-31.155256,0
2022-12-15T19:02:00.000+01:00,-20.113354,-31.1375,0
2022-12-15T19:03:00.000+01:00,-20.1027,-31.148153,0
2022-12-15T19:04:00.000+01:00,-20.088493,-31.1652,0
2022-12-15T19:05:00.000+01:00,-20.0402,-31.159517,0
2022-12-15T19:06:00.000+01:00,-20.048012,-31.16733,0
2022-12-15T19:07:00.000+01:00,-20.089916,-31.16378,0
2022-12-15T19:08:00.000+01:00,-20.053692,-31.172302,0
2022-12-15T19:09:00.000+01:00,-19.990482,-31.1652,0
2022-12-15T19:10:00.000+01:00,-20.040909,-31.16946,0
2022-12-15T19:11:00.000+01:00,-20.10838,-31.175852,0
2022-12-15T19:12:00.000+01:00,-20.095596,-31.184376,0
2022-12-15T19:13:00.000+01:00,-20.14318,-31.16875,0
2022-12-15T19:14:00.000+01:00,-20.096306,-31.170881,0
2022-12-15T19:15:00.000+01:00,-20.068607,-31.181534,0
2022-12-15T19:16:00.000+01:00,-20.050854,-31.17443,0
2022-12-15T19:17:00.000+01:00,-19.992615,-31.17443,0
2022-12-15T19:18:00.000+01:00,-20.001846,-31.16875,0
2022-12-15T19:19:00.000+01:00,-20.029545,-31.180824,0
2022-12-15T19:20:00.000+01:00,-20.054403,-31.184376,0
2022-12-15T19:21:00.000+01:00,-20.04659,-31.176563,0
2022-12-15T19:22:00.000+01:00,-19.959944,-31.17017,0
2022-12-15T19:23:00.000+01:00,-20.021023,-31.179403,0
2022-12-15T19:24:00.000+01:00,-20.075,-31.186504,0
2022-12-15T19:25:00.000+01:00,-19.911648,-31.182243,0
2022-12-15T19:26:00.000+01:00,-20.057955,-31.1652,0
2022-12-15T19:27:00.000+01:00,-20.072159,-31.163069,0
2022-12-15T19:28:00.000+01:00,-20.04943,-31.16449,0
2022-12-15T19:29:00.000+01:00,-20.006817,-31.181534,0
2022-12-15T19:30:00.000+01:00,-20.089205,-31.173012,0
2022-12-15T19:31:00.000+01:00,-20.094887,-31.162357,0
2022-12-15T19:32:00.000+01:00,-20.091335,-31.178692,0
2022-12-15T19:33:00.000+01:00,-20.1098,-31.191479,0
2022-12-15T19:34:00.000+01:00,-20.081392,-31.198578,0
2022-12-15T19:35:00.000+01:00,-20.16449,-31.186504,0
2022-12-15T19:36:00.000+01:00,-20.052982,-31.186506,0
2022-12-15T19:37:00.000+01:00,-20.049433,-31.187216,0
2022-12-15T19:38:00.000+01:00,-19.999716,-31.192188,0
2022-12-15T19:39:00.000+01:00,-20.094177,-31.180824,0
2022-12-15T19:40:00.000+01:00,-20.03949,-31.185795,0
2022-12-15T19:41:00.000+01:00,-20.095596,-31.191479,0
2022-12-15T19:42:00.000+01:00,-20.129688,-31.180115,0
2022-12-15T19:43:00.000+01:00,-20.112642,-31.184376,0
2022-12-15T19:44:00.000+01:00,-20.0125,-31.185085,0
2022-12-15T19:45:00.000+01:00,-20.116192,-31.192188,0
2022-12-15T19:46:00.000+01:00,-20.10696,-31.197159,0
2022-12-15T19:47:00.000+01:00,-20.029545,-31.175852,0
2022-12-15T19:48:00.000+01:00,-20.038778,-31.194319,0
2022-12-15T19:49:00.000+01:00,-20.025995,-31.180824,0
2022-12-15T19:50:00.000+01:00,-20.079262,-31.187927,0
2022-12-15T19:51:00.000+01:00,-20.079262,-31.178692,0
2022-12-15T19:52:00.000+01:00,-20.109802,-31.180824,0
2022-12-15T19:53:00.000+01:00,-20.052982,-31.186506,0
2022-12-15T19:54:00.000+01:00,-20.065056,-31.177982,0
2022-12-15T19:55:00.000+01:00,-20.035938,-31.182243,0
2022-12-15T19:56:00.000+01:00,-20.086365,-31.181534,0
2022-12-15T19:57:00.000+01:00,-20.065056,-31.170881,0
2022-12-15T19:58:00.000+01:00,-20.026705,-31.181534,0
2022-12-15T19:59:00.000+01:00,-20.056534,-31.173012,0
2022-12-15T20:00:00.000+01:00,-20.092045,-31.177273,0
2022-12-15T20:01:00.000+01:00,-20.028126,-31.178692,0
2022-12-15T20:02:00.000+01:00,-20.104118,-31.177982,0
2022-12-15T20:03:00.000+01:00,-20.182955,-31.191477,0
2022-12-15T20:04:00.000+01:00,-20.01321,-31.177273,0
2022-12-15T20:05:00.000+01:00,-20.038778,-31.185795,0
2022-12-15T20:06:00.000+01:00,-20.10696,-31.179403,0
2022-12-15T20:07:00.000+01:00,-20.035229,-31.180115,0
2022-12-15T20:08:00.000+01:00,-20.009659,-31.175854,0
2022-12-15T20:09:00.000+01:00,-20.063637,-31.17443,0
2022-12-15T20:10:00.000+01:00,-20.028126,-31.177982,0
2022-12-15T20:11:00.000+01:00,-20.03878,-31.170881,0
2022-12-15T20:12:00.000+01:00,-20.01108,-31.160229,0
2022-12-15T20:13:00.000+01:00,-20.04304,-31.16875,0
2022-12-15T20:14:00.000+01:00,-20.075,-31.172302,0
2022-12-15T20:15:00.000+01:00,-20.016762,-31.16733,0
2022-12-15T20:16:00.000+01:00,-20.054403,-31.17159,0
2022-12-15T20:17:00.000+01:00,-20.01818,-31.16875,0
2022-12-15T20:18:00.000+01:00,-20.016762,-31.167328,0
2022-12-15T20:19:00.000+01:00,-20.03949,-31.177273,0
2022-12-15T20:20:00.000+01:00,-20.065767,-31.155966,0
2022-12-15T20:21:00.000+01:00,-20.031677,-31.17159,0
2022-12-15T20:22:00.000+01:00,-19.958523,-31.160938,0
2022-12-15T20:23:00.000+01:00,-20.04588,-31.163778,0
2022-12-15T20:24:00.000+01:00,-19.940056,-31.154545,0
2022-12-15T20:25:00.000+01:00,-20.016762,-31.173721,0
2022-12-15T20:26:00.000+01:00,-19.94645,-31.134659,0
2022-12-15T20:27:00.000+01:00,-19.993324,-31.155254,0
2022-12-15T20:28:00.000+01:00,-19.95071,-31.151705,0
2022-12-15T20:29:00.000+01:00,-20.058666,-31.16449,0
2022-12-15T20:30:00.000+01:00,-20.081392,-31.17159,0
2022-12-15T20:31:00.000+01:00,-20.068607,-31.150993,0
2022-12-15T20:32:00.000+01:00,-20.047302,-31.153835,0
2022-12-15T20:33:00.000+01:00,-20.050852,-31.150993,0
2022-12-15T20:34:00.000+01:00,-20.066479,-31.165909,0
2022-12-15T20:35:00.000+01:00,-20.024574,-31.160938,0
2022-12-15T20:36:00.000+01:00,-19.985512,-31.172302,0
2022-12-15T20:37:00.000+01:00,-20.022442,-31.17017,0
2022-12-15T20:38:00.000+01:00,-19.974148,-31.158096,0
2022-12-15T20:39:00.000+01:00,-20.088493,-31.16733,0
2022-12-15T20:40:00.000+01:00,-20.000425,-31.157387,0
2022-12-15T20:41:00.000+01:00,-20.129688,-31.180115,0
2022-12-15T20:42:00.000+01:00,-20.038778,-31.177982,0
2022-12-15T20:43:00.000+01:00,-20.152416,-31.166618,0
2022-12-15T20:44:00.000+01:00,-20.001846,-31.153126,0
2022-12-15T20:45:00.000+01:00,-20.07571,-31.160229,0
2022-12-15T20:46:00.000+01:00,-20.060085,-31.156677,0
2022-12-15T20:47:00.000+01:00,-20.053692,-31.154545,0
2022-12-15T20:48:00.000+01:00,-20.01392,-31.155256,0
2022-12-15T20:49:00.000+01:00,-20.034515,-31.163067,0
2022-12-15T20:50:00.000+01:00,-19.94503,-31.149574,0
2022-12-15T20:51:00.000+01:00,-20.048721,-31.154545,0
2022-12-15T20:52:00.000+01:00,-19.973438,-31.153835,0
2022-12-15T20:53:00.000+01:00,-20.04659,-31.153126,0
2022-12-15T20:54:00.000+01:00,-19.962784,-31.120455,0
2022-12-15T20:55:00.000+01:00,-20.030254,-31.165909,0
2022-12-15T20:56:00.000+01:00,-19.879688,-31.155966,0
2022-12-15T20:57:00.000+01:00,-20.145313,-31.160938,0
2022-12-15T20:58:00.000+01:00,-20.055115,-31.150993,0
2022-12-15T20:59:00.000+01:00,-20.052273,-31.160229,0
2022-12-15T21:00:00.000+01:00,-19.966335,-31.16378,0
2022-12-15T21:01:00.000+01:00,-19.928692,-31.146023,0
2022-12-15T21:02:00.000+01:00,-19.996164,-31.149574,0
2022-12-15T21:03:00.000+01:00,-20.055824,-31.158806,0
2022-12-15T21:04:00.000+01:00,-20.037357,-31.152416,0
2022-12-15T21:05:00.000+01:00,-20.04659,-31.16946,0
2022-12-15T21:06:00.000+01:00,-20.023155,-31.148865,0
2022-12-15T21:07:00.000+01:00,-20.043041,-31.150995,0
2022-12-15T21:08:00.000+01:00,-20.00824,-31.154545,0
2022-12-15T21:09:00.000+01:00,-19.959942,-31.16733,0
2022-12-15T21:10:00.000+01:00,-20.055115,-31.154545,0
2022-12-15T21:11:00.000+01:00,-20.006107,-31.172302,0
2022-12-15T21:12:00.000+01:00,-20.032387,-31.17088,0
2022-12-15T21:13:00.000+01:00,-19.999004,-31.17159,0
2022-12-15T21:14:00.000+01:00,-19.987642,-31.177982,0
2022-12-15T21:15:00.000+01:00,-19.993324,-31.17443,0
2022-12-15T21:16:00.000+01:00,-19.98764,-31.186504,0
2022-12-15T21:17:00.000+01:00,-19.954262,-31.184376,0
2022-12-15T21:18:00.000+01:00,-20.027414,-31.184376,0
2022-12-15T21:19:00.000+01:00,-20.018892,-31.175852,0
2022-12-15T21:20:00.000+01:00,-20.052273,-31.180115,0
2022-12-15T21:21:00.000+01:00,-20.045881,-31.175852,0
2022-12-15T21:22:00.000+01:00,-19.967754,-31.175854,0
2022-12-15T21:23:00.000+01:00,-20.029545,-31.185795,0
2022-12-15T21:24:00.000+01:00,-19.978409,-31.179403,0
2022-12-15T21:25:00.000+01:00,-20.072159,-31.16946,0
2022-12-15T21:26:00.000+01:00,-20.103409,-31.158806,0
2022-12-15T21:27:00.000+01:00,-20.052273,-31.173012,0
2022-12-15T21:28:00.000+01:00,-20.043041,-31.166618,0
2022-12-15T21:29:00.000+01:00,-19.913067,-31.17088,0
2022-12-15T21:30:00.000+01:00,-20.004688,-31.158096,0
2022-12-15T21:31:00.000+01:00,-20.038778,-31.179403,0
2022-12-15T21:32:00.000+01:00,-20.028126,-31.162357,0
2022-12-15T21:33:00.000+01:00,-19.996166,-31.16733,0
2022-12-15T21:34:00.000+01:00,-20.01463,-31.16875,0
2022-12-15T21:35:00.000+01:00,-20.072868,-31.159517,0
2022-12-15T21:36:00.000+01:00,-19.994034,-31.156677,0
2022-12-15T21:37:00.000+01:00,-20.04659,-31.16733,0
2022-12-15T21:38:00.000+01:00,-20.04588,-31.16449,0
2022-12-15T21:39:00.000+01:00,-20.04517,-31.160938,0
2022-12-15T21:40:00.000+01:00,-20.07003,-31.163067,0
2022-12-15T21:41:00.000+01:00,-19.903835,-31.151705,0
2022-12-15T21:42:00.000+01:00,-20.051563,-31.158096,0
2022-12-15T21:43:00.000+01:00,-20.020313,-31.158806,0
2022-12-15T21:44:00.000+01:00,-20.103409,-31.160938,0
2022-12-15T21:45:00.000+01:00,-20.087784,-31.159515,0
2022-12-15T21:46:00.000+01:00,-19.98693,-31.1652,0
2022-12-15T21:47:00.000+01:00,-20.055824,-31.161648,0
2022-12-15T21:48:00.000+01:00,-20.067898,-31.157387,0
2022-12-15T21:49:00.000+01:00,-20.006107,-31.159517,0
2022-12-15T21:50:00.000+01:00,-19.979118,-31.160938,0
2022-12-15T21:51:00.000+01:00,-19.994034,-31.158806,0
2022-12-15T21:52:00.000+01:00,-20.026703,-31.16804,0
2022-12-15T21:53:00.000+01:00,-20.001137,-31.149574,0
2022-12-15T21:54:00.000+01:00,-19.978409,-31.16733,0
2022-12-15T21:55:00.000+01:00,-20.010368,-31.155966,0
2022-12-15T21:56:00.000+01:00,-19.98338,-31.16733,0
2022-12-15T21:57:00.000+01:00,-20.016762,-31.154545,0
2022-12-15T21:58:00.000+01:00,-20.019604,-31.162357,0
2022-12-15T21:59:00.000+01:00,-19.98196,-31.153835,0
2022-12-15T22:00:00.000+01:00,-20.024574,-31.156677,0
2022-12-15T22:01:00.000+01:00,-19.98054,-31.158806,0
2022-12-15T22:02:00.000+01:00,-19.986221,-31.153835,0
2022-12-15T22:03:00.000+01:00,-20.0402,-31.150993,0
2022-12-15T22:04:00.000+01:00,-19.98125,-31.163778,0
2022-12-15T22:05:00.000+01:00,-19.996166,-31.16733,0
2022-12-15T22:06:00.000+01:00,-20.01392,-31.159517,0
2022-12-15T22:07:00.000+01:00,-20.055824,-31.158806,0
2022-12-15T22:08:00.000+01:00,-19.990482,-31.150284,0
2022-12-15T22:09:00.000+01:00,-20.002556,-31.159517,0
2022-12-15T22:10:00.000+01:00,-20.023865,-31.155966,0
2022-12-15T22:11:00.000+01:00,-19.947868,-31.150284,0
2022-12-15T22:12:00.000+01:00,-20.035938,-31.157387,0
2022-12-15T22:13:00.000+01:00,-20.020313,-31.156677,0
2022-12-15T22:14:00.000+01:00,-20.00824,-31.16875,0
2022-12-15T22:15:00.000+01:00,-20.005398,-31.151703,0
2022-12-15T22:16:00.000+01:00,-19.994034,-31.148865,0
2022-12-15T22:17:00.000+01:00,-20.002558,-31.160938,0
2022-12-15T22:18:00.000+01:00,-19.999006,-31.153835,0
2022-12-15T22:19:00.000+01:00,-20.041618,-31.153126,0
2022-12-15T22:20:00.000+01:00,-20.072868,-31.158096,0
2022-12-15T22:21:00.000+01:00,-20.033806,-31.172302,0
2022-12-15T22:22:00.000+01:00,-20.001846,-31.144604,0
2022-12-15T22:23:00.000+01:00,-19.962784,-31.156677,0
2022-12-15T22:24:00.000+01:00,-19.989773,-31.153835,0
2022-12-15T22:25:00.000+01:00,-19.996876,-31.156677,0
2022-12-15T22:26:00.000+01:00,-19.990482,-31.148153,0
2022-12-15T22:27:00.000+01:00,-20.015343,-31.158096,0
2022-12-15T22:28:00.000+01:00,-20.050852,-31.150993,0
2022-12-15T22:29:00.000+01:00,-20.021732,-31.160938,0
2022-12-15T22:30:00.000+01:00,-19.937216,-31.150993,0
2022-12-15T22:31:00.000+01:00,-19.999716,-31.153126,0
2022-12-15T22:32:00.000+01:00,-19.98054,-31.155256,0
2022-12-15T22:33:00.000+01:00,-20.03878,-31.148865,0
2022-12-15T22:34:00.000+01:00,-19.962784,-31.145313,0
2022-12-15T22:35:00.000+01:00,-19.972015,-31.156677,0
2022-12-15T22:36:00.000+01:00,-20.019602,-31.154545,0
2022-12-15T22:37:00.000+01:00,-19.989773,-31.148865,0
2022-12-15T22:38:00.000+01:00,-19.957102,-31.148155,0
2022-12-15T22:39:00.000+01:00,-20.011791,-31.150993,0
2022-12-15T22:40:00.000+01:00,-20.04659,-31.160227,0
2022-12-15T22:41:00.000+01:00,-19.98125,-31.146023,0
2022-12-15T22:42:00.000+01:00,-20.009659,-31.150993,0
2022-12-15T22:43:00.000+01:00,-19.958523,-31.150284,0
2022-12-15T22:44:00.000+01:00,-20.009659,-31.148865,0
2022-12-15T22:45:00.000+01:00,-20.059376,-31.150284,0
2022-12-15T22:46:00.000+01:00,-19.996166,-31.156677,0
2022-12-15T22:47:00.000+01:00,-20.024574,-31.151703,0
2022-12-15T22:48:00.000+01:00,-20.01321,-31.160938,0
2022-12-15T22:49:00.000+01:00,-20.016052,-31.147442,0
2022-12-15T22:50:00.000+01:00,-20.023865,-31.150284,0
2022-12-15T22:51:00.000+01:00,-20.038067,-31.157387,0
2022-12-15T22:52:00.000+01:00,-20.01392,-31.153835,0
2022-12-15T22:53:00.000+01:00,-20.091335,-31.158096,0
2022-12-15T22:54:00.000+01:00,-20.019604,-31.151705,0
2022-12-15T22:55:00.000+01:00,-20.066477,-31.143892,0
2022-12-15T22:56:00.000+01:00,-20.04943,-31.162357,0
2022-12-15T22:57:00.000+01:00,-19.974857,-31.155254,0
2022-12-15T22:58:00.000+01:00,-20.033806,-31.162357,0
2022-12-15T22:59:00.000+01:00,-20.055824,-31.151703,0
2022-12-15T23:00:00.000+01:00,-20.033806,-31.158096,0
2022-12-15T23:01:00.000+01:00,-20.043041,-31.144604,0
2022-12-15T23:02:00.000+01:00,-20.019602,-31.153126,0
2022-12-15T23:03:00.000+01:00,-20.053692,-31.146023,0
2022-12-15T23:04:00.000+01:00,-19.98196,-31.150284,0
2022-12-15T23:05:00.000+01:00,-20.017471,-31.146732,0
2022-12-15T23:06:00.000+01:00,-19.996876,-31.146023,0
2022-12-15T23:07:00.000+01:00,-20.003267,-31.146023,0
2022-12-15T23:08:00.000+01:00,-19.979828,-31.13892,0
2022-12-15T23:09:00.000+01:00,-19.980541,-31.13963,0
2022-12-15T23:10:00.000+01:00,-19.990482,-31.149574,0
2022-12-15T23:11:00.000+01:00,-19.961365,-31.13608,0
2022-12-15T23:12:00.000+01:00,-19.956392,-31.141052,0
2022-12-15T23:13:00.000+01:00,-19.989063,-31.148153,0
2022-12-15T23:14:00.000+01:00,-20.036648,-31.126846,0
2022-12-15T23:15:00.000+01:00,-20.0125,-31.148865,0
2022-12-15T23:16:00.000+01:00,-19.944317,-31.147442,0
2022-12-15T23:17:00.000+01:00,-19.97983,-31.14034,0
2022-12-15T23:18:00.000+01:00,-19.995455,-31.143892,0
2022-12-15T23:19:00.000+01:00,-20.028126,-31.139631,0
2022-12-15T23:20:00.000+01:00,-20.026705,-31.14034,0
2022-12-15T23:21:00.000+01:00,-19.993324,-31.128265,0
2022-12-15T23:22:00.000+01:00,-20.01321,-31.131817,0
2022-12-15T23:23:00.000+01:00,-19.956392,-31.125427,0
2022-12-15T23:24:00.000+01:00,-20.00824,-31.123295,0
2022-12-15T23:25:00.000+01:00,-19.995455,-31.13395,0
2022-12-15T23:26:00.000+01:00,-19.958523,-31.126846,0
2022-12-15T23:27:00.000+01:00,-19.92443,-31.122585,0
2022-12-15T23:28:00.000+01:00,-19.959232,-31.110512,0
2022-12-15T23:29:00.000+01:00,-19.969177,-31.116192,0
2022-12-15T23:30:00.000+01:00,-19.957813,-31.112642,0
2022-12-15T23:31:00.000+01:00,-20.045881,-31.120455,0
2022-12-15T23:32:00.000+01:00,-19.972017,-31.122585,0
2022-12-15T23:33:00.000+01:00,-19.997585,-31.1375,0
2022-12-15T23:34:00.000+01:00,-19.979118,-31.127556,0
2022-12-15T23:35:00.000+01:00,-19.953552,-31.13324,0
2022-12-15T23:36:00.000+01:00,-20.023865,-31.126137,0
2022-12-15T23:37:00.000+01:00,-19.972729,-31.116192,0
2022-12-15T23:38:00.000+01:00,-19.92017,-31.120453,0
2022-12-15T23:39:00.000+01:00,-20.036648,-31.119743,0
2022-12-15T23:40:00.000+01:00,-19.98125,-31.127558,0
2022-12-15T23:41:00.000+01:00,-19.984093,-31.130398,0
2022-12-15T23:42:00.000+01:00,-19.930115,-31.127556,0
2022-12-15T23:43:00.000+01:00,-19.999718,-31.116903,0
2022-12-15T23:44:00.000+01:00,-20.005398,-31.119743,0
2022-12-15T23:45:00.000+01:00,-19.95,-31.119034,0
2022-12-15T23:46:00.000+01:00,-19.944317,-31.116192,0
2022-12-15T23:47:00.000+01:00,-19.964205,-31.115482,0
2022-12-15T23:48:00.000+01:00,-19.997585,-31.10625,0
2022-12-15T23:49:00.000+01:00,-19.933666,-31.116192,0
2022-12-15T23:50:00.000+01:00,-19.905966,-31.104118,0
2022-12-15T23:51:00.000+01:00,-20.033096,-31.116903,0
2022-12-15T23:52:00.000+01:00,-19.942898,-31.101278,0
2022-12-15T23:53:00.000+01:00,-19.939346,-31.117615,0
2022-12-15T23:54:00.000+01:00,-19.942188,-31.10199,0
2022-12-15T23:55:00.000+01:00,-19.89318,-31.126137,0
2022-12-15T23:56:00.000+01:00,-20.021023,-31.119743,0
2022-12-15T23:57:00.000+01:00,-20.004688,-31.121876,0
2022-12-15T23:58:00.000+01:00,-19.934376,-31.116194,0
2022-12-15T23:59:00.000+01:00,-19.923721,-31.116903,0
2022-12-16T00:00:00.000+01:00,-19.947159,-31.125427,0
2022-12-16T00:01:00.000+01:00,-19.94574,-31.117615,0
2022-12-16T00:02:00.000+01:00,-19.956392,-31.123295,0
2022-12-16T00:03:00.000+01:00,-20.056534,-31.119743,0
2022-12-16T00:04:00.000+01:00,-19.975567,-31.113354,0
2022-12-16T00:05:00.000+01:00,-19.972017,-31.10767,0
2022-12-16T00:06:00.000+01:00,-19.8875,-31.111221,0
2022-12-16T00:07:00.000+01:00,-20.0125,-31.104118,0
2022-12-16T00:08:00.000+01:00,-19.88608,-31.10625,0
2022-12-16T00:09:00.000+01:00,-19.927982,-31.10838,0
2022-12-16T00:10:00.000+01:00,-19.960653,-31.124006,0
2022-12-16T00:11:00.000+01:00,-19.940056,-31.124716,0
2022-12-16T00:12:00.000+01:00,-19.962074,-31.125427,0
2022-12-16T00:13:00.000+01:00,-20.036648,-31.10909,0
2022-12-16T00:14:00.000+01:00,-19.848438,-31.122585,0
2022-12-16T00:15:00.000+01:00,-19.820028,-31.114773,0
2022-12-16T00:16:00.000+01:00,-20.001846,-31.10696,0
2022-12-16T00:17:00.000+01:00,-20.163778,-31.127556,0
2022-12-16T00:18:00.000+01:00,-19.997585,-31.095596,0
2022-12-16T00:19:00.000+01:00,-19.984802,-31.116903,0
2022-12-16T00:20:00.000+01:00,-19.993324,-31.13608,0
2022-12-16T00:21:00.000+01:00,-19.972729,-31.126846,0
2022-12-16T00:22:00.000+01:00,-19.924433,-31.121166,0
2022-12-16T00:23:00.000+01:00,-19.908096,-31.136791,0
2022-12-16T00:24:00.000+01:00,-19.992615,-31.130398,0
2022-12-16T00:25:00.000+01:00,-20.016762,-31.133238,0
2022-12-16T00:26:00.000+01:00,-20.024574,-31.109802,0
2022-12-16T00:27:00.000+01:00,-19.89105,-31.129688,0
2022-12-16T00:28:00.000+01:00,-20.037357,-31.093466,0
2022-12-16T00:29:00.000+01:00,-20.011791,-31.099148,0
2022-12-16T00:30:00.000+01:00,-19.942188,-31.11264,0
2022-12-16T00:31:00.000+01:00,-19.998295,-31.07571,0
2022-12-16T00:32:00.000+01:00,-19.969177,-31.084232,0
2022-12-16T00:33:00.000+01:00,-19.865482,-31.109802,0
2022-12-16T00:34:00.000+01:00,-20.035229,-31.088493,0
2022-12-16T00:35:00.000+01:00,-19.908096,-31.07571,0
2022-12-16T00:36:00.000+01:00,-19.894604,-31.077131,0
2022-12-16T00:37:00.000+01:00,-19.893892,-31.077131,0
2022-12-16T00:38:00.000+01:00,-20.016052,-31.096306,0
2022-12-16T00:39:00.000+01:00,-19.878267,-31.101278,0
2022-12-16T00:40:00.000+01:00,-20.050852,-31.089914,0
2022-12-16T00:41:00.000+01:00,-20.116194,-31.084944,0
2022-12-16T00:42:00.000+01:00,-19.944319,-31.029545,0
2022-12-16T00:43:00.000+01:00,-20.099857,-31.019604,0
2022-12-16T00:44:00.000+01:00,-19.945028,-30.986221,0
2022-12-16T00:45:00.000+01:00,-19.934376,-30.966335,0
2022-12-16T00:46:00.000+01:00,-19.902416,-30.980541,0
2022-12-16T00:47:00.000+01:00,-19.989773,-31.047302,0
2022-12-16T00:48:00.000+01:00,-20.03949,-31.046593,0
2022-12-16T00:49:00.000+01:00,-19.908808,-31.101988,0
2022-12-16T00:50:00.000+01:00,-20.001846,-31.077131,0
2022-12-16T00:51:00.000+01:00,-19.900284,-31.061504,0
2022-12-16T00:52:00.000+01:00,-20.025284,-31.072868,0
2022-12-16T00:53:00.000+01:00,-20.444317,-31.07713,0
2022-12-16T00:54:00.000+01:00,-20.210653,-31.10199,0
2022-12-16T00:55:00.000+01:00,-19.775993,-31.120455,0
2022-12-16T00:56:00.000+01:00,-19.954262,-31.13821,0
2022-12-16T00:57:00.000+01:00,-20.307243,-31.103409,0
2022-12-16T00:58:00.000+01:00,-20.158096,-31.111221,0
2022-12-16T00:59:00.000+01:00,-19.986221,-31.112642,0
2022-12-16T01:00:00.000+01:00,-19.88821,-31.089205,0
2022-12-16T01:01:00.000+01:00,-19.870455,-31.083523,0
2022-12-16T01:02:00.000+01:00,-19.780966,-31.13963,0
2022-12-16T01:03:00.000+01:00,-19.960653,-31.130398,0
2022-12-16T01:04:00.000+01:00,-19.910938,-31.127556,0
2022-12-16T01:05:00.000+01:00,-19.866192,-31.118324,0
2022-12-16T01:06:00.000+01:00,-20.055115,-31.130398,0
2022-12-16T01:07:00.000+01:00,-20.021732,-31.122585,0
2022-12-16T01:08:00.000+01:00,-20.010368,-31.13963,0
2022-12-16T01:09:00.000+01:00,-19.986221,-31.141762,0
2022-12-16T01:10:00.000+01:00,-19.886791,-31.125427,0
2022-12-16T01:11:00.000+01:00,-19.811504,-31.116903,0
2022-12-16T01:12:00.000+01:00,-19.834232,-31.114063,0
2022-12-16T01:13:00.000+01:00,-19.906677,-31.145313,0
2022-12-16T01:14:00.000+01:00,-19.936506,-31.129688,0
2022-12-16T01:15:00.000+01:00,-19.899574,-31.103409,0
2022-12-16T01:16:00.000+01:00,-20.116903,-31.121876,0
2022-12-16T01:17:00.000+01:00,-19.675854,-31.10767,0
2022-12-16T01:18:00.000+01:00,-19.88324,-31.115482,0
2022-12-16T01:19:00.000+01:00,-19.835653,-31.10909,0
2022-12-16T01:20:00.000+01:00,-20.04517,-31.10696,0
2022-12-16T01:21:00.000+01:00,-19.879688,-31.123295,0
2022-12-16T01:22:00.000+01:00,-19.893892,-31.097727,0
2022-12-16T01:23:00.000+01:00,-19.937927,-31.115482,0
2022-12-16T01:24:00.000+01:00,-19.881107,-31.101278,0
2022-12-16T01:25:00.000+01:00,-20.060795,-31.109802,0
