_c0,signal_std,signal_rad,pluie
2022-12-10T05:02:00.000+01:00,-19.991903,-30.98196,0
2022-12-10T05:03:00.000+01:00,-20.016052,-30.974148,0
2022-12-10T05:04:00.000+01:00,-19.92443,-30.973438,0
2022-12-10T05:05:00.000+01:00,-20.003979,-30.989773,0
2022-12-10T05:06:00.000+01:00,-19.915909,-30.996166,0
2022-12-10T05:07:00.000+01:00,-19.984802,-30.990482,0
2022-12-10T05:08:00.000+01:00,-20.000427,-31.003977,0
2022-12-10T05:09:00.000+01:00,-19.935085,-30.993324,0
2022-12-10T05:10:00.000+01:00,-19.974857,-31.001846,0
2022-12-10T05:11:00.000+01:00,-19.973438,-30.999004,0
2022-12-10T05:12:00.000+01:00,-19.991903,-30.992615,0
2022-12-10T05:13:00.000+01:00,-19.991192,-30.996166,0
2022-12-10T05:14:00.000+01:00,-19.998295,-31.001137,0
2022-12-10T05:15:00.000+01:00,-19.927982,-30.997585,0
2022-12-10T05:16:00.000+01:00,-19.963493,-31.00824,0
2022-12-10T05:17:00.000+01:00,-19.95,-30.996166,0
2022-12-10T05:18:00.000+01:00,-19.973438,-30.994034,0
2022-12-10T05:19:00.000+01:00,-20.01392,-30.990482,0
2022-12-10T05:20:00.000+01:00,-19.98196,-31.006819,0
2022-12-10T05:21:00.000+01:00,-19.964916,-30.987642,0
2022-12-10T05:22:00.000+01:00,-19.9777,-30.990482,0
2022-12-10T05:23:00.000+01:00,-19.936504,-31.001846,0
2022-12-10T05:24:00.000+01:00,-19.985512,-30.999716,0
2022-12-10T05:25:00.000+01:00,-19.960653,-30.993324,0
2022-12-10T05:26:00.000+01:00,-19.899574,-31.001846,0
2022-12-10T05:27:00.000+01:00,-20.038069,-30.999004,0
2022-12-10T05:28:00.000+01:00,-19.964203,-31.003977,0
2022-12-10T05:29:00.000+01:00,-19.935795,-30.999716,0
2022-12-10T05:30:00.000+01:00,-19.985512,-30.989773,0
2022-12-10T05:31:00.000+01:00,-19.933664,-30.973438,0
2022-12-10T05:32:00.000+01:00,-19.925854,-30.998295,0
2022-12-10T05:33:00.000+01:00,-20.04943,-30.991905,0
2022-12-10T05:34:00.000+01:00,-19.964205,-30.993324,0
2022-12-10T05:35:00.000+01:00,-19.999716,-30.991903,0
2022-12-10T05:36:00.000+01:00,-19.973438,-31.001137,0
2022-12-10T05:37:00.000+01:00,-19.97699,-31.006819,0
2022-12-10T05:38:00.000+01:00,-19.925852,-30.98693,0
2022-12-10T05:39:00.000+01:00,-19.973438,-31.002556,0
2022-12-10T05:40:00.000+01:00,-20.0125,-31.002556,0
2022-12-10T05:41:00.000+01:00,-19.91733,-31.001846,0
2022-12-10T05:42:00.000+01:00,-19.991905,-30.98693,0
2022-12-10T05:43:00.000+01:00,-19.971306,-30.996166,0
2022-12-10T05:44:00.000+01:00,-19.94574,-30.98196,0
2022-12-10T05:45:00.000+01:00,-19.938637,-31.01108,0
2022-12-10T05:46:00.000+01:00,-19.996876,-31.005398,0
2022-12-10T05:47:00.000+01:00,-20.037357,-31.000427,0
2022-12-10T05:48:00.000+01:00,-19.960653,-31.003979,0
2022-12-10T05:49:00.000+01:00,-19.945738,-30.998295,0
2022-12-10T05:50:00.000+01:00,-19.97699,-31.00824,0
2022-12-10T05:51:00.000+01:00,-19.972729,-31.00824,0
2022-12-10T05:52:00.000+01:00,-20.068607,-31.001137,0
2022-12-10T05:53:00.000+01:00,-19.996876,-31.001846,0
2022-12-10T05:54:00.000+01:00,-19.967756,-31.006107,0
2022-12-10T05:55:00.000+01:00,-19.987642,-31.004688,0
2022-12-10T05:56:00.000+01:00,-19.9777,-31.005398,0
2022-12-10T05:57:00.000+01:00,-19.954971,-31.003977,0
2022-12-10T05:58:00.000+01:00,-19.929403,-31.010368,0
2022-12-10T05:59:00.000+01:00,-19.953552,-30.995455,0
2022-12-10T06:00:00.000+01:00,-19.988354,-31.011078,0
2022-12-10T06:01:00.000+01:00,-20.006819,-30.996166,0
2022-12-10T06:02:00.000+01:00,-19.998295,-30.999006,0
2022-12-10T06:03:00.000+01:00,-19.969887,-31.005398,0
2022-12-10T06:04:00.000+01:00,-19.994034,-31.001846,0
2022-12-10T06:05:00.000+01:00,-19.961365,-31.001846,0
2022-12-10T06:06:00.000+01:00,-19.979118,-31.004688,0
2022-12-10T06:07:00.000+01:00,-19.954262,-31.011078,0
2022-12-10T06:08:00.000+01:00,-19.998295,-31.003267,0
2022-12-10T06:09:00.000+01:00,-19.960653,-31.002556,0
2022-12-10T06:10:00.000+01:00,-19.959232,-31.00753,0
2022-12-10T06:11:00.000+01:00,-19.984802,-31.00895,0
2022-12-10T06:12:00.000+01:00,-19.956392,-31.005398,0
2022-12-10T06:13:00.000+01:00,-19.989063,-31.006819,0
2022-12-10T06:14:00.000+01:00,-19.935795,-31.00824,0
2022-12-10T06:15:00.000+01:00,-19.974148,-31.009659,0
2022-12-10T06:16:00.000+01:00,-20.007528,-31.003267,0
2022-12-10T06:17:00.000+01:00,-20.006817,-31.003977,0
2022-12-10T06:18:00.000+01:00,-19.972729,-31.00824,0
2022-12-10T06:19:00.000+01:00,-19.989773,-31.000427,0
2022-12-10T06:20:00.000+01:00,-19.925854,-30.999006,0
2022-12-10T06:21:00.000+01:00,-19.97699,-31.005398,0
2022-12-10T06:22:00.000+01:00,-19.929403,-31.002556,0
2022-12-10T06:23:00.000+01:00,-19.998295,-30.999716,0
2022-12-10T06:24:00.000+01:00,-19.945028,-31.011791,0
2022-12-10T06:25:00.000+01:00,-19.932955,-31.003267,0
2022-12-10T06:26:00.000+01:00,-19.95,-31.000427,0
2022-12-10T06:27:00.000+01:00,-19.98409,-31.007528,0
2022-12-10T06:28:00.000+01:00,-19.989773,-31.001137,0
2022-12-10T06:29:00.000+01:00,-19.958523,-31.00824,0
2022-12-10T06:30:00.000+01:00,-19.971306,-31.004688,0
2022-12-10T06:31:00.000+01:00,-19.993324,-31.006107,0
2022-12-10T06:32:00.000+01:00,-19.947159,-31.002556,0
2022-12-10T06:33:00.000+01:00,-19.95,-31.004688,0
2022-12-10T06:34:00.000+01:00,-19.965626,-31.00895,0
2022-12-10T06:35:00.000+01:00,-19.998295,-30.997585,0
2022-12-10T06:36:00.000+01:00,-19.961365,-31.003977,0
2022-12-10T06:37:00.000+01:00,-19.947868,-31.00895,0
2022-12-10T06:38:00.000+01:00,-19.955683,-31.003265,0
2022-12-10T06:39:00.000+01:00,-19.967756,-31.005398,0
2022-12-10T06:40:00.000+01:00,-19.94645,-31.01179,0
2022-12-10T06:41:00.000+01:00,-19.968466,-31.01463,0
2022-12-10T06:42:00.000+01:00,-19.970596,-31.006817,0
2022-12-10T06:43:00.000+01:00,-19.964205,-31.00895,0
2022-12-10T06:44:00.000+01:00,-19.94645,-31.006107,0
2022-12-10T06:45:00.000+01:00,-19.971306,-31.01108,0
2022-12-10T06:46:00.000+01:00,-19.953552,-31.015343,0
2022-12-10T06:47:00.000+01:00,-19.941477,-31.01392,0
2022-12-10T06:48:00.000+01:00,-19.97699,-31.01818,0
2022-12-10T06:49:00.000+01:00,-19.942188,-31.010368,0
2022-12-10T06:50:00.000+01:00,-19.973438,-31.016762,0
2022-12-10T06:51:00.000+01:00,-19.95,-31.01818,0
2022-12-10T06:52:00.000+01:00,-19.996166,-31.026705,0
2022-12-10T06:53:00.000+01:00,-19.940767,-31.01818,0
2022-12-10T06:54:00.000+01:00,-19.989773,-31.020313,0
2022-12-10T06:55:00.000+01:00,-19.954971,-31.023865,0
2022-12-10T06:56:00.000+01:00,-19.971306,-31.017471,0
2022-12-10T06:57:00.000+01:00,-19.969177,-31.01818,0
2022-12-10T06:58:00.000+01:00,-19.960653,-31.01605,0
2022-12-10T06:59:00.000+01:00,-19.954262,-31.023863,0
2022-12-10T07:00:00.000+01:00,-19.970596,-31.021732,0
2022-12-10T07:01:00.000+01:00,-19.975567,-31.01818,0
2022-12-10T07:02:00.000+01:00,-19.98054,-31.024574,0
2022-12-10T07:03:00.000+01:00,-19.968466,-31.028126,0
2022-12-10T07:04:00.000+01:00,-19.962784,-31.011078,0
2022-12-10T07:05:00.000+01:00,-20.00895,-31.034517,0
2022-12-10T07:06:00.000+01:00,-19.95568,-31.033096,0
2022-12-10T07:07:00.000+01:00,-19.98409,-31.036648,0
2022-12-10T07:08:00.000+01:00,-19.986221,-31.04588,0
2022-12-10T07:09:00.000+01:00,-19.98338,-31.039488,0
2022-12-10T07:10:00.000+01:00,-19.991192,-31.047302,0
2022-12-10T07:11:00.000+01:00,-20.00895,-31.04517,0
2022-12-10T07:12:00.000+01:00,-20.001137,-31.04517,0
2022-12-10T07:13:00.000+01:00,-20.020313,-31.04517,0
2022-12-10T07:14:00.000+01:00,-20.00824,-31.048721,0
2022-12-10T07:15:00.000+01:00,-20.01534,-31.050142,0
2022-12-10T07:16:00.000+01:00,-20.001846,-31.055824,0
2022-12-10T07:17:00.000+01:00,-20.000427,-31.050854,0
2022-12-10T07:18:00.000+01:00,-20.040909,-31.051563,0
2022-12-10T07:19:00.000+01:00,-20.035229,-31.045881,0
2022-12-10T07:20:00.000+01:00,-19.988352,-31.055115,0
2022-12-10T07:21:00.000+01:00,-20.01108,-31.058664,0
2022-12-10T07:22:00.000+01:00,-20.01108,-31.059376,0
2022-12-10T07:23:00.000+01:00,-20.034517,-31.057955,0
2022-12-10T07:24:00.000+01:00,-20.057243,-31.072159,0
2022-12-10T07:25:00.000+01:00,-20.048721,-31.08139,0
2022-12-10T07:26:00.000+01:00,-20.04375,-31.089205,0
2022-12-10T07:27:00.000+01:00,-20.069317,-31.088493,0
2022-12-10T07:28:00.000+01:00,-20.083523,-31.082104,0
2022-12-10T07:29:00.000+01:00,-20.062927,-31.096308,0
2022-12-10T07:30:00.000+01:00,-20.054403,-31.10696,0
2022-12-10T07:31:00.000+01:00,-20.08139,-31.10838,0
2022-12-10T07:32:00.000+01:00,-20.146732,-31.126846,0
2022-12-10T07:33:00.000+01:00,-20.113354,-31.112642,0
2022-12-10T07:34:00.000+01:00,-20.155966,-31.117615,0
2022-12-10T07:35:00.000+01:00,-20.110512,-31.124004,0
2022-12-10T07:36:00.000+01:00,-20.130398,-31.135368,0
2022-12-10T07:37:00.000+01:00,-20.10625,-31.135368,0
2022-12-10T07:38:00.000+01:00,-20.13324,-31.133238,0
2022-12-10T07:39:00.000+01:00,-20.139631,-31.14318,0
2022-12-10T07:40:00.000+01:00,-20.192898,-31.156677,0
2022-12-10T07:41:00.000+01:00,-20.212074,-31.148155,0
2022-12-10T07:42:00.000+01:00,-20.16946,-31.147444,0
2022-12-10T07:43:00.000+01:00,-20.177982,-31.16662,0
2022-12-10T07:44:00.000+01:00,-20.193607,-31.165909,0
2022-12-10T07:45:00.000+01:00,-20.221306,-31.17443,0
2022-12-10T07:46:00.000+01:00,-20.220596,-31.173012,0
2022-12-10T07:47:00.000+01:00,-20.204262,-31.183666,0
2022-12-10T07:48:00.000+01:00,-20.241903,-31.189346,0
2022-12-10T07:49:00.000+01:00,-20.220596,-31.20568,0
2022-12-10T07:50:00.000+01:00,-20.206392,-31.209942,0
2022-12-10T07:51:00.000+01:00,-20.217045,-31.19858,0
2022-12-10T07:52:00.000+01:00,-20.204262,-31.20071,0
2022-12-10T07:53:00.000+01:00,-20.190056,-31.198578,0
2022-12-10T07:54:00.000+01:00,-20.19645,-31.19645,0
2022-12-10T07:55:00.000+01:00,-20.209942,-31.197868,0
2022-12-10T07:56:00.000+01:00,-20.220596,-31.204262,0
2022-12-10T07:57:00.000+01:00,-20.23693,-31.202843,0
2022-12-10T07:58:00.000+01:00,-20.285227,-31.225567,0
2022-12-10T07:59:00.000+01:00,-20.266762,-31.2277,0
2022-12-10T08:00:00.000+01:00,-20.255398,-31.234802,0
2022-12-10T08:01:00.000+01:00,-20.284517,-31.23693,0
2022-12-10T08:02:00.000+01:00,-20.284517,-31.241192,0
2022-12-10T08:03:00.000+01:00,-20.312927,-31.246876,0
2022-12-10T08:04:00.000+01:00,-20.287357,-31.26463,0
2022-12-10T08:05:00.000+01:00,-20.322159,-31.280966,0
2022-12-10T08:06:00.000+01:00,-20.32571,-31.274574,0
2022-12-10T08:07:00.000+01:00,-20.364773,-31.287357,0
2022-12-10T08:08:00.000+01:00,-20.354118,-31.291618,0
2022-12-10T08:09:00.000+01:00,-20.36193,-31.307955,0
2022-12-10T08:10:00.000+01:00,-20.3875,-31.314346,0
2022-12-10T08:11:00.000+01:00,-20.432955,-31.331392,0
2022-12-10T08:12:00.000+01:00,-20.453552,-31.335653,0
2022-12-10T08:13:00.000+01:00,-20.430824,-31.339205,0
2022-12-10T08:14:00.000+01:00,-20.404545,-31.3527,0
2022-12-10T08:15:00.000+01:00,-20.442188,-31.35483,0
2022-12-10T08:16:00.000+01:00,-20.418041,-31.349857,0
2022-12-10T08:17:00.000+01:00,-20.444319,-31.35838,0
2022-12-10T08:18:00.000+01:00,-20.48409,-31.366192,0
2022-12-10T08:19:00.000+01:00,-20.459942,-31.375427,0
2022-12-10T08:20:00.000+01:00,-20.51463,-31.38324,0
2022-12-10T08:21:00.000+01:00,-20.474857,-31.374006,0
2022-12-10T08:22:00.000+01:00,-20.48267,-31.392471,0
2022-12-10T08:23:00.000+01:00,-20.495455,-31.405256,0
2022-12-10T08:24:00.000+01:00,-20.5125,-31.405966,0
2022-12-10T08:25:00.000+01:00,-20.507528,-31.41946,0
2022-12-10T08:26:00.000+01:00,-20.527416,-31.416618,0
2022-12-10T08:27:00.000+01:00,-20.487642,-31.430824,0
2022-12-10T08:28:00.000+01:00,-20.478409,-31.427982,0
2022-12-10T08:29:00.000+01:00,-20.500427,-31.427982,0
2022-12-10T08:30:00.000+01:00,-20.541618,-31.435795,0
2022-12-10T08:31:00.000+01:00,-20.51463,-31.426563,0
2022-12-10T08:32:00.000+01:00,-20.493324,-31.432955,0
2022-12-10T08:33:00.000+01:00,-20.491903,-31.430115,0
2022-12-10T08:34:00.000+01:00,-20.537357,-31.45,0
2022-12-10T08:35:00.000+01:00,-20.541618,-31.458523,0
2022-12-10T08:36:00.000+01:00,-20.516052,-31.469177,0
2022-12-10T08:37:00.000+01:00,-20.570028,-31.48409,0
2022-12-10T08:38:00.000+01:00,-20.532387,-31.474148,0
2022-12-10T08:39:00.000+01:00,-20.565765,-31.480541,0
2022-12-10T08:40:00.000+01:00,-20.57074,-31.489063,0
2022-12-10T08:41:00.000+01:00,-20.593466,-31.496166,0
2022-12-10T08:42:00.000+01:00,-20.585653,-31.504688,0
2022-12-10T08:43:00.000+01:00,-20.572868,-31.523865,0
2022-12-10T08:44:00.000+01:00,-20.628267,-31.528126,0
2022-12-10T08:45:00.000+01:00,-20.589916,-31.528126,0
2022-12-10T08:46:00.000+01:00,-20.610512,-31.538778,0
2022-12-10T08:47:00.000+01:00,-20.645313,-31.533808,0
2022-12-10T08:48:00.000+01:00,-20.631107,-31.555824,0
2022-12-10T08:49:00.000+01:00,-20.647442,-31.564346,0
2022-12-10T08:50:00.000+01:00,-20.66946,-31.582102,0
2022-12-10T08:51:00.000+01:00,-20.684376,-31.579262,0
2022-12-10T08:52:00.000+01:00,-20.57571,-31.553692,0
2022-12-10T08:53:00.000+01:00,-20.598438,-31.541618,0
2022-12-10T08:54:00.000+01:00,-20.54943,-31.526705,0
2022-12-10T08:55:00.000+01:00,-20.526705,-31.509659,0
2022-12-10T08:56:00.000+01:00,-20.523153,-31.518892,0
2022-12-10T08:57:00.000+01:00,-20.58068,-31.528126,0
2022-12-10T08:58:00.000+01:00,-20.562216,-31.534517,0
2022-12-10T08:59:00.000+01:00,-20.60128,-31.562927,0
2022-12-10T09:00:00.000+01:00,-20.60909,-31.558666,0
2022-12-10T09:01:00.000+01:00,-20.647444,-31.57145,0
2022-12-10T09:02:00.000+01:00,-20.667328,-31.583523,0
2022-12-10T09:03:00.000+01:00,-20.644602,-31.589916,0
2022-12-10T09:04:00.000+01:00,-20.679403,-31.605541,0
2022-12-10T09:05:00.000+01:00,-20.648153,-31.597017,0
2022-12-10T09:06:00.000+01:00,-20.6375,-31.572868,0
2022-12-10T09:07:00.000+01:00,-20.69858,-31.57713,0
2022-12-10T09:08:00.000+01:00,-20.624716,-31.57784,0
2022-12-10T09:09:00.000+01:00,-20.577131,-31.592045,0
2022-12-10T09:10:00.000+01:00,-20.626137,-31.585653,0
2022-12-10T09:11:00.000+01:00,-20.630398,-31.554403,0
2022-12-10T09:12:00.000+01:00,-20.48196,-31.528835,0
2022-12-10T09:13:00.000+01:00,-20.595596,-31.527416,0
2022-12-10T09:14:00.000+01:00,-20.572159,-31.526705,0
2022-12-10T09:15:00.000+01:00,-20.599148,-31.516052,0
2022-12-10T09:16:00.000+01:00,-20.57429,-31.504688,0
2022-12-10T09:17:00.000+01:00,-20.51392,-31.503979,0
2022-12-10T09:18:00.000+01:00,-20.497585,-31.499716,0
2022-12-10T09:19:00.000+01:00,-20.51108,-31.498295,0
2022-12-10T09:20:00.000+01:00,-20.51392,-31.531677,0
2022-12-10T09:21:00.000+01:00,-20.597015,-31.565767,0
2022-12-10T09:22:00.000+01:00,-20.6027,-31.564346,0
2022-12-10T09:23:00.000+01:00,-20.63963,-31.567188,0
2022-12-10T09:24:00.000+01:00,-20.550142,-31.58068,0
2022-12-10T09:25:00.000+01:00,-20.686506,-31.534517,0
2022-12-10T09:26:00.000+01:00,-20.534517,-31.536648,0
2022-12-10T09:27:00.000+01:00,-20.523865,-31.5473,0
2022-12-10T09:28:00.000+01:00,-20.574291,-31.556534,0
2022-12-10T09:29:00.000+01:00,-20.721306,-31.559376,0
2022-12-10T09:30:00.000+01:00,-20.680824,-31.591335,0
2022-12-10T09:31:00.000+01:00,-20.673721,-31.626137,0
2022-12-10T09:32:00.000+01:00,-20.647444,-31.650993,0
2022-12-10T09:33:00.000+01:00,-20.790909,-31.653126,0
2022-12-10T09:34:00.000+01:00,-20.709232,-31.63821,0
2022-12-10T09:35:00.000+01:00,-20.70284,-31.631817,0
2022-12-10T09:36:00.000+01:00,-20.739773,-31.673721,0
2022-12-10T09:37:00.000+01:00,-20.815767,-31.685795,0
2022-12-10T09:38:00.000+01:00,-20.866903,-31.711365,0
2022-12-10T09:39:00.000+01:00,-20.867615,-31.739063,0
2022-12-10T09:40:00.000+01:00,-20.916618,-31.76463,0
2022-12-10T09:41:00.000+01:00,-20.92443,-31.756107,0
2022-12-10T09:42:00.000+01:00,-20.9152,-31.7625,0
2022-12-10T09:43:00.000+01:00,-20.903126,-31.752556,0
2022-12-10T09:44:00.000+01:00,-20.913067,-31.76818,0
2022-12-10T09:45:00.000+01:00,-20.910227,-31.788069,0
2022-12-10T09:46:00.000+01:00,-20.909517,-31.815056,0
2022-12-10T09:47:00.000+01:00,-20.89318,-31.847017,0
2022-12-10T09:48:00.000+01:00,-20.957104,-31.859802,0
2022-12-10T09:49:00.000+01:00,-20.958523,-31.859802,0
2022-12-10T09:50:00.000+01:00,-21.160938,-31.834942,0
2022-12-10T09:51:00.000+01:00,-20.937927,-31.840626,0
2022-12-10T09:52:00.000+01:00,-21.025284,-31.860512,0
2022-12-10T09:53:00.000+01:00,-21.002556,-31.891052,0
2022-12-10T09:54:00.000+01:00,-21.010368,-31.910227,0
2022-12-10T09:55:00.000+01:00,-21.035938,-31.881817,0
2022-12-10T09:56:00.000+01:00,-20.991194,-31.847727,0
2022-12-10T09:57:00.000+01:00,-20.991903,-31.816479,0
2022-12-10T09:58:00.000+01:00,-20.85412,-31.780254,0
2022-12-10T09:59:00.000+01:00,-20.893892,-31.750427,0
2022-12-10T10:00:00.000+01:00,-20.747585,-31.688637,0
2022-12-10T10:01:00.000+01:00,-20.787357,-31.691479,0
2022-12-10T10:02:00.000+01:00,-20.719887,-31.685795,0
2022-12-10T10:03:00.000+01:00,-20.778835,-31.73267,0
2022-12-10T10:04:00.000+01:00,-20.833523,-31.757528,0
2022-12-10T10:05:00.000+01:00,-20.900993,-31.773865,0
2022-12-10T10:06:00.000+01:00,-20.867615,-31.749716,0
2022-12-10T10:07:00.000+01:00,-20.695028,-31.72983,0
2022-12-10T10:08:00.000+01:00,-20.812216,-31.746164,0
2022-12-10T10:09:00.000+01:00,-20.788069,-31.734802,0
2022-12-10T10:10:00.000+01:00,-20.807243,-31.718466,0
2022-12-10T10:11:00.000+01:00,-20.811504,-31.709942,0
2022-12-10T10:12:00.000+01:00,-20.70568,-31.660227,0
2022-12-10T10:13:00.000+01:00,-20.677273,-31.622585,0
2022-12-10T10:14:00.000+01:00,-20.624004,-31.603409,0
2022-12-10T10:15:00.000+01:00,-20.605541,-31.593466,0
2022-12-10T10:16:00.000+01:00,-20.552273,-31.560085,0
2022-12-10T10:17:00.000+01:00,-20.501137,-31.556534,0
2022-12-10T10:18:00.000+01:00,-20.467756,-31.54943,0
2022-12-10T10:19:00.000+01:00,-20.501137,-31.572868,0
2022-12-10T10:20:00.000+01:00,-20.569319,-31.583523,0
2022-12-10T10:21:00.000+01:00,-20.585653,-31.60696,0
2022-12-10T10:22:00.000+01:00,-20.60625,-31.626137,0
2022-12-10T10:23:00.000+01:00,-20.628267,-31.648153,0
2022-12-10T10:24:00.000+01:00,-20.675854,-31.652414,0
2022-12-10T10:25:00.000+01:00,-20.618324,-31.645313,0
2022-12-10T10:26:00.000+01:00,-20.684376,-31.628267,0
2022-12-10T10:27:00.000+01:00,-20.663778,-31.620455,0
2022-12-10T10:28:00.000+01:00,-20.641052,-31.653126,0
2022-12-10T10:29:00.000+01:00,-20.621876,-31.67443,0
2022-12-10T10:30:00.000+01:00,-20.713493,-31.7,0
2022-12-10T10:31:00.000+01:00,-20.807243,-31.725567,0
2022-12-10T10:32:00.000+01:00,-20.725569,-31.723438,0
2022-12-10T10:33:00.000+01:00,-20.712074,-31.73764,0
2022-12-10T10:34:00.000+01:00,-20.843466,-31.76534,0
2022-12-10T10:35:00.000+01:00,-20.76534,-31.724148,0
2022-12-10T10:36:00.000+01:00,-20.739063,-31.70568,0
2022-12-10T10:37:00.000+01:00,-20.751846,-31.706392,0
2022-12-10T10:38:00.000+01:00,-20.745455,-31.679403,0
2022-12-10T10:39:00.000+01:00,-20.588493,-31.645313,0
2022-12-10T10:40:00.000+01:00,-20.697868,-31.619034,0
2022-12-10T10:41:00.000+01:00,-20.58139,-31.621166,0
2022-12-10T10:42:00.000+01:00,-20.570028,-31.644604,0
2022-12-10T10:43:00.000+01:00,-20.624716,-31.648153,0
2022-12-10T10:44:00.000+01:00,-20.722729,-31.641052,0
2022-12-10T10:45:00.000+01:00,-20.599148,-31.60483,0
2022-12-10T10:46:00.000+01:00,-20.51463,-31.552273,0
2022-12-10T10:47:00.000+01:00,-20.35554,-31.535938,0
2022-12-10T10:48:00.000+01:00,-20.57358,-31.537357,0
2022-12-10T10:49:00.000+01:00,-20.496166,-31.599148,0
2022-12-10T10:50:00.000+01:00,-20.581392,-31.648153,0
2022-12-10T10:51:00.000+01:00,-20.82358,-31.712074,0
2022-12-10T10:52:00.000+01:00,-20.739773,-31.749006,0
2022-12-10T10:53:00.000+01:00,-20.771732,-31.773865,0
2022-12-10T10:54:00.000+01:00,-20.804403,-31.80014,0
2022-12-10T10:55:00.000+01:00,-20.881817,-31.817188,0
2022-12-10T10:56:00.000+01:00,-20.88608,-31.840626,0
2022-12-10T10:57:00.000+01:00,-20.94503,-31.849857,0
2022-12-10T10:58:00.000+01:00,-20.898153,-31.844887,0
2022-12-10T10:59:00.000+01:00,-20.915909,-31.833523,0
2022-12-10T11:00:00.000+01:00,-20.785938,-31.815056,0
2022-12-10T11:01:00.000+01:00,-20.753267,-31.768183,0
2022-12-10T11:02:00.000+01:00,-20.721306,-31.718466,0
2022-12-10T11:03:00.000+01:00,-20.70568,-31.709942,0
2022-12-10T11:04:00.000+01:00,-20.619743,-31.712074,0
2022-12-10T11:05:00.000+01:00,-20.79375,-31.7277,0
2022-12-10T11:06:00.000+01:00,-20.7902,-31.752556,0
2022-12-10T11:07:00.000+01:00,-20.86193,-31.788069,0
2022-12-10T11:08:00.000+01:00,-20.804405,-31.829262,0
2022-12-10T11:09:00.000+01:00,-20.831392,-31.855541,0
2022-12-10T11:10:00.000+01:00,-20.850569,-31.82784,0
2022-12-10T11:11:00.000+01:00,-20.756107,-31.770313,0
2022-12-10T11:12:00.000+01:00,-20.735512,-31.737642,0
2022-12-10T11:13:00.000+01:00,-20.663067,-31.730541,0
2022-12-10T11:14:00.000+01:00,-20.756817,-31.76179,0
2022-12-10T11:15:00.000+01:00,-20.831392,-31.82145,0
2022-12-10T11:16:00.000+01:00,-20.871164,-31.834232,0
2022-12-10T11:17:00.000+01:00,-20.85696,-31.841335,0
2022-12-10T11:18:00.000+01:00,-20.839205,-31.819317,0
2022-12-10T11:19:00.000+01:00,-20.79446,-31.786648,0
2022-12-10T11:20:00.000+01:00,-20.837784,-31.79233,0
2022-12-10T11:21:00.000+01:00,-20.801563,-31.787357,0
2022-12-10T11:22:00.000+01:00,-20.85696,-31.79517,0
2022-12-10T11:23:00.000+01:00,-20.798721,-31.79375,0
2022-12-10T11:24:00.000+01:00,-20.79659,-31.797302,0
2022-12-10T11:25:00.000+01:00,-20.746164,-31.783806,0
2022-12-10T11:26:00.000+01:00,-20.75824,-31.740482,0
2022-12-10T11:27:00.000+01:00,-20.6027,-31.672302,0
2022-12-10T11:28:00.000+01:00,-20.557953,-31.594887,0
2022-12-10T11:29:00.000+01:00,-20.51818,-31.591335,0
2022-12-10T11:30:00.000+01:00,-20.551563,-31.613352,0
2022-12-10T11:31:00.000+01:00,-20.598438,-31.621164,0
2022-12-10T11:32:00.000+01:00,-20.574291,-31.63821,0
2022-12-10T11:33:00.000+01:00,-20.600569,-31.650993,0
2022-12-10T11:34:00.000+01:00,-20.63892,-31.632528,0
2022-12-10T11:35:00.000+01:00,-20.610512,-31.645313,0
2022-12-10T11:36:00.000+01:00,-20.6652,-31.67159,0
2022-12-10T11:37:00.000+01:00,-20.653126,-31.692188,0
2022-12-10T11:38:00.000+01:00,-20.76889,-31.69858,0
2022-12-10T11:39:00.000+01:00,-20.79375,-31.72983,0
2022-12-10T11:40:00.000+01:00,-20.771023,-31.751137,0
2022-12-10T11:41:00.000+01:00,-20.7625,-31.752556,0
2022-12-10T11:42:00.000+01:00,-20.770313,-31.741903,0
2022-12-10T11:43:00.000+01:00,-20.716335,-31.688637,0
2022-12-10T11:44:00.000+01:00,-20.616194,-31.682955,0
2022-12-10T11:45:00.000+01:00,-20.722017,-31.668041,0
2022-12-10T11:46:00.000+01:00,-20.682243,-31.692898,0
2022-12-10T11:47:00.000+01:00,-20.719177,-31.706392,0
2022-12-10T11:48:00.000+01:00,-20.76321,-31.729118,0
2022-12-10T11:49:00.000+01:00,-20.741194,-31.73054,0
2022-12-10T11:50:00.000+01:00,-20.660938,-31.73409,0
2022-12-10T11:51:00.000+01:00,-20.79446,-31.761791,0
2022-12-10T11:52:00.000+01:00,-20.712784,-31.75824,0
2022-12-10T11:53:00.000+01:00,-20.728409,-31.753267,0
2022-12-10T11:54:00.000+01:00,-20.838493,-31.776705,0
2022-12-10T11:55:00.000+01:00,-20.834232,-31.788778,0
2022-12-10T11:56:00.000+01:00,-20.802982,-31.776703,0
2022-12-10T11:57:00.000+01:00,-20.824291,-31.729118,0
2022-12-10T11:58:00.000+01:00,-20.708523,-31.722017,0
2022-12-10T11:59:00.000+01:00,-20.749006,-31.722017,0
2022-12-10T12:00:00.000+01:00,-20.797302,-31.712074,0
2022-12-10T12:01:00.000+01:00,-20.699291,-31.704971,0
2022-12-10T12:02:00.000+01:00,-20.773153,-31.719177,0
2022-12-10T12:03:00.000+01:00,-20.806534,-31.7277,0
2022-12-10T12:04:00.000+01:00,-20.802273,-31.745453,0
