_c0,signal_std,signal_rad,pluie
2022-11-20T18:22:00.000+01:00,-20.079971,-31.22628,0
2022-11-20T18:23:00.000+01:00,-20.119034,-31.224857,0
2022-11-20T18:24:00.000+01:00,-20.061504,-31.224148,0
2022-11-20T18:25:00.000+01:00,-20.111221,-31.221306,0
2022-11-20T18:26:00.000+01:00,-20.103409,-31.233381,0
2022-11-20T18:27:00.000+01:00,-20.062216,-31.224148,0
2022-11-20T18:28:00.000+01:00,-20.11264,-31.2277,0
2022-11-20T18:29:00.000+01:00,-20.096306,-31.222017,0
2022-11-20T18:30:00.000+01:00,-20.07642,-31.217045,0
2022-11-20T18:31:00.000+01:00,-20.07074,-31.218466,0
2022-11-20T18:32:00.000+01:00,-20.079262,-31.2277,0
2022-11-20T18:33:00.000+01:00,-20.075,-31.225567,0
2022-11-20T18:34:00.000+01:00,-20.124006,-31.214914,0
2022-11-20T18:35:00.000+01:00,-20.097729,-31.223438,0
2022-11-20T18:36:00.000+01:00,-20.128977,-31.23196,0
2022-11-20T18:37:00.000+01:00,-20.023153,-31.219177,0
2022-11-20T18:38:00.000+01:00,-20.081392,-31.222015,0
2022-11-20T18:39:00.000+01:00,-20.07571,-31.226278,0
2022-11-20T18:40:00.000+01:00,-20.060795,-31.208523,0
2022-11-20T18:41:00.000+01:00,-20.079262,-31.214205,0
2022-11-20T18:42:00.000+01:00,-20.038778,-31.209942,0
2022-11-20T18:43:00.000+01:00,-20.055115,-31.214914,0
2022-11-20T18:44:00.000+01:00,-20.089914,-31.20071,0
2022-11-20T18:45:00.000+01:00,-20.089916,-31.207813,0
2022-11-20T18:46:00.000+01:00,-20.097017,-31.209232,0
2022-11-20T18:47:00.000+01:00,-20.051563,-31.206392,0
2022-11-20T18:48:00.000+01:00,-20.060795,-31.210653,0
2022-11-20T18:49:00.000+01:00,-20.057243,-31.197159,0
2022-11-20T18:50:00.000+01:00,-20.033806,-31.203552,0
2022-11-20T18:51:00.000+01:00,-20.079262,-31.211365,0
2022-11-20T18:52:00.000+01:00,-20.066479,-31.214914,0
2022-11-20T18:53:00.000+01:00,-20.057955,-31.2,0
2022-11-20T18:54:00.000+01:00,-20.074291,-31.211365,0
2022-11-20T18:55:00.000+01:00,-20.067188,-31.19858,0
2022-11-20T18:56:00.000+01:00,-20.048721,-31.211365,0
2022-11-20T18:57:00.000+01:00,-20.04517,-31.207813,0
2022-11-20T18:58:00.000+01:00,-20.070028,-31.203552,0
2022-11-20T18:59:00.000+01:00,-20.062216,-31.207813,0
2022-11-20T19:00:00.000+01:00,-20.064346,-31.204971,0
2022-11-20T19:01:00.000+01:00,-20.07145,-31.204971,0
2022-11-20T19:02:00.000+01:00,-20.034517,-31.20071,0
2022-11-20T19:03:00.000+01:00,-20.077843,-31.197159,0
2022-11-20T19:04:00.000+01:00,-20.04659,-31.20284,0
2022-11-20T19:05:00.000+01:00,-20.024574,-31.207102,0
2022-11-20T19:06:00.000+01:00,-20.07358,-31.20284,0
2022-11-20T19:07:00.000+01:00,-20.094177,-31.2,0
2022-11-20T19:08:00.000+01:00,-20.030966,-31.194319,0
2022-11-20T19:09:00.000+01:00,-20.018892,-31.197868,0
2022-11-20T19:10:00.000+01:00,-20.034517,-31.195028,0
2022-11-20T19:11:00.000+01:00,-20.029545,-31.197868,0
2022-11-20T19:12:00.000+01:00,-20.055115,-31.189346,0
2022-11-20T19:13:00.000+01:00,-20.037357,-31.190056,0
2022-11-20T19:14:00.000+01:00,-20.040909,-31.193607,0
2022-11-20T19:15:00.000+01:00,-20.047302,-31.197159,0
2022-11-20T19:16:00.000+01:00,-20.062927,-31.193607,0
2022-11-20T19:17:00.000+01:00,-20.04588,-31.20071,0
2022-11-20T19:18:00.000+01:00,-20.066479,-31.190056,0
2022-11-20T19:19:00.000+01:00,-20.050142,-31.19858,0
2022-11-20T19:20:00.000+01:00,-20.024574,-31.194317,0
2022-11-20T19:21:00.000+01:00,-20.056534,-31.193607,0
2022-11-20T19:22:00.000+01:00,-20.070028,-31.20568,0
2022-11-20T19:23:00.000+01:00,-20.078552,-31.20071,0
2022-11-20T19:24:00.000+01:00,-20.050854,-31.197159,0
2022-11-20T19:25:00.000+01:00,-20.103409,-31.197159,0
2022-11-20T19:26:00.000+01:00,-20.053692,-31.197159,0
2022-11-20T19:27:00.000+01:00,-20.04588,-31.191477,0
2022-11-20T19:28:00.000+01:00,-20.100569,-31.189346,0
2022-11-20T19:29:00.000+01:00,-20.088493,-31.185795,0
2022-11-20T19:30:00.000+01:00,-20.07571,-31.187216,0
2022-11-20T19:31:00.000+01:00,-20.043041,-31.192898,0
2022-11-20T19:32:00.000+01:00,-20.055115,-31.188637,0
2022-11-20T19:33:00.000+01:00,-20.065056,-31.187216,0
2022-11-20T19:34:00.000+01:00,-20.10199,-31.193607,0
2022-11-20T19:35:00.000+01:00,-20.097729,-31.191479,0
2022-11-20T19:36:00.000+01:00,-20.059376,-31.195028,0
2022-11-20T19:37:00.000+01:00,-20.033096,-31.20142,0
2022-11-20T19:38:00.000+01:00,-20.113352,-31.2,0
2022-11-20T19:39:00.000+01:00,-20.055824,-31.202131,0
2022-11-20T19:40:00.000+01:00,-20.103409,-31.197868,0
2022-11-20T19:41:00.000+01:00,-20.067188,-31.2,0
2022-11-20T19:42:00.000+01:00,-20.078552,-31.19858,0
2022-11-20T19:43:00.000+01:00,-20.068607,-31.193607,0
2022-11-20T19:44:00.000+01:00,-20.083523,-31.197159,0
2022-11-20T19:45:00.000+01:00,-20.087074,-31.20213,0
2022-11-20T19:46:00.000+01:00,-20.087784,-31.194317,0
2022-11-20T19:47:00.000+01:00,-20.099857,-31.194319,0
2022-11-20T19:48:00.000+01:00,-20.083523,-31.195028,0
2022-11-20T19:49:00.000+01:00,-20.062216,-31.197159,0
2022-11-20T19:50:00.000+01:00,-20.065767,-31.19858,0
2022-11-20T19:51:00.000+01:00,-20.048012,-31.191477,0
2022-11-20T19:52:00.000+01:00,-20.086363,-31.197159,0
2022-11-20T19:53:00.000+01:00,-20.116192,-31.192898,0
2022-11-20T19:54:00.000+01:00,-20.078552,-31.190056,0
2022-11-20T19:55:00.000+01:00,-20.074291,-31.203552,0
2022-11-20T19:56:00.000+01:00,-20.07145,-31.194319,0
2022-11-20T19:57:00.000+01:00,-20.082813,-31.194319,0
2022-11-20T19:58:00.000+01:00,-20.038069,-31.187216,0
2022-11-20T19:59:00.000+01:00,-20.1027,-31.19574,0
2022-11-20T20:00:00.000+01:00,-20.031675,-31.191479,0
2022-11-20T20:01:00.000+01:00,-20.057243,-31.190056,0
2022-11-20T20:02:00.000+01:00,-20.067188,-31.184376,0
2022-11-20T20:03:00.000+01:00,-20.067188,-31.187216,0
2022-11-20T20:04:00.000+01:00,-20.060795,-31.182953,0
2022-11-20T20:05:00.000+01:00,-20.04943,-31.178694,0
2022-11-20T20:06:00.000+01:00,-20.048012,-31.184376,0
2022-11-20T20:07:00.000+01:00,-20.066477,-31.187216,0
2022-11-20T20:08:00.000+01:00,-20.053692,-31.171593,0
2022-11-20T20:09:00.000+01:00,-20.047302,-31.178692,0
2022-11-20T20:10:00.000+01:00,-20.057243,-31.173012,0
2022-11-20T20:11:00.000+01:00,-20.026705,-31.175852,0
2022-11-20T20:12:00.000+01:00,-20.048721,-31.173721,0
2022-11-20T20:13:00.000+01:00,-20.021732,-31.170881,0
2022-11-20T20:14:00.000+01:00,-20.051563,-31.182243,0
2022-11-20T20:15:00.000+01:00,-20.04943,-31.177273,0
2022-11-20T20:16:00.000+01:00,-20.031677,-31.177273,0
2022-11-20T20:17:00.000+01:00,-20.001137,-31.173012,0
2022-11-20T20:18:00.000+01:00,-20.070028,-31.175854,0
2022-11-20T20:19:00.000+01:00,-19.994743,-31.173012,0
2022-11-20T20:20:00.000+01:00,-20.027414,-31.182243,0
2022-11-20T20:21:00.000+01:00,-20.0125,-31.16946,0
2022-11-20T20:22:00.000+01:00,-20.041618,-31.177273,0
2022-11-20T20:23:00.000+01:00,-20.018892,-31.17443,0
2022-11-20T20:24:00.000+01:00,-20.04233,-31.178694,0
2022-11-20T20:25:00.000+01:00,-20.016762,-31.17514,0
2022-11-20T20:26:00.000+01:00,-20.057953,-31.177982,0
2022-11-20T20:27:00.000+01:00,-20.055824,-31.173012,0
2022-11-20T20:28:00.000+01:00,-20.030966,-31.181534,0
2022-11-20T20:29:00.000+01:00,-20.004688,-31.175854,0
2022-11-20T20:30:00.000+01:00,-20.019604,-31.175854,0
2022-11-20T20:31:00.000+01:00,-20.033096,-31.1652,0
2022-11-20T20:32:00.000+01:00,-20.035938,-31.16733,0
2022-11-20T20:33:00.000+01:00,-20.005398,-31.16804,0
2022-11-20T20:34:00.000+01:00,-20.006107,-31.16804,0
2022-11-20T20:35:00.000+01:00,-20.028835,-31.16733,0
2022-11-20T20:36:00.000+01:00,-20.040909,-31.168041,0
2022-11-20T20:37:00.000+01:00,-20.062216,-31.16733,0
2022-11-20T20:38:00.000+01:00,-20.01534,-31.163069,0
2022-11-20T20:39:00.000+01:00,-20.023153,-31.17159,0
2022-11-20T20:40:00.000+01:00,-20.033806,-31.16733,0
2022-11-20T20:41:00.000+01:00,-20.021023,-31.171593,0
2022-11-20T20:42:00.000+01:00,-20.037357,-31.168041,0
2022-11-20T20:43:00.000+01:00,-20.031677,-31.160227,0
2022-11-20T20:44:00.000+01:00,-20.067188,-31.16449,0
2022-11-20T20:45:00.000+01:00,-20.07571,-31.162357,0
2022-11-20T20:46:00.000+01:00,-20.001846,-31.162357,0
2022-11-20T20:47:00.000+01:00,-20.068607,-31.16804,0
2022-11-20T20:48:00.000+01:00,-20.03949,-31.162357,0
2022-11-20T20:49:00.000+01:00,-19.996876,-31.173721,0
2022-11-20T20:50:00.000+01:00,-20.064346,-31.173012,0
2022-11-20T20:51:00.000+01:00,-20.054403,-31.16946,0
2022-11-20T20:52:00.000+01:00,-19.969177,-31.163069,0
2022-11-20T20:53:00.000+01:00,-20.060795,-31.16875,0
2022-11-20T20:54:00.000+01:00,-20.004688,-31.172302,0
2022-11-20T20:55:00.000+01:00,-20.064346,-31.17514,0
2022-11-20T20:56:00.000+01:00,-20.04446,-31.173721,0
2022-11-20T20:57:00.000+01:00,-20.001846,-31.178694,0
2022-11-20T20:58:00.000+01:00,-20.04375,-31.173012,0
2022-11-20T20:59:00.000+01:00,-20.030256,-31.17017,0
2022-11-20T21:00:00.000+01:00,-20.001846,-31.178692,0
2022-11-20T21:01:00.000+01:00,-20.030254,-31.17443,0
2022-11-20T21:02:00.000+01:00,-20.01392,-31.180824,0
2022-11-20T21:03:00.000+01:00,-20.001846,-31.173012,0
2022-11-20T21:04:00.000+01:00,-20.021023,-31.178692,0
2022-11-20T21:05:00.000+01:00,-19.969177,-31.17017,0
2022-11-20T21:06:00.000+01:00,-20.032387,-31.172302,0
2022-11-20T21:07:00.000+01:00,-19.989773,-31.16733,0
2022-11-20T21:08:00.000+01:00,-19.976988,-31.158808,0
2022-11-20T21:09:00.000+01:00,-20.038778,-31.163069,0
2022-11-20T21:10:00.000+01:00,-19.994743,-31.160938,0
2022-11-20T21:11:00.000+01:00,-19.997585,-31.154545,0
2022-11-20T21:12:00.000+01:00,-19.989773,-31.154545,0
2022-11-20T21:13:00.000+01:00,-20.01179,-31.151705,0
2022-11-20T21:14:00.000+01:00,-20.005398,-31.155966,0
2022-11-20T21:15:00.000+01:00,-19.995455,-31.156675,0
2022-11-20T21:16:00.000+01:00,-19.997585,-31.149574,0
2022-11-20T21:17:00.000+01:00,-20.024574,-31.149574,0
2022-11-20T21:18:00.000+01:00,-19.996164,-31.152414,0
2022-11-20T21:19:00.000+01:00,-19.989773,-31.135368,0
2022-11-20T21:20:00.000+01:00,-19.996876,-31.13892,0
2022-11-20T21:21:00.000+01:00,-19.988354,-31.141052,0
2022-11-20T21:22:00.000+01:00,-19.998295,-31.131107,0
2022-11-20T21:23:00.000+01:00,-19.985512,-31.13821,0
2022-11-20T21:24:00.000+01:00,-19.986933,-31.135368,0
2022-11-20T21:25:00.000+01:00,-19.960653,-31.126137,0
2022-11-20T21:26:00.000+01:00,-19.98267,-31.13679,0
2022-11-20T21:27:00.000+01:00,-19.973438,-31.120455,0
2022-11-20T21:28:00.000+01:00,-19.996166,-31.116903,0
2022-11-20T21:29:00.000+01:00,-19.98267,-31.124004,0
2022-11-20T21:30:00.000+01:00,-19.973438,-31.130398,0
2022-11-20T21:31:00.000+01:00,-19.98267,-31.131107,0
2022-11-20T21:32:00.000+01:00,-20.001137,-31.128977,0
2022-11-20T21:33:00.000+01:00,-19.98196,-31.128265,0
2022-11-20T21:34:00.000+01:00,-19.962784,-31.122585,0
2022-11-20T21:35:00.000+01:00,-20.006107,-31.121164,0
2022-11-20T21:36:00.000+01:00,-19.996166,-31.117615,0
2022-11-20T21:37:00.000+01:00,-19.967754,-31.126846,0
2022-11-20T21:38:00.000+01:00,-19.98196,-31.119743,0
2022-11-20T21:39:00.000+01:00,-19.983381,-31.118324,0
2022-11-20T21:40:00.000+01:00,-19.98267,-31.120455,0
2022-11-20T21:41:00.000+01:00,-20.001846,-31.126846,0
2022-11-20T21:42:00.000+01:00,-19.989773,-31.126846,0
2022-11-20T21:43:00.000+01:00,-19.997585,-31.131817,0
2022-11-20T21:44:00.000+01:00,-19.984093,-31.127556,0
2022-11-20T21:45:00.000+01:00,-20.001137,-31.13395,0
2022-11-20T21:46:00.000+01:00,-20.01463,-31.129688,0
2022-11-20T21:47:00.000+01:00,-19.994743,-31.130398,0
2022-11-20T21:48:00.000+01:00,-20.019604,-31.131819,0
2022-11-20T21:49:00.000+01:00,-19.998295,-31.13892,0
2022-11-20T21:50:00.000+01:00,-19.972017,-31.13608,0
2022-11-20T21:51:00.000+01:00,-19.999718,-31.128979,0
2022-11-20T21:52:00.000+01:00,-20.009659,-31.145313,0
2022-11-20T21:53:00.000+01:00,-20.000425,-31.141762,0
2022-11-20T21:54:00.000+01:00,-19.9777,-31.1375,0
2022-11-20T21:55:00.000+01:00,-20.017471,-31.143892,0
2022-11-20T21:56:00.000+01:00,-20.002556,-31.129688,0
2022-11-20T21:57:00.000+01:00,-19.998295,-31.14318,0
2022-11-20T21:58:00.000+01:00,-19.997585,-31.141052,0
2022-11-20T21:59:00.000+01:00,-19.978409,-31.141762,0
2022-11-20T22:00:00.000+01:00,-19.998295,-31.1375,0
2022-11-20T22:01:00.000+01:00,-20.041618,-31.1375,0
2022-11-20T22:02:00.000+01:00,-19.969887,-31.1375,0
2022-11-20T22:03:00.000+01:00,-19.949291,-31.128267,0
2022-11-20T22:04:00.000+01:00,-20.010368,-31.131107,0
2022-11-20T22:05:00.000+01:00,-20.023153,-31.136791,0
2022-11-20T22:06:00.000+01:00,-19.997585,-31.13679,0
2022-11-20T22:07:00.000+01:00,-20.026705,-31.128267,0
2022-11-20T22:08:00.000+01:00,-20.006817,-31.13892,0
2022-11-20T22:09:00.000+01:00,-20.001846,-31.13821,0
2022-11-20T22:10:00.000+01:00,-19.988354,-31.13395,0
2022-11-20T22:11:00.000+01:00,,,0
2022-11-20T22:12:00.000+01:00,,,0
2022-11-20T22:13:00.000+01:00,,,0
2022-11-20T22:14:00.000+01:00,,,0
2022-11-20T22:15:00.000+01:00,-19.949291,-31.116903,0
2022-11-20T22:16:00.000+01:00,-20.01818,-31.129688,0
2022-11-20T22:17:00.000+01:00,-19.987642,-31.13324,0
2022-11-20T22:18:00.000+01:00,-19.984093,-31.132528,0
2022-11-20T22:19:00.000+01:00,-19.968466,-31.13608,0
2022-11-20T22:20:00.000+01:00,-19.994743,-31.13324,0
2022-11-20T22:21:00.000+01:00,-19.957813,-31.129688,0
2022-11-20T22:22:00.000+01:00,-19.986221,-31.126137,0
2022-11-20T22:23:00.000+01:00,-19.985512,-31.123295,0
2022-11-20T22:24:00.000+01:00,-19.943607,-31.120455,0
2022-11-20T22:25:00.000+01:00,-19.989063,-31.126846,0
2022-11-20T22:26:00.000+01:00,-19.954262,-31.128267,0
2022-11-20T22:27:00.000+01:00,-19.984802,-31.128979,0
2022-11-20T22:28:00.000+01:00,-19.986221,-31.127558,0
2022-11-20T22:29:00.000+01:00,-19.989063,-31.123295,0
2022-11-20T22:30:00.000+01:00,-19.98267,-31.119034,0
2022-11-20T22:31:00.000+01:00,-19.969887,-31.124716,0
2022-11-20T22:32:00.000+01:00,-19.990482,-31.126137,0
2022-11-20T22:33:00.000+01:00,-19.988352,-31.120455,0
2022-11-20T22:34:00.000+01:00,-19.945028,-31.124004,0
2022-11-20T22:35:00.000+01:00,-19.991903,-31.122585,0
2022-11-20T22:36:00.000+01:00,-19.966335,-31.121164,0
2022-11-20T22:37:00.000+01:00,-19.989773,-31.118324,0
2022-11-20T22:38:00.000+01:00,-19.98125,-31.121166,0
2022-11-20T22:39:00.000+01:00,-19.95213,-31.124718,0
2022-11-20T22:40:00.000+01:00,-19.962784,-31.125427,0
2022-11-20T22:41:00.000+01:00,-20.004688,-31.122585,0
2022-11-20T22:42:00.000+01:00,-20.000427,-31.122585,0
2022-11-20T22:43:00.000+01:00,-19.98196,-31.128267,0
2022-11-20T22:44:00.000+01:00,-19.98196,-31.119034,0
2022-11-20T22:45:00.000+01:00,-20.015343,-31.119743,0
2022-11-20T22:46:00.000+01:00,-19.968466,-31.124718,0
2022-11-20T22:47:00.000+01:00,-19.964205,-31.114773,0
2022-11-20T22:48:00.000+01:00,-19.979828,-31.109802,0
2022-11-20T22:49:00.000+01:00,-19.980541,-31.114773,0
2022-11-20T22:50:00.000+01:00,-19.984802,-31.118324,0
2022-11-20T22:51:00.000+01:00,-19.997585,-31.119034,0
2022-11-20T22:52:00.000+01:00,-19.98409,-31.10838,0
2022-11-20T22:53:00.000+01:00,-19.949291,-31.114773,0
2022-11-20T22:54:00.000+01:00,-19.966335,-31.113354,0
2022-11-20T22:55:00.000+01:00,-19.987642,-31.10909,0
2022-11-20T22:56:00.000+01:00,-19.964203,-31.116903,0
2022-11-20T22:57:00.000+01:00,-19.933664,-31.10625,0
2022-11-20T22:58:00.000+01:00,-19.962074,-31.111221,0
2022-11-20T22:59:00.000+01:00,-19.941479,-31.10696,0
2022-11-20T23:00:00.000+01:00,-19.947159,-31.112642,0
2022-11-20T23:01:00.000+01:00,-19.952131,-31.110512,0
2022-11-20T23:02:00.000+01:00,-19.958523,-31.112642,0
2022-11-20T23:03:00.000+01:00,-19.976278,-31.1027,0
2022-11-20T23:04:00.000+01:00,-19.95284,-31.11193,0
2022-11-20T23:05:00.000+01:00,-19.964205,-31.10483,0
2022-11-20T23:06:00.000+01:00,-19.953552,-31.105541,0
2022-11-20T23:07:00.000+01:00,-19.947159,-31.104118,0
2022-11-20T23:08:00.000+01:00,-19.97699,-31.10838,0
2022-11-20T23:09:00.000+01:00,-19.949291,-31.094177,0
2022-11-20T23:10:00.000+01:00,-19.935795,-31.10696,0
2022-11-20T23:11:00.000+01:00,-19.94929,-31.10767,0
2022-11-20T23:12:00.000+01:00,-19.969177,-31.103409,0
2022-11-20T23:13:00.000+01:00,-19.994034,-31.100567,0
2022-11-20T23:14:00.000+01:00,-19.996164,-31.110512,0
2022-11-20T23:15:00.000+01:00,-19.974857,-31.10767,0
2022-11-20T23:16:00.000+01:00,-19.986221,-31.101278,0
2022-11-20T23:17:00.000+01:00,-19.958523,-31.105541,0
2022-11-20T23:18:00.000+01:00,-19.927273,-31.10625,0
2022-11-20T23:19:00.000+01:00,-19.95568,-31.092756,0
2022-11-20T23:20:00.000+01:00,-19.944319,-31.091335,0
2022-11-20T23:21:00.000+01:00,-19.965626,-31.098438,0
2022-11-20T23:22:00.000+01:00,-20.009659,-31.089914,0
2022-11-20T23:23:00.000+01:00,-19.969177,-31.097017,0
2022-11-20T23:24:00.000+01:00,-19.98267,-31.092045,0
2022-11-20T23:25:00.000+01:00,-19.95071,-31.092045,0
2022-11-20T23:26:00.000+01:00,-19.967045,-31.094177,0
2022-11-20T23:27:00.000+01:00,-19.94929,-31.089916,0
2022-11-20T23:28:00.000+01:00,-19.969177,-31.090626,0
2022-11-20T23:29:00.000+01:00,-19.953552,-31.087784,0
2022-11-20T23:30:00.000+01:00,-19.948578,-31.096306,0
2022-11-20T23:31:00.000+01:00,-19.936506,-31.085653,0
2022-11-20T23:32:00.000+01:00,-19.956392,-31.090626,0
2022-11-20T23:33:00.000+01:00,-19.9777,-31.07642,0
2022-11-20T23:34:00.000+01:00,-19.932243,-31.092754,0
2022-11-20T23:35:00.000+01:00,-19.98125,-31.082813,0
2022-11-20T23:36:00.000+01:00,-19.967756,-31.087784,0
2022-11-20T23:37:00.000+01:00,-19.964916,-31.099857,0
2022-11-20T23:38:00.000+01:00,-19.974857,-31.094887,0
2022-11-20T23:39:00.000+01:00,-19.926563,-31.089916,0
2022-11-20T23:40:00.000+01:00,-19.94858,-31.087074,0
2022-11-20T23:41:00.000+01:00,-19.986221,-31.089205,0
2022-11-20T23:42:00.000+01:00,-20.024574,-31.086365,0
2022-11-20T23:43:00.000+01:00,-19.994743,-31.084944,0
2022-11-20T23:44:00.000+01:00,-20.00824,-31.092045,0
2022-11-20T23:45:00.000+01:00,-19.928694,-31.084232,0
2022-11-20T23:46:00.000+01:00,-19.978409,-31.091335,0
2022-11-20T23:47:00.000+01:00,-19.929403,-31.086365,0
2022-11-20T23:48:00.000+01:00,-19.954971,-31.085653,0
2022-11-20T23:49:00.000+01:00,-19.925852,-31.088495,0
2022-11-20T23:50:00.000+01:00,-19.965626,-31.093466,0
2022-11-20T23:51:00.000+01:00,-19.993324,-31.086365,0
2022-11-20T23:52:00.000+01:00,-19.956392,-31.097729,0
2022-11-20T23:53:00.000+01:00,-19.95071,-31.095596,0
2022-11-20T23:54:00.000+01:00,-19.969177,-31.097017,0
2022-11-20T23:55:00.000+01:00,-19.95213,-31.089916,0
2022-11-20T23:56:00.000+01:00,-19.94929,-31.089914,0
2022-11-20T23:57:00.000+01:00,-19.95284,-31.089205,0
2022-11-20T23:58:00.000+01:00,-19.940056,-31.10199,0
2022-11-20T23:59:00.000+01:00,-19.937925,-31.096306,0
2022-11-21T00:00:00.000+01:00,-19.959942,-31.086365,0
2022-11-21T00:01:00.000+01:00,-19.961365,-31.081392,0
2022-11-21T00:02:00.000+01:00,-19.97699,-31.063637,0
2022-11-21T00:03:00.000+01:00,-19.991903,-31.04233,0
2022-11-21T00:04:00.000+01:00,-19.957813,-31.065765,0
2022-11-21T00:05:00.000+01:00,-19.894602,-31.060795,0
2022-11-21T00:06:00.000+01:00,-19.942898,-31.064346,0
2022-11-21T00:07:00.000+01:00,-19.898153,-31.067898,0
2022-11-21T00:08:00.000+01:00,-19.969887,-31.079262,0
2022-11-21T00:09:00.000+01:00,-19.947159,-31.088493,0
2022-11-21T00:10:00.000+01:00,-19.95071,-31.088493,0
2022-11-21T00:11:00.000+01:00,-19.936504,-31.07713,0
2022-11-21T00:12:00.000+01:00,-19.934376,-31.087074,0
2022-11-21T00:13:00.000+01:00,-19.916618,-31.082813,0
2022-11-21T00:14:00.000+01:00,-19.95142,-31.083523,0
2022-11-21T00:15:00.000+01:00,-19.930113,-31.084942,0
2022-11-21T00:16:00.000+01:00,-19.930115,-31.079971,0
2022-11-21T00:17:00.000+01:00,-19.891052,-31.079971,0
2022-11-21T00:18:00.000+01:00,-19.930115,-31.079262,0
2022-11-21T00:19:00.000+01:00,-19.916618,-31.082104,0
2022-11-21T00:20:00.000+01:00,-19.898153,-31.07642,0
2022-11-21T00:21:00.000+01:00,-19.978409,-31.07642,0
2022-11-21T00:22:00.000+01:00,-19.925854,-31.08068,0
2022-11-21T00:23:00.000+01:00,-19.92443,-31.072159,0
2022-11-21T00:24:00.000+01:00,-19.934376,-31.079971,0
2022-11-21T00:25:00.000+01:00,-19.89034,-31.078552,0
2022-11-21T00:26:00.000+01:00,-19.912357,-31.085653,0
2022-11-21T00:27:00.000+01:00,-19.898153,-31.078552,0
2022-11-21T00:28:00.000+01:00,-19.925852,-31.07855,0
2022-11-21T00:29:00.000+01:00,-19.896023,-31.074291,0
2022-11-21T00:30:00.000+01:00,-19.909515,-31.067188,0
2022-11-21T00:31:00.000+01:00,-19.877556,-31.070738,0
2022-11-21T00:32:00.000+01:00,-19.905968,-31.072159,0
2022-11-21T00:33:00.000+01:00,-19.884659,-31.077131,0
2022-11-21T00:34:00.000+01:00,-19.9152,-31.087074,0
2022-11-21T00:35:00.000+01:00,-19.896023,-31.07429,0
2022-11-21T00:36:00.000+01:00,-19.942188,-31.075,0
2022-11-21T00:37:00.000+01:00,-19.925852,-31.083523,0
2022-11-21T00:38:00.000+01:00,-19.903835,-31.078552,0
2022-11-21T00:39:00.000+01:00,-19.910227,-31.069317,0
2022-11-21T00:40:00.000+01:00,-19.92017,-31.067898,0
2022-11-21T00:41:00.000+01:00,-19.926563,-31.07074,0
2022-11-21T00:42:00.000+01:00,-19.903835,-31.072868,0
2022-11-21T00:43:00.000+01:00,-19.900993,-31.069317,0
2022-11-21T00:44:00.000+01:00,-19.898865,-31.073578,0
2022-11-21T00:45:00.000+01:00,-19.906677,-31.066479,0
2022-11-21T00:46:00.000+01:00,-19.915909,-31.074291,0
2022-11-21T00:47:00.000+01:00,-19.9152,-31.075,0
2022-11-21T00:48:00.000+01:00,-19.92159,-31.072868,0
2022-11-21T00:49:00.000+01:00,-19.906677,-31.07358,0
2022-11-21T00:50:00.000+01:00,-19.9152,-31.069319,0
2022-11-21T00:51:00.000+01:00,-19.848438,-31.074291,0
2022-11-21T00:52:00.000+01:00,-19.912357,-31.078552,0
2022-11-21T00:53:00.000+01:00,-19.88608,-31.067898,0
2022-11-21T00:54:00.000+01:00,-19.896023,-31.072868,0
2022-11-21T00:55:00.000+01:00,-19.915909,-31.072159,0
2022-11-21T00:56:00.000+01:00,-19.865482,-31.07074,0
2022-11-21T00:57:00.000+01:00,-19.8875,-31.073578,0
2022-11-21T00:58:00.000+01:00,-19.879688,-31.084232,0
2022-11-21T00:59:00.000+01:00,-19.907387,-31.072868,0
2022-11-21T01:00:00.000+01:00,-19.896023,-31.07642,0
2022-11-21T01:01:00.000+01:00,-19.913069,-31.081392,0
2022-11-21T01:02:00.000+01:00,-19.911648,-31.072868,0
2022-11-21T01:03:00.000+01:00,-19.88608,-31.07571,0
2022-11-21T01:04:00.000+01:00,-19.909517,-31.07784,0
2022-11-21T01:05:00.000+01:00,-19.909517,-31.07713,0
2022-11-21T01:06:00.000+01:00,-19.88395,-31.068607,0
2022-11-21T01:07:00.000+01:00,-19.899574,-31.065767,0
2022-11-21T01:08:00.000+01:00,-19.878979,-31.066477,0
2022-11-21T01:09:00.000+01:00,-19.878267,-31.069317,0
2022-11-21T01:10:00.000+01:00,-19.873295,-31.067898,0
2022-11-21T01:11:00.000+01:00,-19.851988,-31.065056,0
2022-11-21T01:12:00.000+01:00,-19.874006,-31.055824,0
2022-11-21T01:13:00.000+01:00,-19.8875,-31.062216,0
2022-11-21T01:14:00.000+01:00,-19.836365,-31.055115,0
2022-11-21T01:15:00.000+01:00,-19.859802,-31.059376,0
2022-11-21T01:16:00.000+01:00,-19.840626,-31.065767,0
2022-11-21T01:17:00.000+01:00,-19.854118,-31.067898,0
2022-11-21T01:18:00.000+01:00,-19.867613,-31.061506,0
2022-11-21T01:19:00.000+01:00,-19.864063,-31.065056,0
2022-11-21T01:20:00.000+01:00,-19.88892,-31.052982,0
2022-11-21T01:21:00.000+01:00,-19.844887,-31.060795,0
2022-11-21T01:22:00.000+01:00,-19.864773,-31.057953,0
2022-11-21T01:23:00.000+01:00,-19.848438,-31.057243,0
2022-11-21T01:24:00.000+01:00,-19.89318,-31.056534,0
2022-11-21T01:25:00.000+01:00,-19.88324,-31.055824,0
2022-11-21T01:26:00.000+01:00,-19.88892,-31.056534,0
