_c0,signal_std,signal_rad,pluie
2022-12-09T12:22:00.000+01:00,-20.675854,-31.647442,0
2022-12-09T12:23:00.000+01:00,-20.658096,-31.64318,0
2022-12-09T12:24:00.000+01:00,-20.66804,-31.63963,0
2022-12-09T12:25:00.000+01:00,-20.568607,-31.621876,0
2022-12-09T12:26:00.000+01:00,-20.60483,-31.63679,0
2022-12-09T12:27:00.000+01:00,-20.718466,-31.650993,0
2022-12-09T12:28:00.000+01:00,-20.549433,-31.663778,0
2022-12-09T12:29:00.000+01:00,-20.67443,-31.66449,0
2022-12-09T12:30:00.000+01:00,-20.619743,-31.655254,0
2022-12-09T12:31:00.000+01:00,-20.617615,-31.646023,0
2022-12-09T12:32:00.000+01:00,-20.600567,-31.644604,0
2022-12-09T12:33:00.000+01:00,-20.609802,-31.665909,0
2022-12-09T12:34:00.000+01:00,-20.60767,-31.650284,0
2022-12-09T12:35:00.000+01:00,-20.593466,-31.621876,0
2022-12-09T12:36:00.000+01:00,-20.547302,-31.60554,0
2022-12-09T12:37:00.000+01:00,-20.494034,-31.60483,0
2022-12-09T12:38:00.000+01:00,-20.634659,-31.60199,0
2022-12-09T12:39:00.000+01:00,-20.646732,-31.611221,0
2022-12-09T12:40:00.000+01:00,-20.583523,-31.64105,0
2022-12-09T12:41:00.000+01:00,-20.729118,-31.628977,0
2022-12-09T12:42:00.000+01:00,-20.651705,-31.653835,0
2022-12-09T12:43:00.000+01:00,-20.720833,-31.670645,0
2022-12-09T12:44:00.000+01:00,-20.651703,-31.682953,0
2022-12-09T12:45:00.000+01:00,-20.650993,-31.677273,0
2022-12-09T12:46:00.000+01:00,-20.64034,-31.667328,0
2022-12-09T12:47:00.000+01:00,-20.726988,-31.674433,0
2022-12-09T12:48:00.000+01:00,-20.655966,-31.66733,0
2022-12-09T12:49:00.000+01:00,-20.6839,-31.660702,0
2022-12-09T12:50:00.000+01:00,-20.58068,-31.655254,0
2022-12-09T12:51:00.000+01:00,-20.703552,-31.644604,0
2022-12-09T12:52:00.000+01:00,-20.517471,-31.619034,0
2022-12-09T12:53:00.000+01:00,-20.566477,-31.617615,0
2022-12-09T12:54:00.000+01:00,-20.592754,-31.614773,0
2022-12-09T12:55:00.000+01:00,-20.488352,-31.664488,0
2022-12-09T12:56:00.000+01:00,-20.564346,-31.614773,0
2022-12-09T12:57:00.000+01:00,-20.676563,-31.63324,0
2022-12-09T12:58:00.000+01:00,-20.627556,-31.653126,0
2022-12-09T12:59:00.000+01:00,-20.593466,-31.67159,0
2022-12-09T13:00:00.000+01:00,-20.780966,-31.673012,0
2022-12-09T13:01:00.000+01:00,-20.621876,-31.63892,0
2022-12-09T13:02:00.000+01:00,-20.646732,-31.622585,0
2022-12-09T13:03:00.000+01:00,-20.63608,-31.61193,0
2022-12-09T13:04:00.000+01:00,-20.478409,-31.631107,0
2022-12-09T13:05:00.000+01:00,-20.673485,-31.642235,0
2022-12-09T13:06:00.000+01:00,-20.63821,-31.656675,0
2022-12-09T13:07:00.000+01:00,-20.557245,-31.634659,0
2022-12-09T13:08:00.000+01:00,-20.69645,-31.647442,0
2022-12-09T13:09:00.000+01:00,-20.660938,-31.646732,0
2022-12-09T13:10:00.000+01:00,-20.686506,-31.675142,0
2022-12-09T13:11:00.000+01:00,-20.66733,-31.690056,0
2022-12-09T13:12:00.000+01:00,-20.660229,-31.680824,0
2022-12-09T13:13:00.000+01:00,-20.618324,-31.689346,0
2022-12-09T13:14:00.000+01:00,-20.647442,-31.693607,0
2022-12-09T13:15:00.000+01:00,-20.78878,-31.689346,0
2022-12-09T13:16:00.000+01:00,-20.806534,-31.692188,0
2022-12-09T13:17:00.000+01:00,-20.72699,-31.66946,0
2022-12-09T13:18:00.000+01:00,-20.709942,-31.66378,0
2022-12-09T13:19:00.000+01:00,-20.747585,-31.665909,0
2022-12-09T13:20:00.000+01:00,-20.76534,-31.67443,0
2022-12-09T13:21:00.000+01:00,-20.680113,-31.688637,0
2022-12-09T13:22:00.000+01:00,,,0
2022-12-09T13:23:00.000+01:00,,,0
2022-12-09T13:24:00.000+01:00,,,0
2022-12-09T13:25:00.000+01:00,-20.79659,-31.650284,0
2022-12-09T13:26:00.000+01:00,-20.747585,-31.704971,0
2022-12-09T13:27:00.000+01:00,-20.660938,-31.678694,0
2022-12-09T13:28:00.000+01:00,-20.63608,-31.648153,0
2022-12-09T13:29:00.000+01:00,-20.567898,-31.625427,0
2022-12-09T13:30:00.000+01:00,-20.51392,-31.625427,0
2022-12-09T13:31:00.000+01:00,-20.641762,-31.653835,0
2022-12-09T13:32:00.000+01:00,-20.651705,-31.660938,0
2022-12-09T13:33:00.000+01:00,-20.57571,-31.63821,0
2022-12-09T13:34:00.000+01:00,-20.617615,-31.648865,0
2022-12-09T13:35:00.000+01:00,-20.692898,-31.67088,0
2022-12-09T13:36:00.000+01:00,-20.591335,-31.684376,0
2022-12-09T13:37:00.000+01:00,-20.675852,-31.662357,0
2022-12-09T13:38:00.000+01:00,-20.63892,-31.645313,0
2022-12-09T13:39:00.000+01:00,-20.642471,-31.645313,0
2022-12-09T13:40:00.000+01:00,-20.636791,-31.644602,0
2022-12-09T13:41:00.000+01:00,-20.766052,-31.641052,0
2022-12-09T13:42:00.000+01:00,-20.636791,-31.650993,0
2022-12-09T13:43:00.000+01:00,-20.692898,-31.621876,0
2022-12-09T13:44:00.000+01:00,-20.529545,-31.63608,0
2022-12-09T13:45:00.000+01:00,-20.575,-31.630398,0
2022-12-09T13:46:00.000+01:00,-20.588493,-31.631107,0
2022-12-09T13:47:00.000+01:00,-20.582104,-31.613354,0
2022-12-09T13:48:00.000+01:00,-20.60199,-31.642471,0
2022-12-09T13:49:00.000+01:00,-20.657387,-31.67017,0
2022-12-09T13:50:00.000+01:00,-20.691479,-31.683664,0
2022-12-09T13:51:00.000+01:00,-20.658806,-31.67159,0
2022-12-09T13:52:00.000+01:00,-20.63395,-31.629688,0
2022-12-09T13:53:00.000+01:00,-20.564346,-31.615482,0
2022-12-09T13:54:00.000+01:00,-20.596306,-31.63821,0
2022-12-09T13:55:00.000+01:00,-20.63963,-31.665909,0
2022-12-09T13:56:00.000+01:00,-20.681534,-31.697868,0
2022-12-09T13:57:00.000+01:00,-20.70071,-31.70071,0
2022-12-09T13:58:00.000+01:00,-20.723438,-31.718466,0
2022-12-09T13:59:00.000+01:00,-20.708523,-31.72628,0
2022-12-09T14:00:00.000+01:00,-20.76392,-31.716335,0
2022-12-09T14:01:00.000+01:00,-20.63892,-31.715626,0
2022-12-09T14:02:00.000+01:00,-20.66804,-31.69858,0
2022-12-09T14:03:00.000+01:00,-20.66875,-31.69858,0
2022-12-09T14:04:00.000+01:00,-20.616192,-31.707102,0
2022-12-09T14:05:00.000+01:00,-20.687216,-31.682243,0
2022-12-09T14:06:00.000+01:00,-20.635368,-31.66875,0
2022-12-09T14:07:00.000+01:00,-20.653126,-31.70071,0
2022-12-09T14:08:00.000+01:00,-20.609802,-31.699291,0
2022-12-09T14:09:00.000+01:00,-20.73267,-31.712074,0
2022-12-09T14:10:00.000+01:00,-20.783806,-31.73125,0
2022-12-09T14:11:00.000+01:00,-20.759659,-31.744743,0
2022-12-09T14:12:00.000+01:00,-20.70568,-31.747585,0
2022-12-09T14:13:00.000+01:00,-20.687218,-31.738352,0
2022-12-09T14:14:00.000+01:00,-20.7277,-31.755398,0
2022-12-09T14:15:00.000+01:00,-20.825,-31.749716,0
2022-12-09T14:16:00.000+01:00,-20.658096,-31.735512,0
2022-12-09T14:17:00.000+01:00,-20.630398,-31.69858,0
2022-12-09T14:18:00.000+01:00,-20.667328,-31.671593,0
2022-12-09T14:19:00.000+01:00,-20.577131,-31.66946,0
2022-12-09T14:20:00.000+01:00,-20.72912,-31.668041,0
2022-12-09T14:21:00.000+01:00,-20.67514,-31.677273,0
2022-12-09T14:22:00.000+01:00,-20.641762,-31.692898,0
2022-12-09T14:23:00.000+01:00,-20.628979,-31.690056,0
2022-12-09T14:24:00.000+01:00,-20.780256,-31.718466,0
2022-12-09T14:25:00.000+01:00,-20.63324,-31.69929,0
2022-12-09T14:26:00.000+01:00,-20.685085,-31.688637,0
2022-12-09T14:27:00.000+01:00,-20.57074,-31.665909,0
2022-12-09T14:28:00.000+01:00,-20.53949,-31.645313,0
2022-12-09T14:29:00.000+01:00,-20.584232,-31.624716,0
2022-12-09T14:30:00.000+01:00,-20.569319,-31.631107,0
2022-12-09T14:31:00.000+01:00,-20.672302,-31.648153,0
2022-12-09T14:32:00.000+01:00,-20.63821,-31.649574,0
2022-12-09T14:33:00.000+01:00,-20.608381,-31.659515,0
2022-12-09T14:34:00.000+01:00,-20.579262,-31.626846,0
2022-12-09T14:35:00.000+01:00,-20.601278,-31.60483,0
2022-12-09T14:36:00.000+01:00,-20.485512,-31.577131,0
2022-12-09T14:37:00.000+01:00,-20.54588,-31.589205,0
2022-12-09T14:38:00.000+01:00,-20.468466,-31.57713,0
2022-12-09T14:39:00.000+01:00,-20.529545,-31.584232,0
2022-12-09T14:40:00.000+01:00,-20.54304,-31.591335,0
2022-12-09T14:41:00.000+01:00,-20.581392,-31.616903,0
2022-12-09T14:42:00.000+01:00,-20.501846,-31.614773,0
2022-12-09T14:43:00.000+01:00,-20.537357,-31.609802,0
2022-12-09T14:44:00.000+01:00,-20.557243,-31.619743,0
2022-12-09T14:45:00.000+01:00,-20.490482,-31.616194,0
2022-12-09T14:46:00.000+01:00,-20.562925,-31.614773,0
2022-12-09T14:47:00.000+01:00,-20.54375,-31.60483,0
2022-12-09T14:48:00.000+01:00,-20.536648,-31.590626,0
2022-12-09T14:49:00.000+01:00,-20.48267,-31.581392,0
2022-12-09T14:50:00.000+01:00,-20.521023,-31.594177,0
2022-12-09T14:51:00.000+01:00,-20.527416,-31.588493,0
2022-12-09T14:52:00.000+01:00,-20.555824,-31.588493,0
2022-12-09T14:53:00.000+01:00,-20.494743,-31.614773,0
2022-12-09T14:54:00.000+01:00,-20.501846,-31.60767,0
2022-12-09T14:55:00.000+01:00,-20.54943,-31.631817,0
2022-12-09T14:56:00.000+01:00,-20.575,-31.642471,0
2022-12-09T14:57:00.000+01:00,-20.635368,-31.673721,0
2022-12-09T14:58:00.000+01:00,-20.63395,-31.663067,0
2022-12-09T14:59:00.000+01:00,-20.630398,-31.643183,0
2022-12-09T15:00:00.000+01:00,-20.585653,-31.642471,0
2022-12-09T15:01:00.000+01:00,-20.618324,-31.619034,0
2022-12-09T15:02:00.000+01:00,-20.572159,-31.643892,0
2022-12-09T15:03:00.000+01:00,-20.63608,-31.655966,0
2022-12-09T15:04:00.000+01:00,-20.584232,-31.63324,0
2022-12-09T15:05:00.000+01:00,-20.57145,-31.621876,0
2022-12-09T15:06:00.000+01:00,-20.587784,-31.629688,0
2022-12-09T15:07:00.000+01:00,-20.615482,-31.632528,0
2022-12-09T15:08:00.000+01:00,-20.655254,-31.644604,0
2022-12-09T15:09:00.000+01:00,-20.60838,-31.630398,0
2022-12-09T15:10:00.000+01:00,-20.620455,-31.621876,0
2022-12-09T15:11:00.000+01:00,-20.552982,-31.627556,0
2022-12-09T15:12:00.000+01:00,-20.54375,-31.621164,0
2022-12-09T15:13:00.000+01:00,-20.60696,-31.604828,0
2022-12-09T15:14:00.000+01:00,-20.548012,-31.564346,0
2022-12-09T15:15:00.000+01:00,-20.504688,-31.550852,0
2022-12-09T15:16:00.000+01:00,-20.494743,-31.552273,0
2022-12-09T15:17:00.000+01:00,-20.54659,-31.541618,0
2022-12-09T15:18:00.000+01:00,-20.503265,-31.553694,0
2022-12-09T15:19:00.000+01:00,-20.525995,-31.566477,0
2022-12-09T15:20:00.000+01:00,-20.499716,-31.575,0
2022-12-09T15:21:00.000+01:00,-20.521023,-31.57074,0
2022-12-09T15:22:00.000+01:00,-20.562927,-31.578552,0
2022-12-09T15:23:00.000+01:00,-20.613352,-31.57642,0
2022-12-09T15:24:00.000+01:00,-20.567188,-31.550852,0
2022-12-09T15:25:00.000+01:00,-20.493324,-31.537357,0
2022-12-09T15:26:00.000+01:00,-20.528835,-31.519604,0
2022-12-09T15:27:00.000+01:00,-20.6027,-31.54659,0
2022-12-09T15:28:00.000+01:00,-20.589916,-31.554405,0
2022-12-09T15:29:00.000+01:00,-20.551563,-31.560795,0
2022-12-09T15:30:00.000+01:00,-20.499718,-31.57003,0
2022-12-09T15:31:00.000+01:00,-20.572868,-31.567898,0
2022-12-09T15:32:00.000+01:00,-20.611221,-31.567898,0
2022-12-09T15:33:00.000+01:00,-20.556534,-31.572868,0
2022-12-09T15:34:00.000+01:00,-20.594887,-31.579262,0
2022-12-09T15:35:00.000+01:00,-20.70071,-31.600569,0
2022-12-09T15:36:00.000+01:00,-20.521732,-31.593466,0
2022-12-09T15:37:00.000+01:00,-20.618324,-31.604118,0
2022-12-09T15:38:00.000+01:00,-20.612642,-31.583523,0
2022-12-09T15:39:00.000+01:00,-20.51321,-31.566479,0
2022-12-09T15:40:00.000+01:00,-20.521732,-31.558664,0
2022-12-09T15:41:00.000+01:00,-20.564346,-31.555824,0
2022-12-09T15:42:00.000+01:00,-20.600569,-31.558664,0
2022-12-09T15:43:00.000+01:00,-20.559376,-31.548012,0
2022-12-09T15:44:00.000+01:00,-20.551563,-31.536648,0
2022-12-09T15:45:00.000+01:00,-20.464916,-31.528835,0
2022-12-09T15:46:00.000+01:00,-20.434376,-31.523153,0
2022-12-09T15:47:00.000+01:00,-20.485512,-31.516052,0
2022-12-09T15:48:00.000+01:00,-20.445028,-31.495455,0
2022-12-09T15:49:00.000+01:00,-20.371876,-31.471306,0
2022-12-09T15:50:00.000+01:00,-20.42088,-31.442898,0
2022-12-09T15:51:00.000+01:00,-20.3875,-31.442898,0
2022-12-09T15:52:00.000+01:00,-20.315767,-31.425142,0
2022-12-09T15:53:00.000+01:00,-20.351278,-31.424433,0
2022-12-09T15:54:00.000+01:00,-20.329262,-31.416618,0
2022-12-09T15:55:00.000+01:00,-20.349148,-31.412357,0
2022-12-09T15:56:00.000+01:00,-20.276705,-31.412357,0
2022-12-09T15:57:00.000+01:00,-20.285229,-31.398865,0
2022-12-09T15:58:00.000+01:00,-20.261791,-31.38395,0
2022-12-09T15:59:00.000+01:00,-20.256819,-31.376846,0
2022-12-09T16:00:00.000+01:00,-20.29375,-31.374004,0
2022-12-09T16:01:00.000+01:00,-20.29943,-31.381819,0
2022-12-09T16:02:00.000+01:00,-20.302273,-31.379688,0
2022-12-09T16:03:00.000+01:00,-20.290909,-31.38395,0
2022-12-09T16:04:00.000+01:00,-20.301563,-31.374004,0
2022-12-09T16:05:00.000+01:00,-20.260368,-31.3875,0
2022-12-09T16:06:00.000+01:00,-20.252556,-31.38324,0
2022-12-09T16:07:00.000+01:00,-20.293041,-31.38395,0
2022-12-09T16:08:00.000+01:00,-20.283096,-31.381817,0
2022-12-09T16:09:00.000+01:00,-20.246164,-31.378979,0
2022-12-09T16:10:00.000+01:00,-20.304403,-31.381107,0
2022-12-09T16:11:00.000+01:00,-20.312216,-31.376137,0
2022-12-09T16:12:00.000+01:00,-20.282387,-31.376137,0
2022-12-09T16:13:00.000+01:00,-20.29233,-31.376846,0
2022-12-09T16:14:00.000+01:00,-20.266052,-31.376137,0
2022-12-09T16:15:00.000+01:00,-20.26321,-31.378267,0
2022-12-09T16:16:00.000+01:00,-20.26818,-31.374004,0
2022-12-09T16:17:00.000+01:00,-20.226278,-31.368324,0
2022-12-09T16:18:00.000+01:00,-20.260368,-31.364773,0
2022-12-09T16:19:00.000+01:00,-20.270313,-31.372585,0
2022-12-09T16:20:00.000+01:00,-20.281677,-31.371164,0
2022-12-09T16:21:00.000+01:00,-20.29375,-31.376846,0
2022-12-09T16:22:00.000+01:00,-20.292328,-31.38821,0
2022-12-09T16:23:00.000+01:00,-20.244743,-31.398153,0
2022-12-09T16:24:00.000+01:00,-20.300852,-31.382528,0
2022-12-09T16:25:00.000+01:00,-20.23196,-31.381819,0
2022-12-09T16:26:00.000+01:00,-20.234802,-31.366903,0
2022-12-09T16:27:00.000+01:00,,,0
2022-12-09T16:28:00.000+01:00,-20.214205,-31.33068,0
2022-12-09T16:29:00.000+01:00,-20.239063,-31.360512,0
2022-12-09T16:30:00.000+01:00,-20.185795,-31.359093,0
2022-12-09T16:31:00.000+01:00,-20.216335,-31.361221,0
2022-12-09T16:32:00.000+01:00,-20.163778,-31.351278,0
2022-12-09T16:33:00.000+01:00,-20.26463,-31.348438,0
2022-12-09T16:34:00.000+01:00,-20.228409,-31.349148,0
2022-12-09T16:35:00.000+01:00,-20.23125,-31.332102,0
2022-12-09T16:36:00.000+01:00,-20.17017,-31.334944,0
2022-12-09T16:37:00.000+01:00,-20.158806,-31.325,0
2022-12-09T16:38:00.000+01:00,-20.178692,-31.335653,0
2022-12-09T16:39:00.000+01:00,-20.217045,-31.32429,0
2022-12-09T16:40:00.000+01:00,-20.214205,-31.33068,0
2022-12-09T16:41:00.000+01:00,-20.20213,-31.329262,0
2022-12-09T16:42:00.000+01:00,-20.1375,-31.339203,0
2022-12-09T16:43:00.000+01:00,-20.190058,-31.337784,0
2022-12-09T16:44:00.000+01:00,-20.241192,-31.338493,0
2022-12-09T16:45:00.000+01:00,-20.212074,-31.35767,0
2022-12-09T16:46:00.000+01:00,-20.224148,-31.349857,0
2022-12-09T16:47:00.000+01:00,-20.23764,-31.345596,0
2022-12-09T16:48:00.000+01:00,-20.270313,-31.339914,0
2022-12-09T16:49:00.000+01:00,-20.213493,-31.336365,0
2022-12-09T16:50:00.000+01:00,-20.213493,-31.33139,0
2022-12-09T16:51:00.000+01:00,-20.178694,-31.329971,0
2022-12-09T16:52:00.000+01:00,-20.216335,-31.334942,0
2022-12-09T16:53:00.000+01:00,-20.181534,-31.329971,0
2022-12-09T16:54:00.000+01:00,-20.191477,-31.334232,0
2022-12-09T16:55:00.000+01:00,-20.23125,-31.329971,0
2022-12-09T16:56:00.000+01:00,-20.199291,-31.332102,0
2022-12-09T16:57:00.000+01:00,-20.204971,-31.336365,0
2022-12-09T16:58:00.000+01:00,-20.228409,-31.329971,0
2022-12-09T16:59:00.000+01:00,-20.222729,-31.325,0
2022-12-09T17:00:00.000+01:00,-20.217045,-31.314346,0
2022-12-09T17:01:00.000+01:00,-20.191479,-31.32145,0
2022-12-09T17:02:00.000+01:00,-20.1652,-31.32074,0
2022-12-09T17:03:00.000+01:00,-20.160227,-31.312927,0
2022-12-09T17:04:00.000+01:00,-20.135368,-31.313637,0
2022-12-09T17:05:00.000+01:00,-20.151705,-31.312216,0
2022-12-09T17:06:00.000+01:00,-20.147444,-31.312216,0
2022-12-09T17:07:00.000+01:00,-20.178692,-31.305115,0
2022-12-09T17:08:00.000+01:00,-20.141052,-31.300854,0
2022-12-09T17:09:00.000+01:00,-20.180115,-31.301563,0
2022-12-09T17:10:00.000+01:00,-20.155256,-31.29517,0
2022-12-09T17:11:00.000+01:00,-20.10838,-31.29375,0
2022-12-09T17:12:00.000+01:00,-20.13324,-31.297302,0
2022-12-09T17:13:00.000+01:00,-20.160938,-31.288778,0
2022-12-09T17:14:00.000+01:00,-20.142471,-31.28949,0
2022-12-09T17:15:00.000+01:00,-20.173721,-31.300854,0
2022-12-09T17:16:00.000+01:00,-20.165909,-31.304403,0
2022-12-09T17:17:00.000+01:00,-20.16946,-31.312216,0
2022-12-09T17:18:00.000+01:00,-20.191477,-31.298721,0
2022-12-09T17:19:00.000+01:00,-20.134659,-31.29943,0
2022-12-09T17:20:00.000+01:00,-20.161648,-31.29233,0
2022-12-09T17:21:00.000+01:00,-20.179403,-31.29304,0
2022-12-09T17:22:00.000+01:00,-20.172302,-31.302273,0
2022-12-09T17:23:00.000+01:00,-20.182955,-31.29233,0
2022-12-09T17:24:00.000+01:00,-20.163069,-31.284517,0
2022-12-09T17:25:00.000+01:00,-20.141052,-31.298012,0
2022-12-09T17:26:00.000+01:00,-20.157387,-31.290909,0
2022-12-09T17:27:00.000+01:00,-20.16804,-31.283096,0
2022-12-09T17:28:00.000+01:00,-20.13679,-31.283806,0
2022-12-09T17:29:00.000+01:00,-20.121876,-31.2902,0
2022-12-09T17:30:00.000+01:00,-20.121876,-31.2902,0
2022-12-09T17:31:00.000+01:00,-20.126137,-31.29375,0
2022-12-09T17:32:00.000+01:00,-20.155254,-31.288778,0
2022-12-09T17:33:00.000+01:00,-20.145313,-31.291618,0
2022-12-09T17:34:00.000+01:00,-20.155254,-31.284517,0
2022-12-09T17:35:00.000+01:00,-20.104118,-31.281675,0
2022-12-09T17:36:00.000+01:00,-20.158096,-31.287357,0
2022-12-09T17:37:00.000+01:00,-20.109802,-31.288778,0
2022-12-09T17:38:00.000+01:00,-20.133238,-31.28949,0
2022-12-09T17:39:00.000+01:00,-20.136791,-31.285227,0
2022-12-09T17:40:00.000+01:00,-20.130398,-31.271732,0
2022-12-09T17:41:00.000+01:00,-20.111221,-31.26818,0
2022-12-09T17:42:00.000+01:00,-20.096306,-31.273153,0
2022-12-09T17:43:00.000+01:00,-20.113354,-31.273865,0
2022-12-09T17:44:00.000+01:00,-20.131107,-31.273865,0
2022-12-09T17:45:00.000+01:00,-20.119034,-31.26108,0
2022-12-09T17:46:00.000+01:00,-20.158806,-31.272442,0
2022-12-09T17:47:00.000+01:00,-20.122585,-31.283096,0
2022-12-09T17:48:00.000+01:00,-20.100567,-31.277414,0
2022-12-09T17:49:00.000+01:00,-20.145313,-31.284517,0
2022-12-09T17:50:00.000+01:00,-20.127556,-31.270313,0
2022-12-09T17:51:00.000+01:00,-20.150284,-31.268183,0
2022-12-09T17:52:00.000+01:00,-20.113354,-31.278835,0
2022-12-09T17:53:00.000+01:00,-20.144604,-31.26818,0
2022-12-09T17:54:00.000+01:00,-20.1375,-31.25824,0
2022-12-09T17:55:00.000+01:00,-20.155254,-31.2625,0
2022-12-09T17:56:00.000+01:00,-20.16804,-31.264631,0
2022-12-09T17:57:00.000+01:00,-20.128977,-31.258238,0
2022-12-09T17:58:00.000+01:00,-20.092045,-31.23693,0
2022-12-09T17:59:00.000+01:00,-20.156677,-31.25895,0
2022-12-09T18:00:00.000+01:00,-20.14034,-31.25824,0
2022-12-09T18:01:00.000+01:00,-20.130398,-31.259659,0
2022-12-09T18:02:00.000+01:00,-20.113352,-31.260368,0
2022-12-09T18:03:00.000+01:00,-20.148865,-31.252556,0
2022-12-09T18:04:00.000+01:00,-20.16449,-31.256819,0
2022-12-09T18:05:00.000+01:00,-20.128977,-31.253979,0
2022-12-09T18:06:00.000+01:00,-20.132528,-31.250427,0
2022-12-09T18:07:00.000+01:00,-20.10483,-31.253979,0
2022-12-09T18:08:00.000+01:00,-20.135368,-31.25895,0
2022-12-09T18:09:00.000+01:00,-20.11193,-31.250427,0
2022-12-09T18:10:00.000+01:00,-20.094177,-31.256817,0
2022-12-09T18:11:00.000+01:00,-20.059376,-31.255398,0
2022-12-09T18:12:00.000+01:00,-20.099857,-31.253267,0
2022-12-09T18:13:00.000+01:00,-20.064346,-31.248295,0
2022-12-09T18:14:00.000+01:00,-20.067188,-31.249716,0
2022-12-09T18:15:00.000+01:00,-20.060795,-31.240482,0
2022-12-09T18:16:00.000+01:00,-20.054403,-31.23693,0
2022-12-09T18:17:00.000+01:00,-20.028126,-31.248295,0
2022-12-09T18:18:00.000+01:00,-20.055824,-31.242615,0
2022-12-09T18:19:00.000+01:00,-20.121166,-31.251137,0
2022-12-09T18:20:00.000+01:00,-20.07855,-31.246876,0
2022-12-09T18:21:00.000+01:00,-20.081392,-31.22983,0
2022-12-09T18:22:00.000+01:00,-20.067898,-31.239063,0
2022-12-09T18:23:00.000+01:00,-20.025284,-31.240482,0
2022-12-09T18:24:00.000+01:00,-20.063637,-31.243324,0
2022-12-09T18:25:00.000+01:00,-20.075,-31.239773,0
2022-12-09T18:26:00.000+01:00,-20.084944,-31.244743,0
2022-12-09T18:27:00.000+01:00,-20.122585,-31.229118,0
2022-12-09T18:28:00.000+01:00,-20.075,-31.244034,0
2022-12-09T18:29:00.000+01:00,-20.083523,-31.239773,0
2022-12-09T18:30:00.000+01:00,-20.123295,-31.241192,0
2022-12-09T18:31:00.000+01:00,-20.079262,-31.241194,0
2022-12-09T18:32:00.000+01:00,-20.097017,-31.23267,0
2022-12-09T18:33:00.000+01:00,-20.084942,-31.243324,0
2022-12-09T18:34:00.000+01:00,-20.096308,-31.229118,0
2022-12-09T18:35:00.000+01:00,-20.114773,-31.239063,0
2022-12-09T18:36:00.000+01:00,-20.025993,-31.238352,0
2022-12-09T18:37:00.000+01:00,-20.072159,-31.242613,0
2022-12-09T18:38:00.000+01:00,-20.096306,-31.23693,0
2022-12-09T18:39:00.000+01:00,-20.087074,-31.234802,0
2022-12-09T18:40:00.000+01:00,-20.103409,-31.243324,0
2022-12-09T18:41:00.000+01:00,-20.089205,-31.236221,0
2022-12-09T18:42:00.000+01:00,-20.10554,-31.239063,0
2022-12-09T18:43:00.000+01:00,-20.064346,-31.234093,0
2022-12-09T18:44:00.000+01:00,-20.096306,-31.239063,0
2022-12-09T18:45:00.000+01:00,-20.077131,-31.236221,0
2022-12-09T18:46:00.000+01:00,-20.121166,-31.23125,0
2022-12-09T18:47:00.000+01:00,-20.078552,-31.229828,0
2022-12-09T18:48:00.000+01:00,-20.1027,-31.233381,0
2022-12-09T18:49:00.000+01:00,-20.089205,-31.245455,0
2022-12-09T18:50:00.000+01:00,-20.07074,-31.239773,0
2022-12-09T18:51:00.000+01:00,-20.072868,-31.239063,0
2022-12-09T18:52:00.000+01:00,-20.10483,-31.244034,0
2022-12-09T18:53:00.000+01:00,-20.089916,-31.239773,0
2022-12-09T18:54:00.000+01:00,-20.050852,-31.241903,0
2022-12-09T18:55:00.000+01:00,-20.036648,-31.235512,0
2022-12-09T18:56:00.000+01:00,-20.050142,-31.229118,0
2022-12-09T18:57:00.000+01:00,-20.07571,-31.23125,0
2022-12-09T18:58:00.000+01:00,-20.03949,-31.228409,0
2022-12-09T18:59:00.000+01:00,-20.05014,-31.226278,0
2022-12-09T19:00:00.000+01:00,-20.094177,-31.225567,0
2022-12-09T19:01:00.000+01:00,-20.079262,-31.22699,0
2022-12-09T19:02:00.000+01:00,-20.092045,-31.23267,0
2022-12-09T19:03:00.000+01:00,-20.081392,-31.221306,0
2022-12-09T19:04:00.000+01:00,-20.050854,-31.219887,0
2022-12-09T19:05:00.000+01:00,-20.01534,-31.204971,0
2022-12-09T19:06:00.000+01:00,-20.020313,-31.229118,0
2022-12-09T19:07:00.000+01:00,-20.065767,-31.207813,0
2022-12-09T19:08:00.000+01:00,-20.032387,-31.214203,0
2022-12-09T19:09:00.000+01:00,-20.035938,-31.212074,0
2022-12-09T19:10:00.000+01:00,-20.031677,-31.20142,0
2022-12-09T19:11:00.000+01:00,-20.04375,-31.209942,0
2022-12-09T19:12:00.000+01:00,-20.059376,-31.211365,0
2022-12-09T19:13:00.000+01:00,-20.001137,-31.208523,0
2022-12-09T19:14:00.000+01:00,-20.033096,-31.205683,0
2022-12-09T19:15:00.000+01:00,-20.032387,-31.207813,0
2022-12-09T19:16:00.000+01:00,-20.051563,-31.215626,0
2022-12-09T19:17:00.000+01:00,-20.07571,-31.216335,0
2022-12-09T19:18:00.000+01:00,-20.050854,-31.223438,0
2022-12-09T19:19:00.000+01:00,-20.025993,-31.210653,0
2022-12-09T19:20:00.000+01:00,-20.054403,-31.215626,0
2022-12-09T19:21:00.000+01:00,-20.041618,-31.219177,0
2022-12-09T19:22:00.000+01:00,-20.04446,-31.215626,0
2022-12-09T19:23:00.000+01:00,-20.043041,-31.2277,0
2022-12-09T19:24:00.000+01:00,-20.034517,-31.219887,0
2022-12-09T19:25:00.000+01:00,-20.033806,-31.214205,0
2022-12-09T19:26:00.000+01:00,-20.066479,-31.211365,0
