_c0,signal_std,signal_rad,pluie
2022-12-05T08:22:00.000+01:00,-20.444317,-31.361221,0
2022-12-05T08:23:00.000+01:00,-20.427982,-31.369743,0
2022-12-05T08:24:00.000+01:00,-20.391052,-31.374004,0
2022-12-05T08:25:00.000+01:00,-20.437218,-31.381817,0
2022-12-05T08:26:00.000+01:00,-20.435085,-31.38324,0
2022-12-05T08:27:00.000+01:00,-20.432245,-31.378267,0
2022-12-05T08:28:00.000+01:00,-20.442188,-31.399574,0
2022-12-05T08:29:00.000+01:00,-20.439346,-31.408096,0
2022-12-05T08:30:00.000+01:00,-20.427982,-31.402416,0
2022-12-05T08:31:00.000+01:00,-20.413778,-31.385368,0
2022-12-05T08:32:00.000+01:00,-20.404545,-31.400993,0
2022-12-05T08:33:00.000+01:00,-20.431534,-31.400993,0
2022-12-05T08:34:00.000+01:00,-20.45213,-31.416618,0
2022-12-05T08:35:00.000+01:00,-20.466335,-31.418041,0
2022-12-05T08:36:00.000+01:00,-20.44574,-31.423721,0
2022-12-05T08:37:00.000+01:00,-20.459232,-31.442898,0
2022-12-05T08:38:00.000+01:00,-20.48196,-31.448578,0
2022-12-05T08:39:00.000+01:00,-20.4777,-31.442188,0
2022-12-05T08:40:00.000+01:00,-20.478409,-31.45071,0
2022-12-05T08:41:00.000+01:00,-20.474857,-31.432243,0
2022-12-05T08:42:00.000+01:00,-20.45071,-31.431534,0
2022-12-05T08:43:00.000+01:00,-20.460653,-31.438637,0
2022-12-05T08:44:00.000+01:00,-20.44858,-31.435085,0
2022-12-05T08:45:00.000+01:00,-20.469887,-31.435795,0
2022-12-05T08:46:00.000+01:00,-20.464916,-31.439346,0
2022-12-05T08:47:00.000+01:00,-20.454262,-31.423721,0
2022-12-05T08:48:00.000+01:00,-20.463493,-31.416618,0
2022-12-05T08:49:00.000+01:00,-20.426563,-31.41449,0
2022-12-05T08:50:00.000+01:00,-20.425854,-31.42017,0
2022-12-05T08:51:00.000+01:00,-20.444317,-31.430824,0
2022-12-05T08:52:00.000+01:00,-20.474857,-31.45142,0
2022-12-05T08:53:00.000+01:00,-20.499716,-31.464203,0
2022-12-05T08:54:00.000+01:00,-20.484802,-31.459232,0
2022-12-05T08:55:00.000+01:00,-20.487642,-31.458523,0
2022-12-05T08:56:00.000+01:00,-20.475569,-31.457813,0
2022-12-05T08:57:00.000+01:00,-20.497585,-31.436506,0
2022-12-05T08:58:00.000+01:00,-20.438637,-31.443607,0
2022-12-05T08:59:00.000+01:00,-20.458523,-31.438637,0
2022-12-05T09:00:00.000+01:00,-20.442898,-31.438637,0
2022-12-05T09:01:00.000+01:00,-20.48125,-31.45142,0
2022-12-05T09:02:00.000+01:00,-20.45639,-31.447159,0
2022-12-05T09:03:00.000+01:00,-20.461365,-31.44858,0
2022-12-05T09:04:00.000+01:00,-20.48693,-31.449291,0
2022-12-05T09:05:00.000+01:00,-20.486221,-31.464205,0
2022-12-05T09:06:00.000+01:00,-20.47699,-31.457813,0
2022-12-05T09:07:00.000+01:00,-20.489063,-31.445028,0
2022-12-05T09:08:00.000+01:00,-20.457813,-31.427273,0
2022-12-05T09:09:00.000+01:00,-20.467756,-31.41378,0
2022-12-05T09:10:00.000+01:00,-20.413778,-31.409517,0
2022-12-05T09:11:00.000+01:00,-20.391762,-31.400284,0
2022-12-05T09:12:00.000+01:00,-20.39318,-31.402416,0
2022-12-05T09:13:00.000+01:00,-20.342045,-31.381817,0
2022-12-05T09:14:00.000+01:00,-20.3527,-31.369743,0
2022-12-05T09:15:00.000+01:00,-20.371166,-31.389631,0
2022-12-05T09:16:00.000+01:00,-20.430824,-31.38821,0
2022-12-05T09:17:00.000+01:00,-20.382528,-31.395313,0
2022-12-05T09:18:00.000+01:00,-20.408096,-31.410229,0
2022-12-05T09:19:00.000+01:00,-20.397442,-31.405254,0
2022-12-05T09:20:00.000+01:00,-20.403835,-31.410227,0
2022-12-05T09:21:00.000+01:00,-20.425142,-31.408808,0
2022-12-05T09:22:00.000+01:00,-20.427273,-31.391762,0
2022-12-05T09:23:00.000+01:00,-20.429403,-31.39318,0
2022-12-05T09:24:00.000+01:00,-20.374004,-31.38537,0
2022-12-05T09:25:00.000+01:00,-20.391052,-31.392471,0
2022-12-05T09:26:00.000+01:00,-20.382528,-31.39318,0
2022-12-05T09:27:00.000+01:00,-20.396023,-31.411648,0
2022-12-05T09:28:00.000+01:00,-20.426563,-31.4152,0
2022-12-05T09:29:00.000+01:00,-20.393892,-31.42443,0
2022-12-05T09:30:00.000+01:00,-20.456392,-31.427273,0
2022-12-05T09:31:00.000+01:00,-20.496164,-31.454971,0
2022-12-05T09:32:00.000+01:00,-20.45,-31.465626,0
2022-12-05T09:33:00.000+01:00,-20.489063,-31.459942,0
2022-12-05T09:34:00.000+01:00,-20.42088,-31.459232,0
2022-12-05T09:35:00.000+01:00,-20.434376,-31.45,0
2022-12-05T09:36:00.000+01:00,-20.488352,-31.436506,0
2022-12-05T09:37:00.000+01:00,-20.489773,-31.442188,0
2022-12-05T09:38:00.000+01:00,-20.41946,-31.425854,0
2022-12-05T09:39:00.000+01:00,-20.412357,-31.423721,0
2022-12-05T09:40:00.000+01:00,-20.300142,-31.398153,0
2022-12-05T09:41:00.000+01:00,-20.311506,-31.38608,0
2022-12-05T09:42:00.000+01:00,-20.366903,-31.401705,0
2022-12-05T09:43:00.000+01:00,-20.502556,-31.41449,0
2022-12-05T09:44:00.000+01:00,-20.38821,-31.432243,0
2022-12-05T09:45:00.000+01:00,-20.44503,-31.415909,0
2022-12-05T09:46:00.000+01:00,-20.478409,-31.425854,0
2022-12-05T09:47:00.000+01:00,-20.447868,-31.407387,0
2022-12-05T09:48:00.000+01:00,-20.369743,-31.410938,0
2022-12-05T09:49:00.000+01:00,-20.458523,-31.38892,0
2022-12-05T09:50:00.000+01:00,-20.589203,-31.39318,0
2022-12-05T09:51:00.000+01:00,-20.413778,-31.367615,0
2022-12-05T09:52:00.000+01:00,-20.366192,-31.377556,0
2022-12-05T09:53:00.000+01:00,-20.396023,-31.401705,0
2022-12-05T09:54:00.000+01:00,-20.458523,-31.397444,0
2022-12-05T09:55:00.000+01:00,-20.315767,-31.403835,0
2022-12-05T09:56:00.000+01:00,-20.436504,-31.432243,0
2022-12-05T09:57:00.000+01:00,-20.48196,-31.438637,0
2022-12-05T09:58:00.000+01:00,-20.457102,-31.440056,0
2022-12-05T09:59:00.000+01:00,-20.509659,-31.439346,0
2022-12-05T10:00:00.000+01:00,-20.45,-31.459944,0
2022-12-05T10:01:00.000+01:00,-20.525284,-31.461363,0
2022-12-05T10:02:00.000+01:00,-20.490482,-31.465626,0
2022-12-05T10:03:00.000+01:00,-20.548721,-31.472017,0
2022-12-05T10:04:00.000+01:00,-20.506817,-31.479118,0
2022-12-05T10:05:00.000+01:00,-20.465626,-31.494034,0
2022-12-05T10:06:00.000+01:00,-20.457104,-31.48196,0
2022-12-05T10:07:00.000+01:00,-20.464914,-31.491903,0
2022-12-05T10:08:00.000+01:00,-20.41449,-31.498295,0
2022-12-05T10:09:00.000+01:00,-20.555824,-31.504688,0
2022-12-05T10:10:00.000+01:00,-20.496166,-31.50895,0
2022-12-05T10:11:00.000+01:00,-20.624006,-31.522442,0
2022-12-05T10:12:00.000+01:00,-20.495453,-31.548721,0
2022-12-05T10:13:00.000+01:00,-20.588493,-31.566479,0
2022-12-05T10:14:00.000+01:00,-20.667328,-31.572159,0
2022-12-05T10:15:00.000+01:00,-20.594887,-31.592756,0
2022-12-05T10:16:00.000+01:00,-20.631817,-31.57784,0
2022-12-05T10:17:00.000+01:00,-20.626846,-31.57145,0
2022-12-05T10:18:00.000+01:00,-20.597729,-31.57642,0
2022-12-05T10:19:00.000+01:00,-20.699291,-31.575,0
2022-12-05T10:20:00.000+01:00,-20.572159,-31.565767,0
2022-12-05T10:21:00.000+01:00,-20.616192,-31.555824,0
2022-12-05T10:22:00.000+01:00,-20.53949,-31.579262,0
2022-12-05T10:23:00.000+01:00,-20.64318,-31.592756,0
2022-12-05T10:24:00.000+01:00,-20.60199,-31.609093,0
2022-12-05T10:25:00.000+01:00,-20.676563,-31.630398,0
2022-12-05T10:26:00.000+01:00,-20.707102,-31.646023,0
2022-12-05T10:27:00.000+01:00,-20.755398,-31.655968,0
2022-12-05T10:28:00.000+01:00,-20.726278,-31.661648,0
2022-12-05T10:29:00.000+01:00,-20.729118,-31.677982,0
2022-12-05T10:30:00.000+01:00,-20.720596,-31.66449,0
2022-12-05T10:31:00.000+01:00,-20.708523,-31.643892,0
2022-12-05T10:32:00.000+01:00,-20.647442,-31.626137,0
2022-12-05T10:33:00.000+01:00,-20.567188,-31.60696,0
2022-12-05T10:34:00.000+01:00,-20.593466,-31.584232,0
2022-12-05T10:35:00.000+01:00,-20.624004,-31.592045,0
2022-12-05T10:36:00.000+01:00,-20.6027,-31.599148,0
2022-12-05T10:37:00.000+01:00,-20.66449,-31.604118,0
2022-12-05T10:38:00.000+01:00,-20.63324,-31.599148,0
2022-12-05T10:39:00.000+01:00,-20.575,-31.601278,0
2022-12-05T10:40:00.000+01:00,-20.616192,-31.589205,0
2022-12-05T10:41:00.000+01:00,-20.467754,-31.550854,0
2022-12-05T10:42:00.000+01:00,-20.465626,-31.514631,0
2022-12-05T10:43:00.000+01:00,-20.402414,-31.490482,0
2022-12-05T10:44:00.000+01:00,-20.434376,-31.445028,0
2022-12-05T10:45:00.000+01:00,-20.335655,-31.4152,0
2022-12-05T10:46:00.000+01:00,-20.45,-31.412357,0
2022-12-05T10:47:00.000+01:00,-20.41662,-31.42159,0
2022-12-05T10:48:00.000+01:00,-20.33139,-31.441477,0
2022-12-05T10:49:00.000+01:00,-20.420881,-31.484093,0
2022-12-05T10:50:00.000+01:00,-20.586365,-31.465626,0
2022-12-05T10:51:00.000+01:00,-20.332813,-31.499716,0
2022-12-05T10:52:00.000+01:00,-20.459232,-31.524574,0
2022-12-05T10:53:00.000+01:00,-20.526705,-31.518892,0
2022-12-05T10:54:00.000+01:00,-20.464203,-31.503267,0
2022-12-05T10:55:00.000+01:00,-20.50824,-31.490482,0
2022-12-05T10:56:00.000+01:00,-20.474857,-31.498295,0
2022-12-05T10:57:00.000+01:00,-20.378267,-31.503977,0
2022-12-05T10:58:00.000+01:00,-20.570028,-31.518892,0
2022-12-05T10:59:00.000+01:00,-20.44787,-31.530968,0
2022-12-05T11:00:00.000+01:00,-20.469177,-31.533806,0
2022-12-05T11:01:00.000+01:00,-20.579971,-31.529545,0
2022-12-05T11:02:00.000+01:00,-20.54375,-31.556534,0
2022-12-05T11:03:00.000+01:00,-20.563637,-31.583523,0
2022-12-05T11:04:00.000+01:00,-20.628267,-31.600567,0
2022-12-05T11:05:00.000+01:00,-20.629688,-31.60554,0
2022-12-05T11:06:00.000+01:00,-20.597727,-31.61193,0
2022-12-05T11:07:00.000+01:00,-20.633238,-31.624716,0
2022-12-05T11:08:00.000+01:00,-20.600569,-31.615482,0
2022-12-05T11:09:00.000+01:00,-20.603409,-31.584944,0
2022-12-05T11:10:00.000+01:00,-20.543041,-31.57358,0
2022-12-05T11:11:00.000+01:00,-20.620455,-31.559376,0
2022-12-05T11:12:00.000+01:00,-20.503977,-31.563637,0
2022-12-05T11:13:00.000+01:00,-20.528835,-31.572868,0
2022-12-05T11:14:00.000+01:00,-20.597729,-31.590626,0
2022-12-05T11:15:00.000+01:00,-20.648865,-31.60838,0
2022-12-05T11:16:00.000+01:00,-20.680115,-31.615482,0
2022-12-05T11:17:00.000+01:00,-20.598438,-31.592754,0
2022-12-05T11:18:00.000+01:00,-20.628265,-31.567188,0
2022-12-05T11:19:00.000+01:00,-20.60767,-31.584232,0
2022-12-05T11:20:00.000+01:00,-20.588493,-31.592754,0
2022-12-05T11:21:00.000+01:00,-20.625427,-31.628977,0
2022-12-05T11:22:00.000+01:00,-20.577131,-31.641052,0
2022-12-05T11:23:00.000+01:00,-20.63679,-31.656677,0
2022-12-05T11:24:00.000+01:00,-20.685795,-31.663778,0
2022-12-05T11:25:00.000+01:00,-20.643892,-31.66804,0
2022-12-05T11:26:00.000+01:00,-20.715626,-31.683664,0
2022-12-05T11:27:00.000+01:00,-20.66378,-31.72699,0
2022-12-05T11:28:00.000+01:00,-20.7625,-31.744034,0
2022-12-05T11:29:00.000+01:00,-20.849148,-31.750427,0
2022-12-05T11:30:00.000+01:00,-20.770313,-31.719887,0
2022-12-05T11:31:00.000+01:00,-20.685085,-31.707104,0
2022-12-05T11:32:00.000+01:00,-20.729118,-31.695028,0
2022-12-05T11:33:00.000+01:00,-20.611221,-31.66946,0
2022-12-05T11:34:00.000+01:00,-20.683666,-31.661648,0
2022-12-05T11:35:00.000+01:00,-20.555824,-31.650993,0
2022-12-05T11:36:00.000+01:00,-20.660229,-31.626846,0
2022-12-05T11:37:00.000+01:00,-20.590626,-31.599857,0
2022-12-05T11:38:00.000+01:00,-20.5402,-31.596306,0
2022-12-05T11:39:00.000+01:00,-20.615482,-31.57145,0
2022-12-05T11:40:00.000+01:00,-20.474857,-31.57642,0
2022-12-05T11:41:00.000+01:00,-20.516762,-31.57145,0
2022-12-05T11:42:00.000+01:00,-20.626137,-31.58068,0
2022-12-05T11:43:00.000+01:00,-20.643183,-31.599857,0
2022-12-05T11:44:00.000+01:00,-20.619034,-31.63608,0
2022-12-05T11:45:00.000+01:00,-20.69929,-31.66875,0
2022-12-05T11:46:00.000+01:00,-20.754688,-31.709232,0
2022-12-05T11:47:00.000+01:00,-20.73267,-31.73196,0
2022-12-05T11:48:00.000+01:00,-20.75895,-31.739063,0
2022-12-05T11:49:00.000+01:00,-20.787357,-31.759659,0
2022-12-05T11:50:00.000+01:00,-20.86193,-31.753979,0
2022-12-05T11:51:00.000+01:00,-20.809376,-31.772442,0
2022-12-05T11:52:00.000+01:00,-20.814346,-31.785938,0
2022-12-05T11:53:00.000+01:00,-20.896023,-31.786648,0
2022-12-05T11:54:00.000+01:00,-20.860512,-31.793041,0
2022-12-05T11:55:00.000+01:00,-20.836363,-31.810795,0
2022-12-05T11:56:00.000+01:00,-20.88892,-31.813637,0
2022-12-05T11:57:00.000+01:00,-20.900993,-31.806534,0
2022-12-05T11:58:00.000+01:00,-20.802273,-31.79233,0
2022-12-05T11:59:00.000+01:00,-20.866903,-31.783806,0
2022-12-05T12:00:00.000+01:00,-20.675854,-31.728409,0
2022-12-05T12:01:00.000+01:00,-20.73267,-31.697159,0
2022-12-05T12:02:00.000+01:00,-20.790909,-31.714916,0
2022-12-05T12:03:00.000+01:00,-20.721306,-31.72983,0
2022-12-05T12:04:00.000+01:00,-20.707104,-31.743324,0
2022-12-05T12:05:00.000+01:00,-20.73409,-31.725567,0
2022-12-05T12:06:00.000+01:00,-20.812216,-31.76392,0
2022-12-05T12:07:00.000+01:00,-20.85838,-31.810085,0
2022-12-05T12:08:00.000+01:00,-20.966335,-31.859093,0
2022-12-05T12:09:00.000+01:00,-21.005398,-31.88892,0
2022-12-05T12:10:00.000+01:00,-20.922302,-31.903126,0
2022-12-05T12:11:00.000+01:00,-20.930824,-31.913778,0
2022-12-05T12:12:00.000+01:00,-20.8598,-31.870455,0
2022-12-05T12:13:00.000+01:00,-20.909517,-31.838493,0
2022-12-05T12:14:00.000+01:00,-20.753265,-31.756107,0
2022-12-05T12:15:00.000+01:00,-20.775995,-31.721306,0
2022-12-05T12:16:00.000+01:00,-20.687216,-31.719177,0
2022-12-05T12:17:00.000+01:00,-20.760368,-31.73125,0
2022-12-05T12:18:00.000+01:00,-20.854118,-31.79233,0
2022-12-05T12:19:00.000+01:00,-20.889631,-31.844175,0
2022-12-05T12:20:00.000+01:00,-20.98409,-31.88395,0
2022-12-05T12:21:00.000+01:00,,,0
2022-12-05T12:22:00.000+01:00,-20.921593,-31.884659,0
2022-12-05T12:23:00.000+01:00,-21.000427,-31.91946,0
2022-12-05T12:24:00.000+01:00,-20.913069,-31.884659,0
2022-12-05T12:25:00.000+01:00,-20.913778,-31.870455,0
2022-12-05T12:26:00.000+01:00,-20.869743,-31.828552,0
2022-12-05T12:27:00.000+01:00,-20.816477,-31.820738,0
2022-12-05T12:28:00.000+01:00,-20.809376,-31.766762,0
2022-12-05T12:29:00.000+01:00,-20.967754,-31.866903,0
2022-12-05T12:30:00.000+01:00,-20.942898,-31.899574,0
2022-12-05T12:31:00.000+01:00,-20.92088,-31.930115,0
2022-12-05T12:32:00.000+01:00,-20.936504,-31.91946,0
2022-12-05T12:33:00.000+01:00,-21.00824,-31.92017,0
2022-12-05T12:34:00.000+01:00,-21.079262,-31.956392,0
2022-12-05T12:35:00.000+01:00,-21.104118,-31.990482,0
2022-12-05T12:36:00.000+01:00,-21.161648,-32.04091,0
2022-12-05T12:37:00.000+01:00,-21.04375,-32.01321,0
2022-12-05T12:38:00.000+01:00,-20.822868,-31.931534,0
2022-12-05T12:39:00.000+01:00,-20.930115,-31.869743,0
2022-12-05T12:40:00.000+01:00,-21.000427,-31.844177,0
2022-12-05T12:41:00.000+01:00,-20.957102,-31.876137,0
2022-12-05T12:42:00.000+01:00,-20.998295,-31.909517,0
2022-12-05T12:43:00.000+01:00,-20.915909,-31.91449,0
2022-12-05T12:44:00.000+01:00,-20.98054,-31.912357,0
2022-12-05T12:45:00.000+01:00,-20.95284,-31.92159,0
2022-12-05T12:46:00.000+01:00,-20.979118,-31.92159,0
2022-12-05T12:47:00.000+01:00,-20.927982,-31.874718,0
2022-12-05T12:48:00.000+01:00,-20.967045,-31.85909,0
2022-12-05T12:49:00.000+01:00,-20.941477,-31.844887,0
2022-12-05T12:50:00.000+01:00,-20.76179,-31.844177,0
2022-12-05T12:51:00.000+01:00,-20.7902,-31.78949,0
2022-12-05T12:52:00.000+01:00,-20.682955,-31.776705,0
2022-12-05T12:53:00.000+01:00,-20.728409,-31.741192,0
2022-12-05T12:54:00.000+01:00,-20.742615,-31.738352,0
2022-12-05T12:55:00.000+01:00,-20.64318,-31.734802,0
2022-12-05T12:56:00.000+01:00,-20.875427,-31.741903,0
2022-12-05T12:57:00.000+01:00,-20.812218,-31.76392,0
2022-12-05T12:58:00.000+01:00,-20.751137,-31.760368,0
2022-12-05T12:59:00.000+01:00,-20.775993,-31.779545,0
2022-12-05T13:00:00.000+01:00,-20.746876,-31.79446,0
2022-12-05T13:01:00.000+01:00,-20.842045,-31.797302,0
2022-12-05T13:02:00.000+01:00,-20.930115,-31.79233,0
2022-12-05T13:03:00.000+01:00,-20.743324,-31.803692,0
2022-12-05T13:04:00.000+01:00,-20.954262,-31.815056,0
2022-12-05T13:05:00.000+01:00,-20.882528,-31.845596,0
2022-12-05T13:06:00.000+01:00,-20.844887,-31.871876,0
2022-12-05T13:07:00.000+01:00,-20.969177,-31.88324,0
2022-12-05T13:08:00.000+01:00,-20.881107,-31.885368,0
2022-12-05T13:09:00.000+01:00,-20.878979,-31.88395,0
2022-12-05T13:10:00.000+01:00,-20.878979,-31.88324,0
2022-12-05T13:11:00.000+01:00,-20.850567,-31.871164,0
2022-12-05T13:12:00.000+01:00,-20.807243,-31.847729,0
2022-12-05T13:13:00.000+01:00,-20.88324,-31.822868,0
2022-12-05T13:14:00.000+01:00,-20.86193,-31.834232,0
2022-12-05T13:15:00.000+01:00,-20.862642,-31.815056,0
2022-12-05T13:16:00.000+01:00,-20.842045,-31.810085,0
2022-12-05T13:17:00.000+01:00,-20.73693,-31.781677,0
2022-12-05T13:18:00.000+01:00,-20.802982,-31.775993,0
2022-12-05T13:19:00.000+01:00,-20.812216,-31.772442,0
2022-12-05T13:20:00.000+01:00,-20.734802,-31.7625,0
2022-12-05T13:21:00.000+01:00,-20.772444,-31.744743,0
2022-12-05T13:22:00.000+01:00,-20.653835,-31.707813,0
2022-12-05T13:23:00.000+01:00,-20.619743,-31.67443,0
2022-12-05T13:24:00.000+01:00,-20.626137,-31.67159,0
2022-12-05T13:25:00.000+01:00,-20.565056,-31.660938,0
2022-12-05T13:26:00.000+01:00,-20.565056,-31.654545,0
2022-12-05T13:27:00.000+01:00,-20.588493,-31.650284,0
2022-12-05T13:28:00.000+01:00,-20.584232,-31.649574,0
2022-12-05T13:29:00.000+01:00,-20.60696,-31.63963,0
2022-12-05T13:30:00.000+01:00,-20.565767,-31.628267,0
2022-12-05T13:31:00.000+01:00,-20.557243,-31.626137,0
2022-12-05T13:32:00.000+01:00,-20.594175,-31.628979,0
2022-12-05T13:33:00.000+01:00,-20.614063,-31.63821,0
2022-12-05T13:34:00.000+01:00,-20.499006,-31.634659,0
2022-12-05T13:35:00.000+01:00,-20.594887,-31.6652,0
2022-12-05T13:36:00.000+01:00,-20.60554,-31.655256,0
2022-12-05T13:37:00.000+01:00,-20.532387,-31.631817,0
2022-12-05T13:38:00.000+01:00,-20.57074,-31.627556,0
2022-12-05T13:39:00.000+01:00,-20.530254,-31.613352,0
2022-12-05T13:40:00.000+01:00,-20.555824,-31.61193,0
2022-12-05T13:41:00.000+01:00,-20.60767,-31.63395,0
2022-12-05T13:42:00.000+01:00,-20.641052,-31.658096,0
2022-12-05T13:43:00.000+01:00,-20.60838,-31.678694,0
2022-12-05T13:44:00.000+01:00,-20.6375,-31.687927,0
2022-12-05T13:45:00.000+01:00,-20.666618,-31.691479,0
2022-12-05T13:46:00.000+01:00,-20.618324,-31.668041,0
2022-12-05T13:47:00.000+01:00,-20.572868,-31.64318,0
2022-12-05T13:48:00.000+01:00,-20.57145,-31.635368,0
2022-12-05T13:49:00.000+01:00,-20.550854,-31.626137,0
2022-12-05T13:50:00.000+01:00,-20.629688,-31.63679,0
2022-12-05T13:51:00.000+01:00,-20.569319,-31.643892,0
2022-12-05T13:52:00.000+01:00,-20.594177,-31.661648,0
2022-12-05T13:53:00.000+01:00,-20.597729,-31.679405,0
2022-12-05T13:54:00.000+01:00,-20.654545,-31.710655,0
2022-12-05T13:55:00.000+01:00,-20.7,-31.702131,0
2022-12-05T13:56:00.000+01:00,-20.614063,-31.707104,0
2022-12-05T13:57:00.000+01:00,-20.658806,-31.707813,0
2022-12-05T13:58:00.000+01:00,-20.60128,-31.675852,0
2022-12-05T13:59:00.000+01:00,-20.561504,-31.647442,0
2022-12-05T14:00:00.000+01:00,-20.521732,-31.625427,0
2022-12-05T14:01:00.000+01:00,-20.568607,-31.631819,0
2022-12-05T14:02:00.000+01:00,-20.60199,-31.629688,0
2022-12-05T14:03:00.000+01:00,-20.536648,-31.626137,0
2022-12-05T14:04:00.000+01:00,-20.463493,-31.613352,0
2022-12-05T14:05:00.000+01:00,-20.581392,-31.610512,0
2022-12-05T14:06:00.000+01:00,-20.51392,-31.614063,0
2022-12-05T14:07:00.000+01:00,-20.5125,-31.61193,0
2022-12-05T14:08:00.000+01:00,-20.525284,-31.60199,0
2022-12-05T14:09:00.000+01:00,-20.465626,-31.57074,0
2022-12-05T14:10:00.000+01:00,-20.472729,-31.562927,0
2022-12-05T14:11:00.000+01:00,-20.465626,-31.567188,0
2022-12-05T14:12:00.000+01:00,-20.432955,-31.54375,0
2022-12-05T14:13:00.000+01:00,-20.491905,-31.554405,0
2022-12-05T14:14:00.000+01:00,-20.487642,-31.575,0
2022-12-05T14:15:00.000+01:00,-20.459944,-31.575,0
2022-12-05T14:16:00.000+01:00,-20.494743,-31.583523,0
2022-12-05T14:17:00.000+01:00,-20.500427,-31.593466,0
2022-12-05T14:18:00.000+01:00,-20.51392,-31.582813,0
2022-12-05T14:19:00.000+01:00,-20.461365,-31.567188,0
2022-12-05T14:20:00.000+01:00,-20.467045,-31.566479,0
2022-12-05T14:21:00.000+01:00,-20.416618,-31.54304,0
2022-12-05T14:22:00.000+01:00,-20.430824,-31.54659,0
2022-12-05T14:23:00.000+01:00,-20.373295,-31.530968,0
2022-12-05T14:24:00.000+01:00,-20.469887,-31.54446,0
2022-12-05T14:25:00.000+01:00,-20.466335,-31.560795,0
2022-12-05T14:26:00.000+01:00,-20.494034,-31.57642,0
2022-12-05T14:27:00.000+01:00,-20.476278,-31.57145,0
2022-12-05T14:28:00.000+01:00,-20.494743,-31.584942,0
2022-12-05T14:29:00.000+01:00,-20.496166,-31.587784,0
2022-12-05T14:30:00.000+01:00,-20.597017,-31.594887,0
2022-12-05T14:31:00.000+01:00,-20.551563,-31.6027,0
2022-12-05T14:32:00.000+01:00,-20.518892,-31.590626,0
2022-12-05T14:33:00.000+01:00,-20.533806,-31.593468,0
2022-12-05T14:34:00.000+01:00,-20.530968,-31.598438,0
2022-12-05T14:35:00.000+01:00,-20.550854,-31.619743,0
2022-12-05T14:36:00.000+01:00,-20.51463,-31.625427,0
2022-12-05T14:37:00.000+01:00,-20.654545,-31.621164,0
2022-12-05T14:38:00.000+01:00,-20.66733,-31.63324,0
2022-12-05T14:39:00.000+01:00,-20.51463,-31.63395,0
2022-12-05T14:40:00.000+01:00,-20.774574,-31.63892,0
2022-12-05T14:41:00.000+01:00,-20.693607,-31.654545,0
2022-12-05T14:42:00.000+01:00,-20.603409,-31.623295,0
2022-12-05T14:43:00.000+01:00,-20.565056,-31.6098,0
2022-12-05T14:44:00.000+01:00,-20.524574,-31.597017,0
2022-12-05T14:45:00.000+01:00,-20.530966,-31.599857,0
2022-12-05T14:46:00.000+01:00,-20.551563,-31.594887,0
2022-12-05T14:47:00.000+01:00,-20.619743,-31.575,0
2022-12-05T14:48:00.000+01:00,-20.797302,-31.567898,0
2022-12-05T14:49:00.000+01:00,-20.542328,-31.572159,0
2022-12-05T14:50:00.000+01:00,-20.45639,-31.570028,0
2022-12-05T14:51:00.000+01:00,-20.499006,-31.561506,0
2022-12-05T14:52:00.000+01:00,-20.467756,-31.572868,0
2022-12-05T14:53:00.000+01:00,-20.57074,-31.600569,0
2022-12-05T14:54:00.000+01:00,-20.587074,-31.597017,0
2022-12-05T14:55:00.000+01:00,-20.621166,-31.567898,0
2022-12-05T14:56:00.000+01:00,-20.487642,-31.567188,0
2022-12-05T14:57:00.000+01:00,-20.612642,-31.591335,0
2022-12-05T14:58:00.000+01:00,-20.596306,-31.599148,0
2022-12-05T14:59:00.000+01:00,-20.538778,-31.598438,0
2022-12-05T15:00:00.000+01:00,-20.567188,-31.60625,0
2022-12-05T15:01:00.000+01:00,-20.615482,-31.599857,0
2022-12-05T15:02:00.000+01:00,-20.503977,-31.587784,0
2022-12-05T15:03:00.000+01:00,-20.561506,-31.562216,0
2022-12-05T15:04:00.000+01:00,-20.409517,-31.526705,0
2022-12-05T15:05:00.000+01:00,-20.441477,-31.500427,0
2022-12-05T15:06:00.000+01:00,-20.427273,-31.51108,0
2022-12-05T15:07:00.000+01:00,-20.35554,-31.506817,0
2022-12-05T15:08:00.000+01:00,-20.472015,-31.506819,0
2022-12-05T15:09:00.000+01:00,-20.344887,-31.469887,0
2022-12-05T15:10:00.000+01:00,-20.345596,-31.48125,0
2022-12-05T15:11:00.000+01:00,-20.329262,-31.484093,0
2022-12-05T15:12:00.000+01:00,-20.42017,-31.496166,0
2022-12-05T15:13:00.000+01:00,-20.496876,-31.528835,0
2022-12-05T15:14:00.000+01:00,-20.469887,-31.536648,0
2022-12-05T15:15:00.000+01:00,-20.582813,-31.548012,0
2022-12-05T15:16:00.000+01:00,-20.51321,-31.555115,0
2022-12-05T15:17:00.000+01:00,-20.50895,-31.564346,0
2022-12-05T15:18:00.000+01:00,-20.524574,-31.556534,0
2022-12-05T15:19:00.000+01:00,-20.528835,-31.57358,0
2022-12-05T15:20:00.000+01:00,-20.567898,-31.57358,0
2022-12-05T15:21:00.000+01:00,-20.593468,-31.583523,0
2022-12-05T15:22:00.000+01:00,-20.582104,-31.57145,0
2022-12-05T15:23:00.000+01:00,-20.533096,-31.561504,0
2022-12-05T15:24:00.000+01:00,-20.552982,-31.574291,0
2022-12-05T15:25:00.000+01:00,-20.597015,-31.563637,0
