_c0,signal_std,signal_rad,pluie
2022-12-19T22:22:00.000+01:00,-19.968466,-31.114063,0
2022-12-19T22:23:00.000+01:00,-19.971306,-31.130398,0
2022-12-19T22:24:00.000+01:00,-20.00824,-31.123295,0
2022-12-19T22:25:00.000+01:00,-20.016762,-31.10767,0
2022-12-19T22:26:00.000+01:00,-19.979118,-31.116905,0
2022-12-19T22:27:00.000+01:00,-19.978409,-31.121876,0
2022-12-19T22:28:00.000+01:00,-19.907387,-31.126137,0
2022-12-19T22:29:00.000+01:00,-19.975567,-31.119745,0
2022-12-19T22:30:00.000+01:00,-19.908806,-31.126137,0
2022-12-19T22:31:00.000+01:00,-20.004688,-31.119745,0
2022-12-19T22:32:00.000+01:00,-19.957813,-31.10767,0
2022-12-19T22:33:00.000+01:00,-20.0125,-31.116903,0
2022-12-19T22:34:00.000+01:00,-19.927273,-31.126846,0
2022-12-19T22:35:00.000+01:00,-19.954262,-31.128979,0
2022-12-19T22:36:00.000+01:00,-19.962784,-31.13608,0
2022-12-19T22:37:00.000+01:00,-19.979118,-31.134659,0
2022-12-19T22:38:00.000+01:00,-19.897442,-31.13324,0
2022-12-19T22:39:00.000+01:00,-19.95142,-31.131107,0
2022-12-19T22:40:00.000+01:00,-20.011791,-31.131107,0
2022-12-19T22:41:00.000+01:00,-19.969887,-31.126846,0
2022-12-19T22:42:00.000+01:00,-19.934376,-31.114063,0
2022-12-19T22:43:00.000+01:00,-19.975567,-31.118324,0
2022-12-19T22:44:00.000+01:00,-20.007528,-31.121166,0
2022-12-19T22:45:00.000+01:00,-19.932953,-31.125427,0
2022-12-19T22:46:00.000+01:00,-19.967754,-31.13395,0
2022-12-19T22:47:00.000+01:00,-20.004688,-31.13679,0
2022-12-19T22:48:00.000+01:00,-19.983381,-31.136791,0
2022-12-19T22:49:00.000+01:00,-20.006817,-31.13324,0
2022-12-19T22:50:00.000+01:00,-19.94645,-31.134659,0
2022-12-19T22:51:00.000+01:00,-19.94645,-31.13821,0
2022-12-19T22:52:00.000+01:00,-19.98693,-31.13324,0
2022-12-19T22:53:00.000+01:00,-19.949291,-31.126846,0
2022-12-19T22:54:00.000+01:00,-19.900993,-31.13608,0
2022-12-19T22:55:00.000+01:00,-19.878267,-31.127556,0
2022-12-19T22:56:00.000+01:00,-19.933666,-31.131107,0
2022-12-19T22:57:00.000+01:00,-19.940056,-31.13324,0
2022-12-19T22:58:00.000+01:00,-19.922302,-31.131819,0
2022-12-19T22:59:00.000+01:00,-20.007528,-31.116194,0
2022-12-19T23:00:00.000+01:00,-19.999006,-31.130398,0
2022-12-19T23:01:00.000+01:00,-19.972727,-31.13892,0
2022-12-19T23:02:00.000+01:00,-19.881107,-31.128267,0
2022-12-19T23:03:00.000+01:00,-19.92443,-31.126846,0
2022-12-19T23:04:00.000+01:00,-19.974857,-31.134659,0
2022-12-19T23:05:00.000+01:00,-19.912357,-31.131107,0
2022-12-19T23:06:00.000+01:00,-20.028835,-31.125425,0
2022-12-19T23:07:00.000+01:00,-19.875427,-31.128979,0
2022-12-19T23:08:00.000+01:00,-19.968466,-31.115482,0
2022-12-19T23:09:00.000+01:00,-19.957813,-31.126137,0
2022-12-19T23:10:00.000+01:00,-19.9777,-31.124716,0
2022-12-19T23:11:00.000+01:00,-19.925852,-31.121164,0
2022-12-19T23:12:00.000+01:00,-19.920881,-31.13821,0
2022-12-19T23:13:00.000+01:00,-19.989773,-31.114773,0
2022-12-19T23:14:00.000+01:00,-19.910229,-31.117615,0
2022-12-19T23:15:00.000+01:00,-19.923721,-31.115482,0
2022-12-19T23:16:00.000+01:00,-19.849857,-31.119743,0
2022-12-19T23:17:00.000+01:00,-20.002558,-31.128267,0
2022-12-19T23:18:00.000+01:00,-19.915909,-31.128267,0
2022-12-19T23:19:00.000+01:00,-19.922302,-31.126137,0
2022-12-19T23:20:00.000+01:00,-19.961365,-31.118324,0
2022-12-19T23:21:00.000+01:00,-19.861221,-31.128267,0
2022-12-19T23:22:00.000+01:00,-19.929405,-31.1027,0
2022-12-19T23:23:00.000+01:00,-19.925854,-31.127556,0
2022-12-19T23:24:00.000+01:00,-19.933664,-31.120455,0
2022-12-19T23:25:00.000+01:00,-19.94858,-31.121876,0
2022-12-19T23:26:00.000+01:00,-19.95568,-31.125427,0
2022-12-19T23:27:00.000+01:00,-19.869743,-31.128267,0
2022-12-19T23:28:00.000+01:00,-20.033806,-31.130398,0
2022-12-19T23:29:00.000+01:00,-19.988354,-31.128979,0
2022-12-19T23:30:00.000+01:00,-19.922302,-31.120455,0
2022-12-19T23:31:00.000+01:00,-19.903835,-31.121876,0
2022-12-19T23:32:00.000+01:00,-19.878267,-31.128977,0
2022-12-19T23:33:00.000+01:00,-19.971306,-31.130398,0
2022-12-19T23:34:00.000+01:00,-19.968466,-31.13253,0
2022-12-19T23:35:00.000+01:00,-19.891762,-31.128979,0
2022-12-19T23:36:00.000+01:00,-19.930824,-31.121876,0
2022-12-19T23:37:00.000+01:00,-19.984802,-31.119034,0
2022-12-19T23:38:00.000+01:00,-19.909515,-31.126137,0
2022-12-19T23:39:00.000+01:00,-19.979828,-31.119034,0
2022-12-19T23:40:00.000+01:00,-19.916618,-31.123295,0
2022-12-19T23:41:00.000+01:00,-19.927982,-31.119034,0
2022-12-19T23:42:00.000+01:00,-19.957104,-31.131107,0
2022-12-19T23:43:00.000+01:00,-19.870453,-31.097729,0
2022-12-19T23:44:00.000+01:00,-19.927982,-31.123295,0
2022-12-19T23:45:00.000+01:00,-19.910938,-31.126846,0
2022-12-19T23:46:00.000+01:00,-19.916618,-31.11193,0
2022-12-19T23:47:00.000+01:00,-19.88324,-31.124004,0
2022-12-19T23:48:00.000+01:00,-19.913069,-31.116192,0
2022-12-19T23:49:00.000+01:00,-19.942188,-31.116903,0
2022-12-19T23:50:00.000+01:00,-19.88821,-31.10838,0
2022-12-19T23:51:00.000+01:00,-19.989063,-31.115482,0
2022-12-19T23:52:00.000+01:00,-19.98267,-31.116194,0
2022-12-19T23:53:00.000+01:00,-19.979118,-31.111221,0
2022-12-19T23:54:00.000+01:00,-19.82855,-31.104828,0
2022-12-19T23:55:00.000+01:00,-19.915909,-31.105541,0
2022-12-19T23:56:00.000+01:00,-19.91662,-31.104118,0
2022-12-19T23:57:00.000+01:00,-19.967045,-31.115482,0
2022-12-19T23:58:00.000+01:00,-19.889631,-31.112642,0
2022-12-19T23:59:00.000+01:00,-19.850567,-31.124716,0
2022-12-20T00:00:00.000+01:00,-19.927982,-31.114773,0
2022-12-20T00:01:00.000+01:00,-19.878977,-31.114063,0
2022-12-20T00:02:00.000+01:00,-19.899574,-31.124006,0
2022-12-20T00:03:00.000+01:00,-19.869034,-31.116192,0
2022-12-20T00:04:00.000+01:00,-19.934376,-31.124716,0
2022-12-20T00:05:00.000+01:00,-19.91733,-31.124006,0
2022-12-20T00:06:00.000+01:00,-19.898155,-31.120455,0
2022-12-20T00:07:00.000+01:00,-19.903835,-31.119743,0
2022-12-20T00:08:00.000+01:00,-19.862642,-31.119034,0
2022-12-20T00:09:00.000+01:00,-19.85554,-31.10483,0
2022-12-20T00:10:00.000+01:00,-19.891052,-31.121164,0
2022-12-20T00:11:00.000+01:00,-19.863354,-31.125427,0
2022-12-20T00:12:00.000+01:00,-19.779545,-31.11193,0
2022-12-20T00:13:00.000+01:00,-19.932955,-31.109802,0
2022-12-20T00:14:00.000+01:00,-19.861221,-31.123295,0
2022-12-20T00:15:00.000+01:00,-19.876846,-31.116192,0
2022-12-20T00:16:00.000+01:00,-19.932243,-31.10838,0
2022-12-20T00:17:00.000+01:00,-19.798721,-31.116905,0
2022-12-20T00:18:00.000+01:00,-19.940056,-31.110512,0
2022-12-20T00:19:00.000+01:00,-19.880398,-31.108381,0
2022-12-20T00:20:00.000+01:00,-19.849857,-31.116194,0
2022-12-20T00:21:00.000+01:00,-19.88608,-31.10696,0
2022-12-20T00:22:00.000+01:00,-19.904545,-31.1027,0
2022-12-20T00:23:00.000+01:00,-19.901705,-31.117615,0
2022-12-20T00:24:00.000+01:00,-19.829971,-31.110512,0
2022-12-20T00:25:00.000+01:00,-19.89105,-31.104118,0
2022-12-20T00:26:00.000+01:00,-19.88892,-31.10483,0
2022-12-20T00:27:00.000+01:00,-19.913067,-31.10199,0
2022-12-20T00:28:00.000+01:00,-19.807243,-31.109802,0
2022-12-20T00:29:00.000+01:00,-19.907387,-31.103409,0
2022-12-20T00:30:00.000+01:00,-19.865482,-31.094887,0
2022-12-20T00:31:00.000+01:00,-19.831392,-31.101278,0
2022-12-20T00:32:00.000+01:00,-19.847015,-31.093466,0
2022-12-20T00:33:00.000+01:00,-19.849857,-31.104118,0
2022-12-20T00:34:00.000+01:00,-19.82429,-31.099857,0
2022-12-20T00:35:00.000+01:00,-19.812216,-31.098438,0
2022-12-20T00:36:00.000+01:00,-19.871876,-31.101278,0
2022-12-20T00:37:00.000+01:00,-19.85483,-31.093466,0
2022-12-20T00:38:00.000+01:00,-19.842754,-31.097729,0
2022-12-20T00:39:00.000+01:00,-19.874006,-31.095596,0
2022-12-20T00:40:00.000+01:00,-19.854118,-31.089205,0
2022-12-20T00:41:00.000+01:00,-19.827131,-31.091335,0
2022-12-20T00:42:00.000+01:00,-19.739063,-31.097729,0
2022-12-20T00:43:00.000+01:00,-19.8527,-31.087784,0
2022-12-20T00:44:00.000+01:00,-19.834232,-31.086365,0
2022-12-20T00:45:00.000+01:00,-19.854118,-31.090626,0
2022-12-20T00:46:00.000+01:00,-19.881107,-31.099148,0
2022-12-20T00:47:00.000+01:00,-19.832104,-31.086365,0
2022-12-20T00:48:00.000+01:00,-19.79233,-31.094177,0
2022-12-20T00:49:00.000+01:00,-19.827131,-31.086365,0
2022-12-20T00:50:00.000+01:00,-19.791618,-31.100567,0
2022-12-20T00:51:00.000+01:00,-19.79517,-31.089916,0
2022-12-20T00:52:00.000+01:00,-19.844887,-31.092045,0
2022-12-20T00:53:00.000+01:00,-19.866194,-31.105541,0
2022-12-20T00:54:00.000+01:00,-19.892471,-31.105541,0
2022-12-20T00:55:00.000+01:00,-19.846306,-31.103409,0
2022-12-20T00:56:00.000+01:00,-19.879688,-31.092045,0
2022-12-20T00:57:00.000+01:00,-19.785227,-31.104118,0
2022-12-20T00:58:00.000+01:00,-19.86193,-31.091335,0
2022-12-20T00:59:00.000+01:00,-19.881107,-31.087784,0
2022-12-20T01:00:00.000+01:00,-19.879688,-31.088495,0
2022-12-20T01:01:00.000+01:00,-19.832813,-31.087074,0
2022-12-20T01:02:00.000+01:00,-19.845596,-31.089205,0
2022-12-20T01:03:00.000+01:00,-19.847015,-31.096306,0
2022-12-20T01:04:00.000+01:00,-19.813637,-31.088493,0
2022-12-20T01:05:00.000+01:00,-19.812927,-31.083523,0
2022-12-20T01:06:00.000+01:00,-19.809376,-31.087074,0
2022-12-20T01:07:00.000+01:00,-19.837074,-31.098438,0
2022-12-20T01:08:00.000+01:00,-19.773863,-31.095596,0
2022-12-20T01:09:00.000+01:00,-19.823578,-31.085653,0
2022-12-20T01:10:00.000+01:00,-19.82571,-31.10199,0
2022-12-20T01:11:00.000+01:00,-19.78949,-31.089205,0
2022-12-20T01:12:00.000+01:00,,,0
2022-12-20T01:13:00.000+01:00,,,0
2022-12-20T01:14:00.000+01:00,-19.786648,-31.067898,0
2022-12-20T01:15:00.000+01:00,-19.775993,-31.075,0
2022-12-20T01:16:00.000+01:00,-19.874716,-31.082102,0
2022-12-20T01:17:00.000+01:00,-19.82074,-31.085655,0
2022-12-20T01:18:00.000+01:00,-19.771023,-31.089203,0
2022-12-20T01:19:00.000+01:00,-19.73125,-31.07784,0
2022-12-20T01:20:00.000+01:00,-19.880398,-31.07571,0
2022-12-20T01:21:00.000+01:00,-19.816477,-31.104118,0
2022-12-20T01:22:00.000+01:00,-19.785229,-31.094887,0
2022-12-20T01:23:00.000+01:00,-19.89318,-31.082102,0
2022-12-20T01:24:00.000+01:00,-19.780966,-31.082813,0
2022-12-20T01:25:00.000+01:00,-19.839916,-31.082104,0
2022-12-20T01:26:00.000+01:00,-19.85625,-31.095596,0
2022-12-20T01:27:00.000+01:00,-19.85625,-31.093466,0
2022-12-20T01:28:00.000+01:00,-19.813637,-31.092045,0
2022-12-20T01:29:00.000+01:00,-19.82571,-31.07358,0
2022-12-20T01:30:00.000+01:00,-19.861221,-31.083523,0
2022-12-20T01:31:00.000+01:00,-19.807243,-31.083523,0
2022-12-20T01:32:00.000+01:00,-19.874716,-31.089916,0
2022-12-20T01:33:00.000+01:00,-19.845596,-31.088493,0
2022-12-20T01:34:00.000+01:00,-19.822159,-31.089916,0
2022-12-20T01:35:00.000+01:00,-19.815056,-31.086365,0
2022-12-20T01:36:00.000+01:00,-19.832102,-31.097017,0
2022-12-20T01:37:00.000+01:00,-19.8527,-31.091335,0
2022-12-20T01:38:00.000+01:00,-19.880398,-31.10199,0
2022-12-20T01:39:00.000+01:00,-19.853409,-31.097017,0
2022-12-20T01:40:00.000+01:00,-19.841335,-31.094177,0
2022-12-20T01:41:00.000+01:00,-19.800142,-31.089205,0
2022-12-20T01:42:00.000+01:00,-19.815767,-31.097017,0
2022-12-20T01:43:00.000+01:00,-19.807955,-31.093466,0
2022-12-20T01:44:00.000+01:00,-19.775284,-31.088493,0
2022-12-20T01:45:00.000+01:00,-19.82358,-31.079262,0
2022-12-20T01:46:00.000+01:00,-19.79943,-31.088493,0
2022-12-20T01:47:00.000+01:00,-19.823578,-31.088493,0
2022-12-20T01:48:00.000+01:00,-19.7902,-31.092754,0
2022-12-20T01:49:00.000+01:00,-19.814346,-31.084944,0
2022-12-20T01:50:00.000+01:00,-19.82429,-31.088493,0
2022-12-20T01:51:00.000+01:00,-19.825,-31.092756,0
2022-12-20T01:52:00.000+01:00,-19.868324,-31.10199,0
2022-12-20T01:53:00.000+01:00,-19.833523,-31.090626,0
2022-12-20T01:54:00.000+01:00,-19.827131,-31.084232,0
2022-12-20T01:55:00.000+01:00,-19.837784,-31.095596,0
2022-12-20T01:56:00.000+01:00,-19.824291,-31.087784,0
2022-12-20T01:57:00.000+01:00,-19.808666,-31.089914,0
2022-12-20T01:58:00.000+01:00,-19.835655,-31.082104,0
2022-12-20T01:59:00.000+01:00,-19.82642,-31.097727,0
2022-12-20T02:00:00.000+01:00,-19.813637,-31.07784,0
2022-12-20T02:01:00.000+01:00,-19.806534,-31.082102,0
2022-12-20T02:02:00.000+01:00,-19.869034,-31.084232,0
2022-12-20T02:03:00.000+01:00,-19.82642,-31.086365,0
2022-12-20T02:04:00.000+01:00,-19.836363,-31.087784,0
2022-12-20T02:05:00.000+01:00,-19.85554,-31.097017,0
2022-12-20T02:06:00.000+01:00,-19.872585,-31.094177,0
2022-12-20T02:07:00.000+01:00,-19.827131,-31.094175,0
2022-12-20T02:08:00.000+01:00,-19.832813,-31.094177,0
2022-12-20T02:09:00.000+01:00,-19.841335,-31.087784,0
2022-12-20T02:10:00.000+01:00,-19.788778,-31.094177,0
2022-12-20T02:11:00.000+01:00,-19.808666,-31.087074,0
2022-12-20T02:12:00.000+01:00,-19.804403,-31.087784,0
2022-12-20T02:13:00.000+01:00,-19.839203,-31.078552,0
2022-12-20T02:14:00.000+01:00,-19.807243,-31.082813,0
2022-12-20T02:15:00.000+01:00,-19.849857,-31.097017,0
2022-12-20T02:16:00.000+01:00,-19.797302,-31.086365,0
2022-12-20T02:17:00.000+01:00,-19.808664,-31.078552,0
2022-12-20T02:18:00.000+01:00,-19.782387,-31.08139,0
2022-12-20T02:19:00.000+01:00,-19.822159,-31.085653,0
2022-12-20T02:20:00.000+01:00,-19.800854,-31.086363,0
2022-12-20T02:21:00.000+01:00,-19.801563,-31.089914,0
2022-12-20T02:22:00.000+01:00,-19.746166,-31.082813,0
2022-12-20T02:23:00.000+01:00,-19.817898,-31.082104,0
2022-12-20T02:24:00.000+01:00,-19.811504,-31.084944,0
2022-12-20T02:25:00.000+01:00,-19.837074,-31.067898,0
2022-12-20T02:26:00.000+01:00,-20.2625,-31.092045,0
2022-12-20T02:27:00.000+01:00,-20.206392,-31.085653,0
2022-12-20T02:28:00.000+01:00,-20.226278,-31.07571,0
2022-12-20T02:29:00.000+01:00,-20.278126,-31.084942,0
2022-12-20T02:30:00.000+01:00,-20.212784,-31.072159,0
2022-12-20T02:31:00.000+01:00,-20.026703,-31.091335,0
2022-12-20T02:32:00.000+01:00,-19.82784,-31.089205,0
2022-12-20T02:33:00.000+01:00,-19.79375,-31.089916,0
2022-12-20T02:34:00.000+01:00,-19.800142,-31.078552,0
2022-12-20T02:35:00.000+01:00,-19.806534,-31.092045,0
2022-12-20T02:36:00.000+01:00,-19.817188,-31.075,0
2022-12-20T02:37:00.000+01:00,-19.816479,-31.083523,0
2022-12-20T02:38:00.000+01:00,-19.835653,-31.082813,0
2022-12-20T02:39:00.000+01:00,-19.771732,-31.080683,0
2022-12-20T02:40:00.000+01:00,-19.755398,-31.08068,0
2022-12-20T02:41:00.000+01:00,-19.82571,-31.083523,0
2022-12-20T02:42:00.000+01:00,-19.802273,-31.086365,0
2022-12-20T02:43:00.000+01:00,-19.800854,-31.087074,0
2022-12-20T02:44:00.000+01:00,-19.812927,-31.072159,0
2022-12-20T02:45:00.000+01:00,-19.85696,-31.07429,0
2022-12-20T02:46:00.000+01:00,-19.833523,-31.074291,0
2022-12-20T02:47:00.000+01:00,-19.851278,-31.087784,0
2022-12-20T02:48:00.000+01:00,-19.880398,-31.074291,0
2022-12-20T02:49:00.000+01:00,-19.853409,-31.07571,0
2022-12-20T02:50:00.000+01:00,-19.82713,-31.07642,0
2022-12-20T02:51:00.000+01:00,-19.798012,-31.078552,0
2022-12-20T02:52:00.000+01:00,-19.781677,-31.07358,0
2022-12-20T02:53:00.000+01:00,-19.787357,-31.082813,0
2022-12-20T02:54:00.000+01:00,-19.822868,-31.066477,0
2022-12-20T02:55:00.000+01:00,-19.79943,-31.07571,0
2022-12-20T02:56:00.000+01:00,-19.854828,-31.067898,0
2022-12-20T02:57:00.000+01:00,-19.816479,-31.072159,0
2022-12-20T02:58:00.000+01:00,-19.838493,-31.08068,0
2022-12-20T02:59:00.000+01:00,-19.844887,-31.072868,0
2022-12-20T03:00:00.000+01:00,-19.788067,-31.081392,0
2022-12-20T03:01:00.000+01:00,-19.782387,-31.075,0
2022-12-20T03:02:00.000+01:00,-19.7902,-31.07358,0
2022-12-20T03:03:00.000+01:00,-19.812216,-31.077131,0
2022-12-20T03:04:00.000+01:00,-19.82784,-31.067188,0
2022-12-20T03:05:00.000+01:00,-19.828552,-31.069319,0
2022-12-20T03:06:00.000+01:00,-19.828552,-31.067898,0
2022-12-20T03:07:00.000+01:00,-19.807243,-31.069319,0
2022-12-20T03:08:00.000+01:00,-19.785227,-31.067188,0
2022-12-20T03:09:00.000+01:00,-19.82145,-31.07429,0
2022-12-20T03:10:00.000+01:00,-19.844887,-31.072159,0
2022-12-20T03:11:00.000+01:00,-19.853409,-31.07145,0
2022-12-20T03:12:00.000+01:00,-19.815056,-31.062218,0
2022-12-20T03:13:00.000+01:00,-19.780256,-31.075,0
2022-12-20T03:14:00.000+01:00,-19.800854,-31.065056,0
2022-12-20T03:15:00.000+01:00,-19.837784,-31.072868,0
2022-12-20T03:16:00.000+01:00,-19.82784,-31.067898,0
2022-12-20T03:17:00.000+01:00,-19.82642,-31.068607,0
2022-12-20T03:18:00.000+01:00,-19.817898,-31.067898,0
2022-12-20T03:19:00.000+01:00,-19.781675,-31.075,0
2022-12-20T03:20:00.000+01:00,-19.819319,-31.062216,0
2022-12-20T03:21:00.000+01:00,-19.79659,-31.065767,0
2022-12-20T03:22:00.000+01:00,-19.815767,-31.057955,0
2022-12-20T03:23:00.000+01:00,-19.798721,-31.062927,0
2022-12-20T03:24:00.000+01:00,-19.817188,-31.060795,0
2022-12-20T03:25:00.000+01:00,-19.822868,-31.067188,0
2022-12-20T03:26:00.000+01:00,-19.822159,-31.058666,0
2022-12-20T03:27:00.000+01:00,-19.807243,-31.07145,0
2022-12-20T03:28:00.000+01:00,-19.817188,-31.067898,0
2022-12-20T03:29:00.000+01:00,-19.808666,-31.062927,0
2022-12-20T03:30:00.000+01:00,-19.815056,-31.058664,0
2022-12-20T03:31:00.000+01:00,-19.816479,-31.055115,0
2022-12-20T03:32:00.000+01:00,-19.850569,-31.059376,0
2022-12-20T03:33:00.000+01:00,-19.807955,-31.063637,0
2022-12-20T03:34:00.000+01:00,-19.82074,-31.064346,0
2022-12-20T03:35:00.000+01:00,-19.864773,-31.062927,0
2022-12-20T03:36:00.000+01:00,-19.825,-31.062216,0
2022-12-20T03:37:00.000+01:00,-19.832813,-31.066479,0
2022-12-20T03:38:00.000+01:00,-19.844177,-31.060085,0
2022-12-20T03:39:00.000+01:00,-19.819317,-31.067188,0
2022-12-20T03:40:00.000+01:00,-19.85767,-31.069319,0
2022-12-20T03:41:00.000+01:00,-19.85696,-31.058666,0
2022-12-20T03:42:00.000+01:00,-19.851278,-31.064346,0
2022-12-20T03:43:00.000+01:00,-19.870455,-31.058666,0
2022-12-20T03:44:00.000+01:00,-19.842045,-31.061504,0
2022-12-20T03:45:00.000+01:00,-19.844887,-31.07074,0
2022-12-20T03:46:00.000+01:00,-19.847729,-31.054403,0
2022-12-20T03:47:00.000+01:00,-19.831392,-31.059376,0
2022-12-20T03:48:00.000+01:00,-19.8875,-31.062216,0
2022-12-20T03:49:00.000+01:00,-19.869743,-31.057245,0
2022-12-20T03:50:00.000+01:00,-19.842754,-31.061504,0
2022-12-20T03:51:00.000+01:00,-19.839914,-31.052273,0
2022-12-20T03:52:00.000+01:00,-19.842756,-31.057243,0
2022-12-20T03:53:00.000+01:00,-19.839916,-31.04659,0
2022-12-20T03:54:00.000+01:00,-19.82642,-31.050142,0
2022-12-20T03:55:00.000+01:00,-19.832813,-31.062927,0
2022-12-20T03:56:00.000+01:00,-19.816477,-31.055115,0
2022-12-20T03:57:00.000+01:00,-19.832104,-31.052982,0
2022-12-20T03:58:00.000+01:00,-19.845596,-31.048721,0
2022-12-20T03:59:00.000+01:00,-19.790909,-31.04375,0
2022-12-20T04:00:00.000+01:00,-19.863352,-31.051563,0
2022-12-20T04:01:00.000+01:00,-19.808666,-31.04588,0
2022-12-20T04:02:00.000+01:00,-19.818607,-31.046593,0
2022-12-20T04:03:00.000+01:00,-19.876846,-31.048012,0
2022-12-20T04:04:00.000+01:00,-19.837074,-31.04233,0
2022-12-20T04:05:00.000+01:00,-19.806534,-31.051563,0
2022-12-20T04:06:00.000+01:00,-19.832813,-31.04659,0
2022-12-20T04:07:00.000+01:00,-19.822159,-31.04659,0
2022-12-20T04:08:00.000+01:00,-19.82855,-31.049433,0
2022-12-20T04:09:00.000+01:00,-19.82145,-31.047302,0
2022-12-20T04:10:00.000+01:00,-19.864063,-31.04446,0
2022-12-20T04:11:00.000+01:00,-19.870455,-31.038067,0
2022-12-20T04:12:00.000+01:00,-19.840626,-31.042328,0
2022-12-20T04:13:00.000+01:00,-19.850567,-31.040909,0
2022-12-20T04:14:00.000+01:00,-19.831392,-31.047302,0
2022-12-20T04:15:00.000+01:00,-19.864773,-31.04943,0
2022-12-20T04:16:00.000+01:00,-19.85696,-31.033096,0
2022-12-20T04:17:00.000+01:00,-19.82784,-31.036648,0
2022-12-20T04:18:00.000+01:00,-19.849148,-31.048012,0
2022-12-20T04:19:00.000+01:00,-19.834232,-31.034517,0
2022-12-20T04:20:00.000+01:00,-19.868324,-31.040909,0
2022-12-20T04:21:00.000+01:00,-19.876137,-31.033806,0
2022-12-20T04:22:00.000+01:00,-19.866903,-31.04446,0
2022-12-20T04:23:00.000+01:00,-19.864063,-31.04375,0
2022-12-20T04:24:00.000+01:00,-19.8527,-31.0402,0
2022-12-20T04:25:00.000+01:00,-19.847017,-31.037357,0
2022-12-20T04:26:00.000+01:00,-19.865482,-31.033096,0
2022-12-20T04:27:00.000+01:00,-19.85696,-31.04304,0
2022-12-20T04:28:00.000+01:00,-19.846306,-31.034517,0
2022-12-20T04:29:00.000+01:00,-19.85696,-31.031677,0
2022-12-20T04:30:00.000+01:00,-19.849148,-31.028126,0
2022-12-20T04:31:00.000+01:00,-19.884659,-31.043041,0
2022-12-20T04:32:00.000+01:00,-19.88395,-31.028835,0
2022-12-20T04:33:00.000+01:00,-19.85767,-31.036648,0
2022-12-20T04:34:00.000+01:00,-19.859802,-31.023153,0
2022-12-20T04:35:00.000+01:00,-19.817188,-31.035227,0
2022-12-20T04:36:00.000+01:00,-19.837074,-31.027414,0
2022-12-20T04:37:00.000+01:00,-19.841335,-31.021732,0
2022-12-20T04:38:00.000+01:00,-19.820028,-31.028835,0
2022-12-20T04:39:00.000+01:00,-19.847727,-31.01889,0
2022-12-20T04:40:00.000+01:00,-19.842045,-31.022444,0
2022-12-20T04:41:00.000+01:00,-19.845596,-31.026705,0
2022-12-20T04:42:00.000+01:00,-19.858381,-31.01392,0
2022-12-20T04:43:00.000+01:00,-19.869034,-31.00895,0
2022-12-20T04:44:00.000+01:00,-19.854118,-31.01179,0
2022-12-20T04:45:00.000+01:00,-19.85696,-31.01534,0
2022-12-20T04:46:00.000+01:00,-19.847017,-31.01392,0
2022-12-20T04:47:00.000+01:00,-19.864063,-31.005398,0
2022-12-20T04:48:00.000+01:00,-19.878979,-31.005398,0
2022-12-20T04:49:00.000+01:00,-19.849857,-31.014631,0
2022-12-20T04:50:00.000+01:00,-19.848438,-31.011078,0
2022-12-20T04:51:00.000+01:00,-19.8875,-31.01037,0
2022-12-20T04:52:00.000+01:00,-19.847727,-31.01889,0
2022-12-20T04:53:00.000+01:00,-19.871876,-31.01392,0
2022-12-20T04:54:00.000+01:00,-19.834232,-31.00824,0
2022-12-20T04:55:00.000+01:00,-19.885368,-31.01392,0
2022-12-20T04:56:00.000+01:00,-19.86264,-31.011791,0
2022-12-20T04:57:00.000+01:00,-19.867615,-31.009659,0
2022-12-20T04:58:00.000+01:00,-19.88395,-31.01534,0
2022-12-20T04:59:00.000+01:00,-19.834232,-31.01463,0
2022-12-20T05:00:00.000+01:00,-19.896732,-31.0125,0
2022-12-20T05:01:00.000+01:00,-19.828552,-31.016052,0
2022-12-20T05:02:00.000+01:00,-19.866903,-31.016762,0
2022-12-20T05:03:00.000+01:00,-19.871166,-30.997585,0
2022-12-20T05:04:00.000+01:00,-19.891052,-31.01321,0
2022-12-20T05:05:00.000+01:00,-19.871876,-31.00824,0
2022-12-20T05:06:00.000+01:00,-19.85767,-31.016762,0
2022-12-20T05:07:00.000+01:00,-19.89034,-31.0125,0
2022-12-20T05:08:00.000+01:00,-19.870455,-31.006107,0
2022-12-20T05:09:00.000+01:00,-19.859802,-30.999004,0
2022-12-20T05:10:00.000+01:00,-19.82784,-31.001846,0
2022-12-20T05:11:00.000+01:00,-19.848438,-31.006817,0
2022-12-20T05:12:00.000+01:00,-19.88892,-31.003979,0
2022-12-20T05:13:00.000+01:00,-19.901705,-31.01179,0
2022-12-20T05:14:00.000+01:00,-19.867615,-31.001137,0
2022-12-20T05:15:00.000+01:00,-19.88395,-31.01108,0
2022-12-20T05:16:00.000+01:00,-19.871876,-31.006107,0
2022-12-20T05:17:00.000+01:00,-19.921593,-31.020313,0
2022-12-20T05:18:00.000+01:00,-19.923012,-31.006107,0
2022-12-20T05:19:00.000+01:00,-19.869743,-31.01463,0
2022-12-20T05:20:00.000+01:00,-19.925854,-31.010368,0
2022-12-20T05:21:00.000+01:00,-19.869743,-31.005398,0
2022-12-20T05:22:00.000+01:00,-19.912357,-31.005398,0
2022-12-20T05:23:00.000+01:00,-19.842756,-31.01108,0
2022-12-20T05:24:00.000+01:00,-19.8875,-30.989773,0
2022-12-20T05:25:00.000+01:00,-19.864063,-31.00895,0
