_c0,signal_std,signal_rad,pluie
2022-11-26T07:42:00.000+01:00,-20.342045,-31.243324,0
2022-11-26T07:43:00.000+01:00,-20.309376,-31.23338,0
2022-11-26T07:44:00.000+01:00,-20.365482,-31.246876,0
2022-11-26T07:45:00.000+01:00,-20.400284,-31.260368,0
2022-11-26T07:46:00.000+01:00,-20.401705,-31.261791,0
2022-11-26T07:47:00.000+01:00,-20.38324,-31.259659,0
2022-11-26T07:48:00.000+01:00,-20.403835,-31.26321,0
2022-11-26T07:49:00.000+01:00,-20.386791,-31.2625,0
2022-11-26T07:50:00.000+01:00,-20.45142,-31.283096,0
2022-11-26T07:51:00.000+01:00,-20.427982,-31.275993,0
2022-11-26T07:52:00.000+01:00,-20.430115,-31.276703,0
2022-11-26T07:53:00.000+01:00,-20.396732,-31.271023,0
2022-11-26T07:54:00.000+01:00,-20.434376,-31.272442,0
2022-11-26T07:55:00.000+01:00,-20.44929,-31.275993,0
2022-11-26T07:56:00.000+01:00,-20.430824,-31.290909,0
2022-11-26T07:57:00.000+01:00,-20.504688,-31.298721,0
2022-11-26T07:58:00.000+01:00,-20.435085,-31.305115,0
2022-11-26T07:59:00.000+01:00,-20.470596,-31.322159,0
2022-11-26T08:00:00.000+01:00,-20.495453,-31.317898,0
2022-11-26T08:01:00.000+01:00,-20.51179,-31.332104,0
2022-11-26T08:02:00.000+01:00,-20.499006,-31.319319,0
2022-11-26T08:03:00.000+01:00,-20.473438,-31.300852,0
2022-11-26T08:04:00.000+01:00,-20.45142,-31.2902,0
2022-11-26T08:05:00.000+01:00,-20.42017,-31.283806,0
2022-11-26T08:06:00.000+01:00,-20.395313,-31.280966,0
2022-11-26T08:07:00.000+01:00,-20.435795,-31.275993,0
2022-11-26T08:08:00.000+01:00,-20.425854,-31.284517,0
2022-11-26T08:09:00.000+01:00,-20.455683,-31.29233,0
2022-11-26T08:10:00.000+01:00,-20.461363,-31.284517,0
2022-11-26T08:11:00.000+01:00,-20.440058,-31.284515,0
2022-11-26T08:12:00.000+01:00,-20.469887,-31.282387,0
2022-11-26T08:13:00.000+01:00,-20.463493,-31.29446,0
2022-11-26T08:14:00.000+01:00,-20.457813,-31.307245,0
2022-11-26T08:15:00.000+01:00,-20.4777,-31.312927,0
2022-11-26T08:16:00.000+01:00,-20.485512,-31.327131,0
2022-11-26T08:17:00.000+01:00,-20.503979,-31.325,0
2022-11-26T08:18:00.000+01:00,-20.457813,-31.312927,0
2022-11-26T08:19:00.000+01:00,-20.4777,-31.310085,0
2022-11-26T08:20:00.000+01:00,-20.48196,-31.315767,0
2022-11-26T08:21:00.000+01:00,-20.501846,-31.337784,0
2022-11-26T08:22:00.000+01:00,-20.570738,-31.354118,0
2022-11-26T08:23:00.000+01:00,-20.572159,-31.369743,0
2022-11-26T08:24:00.000+01:00,-20.568607,-31.381107,0
2022-11-26T08:25:00.000+01:00,-20.563637,-31.378979,0
2022-11-26T08:26:00.000+01:00,-20.555824,-31.380398,0
2022-11-26T08:27:00.000+01:00,-20.591335,-31.38324,0
2022-11-26T08:28:00.000+01:00,-20.565056,-31.381819,0
2022-11-26T08:29:00.000+01:00,-20.561504,-31.369034,0
2022-11-26T08:30:00.000+01:00,-20.582102,-31.391052,0
2022-11-26T08:31:00.000+01:00,-20.592754,-31.39034,0
2022-11-26T08:32:00.000+01:00,-20.616903,-31.391052,0
2022-11-26T08:33:00.000+01:00,-20.647442,-31.410227,0
2022-11-26T08:34:00.000+01:00,-20.683666,-31.427273,0
2022-11-26T08:35:00.000+01:00,-20.653835,-31.442898,0
2022-11-26T08:36:00.000+01:00,-20.681534,-31.442898,0
2022-11-26T08:37:00.000+01:00,-20.687927,-31.447868,0
2022-11-26T08:38:00.000+01:00,-20.677982,-31.464205,0
2022-11-26T08:39:00.000+01:00,-20.67159,-31.464205,0
2022-11-26T08:40:00.000+01:00,-20.703552,-31.454262,0
2022-11-26T08:41:00.000+01:00,-20.697868,-31.459942,0
2022-11-26T08:42:00.000+01:00,-20.67088,-31.41733,0
2022-11-26T08:43:00.000+01:00,-20.616905,-31.38963,0
2022-11-26T08:44:00.000+01:00,-20.552273,-31.369034,0
2022-11-26T08:45:00.000+01:00,-20.538778,-31.369743,0
2022-11-26T08:46:00.000+01:00,-20.54375,-31.359802,0
2022-11-26T08:47:00.000+01:00,-20.524574,-31.344887,0
2022-11-26T08:48:00.000+01:00,-20.506819,-31.334232,0
2022-11-26T08:49:00.000+01:00,-20.501137,-31.333523,0
2022-11-26T08:50:00.000+01:00,-20.48125,-31.32145,0
2022-11-26T08:51:00.000+01:00,-20.533096,-31.310085,0
2022-11-26T08:52:00.000+01:00,-20.45284,-31.298721,0
2022-11-26T08:53:00.000+01:00,-20.485512,-31.29517,0
2022-11-26T08:54:00.000+01:00,-20.4777,-31.312216,0
2022-11-26T08:55:00.000+01:00,-20.483381,-31.29659,0
2022-11-26T08:56:00.000+01:00,-20.491903,-31.310795,0
2022-11-26T08:57:00.000+01:00,,,0
2022-11-26T08:58:00.000+01:00,-20.288069,-31.26108,0
2022-11-26T08:59:00.000+01:00,-20.536648,-31.305113,0
2022-11-26T09:00:00.000+01:00,-20.447159,-31.315767,0
2022-11-26T09:01:00.000+01:00,-20.499004,-31.325,0
2022-11-26T09:02:00.000+01:00,-20.60483,-31.35483,0
2022-11-26T09:03:00.000+01:00,-20.608381,-31.38963,0
2022-11-26T09:04:00.000+01:00,-20.650284,-31.435795,0
2022-11-26T09:05:00.000+01:00,-20.643183,-31.454971,0
2022-11-26T09:06:00.000+01:00,-20.743324,-31.47628,0
2022-11-26T09:07:00.000+01:00,-20.724857,-31.48267,0
2022-11-26T09:08:00.000+01:00,-20.753265,-31.493324,0
2022-11-26T09:09:00.000+01:00,-20.7625,-31.521732,0
2022-11-26T09:10:00.000+01:00,-20.811504,-31.535938,0
2022-11-26T09:11:00.000+01:00,-20.812927,-31.552273,0
2022-11-26T09:12:00.000+01:00,-20.848438,-31.565767,0
2022-11-26T09:13:00.000+01:00,-20.863354,-31.582813,0
2022-11-26T09:14:00.000+01:00,-20.908806,-31.605541,0
2022-11-26T09:15:00.000+01:00,-20.880398,-31.596306,0
2022-11-26T09:16:00.000+01:00,-20.905254,-31.60696,0
2022-11-26T09:17:00.000+01:00,-20.895313,-31.60767,0
2022-11-26T09:18:00.000+01:00,-20.906677,-31.61193,0
2022-11-26T09:19:00.000+01:00,-20.847729,-31.60696,0
2022-11-26T09:20:00.000+01:00,-20.878267,-31.603409,0
2022-11-26T09:21:00.000+01:00,-20.872585,-31.564346,0
2022-11-26T09:22:00.000+01:00,-20.817898,-31.54446,0
2022-11-26T09:23:00.000+01:00,-20.785229,-31.559376,0
2022-11-26T09:24:00.000+01:00,-20.866905,-31.565056,0
2022-11-26T09:25:00.000+01:00,-20.864773,-31.57074,0
2022-11-26T09:26:00.000+01:00,-20.85696,-31.566477,0
2022-11-26T09:27:00.000+01:00,-20.840626,-31.567898,0
2022-11-26T09:28:00.000+01:00,-20.744034,-31.565767,0
2022-11-26T09:29:00.000+01:00,-20.756817,-31.533096,0
2022-11-26T09:30:00.000+01:00,-20.808666,-31.525284,0
2022-11-26T09:31:00.000+01:00,-20.744743,-31.51321,0
2022-11-26T09:32:00.000+01:00,-20.72699,-31.503979,0
2022-11-26T09:33:00.000+01:00,-20.69858,-31.479118,0
2022-11-26T09:34:00.000+01:00,-20.70355,-31.494034,0
2022-11-26T09:35:00.000+01:00,-20.72699,-31.487642,0
2022-11-26T09:36:00.000+01:00,-20.650284,-31.499006,0
2022-11-26T09:37:00.000+01:00,-20.802273,-31.538778,0
2022-11-26T09:38:00.000+01:00,-20.837074,-31.57571,0
2022-11-26T09:39:00.000+01:00,-20.866192,-31.585655,0
2022-11-26T09:40:00.000+01:00,-20.811504,-31.57642,0
2022-11-26T09:41:00.000+01:00,-20.755398,-31.526703,0
2022-11-26T09:42:00.000+01:00,-20.677273,-31.492615,0
2022-11-26T09:43:00.000+01:00,-20.646023,-31.465626,0
2022-11-26T09:44:00.000+01:00,-20.648153,-31.453552,0
2022-11-26T09:45:00.000+01:00,-20.66804,-31.454262,0
2022-11-26T09:46:00.000+01:00,-20.661648,-31.454971,0
2022-11-26T09:47:00.000+01:00,-20.70142,-31.4777,0
2022-11-26T09:48:00.000+01:00,-20.704971,-31.501137,0
2022-11-26T09:49:00.000+01:00,-20.706392,-31.507528,0
2022-11-26T09:50:00.000+01:00,-20.680115,-31.525284,0
2022-11-26T09:51:00.000+01:00,-20.783096,-31.53949,0
2022-11-26T09:52:00.000+01:00,-20.802982,-31.57571,0
2022-11-26T09:53:00.000+01:00,-20.781677,-31.592756,0
2022-11-26T09:54:00.000+01:00,-20.741192,-31.593468,0
2022-11-26T09:55:00.000+01:00,-20.79304,-31.584232,0
2022-11-26T09:56:00.000+01:00,-20.780966,-31.581392,0
2022-11-26T09:57:00.000+01:00,-20.755398,-31.58068,0
2022-11-26T09:58:00.000+01:00,-20.761791,-31.563637,0
2022-11-26T09:59:00.000+01:00,-20.771023,-31.5402,0
2022-11-26T10:00:00.000+01:00,-20.717756,-31.54304,0
2022-11-26T10:01:00.000+01:00,-20.645313,-31.552273,0
2022-11-26T10:02:00.000+01:00,-20.682955,-31.54588,0
2022-11-26T10:03:00.000+01:00,-20.75824,-31.567898,0
2022-11-26T10:04:00.000+01:00,-20.714916,-31.585655,0
2022-11-26T10:05:00.000+01:00,-20.747585,-31.557955,0
2022-11-26T10:06:00.000+01:00,-20.707104,-31.566479,0
2022-11-26T10:07:00.000+01:00,-20.771023,-31.57784,0
2022-11-26T10:08:00.000+01:00,-20.75824,-31.588493,0
2022-11-26T10:09:00.000+01:00,-20.766052,-31.569319,0
2022-11-26T10:10:00.000+01:00,-20.745455,-31.593466,0
2022-11-26T10:11:00.000+01:00,-20.769602,-31.63679,0
2022-11-26T10:12:00.000+01:00,-20.730541,-31.653835,0
2022-11-26T10:13:00.000+01:00,-20.743324,-31.661648,0
2022-11-26T10:14:00.000+01:00,-20.63892,-31.652414,0
2022-11-26T10:15:00.000+01:00,-20.712784,-31.632528,0
2022-11-26T10:16:00.000+01:00,-20.605541,-31.593466,0
2022-11-26T10:17:00.000+01:00,-20.568607,-31.560795,0
2022-11-26T10:18:00.000+01:00,-20.47699,-31.489773,0
2022-11-26T10:19:00.000+01:00,-20.466335,-31.470596,0
2022-11-26T10:20:00.000+01:00,-20.504688,-31.442898,0
2022-11-26T10:21:00.000+01:00,-20.328552,-31.436504,0
2022-11-26T10:22:00.000+01:00,-20.322159,-31.437216,0
2022-11-26T10:23:00.000+01:00,-20.348438,-31.45071,0
2022-11-26T10:24:00.000+01:00,-20.385368,-31.426563,0
2022-11-26T10:25:00.000+01:00,-20.410938,-31.41449,0
2022-11-26T10:26:00.000+01:00,-20.301563,-31.413069,0
2022-11-26T10:27:00.000+01:00,-20.42017,-31.400284,0
2022-11-26T10:28:00.000+01:00,-20.332813,-31.384659,0
2022-11-26T10:29:00.000+01:00,-20.322159,-31.398155,0
2022-11-26T10:30:00.000+01:00,-20.304403,-31.405968,0
2022-11-26T10:31:00.000+01:00,-20.35483,-31.452843,0
2022-11-26T10:32:00.000+01:00,-20.35554,-31.487642,0
2022-11-26T10:33:00.000+01:00,-20.538778,-31.54304,0
2022-11-26T10:34:00.000+01:00,-20.474148,-31.599148,0
2022-11-26T10:35:00.000+01:00,-20.658096,-31.619034,0
2022-11-26T10:36:00.000+01:00,-20.499006,-31.639631,0
2022-11-26T10:37:00.000+01:00,-20.466335,-31.60838,0
2022-11-26T10:38:00.000+01:00,-20.54375,-31.570028,0
2022-11-26T10:39:00.000+01:00,-20.617615,-31.548721,0
2022-11-26T10:40:00.000+01:00,-20.711365,-31.51463,0
2022-11-26T10:41:00.000+01:00,-20.559376,-31.501846,0
2022-11-26T10:42:00.000+01:00,-20.434376,-31.45568,0
2022-11-26T10:43:00.000+01:00,-20.347017,-31.431534,0
2022-11-26T10:44:00.000+01:00,-20.249004,-31.41733,0
2022-11-26T10:45:00.000+01:00,-20.428694,-31.41378,0
2022-11-26T10:46:00.000+01:00,-20.454971,-31.407387,0
2022-11-26T10:47:00.000+01:00,-20.462784,-31.429405,0
2022-11-26T10:48:00.000+01:00,-20.459232,-31.431534,0
2022-11-26T10:49:00.000+01:00,-20.334942,-31.440056,0
2022-11-26T10:50:00.000+01:00,-20.407387,-31.48338,0
2022-11-26T10:51:00.000+01:00,-20.421593,-31.503979,0
2022-11-26T10:52:00.000+01:00,-20.502556,-31.556534,0
2022-11-26T10:53:00.000+01:00,-20.685085,-31.57145,0
2022-11-26T10:54:00.000+01:00,-20.569317,-31.604118,0
2022-11-26T10:55:00.000+01:00,-20.649574,-31.609093,0
2022-11-26T10:56:00.000+01:00,-20.51108,-31.626846,0
2022-11-26T10:57:00.000+01:00,-20.693607,-31.658806,0
2022-11-26T10:58:00.000+01:00,-20.774574,-31.656677,0
2022-11-26T10:59:00.000+01:00,-20.635368,-31.641762,0
2022-11-26T11:00:00.000+01:00,-20.61193,-31.658806,0
2022-11-26T11:01:00.000+01:00,-20.660938,-31.67088,0
2022-11-26T11:02:00.000+01:00,-20.549433,-31.672302,0
2022-11-26T11:03:00.000+01:00,-20.753267,-31.717754,0
2022-11-26T11:04:00.000+01:00,-20.70142,-31.704262,0
2022-11-26T11:05:00.000+01:00,-20.877556,-31.692188,0
2022-11-26T11:06:00.000+01:00,-20.622585,-31.672302,0
2022-11-26T11:07:00.000+01:00,-20.611221,-31.677982,0
2022-11-26T11:08:00.000+01:00,-20.660229,-31.681534,0
2022-11-26T11:09:00.000+01:00,-20.717754,-31.680824,0
2022-11-26T11:10:00.000+01:00,-20.603409,-31.692188,0
2022-11-26T11:11:00.000+01:00,-20.676563,-31.675854,0
2022-11-26T11:12:00.000+01:00,-20.713493,-31.686504,0
2022-11-26T11:13:00.000+01:00,-20.766762,-31.692898,0
2022-11-26T11:14:00.000+01:00,-20.832813,-31.723438,0
2022-11-26T11:15:00.000+01:00,-20.693607,-31.719177,0
2022-11-26T11:16:00.000+01:00,-20.726988,-31.692188,0
2022-11-26T11:17:00.000+01:00,-20.754688,-31.684376,0
2022-11-26T11:18:00.000+01:00,-20.592045,-31.682243,0
2022-11-26T11:19:00.000+01:00,-20.661648,-31.659517,0
2022-11-26T11:20:00.000+01:00,-20.619743,-31.619743,0
2022-11-26T11:21:00.000+01:00,-20.541618,-31.560085,0
2022-11-26T11:22:00.000+01:00,-20.584942,-31.584232,0
2022-11-26T11:23:00.000+01:00,-20.584232,-31.60625,0
2022-11-26T11:24:00.000+01:00,-20.649574,-31.621166,0
2022-11-26T11:25:00.000+01:00,-20.599148,-31.647442,0
2022-11-26T11:26:00.000+01:00,-20.7,-31.663778,0
2022-11-26T11:27:00.000+01:00,-20.720596,-31.67514,0
2022-11-26T11:28:00.000+01:00,-20.631819,-31.688637,0
2022-11-26T11:29:00.000+01:00,-20.749004,-31.704262,0
2022-11-26T11:30:00.000+01:00,-20.709232,-31.70284,0
2022-11-26T11:31:00.000+01:00,-20.75824,-31.70071,0
2022-11-26T11:32:00.000+01:00,-20.775284,-31.707102,0
2022-11-26T11:33:00.000+01:00,-20.7625,-31.720596,0
2022-11-26T11:34:00.000+01:00,-20.766762,-31.728409,0
2022-11-26T11:35:00.000+01:00,-20.798721,-31.724148,0
2022-11-26T11:36:00.000+01:00,-20.746876,-31.73267,0
2022-11-26T11:37:00.000+01:00,-20.879688,-31.756817,0
2022-11-26T11:38:00.000+01:00,-20.861221,-31.784517,0
2022-11-26T11:39:00.000+01:00,-20.8527,-31.79375,0
2022-11-26T11:40:00.000+01:00,-20.867615,-31.802982,0
2022-11-26T11:41:00.000+01:00,-20.841335,-31.79943,0
2022-11-26T11:42:00.000+01:00,-20.8875,-31.802273,0
2022-11-26T11:43:00.000+01:00,-20.886791,-31.778835,0
2022-11-26T11:44:00.000+01:00,-20.801563,-31.773153,0
2022-11-26T11:45:00.000+01:00,-20.808664,-31.76108,0
2022-11-26T11:46:00.000+01:00,-20.797302,-31.7348,0
2022-11-26T11:47:00.000+01:00,-20.803694,-31.739773,0
2022-11-26T11:48:00.000+01:00,-20.899574,-31.7625,0
2022-11-26T11:49:00.000+01:00,-20.82145,-31.756107,0
2022-11-26T11:50:00.000+01:00,-20.76108,-31.737642,0
2022-11-26T11:51:00.000+01:00,-20.708523,-31.693607,0
2022-11-26T11:52:00.000+01:00,-20.670881,-31.688637,0
2022-11-26T11:53:00.000+01:00,-20.748295,-31.719887,0
2022-11-26T11:54:00.000+01:00,-20.778835,-31.744034,0
2022-11-26T11:55:00.000+01:00,-20.746876,-31.708523,0
2022-11-26T11:56:00.000+01:00,-20.73054,-31.70284,0
2022-11-26T11:57:00.000+01:00,-20.63537,-31.672302,0
2022-11-26T11:58:00.000+01:00,-20.651705,-31.649574,0
2022-11-26T11:59:00.000+01:00,-20.719887,-31.687216,0
2022-11-26T12:00:00.000+01:00,-20.785938,-31.73196,0
2022-11-26T12:01:00.000+01:00,-20.73125,-31.7348,0
2022-11-26T12:02:00.000+01:00,-20.749004,-31.715626,0
2022-11-26T12:03:00.000+01:00,-20.72983,-31.711365,0
2022-11-26T12:04:00.000+01:00,-20.641762,-31.688637,0
2022-11-26T12:05:00.000+01:00,-20.57784,-31.647444,0
2022-11-26T12:06:00.000+01:00,-20.676563,-31.609802,0
2022-11-26T12:07:00.000+01:00,-20.66733,-31.60909,0
2022-11-26T12:08:00.000+01:00,-21.48693,-31.45213,0
2022-11-26T12:09:00.000+01:00,-21.098438,-31.214205,0
2022-11-26T12:10:00.000+01:00,-20.557955,-31.556534,0
2022-11-26T12:11:00.000+01:00,-20.579971,-31.566479,0
2022-11-26T12:12:00.000+01:00,-20.472729,-31.588493,0
2022-11-26T12:13:00.000+01:00,-20.463493,-31.567898,0
2022-11-26T12:14:00.000+01:00,-20.535229,-31.567898,0
2022-11-26T12:15:00.000+01:00,-20.60199,-31.60838,0
2022-11-26T12:16:00.000+01:00,-20.684376,-31.626846,0
2022-11-26T12:17:00.000+01:00,-20.567898,-31.653126,0
2022-11-26T12:18:00.000+01:00,-20.684376,-31.673012,0
2022-11-26T12:19:00.000+01:00,-20.632528,-31.661648,0
2022-11-26T12:20:00.000+01:00,-20.627556,-31.621876,0
2022-11-26T12:21:00.000+01:00,-20.565767,-31.61264,0
2022-11-26T12:22:00.000+01:00,-20.57571,-31.620455,0
2022-11-26T12:23:00.000+01:00,-20.649574,-31.653835,0
2022-11-26T12:24:00.000+01:00,-20.598438,-31.63892,0
2022-11-26T12:25:00.000+01:00,-20.587784,-31.597017,0
2022-11-26T12:26:00.000+01:00,-20.563637,-31.591335,0
2022-11-26T12:27:00.000+01:00,-20.5125,-31.6027,0
2022-11-26T12:28:00.000+01:00,-20.584942,-31.593466,0
2022-11-26T12:29:00.000+01:00,-20.54233,-31.619743,0
2022-11-26T12:30:00.000+01:00,-20.551563,-31.605541,0
2022-11-26T12:31:00.000+01:00,-20.478409,-31.568607,0
2022-11-26T12:32:00.000+01:00,-20.41804,-31.533806,0
2022-11-26T12:33:00.000+01:00,-20.467754,-31.53878,0
2022-11-26T12:34:00.000+01:00,-20.494034,-31.54943,0
2022-11-26T12:35:00.000+01:00,-20.458523,-31.54659,0
2022-11-26T12:36:00.000+01:00,-20.465626,-31.554405,0
2022-11-26T12:37:00.000+01:00,-20.57145,-31.60696,0
2022-11-26T12:38:00.000+01:00,-20.600569,-31.653126,0
2022-11-26T12:39:00.000+01:00,-20.650284,-31.695028,0
2022-11-26T12:40:00.000+01:00,-20.70568,-31.707104,0
2022-11-26T12:41:00.000+01:00,-20.7277,-31.719177,0
2022-11-26T12:42:00.000+01:00,-20.648865,-31.739773,0
2022-11-26T12:43:00.000+01:00,-20.694319,-31.739063,0
2022-11-26T12:44:00.000+01:00,-20.7,-31.719887,0
2022-11-26T12:45:00.000+01:00,-20.604118,-31.695028,0
2022-11-26T12:46:00.000+01:00,-20.673721,-31.673012,0
2022-11-26T12:47:00.000+01:00,-20.6652,-31.682955,0
2022-11-26T12:48:00.000+01:00,-20.628979,-31.672302,0
2022-11-26T12:49:00.000+01:00,-20.57429,-31.646732,0
2022-11-26T12:50:00.000+01:00,-20.461365,-31.60554,0
2022-11-26T12:51:00.000+01:00,-20.479118,-31.581392,0
2022-11-26T12:52:00.000+01:00,-20.614063,-31.570028,0
2022-11-26T12:53:00.000+01:00,-20.500427,-31.588493,0
2022-11-26T12:54:00.000+01:00,-20.533096,-31.61193,0
2022-11-26T12:55:00.000+01:00,-20.621876,-31.63324,0
2022-11-26T12:56:00.000+01:00,-20.582813,-31.63537,0
2022-11-26T12:57:00.000+01:00,-20.525993,-31.619745,0
2022-11-26T12:58:00.000+01:00,-20.611221,-31.63395,0
2022-11-26T12:59:00.000+01:00,-20.682243,-31.673012,0
2022-11-26T13:00:00.000+01:00,-20.616192,-31.69858,0
2022-11-26T13:01:00.000+01:00,-20.736221,-31.70284,0
2022-11-26T13:02:00.000+01:00,-20.613354,-31.709232,0
2022-11-26T13:03:00.000+01:00,-20.724148,-31.715626,0
2022-11-26T13:04:00.000+01:00,-20.738352,-31.744034,0
2022-11-26T13:05:00.000+01:00,-20.711365,-31.743324,0
2022-11-26T13:06:00.000+01:00,-20.780966,-31.750427,0
2022-11-26T13:07:00.000+01:00,-20.773153,-31.757528,0
2022-11-26T13:08:00.000+01:00,-20.76463,-31.775284,0
2022-11-26T13:09:00.000+01:00,-20.798012,-31.75824,0
2022-11-26T13:10:00.000+01:00,-20.707102,-31.749006,0
2022-11-26T13:11:00.000+01:00,-20.687927,-31.738352,0
2022-11-26T13:12:00.000+01:00,-20.734802,-31.725569,0
2022-11-26T13:13:00.000+01:00,-20.750427,-31.691479,0
2022-11-26T13:14:00.000+01:00,-20.6652,-31.67017,0
2022-11-26T13:15:00.000+01:00,-20.614773,-31.660227,0
2022-11-26T13:16:00.000+01:00,-20.645313,-31.656677,0
2022-11-26T13:17:00.000+01:00,-20.653835,-31.660227,0
2022-11-26T13:18:00.000+01:00,-20.691479,-31.668041,0
2022-11-26T13:19:00.000+01:00,-20.678692,-31.652416,0
2022-11-26T13:20:00.000+01:00,-20.69645,-31.66946,0
2022-11-26T13:21:00.000+01:00,-20.653835,-31.658096,0
2022-11-26T13:22:00.000+01:00,-20.621876,-31.620455,0
2022-11-26T13:23:00.000+01:00,-20.521732,-31.60199,0
2022-11-26T13:24:00.000+01:00,-20.537357,-31.593466,0
2022-11-26T13:25:00.000+01:00,-20.534517,-31.58068,0
2022-11-26T13:26:00.000+01:00,-20.569317,-31.603409,0
2022-11-26T13:27:00.000+01:00,-20.582104,-31.620455,0
2022-11-26T13:28:00.000+01:00,-20.64318,-31.648153,0
2022-11-26T13:29:00.000+01:00,-20.6375,-31.683664,0
2022-11-26T13:30:00.000+01:00,-20.63892,-31.662357,0
2022-11-26T13:31:00.000+01:00,-20.584942,-31.627558,0
2022-11-26T13:32:00.000+01:00,-20.583523,-31.618324,0
2022-11-26T13:33:00.000+01:00,-20.563637,-31.622585,0
2022-11-26T13:34:00.000+01:00,-20.565767,-31.610512,0
2022-11-26T13:35:00.000+01:00,-20.54233,-31.605541,0
2022-11-26T13:36:00.000+01:00,-20.54233,-31.60625,0
2022-11-26T13:37:00.000+01:00,-20.567188,-31.599857,0
2022-11-26T13:38:00.000+01:00,-20.547302,-31.588493,0
2022-11-26T13:39:00.000+01:00,-20.50895,-31.57074,0
2022-11-26T13:40:00.000+01:00,-20.555115,-31.570028,0
2022-11-26T13:41:00.000+01:00,-20.461365,-31.561504,0
2022-11-26T13:42:00.000+01:00,-20.422302,-31.54446,0
2022-11-26T13:43:00.000+01:00,-20.406677,-31.533096,0
2022-11-26T13:44:00.000+01:00,-20.418041,-31.525993,0
2022-11-26T13:45:00.000+01:00,-20.39318,-31.503267,0
2022-11-26T13:46:00.000+01:00,-20.38821,-31.476278,0
2022-11-26T13:47:00.000+01:00,-20.347017,-31.461365,0
2022-11-26T13:48:00.000+01:00,-20.297302,-31.44645,0
2022-11-26T13:49:00.000+01:00,-20.320028,-31.434376,0
2022-11-26T13:50:00.000+01:00,-20.299433,-31.42159,0
2022-11-26T13:51:00.000+01:00,-20.283096,-31.42514,0
2022-11-26T13:52:00.000+01:00,-20.254688,-31.405256,0
2022-11-26T13:53:00.000+01:00,-20.305824,-31.400993,0
2022-11-26T13:54:00.000+01:00,-20.267471,-31.42088,0
2022-11-26T13:55:00.000+01:00,-20.253267,-31.42159,0
2022-11-26T13:56:00.000+01:00,-20.347727,-31.420881,0
2022-11-26T13:57:00.000+01:00,-20.35128,-31.42443,0
2022-11-26T13:58:00.000+01:00,-20.302982,-31.41449,0
2022-11-26T13:59:00.000+01:00,-20.339205,-31.427982,0
2022-11-26T14:00:00.000+01:00,-20.278126,-31.42088,0
2022-11-26T14:01:00.000+01:00,-20.29446,-31.430115,0
2022-11-26T14:02:00.000+01:00,-20.23267,-31.41946,0
2022-11-26T14:03:00.000+01:00,-20.241903,-31.423012,0
2022-11-26T14:04:00.000+01:00,-20.241905,-31.430115,0
2022-11-26T14:05:00.000+01:00,-20.230541,-31.422302,0
2022-11-26T14:06:00.000+01:00,-20.26179,-31.44929,0
2022-11-26T14:07:00.000+01:00,-20.271023,-31.44645,0
2022-11-26T14:08:00.000+01:00,-20.332813,-31.474857,0
2022-11-26T14:09:00.000+01:00,-20.32145,-31.494743,0
2022-11-26T14:10:00.000+01:00,-20.467045,-31.521023,0
2022-11-26T14:11:00.000+01:00,-20.405968,-31.536648,0
2022-11-26T14:12:00.000+01:00,-20.38821,-31.5402,0
2022-11-26T14:13:00.000+01:00,-20.403126,-31.548012,0
2022-11-26T14:14:00.000+01:00,-20.501846,-31.579262,0
2022-11-26T14:15:00.000+01:00,-20.601278,-31.623295,0
2022-11-26T14:16:00.000+01:00,-20.521732,-31.628977,0
2022-11-26T14:17:00.000+01:00,-20.63608,-31.650284,0
2022-11-26T14:18:00.000+01:00,-20.58068,-31.648865,0
2022-11-26T14:19:00.000+01:00,-20.538067,-31.646732,0
2022-11-26T14:20:00.000+01:00,-20.533096,-31.621164,0
2022-11-26T14:21:00.000+01:00,-20.54517,-31.617615,0
2022-11-26T14:22:00.000+01:00,-20.600569,-31.621876,0
2022-11-26T14:23:00.000+01:00,-20.547302,-31.611221,0
2022-11-26T14:24:00.000+01:00,-20.474857,-31.57642,0
2022-11-26T14:25:00.000+01:00,-20.364773,-31.552273,0
2022-11-26T14:26:00.000+01:00,-20.44929,-31.53949,0
2022-11-26T14:27:00.000+01:00,-20.506817,-31.557243,0
2022-11-26T14:28:00.000+01:00,-20.48054,-31.581392,0
2022-11-26T14:29:00.000+01:00,-20.438637,-31.57074,0
2022-11-26T14:30:00.000+01:00,,,0
2022-11-26T14:31:00.000+01:00,,,0
2022-11-26T14:32:00.000+01:00,-20.405966,-31.495455,0
2022-11-26T14:33:00.000+01:00,-20.436504,-31.557955,0
2022-11-26T14:34:00.000+01:00,-20.491194,-31.555115,0
2022-11-26T14:35:00.000+01:00,-20.423012,-31.550142,0
2022-11-26T14:36:00.000+01:00,-20.35696,-31.50895,0
2022-11-26T14:37:00.000+01:00,-20.340626,-31.472017,0
2022-11-26T14:38:00.000+01:00,-20.270313,-31.441477,0
2022-11-26T14:39:00.000+01:00,-20.249006,-31.439346,0
2022-11-26T14:40:00.000+01:00,-20.268892,-31.423012,0
2022-11-26T14:41:00.000+01:00,-20.244743,-31.429403,0
2022-11-26T14:42:00.000+01:00,-20.244743,-31.432243,0
2022-11-26T14:43:00.000+01:00,-20.328552,-31.45071,0
2022-11-26T14:44:00.000+01:00,-20.317898,-31.462784,0
2022-11-26T14:45:00.000+01:00,-20.430824,-31.491192,0
