_c0,signal_std,signal_rad,pluie
2022-12-14T09:02:00.000+01:00,-20.60625,-31.48338,0
2022-12-14T09:03:00.000+01:00,-20.61193,-31.48125,0
2022-12-14T09:04:00.000+01:00,-20.594177,-31.488354,0
2022-12-14T09:05:00.000+01:00,-20.64034,-31.502556,0
2022-12-14T09:06:00.000+01:00,-20.682243,-31.507528,0
2022-12-14T09:07:00.000+01:00,-20.634659,-31.50824,0
2022-12-14T09:08:00.000+01:00,-20.684376,-31.5125,0
2022-12-14T09:09:00.000+01:00,-20.652416,-31.51321,0
2022-12-14T09:10:00.000+01:00,-20.689346,-31.51321,0
2022-12-14T09:11:00.000+01:00,-20.649574,-31.506817,0
2022-12-14T09:12:00.000+01:00,-20.702131,-31.525284,0
2022-12-14T09:13:00.000+01:00,-20.690767,-31.538067,0
2022-12-14T09:14:00.000+01:00,-20.653126,-31.541618,0
2022-12-14T09:15:00.000+01:00,-20.647444,-31.535938,0
2022-12-14T09:16:00.000+01:00,-20.67443,-31.517471,0
2022-12-14T09:17:00.000+01:00,-20.666618,-31.535227,0
2022-12-14T09:18:00.000+01:00,-20.658806,-31.550142,0
2022-12-14T09:19:00.000+01:00,-20.703552,-31.550142,0
2022-12-14T09:20:00.000+01:00,-20.660229,-31.548012,0
2022-12-14T09:21:00.000+01:00,-20.681534,-31.54375,0
2022-12-14T09:22:00.000+01:00,-20.683664,-31.54233,0
2022-12-14T09:23:00.000+01:00,-20.692898,-31.54659,0
2022-12-14T09:24:00.000+01:00,-20.750425,-31.565767,0
2022-12-14T09:25:00.000+01:00,-20.682955,-31.565056,0
2022-12-14T09:26:00.000+01:00,-20.709942,-31.552982,0
2022-12-14T09:27:00.000+01:00,-20.695028,-31.560085,0
2022-12-14T09:28:00.000+01:00,-20.67017,-31.556534,0
2022-12-14T09:29:00.000+01:00,-20.722017,-31.557243,0
2022-12-14T09:30:00.000+01:00,-20.73125,-31.561504,0
2022-12-14T09:31:00.000+01:00,-20.70284,-31.57571,0
2022-12-14T09:32:00.000+01:00,-20.73409,-31.565056,0
2022-12-14T09:33:00.000+01:00,-20.684376,-31.57571,0
2022-12-14T09:34:00.000+01:00,-20.711365,-31.597729,0
2022-12-14T09:35:00.000+01:00,-20.811506,-31.60199,0
2022-12-14T09:36:00.000+01:00,-20.75895,-31.619743,0
2022-12-14T09:37:00.000+01:00,-20.764631,-31.622585,0
2022-12-14T09:38:00.000+01:00,-20.72699,-31.621876,0
2022-12-14T09:39:00.000+01:00,-20.79659,-31.618324,0
2022-12-14T09:40:00.000+01:00,-20.765343,-31.63892,0
2022-12-14T09:41:00.000+01:00,-20.785938,-31.642471,0
2022-12-14T09:42:00.000+01:00,-20.775993,-31.646732,0
2022-12-14T09:43:00.000+01:00,-20.82642,-31.660229,0
2022-12-14T09:44:00.000+01:00,-20.788069,-31.670881,0
2022-12-14T09:45:00.000+01:00,-20.753979,-31.659517,0
2022-12-14T09:46:00.000+01:00,-20.759659,-31.680824,0
2022-12-14T09:47:00.000+01:00,-20.769602,-31.66946,0
2022-12-14T09:48:00.000+01:00,-20.805824,-31.693607,0
2022-12-14T09:49:00.000+01:00,-20.803692,-31.704971,0
2022-12-14T09:50:00.000+01:00,-20.875427,-31.73125,0
2022-12-14T09:51:00.000+01:00,-20.947159,-31.759659,0
2022-12-14T09:52:00.000+01:00,-20.871876,-31.777416,0
2022-12-14T09:53:00.000+01:00,-20.817188,-31.775993,0
2022-12-14T09:54:00.000+01:00,-20.86193,-31.79375,0
2022-12-14T09:55:00.000+01:00,-20.832813,-31.816477,0
2022-12-14T09:56:00.000+01:00,-20.976278,-31.837784,0
2022-12-14T09:57:00.000+01:00,-20.993324,-31.850569,0
2022-12-14T09:58:00.000+01:00,-21.048012,-31.876137,0
2022-12-14T09:59:00.000+01:00,-20.957104,-31.871166,0
2022-12-14T10:00:00.000+01:00,-21.094887,-31.880398,0
2022-12-14T10:01:00.000+01:00,-21.01463,-31.873295,0
2022-12-14T10:02:00.000+01:00,-20.95142,-31.872349,0
2022-12-14T10:03:00.000+01:00,-20.995455,-31.858381,0
2022-12-14T10:04:00.000+01:00,-21.034517,-31.869743,0
2022-12-14T10:05:00.000+01:00,-20.968466,-31.845596,0
2022-12-14T10:06:00.000+01:00,-20.9777,-31.85696,0
2022-12-14T10:07:00.000+01:00,-20.925142,-31.839916,0
2022-12-14T10:08:00.000+01:00,-20.911648,-31.840626,0
2022-12-14T10:09:00.000+01:00,-21.021023,-31.866194,0
2022-12-14T10:10:00.000+01:00,-21.01392,-31.870453,0
2022-12-14T10:11:00.000+01:00,-21.04304,-31.895313,0
2022-12-14T10:12:00.000+01:00,-20.974857,-31.908096,0
2022-12-14T10:13:00.000+01:00,-21.009659,-31.905254,0
2022-12-14T10:14:00.000+01:00,-21.01534,-31.909517,0
2022-12-14T10:15:00.000+01:00,-20.97699,-31.876846,0
2022-12-14T10:16:00.000+01:00,-20.930113,-31.861221,0
2022-12-14T10:17:00.000+01:00,-20.963493,-31.874716,0
2022-12-14T10:18:00.000+01:00,-20.935085,-31.878977,0
2022-12-14T10:19:00.000+01:00,-20.999716,-31.891762,0
2022-12-14T10:20:00.000+01:00,-20.960653,-31.8875,0
2022-12-14T10:21:00.000+01:00,-20.972015,-31.880398,0
2022-12-14T10:22:00.000+01:00,-20.961365,-31.871166,0
2022-12-14T10:23:00.000+01:00,-20.900284,-31.864063,0
2022-12-14T10:24:00.000+01:00,-21.000427,-31.844887,0
2022-12-14T10:25:00.000+01:00,-20.922302,-31.834942,0
2022-12-14T10:26:00.000+01:00,-20.972727,-31.810085,0
2022-12-14T10:27:00.000+01:00,-20.863354,-31.778126,0
2022-12-14T10:28:00.000+01:00,-20.778835,-31.767471,0
2022-12-14T10:29:00.000+01:00,-20.766762,-31.741903,0
2022-12-14T10:30:00.000+01:00,-20.782387,-31.73196,0
2022-12-14T10:31:00.000+01:00,-20.720596,-31.747585,0
2022-12-14T10:32:00.000+01:00,-20.773153,-31.742615,0
2022-12-14T10:33:00.000+01:00,-20.766052,-31.755398,0
2022-12-14T10:34:00.000+01:00,-20.79304,-31.76818,0
2022-12-14T10:35:00.000+01:00,-20.849857,-31.785229,0
2022-12-14T10:36:00.000+01:00,-20.781677,-31.79517,0
2022-12-14T10:37:00.000+01:00,-20.82074,-31.805824,0
2022-12-14T10:38:00.000+01:00,-20.802273,-31.800854,0
2022-12-14T10:39:00.000+01:00,-20.85625,-31.818607,0
2022-12-14T10:40:00.000+01:00,-20.88395,-31.846306,0
2022-12-14T10:41:00.000+01:00,-20.913778,-31.849857,0
2022-12-14T10:42:00.000+01:00,-20.88679,-31.801563,0
2022-12-14T10:43:00.000+01:00,-20.779545,-31.775993,0
2022-12-14T10:44:00.000+01:00,-20.851278,-31.7625,0
2022-12-14T10:45:00.000+01:00,-20.813637,-31.785227,0
2022-12-14T10:46:00.000+01:00,-20.965626,-31.804403,0
2022-12-14T10:47:00.000+01:00,-20.832813,-31.810795,0
2022-12-14T10:48:00.000+01:00,-20.899574,-31.82571,0
2022-12-14T10:49:00.000+01:00,-20.944317,-31.844887,0
2022-12-14T10:50:00.000+01:00,-20.8527,-31.85838,0
2022-12-14T10:51:00.000+01:00,-21.0125,-31.847727,0
2022-12-14T10:52:00.000+01:00,-20.841335,-31.86264,0
2022-12-14T10:53:00.000+01:00,-20.999006,-31.913069,0
2022-12-14T10:54:00.000+01:00,-21.079971,-31.898155,0
2022-12-14T10:55:00.000+01:00,-20.979118,-31.885368,0
2022-12-14T10:56:00.000+01:00,-20.989063,-31.865482,0
2022-12-14T10:57:00.000+01:00,-20.902414,-31.822159,0
2022-12-14T10:58:00.000+01:00,-20.813637,-31.801563,0
2022-12-14T10:59:00.000+01:00,-20.897444,-31.800142,0
2022-12-14T11:00:00.000+01:00,-20.706392,-31.836365,0
2022-12-14T11:01:00.000+01:00,-20.923012,-31.849857,0
2022-12-14T11:02:00.000+01:00,-20.952131,-31.85554,0
2022-12-14T11:03:00.000+01:00,-20.930115,-31.812927,0
2022-12-14T11:04:00.000+01:00,-20.79943,-31.76392,0
2022-12-14T11:05:00.000+01:00,-20.704262,-31.711365,0
2022-12-14T11:06:00.000+01:00,-20.646732,-31.676563,0
2022-12-14T11:07:00.000+01:00,-20.653126,-31.642471,0
2022-12-14T11:08:00.000+01:00,-20.552982,-31.617615,0
2022-12-14T11:09:00.000+01:00,-20.675854,-31.631819,0
2022-12-14T11:10:00.000+01:00,-20.533096,-31.624006,0
2022-12-14T11:11:00.000+01:00,-20.565767,-31.650993,0
2022-12-14T11:12:00.000+01:00,-20.645313,-31.67443,0
2022-12-14T11:13:00.000+01:00,-20.716335,-31.677982,0
2022-12-14T11:14:00.000+01:00,-20.73267,-31.684376,0
2022-12-14T11:15:00.000+01:00,-20.695028,-31.682243,0
2022-12-14T11:16:00.000+01:00,-20.590626,-31.658096,0
2022-12-14T11:17:00.000+01:00,-20.603409,-31.641052,0
2022-12-14T11:18:00.000+01:00,-20.718466,-31.592756,0
2022-12-14T11:19:00.000+01:00,-20.496876,-31.577131,0
2022-12-14T11:20:00.000+01:00,-20.50753,-31.54517,0
2022-12-14T11:21:00.000+01:00,-20.472017,-31.554403,0
2022-12-14T11:22:00.000+01:00,-20.592756,-31.550142,0
2022-12-14T11:23:00.000+01:00,-20.516052,-31.556534,0
2022-12-14T11:24:00.000+01:00,-20.581392,-31.54659,0
2022-12-14T11:25:00.000+01:00,-20.45142,-31.54588,0
2022-12-14T11:26:00.000+01:00,-20.437216,-31.552273,0
2022-12-14T11:27:00.000+01:00,-20.423012,-31.54517,0
2022-12-14T11:28:00.000+01:00,-20.498295,-31.560085,0
2022-12-14T11:29:00.000+01:00,-20.578552,-31.584942,0
2022-12-14T11:30:00.000+01:00,-20.45213,-31.616194,0
2022-12-14T11:31:00.000+01:00,-20.63608,-31.63821,0
2022-12-14T11:32:00.000+01:00,-20.652414,-31.655966,0
2022-12-14T11:33:00.000+01:00,-20.677982,-31.686506,0
2022-12-14T11:34:00.000+01:00,-20.690056,-31.687927,0
2022-12-14T11:35:00.000+01:00,-20.740482,-31.70071,0
2022-12-14T11:36:00.000+01:00,-20.632528,-31.697159,0
2022-12-14T11:37:00.000+01:00,-20.70142,-31.672302,0
2022-12-14T11:38:00.000+01:00,-20.95568,-31.660227,0
2022-12-14T11:39:00.000+01:00,-20.621876,-31.646023,0
2022-12-14T11:40:00.000+01:00,-20.668041,-31.656677,0
2022-12-14T11:41:00.000+01:00,-20.785938,-31.690056,0
2022-12-14T11:42:00.000+01:00,-20.662357,-31.682243,0
2022-12-14T11:43:00.000+01:00,-20.66875,-31.688637,0
2022-12-14T11:44:00.000+01:00,-20.7625,-31.684376,0
2022-12-14T11:45:00.000+01:00,-20.780254,-31.650284,0
2022-12-14T11:46:00.000+01:00,-20.627556,-31.649574,0
2022-12-14T11:47:00.000+01:00,-20.597727,-31.621166,0
2022-12-14T11:48:00.000+01:00,-20.579262,-31.599148,0
2022-12-14T11:49:00.000+01:00,-20.535938,-31.58068,0
2022-12-14T11:50:00.000+01:00,-20.560085,-31.579971,0
2022-12-14T11:51:00.000+01:00,-20.581392,-31.582813,0
2022-12-14T11:52:00.000+01:00,-20.574291,-31.589205,0
2022-12-14T11:53:00.000+01:00,-20.54304,-31.558666,0
2022-12-14T11:54:00.000+01:00,-20.506107,-31.567898,0
2022-12-14T11:55:00.000+01:00,-20.47699,-31.586365,0
2022-12-14T11:56:00.000+01:00,-20.54659,-31.598438,0
2022-12-14T11:57:00.000+01:00,-20.641052,-31.629688,0
2022-12-14T11:58:00.000+01:00,-20.575,-31.642471,0
2022-12-14T11:59:00.000+01:00,-20.558666,-31.611221,0
2022-12-14T12:00:00.000+01:00,-20.581392,-31.597727,0
2022-12-14T12:01:00.000+01:00,-20.535938,-31.60625,0
2022-12-14T12:02:00.000+01:00,-20.464914,-31.596306,0
2022-12-14T12:03:00.000+01:00,-20.63253,-31.619743,0
2022-12-14T12:04:00.000+01:00,-20.641052,-31.642471,0
2022-12-14T12:05:00.000+01:00,-20.614773,-31.63679,0
2022-12-14T12:06:00.000+01:00,-20.492615,-31.611221,0
2022-12-14T12:07:00.000+01:00,-20.517471,-31.572868,0
2022-12-14T12:08:00.000+01:00,-20.462784,-31.54943,0
2022-12-14T12:09:00.000+01:00,-20.494034,-31.526703,0
2022-12-14T12:10:00.000+01:00,-20.531677,-31.51392,0
2022-12-14T12:11:00.000+01:00,-20.382528,-31.519604,0
2022-12-14T12:12:00.000+01:00,-20.48693,-31.529545,0
2022-12-14T12:13:00.000+01:00,-20.47983,-31.578552,0
2022-12-14T12:14:00.000+01:00,-20.523865,-31.593466,0
2022-12-14T12:15:00.000+01:00,-20.493324,-31.604118,0
2022-12-14T12:16:00.000+01:00,-20.550854,-31.592045,0
2022-12-14T12:17:00.000+01:00,-20.396732,-31.60838,0
2022-12-14T12:18:00.000+01:00,-20.525993,-31.622585,0
2022-12-14T12:19:00.000+01:00,-20.5402,-31.60483,0
2022-12-14T12:20:00.000+01:00,-20.646023,-31.599857,0
2022-12-14T12:21:00.000+01:00,-20.552273,-31.60554,0
2022-12-14T12:22:00.000+01:00,-20.557243,-31.598438,0
2022-12-14T12:23:00.000+01:00,-20.530966,-31.615482,0
2022-12-14T12:24:00.000+01:00,-20.540909,-31.60838,0
2022-12-14T12:25:00.000+01:00,-20.447868,-31.60909,0
2022-12-14T12:26:00.000+01:00,-20.586365,-31.60199,0
2022-12-14T12:27:00.000+01:00,-20.6027,-31.63395,0
2022-12-14T12:28:00.000+01:00,-20.612642,-31.653126,0
2022-12-14T12:29:00.000+01:00,-20.627558,-31.67443,0
2022-12-14T12:30:00.000+01:00,-20.648153,-31.707104,0
2022-12-14T12:31:00.000+01:00,-20.60767,-31.728409,0
2022-12-14T12:32:00.000+01:00,-20.704262,-31.746876,0
2022-12-14T12:33:00.000+01:00,-20.734802,-31.744743,0
2022-12-14T12:34:00.000+01:00,-20.778126,-31.76108,0
2022-12-14T12:35:00.000+01:00,-20.79517,-31.783806,0
2022-12-14T12:36:00.000+01:00,-20.825,-31.776705,0
2022-12-14T12:37:00.000+01:00,-20.753979,-31.76534,0
2022-12-14T12:38:00.000+01:00,-20.668041,-31.714203,0
2022-12-14T12:39:00.000+01:00,-20.697159,-31.714916,0
2022-12-14T12:40:00.000+01:00,-20.631819,-31.687927,0
2022-12-14T12:41:00.000+01:00,-20.683666,-31.675142,0
2022-12-14T12:42:00.000+01:00,-20.714916,-31.693607,0
2022-12-14T12:43:00.000+01:00,-20.677273,-31.711365,0
2022-12-14T12:44:00.000+01:00,-20.679403,-31.729118,0
2022-12-14T12:45:00.000+01:00,-20.64034,-31.721306,0
2022-12-14T12:46:00.000+01:00,-20.67017,-31.724857,0
2022-12-14T12:47:00.000+01:00,-20.6652,-31.72699,0
2022-12-14T12:48:00.000+01:00,-20.636791,-31.721306,0
2022-12-14T12:49:00.000+01:00,-20.578552,-31.713493,0
2022-12-14T12:50:00.000+01:00,-20.668041,-31.692898,0
2022-12-14T12:51:00.000+01:00,-20.624718,-31.687927,0
2022-12-14T12:52:00.000+01:00,-20.670881,-31.67443,0
2022-12-14T12:53:00.000+01:00,-20.54446,-31.657387,0
2022-12-14T12:54:00.000+01:00,-20.63821,-31.631819,0
2022-12-14T12:55:00.000+01:00,-20.532387,-31.63892,0
2022-12-14T12:56:00.000+01:00,-20.582102,-31.630398,0
2022-12-14T12:57:00.000+01:00,-20.626846,-31.648153,0
2022-12-14T12:58:00.000+01:00,-20.577131,-31.628979,0
2022-12-14T12:59:00.000+01:00,-20.562927,-31.634659,0
2022-12-14T13:00:00.000+01:00,-20.665909,-31.661648,0
2022-12-14T13:01:00.000+01:00,-20.591335,-31.651705,0
2022-12-14T13:02:00.000+01:00,-20.60767,-31.642471,0
2022-12-14T13:03:00.000+01:00,-20.496166,-31.644604,0
2022-12-14T13:04:00.000+01:00,-20.614063,-31.63608,0
2022-12-14T13:05:00.000+01:00,-20.589205,-31.647444,0
2022-12-14T13:06:00.000+01:00,-20.550854,-31.642471,0
2022-12-14T13:07:00.000+01:00,-20.619034,-31.653126,0
2022-12-14T13:08:00.000+01:00,-20.624006,-31.660938,0
2022-12-14T13:09:00.000+01:00,-20.610512,-31.6652,0
2022-12-14T13:10:00.000+01:00,-20.604828,-31.677982,0
2022-12-14T13:11:00.000+01:00,-20.630398,-31.692188,0
2022-12-14T13:12:00.000+01:00,-20.643892,-31.703552,0
2022-12-14T13:13:00.000+01:00,-20.680824,-31.708523,0
2022-12-14T13:14:00.000+01:00,-20.76534,-31.739773,0
2022-12-14T13:15:00.000+01:00,-20.798012,-31.75824,0
2022-12-14T13:16:00.000+01:00,-20.817188,-31.783806,0
2022-12-14T13:17:00.000+01:00,-20.755398,-31.756107,0
2022-12-14T13:18:00.000+01:00,-20.739063,-31.714916,0
2022-12-14T13:19:00.000+01:00,-20.717756,-31.692898,0
2022-12-14T13:20:00.000+01:00,-20.70071,-31.712784,0
2022-12-14T13:21:00.000+01:00,-20.717754,-31.7277,0
2022-12-14T13:22:00.000+01:00,-20.756107,-31.73125,0
2022-12-14T13:23:00.000+01:00,-20.708523,-31.697868,0
2022-12-14T13:24:00.000+01:00,-20.663778,-31.685795,0
2022-12-14T13:25:00.000+01:00,-20.718466,-31.66946,0
2022-12-14T13:26:00.000+01:00,-20.67159,-31.653126,0
2022-12-14T13:27:00.000+01:00,-20.592754,-31.66875,0
2022-12-14T13:28:00.000+01:00,-20.63963,-31.663067,0
2022-12-14T13:29:00.000+01:00,-20.675142,-31.67017,0
2022-12-14T13:30:00.000+01:00,-20.725569,-31.67443,0
2022-12-14T13:31:00.000+01:00,-20.712074,-31.646732,0
2022-12-14T13:32:00.000+01:00,-20.680115,-31.646023,0
2022-12-14T13:33:00.000+01:00,-20.587074,-31.63324,0
2022-12-14T13:34:00.000+01:00,-20.54446,-31.619034,0
2022-12-14T13:35:00.000+01:00,-20.57642,-31.609802,0
2022-12-14T13:36:00.000+01:00,-20.51321,-31.601278,0
2022-12-14T13:37:00.000+01:00,-20.54446,-31.609802,0
2022-12-14T13:38:00.000+01:00,-20.613354,-31.639631,0
2022-12-14T13:39:00.000+01:00,-20.57642,-31.655254,0
2022-12-14T13:40:00.000+01:00,-20.621876,-31.647442,0
2022-12-14T13:41:00.000+01:00,-20.630398,-31.660229,0
2022-12-14T13:42:00.000+01:00,-20.621166,-31.655256,0
2022-12-14T13:43:00.000+01:00,-20.610512,-31.657387,0
2022-12-14T13:44:00.000+01:00,-20.595596,-31.629688,0
2022-12-14T13:45:00.000+01:00,-20.560085,-31.626137,0
2022-12-14T13:46:00.000+01:00,-20.567188,-31.620455,0
2022-12-14T13:47:00.000+01:00,-20.621876,-31.623295,0
2022-12-14T13:48:00.000+01:00,-20.609093,-31.641762,0
2022-12-14T13:49:00.000+01:00,-20.598438,-31.639631,0
2022-12-14T13:50:00.000+01:00,-20.604118,-31.645313,0
2022-12-14T13:51:00.000+01:00,-20.629688,-31.628977,0
2022-12-14T13:52:00.000+01:00,-20.60199,-31.651703,0
2022-12-14T13:53:00.000+01:00,-20.645313,-31.688637,0
2022-12-14T13:54:00.000+01:00,-20.654545,-31.679403,0
2022-12-14T13:55:00.000+01:00,-20.615482,-31.673721,0
2022-12-14T13:56:00.000+01:00,-20.6652,-31.656677,0
2022-12-14T13:57:00.000+01:00,-20.636791,-31.650284,0
2022-12-14T13:58:00.000+01:00,-20.623295,-31.650993,0
2022-12-14T13:59:00.000+01:00,-20.704971,-31.663778,0
2022-12-14T14:00:00.000+01:00,-20.70213,-31.692898,0
2022-12-14T14:01:00.000+01:00,-20.686504,-31.707813,0
2022-12-14T14:02:00.000+01:00,-20.673721,-31.692188,0
2022-12-14T14:03:00.000+01:00,-20.646732,-31.682243,0
2022-12-14T14:04:00.000+01:00,-20.64034,-31.691477,0
2022-12-14T14:05:00.000+01:00,-20.594887,-31.67088,0
2022-12-14T14:06:00.000+01:00,-20.611221,-31.654545,0
2022-12-14T14:07:00.000+01:00,-20.649574,-31.67017,0
2022-12-14T14:08:00.000+01:00,-20.54659,-31.657387,0
2022-12-14T14:09:00.000+01:00,-20.535938,-31.64034,0
2022-12-14T14:10:00.000+01:00,-20.57784,-31.63892,0
2022-12-14T14:11:00.000+01:00,-20.556534,-31.631107,0
2022-12-14T14:12:00.000+01:00,-20.537357,-31.634659,0
2022-12-14T14:13:00.000+01:00,-20.555824,-31.626846,0
2022-12-14T14:14:00.000+01:00,-20.533096,-31.622585,0
2022-12-14T14:15:00.000+01:00,-20.522444,-31.611221,0
2022-12-14T14:16:00.000+01:00,-20.491903,-31.60483,0
2022-12-14T14:17:00.000+01:00,-20.521023,-31.601278,0
2022-12-14T14:18:00.000+01:00,-20.536648,-31.614063,0
2022-12-14T14:19:00.000+01:00,-20.48054,-31.584944,0
2022-12-14T14:20:00.000+01:00,-20.443607,-31.584232,0
2022-12-14T14:21:00.000+01:00,-20.5125,-31.594887,0
2022-12-14T14:22:00.000+01:00,-20.508238,-31.621166,0
2022-12-14T14:23:00.000+01:00,-20.533806,-31.635368,0
2022-12-14T14:24:00.000+01:00,-20.562927,-31.646732,0
2022-12-14T14:25:00.000+01:00,-20.589916,-31.663069,0
2022-12-14T14:26:00.000+01:00,-20.58068,-31.697159,0
2022-12-14T14:27:00.000+01:00,-20.627556,-31.703552,0
2022-12-14T14:28:00.000+01:00,-20.651705,-31.697159,0
2022-12-14T14:29:00.000+01:00,-20.564346,-31.686504,0
2022-12-14T14:30:00.000+01:00,-20.639631,-31.682955,0
2022-12-14T14:31:00.000+01:00,-20.619743,-31.69645,0
2022-12-14T14:32:00.000+01:00,-20.581392,-31.688637,0
2022-12-14T14:33:00.000+01:00,-20.614773,-31.680115,0
2022-12-14T14:34:00.000+01:00,-20.597017,-31.66875,0
2022-12-14T14:35:00.000+01:00,-20.622585,-31.693607,0
2022-12-14T14:36:00.000+01:00,-20.60625,-31.693607,0
2022-12-14T14:37:00.000+01:00,-20.6652,-31.683664,0
2022-12-14T14:38:00.000+01:00,-20.597015,-31.685085,0
2022-12-14T14:39:00.000+01:00,-20.591335,-31.663069,0
2022-12-14T14:40:00.000+01:00,-20.597727,-31.665909,0
2022-12-14T14:41:00.000+01:00,-20.614773,-31.663778,0
2022-12-14T14:42:00.000+01:00,-20.535229,-31.660227,0
2022-12-14T14:43:00.000+01:00,-20.578552,-31.641052,0
2022-12-14T14:44:00.000+01:00,-20.529545,-31.631817,0
2022-12-14T14:45:00.000+01:00,-20.614063,-31.63395,0
2022-12-14T14:46:00.000+01:00,-20.54517,-31.6375,0
2022-12-14T14:47:00.000+01:00,-20.567898,-31.632528,0
2022-12-14T14:48:00.000+01:00,-20.558664,-31.643892,0
2022-12-14T14:49:00.000+01:00,-20.590626,-31.661648,0
2022-12-14T14:50:00.000+01:00,-20.583523,-31.653835,0
2022-12-14T14:51:00.000+01:00,-20.63608,-31.668041,0
2022-12-14T14:52:00.000+01:00,-20.619034,-31.7,0
2022-12-14T14:53:00.000+01:00,-20.670881,-31.712784,0
2022-12-14T14:54:00.000+01:00,-20.681534,-31.714916,0
2022-12-14T14:55:00.000+01:00,-20.63395,-31.704971,0
2022-12-14T14:56:00.000+01:00,-20.69574,-31.694319,0
2022-12-14T14:57:00.000+01:00,-20.695028,-31.707813,0
2022-12-14T14:58:00.000+01:00,-20.621164,-31.693607,0
2022-12-14T14:59:00.000+01:00,-20.620455,-31.658096,0
2022-12-14T15:00:00.000+01:00,-20.581392,-31.641762,0
2022-12-14T15:01:00.000+01:00,-20.58068,-31.63395,0
2022-12-14T15:02:00.000+01:00,-20.51392,-31.609802,0
2022-12-14T15:03:00.000+01:00,-20.523865,-31.605541,0
2022-12-14T15:04:00.000+01:00,-20.51818,-31.6027,0
2022-12-14T15:05:00.000+01:00,-20.464205,-31.575,0
2022-12-14T15:06:00.000+01:00,-20.445028,-31.560795,0
2022-12-14T15:07:00.000+01:00,-20.48693,-31.559376,0
2022-12-14T15:08:00.000+01:00,-20.442898,-31.552273,0
2022-12-14T15:09:00.000+01:00,-20.412357,-31.555115,0
2022-12-14T15:10:00.000+01:00,-20.445028,-31.559376,0
2022-12-14T15:11:00.000+01:00,-20.471306,-31.560085,0
2022-12-14T15:12:00.000+01:00,-20.457813,-31.548012,0
2022-12-14T15:13:00.000+01:00,-20.435795,-31.555824,0
2022-12-14T15:14:00.000+01:00,-20.45284,-31.5402,0
2022-12-14T15:15:00.000+01:00,-20.496876,-31.54659,0
2022-12-14T15:16:00.000+01:00,-20.464205,-31.557955,0
2022-12-14T15:17:00.000+01:00,-20.485512,-31.572868,0
2022-12-14T15:18:00.000+01:00,-20.498295,-31.572159,0
2022-12-14T15:19:00.000+01:00,-20.474148,-31.57074,0
2022-12-14T15:20:00.000+01:00,-20.504688,-31.567188,0
2022-12-14T15:21:00.000+01:00,-20.51463,-31.567188,0
2022-12-14T15:22:00.000+01:00,-20.51818,-31.559376,0
2022-12-14T15:23:00.000+01:00,-20.467045,-31.560085,0
2022-12-14T15:24:00.000+01:00,-20.519602,-31.562927,0
2022-12-14T15:25:00.000+01:00,-20.523865,-31.547302,0
2022-12-14T15:26:00.000+01:00,-20.53949,-31.57145,0
2022-12-14T15:27:00.000+01:00,-20.445028,-31.54943,0
2022-12-14T15:28:00.000+01:00,-20.48693,-31.533096,0
2022-12-14T15:29:00.000+01:00,-20.45071,-31.54233,0
2022-12-14T15:30:00.000+01:00,-20.467045,-31.538067,0
2022-12-14T15:31:00.000+01:00,-20.538778,-31.54943,0
2022-12-14T15:32:00.000+01:00,-20.523153,-31.57571,0
2022-12-14T15:33:00.000+01:00,-20.550854,-31.587074,0
2022-12-14T15:34:00.000+01:00,-20.555115,-31.603409,0
2022-12-14T15:35:00.000+01:00,-20.60696,-31.60625,0
2022-12-14T15:36:00.000+01:00,-20.604118,-31.599148,0
2022-12-14T15:37:00.000+01:00,-20.617615,-31.585653,0
2022-12-14T15:38:00.000+01:00,-20.488354,-31.595596,0
2022-12-14T15:39:00.000+01:00,-20.592045,-31.599148,0
2022-12-14T15:40:00.000+01:00,-20.61193,-31.594177,0
2022-12-14T15:41:00.000+01:00,-20.57074,-31.600567,0
2022-12-14T15:42:00.000+01:00,-20.564346,-31.60696,0
2022-12-14T15:43:00.000+01:00,-20.5402,-31.599857,0
2022-12-14T15:44:00.000+01:00,-20.532387,-31.579971,0
2022-12-14T15:45:00.000+01:00,-20.523865,-31.579262,0
2022-12-14T15:46:00.000+01:00,-20.51321,-31.575,0
2022-12-14T15:47:00.000+01:00,-20.535227,-31.570028,0
2022-12-14T15:48:00.000+01:00,-20.517471,-31.565058,0
2022-12-14T15:49:00.000+01:00,-20.474148,-31.552982,0
2022-12-14T15:50:00.000+01:00,-20.470596,-31.534515,0
2022-12-14T15:51:00.000+01:00,-20.4152,-31.510368,0
2022-12-14T15:52:00.000+01:00,-20.360512,-31.48125,0
2022-12-14T15:53:00.000+01:00,-20.400284,-31.474148,0
2022-12-14T15:54:00.000+01:00,-20.375427,-31.466335,0
2022-12-14T15:55:00.000+01:00,-20.345596,-31.476278,0
2022-12-14T15:56:00.000+01:00,-20.360512,-31.464914,0
2022-12-14T15:57:00.000+01:00,-20.36193,-31.462784,0
2022-12-14T15:58:00.000+01:00,-20.29304,-31.443607,0
2022-12-14T15:59:00.000+01:00,-20.29375,-31.428694,0
2022-12-14T16:00:00.000+01:00,-20.302982,-31.426563,0
2022-12-14T16:01:00.000+01:00,-20.26108,-31.404545,0
2022-12-14T16:02:00.000+01:00,-20.285938,-31.41804,0
2022-12-14T16:03:00.000+01:00,-20.224857,-31.409517,0
2022-12-14T16:04:00.000+01:00,-20.308666,-31.41449,0
