_c0,signal_std,signal_rad,pluie
2022-12-10T15:50:00.000+01:00,-20.268892,-31.318607,0
2022-12-10T15:51:00.000+01:00,-20.336365,-31.312216,0
2022-12-10T15:52:00.000+01:00,-20.214916,-31.325,0
2022-12-10T15:53:00.000+01:00,-20.32784,-31.322159,0
2022-12-10T15:54:00.000+01:00,-20.311506,-31.329971,0
2022-12-10T15:55:00.000+01:00,-20.303692,-31.340626,0
2022-12-10T15:56:00.000+01:00,-20.348438,-31.327843,0
2022-12-10T15:57:00.000+01:00,-20.29588,-31.338493,0
2022-12-10T15:58:00.000+01:00,-20.257528,-31.334942,0
2022-12-10T15:59:00.000+01:00,-20.32358,-31.337074,0
2022-12-10T16:00:00.000+01:00,-20.251846,-31.33068,0
2022-12-10T16:01:00.000+01:00,-20.300142,-31.332104,0
2022-12-10T16:02:00.000+01:00,-20.26392,-31.329262,0
2022-12-10T16:03:00.000+01:00,-20.29446,-31.335655,0
2022-12-10T16:04:00.000+01:00,-20.283806,-31.32145,0
2022-12-10T16:05:00.000+01:00,-20.217756,-31.328552,0
2022-12-10T16:06:00.000+01:00,-20.177982,-31.324291,0
2022-12-10T16:07:00.000+01:00,-20.256107,-31.322868,0
2022-12-10T16:08:00.000+01:00,-20.222017,-31.331392,0
2022-12-10T16:09:00.000+01:00,-20.337074,-31.324291,0
2022-12-10T16:10:00.000+01:00,-20.266052,-31.318607,0
2022-12-10T16:11:00.000+01:00,-20.270313,-31.318607,0
2022-12-10T16:12:00.000+01:00,-20.275993,-31.32571,0
2022-12-10T16:13:00.000+01:00,-20.285938,-31.329971,0
2022-12-10T16:14:00.000+01:00,-20.267471,-31.33068,0
2022-12-10T16:15:00.000+01:00,-20.217045,-31.33068,0
2022-12-10T16:16:00.000+01:00,-20.225569,-31.32855,0
2022-12-10T16:17:00.000+01:00,-20.26534,-31.340626,0
2022-12-10T16:18:00.000+01:00,-20.29375,-31.32642,0
2022-12-10T16:19:00.000+01:00,-20.241903,-31.328552,0
2022-12-10T16:20:00.000+01:00,-20.197868,-31.340626,0
2022-12-10T16:21:00.000+01:00,-20.278126,-31.361221,0
2022-12-10T16:22:00.000+01:00,-20.329971,-31.35554,0
2022-12-10T16:23:00.000+01:00,-20.26108,-31.334944,0
2022-12-10T16:24:00.000+01:00,-20.177273,-31.342754,0
2022-12-10T16:25:00.000+01:00,-20.26392,-31.339203,0
2022-12-10T16:26:00.000+01:00,-20.266762,-31.331392,0
2022-12-10T16:27:00.000+01:00,-20.314346,-31.337784,0
2022-12-10T16:28:00.000+01:00,-20.175854,-31.334944,0
2022-12-10T16:29:00.000+01:00,-20.211365,-31.32784,0
2022-12-10T16:30:00.000+01:00,-20.269602,-31.334944,0
2022-12-10T16:31:00.000+01:00,-20.25753,-31.333523,0
2022-12-10T16:32:00.000+01:00,-20.193607,-31.33068,0
2022-12-10T16:33:00.000+01:00,-20.23125,-31.334944,0
2022-12-10T16:34:00.000+01:00,-20.253979,-31.32571,0
2022-12-10T16:35:00.000+01:00,-20.225567,-31.329971,0
2022-12-10T16:36:00.000+01:00,-20.247585,-31.322868,0
2022-12-10T16:37:00.000+01:00,-20.261078,-31.334942,0
2022-12-10T16:38:00.000+01:00,-20.254688,-31.33068,0
2022-12-10T16:39:00.000+01:00,-20.188637,-31.334942,0
2022-12-10T16:40:00.000+01:00,-20.238352,-31.32571,0
2022-12-10T16:41:00.000+01:00,-20.216335,-31.331392,0
2022-12-10T16:42:00.000+01:00,-20.287357,-31.325,0
2022-12-10T16:43:00.000+01:00,-20.244743,-31.32571,0
2022-12-10T16:44:00.000+01:00,-20.17088,-31.329262,0
2022-12-10T16:45:00.000+01:00,-20.283096,-31.32713,0
2022-12-10T16:46:00.000+01:00,-20.266762,-31.339916,0
2022-12-10T16:47:00.000+01:00,-20.26818,-31.337784,0
2022-12-10T16:48:00.000+01:00,-20.312927,-31.337074,0
2022-12-10T16:49:00.000+01:00,-20.256107,-31.338493,0
2022-12-10T16:50:00.000+01:00,-20.267471,-31.344177,0
2022-12-10T16:51:00.000+01:00,-20.237642,-31.32642,0
2022-12-10T16:52:00.000+01:00,-20.17088,-31.341335,0
2022-12-10T16:53:00.000+01:00,-20.307955,-31.344177,0
2022-12-10T16:54:00.000+01:00,-20.29233,-31.346306,0
2022-12-10T16:55:00.000+01:00,-20.22983,-31.342756,0
2022-12-10T16:56:00.000+01:00,-20.192898,-31.349148,0
2022-12-10T16:57:00.000+01:00,-20.275993,-31.340626,0
2022-12-10T16:58:00.000+01:00,-20.23267,-31.344177,0
2022-12-10T16:59:00.000+01:00,-20.224148,-31.33068,0
2022-12-10T17:00:00.000+01:00,-20.223438,-31.328552,0
2022-12-10T17:01:00.000+01:00,-20.2277,-31.337784,0
2022-12-10T17:02:00.000+01:00,-20.226278,-31.337784,0
2022-12-10T17:03:00.000+01:00,-20.287357,-31.333523,0
2022-12-10T17:04:00.000+01:00,-20.26392,-31.332102,0
2022-12-10T17:05:00.000+01:00,-20.209232,-31.319317,0
2022-12-10T17:06:00.000+01:00,-20.217045,-31.33068,0
2022-12-10T17:07:00.000+01:00,-20.25824,-31.310085,0
2022-12-10T17:08:00.000+01:00,-20.256107,-31.305824,0
2022-12-10T17:09:00.000+01:00,-20.163067,-31.317898,0
2022-12-10T17:10:00.000+01:00,-20.271023,-31.33068,0
2022-12-10T17:11:00.000+01:00,-20.222017,-31.32145,0
2022-12-10T17:12:00.000+01:00,-20.131107,-31.317188,0
2022-12-10T17:13:00.000+01:00,-20.179403,-31.317898,0
2022-12-10T17:14:00.000+01:00,-20.206392,-31.316479,0
2022-12-10T17:15:00.000+01:00,-20.176563,-31.317898,0
2022-12-10T17:16:00.000+01:00,-20.246876,-31.310795,0
2022-12-10T17:17:00.000+01:00,-20.197159,-31.307955,0
2022-12-10T17:18:00.000+01:00,-20.119743,-31.304403,0
2022-12-10T17:19:00.000+01:00,-20.17443,-31.306534,0
2022-12-10T17:20:00.000+01:00,-20.20568,-31.306534,0
2022-12-10T17:21:00.000+01:00,-20.211365,-31.300852,0
2022-12-10T17:22:00.000+01:00,-20.116903,-31.29943,0
2022-12-10T17:23:00.000+01:00,-20.176563,-31.298012,0
2022-12-10T17:24:00.000+01:00,-20.151703,-31.2902,0
2022-12-10T17:25:00.000+01:00,-20.150284,-31.302273,0
2022-12-10T17:26:00.000+01:00,-20.160229,-31.283096,0
2022-12-10T17:27:00.000+01:00,-20.118324,-31.290909,0
2022-12-10T17:28:00.000+01:00,-20.08068,-31.276705,0
2022-12-10T17:29:00.000+01:00,-20.103409,-31.282387,0
2022-12-10T17:30:00.000+01:00,-20.082104,-31.275993,0
2022-12-10T17:31:00.000+01:00,-20.087784,-31.276705,0
2022-12-10T17:32:00.000+01:00,-20.131817,-31.269604,0
2022-12-10T17:33:00.000+01:00,-20.097727,-31.283806,0
2022-12-10T17:34:00.000+01:00,-20.14034,-31.279545,0
2022-12-10T17:35:00.000+01:00,-20.092045,-31.274574,0
2022-12-10T17:36:00.000+01:00,-20.143892,-31.274574,0
2022-12-10T17:37:00.000+01:00,-20.135368,-31.286648,0
2022-12-10T17:38:00.000+01:00,-20.156677,-31.275284,0
2022-12-10T17:39:00.000+01:00,-20.04659,-31.275284,0
2022-12-10T17:40:00.000+01:00,-20.117615,-31.275993,0
2022-12-10T17:41:00.000+01:00,-20.07571,-31.271732,0
2022-12-10T17:42:00.000+01:00,-20.082102,-31.277414,0
2022-12-10T17:43:00.000+01:00,-20.079971,-31.266052,0
2022-12-10T17:44:00.000+01:00,-20.119034,-31.270313,0
2022-12-10T17:45:00.000+01:00,-20.121876,-31.268892,0
2022-12-10T17:46:00.000+01:00,-20.128977,-31.267471,0
2022-12-10T17:47:00.000+01:00,-20.103409,-31.26534,0
2022-12-10T17:48:00.000+01:00,-20.077131,-31.273865,0
2022-12-10T17:49:00.000+01:00,-20.081392,-31.271023,0
2022-12-10T17:50:00.000+01:00,-20.118324,-31.269604,0
2022-12-10T17:51:00.000+01:00,-20.094887,-31.26534,0
2022-12-10T17:52:00.000+01:00,-20.112642,-31.271023,0
2022-12-10T17:53:00.000+01:00,-20.131817,-31.271732,0
2022-12-10T17:54:00.000+01:00,-20.116903,-31.266052,0
2022-12-10T17:55:00.000+01:00,-20.14034,-31.271732,0
2022-12-10T17:56:00.000+01:00,-20.160229,-31.274574,0
2022-12-10T17:57:00.000+01:00,-20.141762,-31.273153,0
2022-12-10T17:58:00.000+01:00,-20.115482,-31.264631,0
2022-12-10T17:59:00.000+01:00,-20.151703,-31.251846,0
2022-12-10T18:00:00.000+01:00,,,0
2022-12-10T18:01:00.000+01:00,-20.128979,-31.241903,0
2022-12-10T18:02:00.000+01:00,-20.177982,-31.25824,0
2022-12-10T18:03:00.000+01:00,-20.158096,-31.256817,0
2022-12-10T18:04:00.000+01:00,-20.142471,-31.252556,0
2022-12-10T18:05:00.000+01:00,-20.226278,-31.256107,0
2022-12-10T18:06:00.000+01:00,-20.124716,-31.256107,0
2022-12-10T18:07:00.000+01:00,-20.124004,-31.248295,0
2022-12-10T18:08:00.000+01:00,-20.118324,-31.257528,0
2022-12-10T18:09:00.000+01:00,-20.091335,-31.253977,0
2022-12-10T18:10:00.000+01:00,-20.075,-31.251137,0
2022-12-10T18:11:00.000+01:00,-20.07784,-31.243324,0
2022-12-10T18:12:00.000+01:00,-20.089916,-31.246876,0
2022-12-10T18:13:00.000+01:00,-20.060795,-31.244034,0
2022-12-10T18:14:00.000+01:00,-20.114063,-31.241903,0
2022-12-10T18:15:00.000+01:00,-19.985512,-31.23693,0
2022-12-10T18:16:00.000+01:00,-20.040909,-31.23267,0
2022-12-10T18:17:00.000+01:00,-20.043041,-31.239063,0
2022-12-10T18:18:00.000+01:00,-20.050142,-31.244743,0
2022-12-10T18:19:00.000+01:00,-20.07145,-31.242615,0
2022-12-10T18:20:00.000+01:00,-20.04446,-31.234802,0
2022-12-10T18:21:00.000+01:00,-20.04943,-31.239773,0
2022-12-10T18:22:00.000+01:00,-20.128267,-31.236221,0
2022-12-10T18:23:00.000+01:00,-20.050852,-31.244034,0
2022-12-10T18:24:00.000+01:00,-20.08068,-31.239063,0
2022-12-10T18:25:00.000+01:00,-20.150284,-31.23267,0
2022-12-10T18:26:00.000+01:00,-20.10767,-31.23125,0
2022-12-10T18:27:00.000+01:00,-20.023865,-31.2277,0
2022-12-10T18:28:00.000+01:00,-20.03949,-31.23693,0
2022-12-10T18:29:00.000+01:00,-19.98693,-31.239063,0
2022-12-10T18:30:00.000+01:00,-20.093468,-31.239063,0
2022-12-10T18:31:00.000+01:00,-20.07145,-31.234802,0
2022-12-10T18:32:00.000+01:00,-20.067188,-31.23267,0
2022-12-10T18:33:00.000+01:00,-20.052982,-31.2348,0
2022-12-10T18:34:00.000+01:00,-20.033806,-31.235512,0
2022-12-10T18:35:00.000+01:00,-20.062216,-31.22983,0
2022-12-10T18:36:00.000+01:00,-19.996166,-31.241194,0
2022-12-10T18:37:00.000+01:00,-20.058664,-31.239063,0
2022-12-10T18:38:00.000+01:00,-20.030254,-31.219177,0
2022-12-10T18:39:00.000+01:00,-20.056534,-31.229828,0
2022-12-10T18:40:00.000+01:00,-20.017471,-31.224148,0
2022-12-10T18:41:00.000+01:00,-20.052982,-31.22983,0
2022-12-10T18:42:00.000+01:00,-20.04233,-31.222729,0
2022-12-10T18:43:00.000+01:00,-20.084232,-31.241192,0
2022-12-10T18:44:00.000+01:00,-20.098438,-31.235512,0
2022-12-10T18:45:00.000+01:00,-20.056534,-31.238354,0
2022-12-10T18:46:00.000+01:00,-20.054403,-31.230541,0
2022-12-10T18:47:00.000+01:00,-20.089914,-31.2277,0
2022-12-10T18:48:00.000+01:00,-20.048721,-31.217045,0
2022-12-10T18:49:00.000+01:00,-20.035229,-31.2277,0
2022-12-10T18:50:00.000+01:00,-20.050854,-31.222017,0
2022-12-10T18:51:00.000+01:00,-20.022444,-31.234802,0
2022-12-10T18:52:00.000+01:00,-20.07571,-31.216335,0
2022-12-10T18:53:00.000+01:00,-20.037357,-31.221306,0
2022-12-10T18:54:00.000+01:00,-20.084944,-31.2277,0
2022-12-10T18:55:00.000+01:00,-20.030966,-31.221306,0
2022-12-10T18:56:00.000+01:00,-19.985512,-31.226278,0
2022-12-10T18:57:00.000+01:00,-20.07145,-31.228409,0
2022-12-10T18:58:00.000+01:00,-20.069319,-31.224148,0
2022-12-10T18:59:00.000+01:00,-20.064346,-31.212784,0
2022-12-10T19:00:00.000+01:00,-20.117615,-31.217045,0
2022-12-10T19:01:00.000+01:00,-20.130398,-31.215626,0
2022-12-10T19:02:00.000+01:00,-20.063637,-31.222017,0
2022-12-10T19:03:00.000+01:00,-19.992615,-31.219177,0
2022-12-10T19:04:00.000+01:00,-20.025993,-31.224857,0
2022-12-10T19:05:00.000+01:00,-20.108381,-31.212074,0
2022-12-10T19:06:00.000+01:00,-20.082104,-31.199291,0
2022-12-10T19:07:00.000+01:00,-20.052273,-31.212784,0
2022-12-10T19:08:00.000+01:00,-19.952131,-31.212784,0
2022-12-10T19:09:00.000+01:00,-20.0125,-31.216335,0
2022-12-10T19:10:00.000+01:00,-20.057953,-31.2,0
2022-12-10T19:11:00.000+01:00,-20.051563,-31.206392,0
2022-12-10T19:12:00.000+01:00,-20.007528,-31.211365,0
2022-12-10T19:13:00.000+01:00,-19.966335,-31.214916,0
2022-12-10T19:14:00.000+01:00,-20.0402,-31.20071,0
2022-12-10T19:15:00.000+01:00,-19.973438,-31.211365,0
2022-12-10T19:16:00.000+01:00,-19.984802,-31.20568,0
2022-12-10T19:17:00.000+01:00,-20.019602,-31.20142,0
2022-12-10T19:18:00.000+01:00,-19.994745,-31.2,0
2022-12-10T19:19:00.000+01:00,-20.105541,-31.20071,0
2022-12-10T19:20:00.000+01:00,-20.028126,-31.20071,0
2022-12-10T19:21:00.000+01:00,-19.972729,-31.19929,0
2022-12-10T19:22:00.000+01:00,-19.968466,-31.20284,0
2022-12-10T19:23:00.000+01:00,-20.01818,-31.190056,0
2022-12-10T19:24:00.000+01:00,-20.099148,-31.20213,0
2022-12-10T19:25:00.000+01:00,-20.084232,-31.202843,0
2022-12-10T19:26:00.000+01:00,-20.000427,-31.195028,0
2022-12-10T19:27:00.000+01:00,-19.9777,-31.195738,0
2022-12-10T19:28:00.000+01:00,-20.057243,-31.199291,0
2022-12-10T19:29:00.000+01:00,-20.018892,-31.207813,0
2022-12-10T19:30:00.000+01:00,-20.072159,-31.183666,0
2022-12-10T19:31:00.000+01:00,-20.021732,-31.190056,0
2022-12-10T19:32:00.000+01:00,-20.009659,-31.19929,0
2022-12-10T19:33:00.000+01:00,-19.967045,-31.202131,0
2022-12-10T19:34:00.000+01:00,-20.063637,-31.199291,0
2022-12-10T19:35:00.000+01:00,-20.035229,-31.184376,0
2022-12-10T19:36:00.000+01:00,-19.998295,-31.204971,0
2022-12-10T19:37:00.000+01:00,-19.964914,-31.197159,0
2022-12-10T19:38:00.000+01:00,-19.984093,-31.195738,0
2022-12-10T19:39:00.000+01:00,-20.00895,-31.190767,0
2022-12-10T19:40:00.000+01:00,-20.003977,-31.197159,0
2022-12-10T19:41:00.000+01:00,-20.050142,-31.187927,0
2022-12-10T19:42:00.000+01:00,-20.068607,-31.212784,0
2022-12-10T19:43:00.000+01:00,-19.991192,-31.194317,0
2022-12-10T19:44:00.000+01:00,-20.054403,-31.20142,0
2022-12-10T19:45:00.000+01:00,-20.053692,-31.20568,0
2022-12-10T19:46:00.000+01:00,-20.074291,-31.203552,0
2022-12-10T19:47:00.000+01:00,-20.016052,-31.211365,0
2022-12-10T19:48:00.000+01:00,-20.050852,-31.195028,0
2022-12-10T19:49:00.000+01:00,-20.020313,-31.209944,0
2022-12-10T19:50:00.000+01:00,-20.065056,-31.20142,0
2022-12-10T19:51:00.000+01:00,-20.089914,-31.204262,0
2022-12-10T19:52:00.000+01:00,-20.057243,-31.207102,0
2022-12-10T19:53:00.000+01:00,-20.07145,-31.207104,0
2022-12-10T19:54:00.000+01:00,-20.052273,-31.209232,0
2022-12-10T19:55:00.000+01:00,-20.030256,-31.210653,0
2022-12-10T19:56:00.000+01:00,-20.063637,-31.214916,0
2022-12-10T19:57:00.000+01:00,-20.051563,-31.217045,0
2022-12-10T19:58:00.000+01:00,-20.055115,-31.223438,0
2022-12-10T19:59:00.000+01:00,-20.085655,-31.217045,0
2022-12-10T20:00:00.000+01:00,-20.085653,-31.212784,0
2022-12-10T20:01:00.000+01:00,-20.07429,-31.207102,0
2022-12-10T20:02:00.000+01:00,-20.030966,-31.204262,0
2022-12-10T20:03:00.000+01:00,-20.0402,-31.202131,0
2022-12-10T20:04:00.000+01:00,-20.025993,-31.208523,0
2022-12-10T20:05:00.000+01:00,-20.051563,-31.20284,0
2022-12-10T20:06:00.000+01:00,-20.08068,-31.203552,0
2022-12-10T20:07:00.000+01:00,-20.031677,-31.20071,0
2022-12-10T20:08:00.000+01:00,-20.051563,-31.19787,0
2022-12-10T20:09:00.000+01:00,-20.037357,-31.206392,0
2022-12-10T20:10:00.000+01:00,-20.048012,-31.192188,0
2022-12-10T20:11:00.000+01:00,-20.037357,-31.19645,0
2022-12-10T20:12:00.000+01:00,-20.021023,-31.190056,0
2022-12-10T20:13:00.000+01:00,-20.021732,-31.187927,0
2022-12-10T20:14:00.000+01:00,-19.989773,-31.183666,0
2022-12-10T20:15:00.000+01:00,-20.03949,-31.183664,0
2022-12-10T20:16:00.000+01:00,-20.043041,-31.183664,0
2022-12-10T20:17:00.000+01:00,-20.04517,-31.182955,0
2022-12-10T20:18:00.000+01:00,-20.033096,-31.191477,0
2022-12-10T20:19:00.000+01:00,-20.067188,-31.185085,0
2022-12-10T20:20:00.000+01:00,-19.900993,-31.175852,0
2022-12-10T20:21:00.000+01:00,-20.023863,-31.190056,0
2022-12-10T20:22:00.000+01:00,-20.079971,-31.182243,0
2022-12-10T20:23:00.000+01:00,-19.962074,-31.173721,0
2022-12-10T20:24:00.000+01:00,-20.001846,-31.183666,0
2022-12-10T20:25:00.000+01:00,-19.998295,-31.178692,0
2022-12-10T20:26:00.000+01:00,-20.035938,-31.180824,0
2022-12-10T20:27:00.000+01:00,-19.984802,-31.187927,0
2022-12-10T20:28:00.000+01:00,-19.98338,-31.182953,0
2022-12-10T20:29:00.000+01:00,-19.9777,-31.170881,0
2022-12-10T20:30:00.000+01:00,-19.95071,-31.172302,0
2022-12-10T20:31:00.000+01:00,-20.006819,-31.176563,0
2022-12-10T20:32:00.000+01:00,-19.974857,-31.173012,0
2022-12-10T20:33:00.000+01:00,-20.072159,-31.16449,0
2022-12-10T20:34:00.000+01:00,-20.028126,-31.175852,0
2022-12-10T20:35:00.000+01:00,-20.062216,-31.165909,0
2022-12-10T20:36:00.000+01:00,-20.006819,-31.178692,0
2022-12-10T20:37:00.000+01:00,-20.003267,-31.17017,0
2022-12-10T20:38:00.000+01:00,-20.093466,-31.173012,0
2022-12-10T20:39:00.000+01:00,-19.95284,-31.158806,0
2022-12-10T20:40:00.000+01:00,-19.98125,-31.160227,0
2022-12-10T20:41:00.000+01:00,-19.972727,-31.150993,0
2022-12-10T20:42:00.000+01:00,-20.053692,-31.162357,0
2022-12-10T20:43:00.000+01:00,-20.01818,-31.159517,0
2022-12-10T20:44:00.000+01:00,-19.95,-31.150993,0
2022-12-10T20:45:00.000+01:00,-19.991903,-31.148863,0
2022-12-10T20:46:00.000+01:00,-19.990482,-31.153126,0
2022-12-10T20:47:00.000+01:00,-19.992615,-31.146023,0
2022-12-10T20:48:00.000+01:00,-19.995455,-31.139631,0
2022-12-10T20:49:00.000+01:00,-19.953552,-31.14034,0
2022-12-10T20:50:00.000+01:00,-20.005398,-31.148865,0
2022-12-10T20:51:00.000+01:00,-19.996876,-31.146732,0
2022-12-10T20:52:00.000+01:00,-19.993324,-31.143892,0
2022-12-10T20:53:00.000+01:00,-19.954262,-31.150993,0
2022-12-10T20:54:00.000+01:00,-19.988354,-31.13821,0
2022-12-10T20:55:00.000+01:00,-19.999004,-31.148865,0
2022-12-10T20:56:00.000+01:00,-19.957104,-31.147442,0
2022-12-10T20:57:00.000+01:00,-19.979118,-31.152416,0
2022-12-10T20:58:00.000+01:00,-19.925852,-31.163069,0
2022-12-10T20:59:00.000+01:00,-20.067898,-31.156677,0
2022-12-10T21:00:00.000+01:00,-19.990482,-31.158808,0
2022-12-10T21:01:00.000+01:00,-19.989773,-31.16449,0
2022-12-10T21:02:00.000+01:00,-20.033096,-31.162357,0
2022-12-10T21:03:00.000+01:00,-19.969177,-31.157387,0
2022-12-10T21:04:00.000+01:00,-19.957102,-31.155254,0
2022-12-10T21:05:00.000+01:00,-20.050142,-31.162357,0
2022-12-10T21:06:00.000+01:00,-20.028126,-31.1652,0
2022-12-10T21:07:00.000+01:00,-20.085653,-31.180115,0
2022-12-10T21:08:00.000+01:00,-20.004688,-31.16378,0
2022-12-10T21:09:00.000+01:00,-19.969177,-31.168041,0
2022-12-10T21:10:00.000+01:00,-20.005398,-31.16733,0
2022-12-10T21:11:00.000+01:00,-20.019602,-31.170881,0
2022-12-10T21:12:00.000+01:00,-20.029545,-31.158806,0
2022-12-10T21:13:00.000+01:00,-19.999004,-31.166618,0
2022-12-10T21:14:00.000+01:00,-19.997585,-31.16875,0
2022-12-10T21:15:00.000+01:00,-19.95284,-31.17017,0
2022-12-10T21:16:00.000+01:00,-20.01818,-31.177982,0
2022-12-10T21:17:00.000+01:00,-19.935795,-31.173721,0
2022-12-10T21:18:00.000+01:00,-20.006107,-31.16946,0
2022-12-10T21:19:00.000+01:00,-19.95,-31.160227,0
2022-12-10T21:20:00.000+01:00,-20.023863,-31.173012,0
2022-12-10T21:21:00.000+01:00,-19.938637,-31.16378,0
2022-12-10T21:22:00.000+01:00,-20.037357,-31.161648,0
2022-12-10T21:23:00.000+01:00,-19.905254,-31.16449,0
2022-12-10T21:24:00.000+01:00,-19.954971,-31.151703,0
2022-12-10T21:25:00.000+01:00,-19.975567,-31.173721,0
2022-12-10T21:26:00.000+01:00,-19.942898,-31.155256,0
2022-12-10T21:27:00.000+01:00,-19.95284,-31.151705,0
2022-12-10T21:28:00.000+01:00,-20.021732,-31.16733,0
2022-12-10T21:29:00.000+01:00,-19.98764,-31.153126,0
2022-12-10T21:30:00.000+01:00,-20.004688,-31.144602,0
2022-12-10T21:31:00.000+01:00,-19.968466,-31.148153,0
2022-12-10T21:32:00.000+01:00,-19.95568,-31.154545,0
2022-12-10T21:33:00.000+01:00,-19.967045,-31.149574,0
2022-12-10T21:34:00.000+01:00,-19.999004,-31.145313,0
2022-12-10T21:35:00.000+01:00,-19.939346,-31.150284,0
2022-12-10T21:36:00.000+01:00,-19.989773,-31.148153,0
2022-12-10T21:37:00.000+01:00,-19.988354,-31.13963,0
2022-12-10T21:38:00.000+01:00,-19.989063,-31.149574,0
2022-12-10T21:39:00.000+01:00,-20.006107,-31.145313,0
2022-12-10T21:40:00.000+01:00,-19.972729,-31.141052,0
2022-12-10T21:41:00.000+01:00,-19.969177,-31.140343,0
