_c0,signal_std,signal_rad,pluie
2022-12-12T07:02:00.000+01:00,-19.938637,-31.026705,0
2022-12-12T07:03:00.000+01:00,-19.962074,-31.028126,0
2022-12-12T07:04:00.000+01:00,-19.930824,-31.030966,0
2022-12-12T07:05:00.000+01:00,-19.947868,-31.037357,0
2022-12-12T07:06:00.000+01:00,-19.909515,-31.042328,0
2022-12-12T07:07:00.000+01:00,-19.958523,-31.031677,0
2022-12-12T07:08:00.000+01:00,-19.937216,-31.04375,0
2022-12-12T07:09:00.000+01:00,-19.954971,-31.038069,0
2022-12-12T07:10:00.000+01:00,-19.940056,-31.054405,0
2022-12-12T07:11:00.000+01:00,-19.92088,-31.045881,0
2022-12-12T07:12:00.000+01:00,-19.965626,-31.04446,0
2022-12-12T07:13:00.000+01:00,-19.978409,-31.04943,0
2022-12-12T07:14:00.000+01:00,-19.933664,-31.055115,0
2022-12-12T07:15:00.000+01:00,-19.94929,-31.059376,0
2022-12-12T07:16:00.000+01:00,-19.967756,-31.052982,0
2022-12-12T07:17:00.000+01:00,-19.979118,-31.053694,0
2022-12-12T07:18:00.000+01:00,-19.98125,-31.060085,0
2022-12-12T07:19:00.000+01:00,-19.98267,-31.060795,0
2022-12-12T07:20:00.000+01:00,-19.978409,-31.07145,0
2022-12-12T07:21:00.000+01:00,-19.954262,-31.072868,0
2022-12-12T07:22:00.000+01:00,-19.986221,-31.075,0
2022-12-12T07:23:00.000+01:00,-19.989773,-31.075,0
2022-12-12T07:24:00.000+01:00,-19.984093,-31.079262,0
2022-12-12T07:25:00.000+01:00,-19.958523,-31.094177,0
2022-12-12T07:26:00.000+01:00,-19.987642,-31.087074,0
2022-12-12T07:27:00.000+01:00,-20.007528,-31.092754,0
2022-12-12T07:28:00.000+01:00,-20.009659,-31.090626,0
2022-12-12T07:29:00.000+01:00,-20.009659,-31.096306,0
2022-12-12T07:30:00.000+01:00,-19.997585,-31.101278,0
2022-12-12T07:31:00.000+01:00,-20.035229,-31.099857,0
2022-12-12T07:32:00.000+01:00,-20.025284,-31.10199,0
2022-12-12T07:33:00.000+01:00,-20.058664,-31.101278,0
2022-12-12T07:34:00.000+01:00,-20.01818,-31.10696,0
2022-12-12T07:35:00.000+01:00,-20.103409,-31.114063,0
2022-12-12T07:36:00.000+01:00,-20.051563,-31.119743,0
2022-12-12T07:37:00.000+01:00,-20.057243,-31.126846,0
2022-12-12T07:38:00.000+01:00,-20.07784,-31.124716,0
2022-12-12T07:39:00.000+01:00,-20.061504,-31.141052,0
2022-12-12T07:40:00.000+01:00,-20.10696,-31.142471,0
2022-12-12T07:41:00.000+01:00,-20.108381,-31.141052,0
2022-12-12T07:42:00.000+01:00,-20.122585,-31.152414,0
2022-12-12T07:43:00.000+01:00,-20.103409,-31.158806,0
2022-12-12T07:44:00.000+01:00,-20.119743,-31.160227,0
2022-12-12T07:45:00.000+01:00,-20.13395,-31.165909,0
2022-12-12T07:46:00.000+01:00,-20.17088,-31.185085,0
2022-12-12T07:47:00.000+01:00,-20.145313,-31.180824,0
2022-12-12T07:48:00.000+01:00,-20.13395,-31.185795,0
2022-12-12T07:49:00.000+01:00,-20.17017,-31.187927,0
2022-12-12T07:50:00.000+01:00,-20.1652,-31.190767,0
2022-12-12T07:51:00.000+01:00,-20.225567,-31.19574,0
2022-12-12T07:52:00.000+01:00,-20.160938,-31.20284,0
2022-12-12T07:53:00.000+01:00,-20.20071,-31.192188,0
2022-12-12T07:54:00.000+01:00,-20.172302,-31.20284,0
2022-12-12T07:55:00.000+01:00,-20.173012,-31.220596,0
2022-12-12T07:56:00.000+01:00,-20.243324,-31.23409,0
2022-12-12T07:57:00.000+01:00,-20.23196,-31.239773,0
2022-12-12T07:58:00.000+01:00,-20.173012,-31.23693,0
2022-12-12T07:59:00.000+01:00,-20.23409,-31.228409,0
2022-12-12T08:00:00.000+01:00,-20.2625,-31.239063,0
2022-12-12T08:01:00.000+01:00,-20.239063,-31.219177,0
2022-12-12T08:02:00.000+01:00,-20.197868,-31.214916,0
2022-12-12T08:03:00.000+01:00,-20.148863,-31.207102,0
2022-12-12T08:04:00.000+01:00,-20.192898,-31.212074,0
2022-12-12T08:05:00.000+01:00,-20.148865,-31.202131,0
2022-12-12T08:06:00.000+01:00,-20.191479,-31.19574,0
2022-12-12T08:07:00.000+01:00,-20.135368,-31.197159,0
2022-12-12T08:08:00.000+01:00,-20.218468,-31.211363,0
2022-12-12T08:09:00.000+01:00,-20.23125,-31.222015,0
2022-12-12T08:10:00.000+01:00,-20.130398,-31.209232,0
2022-12-12T08:11:00.000+01:00,-20.185795,-31.20071,0
2022-12-12T08:12:00.000+01:00,-20.20142,-31.19787,0
2022-12-12T08:13:00.000+01:00,-20.162357,-31.190767,0
2022-12-12T08:14:00.000+01:00,-20.177982,-31.186504,0
2022-12-12T08:15:00.000+01:00,-20.153835,-31.19574,0
2022-12-12T08:16:00.000+01:00,-20.148155,-31.182243,0
2022-12-12T08:17:00.000+01:00,-20.165909,-31.189346,0
2022-12-12T08:18:00.000+01:00,-20.148155,-31.205683,0
2022-12-12T08:19:00.000+01:00,-20.23267,-31.20071,0
2022-12-12T08:20:00.000+01:00,-20.16733,-31.190056,0
2022-12-12T08:21:00.000+01:00,-20.181534,-31.217754,0
2022-12-12T08:22:00.000+01:00,-20.322868,-31.237642,0
2022-12-12T08:23:00.000+01:00,-20.23693,-31.248295,0
2022-12-12T08:24:00.000+01:00,-20.320028,-31.26463,0
2022-12-12T08:25:00.000+01:00,-20.26392,-31.278126,0
2022-12-12T08:26:00.000+01:00,-20.23125,-31.276705,0
2022-12-12T08:27:00.000+01:00,-20.250427,-31.280966,0
2022-12-12T08:28:00.000+01:00,-20.307955,-31.278835,0
2022-12-12T08:29:00.000+01:00,-20.312216,-31.282387,0
2022-12-12T08:30:00.000+01:00,-20.316479,-31.297302,0
2022-12-12T08:31:00.000+01:00,-20.336365,-31.29517,0
2022-12-12T08:32:00.000+01:00,-20.269604,-31.301563,0
2022-12-12T08:33:00.000+01:00,-20.35767,-31.309376,0
2022-12-12T08:34:00.000+01:00,-20.317898,-31.316477,0
2022-12-12T08:35:00.000+01:00,-20.39034,-31.328552,0
2022-12-12T08:36:00.000+01:00,-20.39034,-31.349857,0
2022-12-12T08:37:00.000+01:00,-20.412357,-31.342754,0
2022-12-12T08:38:00.000+01:00,-20.382528,-31.35625,0
2022-12-12T08:39:00.000+01:00,-20.398865,-31.361221,0
2022-12-12T08:40:00.000+01:00,-20.479118,-31.376137,0
2022-12-12T08:41:00.000+01:00,-20.430115,-31.366192,0
2022-12-12T08:42:00.000+01:00,-20.368324,-31.381107,0
2022-12-12T08:43:00.000+01:00,-20.434376,-31.384659,0
2022-12-12T08:44:00.000+01:00,-20.460653,-31.408096,0
2022-12-12T08:45:00.000+01:00,-20.472729,-31.411648,0
2022-12-12T08:46:00.000+01:00,-20.466335,-31.400993,0
2022-12-12T08:47:00.000+01:00,-20.472727,-31.405966,0
2022-12-12T08:48:00.000+01:00,-20.393892,-31.3875,0
2022-12-12T08:49:00.000+01:00,-20.426563,-31.38324,0
2022-12-12T08:50:00.000+01:00,-20.438637,-31.391762,0
2022-12-12T08:51:00.000+01:00,-20.538778,-31.405254,0
2022-12-12T08:52:00.000+01:00,-20.432955,-31.403835,0
2022-12-12T08:53:00.000+01:00,-20.429405,-31.393892,0
2022-12-12T08:54:00.000+01:00,-20.456392,-31.413778,0
2022-12-12T08:55:00.000+01:00,-20.431534,-31.41733,0
2022-12-12T08:56:00.000+01:00,-20.486221,-31.444319,0
2022-12-12T08:57:00.000+01:00,-20.540909,-31.460653,0
2022-12-12T08:58:00.000+01:00,-20.60909,-31.480541,0
2022-12-12T08:59:00.000+01:00,-20.582813,-31.491903,0
2022-12-12T09:00:00.000+01:00,-20.555824,-31.465626,0
2022-12-12T09:01:00.000+01:00,-20.525284,-31.45142,0
2022-12-12T09:02:00.000+01:00,-20.523865,-31.447159,0
2022-12-12T09:03:00.000+01:00,-20.4777,-31.442188,0
2022-12-12T09:04:00.000+01:00,-20.502558,-31.438637,0
2022-12-12T09:05:00.000+01:00,,,0
2022-12-12T09:06:00.000+01:00,,,0
2022-12-12T09:07:00.000+01:00,,,0
2022-12-12T09:08:00.000+01:00,-20.411648,-31.389631,0
2022-12-12T09:09:00.000+01:00,-20.464205,-31.423012,0
2022-12-12T09:10:00.000+01:00,-20.500427,-31.45,0
2022-12-12T09:11:00.000+01:00,-20.500427,-31.459232,0
2022-12-12T09:12:00.000+01:00,-20.475567,-31.471308,0
2022-12-12T09:13:00.000+01:00,-20.499716,-31.478409,0
2022-12-12T09:14:00.000+01:00,-20.479118,-31.4777,0
2022-12-12T09:15:00.000+01:00,-20.51321,-31.474148,0
2022-12-12T09:16:00.000+01:00,-20.485512,-31.48196,0
2022-12-12T09:17:00.000+01:00,-20.501137,-31.475567,0
2022-12-12T09:18:00.000+01:00,-20.464205,-31.454971,0
2022-12-12T09:19:00.000+01:00,-20.447159,-31.462784,0
2022-12-12T09:20:00.000+01:00,-20.415909,-31.447159,0
2022-12-12T09:21:00.000+01:00,-20.401705,-31.44858,0
2022-12-12T09:22:00.000+01:00,-20.413778,-31.459232,0
2022-12-12T09:23:00.000+01:00,-20.461365,-31.468466,0
2022-12-12T09:24:00.000+01:00,-20.41946,-31.48054,0
2022-12-12T09:25:00.000+01:00,-20.476278,-31.498295,0
2022-12-12T09:26:00.000+01:00,-20.503977,-31.517471,0
2022-12-12T09:27:00.000+01:00,-20.492615,-31.520313,0
2022-12-12T09:28:00.000+01:00,-20.51818,-31.525993,0
2022-12-12T09:29:00.000+01:00,-20.467045,-31.523865,0
2022-12-12T09:30:00.000+01:00,-20.494034,-31.50895,0
2022-12-12T09:31:00.000+01:00,-20.363354,-31.475567,0
2022-12-12T09:32:00.000+01:00,-20.403126,-31.464914,0
2022-12-12T09:33:00.000+01:00,-20.395313,-31.466335,0
2022-12-12T09:34:00.000+01:00,-20.422302,-31.476278,0
2022-12-12T09:35:00.000+01:00,-20.484802,-31.497585,0
2022-12-12T09:36:00.000+01:00,-20.498295,-31.537357,0
2022-12-12T09:37:00.000+01:00,-20.48409,-31.528126,0
2022-12-12T09:38:00.000+01:00,-20.458523,-31.50895,0
2022-12-12T09:39:00.000+01:00,-20.430115,-31.498295,0
2022-12-12T09:40:00.000+01:00,-20.3875,-31.494034,0
2022-12-12T09:41:00.000+01:00,-20.38395,-31.467045,0
2022-12-12T09:42:00.000+01:00,-20.439346,-31.472017,0
2022-12-12T09:43:00.000+01:00,-20.45142,-31.48267,0
2022-12-12T09:44:00.000+01:00,-20.493324,-31.53949,0
2022-12-12T09:45:00.000+01:00,-20.489773,-31.557955,0
2022-12-12T09:46:00.000+01:00,-20.628265,-31.595596,0
2022-12-12T09:47:00.000+01:00,-20.641052,-31.619034,0
2022-12-12T09:48:00.000+01:00,-20.646023,-31.641762,0
2022-12-12T09:49:00.000+01:00,-20.683664,-31.648153,0
2022-12-12T09:50:00.000+01:00,-20.712074,-31.666618,0
2022-12-12T09:51:00.000+01:00,-20.693607,-31.703552,0
2022-12-12T09:52:00.000+01:00,-20.742615,-31.708523,0
2022-12-12T09:53:00.000+01:00,-20.739773,-31.685795,0
2022-12-12T09:54:00.000+01:00,-20.724148,-31.687216,0
2022-12-12T09:55:00.000+01:00,-20.69645,-31.675142,0
2022-12-12T09:56:00.000+01:00,-20.682243,-31.655966,0
2022-12-12T09:57:00.000+01:00,-20.766762,-31.656677,0
2022-12-12T09:58:00.000+01:00,-20.695738,-31.649574,0
2022-12-12T09:59:00.000+01:00,-20.643892,-31.628267,0
2022-12-12T10:00:00.000+01:00,-20.618324,-31.620455,0
2022-12-12T10:01:00.000+01:00,-20.626846,-31.60625,0
2022-12-12T10:02:00.000+01:00,-20.57855,-31.579262,0
2022-12-12T10:03:00.000+01:00,-20.57074,-31.567188,0
2022-12-12T10:04:00.000+01:00,-20.480541,-31.54517,0
2022-12-12T10:05:00.000+01:00,-20.503265,-31.530256,0
2022-12-12T10:06:00.000+01:00,-20.461365,-31.525993,0
2022-12-12T10:07:00.000+01:00,-20.472017,-31.5125,0
2022-12-12T10:08:00.000+01:00,-20.406677,-31.51392,0
2022-12-12T10:09:00.000+01:00,-20.50753,-31.525284,0
2022-12-12T10:10:00.000+01:00,-20.47983,-31.50824,0
2022-12-12T10:11:00.000+01:00,-20.413778,-31.503267,0
2022-12-12T10:12:00.000+01:00,-20.32784,-31.469887,0
2022-12-12T10:13:00.000+01:00,-20.370455,-31.4777,0
2022-12-12T10:14:00.000+01:00,-20.367615,-31.495455,0
2022-12-12T10:15:00.000+01:00,-20.38892,-31.51321,0
2022-12-12T10:16:00.000+01:00,-20.498295,-31.528835,0
2022-12-12T10:17:00.000+01:00,-20.5125,-31.562927,0
2022-12-12T10:18:00.000+01:00,-20.50895,-31.590626,0
2022-12-12T10:19:00.000+01:00,-20.57713,-31.636078,0
2022-12-12T10:20:00.000+01:00,-20.673012,-31.67017,0
2022-12-12T10:21:00.000+01:00,-20.649574,-31.657387,0
2022-12-12T10:22:00.000+01:00,-20.597017,-31.6375,0
2022-12-12T10:23:00.000+01:00,-20.54304,-31.61193,0
2022-12-12T10:24:00.000+01:00,-20.584232,-31.614063,0
2022-12-12T10:25:00.000+01:00,-20.628979,-31.617615,0
2022-12-12T10:26:00.000+01:00,-20.598438,-31.624006,0
2022-12-12T10:27:00.000+01:00,-20.636078,-31.658096,0
2022-12-12T10:28:00.000+01:00,-20.625427,-31.662357,0
2022-12-12T10:29:00.000+01:00,-20.621166,-31.675142,0
2022-12-12T10:30:00.000+01:00,-20.651705,-31.668041,0
2022-12-12T10:31:00.000+01:00,-20.573578,-31.631107,0
2022-12-12T10:32:00.000+01:00,-20.475567,-31.583523,0
2022-12-12T10:33:00.000+01:00,-20.530966,-31.555115,0
2022-12-12T10:34:00.000+01:00,-20.346306,-31.519604,0
2022-12-12T10:35:00.000+01:00,-20.555824,-31.510368,0
2022-12-12T10:36:00.000+01:00,-20.371876,-31.495455,0
2022-12-12T10:37:00.000+01:00,-20.397444,-31.511078,0
2022-12-12T10:38:00.000+01:00,-20.432243,-31.494034,0
2022-12-12T10:39:00.000+01:00,-20.346306,-31.497585,0
2022-12-12T10:40:00.000+01:00,-20.244034,-31.501846,0
2022-12-12T10:41:00.000+01:00,-20.204262,-31.491194,0
2022-12-12T10:42:00.000+01:00,-20.324291,-31.54233,0
2022-12-12T10:43:00.000+01:00,-20.369034,-31.535938,0
2022-12-12T10:44:00.000+01:00,-20.32358,-31.559376,0
2022-12-12T10:45:00.000+01:00,-20.25753,-31.583523,0
2022-12-12T10:46:00.000+01:00,-20.54659,-31.622585,0
2022-12-12T10:47:00.000+01:00,-20.711365,-31.6375,0
2022-12-12T10:48:00.000+01:00,-20.723438,-31.658096,0
2022-12-12T10:49:00.000+01:00,-20.595596,-31.650284,0
2022-12-12T10:50:00.000+01:00,-20.604118,-31.661648,0
2022-12-12T10:51:00.000+01:00,-20.592045,-31.652416,0
2022-12-12T10:52:00.000+01:00,-20.557955,-31.680115,0
2022-12-12T10:53:00.000+01:00,-20.60767,-31.677273,0
2022-12-12T10:54:00.000+01:00,-20.673721,-31.66733,0
2022-12-12T10:55:00.000+01:00,-20.642471,-31.665909,0
2022-12-12T10:56:00.000+01:00,-20.666618,-31.63608,0
2022-12-12T10:57:00.000+01:00,-20.7,-31.626137,0
2022-12-12T10:58:00.000+01:00,-20.665909,-31.60696,0
2022-12-12T10:59:00.000+01:00,-20.628265,-31.597017,0
2022-12-12T11:00:00.000+01:00,-20.664488,-31.603409,0
2022-12-12T11:01:00.000+01:00,-20.517471,-31.579262,0
2022-12-12T11:02:00.000+01:00,-20.566479,-31.58068,0
2022-12-12T11:03:00.000+01:00,-20.51392,-31.593468,0
2022-12-12T11:04:00.000+01:00,-20.567898,-31.587074,0
2022-12-12T11:05:00.000+01:00,-20.456392,-31.57145,0
2022-12-12T11:06:00.000+01:00,-20.415909,-31.603409,0
2022-12-12T11:07:00.000+01:00,-20.395313,-31.564346,0
2022-12-12T11:08:00.000+01:00,-20.578552,-31.605541,0
2022-12-12T11:09:00.000+01:00,-20.582102,-31.572868,0
2022-12-12T11:10:00.000+01:00,-20.400993,-31.613354,0
2022-12-12T11:11:00.000+01:00,-20.693607,-31.63324,0
2022-12-12T11:12:00.000+01:00,-20.619743,-31.66733,0
2022-12-12T11:13:00.000+01:00,-20.778126,-31.694317,0
2022-12-12T11:14:00.000+01:00,-20.843466,-31.73267,0
2022-12-12T11:15:00.000+01:00,-20.816477,-31.75895,0
2022-12-12T11:16:00.000+01:00,-20.809376,-31.79233,0
2022-12-12T11:17:00.000+01:00,-20.709944,-31.779545,0
2022-12-12T11:18:00.000+01:00,-20.728409,-31.814346,0
2022-12-12T11:19:00.000+01:00,-20.706392,-31.778835,0
2022-12-12T11:20:00.000+01:00,-20.834942,-31.812216,0
2022-12-12T11:21:00.000+01:00,-20.817188,-31.785229,0
2022-12-12T11:22:00.000+01:00,-20.935795,-31.778126,0
2022-12-12T11:23:00.000+01:00,-20.79304,-31.809376,0
2022-12-12T11:24:00.000+01:00,-20.905966,-31.829262,0
2022-12-12T11:25:00.000+01:00,-20.972017,-31.849148,0
2022-12-12T11:26:00.000+01:00,-20.926563,-31.844887,0
2022-12-12T11:27:00.000+01:00,-20.932953,-31.850567,0
2022-12-12T11:28:00.000+01:00,-20.752556,-31.809376,0
2022-12-12T11:29:00.000+01:00,-20.841335,-31.738352,0
2022-12-12T11:30:00.000+01:00,-20.937927,-31.716335,0
2022-12-12T11:31:00.000+01:00,-20.60909,-31.652414,0
2022-12-12T11:32:00.000+01:00,-20.593466,-31.658806,0
2022-12-12T11:33:00.000+01:00,-20.694319,-31.582102,0
2022-12-12T11:34:00.000+01:00,-20.418041,-31.589914,0
2022-12-12T11:35:00.000+01:00,-20.47983,-31.60625,0
2022-12-12T11:36:00.000+01:00,-20.60128,-31.585653,0
2022-12-12T11:37:00.000+01:00,-20.13324,-31.565056,0
2022-12-12T11:38:00.000+01:00,-20.695028,-31.54233,0
2022-12-12T11:39:00.000+01:00,-20.75895,-31.54375,0
2022-12-12T11:40:00.000+01:00,-20.463493,-31.562216,0
2022-12-12T11:41:00.000+01:00,-20.44858,-31.559376,0
2022-12-12T11:42:00.000+01:00,-20.35554,-31.54446,0
2022-12-12T11:43:00.000+01:00,-20.496876,-31.556534,0
2022-12-12T11:44:00.000+01:00,-20.530966,-31.567188,0
2022-12-12T11:45:00.000+01:00,-20.595596,-31.610512,0
2022-12-12T11:46:00.000+01:00,-20.548012,-31.643892,0
2022-12-12T11:47:00.000+01:00,-20.51818,-31.653126,0
2022-12-12T11:48:00.000+01:00,-20.662357,-31.658096,0
2022-12-12T11:49:00.000+01:00,-20.6027,-31.67088,0
2022-12-12T11:50:00.000+01:00,-20.82358,-31.717045,0
2022-12-12T11:51:00.000+01:00,-20.775993,-31.76889,0
2022-12-12T11:52:00.000+01:00,-20.879688,-31.815056,0
2022-12-12T11:53:00.000+01:00,-20.996166,-31.859802,0
2022-12-12T11:54:00.000+01:00,-21.053692,-31.877556,0
2022-12-12T11:55:00.000+01:00,-20.913778,-31.884659,0
2022-12-12T11:56:00.000+01:00,-20.939346,-31.907387,0
2022-12-12T11:57:00.000+01:00,-20.907387,-31.903835,0
2022-12-12T11:58:00.000+01:00,-20.973438,-31.896732,0
2022-12-12T11:59:00.000+01:00,-20.940056,-31.913778,0
2022-12-12T12:00:00.000+01:00,-21.08068,-31.94645,0
2022-12-12T12:01:00.000+01:00,-21.066479,-31.975569,0
2022-12-12T12:02:00.000+01:00,-21.07358,-31.971306,0
2022-12-12T12:03:00.000+01:00,-21.119743,-31.991194,0
2022-12-12T12:04:00.000+01:00,-21.048012,-31.969177,0
2022-12-12T12:05:00.000+01:00,-21.054405,-31.9777,0
2022-12-12T12:06:00.000+01:00,-21.068607,-31.992615,0
2022-12-12T12:07:00.000+01:00,-21.188637,-32.001846,0
2022-12-12T12:08:00.000+01:00,-21.191479,-32.033806,0
2022-12-12T12:09:00.000+01:00,-21.222727,-32.000427,0
2022-12-12T12:10:00.000+01:00,-21.056534,-31.974857,0
2022-12-12T12:11:00.000+01:00,-20.95568,-31.934376,0
2022-12-12T12:12:00.000+01:00,-20.898865,-31.89318,0
2022-12-12T12:13:00.000+01:00,-20.867615,-31.866192,0
2022-12-12T12:14:00.000+01:00,-20.851278,-31.88821,0
2022-12-12T12:15:00.000+01:00,-21.114063,-31.92159,0
2022-12-12T12:16:00.000+01:00,-20.937927,-31.91946,0
2022-12-12T12:17:00.000+01:00,-20.984802,-31.92443,0
2022-12-12T12:18:00.000+01:00,-20.9777,-31.944319,0
2022-12-12T12:19:00.000+01:00,-21.030254,-31.959232,0
2022-12-12T12:20:00.000+01:00,-21.109802,-31.974857,0
2022-12-12T12:21:00.000+01:00,-21.07784,-32.01818,0
2022-12-12T12:22:00.000+01:00,-21.182955,-32.03736,0
2022-12-12T12:23:00.000+01:00,-21.1375,-32.03807,0
2022-12-12T12:24:00.000+01:00,-21.07358,-32.00682,0
2022-12-12T12:25:00.000+01:00,-21.074291,-31.97628,0
2022-12-12T12:26:00.000+01:00,-20.967756,-31.983381,0
2022-12-12T12:27:00.000+01:00,-20.984802,-31.945028,0
2022-12-12T12:28:00.000+01:00,-20.965626,-31.941479,0
2022-12-12T12:29:00.000+01:00,-21.07571,-31.941477,0
2022-12-12T12:30:00.000+01:00,-21.020313,-31.954262,0
2022-12-12T12:31:00.000+01:00,-20.918041,-31.972017,0
2022-12-12T12:32:00.000+01:00,-20.930824,-31.935795,0
2022-12-12T12:33:00.000+01:00,-20.790909,-31.850569,0
2022-12-12T12:34:00.000+01:00,-20.766762,-31.82571,0
2022-12-12T12:35:00.000+01:00,-20.736221,-31.79517,0
2022-12-12T12:36:00.000+01:00,-20.802982,-31.750427,0
2022-12-12T12:37:00.000+01:00,-20.577843,-31.709232,0
2022-12-12T12:38:00.000+01:00,-20.590626,-31.646023,0
2022-12-12T12:39:00.000+01:00,-20.659517,-31.666618,0
2022-12-12T12:40:00.000+01:00,-20.619743,-31.67017,0
2022-12-12T12:41:00.000+01:00,-20.64318,-31.665909,0
2022-12-12T12:42:00.000+01:00,-20.533096,-31.665909,0
2022-12-12T12:43:00.000+01:00,-20.538069,-31.682243,0
2022-12-12T12:44:00.000+01:00,-20.63821,-31.655966,0
2022-12-12T12:45:00.000+01:00,-20.565767,-31.657387,0
2022-12-12T12:46:00.000+01:00,-20.57784,-31.666618,0
2022-12-12T12:47:00.000+01:00,-20.675142,-31.69645,0
2022-12-12T12:48:00.000+01:00,-20.605541,-31.684376,0
2022-12-12T12:49:00.000+01:00,-20.754688,-31.728409,0
2022-12-12T12:50:00.000+01:00,-20.665909,-31.749006,0
2022-12-12T12:51:00.000+01:00,-20.63253,-31.752556,0
2022-12-12T12:52:00.000+01:00,-20.663067,-31.783096,0
2022-12-12T12:53:00.000+01:00,-20.54659,-31.786648,0
2022-12-12T12:54:00.000+01:00,-20.67017,-31.775993,0
2022-12-12T12:55:00.000+01:00,-20.782387,-31.828552,0
2022-12-12T12:56:00.000+01:00,-20.842756,-31.847015,0
2022-12-12T12:57:00.000+01:00,-20.935085,-31.844887,0
2022-12-12T12:58:00.000+01:00,-20.749004,-31.863354,0
2022-12-12T12:59:00.000+01:00,-20.929403,-31.880398,0
2022-12-12T13:00:00.000+01:00,-20.804405,-31.88608,0
2022-12-12T13:01:00.000+01:00,-20.898865,-31.873295,0
2022-12-12T13:02:00.000+01:00,-20.711365,-31.908806,0
2022-12-12T13:03:00.000+01:00,-21.017471,-31.923012,0
2022-12-12T13:04:00.000+01:00,-21.006107,-31.908096,0
2022-12-12T13:05:00.000+01:00,-20.843468,-31.907387,0
2022-12-12T13:06:00.000+01:00,-21.07713,-31.930824,0
2022-12-12T13:07:00.000+01:00,-20.805824,-31.92088,0
2022-12-12T13:08:00.000+01:00,-20.878265,-31.940767,0
2022-12-12T13:09:00.000+01:00,-21.025284,-31.94574,0
2022-12-12T13:10:00.000+01:00,-20.88821,-31.944319,0
2022-12-12T13:11:00.000+01:00,-20.900284,-31.862642,0
2022-12-12T13:12:00.000+01:00,-20.827131,-31.819319,0
2022-12-12T13:13:00.000+01:00,-20.791618,-31.815767,0
2022-12-12T13:14:00.000+01:00,-20.808666,-31.79233,0
2022-12-12T13:15:00.000+01:00,-20.617615,-31.739063,0
2022-12-12T13:16:00.000+01:00,-20.968466,-31.747585,0
2022-12-12T13:17:00.000+01:00,-20.768183,-31.679403,0
2022-12-12T13:18:00.000+01:00,-20.697159,-31.663069,0
2022-12-12T13:19:00.000+01:00,-20.702131,-31.66875,0
2022-12-12T13:20:00.000+01:00,-20.551563,-31.659517,0
2022-12-12T13:21:00.000+01:00,-20.492615,-31.659517,0
2022-12-12T13:22:00.000+01:00,-20.57145,-31.64034,0
2022-12-12T13:23:00.000+01:00,-20.6375,-31.648865,0
2022-12-12T13:24:00.000+01:00,-20.621164,-31.655966,0
2022-12-12T13:25:00.000+01:00,-20.584944,-31.675852,0
2022-12-12T13:26:00.000+01:00,-20.560795,-31.692188,0
2022-12-12T13:27:00.000+01:00,-20.653835,-31.676563,0
2022-12-12T13:28:00.000+01:00,-20.900284,-31.673012,0
2022-12-12T13:29:00.000+01:00,-20.57642,-31.656677,0
2022-12-12T13:30:00.000+01:00,-20.503979,-31.672302,0
2022-12-12T13:31:00.000+01:00,-20.975567,-31.749716,0
2022-12-12T13:32:00.000+01:00,-20.800142,-31.719887,0
2022-12-12T13:33:00.000+01:00,-20.729118,-31.677273,0
2022-12-12T13:34:00.000+01:00,-21.051563,-31.685795,0
2022-12-12T13:35:00.000+01:00,-20.931534,-31.611221,0
2022-12-12T13:36:00.000+01:00,-20.529545,-31.644604,0
2022-12-12T13:37:00.000+01:00,-20.379688,-31.624716,0
2022-12-12T13:38:00.000+01:00,-20.241905,-31.569319,0
2022-12-12T13:39:00.000+01:00,-20.848438,-31.578552,0
2022-12-12T13:40:00.000+01:00,-20.549433,-31.553692,0
2022-12-12T13:41:00.000+01:00,-20.992615,-31.486221,0
2022-12-12T13:42:00.000+01:00,-20.459232,-31.400284,0
2022-12-12T13:43:00.000+01:00,-20.619034,-31.405966,0
2022-12-12T13:44:00.000+01:00,-20.63608,-31.349857,0
2022-12-12T13:45:00.000+01:00,-20.53878,-31.322159,0
2022-12-12T13:46:00.000+01:00,-20.163778,-31.377556,0
2022-12-12T13:47:00.000+01:00,-20.219177,-31.273155,0
2022-12-12T13:48:00.000+01:00,-20.768892,-31.325,0
2022-12-12T13:49:00.000+01:00,-20.359802,-31.298012,0
2022-12-12T13:50:00.000+01:00,-20.13821,-31.311506,0
2022-12-12T13:51:00.000+01:00,-20.597017,-31.261791,0
2022-12-12T13:52:00.000+01:00,-20.297302,-31.16733,0
2022-12-12T13:53:00.000+01:00,-20.790909,-31.256817,0
2022-12-12T13:54:00.000+01:00,-19.940765,-31.360512,1
2022-12-12T13:55:00.000+01:00,-20.78949,-31.42159,1
2022-12-12T13:56:00.000+01:00,-20.441477,-31.417328,1
2022-12-12T13:57:00.000+01:00,-20.445028,-31.435085,1
2022-12-12T13:58:00.000+01:00,-20.26321,-31.432955,0
2022-12-12T13:59:00.000+01:00,-20.359802,-31.466335,0
2022-12-12T14:00:00.000+01:00,-20.130398,-31.462784,0
2022-12-12T14:01:00.000+01:00,-20.185085,-31.470596,0
2022-12-12T14:02:00.000+01:00,-20.250427,-31.465626,0
2022-12-12T14:03:00.000+01:00,-20.285227,-31.467045,0
2022-12-12T14:04:00.000+01:00,-20.361221,-31.474857,0
2022-12-12T14:05:00.000+01:00,-20.307955,-31.505398,0
