_c0,signal_std,signal_rad,pluie
2022-12-06T17:43:00.000+01:00,-20.060085,-31.29517,0
2022-12-06T17:44:00.000+01:00,-20.177273,-31.283096,0
2022-12-06T17:45:00.000+01:00,-20.1027,-31.288067,0
2022-12-06T17:46:00.000+01:00,-20.062925,-31.283096,0
2022-12-06T17:47:00.000+01:00,-20.143892,-31.28949,0
2022-12-06T17:48:00.000+01:00,-20.119034,-31.280966,0
2022-12-06T17:49:00.000+01:00,,,0
2022-12-06T17:50:00.000+01:00,-20.13253,-31.256107,0
2022-12-06T17:51:00.000+01:00,-20.111221,-31.26392,0
2022-12-06T17:52:00.000+01:00,-20.13892,-31.276705,0
2022-12-06T17:53:00.000+01:00,-20.16875,-31.283808,0
2022-12-06T17:54:00.000+01:00,-20.20284,-31.268183,0
2022-12-06T17:55:00.000+01:00,,,0
2022-12-06T17:56:00.000+01:00,,,0
2022-12-06T17:57:00.000+01:00,,,0
2022-12-06T17:58:00.000+01:00,,,0
2022-12-06T17:59:00.000+01:00,-20.158806,-31.246166,0
2022-12-06T18:00:00.000+01:00,-20.120455,-31.255398,0
2022-12-06T18:01:00.000+01:00,-20.161648,-31.25824,0
2022-12-06T18:02:00.000+01:00,-20.188637,-31.271023,0
2022-12-06T18:03:00.000+01:00,-20.13892,-31.256819,0
2022-12-06T18:04:00.000+01:00,-20.145313,-31.26179,0
2022-12-06T18:05:00.000+01:00,-20.094177,-31.26534,0
2022-12-06T18:06:00.000+01:00,-20.097017,-31.26889,0
2022-12-06T18:07:00.000+01:00,-20.1027,-31.2625,0
2022-12-06T18:08:00.000+01:00,-20.160227,-31.26392,0
2022-12-06T18:09:00.000+01:00,-20.127558,-31.259659,0
2022-12-06T18:10:00.000+01:00,-20.083523,-31.253977,0
2022-12-06T18:11:00.000+01:00,-20.046593,-31.25824,0
2022-12-06T18:12:00.000+01:00,-20.03949,-31.254688,0
2022-12-06T18:13:00.000+01:00,-20.07642,-31.249716,0
2022-12-06T18:14:00.000+01:00,-20.048721,-31.240482,0
2022-12-06T18:15:00.000+01:00,-20.083523,-31.238352,0
2022-12-06T18:16:00.000+01:00,-20.090626,-31.228409,0
2022-12-06T18:17:00.000+01:00,,,0
2022-12-06T18:18:00.000+01:00,,,0
2022-12-06T18:19:00.000+01:00,,,0
2022-12-06T18:20:00.000+01:00,,,0
2022-12-06T18:21:00.000+01:00,-19.992613,-31.181534,0
2022-12-06T18:22:00.000+01:00,-20.111221,-31.23196,0
2022-12-06T18:23:00.000+01:00,-20.079262,-31.235512,0
2022-12-06T18:24:00.000+01:00,-20.096306,-31.221306,0
2022-12-06T18:25:00.000+01:00,-20.081392,-31.214205,0
2022-12-06T18:26:00.000+01:00,-20.006817,-31.239063,0
2022-12-06T18:27:00.000+01:00,-20.084232,-31.228409,0
2022-12-06T18:28:00.000+01:00,-20.105541,-31.219177,0
2022-12-06T18:29:00.000+01:00,-20.124716,-31.223438,0
2022-12-06T18:30:00.000+01:00,-20.113352,-31.214916,0
2022-12-06T18:31:00.000+01:00,-20.10483,-31.236221,0
2022-12-06T18:32:00.000+01:00,-20.115482,-31.23409,0
2022-12-06T18:33:00.000+01:00,-20.155256,-31.222729,0
2022-12-06T18:34:00.000+01:00,-20.087784,-31.236221,0
2022-12-06T18:35:00.000+01:00,-20.097017,-31.239063,0
2022-12-06T18:36:00.000+01:00,-20.058664,-31.241903,0
2022-12-06T18:37:00.000+01:00,-20.070028,-31.229118,0
2022-12-06T18:38:00.000+01:00,-20.083523,-31.245455,0
2022-12-06T18:39:00.000+01:00,-20.094887,-31.23693,0
2022-12-06T18:40:00.000+01:00,-20.129688,-31.23267,0
2022-12-06T18:41:00.000+01:00,-20.103409,-31.23267,0
2022-12-06T18:42:00.000+01:00,-20.118324,-31.236221,0
2022-12-06T18:43:00.000+01:00,-20.093466,-31.226278,0
2022-12-06T18:44:00.000+01:00,-20.101278,-31.228409,0
2022-12-06T18:45:00.000+01:00,-20.050854,-31.217754,0
2022-12-06T18:46:00.000+01:00,-20.065767,-31.218466,0
2022-12-06T18:47:00.000+01:00,-20.058664,-31.212074,0
2022-12-06T18:48:00.000+01:00,-20.067898,-31.219177,0
2022-12-06T18:49:00.000+01:00,-20.086365,-31.222015,0
2022-12-06T18:50:00.000+01:00,-20.07074,-31.222017,0
2022-12-06T18:51:00.000+01:00,-20.088493,-31.217754,0
2022-12-06T18:52:00.000+01:00,-20.086365,-31.223438,0
2022-12-06T18:53:00.000+01:00,-20.060085,-31.220596,0
2022-12-06T18:54:00.000+01:00,-20.062216,-31.219177,0
2022-12-06T18:55:00.000+01:00,-20.092754,-31.215626,0
2022-12-06T18:56:00.000+01:00,-20.062927,-31.220596,0
2022-12-06T18:57:00.000+01:00,-20.095596,-31.207813,0
2022-12-06T18:58:00.000+01:00,-20.083523,-31.224857,0
2022-12-06T18:59:00.000+01:00,-20.029545,-31.212784,0
2022-12-06T19:00:00.000+01:00,-20.062927,-31.217754,0
2022-12-06T19:01:00.000+01:00,-20.077131,-31.224857,0
2022-12-06T19:02:00.000+01:00,-20.053694,-31.207104,0
2022-12-06T19:03:00.000+01:00,-20.034515,-31.220596,0
2022-12-06T19:04:00.000+01:00,-20.082104,-31.219887,0
2022-12-06T19:05:00.000+01:00,-20.095596,-31.216335,0
2022-12-06T19:06:00.000+01:00,-20.125427,-31.218466,0
2022-12-06T19:07:00.000+01:00,-20.048012,-31.222729,0
2022-12-06T19:08:00.000+01:00,-20.07358,-31.212784,0
2022-12-06T19:09:00.000+01:00,-20.052982,-31.212074,0
2022-12-06T19:10:00.000+01:00,-20.051563,-31.222017,0
2022-12-06T19:11:00.000+01:00,-20.096306,-31.224148,0
2022-12-06T19:12:00.000+01:00,-20.10696,-31.222015,0
2022-12-06T19:13:00.000+01:00,-20.07571,-31.220596,0
2022-12-06T19:14:00.000+01:00,-20.097017,-31.219887,0
2022-12-06T19:15:00.000+01:00,-20.10625,-31.217045,0
2022-12-06T19:16:00.000+01:00,-20.094177,-31.214914,0
2022-12-06T19:17:00.000+01:00,-20.053694,-31.217045,0
2022-12-06T19:18:00.000+01:00,-20.084232,-31.224148,0
2022-12-06T19:19:00.000+01:00,-20.07429,-31.23125,0
2022-12-06T19:20:00.000+01:00,-20.100569,-31.220596,0
2022-12-06T19:21:00.000+01:00,,,0
2022-12-06T19:22:00.000+01:00,-20.04375,-31.181534,0
2022-12-06T19:23:00.000+01:00,-20.119743,-31.215626,0
2022-12-06T19:24:00.000+01:00,-20.104118,-31.219177,0
2022-12-06T19:25:00.000+01:00,-20.096306,-31.220596,0
2022-12-06T19:26:00.000+01:00,-20.050142,-31.212784,0
2022-12-06T19:27:00.000+01:00,-20.057955,-31.217045,0
2022-12-06T19:28:00.000+01:00,-20.028126,-31.218468,0
2022-12-06T19:29:00.000+01:00,-20.075,-31.20213,0
2022-12-06T19:30:00.000+01:00,-20.08068,-31.207102,0
2022-12-06T19:31:00.000+01:00,-20.062216,-31.213493,0
2022-12-06T19:32:00.000+01:00,-20.087074,-31.209942,0
2022-12-06T19:33:00.000+01:00,-20.019604,-31.209944,0
2022-12-06T19:34:00.000+01:00,-20.052982,-31.2,0
2022-12-06T19:35:00.000+01:00,-20.061506,-31.20568,0
2022-12-06T19:36:00.000+01:00,-20.070028,-31.203552,0
2022-12-06T19:37:00.000+01:00,-20.034517,-31.199291,0
2022-12-06T19:38:00.000+01:00,-20.032387,-31.203552,0
2022-12-06T19:39:00.000+01:00,-20.04943,-31.197159,0
2022-12-06T19:40:00.000+01:00,-20.048012,-31.20071,0
2022-12-06T19:41:00.000+01:00,-20.064346,-31.2,0
2022-12-06T19:42:00.000+01:00,-20.074291,-31.20071,0
2022-12-06T19:43:00.000+01:00,-20.051563,-31.20284,0
2022-12-06T19:44:00.000+01:00,-20.04517,-31.19645,0
2022-12-06T19:45:00.000+01:00,-20.045881,-31.197868,0
2022-12-06T19:46:00.000+01:00,-20.078552,-31.20284,0
2022-12-06T19:47:00.000+01:00,-20.083523,-31.209232,0
2022-12-06T19:48:00.000+01:00,-20.075,-31.206392,0
2022-12-06T19:49:00.000+01:00,-20.14034,-31.195738,0
2022-12-06T19:50:00.000+01:00,-20.07784,-31.210653,0
2022-12-06T19:51:00.000+01:00,-20.066479,-31.190767,0
2022-12-06T19:52:00.000+01:00,-20.04588,-31.202131,0
2022-12-06T19:53:00.000+01:00,-20.122585,-31.204971,0
2022-12-06T19:54:00.000+01:00,-20.13608,-31.212784,0
2022-12-06T19:55:00.000+01:00,-20.088493,-31.203552,0
2022-12-06T19:56:00.000+01:00,-20.029545,-31.206392,0
2022-12-06T19:57:00.000+01:00,-20.087784,-31.19574,0
2022-12-06T19:58:00.000+01:00,-20.072868,-31.209232,0
2022-12-06T19:59:00.000+01:00,-20.061504,-31.213493,0
2022-12-06T20:00:00.000+01:00,-20.083523,-31.212784,0
2022-12-06T20:01:00.000+01:00,-20.112642,-31.207104,0
2022-12-06T20:02:00.000+01:00,-20.17443,-31.2,0
2022-12-06T20:03:00.000+01:00,-20.063637,-31.189346,0
2022-12-06T20:04:00.000+01:00,-20.13608,-31.207104,0
2022-12-06T20:05:00.000+01:00,-20.172302,-31.19858,0
2022-12-06T20:06:00.000+01:00,-20.08068,-31.210653,0
2022-12-06T20:07:00.000+01:00,-20.04375,-31.20568,0
2022-12-06T20:08:00.000+01:00,-20.103409,-31.213493,0
2022-12-06T20:09:00.000+01:00,-20.060085,-31.20213,0
2022-12-06T20:10:00.000+01:00,-20.028835,-31.192898,0
2022-12-06T20:11:00.000+01:00,-20.04233,-31.191479,0
2022-12-06T20:12:00.000+01:00,-20.098438,-31.20284,0
2022-12-06T20:13:00.000+01:00,-20.067188,-31.19858,0
2022-12-06T20:14:00.000+01:00,-20.10838,-31.206392,0
2022-12-06T20:15:00.000+01:00,-20.113352,-31.20071,0
2022-12-06T20:16:00.000+01:00,-20.088493,-31.203552,0
2022-12-06T20:17:00.000+01:00,-20.050142,-31.197159,0
2022-12-06T20:18:00.000+01:00,-20.067188,-31.208523,0
2022-12-06T20:19:00.000+01:00,-20.055115,-31.19645,0
2022-12-06T20:20:00.000+01:00,-20.14034,-31.202131,0
2022-12-06T20:21:00.000+01:00,-20.128267,-31.20284,0
2022-12-06T20:22:00.000+01:00,-20.070028,-31.186506,0
2022-12-06T20:23:00.000+01:00,-20.10696,-31.209942,0
2022-12-06T20:24:00.000+01:00,-20.025284,-31.187925,0
2022-12-06T20:25:00.000+01:00,-20.041618,-31.193607,0
2022-12-06T20:26:00.000+01:00,-20.116905,-31.187216,0
2022-12-06T20:27:00.000+01:00,-20.077843,-31.189346,0
2022-12-06T20:28:00.000+01:00,-20.095596,-31.192188,0
2022-12-06T20:29:00.000+01:00,-20.062927,-31.19574,0
2022-12-06T20:30:00.000+01:00,-20.059376,-31.192898,0
2022-12-06T20:31:00.000+01:00,-20.069317,-31.19574,0
2022-12-06T20:32:00.000+01:00,-20.034517,-31.187216,0
2022-12-06T20:33:00.000+01:00,-20.092756,-31.184376,0
2022-12-06T20:34:00.000+01:00,-20.070028,-31.180824,0
2022-12-06T20:35:00.000+01:00,-20.028835,-31.17443,0
2022-12-06T20:36:00.000+01:00,-20.051563,-31.17443,0
2022-12-06T20:37:00.000+01:00,-20.098438,-31.177982,0
2022-12-06T20:38:00.000+01:00,-20.052273,-31.16946,0
2022-12-06T20:39:00.000+01:00,-20.051563,-31.173721,0
2022-12-06T20:40:00.000+01:00,-20.025995,-31.16946,0
2022-12-06T20:41:00.000+01:00,-20.024574,-31.180115,0
2022-12-06T20:42:00.000+01:00,-20.056534,-31.177982,0
2022-12-06T20:43:00.000+01:00,-20.062216,-31.162357,0
2022-12-06T20:44:00.000+01:00,-20.050854,-31.175142,0
2022-12-06T20:45:00.000+01:00,-20.104118,-31.16733,0
2022-12-06T20:46:00.000+01:00,-20.098438,-31.158096,0
2022-12-06T20:47:00.000+01:00,-20.07429,-31.159515,0
2022-12-06T20:48:00.000+01:00,-20.030966,-31.175142,0
2022-12-06T20:49:00.000+01:00,-20.051563,-31.166618,0
2022-12-06T20:50:00.000+01:00,-19.97983,-31.151705,0
2022-12-06T20:51:00.000+01:00,-20.051563,-31.150993,0
2022-12-06T20:52:00.000+01:00,-20.04375,-31.146732,0
2022-12-06T20:53:00.000+01:00,-20.052273,-31.157387,0
2022-12-06T20:54:00.000+01:00,-20.001846,-31.149574,0
2022-12-06T20:55:00.000+01:00,-20.085653,-31.160229,0
2022-12-06T20:56:00.000+01:00,-20.035938,-31.161648,0
2022-12-06T20:57:00.000+01:00,-19.989063,-31.163067,0
2022-12-06T20:58:00.000+01:00,-20.036648,-31.155966,0
2022-12-06T20:59:00.000+01:00,-20.0402,-31.150284,0
2022-12-06T21:00:00.000+01:00,-20.089205,-31.175852,0
2022-12-06T21:01:00.000+01:00,-20.024574,-31.172302,0
2022-12-06T21:02:00.000+01:00,-20.145313,-31.177273,0
2022-12-06T21:03:00.000+01:00,-20.07784,-31.17443,0
2022-12-06T21:04:00.000+01:00,-20.050142,-31.182243,0
2022-12-06T21:05:00.000+01:00,-19.965626,-31.189346,0
2022-12-06T21:06:00.000+01:00,-20.016052,-31.182243,0
2022-12-06T21:07:00.000+01:00,-20.050854,-31.17443,0
2022-12-06T21:08:00.000+01:00,-20.0125,-31.182955,0
2022-12-06T21:09:00.000+01:00,-20.142471,-31.180115,0
2022-12-06T21:10:00.000+01:00,-20.10625,-31.16875,0
2022-12-06T21:11:00.000+01:00,-19.91449,-31.176563,0
2022-12-06T21:12:00.000+01:00,-19.990482,-31.182953,0
2022-12-06T21:13:00.000+01:00,-20.131107,-31.176563,0
2022-12-06T21:14:00.000+01:00,-19.82571,-31.167328,0
2022-12-06T21:15:00.000+01:00,-20.01392,-31.145313,0
2022-12-06T21:16:00.000+01:00,-20.006819,-31.161648,0
2022-12-06T21:17:00.000+01:00,-20.078552,-31.17443,0
2022-12-06T21:18:00.000+01:00,-20.123295,-31.16946,0
2022-12-06T21:19:00.000+01:00,-19.937216,-31.186504,1
2022-12-06T21:20:00.000+01:00,-20.2,-31.159517,1
2022-12-06T21:21:00.000+01:00,-20.019602,-31.14318,1
2022-12-06T21:22:00.000+01:00,-20.157387,-31.122585,1
2022-12-06T21:23:00.000+01:00,-20.13608,-31.140343,1
2022-12-06T21:24:00.000+01:00,-20.149574,-31.151705,1
2022-12-06T21:25:00.000+01:00,-20.325,-31.126137,1
2022-12-06T21:26:00.000+01:00,-20.438637,-31.030254,1
2022-12-06T21:27:00.000+01:00,-20.440056,-30.849148,1
2022-12-06T21:28:00.000+01:00,-20.688637,-30.636791,1
2022-12-06T21:29:00.000+01:00,-20.673721,-30.582104,1
2022-12-06T21:30:00.000+01:00,-20.837784,-30.628267,1
2022-12-06T21:31:00.000+01:00,-20.457813,-30.725567,1
2022-12-06T21:32:00.000+01:00,-20.259659,-30.726278,1
2022-12-06T21:33:00.000+01:00,-20.408096,-30.572159,1
2022-12-06T21:34:00.000+01:00,-20.468466,-30.616192,1
2022-12-06T21:35:00.000+01:00,-20.426563,-30.788069,1
2022-12-06T21:36:00.000+01:00,-19.653126,-30.878979,1
2022-12-06T21:37:00.000+01:00,-20.094177,-30.925854,0
2022-12-06T21:38:00.000+01:00,-20.021732,-30.961363,0
2022-12-06T21:39:00.000+01:00,-20.13395,-31.033806,0
2022-12-06T21:40:00.000+01:00,-20.157387,-31.031677,0
2022-12-06T21:41:00.000+01:00,-20.006107,-31.035227,0
2022-12-06T21:42:00.000+01:00,-20.066477,-31.0402,0
2022-12-06T21:43:00.000+01:00,-20.161648,-31.033806,0
2022-12-06T21:44:00.000+01:00,-20.01463,-31.043041,0
2022-12-06T21:45:00.000+01:00,-20.113352,-31.062216,0
2022-12-06T21:46:00.000+01:00,-20.219887,-31.060085,0
2022-12-06T21:47:00.000+01:00,-20.124006,-31.04304,0
2022-12-06T21:48:00.000+01:00,-20.136791,-31.053692,0
2022-12-06T21:49:00.000+01:00,-20.022442,-31.060085,0
2022-12-06T21:50:00.000+01:00,-20.082104,-31.061504,0
2022-12-06T21:51:00.000+01:00,-20.13324,-31.088495,0
2022-12-06T21:52:00.000+01:00,-20.13892,-31.072159,0
2022-12-06T21:53:00.000+01:00,-20.146732,-31.072159,0
2022-12-06T21:54:00.000+01:00,-20.111221,-31.072159,0
2022-12-06T21:55:00.000+01:00,-20.121876,-31.063637,0
2022-12-06T21:56:00.000+01:00,-20.210655,-31.058664,0
2022-12-06T21:57:00.000+01:00,-20.07074,-31.079262,0
2022-12-06T21:58:00.000+01:00,-20.119743,-31.094177,0
2022-12-06T21:59:00.000+01:00,-20.058664,-31.099148,0
2022-12-06T22:00:00.000+01:00,-20.143892,-31.084942,0
2022-12-06T22:01:00.000+01:00,-19.962074,-31.084232,0
2022-12-06T22:02:00.000+01:00,-20.23338,-31.10767,0
2022-12-06T22:03:00.000+01:00,-20.126846,-31.103409,0
2022-12-06T22:04:00.000+01:00,-20.095596,-31.097017,0
2022-12-06T22:05:00.000+01:00,-20.057243,-31.096306,0
2022-12-06T22:06:00.000+01:00,-20.176563,-31.097729,0
2022-12-06T22:07:00.000+01:00,-20.068607,-31.101278,0
2022-12-06T22:08:00.000+01:00,-20.07784,-31.109093,0
2022-12-06T22:09:00.000+01:00,-20.04943,-31.109802,0
2022-12-06T22:10:00.000+01:00,-20.131107,-31.114773,0
2022-12-06T22:11:00.000+01:00,-20.126137,-31.094177,0
2022-12-06T22:12:00.000+01:00,-20.090626,-31.094887,0
2022-12-06T22:13:00.000+01:00,-20.16804,-31.10554,0
2022-12-06T22:14:00.000+01:00,-20.10696,-31.109093,0
2022-12-06T22:15:00.000+01:00,-20.098438,-31.094177,0
2022-12-06T22:16:00.000+01:00,-20.038778,-31.097017,0
2022-12-06T22:17:00.000+01:00,-20.16733,-31.116192,0
2022-12-06T22:18:00.000+01:00,-20.011791,-31.091335,0
2022-12-06T22:19:00.000+01:00,-20.028835,-31.10128,0
2022-12-06T22:20:00.000+01:00,-20.050142,-31.092045,0
2022-12-06T22:21:00.000+01:00,-20.115482,-31.099148,0
2022-12-06T22:22:00.000+01:00,-20.064346,-31.1027,0
2022-12-06T22:23:00.000+01:00,-20.124716,-31.099148,0
2022-12-06T22:24:00.000+01:00,-20.023863,-31.100567,0
2022-12-06T22:25:00.000+01:00,-20.059376,-31.10199,0
2022-12-06T22:26:00.000+01:00,-20.094887,-31.088493,0
2022-12-06T22:27:00.000+01:00,-20.14318,-31.092754,0
2022-12-06T22:28:00.000+01:00,-20.13537,-31.096306,0
2022-12-06T22:29:00.000+01:00,-19.989063,-31.090626,0
2022-12-06T22:30:00.000+01:00,-20.131107,-31.093468,0
2022-12-06T22:31:00.000+01:00,-20.150993,-31.082813,0
2022-12-06T22:32:00.000+01:00,-19.974148,-31.094887,0
2022-12-06T22:33:00.000+01:00,-20.006817,-31.088495,0
2022-12-06T22:34:00.000+01:00,-19.997585,-31.091335,0
2022-12-06T22:35:00.000+01:00,-20.082102,-31.110512,0
2022-12-06T22:36:00.000+01:00,-20.021023,-31.097727,0
2022-12-06T22:37:00.000+01:00,-20.006107,-31.116194,0
2022-12-06T22:38:00.000+01:00,-20.001137,-31.111221,0
2022-12-06T22:39:00.000+01:00,-19.990482,-31.10838,0
2022-12-06T22:40:00.000+01:00,-20.126846,-31.10696,0
2022-12-06T22:41:00.000+01:00,-20.092045,-31.099148,0
2022-12-06T22:42:00.000+01:00,-20.03949,-31.103409,0
2022-12-06T22:43:00.000+01:00,-20.056534,-31.104828,0
2022-12-06T22:44:00.000+01:00,-19.998295,-31.114773,0
2022-12-06T22:45:00.000+01:00,-20.07571,-31.104828,0
2022-12-06T22:46:00.000+01:00,-20.0402,-31.10199,0
2022-12-06T22:47:00.000+01:00,-20.072868,-31.095596,0
2022-12-06T22:48:00.000+01:00,-20.087784,-31.110512,0
2022-12-06T22:49:00.000+01:00,-20.038778,-31.092754,0
2022-12-06T22:50:00.000+01:00,-20.082813,-31.099857,0
2022-12-06T22:51:00.000+01:00,-20.139631,-31.094177,0
2022-12-06T22:52:00.000+01:00,-20.082813,-31.098438,0
2022-12-06T22:53:00.000+01:00,-20.11193,-31.094887,0
2022-12-06T22:54:00.000+01:00,-20.150993,-31.099148,0
2022-12-06T22:55:00.000+01:00,-20.048721,-31.097727,0
2022-12-06T22:56:00.000+01:00,-20.065767,-31.092754,0
2022-12-06T22:57:00.000+01:00,-20.021732,-31.099148,0
2022-12-06T22:58:00.000+01:00,-20.10767,-31.091335,0
2022-12-06T22:59:00.000+01:00,-20.057955,-31.088493,0
2022-12-06T23:00:00.000+01:00,-20.027416,-31.090626,0
2022-12-06T23:01:00.000+01:00,-20.024574,-31.088493,0
2022-12-06T23:02:00.000+01:00,-20.025993,-31.084232,0
2022-12-06T23:03:00.000+01:00,-20.093468,-31.090626,0
2022-12-06T23:04:00.000+01:00,-20.070028,-31.088495,0
2022-12-06T23:05:00.000+01:00,-20.023865,-31.094177,0
2022-12-06T23:06:00.000+01:00,-20.056534,-31.104118,0
2022-12-06T23:07:00.000+01:00,-20.079262,-31.10838,0
2022-12-06T23:08:00.000+01:00,-20.001137,-31.098438,0
2022-12-06T23:09:00.000+01:00,-20.064346,-31.089205,0
2022-12-06T23:10:00.000+01:00,-20.033096,-31.092045,0
2022-12-06T23:11:00.000+01:00,-20.088493,-31.100567,0
2022-12-06T23:12:00.000+01:00,-20.116192,-31.098438,0
2022-12-06T23:13:00.000+01:00,-19.98125,-31.083523,0
2022-12-06T23:14:00.000+01:00,-20.025993,-31.082104,0
2022-12-06T23:15:00.000+01:00,-20.03878,-31.092756,0
2022-12-06T23:16:00.000+01:00,-20.072159,-31.07571,0
2022-12-06T23:17:00.000+01:00,-20.16946,-31.084232,0
2022-12-06T23:18:00.000+01:00,-20.034517,-31.083523,0
2022-12-06T23:19:00.000+01:00,-20.060795,-31.079971,0
2022-12-06T23:20:00.000+01:00,-20.07074,-31.085653,0
2022-12-06T23:21:00.000+01:00,-19.991903,-31.084944,0
2022-12-06T23:22:00.000+01:00,-19.969177,-31.08068,0
2022-12-06T23:23:00.000+01:00,-20.030254,-31.086365,0
2022-12-06T23:24:00.000+01:00,-20.062927,-31.07571,0
2022-12-06T23:25:00.000+01:00,-20.005398,-31.082813,0
2022-12-06T23:26:00.000+01:00,-20.020313,-31.07571,0
2022-12-06T23:27:00.000+01:00,-20.048012,-31.082813,0
2022-12-06T23:28:00.000+01:00,-20.016762,-31.082104,0
2022-12-06T23:29:00.000+01:00,-20.066479,-31.067188,0
2022-12-06T23:30:00.000+01:00,-20.030966,-31.084232,0
2022-12-06T23:31:00.000+01:00,-20.084232,-31.069317,0
2022-12-06T23:32:00.000+01:00,-20.028835,-31.082102,0
2022-12-06T23:33:00.000+01:00,-20.084232,-31.07145,0
2022-12-06T23:34:00.000+01:00,-20.045881,-31.07784,0
2022-12-06T23:35:00.000+01:00,-20.0125,-31.087784,0
2022-12-06T23:36:00.000+01:00,-20.006107,-31.079262,0
2022-12-06T23:37:00.000+01:00,-19.999718,-31.079262,0
2022-12-06T23:38:00.000+01:00,-20.052982,-31.081392,0
2022-12-06T23:39:00.000+01:00,-20.069317,-31.082813,0
2022-12-06T23:40:00.000+01:00,-20.08068,-31.07358,0
2022-12-06T23:41:00.000+01:00,-20.006107,-31.075,0
2022-12-06T23:42:00.000+01:00,-20.082813,-31.070028,0
2022-12-06T23:43:00.000+01:00,-19.965626,-31.07571,0
2022-12-06T23:44:00.000+01:00,-20.07642,-31.074291,0
2022-12-06T23:45:00.000+01:00,-20.025993,-31.082813,0
2022-12-06T23:46:00.000+01:00,-19.947868,-31.078552,0
2022-12-06T23:47:00.000+01:00,-20.065767,-31.079971,0
2022-12-06T23:48:00.000+01:00,-20.064346,-31.084232,0
2022-12-06T23:49:00.000+01:00,-19.934376,-31.083523,0
2022-12-06T23:50:00.000+01:00,-20.01534,-31.091335,0
2022-12-06T23:51:00.000+01:00,-20.029545,-31.088493,0
2022-12-06T23:52:00.000+01:00,-20.100567,-31.104118,0
2022-12-06T23:53:00.000+01:00,-20.03949,-31.096306,0
2022-12-06T23:54:00.000+01:00,-20.003265,-31.095596,0
2022-12-06T23:55:00.000+01:00,-20.032387,-31.089916,0
2022-12-06T23:56:00.000+01:00,-20.016762,-31.096306,0
2022-12-06T23:57:00.000+01:00,-20.019604,-31.108381,0
2022-12-06T23:58:00.000+01:00,-19.994743,-31.091335,0
2022-12-06T23:59:00.000+01:00,-20.048721,-31.084232,0
2022-12-07T00:00:00.000+01:00,-20.028835,-31.07571,0
2022-12-07T00:01:00.000+01:00,-19.991903,-31.075,0
2022-12-07T00:02:00.000+01:00,-19.991903,-31.075,0
2022-12-07T00:03:00.000+01:00,-20.032387,-31.084944,0
2022-12-07T00:04:00.000+01:00,-20.01392,-31.083523,0
2022-12-07T00:05:00.000+01:00,-20.006819,-31.07713,0
2022-12-07T00:06:00.000+01:00,-20.028126,-31.077131,0
2022-12-07T00:07:00.000+01:00,-20.004688,-31.066479,0
2022-12-07T00:08:00.000+01:00,-20.022442,-31.07571,0
2022-12-07T00:09:00.000+01:00,-20.024574,-31.072868,0
2022-12-07T00:10:00.000+01:00,-20.006107,-31.072868,0
2022-12-07T00:11:00.000+01:00,-20.016762,-31.083523,0
2022-12-07T00:12:00.000+01:00,-19.979118,-31.078552,0
2022-12-07T00:13:00.000+01:00,-20.005398,-31.067188,0
2022-12-07T00:14:00.000+01:00,-19.974148,-31.066477,0
2022-12-07T00:15:00.000+01:00,-20.030254,-31.056534,0
2022-12-07T00:16:00.000+01:00,-20.050142,-31.07429,0
2022-12-07T00:17:00.000+01:00,-19.922302,-31.060795,0
2022-12-07T00:18:00.000+01:00,-19.901705,-31.060795,0
2022-12-07T00:19:00.000+01:00,-19.971306,-31.07074,0
2022-12-07T00:20:00.000+01:00,-20.006817,-31.07074,0
2022-12-07T00:21:00.000+01:00,-19.95142,-31.060795,0
2022-12-07T00:22:00.000+01:00,-20.01392,-31.079262,0
2022-12-07T00:23:00.000+01:00,-19.962784,-31.075,0
2022-12-07T00:24:00.000+01:00,-19.994034,-31.083523,0
2022-12-07T00:25:00.000+01:00,-19.974148,-31.07784,0
2022-12-07T00:26:00.000+01:00,-19.899574,-31.08139,0
2022-12-07T00:27:00.000+01:00,-20.016052,-31.086365,0
2022-12-07T00:28:00.000+01:00,-20.039488,-31.078552,0
2022-12-07T00:29:00.000+01:00,-19.997585,-31.072868,0
2022-12-07T00:30:00.000+01:00,-19.964914,-31.060085,0
2022-12-07T00:31:00.000+01:00,-20.021023,-31.069319,0
2022-12-07T00:32:00.000+01:00,-20.00895,-31.057243,0
2022-12-07T00:33:00.000+01:00,-19.956392,-31.057243,0
2022-12-07T00:34:00.000+01:00,-19.97699,-31.052273,0
2022-12-07T00:35:00.000+01:00,-19.960653,-31.062218,0
2022-12-07T00:36:00.000+01:00,-19.88892,-31.059376,0
2022-12-07T00:37:00.000+01:00,-19.900993,-31.055115,0
2022-12-07T00:38:00.000+01:00,-19.993324,-31.056534,0
2022-12-07T00:39:00.000+01:00,-19.971306,-31.061506,0
2022-12-07T00:40:00.000+01:00,-19.939346,-31.054403,0
2022-12-07T00:41:00.000+01:00,-19.940767,-31.053692,0
2022-12-07T00:42:00.000+01:00,-19.967754,-31.052982,0
2022-12-07T00:43:00.000+01:00,-19.930824,-31.061504,0
2022-12-07T00:44:00.000+01:00,-19.94858,-31.067898,0
2022-12-07T00:45:00.000+01:00,-19.893892,-31.072868,0
2022-12-07T00:46:00.000+01:00,-20.003267,-31.066477,0
2022-12-07T00:47:00.000+01:00,-19.929403,-31.058666,0
2022-12-07T00:48:00.000+01:00,-19.929403,-31.060795,0
2022-12-07T00:49:00.000+01:00,-19.91875,-31.058664,0
