_c0,signal_std,signal_rad,pluie
2022-11-18T16:22:00.000+01:00,-20.065056,-31.230541,0
2022-11-18T16:23:00.000+01:00,-20.157387,-31.224148,0
2022-11-18T16:24:00.000+01:00,-20.024574,-31.23267,0
2022-11-18T16:25:00.000+01:00,-20.056534,-31.229118,0
2022-11-18T16:26:00.000+01:00,-19.954971,-31.218466,0
2022-11-18T16:27:00.000+01:00,-20.121876,-31.20284,0
2022-11-18T16:28:00.000+01:00,-20.119743,-31.222017,0
2022-11-18T16:29:00.000+01:00,-19.98693,-31.218466,0
2022-11-18T16:30:00.000+01:00,-20.01179,-31.213493,0
2022-11-18T16:31:00.000+01:00,-20.007528,-31.217045,0
2022-11-18T16:32:00.000+01:00,-20.084232,-31.20639,0
2022-11-18T16:33:00.000+01:00,-20.095596,-31.20142,0
2022-11-18T16:34:00.000+01:00,-20.065056,-31.19645,0
2022-11-18T16:35:00.000+01:00,-20.10909,-31.189346,0
2022-11-18T16:36:00.000+01:00,-20.062216,-31.187927,0
2022-11-18T16:37:00.000+01:00,-20.110512,-31.190767,0
2022-11-18T16:38:00.000+01:00,-20.04588,-31.180115,0
2022-11-18T16:39:00.000+01:00,-20.23267,-31.156677,0
2022-11-18T16:40:00.000+01:00,-20.13963,-31.177982,0
2022-11-18T16:41:00.000+01:00,-20.048721,-31.174433,0
2022-11-18T16:42:00.000+01:00,-20.096306,-31.16733,0
2022-11-18T16:43:00.000+01:00,-20.068607,-31.159517,0
2022-11-18T16:44:00.000+01:00,-20.145313,-31.166618,0
2022-11-18T16:45:00.000+01:00,-20.148863,-31.168041,0
2022-11-18T16:46:00.000+01:00,-20.131817,-31.1723,0
2022-11-18T16:47:00.000+01:00,-20.07642,-31.183666,0
2022-11-18T16:48:00.000+01:00,-20.057955,-31.197868,0
2022-11-18T16:49:00.000+01:00,-20.10625,-31.19858,0
2022-11-18T16:50:00.000+01:00,-20.04446,-31.199291,0
2022-11-18T16:51:00.000+01:00,-20.068607,-31.2,0
2022-11-18T16:52:00.000+01:00,-20.069319,-31.214205,0
2022-11-18T16:53:00.000+01:00,-20.187218,-31.207104,0
2022-11-18T16:54:00.000+01:00,-20.087784,-31.214914,0
2022-11-18T16:55:00.000+01:00,-19.984802,-31.221306,0
2022-11-18T16:56:00.000+01:00,-20.239063,-31.219177,0
2022-11-18T16:57:00.000+01:00,-20.23409,-31.23196,0
2022-11-18T16:58:00.000+01:00,-20.061506,-31.233381,0
2022-11-18T16:59:00.000+01:00,-20.087784,-31.239773,0
2022-11-18T17:00:00.000+01:00,-20.176563,-31.22983,0
2022-11-18T17:01:00.000+01:00,-20.129688,-31.23267,0
2022-11-18T17:02:00.000+01:00,-20.149574,-31.242615,0
2022-11-18T17:03:00.000+01:00,-20.104828,-31.245455,0
2022-11-18T17:04:00.000+01:00,-20.081392,-31.241192,0
2022-11-18T17:05:00.000+01:00,-20.114063,-31.241903,0
2022-11-18T17:06:00.000+01:00,-20.108381,-31.241192,0
2022-11-18T17:07:00.000+01:00,-20.096306,-31.23125,0
2022-11-18T17:08:00.000+01:00,-20.050854,-31.23267,0
2022-11-18T17:09:00.000+01:00,-20.095596,-31.226278,0
2022-11-18T17:10:00.000+01:00,-20.07145,-31.222729,0
2022-11-18T17:11:00.000+01:00,-20.17088,-31.221306,0
2022-11-18T17:12:00.000+01:00,-20.070738,-31.235512,0
2022-11-18T17:13:00.000+01:00,-20.13963,-31.239063,0
2022-11-18T17:14:00.000+01:00,-20.117615,-31.23196,0
2022-11-18T17:15:00.000+01:00,-20.085653,-31.2277,0
2022-11-18T17:16:00.000+01:00,-20.092754,-31.23267,0
2022-11-18T17:17:00.000+01:00,-20.07145,-31.236221,0
2022-11-18T17:18:00.000+01:00,-20.046593,-31.224148,0
2022-11-18T17:19:00.000+01:00,-20.10838,-31.219177,0
2022-11-18T17:20:00.000+01:00,-20.084232,-31.224148,0
2022-11-18T17:21:00.000+01:00,-20.094887,-31.214205,0
2022-11-18T17:22:00.000+01:00,-20.057955,-31.210653,0
2022-11-18T17:23:00.000+01:00,-20.10199,-31.208523,0
2022-11-18T17:24:00.000+01:00,-20.020313,-31.225567,0
2022-11-18T17:25:00.000+01:00,-20.068607,-31.22699,0
2022-11-18T17:26:00.000+01:00,-19.98409,-31.223438,0
2022-11-18T17:27:00.000+01:00,-20.072868,-31.22699,0
2022-11-18T17:28:00.000+01:00,-20.055824,-31.237642,0
2022-11-18T17:29:00.000+01:00,-20.13253,-31.233381,0
2022-11-18T17:30:00.000+01:00,-20.04659,-31.225567,0
2022-11-18T17:31:00.000+01:00,-20.072868,-31.2277,0
2022-11-18T17:32:00.000+01:00,-20.07571,-31.234802,0
2022-11-18T17:33:00.000+01:00,-20.053692,-31.228409,0
2022-11-18T17:34:00.000+01:00,-20.094177,-31.226278,0
2022-11-18T17:35:00.000+01:00,-20.054403,-31.228409,0
2022-11-18T17:36:00.000+01:00,-20.027416,-31.23125,0
2022-11-18T17:37:00.000+01:00,-20.075,-31.228409,0
2022-11-18T17:38:00.000+01:00,-20.058666,-31.230541,0
2022-11-18T17:39:00.000+01:00,-20.072159,-31.221306,0
2022-11-18T17:40:00.000+01:00,-20.070028,-31.219887,0
2022-11-18T17:41:00.000+01:00,-20.025993,-31.222727,0
2022-11-18T17:42:00.000+01:00,-20.094887,-31.224148,0
2022-11-18T17:43:00.000+01:00,-20.129688,-31.22983,0
2022-11-18T17:44:00.000+01:00,-20.057955,-31.23267,0
2022-11-18T17:45:00.000+01:00,-20.092754,-31.2277,0
2022-11-18T17:46:00.000+01:00,-20.126137,-31.219177,0
2022-11-18T17:47:00.000+01:00,-20.033806,-31.23338,0
2022-11-18T17:48:00.000+01:00,-20.092754,-31.230541,0
2022-11-18T17:49:00.000+01:00,-20.084944,-31.23196,0
2022-11-18T17:50:00.000+01:00,-20.13821,-31.2277,0
2022-11-18T17:51:00.000+01:00,-20.121164,-31.229118,0
2022-11-18T17:52:00.000+01:00,-20.10767,-31.222017,0
2022-11-18T17:53:00.000+01:00,-20.069317,-31.23409,0
2022-11-18T17:54:00.000+01:00,-20.145313,-31.228409,0
2022-11-18T17:55:00.000+01:00,-20.121166,-31.23125,0
2022-11-18T17:56:00.000+01:00,-20.073578,-31.228409,0
2022-11-18T17:57:00.000+01:00,-20.092045,-31.233381,0
2022-11-18T17:58:00.000+01:00,-20.075,-31.226278,0
2022-11-18T17:59:00.000+01:00,-20.08068,-31.23267,0
2022-11-18T18:00:00.000+01:00,-20.08068,-31.234093,0
2022-11-18T18:01:00.000+01:00,-20.074291,-31.23196,0
2022-11-18T18:02:00.000+01:00,-20.04943,-31.226278,0
2022-11-18T18:03:00.000+01:00,-20.057953,-31.228409,0
2022-11-18T18:04:00.000+01:00,-20.065056,-31.235512,0
2022-11-18T18:05:00.000+01:00,-20.088493,-31.22983,0
2022-11-18T18:06:00.000+01:00,-20.047302,-31.216335,0
2022-11-18T18:07:00.000+01:00,-20.050854,-31.214205,0
2022-11-18T18:08:00.000+01:00,-20.028126,-31.220596,0
2022-11-18T18:09:00.000+01:00,-19.984093,-31.221306,0
2022-11-18T18:10:00.000+01:00,-20.028126,-31.222017,0
2022-11-18T18:11:00.000+01:00,-20.01534,-31.212784,0
2022-11-18T18:12:00.000+01:00,-20.024574,-31.225567,0
2022-11-18T18:13:00.000+01:00,-19.996876,-31.228409,0
2022-11-18T18:14:00.000+01:00,-20.052273,-31.229118,0
2022-11-18T18:15:00.000+01:00,-20.04588,-31.22983,0
2022-11-18T18:16:00.000+01:00,-20.002556,-31.207104,0
2022-11-18T18:17:00.000+01:00,-20.058666,-31.226278,0
2022-11-18T18:18:00.000+01:00,-20.116194,-31.209232,0
2022-11-18T18:19:00.000+01:00,-20.064346,-31.210655,0
2022-11-18T18:20:00.000+01:00,-20.069319,-31.20213,0
2022-11-18T18:21:00.000+01:00,-20.089205,-31.19858,0
2022-11-18T18:22:00.000+01:00,-20.027414,-31.187927,0
2022-11-18T18:23:00.000+01:00,-20.062927,-31.206392,0
2022-11-18T18:24:00.000+01:00,-20.118324,-31.209944,0
2022-11-18T18:25:00.000+01:00,-20.07713,-31.224857,0
2022-11-18T18:26:00.000+01:00,-20.112642,-31.224857,0
2022-11-18T18:27:00.000+01:00,-20.098438,-31.219887,0
2022-11-18T18:28:00.000+01:00,-20.021023,-31.22699,0
2022-11-18T18:29:00.000+01:00,-20.070028,-31.229118,0
2022-11-18T18:30:00.000+01:00,-20.086365,-31.23409,0
2022-11-18T18:31:00.000+01:00,-20.094177,-31.23338,0
2022-11-18T18:32:00.000+01:00,-20.10128,-31.23267,0
2022-11-18T18:33:00.000+01:00,-20.097017,-31.226278,0
2022-11-18T18:34:00.000+01:00,-20.04375,-31.22699,0
2022-11-18T18:35:00.000+01:00,-20.10554,-31.236221,0
2022-11-18T18:36:00.000+01:00,-20.084942,-31.217045,0
2022-11-18T18:37:00.000+01:00,-20.13679,-31.223438,0
2022-11-18T18:38:00.000+01:00,-20.078552,-31.23267,0
2022-11-18T18:39:00.000+01:00,-20.104828,-31.218466,0
2022-11-18T18:40:00.000+01:00,-20.082813,-31.22983,0
2022-11-18T18:41:00.000+01:00,-20.035938,-31.22912,0
2022-11-18T18:42:00.000+01:00,-20.00895,-31.216335,0
2022-11-18T18:43:00.000+01:00,-20.084944,-31.23338,0
2022-11-18T18:44:00.000+01:00,-20.092756,-31.235512,0
2022-11-18T18:45:00.000+01:00,-20.103409,-31.222017,0
2022-11-18T18:46:00.000+01:00,-20.113354,-31.219887,0
2022-11-18T18:47:00.000+01:00,-20.061504,-31.222727,0
2022-11-18T18:48:00.000+01:00,-20.028126,-31.224857,0
2022-11-18T18:49:00.000+01:00,-20.10199,-31.215626,0
2022-11-18T18:50:00.000+01:00,-20.065056,-31.222017,0
2022-11-18T18:51:00.000+01:00,-20.050852,-31.23196,0
2022-11-18T18:52:00.000+01:00,-20.092045,-31.2277,0
2022-11-18T18:53:00.000+01:00,-20.116903,-31.223438,0
2022-11-18T18:54:00.000+01:00,-20.085653,-31.220596,0
2022-11-18T18:55:00.000+01:00,-20.092756,-31.226988,0
2022-11-18T18:56:00.000+01:00,-20.068607,-31.22699,0
2022-11-18T18:57:00.000+01:00,-20.115482,-31.214205,0
2022-11-18T18:58:00.000+01:00,-20.04233,-31.22699,0
2022-11-18T18:59:00.000+01:00,-20.101278,-31.217756,0
2022-11-18T19:00:00.000+01:00,-20.101278,-31.224148,0
2022-11-18T19:01:00.000+01:00,-20.115482,-31.220596,0
2022-11-18T19:02:00.000+01:00,-20.07429,-31.23054,0
2022-11-18T19:03:00.000+01:00,-20.091335,-31.229118,0
2022-11-18T19:04:00.000+01:00,-20.04588,-31.22699,0
2022-11-18T19:05:00.000+01:00,-20.1027,-31.224857,0
2022-11-18T19:06:00.000+01:00,-20.091335,-31.217045,0
2022-11-18T19:07:00.000+01:00,-20.030254,-31.23267,0
2022-11-18T19:08:00.000+01:00,-20.054403,-31.228409,0
2022-11-18T19:09:00.000+01:00,-20.048012,-31.22983,0
2022-11-18T19:10:00.000+01:00,-20.07642,-31.229118,0
2022-11-18T19:11:00.000+01:00,-20.113354,-31.22699,0
2022-11-18T19:12:00.000+01:00,-20.093466,-31.228409,0
2022-11-18T19:13:00.000+01:00,-20.070028,-31.23196,0
2022-11-18T19:14:00.000+01:00,-20.065767,-31.223438,0
2022-11-18T19:15:00.000+01:00,-20.13892,-31.230541,0
2022-11-18T19:16:00.000+01:00,-20.120455,-31.235512,0
2022-11-18T19:17:00.000+01:00,-20.10696,-31.23409,0
2022-11-18T19:18:00.000+01:00,-20.097729,-31.22983,0
2022-11-18T19:19:00.000+01:00,-20.070028,-31.22699,0
2022-11-18T19:20:00.000+01:00,-20.060085,-31.235512,0
2022-11-18T19:21:00.000+01:00,-20.07784,-31.224148,0
2022-11-18T19:22:00.000+01:00,-20.115482,-31.224857,0
2022-11-18T19:23:00.000+01:00,-20.118324,-31.236221,0
2022-11-18T19:24:00.000+01:00,-20.099857,-31.223438,0
2022-11-18T19:25:00.000+01:00,-20.07429,-31.218468,0
2022-11-18T19:26:00.000+01:00,-20.072868,-31.23125,0
2022-11-18T19:27:00.000+01:00,-20.055115,-31.23054,0
2022-11-18T19:28:00.000+01:00,-20.077131,-31.219887,0
2022-11-18T19:29:00.000+01:00,-20.10625,-31.222017,0
2022-11-18T19:30:00.000+01:00,-20.148153,-31.22699,0
2022-11-18T19:31:00.000+01:00,-20.062218,-31.213493,0
2022-11-18T19:32:00.000+01:00,-20.086365,-31.224148,0
2022-11-18T19:33:00.000+01:00,-20.154545,-31.223438,0
2022-11-18T19:34:00.000+01:00,-20.050142,-31.223438,0
2022-11-18T19:35:00.000+01:00,-20.10696,-31.222727,0
2022-11-18T19:36:00.000+01:00,-20.082104,-31.223438,0
2022-11-18T19:37:00.000+01:00,-20.043041,-31.225569,0
2022-11-18T19:38:00.000+01:00,-20.091335,-31.219887,0
2022-11-18T19:39:00.000+01:00,-20.064346,-31.224148,0
2022-11-18T19:40:00.000+01:00,-20.07358,-31.22699,0
2022-11-18T19:41:00.000+01:00,-20.099857,-31.226278,0
2022-11-18T19:42:00.000+01:00,-20.104118,-31.226278,0
2022-11-18T19:43:00.000+01:00,-20.050142,-31.223438,0
2022-11-18T19:44:00.000+01:00,-20.052273,-31.229118,0
2022-11-18T19:45:00.000+01:00,-20.13963,-31.219177,0
2022-11-18T19:46:00.000+01:00,-20.117615,-31.224857,0
2022-11-18T19:47:00.000+01:00,-20.1375,-31.217045,0
2022-11-18T19:48:00.000+01:00,-20.067188,-31.218466,0
2022-11-18T19:49:00.000+01:00,-20.126137,-31.218466,0
2022-11-18T19:50:00.000+01:00,-20.053694,-31.219887,0
2022-11-18T19:51:00.000+01:00,-20.082104,-31.215626,0
2022-11-18T19:52:00.000+01:00,-20.10625,-31.225567,0
2022-11-18T19:53:00.000+01:00,-20.153126,-31.220596,0
2022-11-18T19:54:00.000+01:00,-20.067188,-31.222729,0
2022-11-18T19:55:00.000+01:00,-20.110512,-31.224148,0
2022-11-18T19:56:00.000+01:00,-20.065767,-31.226988,0
2022-11-18T19:57:00.000+01:00,-20.098438,-31.229118,0
2022-11-18T19:58:00.000+01:00,-20.104118,-31.229828,0
2022-11-18T19:59:00.000+01:00,-20.10767,-31.222727,0
2022-11-18T20:00:00.000+01:00,-20.124716,-31.209232,0
2022-11-18T20:01:00.000+01:00,-20.091335,-31.22699,0
2022-11-18T20:02:00.000+01:00,-20.1027,-31.217754,0
2022-11-18T20:03:00.000+01:00,-20.082813,-31.22699,0
2022-11-18T20:04:00.000+01:00,-20.097017,-31.219177,0
2022-11-18T20:05:00.000+01:00,-20.131107,-31.234802,0
2022-11-18T20:06:00.000+01:00,-20.13608,-31.226278,0
2022-11-18T20:07:00.000+01:00,-20.094177,-31.220596,0
2022-11-18T20:08:00.000+01:00,-20.087074,-31.225569,0
2022-11-18T20:09:00.000+01:00,-20.127556,-31.22983,0
2022-11-18T20:10:00.000+01:00,-20.13324,-31.222729,0
2022-11-18T20:11:00.000+01:00,-20.13324,-31.219177,0
2022-11-18T20:12:00.000+01:00,-20.025995,-31.222017,0
2022-11-18T20:13:00.000+01:00,-20.090626,-31.215626,0
2022-11-18T20:14:00.000+01:00,-20.124716,-31.214916,0
2022-11-18T20:15:00.000+01:00,-20.098438,-31.211365,0
2022-11-18T20:16:00.000+01:00,-20.050142,-31.208523,0
2022-11-18T20:17:00.000+01:00,-20.082813,-31.217045,0
2022-11-18T20:18:00.000+01:00,-20.1027,-31.19574,0
2022-11-18T20:19:00.000+01:00,-20.180115,-31.197868,0
2022-11-18T20:20:00.000+01:00,-20.114063,-31.197868,0
2022-11-18T20:21:00.000+01:00,-20.122585,-31.197868,0
2022-11-18T20:22:00.000+01:00,-20.113352,-31.210653,0
2022-11-18T20:23:00.000+01:00,-20.078552,-31.221306,0
2022-11-18T20:24:00.000+01:00,-20.191477,-31.207102,0
2022-11-18T20:25:00.000+01:00,-20.066477,-31.194319,0
2022-11-18T20:26:00.000+01:00,,,0
2022-11-18T20:27:00.000+01:00,,,0
2022-11-18T20:28:00.000+01:00,,,0
2022-11-18T20:29:00.000+01:00,,,0
2022-11-18T20:30:00.000+01:00,,,0
2022-11-18T20:31:00.000+01:00,,,0
2022-11-18T20:32:00.000+01:00,,,0
2022-11-18T20:33:00.000+01:00,,,0
2022-11-18T20:34:00.000+01:00,,,0
2022-11-18T20:35:00.000+01:00,-19.944319,-31.173012,0
2022-11-18T20:36:00.000+01:00,-20.10696,-31.2,0
2022-11-18T20:37:00.000+01:00,-20.055115,-31.20284,0
2022-11-18T20:38:00.000+01:00,-20.099148,-31.190058,0
2022-11-18T20:39:00.000+01:00,,,0
2022-11-18T20:40:00.000+01:00,,,0
2022-11-18T20:41:00.000+01:00,,,0
2022-11-18T20:42:00.000+01:00,,,0
2022-11-18T20:43:00.000+01:00,,,0
2022-11-18T20:44:00.000+01:00,,,0
2022-11-18T20:45:00.000+01:00,-19.992613,-31.155966,0
2022-11-18T20:46:00.000+01:00,-20.027416,-31.182243,0
2022-11-18T20:47:00.000+01:00,-20.070028,-31.184376,0
2022-11-18T20:48:00.000+01:00,-20.01108,-31.185085,0
2022-11-18T20:49:00.000+01:00,-20.056534,-31.204262,0
2022-11-18T20:50:00.000+01:00,-20.057243,-31.190767,0
2022-11-18T20:51:00.000+01:00,-20.04304,-31.197159,0
2022-11-18T20:52:00.000+01:00,-20.104828,-31.187216,0
2022-11-18T20:53:00.000+01:00,-20.003977,-31.198578,0
2022-11-18T20:54:00.000+01:00,,,0
2022-11-18T20:55:00.000+01:00,,,0
2022-11-18T20:56:00.000+01:00,,,0
2022-11-18T20:57:00.000+01:00,,,0
2022-11-18T20:58:00.000+01:00,,,0
2022-11-18T20:59:00.000+01:00,,,0
2022-11-18T21:00:00.000+01:00,,,0
2022-11-18T21:01:00.000+01:00,-19.98125,-31.181534,0
2022-11-18T21:02:00.000+01:00,-20.005398,-31.183664,0
2022-11-18T21:03:00.000+01:00,-20.038778,-31.185085,0
2022-11-18T21:04:00.000+01:00,-20.057955,-31.188637,0
2022-11-18T21:05:00.000+01:00,,,0
2022-11-18T21:06:00.000+01:00,-19.992613,-31.153126,0
2022-11-18T21:07:00.000+01:00,-19.934376,-31.202131,0
2022-11-18T21:08:00.000+01:00,-20.04943,-31.185085,0
2022-11-18T21:09:00.000+01:00,-20.030966,-31.186504,0
2022-11-18T21:10:00.000+01:00,-20.0125,-31.189346,0
2022-11-18T21:11:00.000+01:00,-20.053694,-31.181534,0
2022-11-18T21:12:00.000+01:00,-19.989773,-31.184376,0
2022-11-18T21:13:00.000+01:00,-19.933666,-31.178692,0
2022-11-18T21:14:00.000+01:00,-20.08139,-31.170881,0
2022-11-18T21:15:00.000+01:00,-19.936504,-31.166618,0
2022-11-18T21:16:00.000+01:00,-20.04375,-31.181534,0
2022-11-18T21:17:00.000+01:00,-19.999004,-31.180824,0
2022-11-18T21:18:00.000+01:00,-20.079262,-31.180113,0
2022-11-18T21:19:00.000+01:00,-20.01321,-31.16875,0
2022-11-18T21:20:00.000+01:00,-20.004688,-31.17159,0
2022-11-18T21:21:00.000+01:00,-19.991905,-31.17443,0
2022-11-18T21:22:00.000+01:00,-20.035229,-31.16449,0
2022-11-18T21:23:00.000+01:00,-20.004688,-31.157387,0
2022-11-18T21:24:00.000+01:00,-20.050142,-31.145313,0
2022-11-18T21:25:00.000+01:00,-19.999716,-31.144602,0
2022-11-18T21:26:00.000+01:00,,,0
2022-11-18T21:27:00.000+01:00,,,0
2022-11-18T21:28:00.000+01:00,,,0
2022-11-18T21:29:00.000+01:00,,,0
2022-11-18T21:30:00.000+01:00,-19.976988,-31.117613,0
2022-11-18T21:31:00.000+01:00,-19.94574,-31.144602,0
2022-11-18T21:32:00.000+01:00,-19.942898,-31.149574,0
2022-11-18T21:33:00.000+01:00,-20.04304,-31.158096,0
2022-11-18T21:34:00.000+01:00,-20.08068,-31.139631,0
2022-11-18T21:35:00.000+01:00,-19.994743,-31.148865,0
2022-11-18T21:36:00.000+01:00,-20.04233,-31.147444,0
2022-11-18T21:37:00.000+01:00,-19.910938,-31.148153,0
2022-11-18T21:38:00.000+01:00,-20.123295,-31.165909,0
2022-11-18T21:39:00.000+01:00,-20.025284,-31.142471,0
2022-11-18T21:40:00.000+01:00,-20.019604,-31.154545,0
2022-11-18T21:41:00.000+01:00,-20.023865,-31.153126,0
2022-11-18T21:42:00.000+01:00,-19.984802,-31.155256,0
2022-11-18T21:43:00.000+01:00,-20.007528,-31.152416,0
2022-11-18T21:44:00.000+01:00,-19.954262,-31.164488,0
2022-11-18T21:45:00.000+01:00,-19.923721,-31.165909,0
2022-11-18T21:46:00.000+01:00,-19.912357,-31.163067,0
2022-11-18T21:47:00.000+01:00,-19.940056,-31.17088,0
2022-11-18T21:48:00.000+01:00,-20.01108,-31.17088,0
2022-11-18T21:49:00.000+01:00,-19.972729,-31.176563,0
2022-11-18T21:50:00.000+01:00,-19.967756,-31.16733,0
2022-11-18T21:51:00.000+01:00,-19.969177,-31.173012,0
2022-11-18T21:52:00.000+01:00,-19.88892,-31.17017,0
2022-11-18T21:53:00.000+01:00,-19.899574,-31.16875,0
2022-11-18T21:54:00.000+01:00,-19.95568,-31.173012,0
2022-11-18T21:55:00.000+01:00,-19.974148,-31.173012,0
2022-11-18T21:56:00.000+01:00,-20.022444,-31.17159,0
2022-11-18T21:57:00.000+01:00,-19.92443,-31.17443,0
2022-11-18T21:58:00.000+01:00,-19.994743,-31.164488,0
2022-11-18T21:59:00.000+01:00,-20.035938,-31.17088,0
2022-11-18T22:00:00.000+01:00,-19.987642,-31.17159,0
2022-11-18T22:01:00.000+01:00,-20.032387,-31.172302,0
2022-11-18T22:02:00.000+01:00,-19.886553,-29.31411,0
2022-11-18T22:03:00.000+01:00,-19.63679,-29.869034,0
2022-11-18T22:04:00.000+01:00,-20.050142,-31.170881,0
2022-11-18T22:05:00.000+01:00,-20.054403,-31.17017,0
2022-11-18T22:06:00.000+01:00,-19.959942,-31.173721,0
2022-11-18T22:07:00.000+01:00,-19.999716,-31.16946,0
2022-11-18T22:08:00.000+01:00,-20.018892,-31.167328,0
2022-11-18T22:09:00.000+01:00,-19.95142,-31.16875,0
2022-11-18T22:10:00.000+01:00,-19.998295,-31.16733,0
2022-11-18T22:11:00.000+01:00,-19.952131,-31.16875,0
2022-11-18T22:12:00.000+01:00,-19.972729,-31.17017,0
2022-11-18T22:13:00.000+01:00,-19.967754,-31.17159,0
2022-11-18T22:14:00.000+01:00,-19.983381,-31.160938,0
2022-11-18T22:15:00.000+01:00,-19.954262,-31.165909,0
2022-11-18T22:16:00.000+01:00,,,0
2022-11-18T22:17:00.000+01:00,-19.864773,-31.130398,0
2022-11-18T22:18:00.000+01:00,-19.871166,-31.158806,0
2022-11-18T22:19:00.000+01:00,-19.98196,-31.155966,0
2022-11-18T22:20:00.000+01:00,-19.975569,-31.161648,0
2022-11-18T22:21:00.000+01:00,-20.109802,-31.160229,0
2022-11-18T22:22:00.000+01:00,-19.956392,-31.153126,0
2022-11-18T22:23:00.000+01:00,-19.94574,-31.159517,0
2022-11-18T22:24:00.000+01:00,-19.930115,-31.16946,0
2022-11-18T22:25:00.000+01:00,-20.04162,-31.155966,0
2022-11-18T22:26:00.000+01:00,-20.050854,-31.153835,0
2022-11-18T22:27:00.000+01:00,-19.976278,-31.166618,0
2022-11-18T22:28:00.000+01:00,-19.921593,-31.153126,0
2022-11-18T22:29:00.000+01:00,-19.974857,-31.154545,0
2022-11-18T22:30:00.000+01:00,-20.07003,-31.160938,0
2022-11-18T22:31:00.000+01:00,-19.961365,-31.121876,0
2022-11-18T22:32:00.000+01:00,-19.957813,-31.125425,0
2022-11-18T22:33:00.000+01:00,-20.072159,-31.130398,0
2022-11-18T22:34:00.000+01:00,-19.833523,-31.14034,0
2022-11-18T22:35:00.000+01:00,-19.848438,-31.141052,0
2022-11-18T22:36:00.000+01:00,-19.79162,-31.141052,0
2022-11-18T22:37:00.000+01:00,-19.873295,-31.148155,0
2022-11-18T22:38:00.000+01:00,-19.958523,-31.146732,0
2022-11-18T22:39:00.000+01:00,-19.979118,-31.144604,0
2022-11-18T22:40:00.000+01:00,-19.98196,-31.150284,0
2022-11-18T22:41:00.000+01:00,-19.996876,-31.151703,0
2022-11-18T22:42:00.000+01:00,-19.958523,-31.148153,0
2022-11-18T22:43:00.000+01:00,-19.878979,-31.14318,0
2022-11-18T22:44:00.000+01:00,-19.967754,-31.143892,0
2022-11-18T22:45:00.000+01:00,-20.04446,-31.144602,0
2022-11-18T22:46:00.000+01:00,-19.911648,-31.155254,0
2022-11-18T22:47:00.000+01:00,-20.048012,-31.134659,0
2022-11-18T22:48:00.000+01:00,-19.936504,-31.148865,0
2022-11-18T22:49:00.000+01:00,-19.954971,-31.146023,0
2022-11-18T22:50:00.000+01:00,-19.931534,-31.14034,0
2022-11-18T22:51:00.000+01:00,-19.949291,-31.144604,0
2022-11-18T22:52:00.000+01:00,-19.942188,-31.153126,0
2022-11-18T22:53:00.000+01:00,-19.848438,-31.126137,0
2022-11-18T22:54:00.000+01:00,-19.95142,-31.152416,0
2022-11-18T22:55:00.000+01:00,-19.970596,-31.154545,0
2022-11-18T22:56:00.000+01:00,-19.97699,-31.154545,0
2022-11-18T22:57:00.000+01:00,-19.753977,-31.124716,0
2022-11-18T22:58:00.000+01:00,-19.95213,-31.141052,0
2022-11-18T22:59:00.000+01:00,-20.001137,-31.123295,0
2022-11-18T23:00:00.000+01:00,-20.22699,-31.17017,0
2022-11-18T23:01:00.000+01:00,-19.805115,-31.142471,0
2022-11-18T23:02:00.000+01:00,-19.972729,-31.131817,0
2022-11-18T23:03:00.000+01:00,-19.930824,-31.148153,0
2022-11-18T23:04:00.000+01:00,-20.047302,-31.130398,0
2022-11-18T23:05:00.000+01:00,-20.023865,-31.136791,0
2022-11-18T23:06:00.000+01:00,-20.007528,-31.146732,0
2022-11-18T23:07:00.000+01:00,-20.016052,-31.154545,0
2022-11-18T23:08:00.000+01:00,-20.097727,-31.125427,0
2022-11-18T23:09:00.000+01:00,-19.822868,-31.1375,0
2022-11-18T23:10:00.000+01:00,-19.98125,-31.13892,0
2022-11-18T23:11:00.000+01:00,-20.094887,-31.134659,0
2022-11-18T23:12:00.000+01:00,-19.874716,-31.142471,0
2022-11-18T23:13:00.000+01:00,-19.927982,-31.150993,0
2022-11-18T23:14:00.000+01:00,-20.207104,-31.136078,0
2022-11-18T23:15:00.000+01:00,-19.878267,-31.14034,0
2022-11-18T23:16:00.000+01:00,-20.180115,-31.114773,0
2022-11-18T23:17:00.000+01:00,-19.953552,-31.119743,0
2022-11-18T23:18:00.000+01:00,-19.836365,-31.111221,0
2022-11-18T23:19:00.000+01:00,-20.00895,-31.122585,0
2022-11-18T23:20:00.000+01:00,-19.959232,-31.128267,0
2022-11-18T23:21:00.000+01:00,-20.001846,-31.124006,0
2022-11-18T23:22:00.000+01:00,-19.959942,-31.10767,0
2022-11-18T23:23:00.000+01:00,-19.95142,-31.120455,0
2022-11-18T23:24:00.000+01:00,-19.923012,-31.125427,0
2022-11-18T23:25:00.000+01:00,-19.927982,-31.124006,0
2022-11-18T23:26:00.000+01:00,-19.925852,-31.121166,0
2022-11-18T23:27:00.000+01:00,-19.968466,-31.13892,0
2022-11-18T23:28:00.000+01:00,-19.928694,-31.10696,0
2022-11-18T23:29:00.000+01:00,-19.98125,-31.10483,0
2022-11-18T23:30:00.000+01:00,-19.900284,-31.126846,0
2022-11-18T23:31:00.000+01:00,-19.927982,-31.124004,0
2022-11-18T23:32:00.000+01:00,-19.807243,-31.124004,0
2022-11-18T23:33:00.000+01:00,-19.879688,-31.130398,0
