_c0,signal_std,signal_rad,pluie
2022-11-17T07:02:00.000+01:00,-19.834232,-31.07074,0
2022-11-17T07:03:00.000+01:00,-19.9777,-31.067188,0
2022-11-17T07:04:00.000+01:00,-20.037357,-31.079262,0
2022-11-17T07:05:00.000+01:00,-19.925142,-31.072159,0
2022-11-17T07:06:00.000+01:00,-20.017471,-31.074291,0
2022-11-17T07:07:00.000+01:00,-19.974857,-31.10554,0
2022-11-17T07:08:00.000+01:00,-19.924433,-31.088493,0
2022-11-17T07:09:00.000+01:00,-20.021023,-31.101278,0
2022-11-17T07:10:00.000+01:00,-20.028835,-31.126137,0
2022-11-17T07:11:00.000+01:00,-20.055115,-31.094177,0
2022-11-17T07:12:00.000+01:00,-19.905254,-31.116192,0
2022-11-17T07:13:00.000+01:00,-19.95,-31.114773,0
2022-11-17T07:14:00.000+01:00,-20.048012,-31.13679,0
2022-11-17T07:15:00.000+01:00,-20.095596,-31.112642,0
2022-11-17T07:16:00.000+01:00,-20.062216,-31.136791,0
2022-11-17T07:17:00.000+01:00,-20.23125,-31.146023,0
2022-11-17T07:18:00.000+01:00,-20.028835,-31.150284,0
2022-11-17T07:19:00.000+01:00,-20.16662,-31.147442,0
2022-11-17T07:20:00.000+01:00,-20.13821,-31.190056,0
2022-11-17T07:21:00.000+01:00,-20.068607,-31.182955,0
2022-11-17T07:22:00.000+01:00,-20.104118,-31.168041,0
2022-11-17T07:23:00.000+01:00,-20.111221,-31.186506,0
2022-11-17T07:24:00.000+01:00,-20.147442,-31.182243,0
2022-11-17T07:25:00.000+01:00,-20.16946,-31.19645,0
2022-11-17T07:26:00.000+01:00,-20.223438,-31.209944,0
2022-11-17T07:27:00.000+01:00,-20.16449,-31.215626,0
2022-11-17T07:28:00.000+01:00,-20.236221,-31.216335,0
2022-11-17T07:29:00.000+01:00,-20.251137,-31.255398,0
2022-11-17T07:30:00.000+01:00,-20.213493,-31.248295,0
2022-11-17T07:31:00.000+01:00,-20.26108,-31.249006,0
2022-11-17T07:32:00.000+01:00,-20.255398,-31.249716,0
2022-11-17T07:33:00.000+01:00,-20.26818,-31.26818,0
2022-11-17T07:34:00.000+01:00,-20.20071,-31.255398,0
2022-11-17T07:35:00.000+01:00,-20.240482,-31.256107,0
2022-11-17T07:36:00.000+01:00,-20.22983,-31.246166,0
2022-11-17T07:37:00.000+01:00,-20.244034,-31.253979,0
2022-11-17T07:38:00.000+01:00,-20.239773,-31.253977,0
2022-11-17T07:39:00.000+01:00,-20.211365,-31.259659,0
2022-11-17T07:40:00.000+01:00,-20.257528,-31.2625,0
2022-11-17T07:41:00.000+01:00,-20.322159,-31.268892,0
2022-11-17T07:42:00.000+01:00,-20.284517,-31.280966,0
2022-11-17T07:43:00.000+01:00,-20.267471,-31.290909,0
2022-11-17T07:44:00.000+01:00,-20.32571,-31.291618,0
2022-11-17T07:45:00.000+01:00,-20.393892,-31.290909,0
2022-11-17T07:46:00.000+01:00,-20.32642,-31.293041,0
2022-11-17T07:47:00.000+01:00,-20.306534,-31.29659,0
2022-11-17T07:48:00.000+01:00,-20.314346,-31.306534,0
2022-11-17T07:49:00.000+01:00,-20.343466,-31.307955,0
2022-11-17T07:50:00.000+01:00,-20.362642,-31.32145,0
2022-11-17T07:51:00.000+01:00,-20.393892,-31.334944,0
2022-11-17T07:52:00.000+01:00,-20.362642,-31.334232,0
2022-11-17T07:53:00.000+01:00,-20.391052,-31.351278,0
2022-11-17T07:54:00.000+01:00,-20.430113,-31.375427,0
2022-11-17T07:55:00.000+01:00,-20.505398,-31.364063,0
2022-11-17T07:56:00.000+01:00,-20.42017,-31.371876,0
2022-11-17T07:57:00.000+01:00,-20.496876,-31.382528,0
2022-11-17T07:58:00.000+01:00,-20.462074,-31.377556,0
2022-11-17T07:59:00.000+01:00,-20.532387,-31.383238,0
2022-11-17T08:00:00.000+01:00,-20.430824,-31.377556,0
2022-11-17T08:01:00.000+01:00,-20.489063,-31.401705,0
2022-11-17T08:02:00.000+01:00,-20.472727,-31.405966,0
2022-11-17T08:03:00.000+01:00,-20.51463,-31.404545,0
2022-11-17T08:04:00.000+01:00,-20.506107,-31.41804,0
2022-11-17T08:05:00.000+01:00,-20.474857,-31.42443,0
2022-11-17T08:06:00.000+01:00,-20.474148,-31.431534,0
2022-11-17T08:07:00.000+01:00,-20.54304,-31.440056,0
2022-11-17T08:08:00.000+01:00,-20.473438,-31.442898,0
2022-11-17T08:09:00.000+01:00,-20.558666,-31.447868,0
2022-11-17T08:10:00.000+01:00,-20.506817,-31.464914,0
2022-11-17T08:11:00.000+01:00,-20.599857,-31.461365,0
2022-11-17T08:12:00.000+01:00,-20.582813,-31.460653,0
2022-11-17T08:13:00.000+01:00,-20.63395,-31.484802,0
2022-11-17T08:14:00.000+01:00,-20.560795,-31.479118,0
2022-11-17T08:15:00.000+01:00,-20.594887,-31.478409,0
2022-11-17T08:16:00.000+01:00,-20.570028,-31.462074,0
2022-11-17T08:17:00.000+01:00,-20.54375,-31.45071,0
2022-11-17T08:18:00.000+01:00,-20.499716,-31.442188,0
2022-11-17T08:19:00.000+01:00,-20.534517,-31.440767,0
2022-11-17T08:20:00.000+01:00,-20.51534,-31.441479,0
2022-11-17T08:21:00.000+01:00,-20.54375,-31.461365,0
2022-11-17T08:22:00.000+01:00,-20.50753,-31.454262,0
2022-11-17T08:23:00.000+01:00,-20.530254,-31.439346,0
2022-11-17T08:24:00.000+01:00,-20.533806,-31.426563,0
2022-11-17T08:25:00.000+01:00,-20.507528,-31.431534,0
2022-11-17T08:26:00.000+01:00,-20.48338,-31.415909,0
2022-11-17T08:27:00.000+01:00,-20.474857,-31.42017,0
2022-11-17T08:28:00.000+01:00,-20.44503,-31.398153,0
2022-11-17T08:29:00.000+01:00,-20.435085,-31.422302,0
2022-11-17T08:30:00.000+01:00,-20.464205,-31.437927,0
2022-11-17T08:31:00.000+01:00,-20.489773,-31.447159,0
2022-11-17T08:32:00.000+01:00,-20.410227,-31.439346,0
2022-11-17T08:33:00.000+01:00,-20.438637,-31.425854,0
2022-11-17T08:34:00.000+01:00,,,0
2022-11-17T08:35:00.000+01:00,-20.317898,-31.317898,0
2022-11-17T08:36:00.000+01:00,-20.344887,-31.374716,0
2022-11-17T08:37:00.000+01:00,-20.340626,-31.38324,0
2022-11-17T08:38:00.000+01:00,-20.347017,-31.3875,0
2022-11-17T08:39:00.000+01:00,-20.408806,-31.391052,0
2022-11-17T08:40:00.000+01:00,-20.344177,-31.381817,0
2022-11-17T08:41:00.000+01:00,-20.3527,-31.376137,0
2022-11-17T08:42:00.000+01:00,-20.396023,-31.38537,0
2022-11-17T08:43:00.000+01:00,-20.404545,-31.375427,0
2022-11-17T08:44:00.000+01:00,-20.35625,-31.366192,0
2022-11-17T08:45:00.000+01:00,-20.3527,-31.382528,0
2022-11-17T08:46:00.000+01:00,-20.39318,-31.382528,0
2022-11-17T08:47:00.000+01:00,-20.381107,-31.391052,0
2022-11-17T08:48:00.000+01:00,-20.371166,-31.38821,0
2022-11-17T08:49:00.000+01:00,-20.403126,-31.399574,0
2022-11-17T08:50:00.000+01:00,-20.408096,-31.425142,0
2022-11-17T08:51:00.000+01:00,-20.454262,-31.452131,0
2022-11-17T08:52:00.000+01:00,-20.557243,-31.488352,0
2022-11-17T08:53:00.000+01:00,-20.562218,-31.521732,0
2022-11-17T08:54:00.000+01:00,-20.533096,-31.531677,0
2022-11-17T08:55:00.000+01:00,-20.427982,-31.532387,0
2022-11-17T08:56:00.000+01:00,-20.66733,-31.528126,0
2022-11-17T08:57:00.000+01:00,-20.592754,-31.559376,0
2022-11-17T08:58:00.000+01:00,-20.650284,-31.583523,0
2022-11-17T08:59:00.000+01:00,-20.749004,-31.608381,0
2022-11-17T09:00:00.000+01:00,-20.6375,-31.622585,0
2022-11-17T09:01:00.000+01:00,-20.704262,-31.628979,0
2022-11-17T09:02:00.000+01:00,-20.685085,-31.619034,0
2022-11-17T09:03:00.000+01:00,-20.641762,-31.644604,0
2022-11-17T09:04:00.000+01:00,-20.773865,-31.673721,0
2022-11-17T09:05:00.000+01:00,-20.783808,-31.664488,0
2022-11-17T09:06:00.000+01:00,-20.721306,-31.685795,0
2022-11-17T09:07:00.000+01:00,-20.767471,-31.682243,0
2022-11-17T09:08:00.000+01:00,-20.752558,-31.699291,0
2022-11-17T09:09:00.000+01:00,-20.801563,-31.712784,0
2022-11-17T09:10:00.000+01:00,-20.79943,-31.72983,0
2022-11-17T09:11:00.000+01:00,-20.848438,-31.749004,0
2022-11-17T09:12:00.000+01:00,-20.82642,-31.75824,0
2022-11-17T09:13:00.000+01:00,-20.805115,-31.749006,0
2022-11-17T09:14:00.000+01:00,-20.798721,-31.724148,0
2022-11-17T09:15:00.000+01:00,-20.766762,-31.715626,0
2022-11-17T09:16:00.000+01:00,-20.75895,-31.717045,0
2022-11-17T09:17:00.000+01:00,-20.789488,-31.703552,0
2022-11-17T09:18:00.000+01:00,-20.713493,-31.685795,0
2022-11-17T09:19:00.000+01:00,-20.73267,-31.687218,0
2022-11-17T09:20:00.000+01:00,-20.707813,-31.683664,0
2022-11-17T09:21:00.000+01:00,-20.694317,-31.680824,0
2022-11-17T09:22:00.000+01:00,-20.66449,-31.662357,0
2022-11-17T09:23:00.000+01:00,-20.714916,-31.681534,0
2022-11-17T09:24:00.000+01:00,-20.692188,-31.714916,0
2022-11-17T09:25:00.000+01:00,-20.749004,-31.746166,0
2022-11-17T09:26:00.000+01:00,-20.834232,-31.755398,0
2022-11-17T09:27:00.000+01:00,-20.842754,-31.76463,0
2022-11-17T09:28:00.000+01:00,-20.807955,-31.783096,0
2022-11-17T09:29:00.000+01:00,-20.79659,-31.78949,0
2022-11-17T09:30:00.000+01:00,-20.898863,-31.778835,0
2022-11-17T09:31:00.000+01:00,-20.844887,-31.815767,0
2022-11-17T09:32:00.000+01:00,-20.88608,-31.820028,0
2022-11-17T09:33:00.000+01:00,-20.83068,-31.83068,0
2022-11-17T09:34:00.000+01:00,-20.85838,-31.829971,0
2022-11-17T09:35:00.000+01:00,-20.895313,-31.848438,0
2022-11-17T09:36:00.000+01:00,-20.974148,-31.860512,0
2022-11-17T09:37:00.000+01:00,-20.904545,-31.832813,0
2022-11-17T09:38:00.000+01:00,-20.937216,-31.838493,0
2022-11-17T09:39:00.000+01:00,-20.881817,-31.834942,0
2022-11-17T09:40:00.000+01:00,-20.837074,-31.813637,0
2022-11-17T09:41:00.000+01:00,-20.814346,-31.79162,0
2022-11-17T09:42:00.000+01:00,-20.806534,-31.806534,0
2022-11-17T09:43:00.000+01:00,-20.88608,-31.832104,0
2022-11-17T09:44:00.000+01:00,-20.898863,-31.809376,0
2022-11-17T09:45:00.000+01:00,-20.846306,-31.806534,0
2022-11-17T09:46:00.000+01:00,-20.79943,-31.802982,0
2022-11-17T09:47:00.000+01:00,-20.95284,-31.82074,0
2022-11-17T09:48:00.000+01:00,-20.835653,-31.814346,0
2022-11-17T09:49:00.000+01:00,-20.894602,-31.840626,0
2022-11-17T09:50:00.000+01:00,-20.933664,-31.866905,0
2022-11-17T09:51:00.000+01:00,-20.957104,-31.867615,0
2022-11-17T09:52:00.000+01:00,-20.898153,-31.837074,0
2022-11-17T09:53:00.000+01:00,-21.00824,-31.807955,0
2022-11-17T09:54:00.000+01:00,-20.879688,-31.788778,0
2022-11-17T09:55:00.000+01:00,-20.876846,-31.801563,0
2022-11-17T09:56:00.000+01:00,-20.872585,-31.806534,0
2022-11-17T09:57:00.000+01:00,-20.837074,-31.812927,0
2022-11-17T09:58:00.000+01:00,-20.92159,-31.832813,0
2022-11-17T09:59:00.000+01:00,-20.820028,-31.815767,0
2022-11-17T10:00:00.000+01:00,-20.675854,-31.773865,0
2022-11-17T10:01:00.000+01:00,-20.60909,-31.702843,0
2022-11-17T10:02:00.000+01:00,-20.584942,-31.655256,0
2022-11-17T10:03:00.000+01:00,-20.593466,-31.614063,0
2022-11-17T10:04:00.000+01:00,-20.307953,-31.557955,0
2022-11-17T10:05:00.000+01:00,-20.579262,-31.54943,0
2022-11-17T10:06:00.000+01:00,-20.63892,-31.51108,0
2022-11-17T10:07:00.000+01:00,-20.457104,-31.528126,0
2022-11-17T10:08:00.000+01:00,-20.423721,-31.523865,0
2022-11-17T10:09:00.000+01:00,-20.464914,-31.54517,0
2022-11-17T10:10:00.000+01:00,-20.398865,-31.539488,0
2022-11-17T10:11:00.000+01:00,-20.520313,-31.57358,0
2022-11-17T10:12:00.000+01:00,-20.54943,-31.597727,0
2022-11-17T10:13:00.000+01:00,-20.582813,-31.632528,0
2022-11-17T10:14:00.000+01:00,-20.650284,-31.66449,0
2022-11-17T10:15:00.000+01:00,-21.115482,-31.70568,0
2022-11-17T10:16:00.000+01:00,-20.851988,-31.714205,0
2022-11-17T10:17:00.000+01:00,-20.930115,-31.768892,0
2022-11-17T10:18:00.000+01:00,-20.778835,-31.76889,0
2022-11-17T10:19:00.000+01:00,-20.734802,-31.753979,0
2022-11-17T10:20:00.000+01:00,-20.72699,-31.746164,0
2022-11-17T10:21:00.000+01:00,-20.604118,-31.716335,0
2022-11-17T10:22:00.000+01:00,-21.061504,-31.682953,0
2022-11-17T10:23:00.000+01:00,-20.729118,-31.650284,0
2022-11-17T10:24:00.000+01:00,-20.748295,-31.61193,0
2022-11-17T10:25:00.000+01:00,-20.597729,-31.561504,0
2022-11-17T10:26:00.000+01:00,-20.369743,-31.50895,0
2022-11-17T10:27:00.000+01:00,-20.36193,-31.471308,0
2022-11-17T10:28:00.000+01:00,-20.253979,-31.458523,0
2022-11-17T10:29:00.000+01:00,-20.268892,-31.423012,0
2022-11-17T10:30:00.000+01:00,-20.222727,-31.404545,0
2022-11-17T10:31:00.000+01:00,-20.275284,-31.39389,0
2022-11-17T10:32:00.000+01:00,-20.143892,-31.378977,0
2022-11-17T10:33:00.000+01:00,-20.304403,-31.36193,0
2022-11-17T10:34:00.000+01:00,-20.182243,-31.378979,0
2022-11-17T10:35:00.000+01:00,-20.253979,-31.400284,0
2022-11-17T10:36:00.000+01:00,-20.084942,-31.39389,0
2022-11-17T10:37:00.000+01:00,-20.29943,-31.425142,0
2022-11-17T10:38:00.000+01:00,-20.353409,-31.473438,0
2022-11-17T10:39:00.000+01:00,-20.486221,-31.563637,0
2022-11-17T10:40:00.000+01:00,-20.467756,-31.627556,0
2022-11-17T10:41:00.000+01:00,-20.603409,-31.684376,0
2022-11-17T10:42:00.000+01:00,-20.639631,-31.70142,0
2022-11-17T10:43:00.000+01:00,-20.558666,-31.697868,0
2022-11-17T10:44:00.000+01:00,-20.719177,-31.714203,0
2022-11-17T10:45:00.000+01:00,-20.60767,-31.70284,0
2022-11-17T10:46:00.000+01:00,-20.666618,-31.679403,0
2022-11-17T10:47:00.000+01:00,-20.653126,-31.614773,0
2022-11-17T10:48:00.000+01:00,-20.51889,-31.554403,0
2022-11-17T10:49:00.000+01:00,-20.29233,-31.559376,0
2022-11-17T10:50:00.000+01:00,-20.266762,-31.557955,0
2022-11-17T10:51:00.000+01:00,-20.53949,-31.591335,0
2022-11-17T10:52:00.000+01:00,-20.506107,-31.567898,0
2022-11-17T10:53:00.000+01:00,-20.415909,-31.57429,0
2022-11-17T10:54:00.000+01:00,-20.592754,-31.562216,0
2022-11-17T10:55:00.000+01:00,-20.389631,-31.537357,0
2022-11-17T10:56:00.000+01:00,-20.362642,-31.51392,0
2022-11-17T10:57:00.000+01:00,-20.48125,-31.474857,0
2022-11-17T10:58:00.000+01:00,-20.195028,-31.47912,0
2022-11-17T10:59:00.000+01:00,-20.307243,-31.485512,0
2022-11-17T11:00:00.000+01:00,-20.32003,-31.496876,0
2022-11-17T11:01:00.000+01:00,-20.381107,-31.523865,0
2022-11-17T11:02:00.000+01:00,-20.495455,-31.565058,0
2022-11-17T11:03:00.000+01:00,-20.625427,-31.60767,0
2022-11-17T11:04:00.000+01:00,-20.369034,-31.63892,0
2022-11-17T11:05:00.000+01:00,-20.564346,-31.626137,0
2022-11-17T11:06:00.000+01:00,-20.41946,-31.60909,0
2022-11-17T11:07:00.000+01:00,-20.505398,-31.653126,0
2022-11-17T11:08:00.000+01:00,-20.197868,-31.66733,0
2022-11-17T11:09:00.000+01:00,-20.594177,-31.73125,0
2022-11-17T11:10:00.000+01:00,-20.646732,-31.73125,0
2022-11-17T11:11:00.000+01:00,-20.902414,-31.760368,0
2022-11-17T11:12:00.000+01:00,-20.672302,-31.739773,0
2022-11-17T11:13:00.000+01:00,-20.711365,-31.70071,0
2022-11-17T11:14:00.000+01:00,-20.770313,-31.675852,0
2022-11-17T11:15:00.000+01:00,-20.736221,-31.692188,0
2022-11-17T11:16:00.000+01:00,-20.629688,-31.712074,0
2022-11-17T11:17:00.000+01:00,-20.51392,-31.722727,0
2022-11-17T11:18:00.000+01:00,-20.518892,-31.728409,0
2022-11-17T11:19:00.000+01:00,-20.569319,-31.73338,0
2022-11-17T11:20:00.000+01:00,-20.722017,-31.73267,0
2022-11-17T11:21:00.000+01:00,-20.753267,-31.690767,0
2022-11-17T11:22:00.000+01:00,-20.641052,-31.673012,0
2022-11-17T11:23:00.000+01:00,-20.692898,-31.676563,0
2022-11-17T11:24:00.000+01:00,-20.564346,-31.665909,0
2022-11-17T11:25:00.000+01:00,-20.572868,-31.656677,0
2022-11-17T11:26:00.000+01:00,-20.531677,-31.665909,0
2022-11-17T11:27:00.000+01:00,-20.624006,-31.685795,0
2022-11-17T11:28:00.000+01:00,-20.57429,-31.616192,0
2022-11-17T11:29:00.000+01:00,-20.485512,-31.598438,0
2022-11-17T11:30:00.000+01:00,-20.569317,-31.567898,0
2022-11-17T11:31:00.000+01:00,-20.364773,-31.533096,0
2022-11-17T11:32:00.000+01:00,-20.35767,-31.498295,0
2022-11-17T11:33:00.000+01:00,-20.35767,-31.456392,0
2022-11-17T11:34:00.000+01:00,-20.380398,-31.447868,0
2022-11-17T11:35:00.000+01:00,-20.347729,-31.435795,0
2022-11-17T11:36:00.000+01:00,-20.266762,-31.41875,0
2022-11-17T11:37:00.000+01:00,-20.23125,-31.410938,0
2022-11-17T11:38:00.000+01:00,-20.23338,-31.422302,0
2022-11-17T11:39:00.000+01:00,-20.295881,-31.427982,0
2022-11-17T11:40:00.000+01:00,-20.285229,-31.427982,0
2022-11-17T11:41:00.000+01:00,-20.305115,-31.45142,0
2022-11-17T11:42:00.000+01:00,-20.337074,-31.505398,0
2022-11-17T11:43:00.000+01:00,-20.484802,-31.535227,0
2022-11-17T11:44:00.000+01:00,-20.377556,-31.57074,0
2022-11-17T11:45:00.000+01:00,-20.324291,-31.589916,0
2022-11-17T11:46:00.000+01:00,-20.50824,-31.610512,0
2022-11-17T11:47:00.000+01:00,-20.440056,-31.649574,0
2022-11-17T11:48:00.000+01:00,-20.54375,-31.66875,0
2022-11-17T11:49:00.000+01:00,-20.60554,-31.655256,0
2022-11-17T11:50:00.000+01:00,-20.588493,-31.63821,0
2022-11-17T11:51:00.000+01:00,-20.45568,-31.619743,0
2022-11-17T11:52:00.000+01:00,-20.60696,-31.643892,0
2022-11-17T11:53:00.000+01:00,-20.50753,-31.63395,0
2022-11-17T11:54:00.000+01:00,-20.48196,-31.612642,0
2022-11-17T11:55:00.000+01:00,-20.410938,-31.588493,0
2022-11-17T11:56:00.000+01:00,-20.520313,-31.619034,0
2022-11-17T11:57:00.000+01:00,-20.577131,-31.625427,0
2022-11-17T11:58:00.000+01:00,-20.532387,-31.63608,0
2022-11-17T11:59:00.000+01:00,-20.506817,-31.63608,0
2022-11-17T12:00:00.000+01:00,-20.575,-31.618324,0
2022-11-17T12:01:00.000+01:00,-20.44858,-31.572159,0
2022-11-17T12:02:00.000+01:00,-20.435795,-31.582104,0
2022-11-17T12:03:00.000+01:00,-20.409517,-31.527416,0
2022-11-17T12:04:00.000+01:00,-20.440056,-31.535938,0
2022-11-17T12:05:00.000+01:00,-20.353409,-31.57784,0
2022-11-17T12:06:00.000+01:00,-20.464205,-31.57784,0
2022-11-17T12:07:00.000+01:00,-20.575,-31.630398,0
2022-11-17T12:08:00.000+01:00,,,0
2022-11-17T12:09:00.000+01:00,,,0
2022-11-17T12:10:00.000+01:00,,,0
2022-11-17T12:11:00.000+01:00,,,0
2022-11-17T12:12:00.000+01:00,-20.664488,-31.6375,0
2022-11-17T12:13:00.000+01:00,-20.63395,-31.707813,0
2022-11-17T12:14:00.000+01:00,-20.612642,-31.729118,0
2022-11-17T12:15:00.000+01:00,-20.684376,-31.738354,0
2022-11-17T12:16:00.000+01:00,-20.707813,-31.720596,0
2022-11-17T12:17:00.000+01:00,-20.548012,-31.709232,0
2022-11-17T12:18:00.000+01:00,-20.6723,-31.692188,0
2022-11-17T12:19:00.000+01:00,-20.565767,-31.676563,0
2022-11-17T12:20:00.000+01:00,-20.569317,-31.635368,0
2022-11-17T12:21:00.000+01:00,-20.457104,-31.631107,0
2022-11-17T12:22:00.000+01:00,-20.57429,-31.628977,0
2022-11-17T12:23:00.000+01:00,-20.535938,-31.650993,0
2022-11-17T12:24:00.000+01:00,-20.596308,-31.659515,0
2022-11-17T12:25:00.000+01:00,-20.677273,-31.66662,0
2022-11-17T12:26:00.000+01:00,-20.452131,-31.653126,0
2022-11-17T12:27:00.000+01:00,-20.63395,-31.652416,0
2022-11-17T12:28:00.000+01:00,-20.54446,-31.650993,0
2022-11-17T12:29:00.000+01:00,-20.577843,-31.658096,0
2022-11-17T12:30:00.000+01:00,-20.582813,-31.658806,0
2022-11-17T12:31:00.000+01:00,-20.54517,-31.614773,0
2022-11-17T12:32:00.000+01:00,-20.44645,-31.572868,0
2022-11-17T12:33:00.000+01:00,-20.413778,-31.563637,0
2022-11-17T12:34:00.000+01:00,-20.427982,-31.543041,0
2022-11-17T12:35:00.000+01:00,-20.32642,-31.550142,0
2022-11-17T12:36:00.000+01:00,-20.399574,-31.551563,0
2022-11-17T12:37:00.000+01:00,-20.382528,-31.569319,0
2022-11-17T12:38:00.000+01:00,-20.412357,-31.579971,0
2022-11-17T12:39:00.000+01:00,-20.394602,-31.597729,0
2022-11-17T12:40:00.000+01:00,-20.47628,-31.579262,0
2022-11-17T12:41:00.000+01:00,-20.502556,-31.521023,0
2022-11-17T12:42:00.000+01:00,-20.255398,-31.484802,0
2022-11-17T12:43:00.000+01:00,-20.316479,-31.467045,0
2022-11-17T12:44:00.000+01:00,-20.391762,-31.48338,0
2022-11-17T12:45:00.000+01:00,-20.4152,-31.547302,0
2022-11-17T12:46:00.000+01:00,-20.45,-31.57074,0
2022-11-17T12:47:00.000+01:00,-20.54233,-31.57784,0
2022-11-17T12:48:00.000+01:00,-20.569317,-31.567188,0
2022-11-17T12:49:00.000+01:00,-20.396023,-31.584942,0
2022-11-17T12:50:00.000+01:00,-20.488354,-31.594887,0
2022-11-17T12:51:00.000+01:00,-20.331392,-31.579262,0
2022-11-17T12:52:00.000+01:00,-20.353409,-31.560085,0
2022-11-17T12:53:00.000+01:00,-20.348438,-31.575,0
2022-11-17T12:54:00.000+01:00,-20.496876,-31.601278,0
2022-11-17T12:55:00.000+01:00,-20.413069,-31.594177,0
2022-11-17T12:56:00.000+01:00,-20.401705,-31.560085,0
2022-11-17T12:57:00.000+01:00,-20.380398,-31.556534,0
2022-11-17T12:58:00.000+01:00,-20.531677,-31.589205,0
2022-11-17T12:59:00.000+01:00,-20.437216,-31.610512,0
2022-11-17T13:00:00.000+01:00,-20.442188,-31.622585,0
2022-11-17T13:01:00.000+01:00,-20.459942,-31.63608,0
2022-11-17T13:02:00.000+01:00,-20.457813,-31.632528,0
2022-11-17T13:03:00.000+01:00,-20.456392,-31.621876,0
2022-11-17T13:04:00.000+01:00,-20.39318,-31.622585,0
2022-11-17T13:05:00.000+01:00,-20.453552,-31.599857,0
2022-11-17T13:06:00.000+01:00,-20.525993,-31.596306,0
2022-11-17T13:07:00.000+01:00,-20.567188,-31.601278,0
2022-11-17T13:08:00.000+01:00,-20.531677,-31.594177,0
2022-11-17T13:09:00.000+01:00,-20.474857,-31.599857,0
2022-11-17T13:10:00.000+01:00,-20.39389,-31.582102,0
2022-11-17T13:11:00.000+01:00,-20.45568,-31.550854,0
2022-11-17T13:12:00.000+01:00,-20.338493,-31.562927,0
2022-11-17T13:13:00.000+01:00,-20.454971,-31.577131,0
2022-11-17T13:14:00.000+01:00,-20.496876,-31.60696,0
2022-11-17T13:15:00.000+01:00,-20.433664,-31.593466,0
2022-11-17T13:16:00.000+01:00,-20.364773,-31.609802,0
2022-11-17T13:17:00.000+01:00,-20.317188,-31.61193,0
2022-11-17T13:18:00.000+01:00,-20.54517,-31.632528,0
2022-11-17T13:19:00.000+01:00,-20.394604,-31.634659,0
2022-11-17T13:20:00.000+01:00,-20.6027,-31.63324,0
2022-11-17T13:21:00.000+01:00,-20.695028,-31.650284,0
2022-11-17T13:22:00.000+01:00,-20.503267,-31.668041,0
2022-11-17T13:23:00.000+01:00,-20.6027,-31.66804,0
2022-11-17T13:24:00.000+01:00,-20.495455,-31.672302,0
2022-11-17T13:25:00.000+01:00,-20.526705,-31.690767,0
2022-11-17T13:26:00.000+01:00,-20.527416,-31.677273,0
2022-11-17T13:27:00.000+01:00,-20.57642,-31.662357,0
2022-11-17T13:28:00.000+01:00,-20.601278,-31.632528,0
2022-11-17T13:29:00.000+01:00,-20.498295,-31.656677,0
2022-11-17T13:30:00.000+01:00,-20.57145,-31.650284,0
2022-11-17T13:31:00.000+01:00,-20.553694,-31.621876,0
2022-11-17T13:32:00.000+01:00,-20.499716,-31.61193,0
2022-11-17T13:33:00.000+01:00,-20.528126,-31.604828,0
2022-11-17T13:34:00.000+01:00,-20.499718,-31.615482,0
2022-11-17T13:35:00.000+01:00,-20.47983,-31.613354,0
2022-11-17T13:36:00.000+01:00,-20.433666,-31.605541,0
2022-11-17T13:37:00.000+01:00,-20.381819,-31.58139,0
2022-11-17T13:38:00.000+01:00,-20.406677,-31.54659,0
2022-11-17T13:39:00.000+01:00,-20.312927,-31.534517,0
2022-11-17T13:40:00.000+01:00,-20.392471,-31.507528,0
2022-11-17T13:41:00.000+01:00,-20.282387,-31.494743,0
2022-11-17T13:42:00.000+01:00,-20.322159,-31.51108,0
2022-11-17T13:43:00.000+01:00,-20.438637,-31.547302,0
2022-11-17T13:44:00.000+01:00,-20.401705,-31.592754,0
2022-11-17T13:45:00.000+01:00,-20.525993,-31.625427,0
2022-11-17T13:46:00.000+01:00,-20.548721,-31.641052,0
2022-11-17T13:47:00.000+01:00,-20.53949,-31.660227,0
2022-11-17T13:48:00.000+01:00,-20.536648,-31.658806,0
2022-11-17T13:49:00.000+01:00,-20.496876,-31.659517,0
2022-11-17T13:50:00.000+01:00,-20.578552,-31.677273,0
2022-11-17T13:51:00.000+01:00,-20.60483,-31.675854,0
2022-11-17T13:52:00.000+01:00,-20.525284,-31.652416,0
2022-11-17T13:53:00.000+01:00,-20.597729,-31.66804,0
2022-11-17T13:54:00.000+01:00,-20.555824,-31.679403,0
2022-11-17T13:55:00.000+01:00,-20.538067,-31.66733,0
2022-11-17T13:56:00.000+01:00,-20.533806,-31.666618,0
2022-11-17T13:57:00.000+01:00,-20.58068,-31.667328,0
2022-11-17T13:58:00.000+01:00,-20.521023,-31.629688,0
2022-11-17T13:59:00.000+01:00,-20.435085,-31.599148,0
2022-11-17T14:00:00.000+01:00,-20.406677,-31.565056,0
2022-11-17T14:01:00.000+01:00,-20.42443,-31.552982,0
2022-11-17T14:02:00.000+01:00,-20.398865,-31.535227,0
2022-11-17T14:03:00.000+01:00,-20.344177,-31.5402,0
2022-11-17T14:04:00.000+01:00,-20.35909,-31.505398,0
2022-11-17T14:05:00.000+01:00,-20.278126,-31.464916,0
2022-11-17T14:06:00.000+01:00,-20.185795,-31.444319,0
