_c0,signal_std,signal_rad,pluie
2022-12-08T10:03:00.000+01:00,-20.436506,-31.32074,0
2022-12-08T10:04:00.000+01:00,-20.38963,-31.298721,0
2022-12-08T10:05:00.000+01:00,-20.45,-31.306534,0
2022-12-08T10:06:00.000+01:00,-20.298721,-31.324291,0
2022-12-08T10:07:00.000+01:00,-20.311504,-31.325,0
2022-12-08T10:08:00.000+01:00,-20.39318,-31.320028,0
2022-12-08T10:09:00.000+01:00,-20.533806,-31.307955,0
2022-12-08T10:10:00.000+01:00,-20.2902,-31.338493,0
2022-12-08T10:11:00.000+01:00,-20.374004,-31.333523,0
2022-12-08T10:12:00.000+01:00,-20.093466,-31.332104,0
2022-12-08T10:13:00.000+01:00,-20.150284,-31.33068,0
2022-12-08T10:14:00.000+01:00,-20.29659,-31.297302,0
2022-12-08T10:15:00.000+01:00,-20.478409,-31.288067,0
2022-12-08T10:16:00.000+01:00,-20.400993,-31.276705,0
2022-12-08T10:17:00.000+01:00,-20.331392,-31.291618,0
2022-12-08T10:18:00.000+01:00,-20.328552,-31.303692,0
2022-12-08T10:19:00.000+01:00,-20.402416,-31.32642,0
2022-12-08T10:20:00.000+01:00,-20.225569,-31.312927,0
2022-12-08T10:21:00.000+01:00,-20.41875,-31.364773,0
2022-12-08T10:22:00.000+01:00,-20.395313,-31.371166,0
2022-12-08T10:23:00.000+01:00,-20.371876,-31.42443,0
2022-12-08T10:24:00.000+01:00,-20.467045,-31.48409,0
2022-12-08T10:25:00.000+01:00,-20.564346,-31.523865,0
2022-12-08T10:26:00.000+01:00,-20.535229,-31.51463,0
2022-12-08T10:27:00.000+01:00,-20.614773,-31.555115,0
2022-12-08T10:28:00.000+01:00,-20.51108,-31.619745,0
2022-12-08T10:29:00.000+01:00,-20.651705,-31.627556,0
2022-12-08T10:30:00.000+01:00,-20.735512,-31.644604,0
2022-12-08T10:31:00.000+01:00,-20.716335,-31.660227,0
2022-12-08T10:32:00.000+01:00,-20.676563,-31.661648,0
2022-12-08T10:33:00.000+01:00,-20.871876,-31.704262,0
2022-12-08T10:34:00.000+01:00,-20.714203,-31.742615,0
2022-12-08T10:35:00.000+01:00,-20.902414,-31.783806,0
2022-12-08T10:36:00.000+01:00,-21.001846,-31.810085,0
2022-12-08T10:37:00.000+01:00,-21.01108,-31.82145,0
2022-12-08T10:38:00.000+01:00,-20.985512,-31.860512,0
2022-12-08T10:39:00.000+01:00,-20.92017,-31.872585,0
2022-12-08T10:40:00.000+01:00,-20.925854,-31.871166,0
2022-12-08T10:41:00.000+01:00,-21.029545,-31.88395,0
2022-12-08T10:42:00.000+01:00,-20.938637,-31.82784,0
2022-12-08T10:43:00.000+01:00,-20.910938,-31.746166,0
2022-12-08T10:44:00.000+01:00,-20.7,-31.714916,0
2022-12-08T10:45:00.000+01:00,-20.712784,-31.690056,0
2022-12-08T10:46:00.000+01:00,-20.627556,-31.621166,0
2022-12-08T10:47:00.000+01:00,-20.517471,-31.615482,0
2022-12-08T10:48:00.000+01:00,-20.599857,-31.584232,0
2022-12-08T10:49:00.000+01:00,-20.478409,-31.579262,0
2022-12-08T10:50:00.000+01:00,-20.615482,-31.550854,0
2022-12-08T10:51:00.000+01:00,-20.349857,-31.54304,0
2022-12-08T10:52:00.000+01:00,-20.569319,-31.560085,0
2022-12-08T10:53:00.000+01:00,-20.54943,-31.584942,0
2022-12-08T10:54:00.000+01:00,-20.57145,-31.615482,0
2022-12-08T10:55:00.000+01:00,-20.60625,-31.601278,0
2022-12-08T10:56:00.000+01:00,-20.466335,-31.623295,0
2022-12-08T10:57:00.000+01:00,-20.590626,-31.581392,0
2022-12-08T10:58:00.000+01:00,-20.64034,-31.555824,0
2022-12-08T10:59:00.000+01:00,-20.622585,-31.568607,0
2022-12-08T11:00:00.000+01:00,-20.563637,-31.6027,0
2022-12-08T11:01:00.000+01:00,-20.641052,-31.620455,0
2022-12-08T11:02:00.000+01:00,-20.70071,-31.63395,0
2022-12-08T11:03:00.000+01:00,-20.579971,-31.612642,0
2022-12-08T11:04:00.000+01:00,-20.563637,-31.597729,0
2022-12-08T11:05:00.000+01:00,-20.591335,-31.61193,0
2022-12-08T11:06:00.000+01:00,-20.63679,-31.613352,0
2022-12-08T11:07:00.000+01:00,-20.558666,-31.60767,0
2022-12-08T11:08:00.000+01:00,-20.540909,-31.63608,0
2022-12-08T11:09:00.000+01:00,-20.655966,-31.670881,0
2022-12-08T11:10:00.000+01:00,-20.660229,-31.670881,0
2022-12-08T11:11:00.000+01:00,-20.73196,-31.697159,0
2022-12-08T11:12:00.000+01:00,-20.678694,-31.710653,0
2022-12-08T11:13:00.000+01:00,-20.802273,-31.722729,0
2022-12-08T11:14:00.000+01:00,-20.777414,-31.749006,0
2022-12-08T11:15:00.000+01:00,-20.974148,-31.76321,0
2022-12-08T11:16:00.000+01:00,-20.85838,-31.734802,0
2022-12-08T11:17:00.000+01:00,-21.036648,-31.715626,0
2022-12-08T11:18:00.000+01:00,-20.989063,-31.589916,0
2022-12-08T11:19:00.000+01:00,-20.760368,-31.624004,0
2022-12-08T11:20:00.000+01:00,-20.7348,-31.624004,0
2022-12-08T11:21:00.000+01:00,-20.756107,-31.648865,0
2022-12-08T11:22:00.000+01:00,-20.560085,-31.616905,0
2022-12-08T11:23:00.000+01:00,-20.572868,-31.596306,0
2022-12-08T11:24:00.000+01:00,-20.728409,-31.628979,0
2022-12-08T11:25:00.000+01:00,-20.652414,-31.631817,0
2022-12-08T11:26:00.000+01:00,-21.073578,-31.589205,0
2022-12-08T11:27:00.000+01:00,-20.523153,-31.611221,0
2022-12-08T11:28:00.000+01:00,-20.561506,-31.599148,0
2022-12-08T11:29:00.000+01:00,-20.986933,-31.562216,0
2022-12-08T11:30:00.000+01:00,-20.660227,-31.528126,0
2022-12-08T11:31:00.000+01:00,-20.457104,-31.517471,0
2022-12-08T11:32:00.000+01:00,-20.555824,-31.54517,0
2022-12-08T11:33:00.000+01:00,-20.548721,-31.562927,0
2022-12-08T11:34:00.000+01:00,-20.368324,-31.593466,0
2022-12-08T11:35:00.000+01:00,-20.741194,-31.551563,0
2022-12-08T11:36:00.000+01:00,-20.534517,-31.564346,0
2022-12-08T11:37:00.000+01:00,-20.525993,-31.557955,0
2022-12-08T11:38:00.000+01:00,-20.4777,-31.554405,0
2022-12-08T11:39:00.000+01:00,-20.364063,-31.511791,0
2022-12-08T11:40:00.000+01:00,-20.26321,-31.48125,0
2022-12-08T11:41:00.000+01:00,-20.57784,-31.458523,0
2022-12-08T11:42:00.000+01:00,-20.453552,-31.530254,0
2022-12-08T11:43:00.000+01:00,-20.780254,-31.555824,1
2022-12-08T11:44:00.000+01:00,-20.362642,-31.589916,1
2022-12-08T11:45:00.000+01:00,-20.681534,-31.53878,1
2022-12-08T11:46:00.000+01:00,-20.986221,-31.410938,1
2022-12-08T11:47:00.000+01:00,-20.894602,-31.32074,1
2022-12-08T11:48:00.000+01:00,-20.89318,-31.414488,1
2022-12-08T11:49:00.000+01:00,-20.900284,-31.57784,1
2022-12-08T11:50:00.000+01:00,-20.682243,-31.530966,1
2022-12-08T11:51:00.000+01:00,-20.679403,-31.579971,1
2022-12-08T11:52:00.000+01:00,-21.110512,-31.582813,1
2022-12-08T11:53:00.000+01:00,-21.072868,-31.598438,1
2022-12-08T11:54:00.000+01:00,-20.70284,-31.530968,1
2022-12-08T11:55:00.000+01:00,-20.632528,-31.550854,1
2022-12-08T11:56:00.000+01:00,-20.652416,-31.541618,1
2022-12-08T11:57:00.000+01:00,-20.661648,-31.560085,0
2022-12-08T11:58:00.000+01:00,-20.584232,-31.578552,0
2022-12-08T11:59:00.000+01:00,-20.45213,-31.552982,0
2022-12-08T12:00:00.000+01:00,-20.288778,-31.548012,0
2022-12-08T12:01:00.000+01:00,-20.630398,-31.566477,0
2022-12-08T12:02:00.000+01:00,-20.673721,-31.579971,0
2022-12-08T12:03:00.000+01:00,-20.779545,-31.622585,0
2022-12-08T12:04:00.000+01:00,-20.673012,-31.629688,0
2022-12-08T12:05:00.000+01:00,-20.462784,-31.601278,0
2022-12-08T12:06:00.000+01:00,-20.752556,-31.624716,0
2022-12-08T12:07:00.000+01:00,-20.682243,-31.66449,0
2022-12-08T12:08:00.000+01:00,-20.805824,-31.655966,0
2022-12-08T12:09:00.000+01:00,-20.658806,-31.691477,0
2022-12-08T12:10:00.000+01:00,-20.70071,-31.676563,0
2022-12-08T12:11:00.000+01:00,-20.676563,-31.70142,0
2022-12-08T12:12:00.000+01:00,-20.780256,-31.687927,0
2022-12-08T12:13:00.000+01:00,-20.5125,-31.685795,0
2022-12-08T12:14:00.000+01:00,-20.692188,-31.67017,0
2022-12-08T12:15:00.000+01:00,-20.767471,-31.720596,0
2022-12-08T12:16:00.000+01:00,-20.847017,-31.746164,0
2022-12-08T12:17:00.000+01:00,-20.788069,-31.787357,0
2022-12-08T12:18:00.000+01:00,-20.928692,-31.79659,0
2022-12-08T12:19:00.000+01:00,-20.82713,-31.772442,0
2022-12-08T12:20:00.000+01:00,-20.963495,-31.7625,0
2022-12-08T12:21:00.000+01:00,-20.780256,-31.777416,0
2022-12-08T12:22:00.000+01:00,-20.783096,-31.786648,0
2022-12-08T12:23:00.000+01:00,-20.844177,-31.786648,0
2022-12-08T12:24:00.000+01:00,-20.834942,-31.7625,0
2022-12-08T12:25:00.000+01:00,-20.759659,-31.745453,0
2022-12-08T12:26:00.000+01:00,-20.787357,-31.753267,0
2022-12-08T12:27:00.000+01:00,-20.79943,-31.759659,0
2022-12-08T12:28:00.000+01:00,-20.745455,-31.778835,0
2022-12-08T12:29:00.000+01:00,-20.78878,-31.773153,0
2022-12-08T12:30:00.000+01:00,-20.842045,-31.778126,0
2022-12-08T12:31:00.000+01:00,-20.784517,-31.781677,0
2022-12-08T12:32:00.000+01:00,-20.787357,-31.747585,0
2022-12-08T12:33:00.000+01:00,-20.707813,-31.73125,0
2022-12-08T12:34:00.000+01:00,-20.773153,-31.728409,0
2022-12-08T12:35:00.000+01:00,-20.740482,-31.724148,0
2022-12-08T12:36:00.000+01:00,-20.891762,-31.739773,0
2022-12-08T12:37:00.000+01:00,-20.834232,-31.775284,0
2022-12-08T12:38:00.000+01:00,-20.750427,-31.753267,0
