_c0,signal_std,signal_rad,pluie
2022-11-24T05:42:00.000+01:00,-20.001137,-30.956392,0
2022-11-24T05:43:00.000+01:00,-19.994034,-30.957104,0
2022-11-24T05:44:00.000+01:00,-19.968466,-30.973438,0
2022-11-24T05:45:00.000+01:00,-20.025993,-30.973438,0
2022-11-24T05:46:00.000+01:00,-19.925142,-30.967045,0
2022-11-24T05:47:00.000+01:00,-19.916618,-30.954971,0
2022-11-24T05:48:00.000+01:00,-19.95568,-30.947868,0
2022-11-24T05:49:00.000+01:00,-19.961365,-30.969177,0
2022-11-24T05:50:00.000+01:00,-20.003979,-30.957813,0
2022-11-24T05:51:00.000+01:00,-19.91875,-30.969177,0
2022-11-24T05:52:00.000+01:00,-19.94503,-30.959942,0
2022-11-24T05:53:00.000+01:00,-19.944319,-30.964914,0
2022-11-24T05:54:00.000+01:00,-20.00895,-30.984802,0
2022-11-24T05:55:00.000+01:00,-20.021023,-30.967756,0
2022-11-24T05:56:00.000+01:00,-19.997585,-30.972727,0
2022-11-24T05:57:00.000+01:00,-19.94929,-30.967045,0
2022-11-24T05:58:00.000+01:00,-19.932243,-30.964914,0
2022-11-24T05:59:00.000+01:00,-19.994743,-30.976278,0
2022-11-24T06:00:00.000+01:00,-19.85767,-30.965626,0
2022-11-24T06:01:00.000+01:00,-19.927982,-30.980541,0
2022-11-24T06:02:00.000+01:00,-19.91733,-30.972729,0
2022-11-24T06:03:00.000+01:00,-19.944319,-30.976278,0
2022-11-24T06:04:00.000+01:00,-20.01321,-30.980541,0
2022-11-24T06:05:00.000+01:00,-20.037357,-30.968466,0
2022-11-24T06:06:00.000+01:00,-19.947159,-30.973438,0
2022-11-24T06:07:00.000+01:00,-19.957813,-30.974148,0
2022-11-24T06:08:00.000+01:00,-19.975569,-30.974148,0
2022-11-24T06:09:00.000+01:00,-19.92159,-30.967756,0
2022-11-24T06:10:00.000+01:00,-19.972017,-30.962074,0
2022-11-24T06:11:00.000+01:00,-19.962074,-30.98054,0
2022-11-24T06:12:00.000+01:00,-19.95,-30.98125,0
2022-11-24T06:13:00.000+01:00,-19.935795,-30.986221,0
2022-11-24T06:14:00.000+01:00,-19.905256,-30.978409,0
2022-11-24T06:15:00.000+01:00,-19.954971,-30.98409,0
2022-11-24T06:16:00.000+01:00,-19.928692,-30.976278,0
2022-11-24T06:17:00.000+01:00,-19.995455,-30.972727,0
2022-11-24T06:18:00.000+01:00,-19.964916,-30.97983,0
2022-11-24T06:19:00.000+01:00,-19.88395,-30.980541,0
2022-11-24T06:20:00.000+01:00,-19.874716,-30.992615,0
2022-11-24T06:21:00.000+01:00,-19.959232,-30.973438,0
2022-11-24T06:22:00.000+01:00,-19.95,-30.988354,0
2022-11-24T06:23:00.000+01:00,-19.974857,-30.969177,0
2022-11-24T06:24:00.000+01:00,-19.939346,-30.973438,0
2022-11-24T06:25:00.000+01:00,-19.966335,-30.98338,0
2022-11-24T06:26:00.000+01:00,-19.964916,-30.986221,0
2022-11-24T06:27:00.000+01:00,-19.954971,-30.967756,0
2022-11-24T06:28:00.000+01:00,-19.98125,-30.971306,0
2022-11-24T06:29:00.000+01:00,-19.967045,-30.985512,0
2022-11-24T06:30:00.000+01:00,-19.972729,-30.9777,0
2022-11-24T06:31:00.000+01:00,-19.92443,-30.972017,0
2022-11-24T06:32:00.000+01:00,-19.936504,-30.997585,0
2022-11-24T06:33:00.000+01:00,-20.021732,-30.994034,0
2022-11-24T06:34:00.000+01:00,-19.962074,-30.994743,0
2022-11-24T06:35:00.000+01:00,-20.005398,-30.991905,0
2022-11-24T06:36:00.000+01:00,-19.930824,-30.984802,0
2022-11-24T06:37:00.000+01:00,-19.967045,-30.997585,0
2022-11-24T06:38:00.000+01:00,-19.967045,-31.001846,0
2022-11-24T06:39:00.000+01:00,-19.97983,-30.98693,0
2022-11-24T06:40:00.000+01:00,-20.010368,-30.989773,0
2022-11-24T06:41:00.000+01:00,-20.033806,-31.004688,0
2022-11-24T06:42:00.000+01:00,-20.028835,-31.007528,0
2022-11-24T06:43:00.000+01:00,-19.930115,-31.003265,0
2022-11-24T06:44:00.000+01:00,-19.975567,-31.005398,0
2022-11-24T06:45:00.000+01:00,-20.010368,-30.994034,0
2022-11-24T06:46:00.000+01:00,-19.978409,-31.002556,0
2022-11-24T06:47:00.000+01:00,-20.011791,-31.01179,0
2022-11-24T06:48:00.000+01:00,-19.940765,-31.002556,0
2022-11-24T06:49:00.000+01:00,-20.0125,-31.001137,0
2022-11-24T06:50:00.000+01:00,-19.958523,-31.003267,0
2022-11-24T06:51:00.000+01:00,-19.997585,-31.002556,0
2022-11-24T06:52:00.000+01:00,-19.975567,-31.01321,0
2022-11-24T06:53:00.000+01:00,-19.964205,-31.018183,0
2022-11-24T06:54:00.000+01:00,-20.029545,-31.026705,0
2022-11-24T06:55:00.000+01:00,-20.004688,-31.021023,0
2022-11-24T06:56:00.000+01:00,-20.01321,-31.024574,0
2022-11-24T06:57:00.000+01:00,-20.000427,-31.040909,0
2022-11-24T06:58:00.000+01:00,-19.988352,-31.033808,0
2022-11-24T06:59:00.000+01:00,-20.001846,-31.032387,0
2022-11-24T07:00:00.000+01:00,-19.9777,-31.037357,0
2022-11-24T07:01:00.000+01:00,-20.04304,-31.040909,0
2022-11-24T07:02:00.000+01:00,-20.084232,-31.04446,0
2022-11-24T07:03:00.000+01:00,-20.056534,-31.04375,0
2022-11-24T07:04:00.000+01:00,-20.16449,-31.050854,0
2022-11-24T07:05:00.000+01:00,-20.086365,-31.067898,0
2022-11-24T07:06:00.000+01:00,-20.155256,-31.04659,0
2022-11-24T07:07:00.000+01:00,-20.096306,-31.055115,0
2022-11-24T07:08:00.000+01:00,-20.053694,-31.074291,0
2022-11-24T07:09:00.000+01:00,-20.069317,-31.062216,0
2022-11-24T07:10:00.000+01:00,-20.033808,-31.057243,0
2022-11-24T07:11:00.000+01:00,-20.085653,-31.068607,0
2022-11-24T07:12:00.000+01:00,-20.083523,-31.070028,0
2022-11-24T07:13:00.000+01:00,-20.082813,-31.07571,0
2022-11-24T07:14:00.000+01:00,-20.054403,-31.07074,0
2022-11-24T07:15:00.000+01:00,-20.054403,-31.07074,0
2022-11-24T07:16:00.000+01:00,-20.050142,-31.085653,0
2022-11-24T07:17:00.000+01:00,-20.155254,-31.08068,0
2022-11-24T07:18:00.000+01:00,-20.116194,-31.085653,0
2022-11-24T07:19:00.000+01:00,-20.096306,-31.093466,0
2022-11-24T07:20:00.000+01:00,-20.10696,-31.094887,0
2022-11-24T07:21:00.000+01:00,-20.109802,-31.098438,0
2022-11-24T07:22:00.000+01:00,-20.16804,-31.10554,0
2022-11-24T07:23:00.000+01:00,-20.13679,-31.10767,0
2022-11-24T07:24:00.000+01:00,-20.088493,-31.116903,0
2022-11-24T07:25:00.000+01:00,-20.146732,-31.111221,0
2022-11-24T07:26:00.000+01:00,-20.235512,-31.124004,0
2022-11-24T07:27:00.000+01:00,-20.150993,-31.128267,0
2022-11-24T07:28:00.000+01:00,-20.148153,-31.120453,0
2022-11-24T07:29:00.000+01:00,-20.154545,-31.119743,0
2022-11-24T07:30:00.000+01:00,-20.13324,-31.126137,0
2022-11-24T07:31:00.000+01:00,-20.131107,-31.114773,0
2022-11-24T07:32:00.000+01:00,-20.158806,-31.124006,0
2022-11-24T07:33:00.000+01:00,-20.165909,-31.119034,0
2022-11-24T07:34:00.000+01:00,-20.16449,-31.128267,0
2022-11-24T07:35:00.000+01:00,-20.148153,-31.122585,0
2022-11-24T07:36:00.000+01:00,-20.158806,-31.11193,0
2022-11-24T07:37:00.000+01:00,-20.132528,-31.119743,0
2022-11-24T07:38:00.000+01:00,-20.155254,-31.125427,0
2022-11-24T07:39:00.000+01:00,-20.154545,-31.131817,0
2022-11-24T07:40:00.000+01:00,-20.131107,-31.118324,0
2022-11-24T07:41:00.000+01:00,-20.127556,-31.124716,0
2022-11-24T07:42:00.000+01:00,-20.185795,-31.117613,0
2022-11-24T07:43:00.000+01:00,-20.157387,-31.126137,0
2022-11-24T07:44:00.000+01:00,-20.126137,-31.116903,0
2022-11-24T07:45:00.000+01:00,-20.207102,-31.113352,0
2022-11-24T07:46:00.000+01:00,-20.141762,-31.119034,0
2022-11-24T07:47:00.000+01:00,-20.103409,-31.094887,0
2022-11-24T07:48:00.000+01:00,-20.222727,-31.121876,0
2022-11-24T07:49:00.000+01:00,-20.19645,-31.130398,0
2022-11-24T07:50:00.000+01:00,-20.178692,-31.125427,0
2022-11-24T07:51:00.000+01:00,-20.143183,-31.128977,0
2022-11-24T07:52:00.000+01:00,-20.175854,-31.125427,0
2022-11-24T07:53:00.000+01:00,-20.188637,-31.13821,0
2022-11-24T07:54:00.000+01:00,-20.264631,-31.13963,0
2022-11-24T07:55:00.000+01:00,-20.246166,-31.13963,0
2022-11-24T07:56:00.000+01:00,-20.155966,-31.158096,0
2022-11-24T07:57:00.000+01:00,-20.154545,-31.160229,0
2022-11-24T07:58:00.000+01:00,-20.229118,-31.150993,0
2022-11-24T07:59:00.000+01:00,-20.23125,-31.153126,0
2022-11-24T08:00:00.000+01:00,-20.14318,-31.158808,0
2022-11-24T08:01:00.000+01:00,-20.20071,-31.160938,0
2022-11-24T08:02:00.000+01:00,-20.251846,-31.159517,0
2022-11-24T08:03:00.000+01:00,-20.251846,-31.162357,0
2022-11-24T08:04:00.000+01:00,-20.270313,-31.179403,0
2022-11-24T08:05:00.000+01:00,-20.20213,-31.17159,0
2022-11-24T08:06:00.000+01:00,-20.249006,-31.187216,0
2022-11-24T08:07:00.000+01:00,-20.301563,-31.17443,0
2022-11-24T08:08:00.000+01:00,-20.254688,-31.192188,0
2022-11-24T08:09:00.000+01:00,-20.313637,-31.195028,0
2022-11-24T08:10:00.000+01:00,-20.266052,-31.203552,0
2022-11-24T08:11:00.000+01:00,-20.269602,-31.212784,0
2022-11-24T08:12:00.000+01:00,-20.307955,-31.210655,0
2022-11-24T08:13:00.000+01:00,-20.325,-31.218466,0
2022-11-24T08:14:00.000+01:00,-20.29233,-31.224148,0
2022-11-24T08:15:00.000+01:00,-20.339205,-31.230541,0
2022-11-24T08:16:00.000+01:00,-20.2625,-31.23338,0
2022-11-24T08:17:00.000+01:00,-20.316479,-31.220596,0
2022-11-24T08:18:00.000+01:00,-20.361221,-31.23267,0
2022-11-24T08:19:00.000+01:00,-20.305115,-31.239773,0
2022-11-24T08:20:00.000+01:00,-20.342754,-31.249716,0
2022-11-24T08:21:00.000+01:00,-20.325,-31.251846,0
2022-11-24T08:22:00.000+01:00,-20.348438,-31.256819,0
2022-11-24T08:23:00.000+01:00,-20.35767,-31.256817,0
2022-11-24T08:24:00.000+01:00,-20.382528,-31.268892,0
2022-11-24T08:25:00.000+01:00,-20.360512,-31.267471,0
2022-11-24T08:26:00.000+01:00,-20.398155,-31.277416,0
2022-11-24T08:27:00.000+01:00,-20.406677,-31.275993,0
2022-11-24T08:28:00.000+01:00,-20.371166,-31.276705,0
2022-11-24T08:29:00.000+01:00,-20.395313,-31.288067,0
2022-11-24T08:30:00.000+01:00,-20.405254,-31.29233,0
2022-11-24T08:31:00.000+01:00,-20.410938,-31.302982,0
2022-11-24T08:32:00.000+01:00,-20.433666,-31.307955,0
2022-11-24T08:33:00.000+01:00,-20.440056,-31.305824,0
2022-11-24T08:34:00.000+01:00,-20.403835,-31.317188,0
2022-11-24T08:35:00.000+01:00,-20.41946,-31.322159,0
2022-11-24T08:36:00.000+01:00,-20.45568,-31.332104,0
2022-11-24T08:37:00.000+01:00,-20.480541,-31.344887,0
2022-11-24T08:38:00.000+01:00,-20.525284,-31.349857,0
2022-11-24T08:39:00.000+01:00,-20.501846,-31.366905,0
2022-11-24T08:40:00.000+01:00,-20.575,-31.379688,0
2022-11-24T08:41:00.000+01:00,-20.516762,-31.370453,0
2022-11-24T08:42:00.000+01:00,-20.51392,-31.359093,0
2022-11-24T08:43:00.000+01:00,-20.472017,-31.343466,0
2022-11-24T08:44:00.000+01:00,-20.478409,-31.348438,0
2022-11-24T08:45:00.000+01:00,-20.497585,-31.349148,0
2022-11-24T08:46:00.000+01:00,-20.522442,-31.365482,0
2022-11-24T08:47:00.000+01:00,-20.553694,-31.398153,0
2022-11-24T08:48:00.000+01:00,-20.589916,-31.41733,0
2022-11-24T08:49:00.000+01:00,-20.528835,-31.4152,0
2022-11-24T08:50:00.000+01:00,-20.517471,-31.430115,0
2022-11-24T08:51:00.000+01:00,-20.545881,-31.42443,0
2022-11-24T08:52:00.000+01:00,-20.54375,-31.361933,0
2022-11-24T08:53:00.000+01:00,-20.594177,-31.443607,0
2022-11-24T08:54:00.000+01:00,-20.6375,-31.45071,0
2022-11-24T08:55:00.000+01:00,-20.660229,-31.45142,0
2022-11-24T08:56:00.000+01:00,-20.588495,-31.474857,0
2022-11-24T08:57:00.000+01:00,-20.621876,-31.484802,0
2022-11-24T08:58:00.000+01:00,-20.70142,-31.500427,0
2022-11-24T08:59:00.000+01:00,-20.70142,-31.521023,0
2022-11-24T09:00:00.000+01:00,-20.6375,-31.509659,0
2022-11-24T09:01:00.000+01:00,-20.646023,-31.525993,0
2022-11-24T09:02:00.000+01:00,-20.791618,-31.534517,0
2022-11-24T09:03:00.000+01:00,-20.692188,-31.526705,0
2022-11-24T09:04:00.000+01:00,-20.6652,-31.529545,0
2022-11-24T09:05:00.000+01:00,-20.624006,-31.499004,0
2022-11-24T09:06:00.000+01:00,-20.657387,-31.501137,0
2022-11-24T09:07:00.000+01:00,-20.69574,-31.495453,0
2022-11-24T09:08:00.000+01:00,-20.626137,-31.47983,0
2022-11-24T09:09:00.000+01:00,-20.476278,-31.472017,0
2022-11-24T09:10:00.000+01:00,-20.596306,-31.474857,0
2022-11-24T09:11:00.000+01:00,-20.57571,-31.4777,0
2022-11-24T09:12:00.000+01:00,-20.60625,-31.456392,0
2022-11-24T09:13:00.000+01:00,-20.627556,-31.44574,0
2022-11-24T09:14:00.000+01:00,-20.614063,-31.436504,0
2022-11-24T09:15:00.000+01:00,-20.567188,-31.44645,0
2022-11-24T09:16:00.000+01:00,-20.582813,-31.42159,0
2022-11-24T09:17:00.000+01:00,-20.565056,-31.417328,0
2022-11-24T09:18:00.000+01:00,-20.565767,-31.41804,0
2022-11-24T09:19:00.000+01:00,-20.554403,-31.410229,0
2022-11-24T09:20:00.000+01:00,-20.48693,-31.408806,0
2022-11-24T09:21:00.000+01:00,-20.517471,-31.391052,0
2022-11-24T09:22:00.000+01:00,-20.597017,-31.401705,0
2022-11-24T09:23:00.000+01:00,-20.5402,-31.432243,0
2022-11-24T09:24:00.000+01:00,-20.489063,-31.42159,0
2022-11-24T09:25:00.000+01:00,-20.503267,-31.423721,0
2022-11-24T09:26:00.000+01:00,-20.567188,-31.427982,0
2022-11-24T09:27:00.000+01:00,-20.551563,-31.442898,0
2022-11-24T09:28:00.000+01:00,-20.540909,-31.442188,0
2022-11-24T09:29:00.000+01:00,-20.494034,-31.442188,0
2022-11-24T09:30:00.000+01:00,-20.534517,-31.434376,0
2022-11-24T09:31:00.000+01:00,-20.628265,-31.435795,0
2022-11-24T09:32:00.000+01:00,-20.510368,-31.408808,0
2022-11-24T09:33:00.000+01:00,-20.557955,-31.435795,0
2022-11-24T09:34:00.000+01:00,-20.467756,-31.41946,0
2022-11-24T09:35:00.000+01:00,-20.614063,-31.416618,0
2022-11-24T09:36:00.000+01:00,-20.494743,-31.441477,0
2022-11-24T09:37:00.000+01:00,-20.540909,-31.44929,0
2022-11-24T09:38:00.000+01:00,-20.540909,-31.466335,0
2022-11-24T09:39:00.000+01:00,-20.548721,-31.479118,0
2022-11-24T09:40:00.000+01:00,-20.651705,-31.492615,0
2022-11-24T09:41:00.000+01:00,-20.562216,-31.506107,0
2022-11-24T09:42:00.000+01:00,-20.654545,-31.509659,0
2022-11-24T09:43:00.000+01:00,-20.57642,-31.50824,0
2022-11-24T09:44:00.000+01:00,-20.47983,-31.511791,0
2022-11-24T09:45:00.000+01:00,-20.472727,-31.493324,0
2022-11-24T09:46:00.000+01:00,-20.493324,-31.492615,0
2022-11-24T09:47:00.000+01:00,-20.551563,-31.480541,0
2022-11-24T09:48:00.000+01:00,-20.48196,-31.48196,0
2022-11-24T09:49:00.000+01:00,-20.528126,-31.48267,0
2022-11-24T09:50:00.000+01:00,-20.503267,-31.4777,0
2022-11-24T09:51:00.000+01:00,-20.521023,-31.491194,0
2022-11-24T09:52:00.000+01:00,-20.548012,-31.492615,0
2022-11-24T09:53:00.000+01:00,-20.60838,-31.499004,0
2022-11-24T09:54:00.000+01:00,-20.5402,-31.51392,0
2022-11-24T09:55:00.000+01:00,-20.538778,-31.501137,0
2022-11-24T09:56:00.000+01:00,-20.577131,-31.501846,0
2022-11-24T09:57:00.000+01:00,-20.60767,-31.51108,0
2022-11-24T09:58:00.000+01:00,-20.538067,-31.5125,0
2022-11-24T09:59:00.000+01:00,-20.57571,-31.519604,0
2022-11-24T10:00:00.000+01:00,-20.5125,-31.525284,0
2022-11-24T10:01:00.000+01:00,-20.536648,-31.505398,0
2022-11-24T10:02:00.000+01:00,-20.537357,-31.51534,0
2022-11-24T10:03:00.000+01:00,-20.566479,-31.506107,0
2022-11-24T10:04:00.000+01:00,-20.550142,-31.523155,0
2022-11-24T10:05:00.000+01:00,-20.530256,-31.510368,0
2022-11-24T10:06:00.000+01:00,-20.539488,-31.503977,0
2022-11-24T10:07:00.000+01:00,-20.462784,-31.499006,0
2022-11-24T10:08:00.000+01:00,,,0
2022-11-24T10:09:00.000+01:00,-20.363352,-31.44858,0
2022-11-24T10:10:00.000+01:00,-20.63324,-31.51037,0
2022-11-24T10:11:00.000+01:00,-20.533806,-31.523865,0
2022-11-24T10:12:00.000+01:00,-20.551563,-31.523155,0
2022-11-24T10:13:00.000+01:00,-20.570028,-31.533806,0
2022-11-24T10:14:00.000+01:00,-20.60767,-31.528126,0
2022-11-24T10:15:00.000+01:00,-20.617615,-31.530966,0
2022-11-24T10:16:00.000+01:00,-20.57642,-31.545881,0
2022-11-24T10:17:00.000+01:00,-20.588493,-31.550852,0
2022-11-24T10:18:00.000+01:00,-20.631819,-31.548012,0
2022-11-24T10:19:00.000+01:00,-20.642471,-31.563637,0
2022-11-24T10:20:00.000+01:00,-20.646023,-31.565056,0
2022-11-24T10:21:00.000+01:00,-20.60483,-31.585655,0
2022-11-24T10:22:00.000+01:00,-20.633238,-31.58068,0
2022-11-24T10:23:00.000+01:00,,,0
2022-11-24T10:24:00.000+01:00,-20.604118,-31.57642,0
2022-11-24T10:25:00.000+01:00,-20.661648,-31.616903,0
2022-11-24T10:26:00.000+01:00,-20.652414,-31.60625,0
2022-11-24T10:27:00.000+01:00,-20.64034,-31.597729,0
2022-11-24T10:28:00.000+01:00,-20.621166,-31.616194,0
2022-11-24T10:29:00.000+01:00,-20.79943,-31.623295,0
2022-11-24T10:30:00.000+01:00,-20.721306,-31.621164,0
2022-11-24T10:31:00.000+01:00,-20.67443,-31.60767,0
2022-11-24T10:32:00.000+01:00,-20.579971,-31.565767,0
2022-11-24T10:33:00.000+01:00,,,0
2022-11-24T10:34:00.000+01:00,,,0
2022-11-24T10:35:00.000+01:00,-20.516762,-31.501137,0
2022-11-24T10:36:00.000+01:00,-20.688637,-31.511791,0
2022-11-24T10:37:00.000+01:00,-20.51534,-31.51037,0
2022-11-24T10:38:00.000+01:00,-20.42514,-31.464916,0
2022-11-24T10:39:00.000+01:00,-20.44858,-31.441479,0
2022-11-24T10:40:00.000+01:00,-20.467754,-31.41733,0
2022-11-24T10:41:00.000+01:00,-20.381819,-31.41946,0
2022-11-24T10:42:00.000+01:00,-20.376137,-31.400284,0
2022-11-24T10:43:00.000+01:00,-20.283808,-31.407387,0
2022-11-24T10:44:00.000+01:00,-20.348438,-31.403126,0
2022-11-24T10:45:00.000+01:00,-20.304405,-31.410938,0
2022-11-24T10:46:00.000+01:00,-20.408806,-31.41875,0
2022-11-24T10:47:00.000+01:00,-20.42443,-31.423721,0
2022-11-24T10:48:00.000+01:00,-20.255398,-31.407387,0
2022-11-24T10:49:00.000+01:00,-20.341335,-31.42088,0
2022-11-24T10:50:00.000+01:00,-20.328552,-31.423012,0
2022-11-24T10:51:00.000+01:00,-20.359802,-31.418041,0
2022-11-24T10:52:00.000+01:00,-20.331392,-31.423012,0
2022-11-24T10:53:00.000+01:00,-20.353409,-31.4152,0
2022-11-24T10:54:00.000+01:00,-20.472727,-31.403126,0
2022-11-24T10:55:00.000+01:00,-20.241194,-31.346308,0
2022-11-24T10:56:00.000+01:00,-20.381107,-31.41875,0
2022-11-24T10:57:00.000+01:00,-20.287357,-31.414488,0
2022-11-24T10:58:00.000+01:00,-20.462074,-31.41733,0
2022-11-24T10:59:00.000+01:00,-20.412357,-31.399574,0
2022-11-24T11:00:00.000+01:00,-20.369743,-31.408096,0
2022-11-24T11:01:00.000+01:00,-20.325,-31.392471,0
2022-11-24T11:02:00.000+01:00,-20.316479,-31.378979,0
2022-11-24T11:03:00.000+01:00,,,0
2022-11-24T11:04:00.000+01:00,-20.268183,-31.307955,0
2022-11-24T11:05:00.000+01:00,-20.286648,-31.353409,0
2022-11-24T11:06:00.000+01:00,-20.244743,-31.35625,0
2022-11-24T11:07:00.000+01:00,-20.260368,-31.337074,0
2022-11-24T11:08:00.000+01:00,-20.275993,-31.343466,0
2022-11-24T11:09:00.000+01:00,-20.19858,-31.339205,0
2022-11-24T11:10:00.000+01:00,-20.23409,-31.334942,0
2022-11-24T11:11:00.000+01:00,-20.298721,-31.349148,0
2022-11-24T11:12:00.000+01:00,-20.282387,-31.330683,0
2022-11-24T11:13:00.000+01:00,-20.259659,-31.336365,0
2022-11-24T11:14:00.000+01:00,-20.248295,-31.32784,0
2022-11-24T11:15:00.000+01:00,-20.284517,-31.337784,0
2022-11-24T11:16:00.000+01:00,-20.279545,-31.334942,0
2022-11-24T11:17:00.000+01:00,-20.362642,-31.319317,0
2022-11-24T11:18:00.000+01:00,-20.38892,-31.312927,0
2022-11-24T11:19:00.000+01:00,-20.298012,-31.306534,0
2022-11-24T11:20:00.000+01:00,-20.276705,-31.319317,0
2022-11-24T11:21:00.000+01:00,-20.391762,-31.276705,0
2022-11-24T11:22:00.000+01:00,-20.209942,-31.283806,0
2022-11-24T11:23:00.000+01:00,-20.41449,-31.222017,1
2022-11-24T11:24:00.000+01:00,-20.192898,-31.247585,1
2022-11-24T11:25:00.000+01:00,-20.328552,-31.181534,1
2022-11-24T11:26:00.000+01:00,-20.443607,-31.116192,1
2022-11-24T11:27:00.000+01:00,-20.474148,-31.23409,1
2022-11-24T11:28:00.000+01:00,-20.322159,-31.29446,1
2022-11-24T11:29:00.000+01:00,-20.236221,-31.270313,1
2022-11-24T11:30:00.000+01:00,-20.259659,-31.2625,0
2022-11-24T11:31:00.000+01:00,-20.300142,-31.26534,0
2022-11-24T11:32:00.000+01:00,-20.212074,-31.278835,0
2022-11-24T11:33:00.000+01:00,-20.067898,-31.273865,0
2022-11-24T11:34:00.000+01:00,-20.150993,-31.25895,0
2022-11-24T11:35:00.000+01:00,-20.216335,-31.269604,0
2022-11-24T11:36:00.000+01:00,-20.20284,-31.272442,0
2022-11-24T11:37:00.000+01:00,-20.097017,-31.252556,0
2022-11-24T11:38:00.000+01:00,-20.300142,-31.248295,0
2022-11-24T11:39:00.000+01:00,-20.112642,-31.243324,0
2022-11-24T11:40:00.000+01:00,-20.152414,-31.253979,0
2022-11-24T11:41:00.000+01:00,-20.188637,-31.223438,0
2022-11-24T11:42:00.000+01:00,-20.28878,-31.213493,0
2022-11-24T11:43:00.000+01:00,-20.191479,-31.193607,0
2022-11-24T11:44:00.000+01:00,-20.220596,-31.210653,0
2022-11-24T11:45:00.000+01:00,-20.180824,-31.194317,0
2022-11-24T11:46:00.000+01:00,-20.204971,-31.131819,0
2022-11-24T11:47:00.000+01:00,-20.1375,-31.097017,0
2022-11-24T11:48:00.000+01:00,-20.211365,-31.088495,0
2022-11-24T11:49:00.000+01:00,-20.214916,-31.099857,0
2022-11-24T11:50:00.000+01:00,-20.173012,-31.126846,0
2022-11-24T11:51:00.000+01:00,-20.229118,-31.180824,0
2022-11-24T11:52:00.000+01:00,-20.176563,-31.163067,0
2022-11-24T11:53:00.000+01:00,-20.184376,-31.114773,0
2022-11-24T11:54:00.000+01:00,-20.266052,-31.087784,0
2022-11-24T11:55:00.000+01:00,-20.239063,-31.119034,0
2022-11-24T11:56:00.000+01:00,-20.193607,-31.087074,0
2022-11-24T11:57:00.000+01:00,-20.274574,-31.033096,0
2022-11-24T11:58:00.000+01:00,-20.190056,-31.021732,0
2022-11-24T11:59:00.000+01:00,-20.259659,-31.020313,0
2022-11-24T12:00:00.000+01:00,-20.182955,-31.016762,0
2022-11-24T12:01:00.000+01:00,-20.178694,-31.019602,0
2022-11-24T12:02:00.000+01:00,-20.19858,-31.009659,0
2022-11-24T12:03:00.000+01:00,-20.150993,-31.003979,0
2022-11-24T12:04:00.000+01:00,-20.19787,-30.989063,0
2022-11-24T12:05:00.000+01:00,-20.130398,-30.985512,0
2022-11-24T12:06:00.000+01:00,-20.182953,-30.988354,0
2022-11-24T12:07:00.000+01:00,-20.222017,-30.996876,0
2022-11-24T12:08:00.000+01:00,-20.280254,-30.994743,0
2022-11-24T12:09:00.000+01:00,-20.16449,-30.964914,0
2022-11-24T12:10:00.000+01:00,-20.25895,-31.001846,0
2022-11-24T12:11:00.000+01:00,-20.29588,-31.050854,0
2022-11-24T12:12:00.000+01:00,-20.302273,-31.062927,0
2022-11-24T12:13:00.000+01:00,-20.404545,-31.060085,0
2022-11-24T12:14:00.000+01:00,-20.29233,-31.04233,0
2022-11-24T12:15:00.000+01:00,-20.310085,-31.04943,0
2022-11-24T12:16:00.000+01:00,-20.297302,-31.047302,0
2022-11-24T12:17:00.000+01:00,-20.23693,-31.056534,0
2022-11-24T12:18:00.000+01:00,-20.252556,-31.073578,0
2022-11-24T12:19:00.000+01:00,-20.223438,-31.07784,0
2022-11-24T12:20:00.000+01:00,-20.204262,-31.009659,0
2022-11-24T12:21:00.000+01:00,-20.180824,-31.006819,0
2022-11-24T12:22:00.000+01:00,-20.082813,-31.037357,0
2022-11-24T12:23:00.000+01:00,-20.182953,-31.04659,0
2022-11-24T12:24:00.000+01:00,-20.10909,-31.072868,0
2022-11-24T12:25:00.000+01:00,-20.275284,-31.11193,0
2022-11-24T12:26:00.000+01:00,-20.20142,-31.173721,0
2022-11-24T12:27:00.000+01:00,-20.313637,-31.187216,0
2022-11-24T12:28:00.000+01:00,-20.322159,-31.212074,0
2022-11-24T12:29:00.000+01:00,-20.240482,-31.2277,0
2022-11-24T12:30:00.000+01:00,-20.239773,-31.242615,0
2022-11-24T12:31:00.000+01:00,-20.320028,-31.235512,0
2022-11-24T12:32:00.000+01:00,-20.328552,-31.269604,0
2022-11-24T12:33:00.000+01:00,-20.400284,-31.283096,0
2022-11-24T12:34:00.000+01:00,-20.511791,-31.286648,0
2022-11-24T12:35:00.000+01:00,-20.564346,-31.29943,0
2022-11-24T12:36:00.000+01:00,-20.562216,-31.29446,0
2022-11-24T12:37:00.000+01:00,-20.475569,-31.32003,0
2022-11-24T12:38:00.000+01:00,-20.538778,-31.342756,0
2022-11-24T12:39:00.000+01:00,-20.523155,-31.366903,0
2022-11-24T12:40:00.000+01:00,-20.54375,-31.362642,0
2022-11-24T12:41:00.000+01:00,-20.592045,-31.35625,0
2022-11-24T12:42:00.000+01:00,-20.447868,-31.366194,0
2022-11-24T12:43:00.000+01:00,-20.470596,-31.35767,0
2022-11-24T12:44:00.000+01:00,-20.543041,-31.361933,0
2022-11-24T12:45:00.000+01:00,-20.526705,-31.329262,0
2022-11-24T12:46:00.000+01:00,-20.524574,-31.317898,0
