_c0,signal_std,signal_rad,pluie
2022-12-13T16:23:00.000+01:00,-20.234802,-31.369743,0
2022-12-13T16:24:00.000+01:00,-20.280256,-31.370455,0
2022-12-13T16:25:00.000+01:00,-20.26818,-31.369743,0
2022-12-13T16:26:00.000+01:00,-20.248295,-31.374716,0
2022-12-13T16:27:00.000+01:00,-20.2277,-31.369743,0
2022-12-13T16:28:00.000+01:00,-20.239773,-31.376137,0
2022-12-13T16:29:00.000+01:00,-20.25753,-31.365482,0
2022-12-13T16:30:00.000+01:00,-20.206392,-31.361221,0
2022-12-13T16:31:00.000+01:00,-20.203552,-31.36193,0
2022-12-13T16:32:00.000+01:00,-20.192898,-31.362642,0
2022-12-13T16:33:00.000+01:00,-20.197159,-31.359802,0
2022-12-13T16:34:00.000+01:00,-20.255398,-31.35625,0
2022-12-13T16:35:00.000+01:00,-20.184376,-31.347017,0
2022-12-13T16:36:00.000+01:00,-20.188637,-31.347729,0
2022-12-13T16:37:00.000+01:00,-20.223438,-31.351278,0
2022-12-13T16:38:00.000+01:00,-20.20142,-31.345596,0
2022-12-13T16:39:00.000+01:00,-20.25895,-31.338493,0
2022-12-13T16:40:00.000+01:00,-20.1652,-31.339914,0
2022-12-13T16:41:00.000+01:00,-20.195028,-31.334944,0
2022-12-13T16:42:00.000+01:00,-20.216335,-31.343468,0
2022-12-13T16:43:00.000+01:00,-20.183664,-31.325,0
2022-12-13T16:44:00.000+01:00,-20.16733,-31.32784,0
2022-12-13T16:45:00.000+01:00,-20.16875,-31.32145,0
2022-12-13T16:46:00.000+01:00,-20.180824,-31.317898,0
2022-12-13T16:47:00.000+01:00,-20.16875,-31.317898,0
2022-12-13T16:48:00.000+01:00,-20.173721,-31.335653,0
2022-12-13T16:49:00.000+01:00,-20.185085,-31.340626,0
2022-12-13T16:50:00.000+01:00,-20.20284,-31.342756,0
2022-12-13T16:51:00.000+01:00,-20.22699,-31.346306,0
2022-12-13T16:52:00.000+01:00,-20.251846,-31.347017,0
2022-12-13T16:53:00.000+01:00,-20.202131,-31.344887,0
2022-12-13T16:54:00.000+01:00,-20.218466,-31.344887,0
2022-12-13T16:55:00.000+01:00,-20.205683,-31.337784,0
2022-12-13T16:56:00.000+01:00,-20.191479,-31.337074,0
2022-12-13T16:57:00.000+01:00,-20.189346,-31.334232,0
2022-12-13T16:58:00.000+01:00,-20.212074,-31.328552,0
2022-12-13T16:59:00.000+01:00,-20.20213,-31.32571,0
2022-12-13T17:00:00.000+01:00,-20.16875,-31.318607,0
2022-12-13T17:01:00.000+01:00,-20.187216,-31.316479,0
2022-12-13T17:02:00.000+01:00,-20.144602,-31.319317,0
2022-12-13T17:03:00.000+01:00,-20.195738,-31.32358,0
2022-12-13T17:04:00.000+01:00,-20.219887,-31.32003,0
2022-12-13T17:05:00.000+01:00,-20.16875,-31.33068,0
2022-12-13T17:06:00.000+01:00,-20.161648,-31.329971,0
2022-12-13T17:07:00.000+01:00,-20.213493,-31.329971,0
2022-12-13T17:08:00.000+01:00,-20.207813,-31.32784,0
2022-12-13T17:09:00.000+01:00,-20.240482,-31.327131,0
2022-12-13T17:10:00.000+01:00,-20.20284,-31.32074,0
2022-12-13T17:11:00.000+01:00,-20.186504,-31.330683,0
2022-12-13T17:12:00.000+01:00,-20.224148,-31.327131,0
2022-12-13T17:13:00.000+01:00,-20.203552,-31.320738,0
2022-12-13T17:14:00.000+01:00,-20.233381,-31.312216,0
2022-12-13T17:15:00.000+01:00,-20.148153,-31.318607,0
2022-12-13T17:16:00.000+01:00,-20.182955,-31.307243,0
2022-12-13T17:17:00.000+01:00,-20.20142,-31.310085,0
2022-12-13T17:18:00.000+01:00,-20.181534,-31.310795,0
2022-12-13T17:19:00.000+01:00,-20.190767,-31.306534,0
2022-12-13T17:20:00.000+01:00,-20.150284,-31.305824,0
2022-12-13T17:21:00.000+01:00,-20.180115,-31.29943,0
2022-12-13T17:22:00.000+01:00,-20.160229,-31.302273,0
2022-12-13T17:23:00.000+01:00,-20.163778,-31.29375,0
2022-12-13T17:24:00.000+01:00,-20.153835,-31.283806,0
2022-12-13T17:25:00.000+01:00,-20.191477,-31.283096,0
2022-12-13T17:26:00.000+01:00,-20.141762,-31.284517,0
2022-12-13T17:27:00.000+01:00,-20.211365,-31.291618,0
2022-12-13T17:28:00.000+01:00,-20.124004,-31.29233,0
2022-12-13T17:29:00.000+01:00,-20.160229,-31.298012,0
2022-12-13T17:30:00.000+01:00,-20.121164,-31.28949,0
2022-12-13T17:31:00.000+01:00,-20.124004,-31.29446,0
2022-12-13T17:32:00.000+01:00,-20.149574,-31.29233,0
2022-12-13T17:33:00.000+01:00,-20.17088,-31.291618,0
2022-12-13T17:34:00.000+01:00,-20.131817,-31.29304,0
2022-12-13T17:35:00.000+01:00,-20.147444,-31.29446,0
2022-12-13T17:36:00.000+01:00,-20.127556,-31.2902,0
2022-12-13T17:37:00.000+01:00,-20.13253,-31.283096,0
2022-12-13T17:38:00.000+01:00,-20.132528,-31.286648,0
2022-12-13T17:39:00.000+01:00,-20.118324,-31.288067,0
2022-12-13T17:40:00.000+01:00,-20.120455,-31.278835,0
2022-12-13T17:41:00.000+01:00,-20.131817,-31.278835,0
2022-12-13T17:42:00.000+01:00,-20.148865,-31.26818,0
2022-12-13T17:43:00.000+01:00,-20.108381,-31.277414,0
2022-12-13T17:44:00.000+01:00,-20.130398,-31.278835,0
2022-12-13T17:45:00.000+01:00,-20.097017,-31.273865,0
2022-12-13T17:46:00.000+01:00,-20.116903,-31.272444,0
2022-12-13T17:47:00.000+01:00,-20.120455,-31.266052,0
2022-12-13T17:48:00.000+01:00,-20.10838,-31.265343,0
2022-12-13T17:49:00.000+01:00,-20.10625,-31.269602,0
2022-12-13T17:50:00.000+01:00,-20.08068,-31.256107,0
2022-12-13T17:51:00.000+01:00,-20.087784,-31.26392,0
2022-12-13T17:52:00.000+01:00,-20.086365,-31.26889,0
2022-12-13T17:53:00.000+01:00,-20.132528,-31.256817,0
2022-12-13T17:54:00.000+01:00,-20.10838,-31.259659,0
2022-12-13T17:55:00.000+01:00,-20.134659,-31.255398,0
2022-12-13T17:56:00.000+01:00,-20.13324,-31.25824,0
2022-12-13T17:57:00.000+01:00,-20.121164,-31.2625,0
2022-12-13T17:58:00.000+01:00,-20.13395,-31.252556,0
2022-12-13T17:59:00.000+01:00,-20.127556,-31.256819,0
2022-12-13T18:00:00.000+01:00,-20.119034,-31.253267,0
2022-12-13T18:01:00.000+01:00,-20.123295,-31.237642,0
2022-12-13T18:02:00.000+01:00,-20.125427,-31.236933,0
2022-12-13T18:03:00.000+01:00,-20.098438,-31.243324,0
2022-12-13T18:04:00.000+01:00,-20.151705,-31.241194,0
2022-12-13T18:05:00.000+01:00,-20.14318,-31.241903,0
2022-12-13T18:06:00.000+01:00,-20.111221,-31.245453,0
2022-12-13T18:07:00.000+01:00,-20.115482,-31.23409,0
2022-12-13T18:08:00.000+01:00,-20.052273,-31.184376,0
2022-12-13T18:09:00.000+01:00,-20.085653,-31.23267,0
2022-12-13T18:10:00.000+01:00,-20.113354,-31.229118,0
2022-12-13T18:11:00.000+01:00,-20.07784,-31.229118,0
2022-12-13T18:12:00.000+01:00,-20.084944,-31.220596,0
2022-12-13T18:13:00.000+01:00,-20.028835,-31.228409,0
2022-12-13T18:14:00.000+01:00,-20.07074,-31.226278,0
2022-12-13T18:15:00.000+01:00,-20.028835,-31.226988,0
2022-12-13T18:16:00.000+01:00,-20.01818,-31.220596,0
2022-12-13T18:17:00.000+01:00,-20.033806,-31.221306,0
2022-12-13T18:18:00.000+01:00,-20.033096,-31.222017,0
2022-12-13T18:19:00.000+01:00,-20.028835,-31.219887,0
2022-12-13T18:20:00.000+01:00,-20.032387,-31.222727,0
2022-12-13T18:21:00.000+01:00,-20.048721,-31.216335,0
2022-12-13T18:22:00.000+01:00,-20.017471,-31.222017,0
2022-12-13T18:23:00.000+01:00,-20.050854,-31.215626,0
2022-12-13T18:24:00.000+01:00,-20.050142,-31.214914,0
2022-12-13T18:25:00.000+01:00,-20.037357,-31.209232,0
2022-12-13T18:26:00.000+01:00,-20.048721,-31.209232,0
2022-12-13T18:27:00.000+01:00,-20.021023,-31.217045,0
2022-12-13T18:28:00.000+01:00,-20.025993,-31.20284,0
2022-12-13T18:29:00.000+01:00,-20.030966,-31.207813,0
2022-12-13T18:30:00.000+01:00,-20.041618,-31.213493,0
2022-12-13T18:31:00.000+01:00,-20.026705,-31.204262,0
2022-12-13T18:32:00.000+01:00,-20.037357,-31.222727,0
2022-12-13T18:33:00.000+01:00,-20.034517,-31.202843,0
2022-12-13T18:34:00.000+01:00,-20.04588,-31.212074,0
2022-12-13T18:35:00.000+01:00,-20.017471,-31.207813,0
2022-12-13T18:36:00.000+01:00,-20.04659,-31.214205,0
2022-12-13T18:37:00.000+01:00,-20.01392,-31.212074,0
2022-12-13T18:38:00.000+01:00,-19.985512,-31.214203,0
2022-12-13T18:39:00.000+01:00,-20.056534,-31.217045,0
2022-12-13T18:40:00.000+01:00,-20.01818,-31.210653,0
2022-12-13T18:41:00.000+01:00,-20.005398,-31.204971,0
2022-12-13T18:42:00.000+01:00,-20.07145,-31.207813,0
2022-12-13T18:43:00.000+01:00,-20.01818,-31.214914,0
2022-12-13T18:44:00.000+01:00,-20.023865,-31.20568,0
2022-12-13T18:45:00.000+01:00,-20.019604,-31.204262,0
2022-12-13T18:46:00.000+01:00,-20.032387,-31.214914,0
2022-12-13T18:47:00.000+01:00,-20.030966,-31.213495,0
2022-12-13T18:48:00.000+01:00,-20.009659,-31.20071,0
2022-12-13T18:49:00.000+01:00,-20.01818,-31.206392,0
2022-12-13T18:50:00.000+01:00,-20.029545,-31.199291,0
2022-12-13T18:51:00.000+01:00,-20.006817,-31.209232,0
2022-12-13T18:52:00.000+01:00,-19.98267,-31.19929,0
2022-12-13T18:53:00.000+01:00,-20.01889,-31.20213,0
2022-12-13T18:54:00.000+01:00,-19.988354,-31.192898,0
2022-12-13T18:55:00.000+01:00,-20.01392,-31.20213,0
2022-12-13T18:56:00.000+01:00,-19.985512,-31.199291,0
2022-12-13T18:57:00.000+01:00,-19.94645,-31.197159,0
2022-12-13T18:58:00.000+01:00,-19.985512,-31.19503,0
2022-12-13T18:59:00.000+01:00,-19.969887,-31.20071,0
2022-12-13T19:00:00.000+01:00,-20.000427,-31.199291,0
2022-12-13T19:01:00.000+01:00,-19.98125,-31.19574,0
2022-12-13T19:02:00.000+01:00,-19.971306,-31.202131,0
2022-12-13T19:03:00.000+01:00,-20.018892,-31.20071,0
2022-12-13T19:04:00.000+01:00,-19.984802,-31.207813,0
2022-12-13T19:05:00.000+01:00,-20.00895,-31.206392,0
2022-12-13T19:06:00.000+01:00,-20.00895,-31.20071,0
2022-12-13T19:07:00.000+01:00,-20.038067,-31.191477,0
2022-12-13T19:08:00.000+01:00,-19.996876,-31.204262,0
2022-12-13T19:09:00.000+01:00,-19.975567,-31.203552,0
2022-12-13T19:10:00.000+01:00,-20.003267,-31.213493,0
2022-12-13T19:11:00.000+01:00,-19.999006,-31.203552,0
2022-12-13T19:12:00.000+01:00,-20.006819,-31.211365,0
2022-12-13T19:13:00.000+01:00,-20.024574,-31.214205,0
2022-12-13T19:14:00.000+01:00,-20.01534,-31.207813,0
2022-12-13T19:15:00.000+01:00,-20.009659,-31.214205,0
2022-12-13T19:16:00.000+01:00,-19.990482,-31.213493,0
2022-12-13T19:17:00.000+01:00,-19.984802,-31.20568,0
2022-12-13T19:18:00.000+01:00,-20.01108,-31.206392,0
2022-12-13T19:19:00.000+01:00,-20.035938,-31.217045,0
2022-12-13T19:20:00.000+01:00,-20.005398,-31.208523,0
2022-12-13T19:21:00.000+01:00,-19.948578,-31.19645,0
2022-12-13T19:22:00.000+01:00,-20.003977,-31.199291,0
2022-12-13T19:23:00.000+01:00,-19.999716,-31.209232,0
2022-12-13T19:24:00.000+01:00,-20.033096,-31.195028,0
2022-12-13T19:25:00.000+01:00,-19.988352,-31.197159,0
2022-12-13T19:26:00.000+01:00,-20.007528,-31.197868,0
2022-12-13T19:27:00.000+01:00,-19.988354,-31.190056,0
2022-12-13T19:28:00.000+01:00,-19.974857,-31.197159,0
2022-12-13T19:29:00.000+01:00,-19.98054,-31.19574,0
2022-12-13T19:30:00.000+01:00,-19.995455,-31.19858,0
2022-12-13T19:31:00.000+01:00,-20.025284,-31.19929,0
2022-12-13T19:32:00.000+01:00,-19.965626,-31.192188,0
2022-12-13T19:33:00.000+01:00,-19.989063,-31.194317,0
2022-12-13T19:34:00.000+01:00,-19.98267,-31.197159,0
2022-12-13T19:35:00.000+01:00,-20.001137,-31.193607,0
2022-12-13T19:36:00.000+01:00,-20.037357,-31.2,0
2022-12-13T19:37:00.000+01:00,-20.001137,-31.19574,0
2022-12-13T19:38:00.000+01:00,-19.989063,-31.188637,0
2022-12-13T19:39:00.000+01:00,-19.973438,-31.195028,0
2022-12-13T19:40:00.000+01:00,-19.974148,-31.197159,0
2022-12-13T19:41:00.000+01:00,-19.980541,-31.185085,0
2022-12-13T19:42:00.000+01:00,-19.961365,-31.194319,0
2022-12-13T19:43:00.000+01:00,-19.956392,-31.192898,0
2022-12-13T19:44:00.000+01:00,-20.005398,-31.190767,0
2022-12-13T19:45:00.000+01:00,-19.98693,-31.19574,0
2022-12-13T19:46:00.000+01:00,-20.001846,-31.178694,0
2022-12-13T19:47:00.000+01:00,-19.98409,-31.193607,0
2022-12-13T19:48:00.000+01:00,-19.997585,-31.183664,0
2022-12-13T19:49:00.000+01:00,-19.991905,-31.180115,0
2022-12-13T19:50:00.000+01:00,-19.98054,-31.191477,0
2022-12-13T19:51:00.000+01:00,-19.97699,-31.180115,0
2022-12-13T19:52:00.000+01:00,-19.984093,-31.185795,0
2022-12-13T19:53:00.000+01:00,-19.959944,-31.180115,0
2022-12-13T19:54:00.000+01:00,-19.966335,-31.177273,0
2022-12-13T19:55:00.000+01:00,-19.974857,-31.176563,0
2022-12-13T19:56:00.000+01:00,-19.992613,-31.181534,0
2022-12-13T19:57:00.000+01:00,-19.940767,-31.190767,0
2022-12-13T19:58:00.000+01:00,-19.978409,-31.190767,0
2022-12-13T19:59:00.000+01:00,-19.972017,-31.182955,0
2022-12-13T20:00:00.000+01:00,-20.023863,-31.185085,0
2022-12-13T20:01:00.000+01:00,-19.984802,-31.178692,0
2022-12-13T20:02:00.000+01:00,-19.94858,-31.17017,0
2022-12-13T20:03:00.000+01:00,-19.959232,-31.185085,0
2022-12-13T20:04:00.000+01:00,-19.965626,-31.185795,0
2022-12-13T20:05:00.000+01:00,-19.980541,-31.180115,0
2022-12-13T20:06:00.000+01:00,-19.958523,-31.180115,0
2022-12-13T20:07:00.000+01:00,-19.986221,-31.182243,0
2022-12-13T20:08:00.000+01:00,-20.003977,-31.187216,0
2022-12-13T20:09:00.000+01:00,-19.98196,-31.178694,0
2022-12-13T20:10:00.000+01:00,-19.98054,-31.175852,0
2022-12-13T20:11:00.000+01:00,-19.91449,-31.185085,0
2022-12-13T20:12:00.000+01:00,-19.994743,-31.189346,0
2022-12-13T20:13:00.000+01:00,-19.974857,-31.189346,0
2022-12-13T20:14:00.000+01:00,-19.983381,-31.175854,0
2022-12-13T20:15:00.000+01:00,-19.978409,-31.184376,0
2022-12-13T20:16:00.000+01:00,-19.98409,-31.186504,0
2022-12-13T20:17:00.000+01:00,-19.974148,-31.180113,0
2022-12-13T20:18:00.000+01:00,-19.994743,-31.175854,0
2022-12-13T20:19:00.000+01:00,-19.984802,-31.180824,0
2022-12-13T20:20:00.000+01:00,-19.991903,-31.180115,0
2022-12-13T20:21:00.000+01:00,-19.997585,-31.175854,0
2022-12-13T20:22:00.000+01:00,-20.010368,-31.180824,0
2022-12-13T20:23:00.000+01:00,-19.985512,-31.180824,0
2022-12-13T20:24:00.000+01:00,-19.968466,-31.17088,0
2022-12-13T20:25:00.000+01:00,-19.962784,-31.180115,0
2022-12-13T20:26:00.000+01:00,-19.984802,-31.184376,0
2022-12-13T20:27:00.000+01:00,-19.999006,-31.175852,0
2022-12-13T20:28:00.000+01:00,-20.00824,-31.177982,0
2022-12-13T20:29:00.000+01:00,-19.964205,-31.17017,0
2022-12-13T20:30:00.000+01:00,-20.026705,-31.17017,0
2022-12-13T20:31:00.000+01:00,-19.969177,-31.16449,0
2022-12-13T20:32:00.000+01:00,-19.996166,-31.173012,0
2022-12-13T20:33:00.000+01:00,-20.01534,-31.17017,0
2022-12-13T20:34:00.000+01:00,-19.959944,-31.164488,0
2022-12-13T20:35:00.000+01:00,-19.969177,-31.157387,0
2022-12-13T20:36:00.000+01:00,-19.969887,-31.160938,0
2022-12-13T20:37:00.000+01:00,-19.98764,-31.153835,0
2022-12-13T20:38:00.000+01:00,-19.976278,-31.155968,0
2022-12-13T20:39:00.000+01:00,-19.991194,-31.153126,0
2022-12-13T20:40:00.000+01:00,-19.942898,-31.154545,0
2022-12-13T20:41:00.000+01:00,-19.979118,-31.153126,0
2022-12-13T20:42:00.000+01:00,-19.983381,-31.14034,0
2022-12-13T20:43:00.000+01:00,-20.010368,-31.143892,0
2022-12-13T20:44:00.000+01:00,-19.945028,-31.13892,0
2022-12-13T20:45:00.000+01:00,-19.965626,-31.141762,0
2022-12-13T20:46:00.000+01:00,-20.002556,-31.145313,0
2022-12-13T20:47:00.000+01:00,-19.959232,-31.135368,0
2022-12-13T20:48:00.000+01:00,-19.991194,-31.148153,0
2022-12-13T20:49:00.000+01:00,-19.97699,-31.14318,0
2022-12-13T20:50:00.000+01:00,-19.91733,-31.1375,0
2022-12-13T20:51:00.000+01:00,-20.002556,-31.14034,0
2022-12-13T20:52:00.000+01:00,-19.897442,-31.141052,0
2022-12-13T20:53:00.000+01:00,-19.957102,-31.136791,0
2022-12-13T20:54:00.000+01:00,-19.961365,-31.13821,0
2022-12-13T20:55:00.000+01:00,-19.994745,-31.144604,0
2022-12-13T20:56:00.000+01:00,-19.966335,-31.150993,0
2022-12-13T20:57:00.000+01:00,-20.04446,-31.139631,0
2022-12-13T20:58:00.000+01:00,-19.930115,-31.141762,0
2022-12-13T20:59:00.000+01:00,-20.001846,-31.14318,0
2022-12-13T21:00:00.000+01:00,-19.95,-31.149574,0
2022-12-13T21:01:00.000+01:00,-19.957104,-31.13821,0
2022-12-13T21:02:00.000+01:00,-19.986221,-31.149574,0
2022-12-13T21:03:00.000+01:00,-19.965626,-31.141762,0
2022-12-13T21:04:00.000+01:00,-19.935085,-31.148153,0
2022-12-13T21:05:00.000+01:00,-19.922302,-31.154545,0
2022-12-13T21:06:00.000+01:00,-19.94503,-31.150995,0
2022-12-13T21:07:00.000+01:00,-20.004688,-31.144604,0
2022-12-13T21:08:00.000+01:00,-19.956392,-31.154545,0
2022-12-13T21:09:00.000+01:00,-19.967754,-31.149574,0
2022-12-13T21:10:00.000+01:00,-19.953552,-31.156677,0
2022-12-13T21:11:00.000+01:00,-19.969887,-31.13821,0
2022-12-13T21:12:00.000+01:00,-19.95284,-31.146023,0
2022-12-13T21:13:00.000+01:00,-19.95,-31.153126,0
2022-12-13T21:14:00.000+01:00,-19.9777,-31.153126,0
2022-12-13T21:15:00.000+01:00,-19.972729,-31.143892,0
2022-12-13T21:16:00.000+01:00,-19.933666,-31.149574,0
2022-12-13T21:17:00.000+01:00,-19.963493,-31.154545,0
2022-12-13T21:18:00.000+01:00,-19.945028,-31.156677,0
2022-12-13T21:19:00.000+01:00,-19.886078,-31.150284,0
2022-12-13T21:20:00.000+01:00,-19.938637,-31.148153,0
2022-12-13T21:21:00.000+01:00,-19.942188,-31.145313,0
2022-12-13T21:22:00.000+01:00,-19.941477,-31.147442,0
2022-12-13T21:23:00.000+01:00,-19.959942,-31.150993,0
2022-12-13T21:24:00.000+01:00,-19.949291,-31.144602,0
2022-12-13T21:25:00.000+01:00,-19.95213,-31.13324,0
2022-12-13T21:26:00.000+01:00,-19.928694,-31.151703,0
2022-12-13T21:27:00.000+01:00,-19.94574,-31.147442,0
2022-12-13T21:28:00.000+01:00,-19.942898,-31.128265,0
2022-12-13T21:29:00.000+01:00,-19.939346,-31.13963,0
2022-12-13T21:30:00.000+01:00,-19.965626,-31.1375,0
2022-12-13T21:31:00.000+01:00,-19.970596,-31.131107,0
2022-12-13T21:32:00.000+01:00,-19.902416,-31.136791,0
2022-12-13T21:33:00.000+01:00,-19.980541,-31.130398,0
2022-12-13T21:34:00.000+01:00,-19.937927,-31.135368,0
2022-12-13T21:35:00.000+01:00,-19.927982,-31.131817,0
2022-12-13T21:36:00.000+01:00,-19.972017,-31.126137,0
2022-12-13T21:37:00.000+01:00,-19.95568,-31.131819,0
2022-12-13T21:38:00.000+01:00,-19.95071,-31.129688,0
2022-12-13T21:39:00.000+01:00,-19.940767,-31.111221,0
2022-12-13T21:40:00.000+01:00,-19.963493,-31.128267,0
2022-12-13T21:41:00.000+01:00,-19.935085,-31.131817,0
2022-12-13T21:42:00.000+01:00,-20.021023,-31.122585,0
2022-12-13T21:43:00.000+01:00,-19.845596,-31.116194,0
2022-12-13T21:44:00.000+01:00,-19.891762,-31.123295,0
2022-12-13T21:45:00.000+01:00,-19.961363,-31.115482,0
2022-12-13T21:46:00.000+01:00,-19.94929,-31.123295,0
2022-12-13T21:47:00.000+01:00,-19.943607,-31.129688,0
2022-12-13T21:48:00.000+01:00,-19.948578,-31.118324,0
2022-12-13T21:49:00.000+01:00,-19.94645,-31.116194,0
2022-12-13T21:50:00.000+01:00,-19.932243,-31.117615,0
2022-12-13T21:51:00.000+01:00,-19.937216,-31.123295,0
2022-12-13T21:52:00.000+01:00,-19.911648,-31.126137,0
2022-12-13T21:53:00.000+01:00,-19.916618,-31.132528,0
2022-12-13T21:54:00.000+01:00,-19.947868,-31.127556,0
2022-12-13T21:55:00.000+01:00,-19.975567,-31.124004,0
2022-12-13T21:56:00.000+01:00,-19.942188,-31.114773,0
2022-12-13T21:57:00.000+01:00,-19.967045,-31.128267,0
2022-12-13T21:58:00.000+01:00,-19.972017,-31.121164,0
2022-12-13T21:59:00.000+01:00,-19.912357,-31.116903,0
2022-12-13T22:00:00.000+01:00,-19.902416,-31.128977,0
2022-12-13T22:01:00.000+01:00,-19.910229,-31.110512,0
2022-12-13T22:02:00.000+01:00,-19.959942,-31.119034,0
2022-12-13T22:03:00.000+01:00,-19.94858,-31.126846,0
2022-12-13T22:04:00.000+01:00,-19.964205,-31.116903,0
2022-12-13T22:05:00.000+01:00,-19.874006,-31.116194,0
2022-12-13T22:06:00.000+01:00,-20.023863,-31.136791,0
2022-12-13T22:07:00.000+01:00,-19.8875,-31.125427,0
2022-12-13T22:08:00.000+01:00,-19.913778,-31.124004,0
2022-12-13T22:09:00.000+01:00,-19.933664,-31.131817,0
2022-12-13T22:10:00.000+01:00,-19.972729,-31.116192,0
2022-12-13T22:11:00.000+01:00,-19.869743,-31.131819,0
2022-12-13T22:12:00.000+01:00,-19.915909,-31.125427,0
2022-12-13T22:13:00.000+01:00,-19.970596,-31.123295,0
2022-12-13T22:14:00.000+01:00,-20.048012,-31.129688,0
2022-12-13T22:15:00.000+01:00,-19.938637,-31.13608,0
2022-12-13T22:16:00.000+01:00,-19.969887,-31.128267,0
2022-12-13T22:17:00.000+01:00,-19.898865,-31.124716,0
2022-12-13T22:18:00.000+01:00,-19.927273,-31.128979,0
2022-12-13T22:19:00.000+01:00,-19.957813,-31.131819,0
2022-12-13T22:20:00.000+01:00,-19.974857,-31.13324,0
2022-12-13T22:21:00.000+01:00,-20.003977,-31.125427,0
2022-12-13T22:22:00.000+01:00,-19.932243,-31.120455,0
2022-12-13T22:23:00.000+01:00,-19.991903,-31.122585,0
2022-12-13T22:24:00.000+01:00,-19.973438,-31.13608,0
2022-12-13T22:25:00.000+01:00,-19.932243,-31.132528,0
2022-12-13T22:26:00.000+01:00,-19.907387,-31.13395,0
2022-12-13T22:27:00.000+01:00,-19.91946,-31.128265,0
2022-12-13T22:28:00.000+01:00,-19.899574,-31.13395,0
2022-12-13T22:29:00.000+01:00,-19.94645,-31.126137,0
2022-12-13T22:30:00.000+01:00,-19.905254,-31.13324,0
2022-12-13T22:31:00.000+01:00,-19.88821,-31.128265,0
2022-12-13T22:32:00.000+01:00,-19.901705,-31.131817,0
2022-12-13T22:33:00.000+01:00,-19.957102,-31.130398,0
2022-12-13T22:34:00.000+01:00,-19.930115,-31.126137,0
2022-12-13T22:35:00.000+01:00,-19.936504,-31.134659,0
2022-12-13T22:36:00.000+01:00,-19.935795,-31.121876,0
2022-12-13T22:37:00.000+01:00,-19.88821,-31.128979,0
2022-12-13T22:38:00.000+01:00,-19.972729,-31.139631,0
2022-12-13T22:39:00.000+01:00,-19.95213,-31.13679,0
2022-12-13T22:40:00.000+01:00,-19.906677,-31.14318,0
2022-12-13T22:41:00.000+01:00,-19.968466,-31.134659,0
2022-12-13T22:42:00.000+01:00,-19.967045,-31.122585,0
2022-12-13T22:43:00.000+01:00,-19.91662,-31.13324,0
2022-12-13T22:44:00.000+01:00,-19.935795,-31.126137,0
2022-12-13T22:45:00.000+01:00,-19.959942,-31.120455,0
2022-12-13T22:46:00.000+01:00,-19.998295,-31.119034,0
2022-12-13T22:47:00.000+01:00,-19.876137,-31.13324,0
2022-12-13T22:48:00.000+01:00,-19.935085,-31.126137,0
2022-12-13T22:49:00.000+01:00,-19.935085,-31.128977,0
2022-12-13T22:50:00.000+01:00,-19.930115,-31.125427,0
2022-12-13T22:51:00.000+01:00,-19.94574,-31.126137,0
2022-12-13T22:52:00.000+01:00,-19.937927,-31.120455,0
2022-12-13T22:53:00.000+01:00,-19.95568,-31.127556,0
2022-12-13T22:54:00.000+01:00,-19.942188,-31.124004,0
2022-12-13T22:55:00.000+01:00,-19.893892,-31.115482,0
2022-12-13T22:56:00.000+01:00,-19.94858,-31.124004,0
2022-12-13T22:57:00.000+01:00,-19.958523,-31.122585,0
2022-12-13T22:58:00.000+01:00,-19.913778,-31.121164,0
2022-12-13T22:59:00.000+01:00,-19.942898,-31.125427,0
2022-12-13T23:00:00.000+01:00,-19.974857,-31.118324,0
2022-12-13T23:01:00.000+01:00,-19.909517,-31.128267,0
2022-12-13T23:02:00.000+01:00,-19.931534,-31.119743,0
2022-12-13T23:03:00.000+01:00,-19.937927,-31.118324,0
2022-12-13T23:04:00.000+01:00,-19.956392,-31.122585,0
2022-12-13T23:05:00.000+01:00,-19.926563,-31.121876,0
2022-12-13T23:06:00.000+01:00,-19.874716,-31.121166,0
2022-12-13T23:07:00.000+01:00,-19.909517,-31.122585,0
2022-12-13T23:08:00.000+01:00,-19.968468,-31.114773,0
2022-12-13T23:09:00.000+01:00,-19.909517,-31.10838,0
2022-12-13T23:10:00.000+01:00,-19.969887,-31.104118,0
2022-12-13T23:11:00.000+01:00,-20.000427,-31.11193,0
2022-12-13T23:12:00.000+01:00,-19.896732,-31.114773,0
2022-12-13T23:13:00.000+01:00,-19.970596,-31.114063,0
2022-12-13T23:14:00.000+01:00,-19.964916,-31.114773,0
2022-12-13T23:15:00.000+01:00,-19.909515,-31.10696,0
2022-12-13T23:16:00.000+01:00,-19.903126,-31.119743,0
2022-12-13T23:17:00.000+01:00,-19.942898,-31.121164,0
2022-12-13T23:18:00.000+01:00,-19.953552,-31.10199,0
2022-12-13T23:19:00.000+01:00,-19.89318,-31.10696,0
2022-12-13T23:20:00.000+01:00,-19.896023,-31.110512,0
2022-12-13T23:21:00.000+01:00,-19.98125,-31.10625,0
2022-12-13T23:22:00.000+01:00,-19.895313,-31.105541,0
2022-12-13T23:23:00.000+01:00,-19.926563,-31.097729,0
2022-12-13T23:24:00.000+01:00,-19.899574,-31.098438,0
2022-12-13T23:25:00.000+01:00,-19.921593,-31.099148,0
