_c0,signal_std,signal_rad,pluie
2022-12-04T15:42:00.000+01:00,-20.391052,-31.506817,0
2022-12-04T15:43:00.000+01:00,-20.42017,-31.498295,0
2022-12-04T15:44:00.000+01:00,-20.474148,-31.501846,0
2022-12-04T15:45:00.000+01:00,-20.409517,-31.494743,0
2022-12-04T15:46:00.000+01:00,-20.42017,-31.484802,0
2022-12-04T15:47:00.000+01:00,-20.41733,-31.469177,0
2022-12-04T15:48:00.000+01:00,-20.344177,-31.457813,0
2022-12-04T15:49:00.000+01:00,-20.32713,-31.45,0
2022-12-04T15:50:00.000+01:00,-20.413069,-31.441479,0
2022-12-04T15:51:00.000+01:00,-20.342754,-31.439346,0
2022-12-04T15:52:00.000+01:00,-20.249716,-31.41946,0
2022-12-04T15:53:00.000+01:00,-20.328552,-31.430824,0
2022-12-04T15:54:00.000+01:00,-20.278126,-31.415909,0
2022-12-04T15:55:00.000+01:00,-20.234093,-31.405966,0
2022-12-04T15:56:00.000+01:00,-20.268892,-31.394602,0
2022-12-04T15:57:00.000+01:00,-20.267471,-31.398153,0
2022-12-04T15:58:00.000+01:00,-20.264631,-31.397444,0
2022-12-04T15:59:00.000+01:00,-20.284517,-31.397442,0
2022-12-04T16:00:00.000+01:00,-20.19574,-31.38395,0
2022-12-04T16:01:00.000+01:00,-20.185085,-31.364773,0
2022-12-04T16:02:00.000+01:00,-20.193607,-31.339203,0
2022-12-04T16:03:00.000+01:00,-20.145313,-31.335655,0
2022-12-04T16:04:00.000+01:00,-20.22983,-31.32784,0
2022-12-04T16:05:00.000+01:00,-20.192898,-31.32074,0
2022-12-04T16:06:00.000+01:00,-20.121876,-31.32074,0
2022-12-04T16:07:00.000+01:00,-20.17017,-31.32145,0
2022-12-04T16:08:00.000+01:00,-20.086365,-31.318607,0
2022-12-04T16:09:00.000+01:00,-20.157387,-31.308664,0
2022-12-04T16:10:00.000+01:00,-20.148153,-31.304405,0
2022-12-04T16:11:00.000+01:00,-20.128267,-31.310085,0
2022-12-04T16:12:00.000+01:00,-20.116192,-31.314346,0
2022-12-04T16:13:00.000+01:00,-20.151705,-31.307955,0
2022-12-04T16:14:00.000+01:00,-20.13963,-31.312927,0
2022-12-04T16:15:00.000+01:00,-20.150284,-31.312927,0
2022-12-04T16:16:00.000+01:00,-20.153835,-31.314346,0
2022-12-04T16:17:00.000+01:00,-20.178692,-31.312218,0
2022-12-04T16:18:00.000+01:00,-20.192188,-31.314346,0
2022-12-04T16:19:00.000+01:00,-20.160938,-31.313637,0
2022-12-04T16:20:00.000+01:00,-20.175852,-31.325,0
2022-12-04T16:21:00.000+01:00,-20.156677,-31.311504,0
2022-12-04T16:22:00.000+01:00,-20.190056,-31.317188,0
2022-12-04T16:23:00.000+01:00,-20.176563,-31.293041,0
2022-12-04T16:24:00.000+01:00,-20.148863,-31.302982,0
2022-12-04T16:25:00.000+01:00,-20.113354,-31.29517,0
2022-12-04T16:26:00.000+01:00,-20.10554,-31.29588,0
2022-12-04T16:27:00.000+01:00,-20.10199,-31.298012,0
2022-12-04T16:28:00.000+01:00,-20.114773,-31.298721,0
2022-12-04T16:29:00.000+01:00,-20.148153,-31.285938,0
2022-12-04T16:30:00.000+01:00,-20.126137,-31.295881,0
2022-12-04T16:31:00.000+01:00,-20.13324,-31.29446,0
2022-12-04T16:32:00.000+01:00,-20.14034,-31.300854,0
2022-12-04T16:33:00.000+01:00,-20.156677,-31.302982,0
2022-12-04T16:34:00.000+01:00,-20.135368,-31.29375,0
2022-12-04T16:35:00.000+01:00,-20.168041,-31.302982,0
2022-12-04T16:36:00.000+01:00,-20.152414,-31.288778,0
2022-12-04T16:37:00.000+01:00,-20.176563,-31.288778,0
2022-12-04T16:38:00.000+01:00,-20.156677,-31.307955,0
2022-12-04T16:39:00.000+01:00,-20.175854,-31.298012,0
2022-12-04T16:40:00.000+01:00,-20.165909,-31.300854,0
2022-12-04T16:41:00.000+01:00,-20.17088,-31.307243,0
2022-12-04T16:42:00.000+01:00,-20.17159,-31.307243,0
2022-12-04T16:43:00.000+01:00,-20.187927,-31.304403,0
2022-12-04T16:44:00.000+01:00,-20.131819,-31.312216,0
2022-12-04T16:45:00.000+01:00,-20.17017,-31.305115,0
2022-12-04T16:46:00.000+01:00,-20.154545,-31.298721,0
2022-12-04T16:47:00.000+01:00,-20.129688,-31.29588,0
2022-12-04T16:48:00.000+01:00,-20.19645,-31.29588,0
2022-12-04T16:49:00.000+01:00,-20.090626,-31.301563,0
2022-12-04T16:50:00.000+01:00,-20.143892,-31.316479,0
2022-12-04T16:51:00.000+01:00,-20.128267,-31.308666,0
2022-12-04T16:52:00.000+01:00,-20.162357,-31.313637,0
2022-12-04T16:53:00.000+01:00,-20.124006,-31.320028,0
2022-12-04T16:54:00.000+01:00,-20.173721,-31.314346,0
2022-12-04T16:55:00.000+01:00,-20.195028,-31.314346,0
2022-12-04T16:56:00.000+01:00,-20.135368,-31.309376,0
2022-12-04T16:57:00.000+01:00,-20.14105,-31.311504,0
2022-12-04T16:58:00.000+01:00,-20.148865,-31.317188,0
2022-12-04T16:59:00.000+01:00,-20.160938,-31.317898,0
2022-12-04T17:00:00.000+01:00,-20.17017,-31.317898,0
2022-12-04T17:01:00.000+01:00,-20.131107,-31.316479,0
2022-12-04T17:02:00.000+01:00,-20.159515,-31.312218,0
2022-12-04T17:03:00.000+01:00,-20.121164,-31.316477,0
2022-12-04T17:04:00.000+01:00,-20.153835,-31.305115,0
2022-12-04T17:05:00.000+01:00,-20.13608,-31.305115,0
2022-12-04T17:06:00.000+01:00,-20.158806,-31.305115,0
2022-12-04T17:07:00.000+01:00,-20.13821,-31.305115,0
2022-12-04T17:08:00.000+01:00,-20.099148,-31.29446,0
2022-12-04T17:09:00.000+01:00,-20.148153,-31.307955,0
2022-12-04T17:10:00.000+01:00,-20.1375,-31.29517,0
2022-12-04T17:11:00.000+01:00,-20.087074,-31.29588,0
2022-12-04T17:12:00.000+01:00,-20.121164,-31.291618,0
2022-12-04T17:13:00.000+01:00,-20.10199,-31.288069,0
2022-12-04T17:14:00.000+01:00,-20.128979,-31.290909,0
2022-12-04T17:15:00.000+01:00,-20.108381,-31.298721,0
2022-12-04T17:16:00.000+01:00,-20.1027,-31.297302,0
2022-12-04T17:17:00.000+01:00,-20.092754,-31.29517,0
2022-12-04T17:18:00.000+01:00,-20.108381,-31.29517,0
2022-12-04T17:19:00.000+01:00,-20.085653,-31.28949,0
2022-12-04T17:20:00.000+01:00,-20.099857,-31.279545,0
2022-12-04T17:21:00.000+01:00,-20.10909,-31.283096,0
2022-12-04T17:22:00.000+01:00,-20.089205,-31.293041,0
2022-12-04T17:23:00.000+01:00,-20.121164,-31.293041,0
2022-12-04T17:24:00.000+01:00,-20.060085,-31.287357,0
2022-12-04T17:25:00.000+01:00,-20.082104,-31.283806,0
2022-12-04T17:26:00.000+01:00,-20.079971,-31.288067,0
2022-12-04T17:27:00.000+01:00,-20.090626,-31.287357,0
2022-12-04T17:28:00.000+01:00,-20.091335,-31.283096,0
2022-12-04T17:29:00.000+01:00,-20.081392,-31.288778,0
2022-12-04T17:30:00.000+01:00,-20.111221,-31.278835,0
2022-12-04T17:31:00.000+01:00,-20.088493,-31.283806,0
2022-12-04T17:32:00.000+01:00,-20.088493,-31.278835,0
2022-12-04T17:33:00.000+01:00,-20.083523,-31.273865,0
2022-12-04T17:34:00.000+01:00,-20.060085,-31.251846,0
2022-12-04T17:35:00.000+01:00,-20.066477,-31.246876,0
2022-12-04T17:36:00.000+01:00,-20.068607,-31.253979,0
2022-12-04T17:37:00.000+01:00,-20.04517,-31.246166,0
2022-12-04T17:38:00.000+01:00,-20.04233,-31.238354,0
2022-12-04T17:39:00.000+01:00,-20.084942,-31.237642,0
2022-12-04T17:40:00.000+01:00,-20.060085,-31.241905,0
2022-12-04T17:41:00.000+01:00,-20.052273,-31.248295,0
2022-12-04T17:42:00.000+01:00,-20.041618,-31.241194,0
2022-12-04T17:43:00.000+01:00,-20.10909,-31.226988,0
2022-12-04T17:44:00.000+01:00,-19.995455,-31.185795,0
2022-12-04T17:45:00.000+01:00,-20.04375,-31.23267,0
2022-12-04T17:46:00.000+01:00,-20.087074,-31.230541,0
2022-12-04T17:47:00.000+01:00,-20.0402,-31.224857,0
2022-12-04T17:48:00.000+01:00,-20.057243,-31.235512,0
2022-12-04T17:49:00.000+01:00,-20.07145,-31.23409,0
2022-12-04T17:50:00.000+01:00,-20.058666,-31.23267,0
2022-12-04T17:51:00.000+01:00,-20.080683,-31.224148,0
2022-12-04T17:52:00.000+01:00,-20.053692,-31.225567,0
2022-12-04T17:53:00.000+01:00,-20.056534,-31.23267,0
2022-12-04T17:54:00.000+01:00,-20.051563,-31.225567,0
2022-12-04T17:55:00.000+01:00,-20.07855,-31.212784,0
2022-12-04T17:56:00.000+01:00,-20.061504,-31.225569,0
2022-12-04T17:57:00.000+01:00,-20.058664,-31.216335,0
2022-12-04T17:58:00.000+01:00,-20.075,-31.221306,0
2022-12-04T17:59:00.000+01:00,-20.07571,-31.222729,0
2022-12-04T18:00:00.000+01:00,-20.097727,-31.212074,0
2022-12-04T18:01:00.000+01:00,-20.07571,-31.217045,0
2022-12-04T18:02:00.000+01:00,-20.072868,-31.218466,0
2022-12-04T18:03:00.000+01:00,-20.048721,-31.220596,0
2022-12-04T18:04:00.000+01:00,-20.03949,-31.209942,0
2022-12-04T18:05:00.000+01:00,-20.055115,-31.216335,0
2022-12-04T18:06:00.000+01:00,-20.059376,-31.213493,0
2022-12-04T18:07:00.000+01:00,-20.021732,-31.219887,0
2022-12-04T18:08:00.000+01:00,-20.007528,-31.215626,0
2022-12-04T18:09:00.000+01:00,-20.017471,-31.206392,0
2022-12-04T18:10:00.000+01:00,-20.01889,-31.213493,0
2022-12-04T18:11:00.000+01:00,-20.030256,-31.2,0
2022-12-04T18:12:00.000+01:00,-20.021023,-31.206392,0
2022-12-04T18:13:00.000+01:00,-19.965626,-31.209944,0
2022-12-04T18:14:00.000+01:00,-20.010368,-31.20639,0
2022-12-04T18:15:00.000+01:00,-19.998295,-31.2,0
2022-12-04T18:16:00.000+01:00,-19.994745,-31.207813,0
2022-12-04T18:17:00.000+01:00,-19.997585,-31.204262,0
2022-12-04T18:18:00.000+01:00,-19.990482,-31.203552,0
2022-12-04T18:19:00.000+01:00,-19.985512,-31.202843,0
2022-12-04T18:20:00.000+01:00,-20.024574,-31.206392,0
2022-12-04T18:21:00.000+01:00,-19.990482,-31.207813,0
2022-12-04T18:22:00.000+01:00,-19.98409,-31.203552,0
2022-12-04T18:23:00.000+01:00,-19.984093,-31.20284,0
2022-12-04T18:24:00.000+01:00,-20.001846,-31.20142,0
2022-12-04T18:25:00.000+01:00,-20.00895,-31.204971,0
2022-12-04T18:26:00.000+01:00,-20.00895,-31.202131,0
2022-12-04T18:27:00.000+01:00,-20.034517,-31.19503,0
2022-12-04T18:28:00.000+01:00,-20.004688,-31.190767,0
2022-12-04T18:29:00.000+01:00,-20.04233,-31.186506,0
2022-12-04T18:30:00.000+01:00,-20.003977,-31.194317,0
2022-12-04T18:31:00.000+01:00,-20.038069,-31.193607,0
2022-12-04T18:32:00.000+01:00,-19.998295,-31.191479,0
2022-12-04T18:33:00.000+01:00,-20.021023,-31.183666,0
2022-12-04T18:34:00.000+01:00,-20.001846,-31.17159,0
2022-12-04T18:35:00.000+01:00,-20.021023,-31.175142,0
2022-12-04T18:36:00.000+01:00,-20.01321,-31.173721,0
2022-12-04T18:37:00.000+01:00,-20.01108,-31.183666,0
2022-12-04T18:38:00.000+01:00,-20.00824,-31.185795,0
2022-12-04T18:39:00.000+01:00,-19.988354,-31.176563,0
2022-12-04T18:40:00.000+01:00,-20.011791,-31.16946,0
2022-12-04T18:41:00.000+01:00,-20.007528,-31.166618,0
2022-12-04T18:42:00.000+01:00,-20.01463,-31.175852,0
2022-12-04T18:43:00.000+01:00,-20.00895,-31.172302,0
2022-12-04T18:44:00.000+01:00,-20.002556,-31.17017,0
2022-12-04T18:45:00.000+01:00,-19.991903,-31.16875,0
2022-12-04T18:46:00.000+01:00,-20.007528,-31.173012,0
2022-12-04T18:47:00.000+01:00,-19.979118,-31.149574,0
2022-12-04T18:48:00.000+01:00,-20.001846,-31.16946,0
2022-12-04T18:49:00.000+01:00,-19.994034,-31.163778,0
2022-12-04T18:50:00.000+01:00,-20.000427,-31.155254,0
2022-12-04T18:51:00.000+01:00,-19.979118,-31.165909,0
2022-12-04T18:52:00.000+01:00,-19.984093,-31.158806,0
2022-12-04T18:53:00.000+01:00,-19.972017,-31.161648,0
2022-12-04T18:54:00.000+01:00,-19.989773,-31.160229,0
2022-12-04T18:55:00.000+01:00,-19.996876,-31.153126,0
2022-12-04T18:56:00.000+01:00,-19.964914,-31.145313,0
2022-12-04T18:57:00.000+01:00,-19.962784,-31.153835,0
2022-12-04T18:58:00.000+01:00,-19.998295,-31.152416,0
2022-12-04T18:59:00.000+01:00,-19.989063,-31.156677,0
2022-12-04T19:00:00.000+01:00,-19.98054,-31.154545,0
2022-12-04T19:01:00.000+01:00,-19.975569,-31.155966,0
2022-12-04T19:02:00.000+01:00,-19.954971,-31.153126,0
2022-12-04T19:03:00.000+01:00,-19.948578,-31.158096,0
2022-12-04T19:04:00.000+01:00,-19.98267,-31.160227,0
2022-12-04T19:05:00.000+01:00,-19.974857,-31.161648,0
2022-12-04T19:06:00.000+01:00,-19.959232,-31.159517,0
2022-12-04T19:07:00.000+01:00,-19.961365,-31.165909,0
2022-12-04T19:08:00.000+01:00,-19.95142,-31.14318,0
2022-12-04T19:09:00.000+01:00,-19.947868,-31.153835,0
2022-12-04T19:10:00.000+01:00,-19.957104,-31.152416,0
2022-12-04T19:11:00.000+01:00,-19.970596,-31.153126,0
2022-12-04T19:12:00.000+01:00,-19.995453,-31.153835,0
2022-12-04T19:13:00.000+01:00,-19.959232,-31.149574,0
2022-12-04T19:14:00.000+01:00,-19.936506,-31.159515,0
2022-12-04T19:15:00.000+01:00,-19.957104,-31.153126,0
2022-12-04T19:16:00.000+01:00,-19.94858,-31.155254,0
2022-12-04T19:17:00.000+01:00,-19.967756,-31.148865,0
2022-12-04T19:18:00.000+01:00,-19.972727,-31.150993,0
2022-12-04T19:19:00.000+01:00,-19.959944,-31.152414,0
2022-12-04T19:20:00.000+01:00,-19.953552,-31.162357,0
2022-12-04T19:21:00.000+01:00,-19.98338,-31.155966,0
2022-12-04T19:22:00.000+01:00,-19.928692,-31.153126,0
2022-12-04T19:23:00.000+01:00,-19.926563,-31.158806,0
2022-12-04T19:24:00.000+01:00,-19.942898,-31.165909,0
2022-12-04T19:25:00.000+01:00,-19.944317,-31.153835,0
2022-12-04T19:26:00.000+01:00,-19.945028,-31.156677,0
2022-12-04T19:27:00.000+01:00,-19.95142,-31.153835,0
2022-12-04T19:28:00.000+01:00,-19.95568,-31.153126,0
2022-12-04T19:29:00.000+01:00,-19.942188,-31.160938,0
2022-12-04T19:30:00.000+01:00,-19.928692,-31.156677,0
2022-12-04T19:31:00.000+01:00,-19.966335,-31.155254,0
2022-12-04T19:32:00.000+01:00,-19.95,-31.154545,0
2022-12-04T19:33:00.000+01:00,-19.959944,-31.158096,0
2022-12-04T19:34:00.000+01:00,-19.960653,-31.16449,0
2022-12-04T19:35:00.000+01:00,-19.94858,-31.153126,0
2022-12-04T19:36:00.000+01:00,-19.963493,-31.152414,0
2022-12-04T19:37:00.000+01:00,-19.956392,-31.158096,0
2022-12-04T19:38:00.000+01:00,-19.969887,-31.155966,0
2022-12-04T19:39:00.000+01:00,-19.959944,-31.157387,0
2022-12-04T19:40:00.000+01:00,-19.954262,-31.160938,0
2022-12-04T19:41:00.000+01:00,-19.947868,-31.157387,0
2022-12-04T19:42:00.000+01:00,-19.955683,-31.150284,0
2022-12-04T19:43:00.000+01:00,-19.958523,-31.148155,0
2022-12-04T19:44:00.000+01:00,-19.969887,-31.154545,0
2022-12-04T19:45:00.000+01:00,-19.964916,-31.155966,0
2022-12-04T19:46:00.000+01:00,-19.939346,-31.158096,0
2022-12-04T19:47:00.000+01:00,-19.944317,-31.157387,0
2022-12-04T19:48:00.000+01:00,-19.967756,-31.160227,0
2022-12-04T19:49:00.000+01:00,-19.932955,-31.150284,0
2022-12-04T19:50:00.000+01:00,-19.947159,-31.155254,0
2022-12-04T19:51:00.000+01:00,-19.91804,-31.146023,0
2022-12-04T19:52:00.000+01:00,-19.97983,-31.157387,0
2022-12-04T19:53:00.000+01:00,-19.962074,-31.155256,0
2022-12-04T19:54:00.000+01:00,-19.952131,-31.163069,0
2022-12-04T19:55:00.000+01:00,-19.961365,-31.161648,0
2022-12-04T19:56:00.000+01:00,-19.95568,-31.156677,0
2022-12-04T19:57:00.000+01:00,-19.94645,-31.163067,0
2022-12-04T19:58:00.000+01:00,-19.970596,-31.154545,0
2022-12-04T19:59:00.000+01:00,-19.940056,-31.155966,0
2022-12-04T20:00:00.000+01:00,-19.97699,-31.155966,0
2022-12-04T20:01:00.000+01:00,-19.98054,-31.156677,0
2022-12-04T20:02:00.000+01:00,-19.978409,-31.1652,0
2022-12-04T20:03:00.000+01:00,-19.947159,-31.155966,0
2022-12-04T20:04:00.000+01:00,-19.953552,-31.162357,0
2022-12-04T20:05:00.000+01:00,-19.972729,-31.158806,0
2022-12-04T20:06:00.000+01:00,-19.95,-31.159517,0
2022-12-04T20:07:00.000+01:00,-19.967754,-31.161648,0
2022-12-04T20:08:00.000+01:00,-19.987642,-31.162357,0
2022-12-04T20:09:00.000+01:00,-19.976278,-31.153835,0
2022-12-04T20:10:00.000+01:00,-19.975569,-31.152414,0
2022-12-04T20:11:00.000+01:00,-19.95071,-31.155968,0
2022-12-04T20:12:00.000+01:00,-19.973438,-31.16449,0
2022-12-04T20:13:00.000+01:00,-19.972727,-31.155966,0
2022-12-04T20:14:00.000+01:00,-19.967045,-31.143183,0
2022-12-04T20:15:00.000+01:00,-19.980541,-31.153126,0
2022-12-04T20:16:00.000+01:00,-19.954262,-31.154545,0
2022-12-04T20:17:00.000+01:00,-19.970596,-31.162357,0
2022-12-04T20:18:00.000+01:00,-19.942898,-31.151705,0
2022-12-04T20:19:00.000+01:00,-19.954971,-31.145313,0
2022-12-04T20:20:00.000+01:00,-19.963495,-31.148153,0
2022-12-04T20:21:00.000+01:00,-19.94929,-31.150993,0
2022-12-04T20:22:00.000+01:00,-19.974148,-31.158096,0
2022-12-04T20:23:00.000+01:00,-19.963495,-31.155968,0
2022-12-04T20:24:00.000+01:00,-19.967045,-31.145313,0
2022-12-04T20:25:00.000+01:00,-19.945738,-31.141762,0
2022-12-04T20:26:00.000+01:00,-19.962074,-31.141052,0
2022-12-04T20:27:00.000+01:00,-19.962074,-31.148153,0
2022-12-04T20:28:00.000+01:00,-19.953552,-31.151705,0
2022-12-04T20:29:00.000+01:00,-19.959232,-31.143892,0
2022-12-04T20:30:00.000+01:00,-19.958523,-31.145313,0
2022-12-04T20:31:00.000+01:00,-19.941477,-31.143892,0
2022-12-04T20:32:00.000+01:00,-19.968466,-31.135368,0
2022-12-04T20:33:00.000+01:00,-19.947159,-31.135368,0
2022-12-04T20:34:00.000+01:00,-19.959232,-31.13608,0
2022-12-04T20:35:00.000+01:00,-19.965626,-31.13821,0
2022-12-04T20:36:00.000+01:00,-19.94858,-31.149574,0
2022-12-04T20:37:00.000+01:00,-19.925142,-31.13892,0
2022-12-04T20:38:00.000+01:00,-19.95284,-31.142471,0
2022-12-04T20:39:00.000+01:00,-19.940767,-31.141052,0
2022-12-04T20:40:00.000+01:00,-19.948578,-31.13963,0
2022-12-04T20:41:00.000+01:00,-19.947159,-31.125427,0
2022-12-04T20:42:00.000+01:00,-19.930115,-31.131107,0
2022-12-04T20:43:00.000+01:00,-19.954971,-31.132528,0
2022-12-04T20:44:00.000+01:00,-19.947159,-31.123295,0
2022-12-04T20:45:00.000+01:00,-19.959942,-31.116903,0
2022-12-04T20:46:00.000+01:00,-19.966335,-31.124716,0
2022-12-04T20:47:00.000+01:00,-19.962074,-31.121166,0
2022-12-04T20:48:00.000+01:00,-19.97983,-31.112642,0
2022-12-04T20:49:00.000+01:00,-19.925142,-31.119034,0
2022-12-04T20:50:00.000+01:00,-19.954971,-31.119034,0
2022-12-04T20:51:00.000+01:00,-19.95142,-31.116905,0
2022-12-04T20:52:00.000+01:00,-19.937216,-31.129688,0
2022-12-04T20:53:00.000+01:00,-19.935085,-31.118324,0
2022-12-04T20:54:00.000+01:00,-19.954971,-31.122585,0
2022-12-04T20:55:00.000+01:00,-19.947159,-31.127558,0
2022-12-04T20:56:00.000+01:00,-19.91875,-31.121876,0
2022-12-04T20:57:00.000+01:00,-19.927273,-31.114063,0
2022-12-04T20:58:00.000+01:00,-19.959232,-31.132528,0
2022-12-04T20:59:00.000+01:00,-19.937927,-31.132528,0
2022-12-04T21:00:00.000+01:00,-19.937927,-31.116903,0
2022-12-04T21:01:00.000+01:00,-19.935085,-31.124004,0
2022-12-04T21:02:00.000+01:00,-19.9152,-31.116903,0
2022-12-04T21:03:00.000+01:00,-19.915909,-31.13253,0
2022-12-04T21:04:00.000+01:00,-19.915909,-31.123295,0
2022-12-04T21:05:00.000+01:00,-19.91875,-31.123295,0
2022-12-04T21:06:00.000+01:00,-19.925854,-31.129688,0
2022-12-04T21:07:00.000+01:00,-19.912357,-31.129688,0
2022-12-04T21:08:00.000+01:00,-19.91733,-31.130398,0
2022-12-04T21:09:00.000+01:00,-19.933664,-31.127556,0
2022-12-04T21:10:00.000+01:00,-19.913069,-31.13821,0
2022-12-04T21:11:00.000+01:00,-19.925142,-31.13395,0
2022-12-04T21:12:00.000+01:00,-19.956392,-31.13679,0
2022-12-04T21:13:00.000+01:00,-19.91662,-31.135368,0
2022-12-04T21:14:00.000+01:00,-19.927982,-31.13395,0
2022-12-04T21:15:00.000+01:00,-19.932243,-31.13679,0
2022-12-04T21:16:00.000+01:00,-19.923012,-31.13892,0
2022-12-04T21:17:00.000+01:00,-19.913778,-31.135368,0
2022-12-04T21:18:00.000+01:00,-19.927982,-31.128267,0
2022-12-04T21:19:00.000+01:00,-19.935795,-31.128979,0
2022-12-04T21:20:00.000+01:00,-19.91875,-31.13821,0
2022-12-04T21:21:00.000+01:00,-19.913778,-31.13324,0
2022-12-04T21:22:00.000+01:00,-19.913067,-31.128979,0
2022-12-04T21:23:00.000+01:00,-19.91449,-31.128267,0
2022-12-04T21:24:00.000+01:00,-19.923012,-31.124006,0
2022-12-04T21:25:00.000+01:00,-19.923012,-31.118324,0
2022-12-04T21:26:00.000+01:00,-19.925854,-31.115482,0
2022-12-04T21:27:00.000+01:00,-19.91875,-31.111221,0
2022-12-04T21:28:00.000+01:00,-19.911648,-31.10696,0
2022-12-04T21:29:00.000+01:00,-19.927982,-31.101988,0
2022-12-04T21:30:00.000+01:00,-19.896732,-31.10909,0
2022-12-04T21:31:00.000+01:00,-19.937218,-31.104118,0
2022-12-04T21:32:00.000+01:00,-19.903835,-31.104828,0
2022-12-04T21:33:00.000+01:00,-19.913067,-31.097727,0
2022-12-04T21:34:00.000+01:00,-19.92017,-31.1027,0
2022-12-04T21:35:00.000+01:00,-19.92443,-31.101278,0
2022-12-04T21:36:00.000+01:00,-19.91946,-31.103409,0
2022-12-04T21:37:00.000+01:00,-19.926563,-31.104118,0
2022-12-04T21:38:00.000+01:00,-19.92017,-31.100567,0
2022-12-04T21:39:00.000+01:00,-19.935085,-31.10483,0
2022-12-04T21:40:00.000+01:00,-19.923721,-31.099857,0
2022-12-04T21:41:00.000+01:00,-19.925854,-31.105541,0
2022-12-04T21:42:00.000+01:00,-19.930824,-31.113354,0
2022-12-04T21:43:00.000+01:00,-19.92443,-31.100567,0
2022-12-04T21:44:00.000+01:00,-19.92088,-31.100569,0
2022-12-04T21:45:00.000+01:00,-19.936504,-31.10199,0
2022-12-04T21:46:00.000+01:00,-19.91875,-31.10909,0
2022-12-04T21:47:00.000+01:00,-19.931534,-31.10767,0
2022-12-04T21:48:00.000+01:00,-19.92159,-31.096306,0
2022-12-04T21:49:00.000+01:00,-19.909517,-31.10838,0
2022-12-04T21:50:00.000+01:00,-19.909517,-31.10483,0
2022-12-04T21:51:00.000+01:00,-19.910227,-31.10767,0
2022-12-04T21:52:00.000+01:00,-19.9152,-31.10909,0
2022-12-04T21:53:00.000+01:00,-19.905966,-31.097729,0
2022-12-04T21:54:00.000+01:00,-19.923012,-31.103409,0
2022-12-04T21:55:00.000+01:00,-19.891762,-31.104118,0
2022-12-04T21:56:00.000+01:00,-19.902414,-31.097729,0
2022-12-04T21:57:00.000+01:00,-19.92017,-31.097729,0
2022-12-04T21:58:00.000+01:00,-19.929403,-31.1027,0
2022-12-04T21:59:00.000+01:00,-19.903126,-31.100567,0
2022-12-04T22:00:00.000+01:00,-19.886791,-31.10199,0
2022-12-04T22:01:00.000+01:00,-19.900993,-31.109802,0
2022-12-04T22:02:00.000+01:00,-19.894604,-31.10199,0
2022-12-04T22:03:00.000+01:00,-19.895313,-31.100569,0
2022-12-04T22:04:00.000+01:00,-19.900284,-31.100569,0
2022-12-04T22:05:00.000+01:00,-19.923721,-31.112642,0
2022-12-04T22:06:00.000+01:00,-19.903835,-31.101278,0
2022-12-04T22:07:00.000+01:00,-19.92159,-31.10696,0
2022-12-04T22:08:00.000+01:00,-19.89034,-31.10838,0
2022-12-04T22:09:00.000+01:00,-19.907387,-31.10625,0
2022-12-04T22:10:00.000+01:00,-19.929403,-31.101278,0
2022-12-04T22:11:00.000+01:00,-19.91449,-31.101988,0
2022-12-04T22:12:00.000+01:00,-19.923012,-31.110512,0
2022-12-04T22:13:00.000+01:00,-19.921593,-31.10625,0
2022-12-04T22:14:00.000+01:00,-19.891762,-31.10696,0
2022-12-04T22:15:00.000+01:00,-19.891762,-31.10696,0
2022-12-04T22:16:00.000+01:00,-19.898865,-31.093466,0
2022-12-04T22:17:00.000+01:00,-19.89034,-31.112642,0
2022-12-04T22:18:00.000+01:00,-19.910938,-31.10483,0
2022-12-04T22:19:00.000+01:00,-19.913778,-31.099857,0
2022-12-04T22:20:00.000+01:00,-19.905966,-31.10625,0
2022-12-04T22:21:00.000+01:00,-19.900284,-31.10199,0
2022-12-04T22:22:00.000+01:00,-19.89318,-31.097729,0
2022-12-04T22:23:00.000+01:00,-19.905254,-31.110512,0
2022-12-04T22:24:00.000+01:00,-19.880398,-31.100569,0
2022-12-04T22:25:00.000+01:00,-19.917328,-31.097727,0
2022-12-04T22:26:00.000+01:00,-19.923012,-31.101278,0
2022-12-04T22:27:00.000+01:00,-19.909515,-31.099857,0
2022-12-04T22:28:00.000+01:00,-19.881107,-31.094887,0
2022-12-04T22:29:00.000+01:00,-19.897442,-31.103409,0
2022-12-04T22:30:00.000+01:00,-19.864063,-31.1027,0
2022-12-04T22:31:00.000+01:00,-19.935085,-31.094177,0
2022-12-04T22:32:00.000+01:00,-19.907387,-31.10483,0
2022-12-04T22:33:00.000+01:00,-19.906677,-31.105541,0
2022-12-04T22:34:00.000+01:00,-19.88821,-31.10554,0
2022-12-04T22:35:00.000+01:00,-19.898865,-31.105541,0
2022-12-04T22:36:00.000+01:00,-19.898865,-31.10625,0
2022-12-04T22:37:00.000+01:00,-19.88892,-31.094887,0
2022-12-04T22:38:00.000+01:00,-19.908096,-31.097727,0
2022-12-04T22:39:00.000+01:00,-19.905966,-31.099148,0
2022-12-04T22:40:00.000+01:00,-19.879688,-31.1027,0
2022-12-04T22:41:00.000+01:00,-19.911648,-31.10696,0
2022-12-04T22:42:00.000+01:00,-19.92017,-31.10696,0
2022-12-04T22:43:00.000+01:00,-19.88324,-31.1027,0
2022-12-04T22:44:00.000+01:00,-19.925852,-31.1027,0
