_c0,signal_std,signal_rad,pluie
2022-11-17T23:42:00.000+01:00,-19.944319,-31.113354,0
2022-11-17T23:43:00.000+01:00,-19.88395,-31.112642,0
2022-11-17T23:44:00.000+01:00,-19.925854,-31.123295,0
2022-11-17T23:45:00.000+01:00,-19.897444,-31.124716,0
2022-11-17T23:46:00.000+01:00,-19.844887,-31.112642,0
2022-11-17T23:47:00.000+01:00,-19.893892,-31.108381,0
2022-11-17T23:48:00.000+01:00,-19.854118,-31.113354,0
2022-11-17T23:49:00.000+01:00,-19.930824,-31.114063,0
2022-11-17T23:50:00.000+01:00,-19.874004,-31.112642,0
2022-11-17T23:51:00.000+01:00,-19.910938,-31.110512,0
2022-11-17T23:52:00.000+01:00,-19.885368,-31.10625,0
2022-11-17T23:53:00.000+01:00,-19.91875,-31.11193,0
2022-11-17T23:54:00.000+01:00,-19.88395,-31.111221,0
2022-11-17T23:55:00.000+01:00,-19.908806,-31.1027,0
2022-11-17T23:56:00.000+01:00,-19.878267,-31.103409,0
2022-11-17T23:57:00.000+01:00,-19.915909,-31.10767,0
2022-11-17T23:58:00.000+01:00,-19.866194,-31.111933,0
2022-11-17T23:59:00.000+01:00,-19.92017,-31.11193,0
2022-11-18T00:00:00.000+01:00,-19.91946,-31.104118,0
2022-11-18T00:01:00.000+01:00,-19.894602,-31.109802,0
2022-11-18T00:02:00.000+01:00,-19.932243,-31.108381,0
2022-11-18T00:03:00.000+01:00,-19.881819,-31.126137,0
2022-11-18T00:04:00.000+01:00,-19.854118,-31.114063,0
2022-11-18T00:05:00.000+01:00,-19.92017,-31.112642,0
2022-11-18T00:06:00.000+01:00,-19.891052,-31.116903,0
2022-11-18T00:07:00.000+01:00,-19.933666,-31.111221,0
2022-11-18T00:08:00.000+01:00,-19.818607,-31.110512,0
2022-11-18T00:09:00.000+01:00,-19.832104,-31.10909,0
2022-11-18T00:10:00.000+01:00,-19.913067,-31.110512,0
2022-11-18T00:11:00.000+01:00,-19.903126,-31.10625,0
2022-11-18T00:12:00.000+01:00,-19.82642,-31.114063,0
2022-11-18T00:13:00.000+01:00,-19.913778,-31.118324,0
2022-11-18T00:14:00.000+01:00,-19.854828,-31.111221,0
2022-11-18T00:15:00.000+01:00,-19.878267,-31.110512,0
2022-11-18T00:16:00.000+01:00,-19.881107,-31.10696,0
2022-11-18T00:17:00.000+01:00,-19.8527,-31.099857,0
2022-11-18T00:18:00.000+01:00,-19.85199,-31.096306,0
2022-11-18T00:19:00.000+01:00,-19.878265,-31.110512,0
2022-11-18T00:20:00.000+01:00,-19.89318,-31.094887,0
2022-11-18T00:21:00.000+01:00,-19.847017,-31.113352,0
2022-11-18T00:22:00.000+01:00,-19.806534,-31.111933,0
2022-11-18T00:23:00.000+01:00,-19.836363,-31.105541,0
2022-11-18T00:24:00.000+01:00,-19.831392,-31.097729,0
2022-11-18T00:25:00.000+01:00,-19.866903,-31.101278,0
2022-11-18T00:26:00.000+01:00,-19.836365,-31.105541,0
2022-11-18T00:27:00.000+01:00,-19.829971,-31.120453,0
2022-11-18T00:28:00.000+01:00,-19.78949,-31.114063,0
2022-11-18T00:29:00.000+01:00,-19.787357,-31.10625,0
2022-11-18T00:30:00.000+01:00,-19.900284,-31.113354,0
2022-11-18T00:31:00.000+01:00,-19.829971,-31.094177,0
2022-11-18T00:32:00.000+01:00,-19.837784,-31.084232,0
2022-11-18T00:33:00.000+01:00,-19.790909,-31.078552,0
2022-11-18T00:34:00.000+01:00,-19.769604,-31.090626,0
2022-11-18T00:35:00.000+01:00,-19.885368,-31.091335,0
2022-11-18T00:36:00.000+01:00,-19.817898,-31.093466,0
2022-11-18T00:37:00.000+01:00,-19.802273,-31.094887,0
2022-11-18T00:38:00.000+01:00,-19.825,-31.099857,0
2022-11-18T00:39:00.000+01:00,-19.844177,-31.103409,0
2022-11-18T00:40:00.000+01:00,-19.91875,-31.100567,0
2022-11-18T00:41:00.000+01:00,-19.812216,-31.094177,0
2022-11-18T00:42:00.000+01:00,-19.785227,-31.100567,0
2022-11-18T00:43:00.000+01:00,-19.847015,-31.100567,0
2022-11-18T00:44:00.000+01:00,-19.853409,-31.104118,0
2022-11-18T00:45:00.000+01:00,-19.820028,-31.096308,0
2022-11-18T00:46:00.000+01:00,-19.903835,-31.096306,0
2022-11-18T00:47:00.000+01:00,-19.79943,-31.101278,0
2022-11-18T00:48:00.000+01:00,-19.86193,-31.094177,0
2022-11-18T00:49:00.000+01:00,-19.82074,-31.095596,0
2022-11-18T00:50:00.000+01:00,-19.810085,-31.095596,0
2022-11-18T00:51:00.000+01:00,-19.79375,-31.097727,0
2022-11-18T00:52:00.000+01:00,-19.814346,-31.097729,0
2022-11-18T00:53:00.000+01:00,-19.860512,-31.097017,0
2022-11-18T00:54:00.000+01:00,-19.773865,-31.085653,0
2022-11-18T00:55:00.000+01:00,-19.832813,-31.079262,0
2022-11-18T00:56:00.000+01:00,-19.801563,-31.084232,0
2022-11-18T00:57:00.000+01:00,-19.806534,-31.083523,0
2022-11-18T00:58:00.000+01:00,-19.819317,-31.086365,0
2022-11-18T00:59:00.000+01:00,-19.813637,-31.097017,0
2022-11-18T01:00:00.000+01:00,-19.79943,-31.082813,0
2022-11-18T01:01:00.000+01:00,-19.838493,-31.075,0
2022-11-18T01:02:00.000+01:00,-19.753267,-31.083523,0
2022-11-18T01:03:00.000+01:00,-19.745455,-31.084944,0
2022-11-18T01:04:00.000+01:00,-19.840626,-31.083523,0
2022-11-18T01:05:00.000+01:00,-19.766762,-31.085653,0
2022-11-18T01:06:00.000+01:00,-19.83068,-31.088493,0
2022-11-18T01:07:00.000+01:00,-19.824291,-31.082102,0
2022-11-18T01:08:00.000+01:00,-19.864773,-31.089916,0
2022-11-18T01:09:00.000+01:00,-19.866192,-31.092045,0
2022-11-18T01:10:00.000+01:00,-19.812216,-31.086365,0
2022-11-18T01:11:00.000+01:00,-19.867615,-31.082102,0
2022-11-18T01:12:00.000+01:00,-19.79446,-31.089205,0
2022-11-18T01:13:00.000+01:00,-19.759659,-31.088493,0
2022-11-18T01:14:00.000+01:00,-19.784517,-31.090626,0
2022-11-18T01:15:00.000+01:00,-19.812218,-31.078552,0
2022-11-18T01:16:00.000+01:00,-19.783096,-31.087784,0
2022-11-18T01:17:00.000+01:00,-19.783806,-31.084232,0
2022-11-18T01:18:00.000+01:00,-19.842045,-31.08068,0
2022-11-18T01:19:00.000+01:00,-19.835653,-31.082102,0
2022-11-18T01:20:00.000+01:00,-19.825,-31.091335,0
2022-11-18T01:21:00.000+01:00,-19.787357,-31.083523,0
2022-11-18T01:22:00.000+01:00,-19.893892,-31.078552,0
2022-11-18T01:23:00.000+01:00,-19.814346,-31.079971,0
2022-11-18T01:24:00.000+01:00,-19.869743,-31.084232,0
2022-11-18T01:25:00.000+01:00,-19.879688,-31.07642,0
2022-11-18T01:26:00.000+01:00,-19.898865,-31.082104,0
2022-11-18T01:27:00.000+01:00,-19.785938,-31.085653,0
2022-11-18T01:28:00.000+01:00,-19.82784,-31.087074,0
2022-11-18T01:29:00.000+01:00,-19.842045,-31.083523,0
2022-11-18T01:30:00.000+01:00,-19.783808,-31.087074,0
2022-11-18T01:31:00.000+01:00,-19.82003,-31.079262,0
2022-11-18T01:32:00.000+01:00,-19.829262,-31.094177,0
2022-11-18T01:33:00.000+01:00,-19.809376,-31.097015,0
2022-11-18T01:34:00.000+01:00,-19.822868,-31.078552,0
2022-11-18T01:35:00.000+01:00,-19.836365,-31.074291,0
2022-11-18T01:36:00.000+01:00,-19.814346,-31.082104,0
2022-11-18T01:37:00.000+01:00,-19.803694,-31.084942,0
2022-11-18T01:38:00.000+01:00,-19.79517,-31.07429,0
2022-11-18T01:39:00.000+01:00,-19.833523,-31.069319,0
2022-11-18T01:40:00.000+01:00,-19.822159,-31.072159,0
2022-11-18T01:41:00.000+01:00,-19.822632,-31.08731,0
2022-11-18T01:42:00.000+01:00,-19.82074,-31.084942,0
2022-11-18T01:43:00.000+01:00,-19.833523,-31.070738,0
2022-11-18T01:44:00.000+01:00,-19.7902,-31.07784,0
2022-11-18T01:45:00.000+01:00,-19.776705,-31.079971,0
2022-11-18T01:46:00.000+01:00,-19.800854,-31.067188,0
2022-11-18T01:47:00.000+01:00,-19.79304,-31.082102,0
2022-11-18T01:48:00.000+01:00,-19.783096,-31.08068,0
2022-11-18T01:49:00.000+01:00,-19.830683,-31.097727,0
2022-11-18T01:50:00.000+01:00,-19.818607,-31.082813,0
2022-11-18T01:51:00.000+01:00,-19.806534,-31.08068,0
2022-11-18T01:52:00.000+01:00,-19.817188,-31.079971,0
2022-11-18T01:53:00.000+01:00,-19.808666,-31.07429,0
2022-11-18T01:54:00.000+01:00,-19.815767,-31.082102,0
2022-11-18T01:55:00.000+01:00,-19.78949,-31.07713,0
2022-11-18T01:56:00.000+01:00,-19.85909,-31.07145,0
2022-11-18T01:57:00.000+01:00,-19.79233,-31.070028,0
2022-11-18T01:58:00.000+01:00,-19.817188,-31.069317,0
2022-11-18T01:59:00.000+01:00,-19.800852,-31.07642,0
2022-11-18T02:00:00.000+01:00,-19.827843,-31.078552,0
2022-11-18T02:01:00.000+01:00,-19.807955,-31.07571,0
2022-11-18T02:02:00.000+01:00,-19.780254,-31.067188,0
2022-11-18T02:03:00.000+01:00,-19.79446,-31.072159,0
2022-11-18T02:04:00.000+01:00,-19.820028,-31.068607,0
2022-11-18T02:05:00.000+01:00,-19.802273,-31.060085,0
2022-11-18T02:06:00.000+01:00,-19.76818,-31.070028,0
2022-11-18T02:07:00.000+01:00,-19.831392,-31.066477,0
2022-11-18T02:08:00.000+01:00,-19.770313,-31.04659,0
2022-11-18T02:09:00.000+01:00,-19.805115,-31.066479,0
2022-11-18T02:10:00.000+01:00,-19.76321,-31.053694,0
2022-11-18T02:11:00.000+01:00,-19.79943,-31.060795,0
2022-11-18T02:12:00.000+01:00,-19.780254,-31.062927,0
2022-11-18T02:13:00.000+01:00,-19.789488,-31.055824,0
2022-11-18T02:14:00.000+01:00,-19.829971,-31.060795,0
2022-11-18T02:15:00.000+01:00,-19.773865,-31.057955,0
2022-11-18T02:16:00.000+01:00,-19.82145,-31.060085,0
2022-11-18T02:17:00.000+01:00,-19.809376,-31.067188,0
2022-11-18T02:18:00.000+01:00,-19.815056,-31.059376,0
2022-11-18T02:19:00.000+01:00,-19.82074,-31.053692,0
2022-11-18T02:20:00.000+01:00,-19.864063,-31.067898,0
2022-11-18T02:21:00.000+01:00,-19.803692,-31.062216,0
2022-11-18T02:22:00.000+01:00,-19.766052,-31.060085,0
2022-11-18T02:23:00.000+01:00,-19.838493,-31.057245,0
2022-11-18T02:24:00.000+01:00,-19.832813,-31.060085,0
2022-11-18T02:25:00.000+01:00,-19.778835,-31.056534,0
2022-11-18T02:26:00.000+01:00,-19.82784,-31.062216,0
2022-11-18T02:27:00.000+01:00,-19.781677,-31.052273,0
2022-11-18T02:28:00.000+01:00,-19.785229,-31.060085,0
2022-11-18T02:29:00.000+01:00,-19.804403,-31.04375,0
2022-11-18T02:30:00.000+01:00,-19.803692,-31.055115,0
2022-11-18T02:31:00.000+01:00,-19.766052,-31.050142,0
2022-11-18T02:32:00.000+01:00,-19.784515,-31.050142,0
2022-11-18T02:33:00.000+01:00,-19.73409,-31.055824,0
2022-11-18T02:34:00.000+01:00,-19.783806,-31.04659,0
2022-11-18T02:35:00.000+01:00,-19.79304,-31.04659,0
2022-11-18T02:36:00.000+01:00,-19.76321,-31.04517,0
2022-11-18T02:37:00.000+01:00,-19.800142,-31.051563,0
2022-11-18T02:38:00.000+01:00,-19.738352,-31.040909,0
2022-11-18T02:39:00.000+01:00,-19.797302,-31.052982,0
2022-11-18T02:40:00.000+01:00,-19.718466,-31.048012,0
2022-11-18T02:41:00.000+01:00,-19.783096,-31.04943,0
2022-11-18T02:42:00.000+01:00,-19.805115,-31.03949,0
2022-11-18T02:43:00.000+01:00,-19.829971,-31.041618,0
2022-11-18T02:44:00.000+01:00,-19.7625,-31.047302,0
2022-11-18T02:45:00.000+01:00,-19.736221,-31.038069,0
2022-11-18T02:46:00.000+01:00,-19.8875,-31.031677,0
2022-11-18T02:47:00.000+01:00,-19.779545,-31.050852,0
2022-11-18T02:48:00.000+01:00,-19.780966,-31.052273,0
2022-11-18T02:49:00.000+01:00,-19.70213,-31.023153,0
2022-11-18T02:50:00.000+01:00,-19.777414,-31.0402,0
2022-11-18T02:51:00.000+01:00,-19.85696,-31.038069,0
2022-11-18T02:52:00.000+01:00,-19.825,-31.041618,0
2022-11-18T02:53:00.000+01:00,-19.825,-31.036648,0
2022-11-18T02:54:00.000+01:00,-19.79375,-31.04517,0
2022-11-18T02:55:00.000+01:00,-19.815765,-31.035229,0
2022-11-18T02:56:00.000+01:00,-19.837784,-31.037357,0
2022-11-18T02:57:00.000+01:00,-19.82145,-31.022444,0
2022-11-18T02:58:00.000+01:00,-19.807243,-31.033096,0
2022-11-18T02:59:00.000+01:00,-19.82429,-31.01818,0
2022-11-18T03:00:00.000+01:00,-19.844177,-31.029545,0
2022-11-18T03:01:00.000+01:00,-19.833523,-31.023153,0
2022-11-18T03:02:00.000+01:00,-19.798721,-31.035938,0
2022-11-18T03:03:00.000+01:00,-19.777416,-31.033096,0
2022-11-18T03:04:00.000+01:00,-19.746876,-31.034517,0
2022-11-18T03:05:00.000+01:00,-19.778835,-31.035938,0
2022-11-18T03:06:00.000+01:00,-19.835653,-31.022442,0
2022-11-18T03:07:00.000+01:00,-19.817188,-31.019604,0
2022-11-18T03:08:00.000+01:00,-19.785938,-31.01534,0
2022-11-18T03:09:00.000+01:00,-19.8527,-31.028835,0
2022-11-18T03:10:00.000+01:00,-19.837074,-31.034517,0
2022-11-18T03:11:00.000+01:00,-19.807955,-31.00895,0
2022-11-18T03:12:00.000+01:00,-19.806534,-31.025993,0
2022-11-18T03:13:00.000+01:00,-19.769602,-31.024574,0
2022-11-18T03:14:00.000+01:00,-19.817898,-31.028835,0
2022-11-18T03:15:00.000+01:00,-19.85625,-31.021732,0
2022-11-18T03:16:00.000+01:00,-19.604118,-31.021732,0
2022-11-18T03:17:00.000+01:00,-19.828552,-31.010368,0
2022-11-18T03:18:00.000+01:00,-19.835653,-31.031677,0
2022-11-18T03:19:00.000+01:00,-19.850569,-31.024574,0
2022-11-18T03:20:00.000+01:00,-19.833523,-31.020313,0
2022-11-18T03:21:00.000+01:00,-19.76818,-31.024574,0
2022-11-18T03:22:00.000+01:00,-19.735512,-31.021023,0
2022-11-18T03:23:00.000+01:00,-19.757528,-31.021732,0
2022-11-18T03:24:00.000+01:00,-19.82074,-31.024574,0
2022-11-18T03:25:00.000+01:00,-19.849857,-31.001137,0
2022-11-18T03:26:00.000+01:00,-19.816479,-31.01534,0
2022-11-18T03:27:00.000+01:00,-19.902414,-31.021732,0
2022-11-18T03:28:00.000+01:00,-19.785938,-31.00895,0
2022-11-18T03:29:00.000+01:00,-19.756107,-31.027414,0
2022-11-18T03:30:00.000+01:00,-19.85483,-31.006107,0
2022-11-18T03:31:00.000+01:00,-19.822159,-31.004688,0
2022-11-18T03:32:00.000+01:00,-19.808666,-31.00895,0
2022-11-18T03:33:00.000+01:00,-19.882528,-31.01321,0
2022-11-18T03:34:00.000+01:00,-19.79517,-31.00824,0
2022-11-18T03:35:00.000+01:00,-19.76818,-31.009659,0
2022-11-18T03:36:00.000+01:00,-19.827131,-31.014631,0
2022-11-18T03:37:00.000+01:00,-19.832813,-31.01534,0
2022-11-18T03:38:00.000+01:00,-19.822868,-31.003267,0
2022-11-18T03:39:00.000+01:00,-19.72699,-31.01321,0
2022-11-18T03:40:00.000+01:00,-19.7902,-31.0125,0
2022-11-18T03:41:00.000+01:00,-19.79446,-31.01534,0
2022-11-18T03:42:00.000+01:00,-19.849148,-31.009659,0
2022-11-18T03:43:00.000+01:00,-19.779545,-31.00895,0
2022-11-18T03:44:00.000+01:00,-19.859802,-31.00824,0
2022-11-18T03:45:00.000+01:00,-19.92088,-31.001137,0
2022-11-18T03:46:00.000+01:00,-19.873295,-31.01179,0
2022-11-18T03:47:00.000+01:00,-19.869034,-31.010368,0
2022-11-18T03:48:00.000+01:00,-19.841335,-31.011078,0
2022-11-18T03:49:00.000+01:00,-19.88821,-31.003267,0
2022-11-18T03:50:00.000+01:00,-19.811506,-31.003267,0
2022-11-18T03:51:00.000+01:00,-19.838493,-31.002556,0
2022-11-18T03:52:00.000+01:00,-19.808666,-30.999004,0
2022-11-18T03:53:00.000+01:00,-19.94574,-30.991903,0
2022-11-18T03:54:00.000+01:00,-19.85696,-30.994743,0
2022-11-18T03:55:00.000+01:00,-19.842045,-31.01392,0
2022-11-18T03:56:00.000+01:00,-19.819319,-31.009659,0
2022-11-18T03:57:00.000+01:00,-19.911648,-30.994743,0
2022-11-18T03:58:00.000+01:00,-19.806534,-30.996164,0
2022-11-18T03:59:00.000+01:00,-19.832104,-31.002556,0
2022-11-18T04:00:00.000+01:00,-19.842045,-30.990482,0
2022-11-18T04:01:00.000+01:00,-19.870455,-30.98764,0
2022-11-18T04:02:00.000+01:00,-19.82074,-30.994034,0
2022-11-18T04:03:00.000+01:00,-19.846308,-30.988352,0
2022-11-18T04:04:00.000+01:00,-19.885368,-30.991903,0
2022-11-18T04:05:00.000+01:00,-19.812216,-30.988352,0
2022-11-18T04:06:00.000+01:00,-19.85483,-30.994745,0
2022-11-18T04:07:00.000+01:00,-19.848438,-31.003267,0
2022-11-18T04:08:00.000+01:00,-19.855541,-30.991192,0
2022-11-18T04:09:00.000+01:00,-19.85767,-30.991903,0
2022-11-18T04:10:00.000+01:00,-19.837074,-30.98338,0
2022-11-18T04:11:00.000+01:00,-19.772444,-30.997585,0
2022-11-18T04:12:00.000+01:00,-19.863354,-30.996876,0
2022-11-18T04:13:00.000+01:00,-19.82358,-30.989773,0
2022-11-18T04:14:00.000+01:00,-19.786648,-30.98196,0
2022-11-18T04:15:00.000+01:00,-19.851278,-30.978409,0
2022-11-18T04:16:00.000+01:00,-19.88608,-30.988352,0
2022-11-18T04:17:00.000+01:00,-19.892471,-30.979118,0
2022-11-18T04:18:00.000+01:00,-19.866192,-30.98693,0
2022-11-18T04:19:00.000+01:00,-19.829971,-30.98338,0
2022-11-18T04:20:00.000+01:00,-19.836365,-30.998295,0
2022-11-18T04:21:00.000+01:00,-19.800142,-30.990482,0
2022-11-18T04:22:00.000+01:00,-19.861221,-30.995453,0
2022-11-18T04:23:00.000+01:00,-19.82642,-30.994743,0
2022-11-18T04:24:00.000+01:00,-19.934376,-30.98409,0
2022-11-18T04:25:00.000+01:00,-19.871876,-30.98196,0
2022-11-18T04:26:00.000+01:00,-19.806534,-30.989773,0
2022-11-18T04:27:00.000+01:00,-19.800142,-30.98267,0
2022-11-18T04:28:00.000+01:00,-19.871164,-30.989773,0
2022-11-18T04:29:00.000+01:00,-19.900284,-30.962074,0
2022-11-18T04:30:00.000+01:00,-19.782387,-30.976278,0
2022-11-18T04:31:00.000+01:00,-19.726988,-30.974148,0
2022-11-18T04:32:00.000+01:00,-19.898153,-30.974857,0
2022-11-18T04:33:00.000+01:00,-19.892471,-30.95639,0
2022-11-18T04:34:00.000+01:00,-19.896732,-30.967754,0
2022-11-18T04:35:00.000+01:00,-19.815056,-30.97699,0
2022-11-18T04:36:00.000+01:00,-19.79233,-30.968466,0
2022-11-18T04:37:00.000+01:00,-19.810085,-30.953552,0
2022-11-18T04:38:00.000+01:00,-19.833523,-30.988352,0
2022-11-18T04:39:00.000+01:00,-19.898865,-30.967756,0
2022-11-18T04:40:00.000+01:00,-19.654545,-30.972017,0
2022-11-18T04:41:00.000+01:00,-19.908096,-30.975569,0
2022-11-18T04:42:00.000+01:00,-19.841335,-30.964205,0
2022-11-18T04:43:00.000+01:00,-19.866194,-30.975569,0
2022-11-18T04:44:00.000+01:00,-19.940767,-30.957813,0
2022-11-18T04:45:00.000+01:00,-19.964914,-30.974857,0
2022-11-18T04:46:00.000+01:00,-19.79943,-30.9777,0
2022-11-18T04:47:00.000+01:00,-19.805824,-30.971306,0
2022-11-18T04:48:00.000+01:00,-19.798012,-30.966335,0
2022-11-18T04:49:00.000+01:00,-19.899574,-30.971308,0
2022-11-18T04:50:00.000+01:00,-19.813637,-30.966335,0
2022-11-18T04:51:00.000+01:00,-19.839205,-30.958523,0
2022-11-18T04:52:00.000+01:00,-19.83068,-30.973438,0
2022-11-18T04:53:00.000+01:00,-19.848438,-30.957813,0
2022-11-18T04:54:00.000+01:00,-19.904545,-30.966335,0
2022-11-18T04:55:00.000+01:00,-19.897442,-30.952131,0
2022-11-18T04:56:00.000+01:00,-19.849857,-30.963493,0
2022-11-18T04:57:00.000+01:00,-19.847729,-30.962074,0
2022-11-18T04:58:00.000+01:00,-19.867615,-30.95639,0
2022-11-18T04:59:00.000+01:00,-19.848438,-30.957813,0
2022-11-18T05:00:00.000+01:00,-19.876137,-30.972017,0
2022-11-18T05:01:00.000+01:00,-19.884659,-30.969177,0
2022-11-18T05:02:00.000+01:00,-19.875427,-30.963493,0
2022-11-18T05:03:00.000+01:00,-19.864063,-30.952131,0
2022-11-18T05:04:00.000+01:00,-19.844177,-30.95071,0
2022-11-18T05:05:00.000+01:00,-19.904545,-30.942188,0
2022-11-18T05:06:00.000+01:00,-19.854118,-30.95213,0
2022-11-18T05:07:00.000+01:00,-19.860512,-30.95142,0
2022-11-18T05:08:00.000+01:00,-19.853409,-30.95284,0
2022-11-18T05:09:00.000+01:00,-19.830683,-30.95142,0
2022-11-18T05:10:00.000+01:00,-19.905254,-30.95,0
2022-11-18T05:11:00.000+01:00,-19.862642,-30.959944,0
2022-11-18T05:12:00.000+01:00,-19.863354,-30.960653,0
2022-11-18T05:13:00.000+01:00,-19.88324,-30.95142,0
2022-11-18T05:14:00.000+01:00,-19.88892,-30.94503,0
2022-11-18T05:15:00.000+01:00,-19.885368,-30.962074,0
2022-11-18T05:16:00.000+01:00,-19.876137,-30.958523,0
2022-11-18T05:17:00.000+01:00,-19.877556,-30.954971,0
2022-11-18T05:18:00.000+01:00,-19.91875,-30.957813,0
2022-11-18T05:19:00.000+01:00,-19.895313,-30.967045,0
2022-11-18T05:20:00.000+01:00,-19.89318,-30.967754,0
2022-11-18T05:21:00.000+01:00,-19.904545,-30.961365,0
2022-11-18T05:22:00.000+01:00,-19.912357,-30.95071,0
2022-11-18T05:23:00.000+01:00,-19.89318,-30.953552,0
2022-11-18T05:24:00.000+01:00,-19.873295,-30.964916,0
2022-11-18T05:25:00.000+01:00,-19.928694,-30.959944,0
2022-11-18T05:26:00.000+01:00,-19.974148,-30.95568,0
2022-11-18T05:27:00.000+01:00,-19.921593,-30.95071,0
2022-11-18T05:28:00.000+01:00,-19.947868,-30.958523,0
2022-11-18T05:29:00.000+01:00,-19.872585,-30.952131,0
2022-11-18T05:30:00.000+01:00,-19.900993,-30.95142,0
2022-11-18T05:31:00.000+01:00,-19.95568,-30.954971,0
2022-11-18T05:32:00.000+01:00,-19.844177,-30.959942,0
2022-11-18T05:33:00.000+01:00,-19.989773,-30.952131,0
2022-11-18T05:34:00.000+01:00,-19.894604,-30.949291,0
2022-11-18T05:35:00.000+01:00,-19.910938,-30.94574,0
2022-11-18T05:36:00.000+01:00,-19.881817,-30.945028,0
2022-11-18T05:37:00.000+01:00,-19.966335,-30.962784,0
2022-11-18T05:38:00.000+01:00,-19.898865,-30.942898,0
2022-11-18T05:39:00.000+01:00,-19.936506,-30.95142,0
2022-11-18T05:40:00.000+01:00,-19.91733,-30.942188,0
2022-11-18T05:41:00.000+01:00,-19.92443,-30.957813,0
2022-11-18T05:42:00.000+01:00,-19.849857,-30.947159,0
2022-11-18T05:43:00.000+01:00,-19.885368,-30.962074,0
2022-11-18T05:44:00.000+01:00,-19.873295,-30.941477,0
2022-11-18T05:45:00.000+01:00,-19.896732,-30.964203,0
2022-11-18T05:46:00.000+01:00,-19.891762,-30.942188,0
2022-11-18T05:47:00.000+01:00,-19.935795,-30.949291,0
2022-11-18T05:48:00.000+01:00,-19.79375,-30.954971,0
2022-11-18T05:49:00.000+01:00,-19.883238,-30.953552,0
2022-11-18T05:50:00.000+01:00,-19.97699,-30.945738,0
2022-11-18T05:51:00.000+01:00,-19.92017,-30.958523,0
2022-11-18T05:52:00.000+01:00,-19.907387,-30.959942,0
2022-11-18T05:53:00.000+01:00,-19.908096,-30.947868,0
2022-11-18T05:54:00.000+01:00,-19.935085,-30.960653,0
2022-11-18T05:55:00.000+01:00,-19.863354,-30.957813,0
2022-11-18T05:56:00.000+01:00,-19.930824,-30.95,0
2022-11-18T05:57:00.000+01:00,-19.85838,-30.962784,0
2022-11-18T05:58:00.000+01:00,-19.954971,-30.941477,0
2022-11-18T05:59:00.000+01:00,-19.876846,-30.947868,0
2022-11-18T06:00:00.000+01:00,-19.854118,-30.960653,0
2022-11-18T06:01:00.000+01:00,-19.95213,-30.945028,0
2022-11-18T06:02:00.000+01:00,-19.89318,-30.95142,0
2022-11-18T06:03:00.000+01:00,-19.925142,-30.962074,0
2022-11-18T06:04:00.000+01:00,-19.89318,-30.95213,0
2022-11-18T06:05:00.000+01:00,-19.892471,-30.961365,0
2022-11-18T06:06:00.000+01:00,-19.868324,-30.95,0
2022-11-18T06:07:00.000+01:00,-19.85199,-30.960653,0
2022-11-18T06:08:00.000+01:00,-19.88253,-30.969177,0
2022-11-18T06:09:00.000+01:00,-19.91804,-30.966335,0
2022-11-18T06:10:00.000+01:00,-19.88963,-30.954262,0
2022-11-18T06:11:00.000+01:00,-19.91875,-30.956392,0
2022-11-18T06:12:00.000+01:00,-19.91804,-30.967754,0
2022-11-18T06:13:00.000+01:00,-19.871166,-30.95142,0
2022-11-18T06:14:00.000+01:00,-19.82358,-30.959232,0
2022-11-18T06:15:00.000+01:00,-19.903835,-30.962074,0
2022-11-18T06:16:00.000+01:00,-19.82571,-30.960653,0
2022-11-18T06:17:00.000+01:00,-19.86193,-30.947159,0
2022-11-18T06:18:00.000+01:00,-19.910227,-30.959944,0
2022-11-18T06:19:00.000+01:00,-19.884659,-30.962784,0
2022-11-18T06:20:00.000+01:00,-19.903126,-30.95,0
2022-11-18T06:21:00.000+01:00,-19.907387,-30.95071,0
2022-11-18T06:22:00.000+01:00,-19.940056,-30.967754,0
2022-11-18T06:23:00.000+01:00,-19.900284,-30.967754,0
2022-11-18T06:24:00.000+01:00,-19.908806,-30.964916,0
2022-11-18T06:25:00.000+01:00,-19.91875,-30.958523,0
2022-11-18T06:26:00.000+01:00,-19.864063,-30.966335,0
2022-11-18T06:27:00.000+01:00,-19.944317,-30.965626,0
2022-11-18T06:28:00.000+01:00,-19.85909,-30.970596,0
2022-11-18T06:29:00.000+01:00,-19.95071,-30.972729,0
2022-11-18T06:30:00.000+01:00,-19.923012,-30.967756,0
2022-11-18T06:31:00.000+01:00,-19.934376,-30.973438,0
2022-11-18T06:32:00.000+01:00,-19.895313,-30.980541,0
2022-11-18T06:33:00.000+01:00,-19.912357,-30.978409,0
2022-11-18T06:34:00.000+01:00,-19.900284,-30.974148,0
2022-11-18T06:35:00.000+01:00,-19.91875,-30.957813,0
2022-11-18T06:36:00.000+01:00,-19.863354,-30.97983,0
2022-11-18T06:37:00.000+01:00,-19.879688,-30.970596,0
2022-11-18T06:38:00.000+01:00,-19.864063,-30.988354,0
2022-11-18T06:39:00.000+01:00,-19.948578,-30.97983,0
2022-11-18T06:40:00.000+01:00,-19.910227,-30.972017,0
2022-11-18T06:41:00.000+01:00,-19.791618,-30.969175,0
2022-11-18T06:42:00.000+01:00,-19.926563,-30.990482,0
2022-11-18T06:43:00.000+01:00,-19.923721,-30.996876,0
2022-11-18T06:44:00.000+01:00,-19.892471,-30.98267,0
