_c0,signal_std,signal_rad,pluie
2022-12-18T13:02:00.000+01:00,-20.531677,-31.453552,0
2022-12-18T13:03:00.000+01:00,-20.680824,-31.4777,0
2022-12-18T13:04:00.000+01:00,-20.61193,-31.476278,0
2022-12-18T13:05:00.000+01:00,-20.655254,-31.498295,0
2022-12-18T13:06:00.000+01:00,-20.6652,-31.529545,0
2022-12-18T13:07:00.000+01:00,-20.611221,-31.524574,0
2022-12-18T13:08:00.000+01:00,-20.650284,-31.516762,0
2022-12-18T13:09:00.000+01:00,-20.647444,-31.522442,0
2022-12-18T13:10:00.000+01:00,-20.712074,-31.54446,0
2022-12-18T13:11:00.000+01:00,-20.70071,-31.531677,0
2022-12-18T13:12:00.000+01:00,-20.60625,-31.503977,0
2022-12-18T13:13:00.000+01:00,-20.600567,-31.488352,0
2022-12-18T13:14:00.000+01:00,-20.517471,-31.462074,0
2022-12-18T13:15:00.000+01:00,-20.629688,-31.47699,0
2022-12-18T13:16:00.000+01:00,-20.592756,-31.48196,0
2022-12-18T13:17:00.000+01:00,-20.707813,-31.473438,0
2022-12-18T13:18:00.000+01:00,-20.584232,-31.468466,0
2022-12-18T13:19:00.000+01:00,-20.612642,-31.463493,0
2022-12-18T13:20:00.000+01:00,-20.50824,-31.440767,0
2022-12-18T13:21:00.000+01:00,-20.409515,-31.409517,0
2022-12-18T13:22:00.000+01:00,-20.489063,-31.401703,0
2022-12-18T13:23:00.000+01:00,-20.51392,-31.38963,0
2022-12-18T13:24:00.000+01:00,-20.454262,-31.376846,0
2022-12-18T13:25:00.000+01:00,-20.45568,-31.376846,0
2022-12-18T13:26:00.000+01:00,-20.401703,-31.381817,0
2022-12-18T13:27:00.000+01:00,-20.376846,-31.376137,0
2022-12-18T13:28:00.000+01:00,-20.489773,-31.377556,0
2022-12-18T13:29:00.000+01:00,-20.459232,-31.379688,0
2022-12-18T13:30:00.000+01:00,-20.41662,-31.38324,0
2022-12-18T13:31:00.000+01:00,-20.430115,-31.378267,0
2022-12-18T13:32:00.000+01:00,-20.467756,-31.394604,0
2022-12-18T13:33:00.000+01:00,-20.42443,-31.409517,0
2022-12-18T13:34:00.000+01:00,-20.47983,-31.4152,0
2022-12-18T13:35:00.000+01:00,-20.464203,-31.405968,0
2022-12-18T13:36:00.000+01:00,-20.522442,-31.406677,0
2022-12-18T13:37:00.000+01:00,-20.51392,-31.417328,0
2022-12-18T13:38:00.000+01:00,-20.527416,-31.41946,0
2022-12-18T13:39:00.000+01:00,-20.54943,-31.430824,0
2022-12-18T13:40:00.000+01:00,-20.484802,-31.4152,0
2022-12-18T13:41:00.000+01:00,-20.502556,-31.437216,0
2022-12-18T13:42:00.000+01:00,-20.50824,-31.456392,0
2022-12-18T13:43:00.000+01:00,-20.587074,-31.467754,0
2022-12-18T13:44:00.000+01:00,-20.57358,-31.45071,0
2022-12-18T13:45:00.000+01:00,-20.556534,-31.454971,0
2022-12-18T13:46:00.000+01:00,-20.57145,-31.464916,0
2022-12-18T13:47:00.000+01:00,-20.608381,-31.478409,0
2022-12-18T13:48:00.000+01:00,-20.619034,-31.47699,0
2022-12-18T13:49:00.000+01:00,-20.584944,-31.484802,0
2022-12-18T13:50:00.000+01:00,-20.565056,-31.44929,0
2022-12-18T13:51:00.000+01:00,-20.54446,-31.435085,0
2022-12-18T13:52:00.000+01:00,-20.545881,-31.436504,0
2022-12-18T13:53:00.000+01:00,-20.536648,-31.429403,0
2022-12-18T13:54:00.000+01:00,-20.496166,-31.44645,0
2022-12-18T13:55:00.000+01:00,-20.583523,-31.437927,0
2022-12-18T13:56:00.000+01:00,-20.510368,-31.444317,0
2022-12-18T13:57:00.000+01:00,-20.565767,-31.427982,0
2022-12-18T13:58:00.000+01:00,-20.484802,-31.363354,0
2022-12-18T13:59:00.000+01:00,-20.474857,-31.376137,0
2022-12-18T14:00:00.000+01:00,-20.525284,-31.3527,0
2022-12-18T14:01:00.000+01:00,-20.484802,-31.3527,0
2022-12-18T14:02:00.000+01:00,-20.535229,-31.396732,0
2022-12-18T14:03:00.000+01:00,-20.525284,-31.42514,0
2022-12-18T14:04:00.000+01:00,-20.518892,-31.488352,0
2022-12-18T14:05:00.000+01:00,-20.581392,-31.489063,0
2022-12-18T14:06:00.000+01:00,-20.584942,-31.5125,0
2022-12-18T14:07:00.000+01:00,-20.586365,-31.525284,0
2022-12-18T14:08:00.000+01:00,-20.567188,-31.582104,0
2022-12-18T14:09:00.000+01:00,-20.54659,-31.617615,0
2022-12-18T14:10:00.000+01:00,-20.63963,-31.614773,0
2022-12-18T14:11:00.000+01:00,-20.560795,-31.611933,0
2022-12-18T14:12:00.000+01:00,-20.634659,-31.623295,0
2022-12-18T14:13:00.000+01:00,-20.588493,-31.63324,0
2022-12-18T14:14:00.000+01:00,-20.569319,-31.591335,0
2022-12-18T14:15:00.000+01:00,-20.53949,-31.565767,0
2022-12-18T14:16:00.000+01:00,-20.567898,-31.562927,0
2022-12-18T14:17:00.000+01:00,-20.473438,-31.564346,0
2022-12-18T14:18:00.000+01:00,-20.556534,-31.585655,0
2022-12-18T14:19:00.000+01:00,-20.541618,-31.587784,0
2022-12-18T14:20:00.000+01:00,-20.57642,-31.595596,0
2022-12-18T14:21:00.000+01:00,-20.504688,-31.6027,0
2022-12-18T14:22:00.000+01:00,-20.518892,-31.57145,0
2022-12-18T14:23:00.000+01:00,-20.558666,-31.569317,0
2022-12-18T14:24:00.000+01:00,-20.581392,-31.560085,0
2022-12-18T14:25:00.000+01:00,-20.534517,-31.55014,0
2022-12-18T14:26:00.000+01:00,-20.489773,-31.545881,0
2022-12-18T14:27:00.000+01:00,-20.459232,-31.530254,0
2022-12-18T14:28:00.000+01:00,-20.468466,-31.533808,0
2022-12-18T14:29:00.000+01:00,-20.465626,-31.54943,0
2022-12-18T14:30:00.000+01:00,-20.548721,-31.558666,0
2022-12-18T14:31:00.000+01:00,-20.486221,-31.54517,0
2022-12-18T14:32:00.000+01:00,-20.45284,-31.551563,0
2022-12-18T14:33:00.000+01:00,-20.521732,-31.569319,0
2022-12-18T14:34:00.000+01:00,-20.538778,-31.577131,0
2022-12-18T14:35:00.000+01:00,-20.54659,-31.590626,0
2022-12-18T14:36:00.000+01:00,-20.589916,-31.585653,0
2022-12-18T14:37:00.000+01:00,-20.630398,-31.579262,0
2022-12-18T14:38:00.000+01:00,-20.501846,-31.584944,0
2022-12-18T14:39:00.000+01:00,-20.45213,-31.548721,0
2022-12-18T14:40:00.000+01:00,-20.479118,-31.550852,0
2022-12-18T14:41:00.000+01:00,-20.442188,-31.552982,0
2022-12-18T14:42:00.000+01:00,-20.492615,-31.567188,0
2022-12-18T14:43:00.000+01:00,-20.528126,-31.560795,0
2022-12-18T14:44:00.000+01:00,-20.524574,-31.548012,0
2022-12-18T14:45:00.000+01:00,-20.485512,-31.561504,0
2022-12-18T14:46:00.000+01:00,-20.5125,-31.551563,0
2022-12-18T14:47:00.000+01:00,-20.533096,-31.54943,0
2022-12-18T14:48:00.000+01:00,-20.499004,-31.552273,0
2022-12-18T14:49:00.000+01:00,-20.487642,-31.556534,0
2022-12-18T14:50:00.000+01:00,-20.45284,-31.537357,0
2022-12-18T14:51:00.000+01:00,-20.521732,-31.54517,0
2022-12-18T14:52:00.000+01:00,-20.495455,-31.521732,0
2022-12-18T14:53:00.000+01:00,-20.38608,-31.500427,0
2022-12-18T14:54:00.000+01:00,-20.425142,-31.485512,0
2022-12-18T14:55:00.000+01:00,-20.313637,-31.467756,0
2022-12-18T14:56:00.000+01:00,-20.382528,-31.454971,0
2022-12-18T14:57:00.000+01:00,-20.35696,-31.460653,0
2022-12-18T14:58:00.000+01:00,-20.275993,-31.439346,0
2022-12-18T14:59:00.000+01:00,-20.339916,-31.444319,0
2022-12-18T15:00:00.000+01:00,-20.320028,-31.44574,0
2022-12-18T15:01:00.000+01:00,-20.334232,-31.437216,0
2022-12-18T15:02:00.000+01:00,-20.299433,-31.447159,0
2022-12-18T15:03:00.000+01:00,-20.32145,-31.42017,0
2022-12-18T15:04:00.000+01:00,-20.298012,-31.41875,0
2022-12-18T15:05:00.000+01:00,-20.26108,-31.402416,0
2022-12-18T15:06:00.000+01:00,-20.309376,-31.409517,0
2022-12-18T15:07:00.000+01:00,-20.325,-31.413778,0
2022-12-18T15:08:00.000+01:00,-20.300852,-31.4152,0
2022-12-18T15:09:00.000+01:00,-20.315767,-31.423721,0
2022-12-18T15:10:00.000+01:00,-20.337784,-31.41733,0
2022-12-18T15:11:00.000+01:00,-20.411648,-31.425852,0
2022-12-18T15:12:00.000+01:00,-20.410938,-31.430824,0
2022-12-18T15:13:00.000+01:00,-20.45284,-31.461365,0
2022-12-18T15:14:00.000+01:00,-20.463493,-31.44574,0
2022-12-18T15:15:00.000+01:00,-20.434376,-31.466335,0
2022-12-18T15:16:00.000+01:00,-20.38608,-31.449291,0
2022-12-18T15:17:00.000+01:00,-20.293041,-31.439346,0
2022-12-18T15:18:00.000+01:00,-20.35128,-31.436504,0
2022-12-18T15:19:00.000+01:00,-20.449291,-31.454971,0
2022-12-18T15:20:00.000+01:00,-20.445028,-31.45142,0
2022-12-18T15:21:00.000+01:00,-20.496166,-31.459942,0
2022-12-18T15:22:00.000+01:00,-20.535229,-31.468466,0
2022-12-18T15:23:00.000+01:00,-20.45284,-31.498295,0
2022-12-18T15:24:00.000+01:00,-20.520313,-31.50824,0
2022-12-18T15:25:00.000+01:00,-20.50824,-31.521023,0
2022-12-18T15:26:00.000+01:00,-20.474857,-31.5125,0
2022-12-18T15:27:00.000+01:00,-20.524574,-31.507528,0
2022-12-18T15:28:00.000+01:00,-20.533096,-31.498295,0
2022-12-18T15:29:00.000+01:00,-20.537357,-31.488354,0
2022-12-18T15:30:00.000+01:00,-20.537357,-31.467754,0
2022-12-18T15:31:00.000+01:00,-20.45639,-31.476278,0
2022-12-18T15:32:00.000+01:00,-20.449291,-31.458523,0
2022-12-18T15:33:00.000+01:00,-20.454262,-31.445738,0
2022-12-18T15:34:00.000+01:00,-20.463493,-31.430824,0
2022-12-18T15:35:00.000+01:00,-20.410938,-31.41875,0
2022-12-18T15:36:00.000+01:00,-20.426563,-31.411648,0
2022-12-18T15:37:00.000+01:00,-20.379688,-31.410938,0
2022-12-18T15:38:00.000+01:00,-20.483381,-31.417328,0
2022-12-18T15:39:00.000+01:00,-20.423012,-31.412357,0
2022-12-18T15:40:00.000+01:00,-20.372585,-31.405254,0
2022-12-18T15:41:00.000+01:00,-20.342756,-31.403126,0
2022-12-18T15:42:00.000+01:00,-20.427982,-31.41449,0
2022-12-18T15:43:00.000+01:00,-20.444317,-31.400995,0
2022-12-18T15:44:00.000+01:00,-20.397444,-31.392471,0
2022-12-18T15:45:00.000+01:00,-20.344177,-31.397442,0
2022-12-18T15:46:00.000+01:00,-20.342045,-31.396732,0
2022-12-18T15:47:00.000+01:00,-20.392471,-31.409517,0
2022-12-18T15:48:00.000+01:00,-20.404545,-31.412357,0
2022-12-18T15:49:00.000+01:00,-20.371164,-31.398865,0
2022-12-18T15:50:00.000+01:00,-20.363354,-31.376137,0
2022-12-18T15:51:00.000+01:00,-20.325,-31.378267,0
2022-12-18T15:52:00.000+01:00,-20.380398,-31.35625,0
2022-12-18T15:53:00.000+01:00,-20.283806,-31.343466,0
2022-12-18T15:54:00.000+01:00,-20.306534,-31.342754,0
2022-12-18T15:55:00.000+01:00,-20.204971,-31.337784,0
2022-12-18T15:56:00.000+01:00,-20.305824,-31.314346,0
2022-12-18T15:57:00.000+01:00,-20.277414,-31.33139,0
2022-12-18T15:58:00.000+01:00,-20.278126,-31.331392,0
2022-12-18T15:59:00.000+01:00,-20.250427,-31.343468,0
2022-12-18T16:00:00.000+01:00,-20.283096,-31.344887,0
2022-12-18T16:01:00.000+01:00,-20.29943,-31.338493,0
2022-12-18T16:02:00.000+01:00,-20.280966,-31.334232,0
2022-12-18T16:03:00.000+01:00,-20.286648,-31.337074,0
2022-12-18T16:04:00.000+01:00,-20.351278,-31.334232,0
2022-12-18T16:05:00.000+01:00,-20.275284,-31.327131,0
2022-12-18T16:06:00.000+01:00,-20.298721,-31.332813,0
2022-12-18T16:07:00.000+01:00,-20.298721,-31.337784,0
2022-12-18T16:08:00.000+01:00,-20.240482,-31.317898,0
2022-12-18T16:09:00.000+01:00,-20.316479,-31.325,0
2022-12-18T16:10:00.000+01:00,-20.305115,-31.325,0
2022-12-18T16:11:00.000+01:00,-20.23693,-31.313637,0
2022-12-18T16:12:00.000+01:00,-20.224148,-31.306534,0
2022-12-18T16:13:00.000+01:00,-20.185795,-31.305115,0
2022-12-18T16:14:00.000+01:00,-20.16804,-31.304405,0
2022-12-18T16:15:00.000+01:00,-20.287357,-31.284517,0
2022-12-18T16:16:00.000+01:00,-20.241192,-31.272442,0
2022-12-18T16:17:00.000+01:00,-20.260368,-31.279545,0
2022-12-18T16:18:00.000+01:00,-20.14034,-31.288778,0
2022-12-18T16:19:00.000+01:00,-20.209944,-31.281677,0
2022-12-18T16:20:00.000+01:00,-20.224857,-31.280966,0
2022-12-18T16:21:00.000+01:00,-20.209232,-31.275993,0
2022-12-18T16:22:00.000+01:00,-20.236933,-31.288067,0
2022-12-18T16:23:00.000+01:00,-20.228409,-31.291618,0
2022-12-18T16:24:00.000+01:00,-20.218466,-31.272444,0
2022-12-18T16:25:00.000+01:00,-20.242615,-31.266762,0
2022-12-18T16:26:00.000+01:00,-20.190767,-31.266052,0
2022-12-18T16:27:00.000+01:00,-20.13395,-31.26818,0
2022-12-18T16:28:00.000+01:00,-20.253979,-31.251846,0
2022-12-18T16:29:00.000+01:00,-20.19645,-31.26179,0
2022-12-18T16:30:00.000+01:00,-20.256817,-31.251137,0
2022-12-18T16:31:00.000+01:00,-20.160227,-31.244743,0
2022-12-18T16:32:00.000+01:00,-20.217756,-31.224857,0
2022-12-18T16:33:00.000+01:00,-20.163778,-31.225567,0
2022-12-18T16:34:00.000+01:00,-20.109802,-31.223438,0
2022-12-18T16:35:00.000+01:00,-20.158096,-31.223438,0
2022-12-18T16:36:00.000+01:00,-20.13963,-31.214914,0
2022-12-18T16:37:00.000+01:00,-20.153835,-31.20142,0
2022-12-18T16:38:00.000+01:00,-20.111221,-31.207813,0
2022-12-18T16:39:00.000+01:00,-20.14318,-31.208523,0
2022-12-18T16:40:00.000+01:00,-20.109802,-31.206392,0
2022-12-18T16:41:00.000+01:00,-20.13679,-31.20142,0
2022-12-18T16:42:00.000+01:00,-20.13679,-31.195028,0
2022-12-18T16:43:00.000+01:00,-20.145313,-31.20142,0
2022-12-18T16:44:00.000+01:00,-20.141052,-31.210653,0
2022-12-18T16:45:00.000+01:00,-20.126846,-31.204262,0
2022-12-18T16:46:00.000+01:00,-20.122585,-31.207102,0
2022-12-18T16:47:00.000+01:00,-20.154545,-31.207813,0
2022-12-18T16:48:00.000+01:00,-20.088493,-31.209232,0
2022-12-18T16:49:00.000+01:00,-20.128977,-31.209944,0
2022-12-18T16:50:00.000+01:00,-20.142471,-31.20568,0
2022-12-18T16:51:00.000+01:00,-20.161648,-31.209232,0
2022-12-18T16:52:00.000+01:00,-20.082102,-31.185085,0
2022-12-18T16:53:00.000+01:00,-20.116192,-31.19503,0
2022-12-18T16:54:00.000+01:00,-20.083523,-31.199291,0
2022-12-18T16:55:00.000+01:00,-20.01108,-31.180824,0
2022-12-18T16:56:00.000+01:00,-20.119034,-31.194317,0
2022-12-18T16:57:00.000+01:00,-20.141052,-31.192188,0
2022-12-18T16:58:00.000+01:00,-20.157387,-31.193607,0
2022-12-18T16:59:00.000+01:00,-20.116194,-31.197868,0
2022-12-18T17:00:00.000+01:00,-20.07003,-31.193607,0
2022-12-18T17:01:00.000+01:00,-20.035938,-31.197159,0
2022-12-18T17:02:00.000+01:00,-20.122585,-31.19858,0
2022-12-18T17:03:00.000+01:00,-20.088493,-31.183666,0
2022-12-18T17:04:00.000+01:00,-20.115482,-31.190767,0
2022-12-18T17:05:00.000+01:00,-20.083523,-31.192188,0
2022-12-18T17:06:00.000+01:00,-20.07571,-31.19574,0
2022-12-18T17:07:00.000+01:00,-20.118324,-31.20071,0
2022-12-18T17:08:00.000+01:00,-20.079262,-31.193607,0
2022-12-18T17:09:00.000+01:00,-20.110512,-31.192898,0
2022-12-18T17:10:00.000+01:00,-20.07074,-31.195028,0
2022-12-18T17:11:00.000+01:00,-20.119034,-31.19645,0
2022-12-18T17:12:00.000+01:00,-20.108381,-31.19929,0
2022-12-18T17:13:00.000+01:00,-20.10767,-31.185085,0
2022-12-18T17:14:00.000+01:00,-20.132528,-31.189346,0
2022-12-18T17:15:00.000+01:00,-20.112642,-31.197868,0
2022-12-18T17:16:00.000+01:00,-20.145313,-31.190056,0
2022-12-18T17:17:00.000+01:00,-20.098438,-31.197868,0
2022-12-18T17:18:00.000+01:00,-20.1027,-31.20071,0
2022-12-18T17:19:00.000+01:00,-20.124004,-31.19645,0
2022-12-18T17:20:00.000+01:00,-20.070028,-31.184376,0
2022-12-18T17:21:00.000+01:00,-20.077131,-31.190056,0
2022-12-18T17:22:00.000+01:00,-20.07642,-31.191479,0
2022-12-18T17:23:00.000+01:00,-20.088493,-31.186506,0
2022-12-18T17:24:00.000+01:00,-20.11193,-31.192898,0
2022-12-18T17:25:00.000+01:00,-20.091335,-31.188637,0
2022-12-18T17:26:00.000+01:00,-20.057955,-31.192188,0
2022-12-18T17:27:00.000+01:00,-20.084942,-31.19645,0
2022-12-18T17:28:00.000+01:00,-20.079971,-31.180115,0
2022-12-18T17:29:00.000+01:00,-20.07571,-31.19645,0
2022-12-18T17:30:00.000+01:00,-20.093466,-31.187216,0
2022-12-18T17:31:00.000+01:00,-20.07642,-31.181534,0
2022-12-18T17:32:00.000+01:00,-20.094887,-31.190056,0
2022-12-18T17:33:00.000+01:00,-20.1027,-31.189346,0
2022-12-18T17:34:00.000+01:00,-20.095596,-31.177982,0
2022-12-18T17:35:00.000+01:00,-20.104828,-31.177982,0
2022-12-18T17:36:00.000+01:00,-20.112642,-31.195028,0
2022-12-18T17:37:00.000+01:00,-20.087074,-31.189346,0
2022-12-18T17:38:00.000+01:00,-20.089205,-31.192188,0
2022-12-18T17:39:00.000+01:00,-20.110512,-31.179403,0
2022-12-18T17:40:00.000+01:00,-20.077131,-31.186506,0
2022-12-18T17:41:00.000+01:00,-20.068607,-31.192188,0
2022-12-18T17:42:00.000+01:00,-20.079971,-31.183666,0
2022-12-18T17:43:00.000+01:00,-20.052273,-31.179405,0
2022-12-18T17:44:00.000+01:00,-20.07358,-31.180115,0
2022-12-18T17:45:00.000+01:00,-20.103409,-31.191479,0
2022-12-18T17:46:00.000+01:00,-20.079971,-31.179403,0
2022-12-18T17:47:00.000+01:00,-20.079971,-31.181534,0
2022-12-18T17:48:00.000+01:00,-20.07287,-31.184376,0
2022-12-18T17:49:00.000+01:00,-20.056534,-31.194319,0
2022-12-18T17:50:00.000+01:00,-20.084942,-31.190767,0
2022-12-18T17:51:00.000+01:00,-20.07784,-31.179403,0
2022-12-18T17:52:00.000+01:00,-20.07642,-31.187216,0
2022-12-18T17:53:00.000+01:00,-20.097017,-31.192188,0
2022-12-18T17:54:00.000+01:00,-20.048012,-31.193607,0
2022-12-18T17:55:00.000+01:00,-20.070028,-31.19645,0
2022-12-18T17:56:00.000+01:00,-20.072159,-31.183666,0
2022-12-18T17:57:00.000+01:00,-20.097017,-31.185085,0
2022-12-18T17:58:00.000+01:00,-20.087784,-31.175854,0
2022-12-18T17:59:00.000+01:00,-20.082104,-31.186504,0
2022-12-18T18:00:00.000+01:00,-20.104828,-31.187216,0
2022-12-18T18:01:00.000+01:00,-20.103409,-31.176563,0
2022-12-18T18:02:00.000+01:00,-20.118324,-31.185795,0
2022-12-18T18:03:00.000+01:00,-20.132528,-31.181534,0
2022-12-18T18:04:00.000+01:00,-20.067898,-31.176563,0
2022-12-18T18:05:00.000+01:00,-20.114063,-31.183666,0
2022-12-18T18:06:00.000+01:00,-20.154545,-31.194319,0
2022-12-18T18:07:00.000+01:00,-20.116192,-31.185795,0
2022-12-18T18:08:00.000+01:00,-20.16875,-31.182955,0
2022-12-18T18:09:00.000+01:00,-20.109802,-31.186504,0
2022-12-18T18:10:00.000+01:00,-20.095596,-31.19645,0
2022-12-18T18:11:00.000+01:00,-20.110512,-31.190056,0
2022-12-18T18:12:00.000+01:00,-20.10909,-31.175142,0
2022-12-18T18:13:00.000+01:00,-20.131819,-31.185085,0
2022-12-18T18:14:00.000+01:00,-20.050852,-31.178692,0
2022-12-18T18:15:00.000+01:00,-20.04588,-31.187927,0
2022-12-18T18:16:00.000+01:00,-20.035938,-31.197868,0
2022-12-18T18:17:00.000+01:00,-20.10625,-31.190056,0
2022-12-18T18:18:00.000+01:00,-20.031677,-31.194317,0
2022-12-18T18:19:00.000+01:00,-20.093466,-31.187216,0
2022-12-18T18:20:00.000+01:00,-19.985512,-31.13892,0
2022-12-18T18:21:00.000+01:00,-20.062216,-31.185085,0
2022-12-18T18:22:00.000+01:00,-20.029545,-31.186504,0
2022-12-18T18:23:00.000+01:00,-20.067898,-31.178692,0
2022-12-18T18:24:00.000+01:00,-20.07145,-31.185085,0
2022-12-18T18:25:00.000+01:00,-20.068607,-31.195738,0
2022-12-18T18:26:00.000+01:00,-20.094177,-31.187927,0
2022-12-18T18:27:00.000+01:00,-20.089916,-31.192898,0
2022-12-18T18:28:00.000+01:00,-20.067188,-31.184376,0
2022-12-18T18:29:00.000+01:00,-20.04588,-31.19503,0
2022-12-18T18:30:00.000+01:00,-20.126846,-31.197868,0
2022-12-18T18:31:00.000+01:00,-20.030966,-31.209942,0
2022-12-18T18:32:00.000+01:00,-20.065765,-31.185085,0
2022-12-18T18:33:00.000+01:00,-20.057243,-31.19574,0
2022-12-18T18:34:00.000+01:00,-20.099857,-31.197159,0
2022-12-18T18:35:00.000+01:00,-20.07784,-31.192188,0
2022-12-18T18:36:00.000+01:00,-20.057243,-31.188637,0
2022-12-18T18:37:00.000+01:00,-20.028126,-31.185795,0
2022-12-18T18:38:00.000+01:00,-20.048721,-31.186504,0
2022-12-18T18:39:00.000+01:00,-20.095596,-31.187927,0
2022-12-18T18:40:00.000+01:00,-20.04446,-31.20142,0
2022-12-18T18:41:00.000+01:00,-20.068607,-31.194319,0
2022-12-18T18:42:00.000+01:00,-20.042328,-31.188637,0
2022-12-18T18:43:00.000+01:00,-20.078552,-31.187927,0
2022-12-18T18:44:00.000+01:00,-20.099148,-31.194317,0
2022-12-18T18:45:00.000+01:00,-20.065767,-31.187927,0
2022-12-18T18:46:00.000+01:00,-20.065056,-31.19645,0
2022-12-18T18:47:00.000+01:00,-20.04517,-31.191479,0
2022-12-18T18:48:00.000+01:00,-20.094177,-31.19574,0
2022-12-18T18:49:00.000+01:00,-20.084232,-31.185085,0
2022-12-18T18:50:00.000+01:00,-20.067188,-31.185085,0
2022-12-18T18:51:00.000+01:00,-20.096306,-31.182245,0
2022-12-18T18:52:00.000+01:00,-20.037357,-31.195028,0
2022-12-18T18:53:00.000+01:00,-20.116903,-31.190765,0
2022-12-18T18:54:00.000+01:00,-20.081392,-31.207104,0
2022-12-18T18:55:00.000+01:00,-20.064346,-31.192898,0
2022-12-18T18:56:00.000+01:00,-20.068607,-31.189346,0
2022-12-18T18:57:00.000+01:00,-20.04588,-31.195028,0
2022-12-18T18:58:00.000+01:00,-20.005398,-31.185795,0
2022-12-18T18:59:00.000+01:00,-20.067188,-31.190767,0
2022-12-18T19:00:00.000+01:00,-20.089916,-31.190767,0
2022-12-18T19:01:00.000+01:00,-20.023865,-31.2,0
2022-12-18T19:02:00.000+01:00,-20.059376,-31.190767,0
2022-12-18T19:03:00.000+01:00,-20.072159,-31.189346,0
2022-12-18T19:04:00.000+01:00,-20.055115,-31.197868,0
2022-12-18T19:05:00.000+01:00,-20.020313,-31.199291,0
2022-12-18T19:06:00.000+01:00,-20.118324,-31.197868,0
2022-12-18T19:07:00.000+01:00,-20.118324,-31.19645,0
2022-12-18T19:08:00.000+01:00,-20.087074,-31.199291,0
2022-12-18T19:09:00.000+01:00,-20.094177,-31.195738,0
2022-12-18T19:10:00.000+01:00,-20.07429,-31.199291,0
2022-12-18T19:11:00.000+01:00,-20.1027,-31.19858,0
2022-12-18T19:12:00.000+01:00,-20.061506,-31.203552,0
2022-12-18T19:13:00.000+01:00,-20.084232,-31.187216,0
2022-12-18T19:14:00.000+01:00,-20.07642,-31.190056,0
2022-12-18T19:15:00.000+01:00,-20.04588,-31.183666,0
2022-12-18T19:16:00.000+01:00,-20.045881,-31.183664,0
2022-12-18T19:17:00.000+01:00,-20.092045,-31.190056,0
2022-12-18T19:18:00.000+01:00,-20.090626,-31.180824,0
2022-12-18T19:19:00.000+01:00,-20.070028,-31.178692,0
2022-12-18T19:20:00.000+01:00,-20.060795,-31.186506,0
2022-12-18T19:21:00.000+01:00,-20.04304,-31.177982,0
2022-12-18T19:22:00.000+01:00,-20.048012,-31.179405,0
2022-12-18T19:23:00.000+01:00,-20.08068,-31.16875,0
2022-12-18T19:24:00.000+01:00,-20.064346,-31.177982,0
2022-12-18T19:25:00.000+01:00,-20.07571,-31.171593,0
2022-12-18T19:26:00.000+01:00,-19.947159,-31.172302,0
2022-12-18T19:27:00.000+01:00,-20.111221,-31.17443,0
2022-12-18T19:28:00.000+01:00,-20.075,-31.177982,0
2022-12-18T19:29:00.000+01:00,-19.999004,-31.17443,0
2022-12-18T19:30:00.000+01:00,-20.01108,-31.172302,0
2022-12-18T19:31:00.000+01:00,-20.055824,-31.162357,0
2022-12-18T19:32:00.000+01:00,-20.051563,-31.176563,0
2022-12-18T19:33:00.000+01:00,-20.062927,-31.1652,0
2022-12-18T19:34:00.000+01:00,-20.120455,-31.165909,0
2022-12-18T19:35:00.000+01:00,-20.021732,-31.147444,0
2022-12-18T19:36:00.000+01:00,-20.058666,-31.153126,0
2022-12-18T19:37:00.000+01:00,-20.135368,-31.153126,0
2022-12-18T19:38:00.000+01:00,-20.120455,-31.153126,0
2022-12-18T19:39:00.000+01:00,-20.160938,-31.14318,0
2022-12-18T19:40:00.000+01:00,-20.121876,-31.149574,0
2022-12-18T19:41:00.000+01:00,-20.04304,-31.153126,0
2022-12-18T19:42:00.000+01:00,-20.059376,-31.145313,0
2022-12-18T19:43:00.000+01:00,-20.074291,-31.146023,0
2022-12-18T19:44:00.000+01:00,-20.116905,-31.131817,0
2022-12-18T19:45:00.000+01:00,-20.04659,-31.113354,0
2022-12-18T19:46:00.000+01:00,-20.092754,-31.113354,0
2022-12-18T19:47:00.000+01:00,-20.116194,-31.123295,0
2022-12-18T19:48:00.000+01:00,-20.089205,-31.116192,0
2022-12-18T19:49:00.000+01:00,-20.04517,-31.112642,0
2022-12-18T19:50:00.000+01:00,-20.103409,-31.108381,0
2022-12-18T19:51:00.000+01:00,-19.983381,-31.087074,0
2022-12-18T19:52:00.000+01:00,-20.033806,-31.067188,0
2022-12-18T19:53:00.000+01:00,-20.018892,-31.07145,0
2022-12-18T19:54:00.000+01:00,-20.094887,-31.093466,0
2022-12-18T19:55:00.000+01:00,-20.194317,-31.092756,0
2022-12-18T19:56:00.000+01:00,-20.078552,-31.083523,0
2022-12-18T19:57:00.000+01:00,-20.041618,-31.088493,0
2022-12-18T19:58:00.000+01:00,-20.066477,-31.08068,0
2022-12-18T19:59:00.000+01:00,-20.094887,-31.065765,0
2022-12-18T20:00:00.000+01:00,-20.144604,-31.07571,0
2022-12-18T20:01:00.000+01:00,-20.08068,-31.072159,0
2022-12-18T20:02:00.000+01:00,-20.13679,-31.052982,0
2022-12-18T20:03:00.000+01:00,-20.146732,-31.04446,0
2022-12-18T20:04:00.000+01:00,-20.025993,-31.025993,0
