_c0,signal_std,signal_rad,pluie
2022-12-19T05:42:00.000+01:00,-19.800142,-30.9152,0
2022-12-19T05:43:00.000+01:00,-19.812689,-30.901705,0
2022-12-19T05:44:00.000+01:00,-19.804403,-30.91875,0
2022-12-19T05:45:00.000+01:00,-19.834944,-30.905966,0
2022-12-19T05:46:00.000+01:00,-19.804403,-30.907387,0
2022-12-19T05:47:00.000+01:00,-19.839205,-30.909517,0
2022-12-19T05:48:00.000+01:00,-19.855541,-30.911648,0
2022-12-19T05:49:00.000+01:00,-19.855541,-30.913778,0
2022-12-19T05:50:00.000+01:00,-19.829262,-30.9152,0
2022-12-19T05:51:00.000+01:00,-19.832102,-30.905966,0
2022-12-19T05:52:00.000+01:00,-19.815767,-30.905256,0
2022-12-19T05:53:00.000+01:00,-19.780966,-30.910227,0
2022-12-19T05:54:00.000+01:00,-19.841335,-30.91804,0
2022-12-19T05:55:00.000+01:00,-19.82713,-30.912357,0
2022-12-19T05:56:00.000+01:00,-19.804403,-30.903835,0
2022-12-19T05:57:00.000+01:00,-19.817898,-30.904545,0
2022-12-19T05:58:00.000+01:00,-19.804403,-30.911648,0
2022-12-19T05:59:00.000+01:00,-19.858381,-30.913069,0
2022-12-19T06:00:00.000+01:00,-19.759659,-30.900284,0
2022-12-19T06:01:00.000+01:00,-19.790909,-30.916618,0
2022-12-19T06:02:00.000+01:00,-19.788778,-30.901705,0
2022-12-19T06:03:00.000+01:00,-19.817188,-30.908096,0
2022-12-19T06:04:00.000+01:00,-19.802273,-30.905254,0
2022-12-19T06:05:00.000+01:00,-19.82571,-30.901705,0
2022-12-19T06:06:00.000+01:00,-19.854118,-30.908096,0
2022-12-19T06:07:00.000+01:00,-19.788067,-30.915909,0
2022-12-19T06:08:00.000+01:00,-19.866192,-30.910938,0
2022-12-19T06:09:00.000+01:00,-19.812216,-30.907387,0
2022-12-19T06:10:00.000+01:00,-19.79375,-30.905254,0
2022-12-19T06:11:00.000+01:00,-19.85909,-30.912357,0
2022-12-19T06:12:00.000+01:00,-19.854118,-30.899574,0
2022-12-19T06:13:00.000+01:00,-19.829971,-30.903835,0
2022-12-19T06:14:00.000+01:00,-19.854828,-30.905256,0
2022-12-19T06:15:00.000+01:00,-19.834232,-30.896732,0
2022-12-19T06:16:00.000+01:00,-19.873295,-30.900284,0
2022-12-19T06:17:00.000+01:00,-19.79233,-30.904545,0
2022-12-19T06:18:00.000+01:00,-19.844887,-30.907387,0
2022-12-19T06:19:00.000+01:00,-19.854828,-30.912357,0
2022-12-19T06:20:00.000+01:00,-19.817188,-30.913778,0
2022-12-19T06:21:00.000+01:00,-19.863352,-30.913778,0
2022-12-19T06:22:00.000+01:00,-19.854118,-30.92017,0
2022-12-19T06:23:00.000+01:00,-19.89034,-30.932955,0
2022-12-19T06:24:00.000+01:00,-19.819317,-30.927982,0
2022-12-19T06:25:00.000+01:00,-19.843466,-30.925852,0
2022-12-19T06:26:00.000+01:00,-19.824291,-30.923721,0
2022-12-19T06:27:00.000+01:00,-19.82358,-30.924433,0
2022-12-19T06:28:00.000+01:00,-19.79304,-30.932955,0
2022-12-19T06:29:00.000+01:00,-19.815767,-30.92159,0
2022-12-19T06:30:00.000+01:00,-19.778835,-30.926563,0
2022-12-19T06:31:00.000+01:00,-19.844887,-30.932955,0
2022-12-19T06:32:00.000+01:00,-19.832102,-30.92088,0
2022-12-19T06:33:00.000+01:00,-19.802273,-30.933664,0
2022-12-19T06:34:00.000+01:00,-19.814346,-30.932243,0
2022-12-19T06:35:00.000+01:00,-19.79943,-30.945028,0
2022-12-19T06:36:00.000+01:00,-19.784517,-30.936506,0
2022-12-19T06:37:00.000+01:00,-19.832813,-30.94645,0
2022-12-19T06:38:00.000+01:00,-19.812216,-30.927273,0
2022-12-19T06:39:00.000+01:00,-19.835655,-30.941477,0
2022-12-19T06:40:00.000+01:00,-19.833523,-30.926563,0
2022-12-19T06:41:00.000+01:00,-19.808666,-30.94574,0
2022-12-19T06:42:00.000+01:00,-19.80014,-30.938637,0
2022-12-19T06:43:00.000+01:00,-19.829262,-30.956392,0
2022-12-19T06:44:00.000+01:00,-19.882528,-30.952131,0
2022-12-19T06:45:00.000+01:00,-19.82642,-30.95,0
2022-12-19T06:46:00.000+01:00,-19.822159,-30.94645,0
2022-12-19T06:47:00.000+01:00,-19.76818,-30.943607,0
2022-12-19T06:48:00.000+01:00,-19.79446,-30.942188,0
2022-12-19T06:49:00.000+01:00,-19.802273,-30.940056,0
2022-12-19T06:50:00.000+01:00,-19.846306,-30.937927,0
2022-12-19T06:51:00.000+01:00,-19.844177,-30.958523,0
2022-12-19T06:52:00.000+01:00,-19.878265,-30.95568,0
2022-12-19T06:53:00.000+01:00,-19.860512,-30.954971,0
2022-12-19T06:54:00.000+01:00,-19.783096,-30.972017,0
2022-12-19T06:55:00.000+01:00,-19.810085,-30.962784,0
2022-12-19T06:56:00.000+01:00,-19.79943,-30.971306,0
2022-12-19T06:57:00.000+01:00,-19.812927,-30.967754,0
2022-12-19T06:58:00.000+01:00,-19.917328,-30.964205,0
2022-12-19T06:59:00.000+01:00,-19.853409,-30.974857,0
2022-12-19T07:00:00.000+01:00,-19.86193,-30.967756,0
2022-12-19T07:01:00.000+01:00,-19.861221,-30.98267,0
2022-12-19T07:02:00.000+01:00,-19.868324,-30.975567,0
2022-12-19T07:03:00.000+01:00,-19.874716,-30.980541,0
2022-12-19T07:04:00.000+01:00,-19.861221,-30.976278,0
2022-12-19T07:05:00.000+01:00,-19.842045,-30.986221,0
2022-12-19T07:06:00.000+01:00,-19.834232,-30.986221,0
2022-12-19T07:07:00.000+01:00,-19.845596,-30.991903,0
2022-12-19T07:08:00.000+01:00,-19.88821,-30.988352,0
2022-12-19T07:09:00.000+01:00,-19.876846,-30.994743,0
2022-12-19T07:10:00.000+01:00,-19.812927,-30.995455,0
2022-12-19T07:11:00.000+01:00,-19.910229,-30.998295,0
2022-12-19T07:12:00.000+01:00,-19.884659,-31.000427,0
2022-12-19T07:13:00.000+01:00,-19.889631,-30.996876,0
2022-12-19T07:14:00.000+01:00,-19.862642,-31.006107,0
2022-12-19T07:15:00.000+01:00,-19.886791,-31.016052,0
2022-12-19T07:16:00.000+01:00,-19.893892,-31.021023,0
2022-12-19T07:17:00.000+01:00,-19.89034,-31.028126,0
2022-12-19T07:18:00.000+01:00,-19.862642,-31.026705,0
2022-12-19T07:19:00.000+01:00,-19.862642,-31.028835,0
2022-12-19T07:20:00.000+01:00,-19.932243,-31.022442,0
2022-12-19T07:21:00.000+01:00,-19.91733,-31.033096,0
2022-12-19T07:22:00.000+01:00,-19.941477,-31.032387,0
2022-12-19T07:23:00.000+01:00,-19.912357,-31.037357,0
2022-12-19T07:24:00.000+01:00,-19.933666,-31.029545,0
2022-12-19T07:25:00.000+01:00,-19.905256,-31.04943,0
2022-12-19T07:26:00.000+01:00,-19.913069,-31.033096,0
2022-12-19T07:27:00.000+01:00,-19.916618,-31.043041,0
2022-12-19T07:28:00.000+01:00,-19.930824,-31.055824,0
2022-12-19T07:29:00.000+01:00,-19.944317,-31.052273,0
2022-12-19T07:30:00.000+01:00,-19.897444,-31.052982,0
2022-12-19T07:31:00.000+01:00,-19.984802,-31.056534,0
2022-12-19T07:32:00.000+01:00,-19.958523,-31.054403,0
2022-12-19T07:33:00.000+01:00,-19.935795,-31.067188,0
2022-12-19T07:34:00.000+01:00,-19.95284,-31.069317,0
2022-12-19T07:35:00.000+01:00,-20.008238,-31.075,0
2022-12-19T07:36:00.000+01:00,-19.992615,-31.090626,0
2022-12-19T07:37:00.000+01:00,-20.034515,-31.081392,0
2022-12-19T07:38:00.000+01:00,-20.025993,-31.087784,0
2022-12-19T07:39:00.000+01:00,-20.006107,-31.100567,0
2022-12-19T07:40:00.000+01:00,-20.060085,-31.10483,0
2022-12-19T07:41:00.000+01:00,-20.022444,-31.10767,0
2022-12-19T07:42:00.000+01:00,-20.07074,-31.10625,0
2022-12-19T07:43:00.000+01:00,-20.009659,-31.126137,0
2022-12-19T07:44:00.000+01:00,-20.078552,-31.126846,0
2022-12-19T07:45:00.000+01:00,-20.07784,-31.13608,0
2022-12-19T07:46:00.000+01:00,-20.07571,-31.13608,0
2022-12-19T07:47:00.000+01:00,-20.078552,-31.13892,0
2022-12-19T07:48:00.000+01:00,-20.10838,-31.143892,0
2022-12-19T07:49:00.000+01:00,-20.074291,-31.148153,0
2022-12-19T07:50:00.000+01:00,-20.069319,-31.129688,0
2022-12-19T07:51:00.000+01:00,-20.099857,-31.130398,0
2022-12-19T07:52:00.000+01:00,-20.055115,-31.132528,0
2022-12-19T07:53:00.000+01:00,-20.060795,-31.13395,0
2022-12-19T07:54:00.000+01:00,-20.084942,-31.132528,0
2022-12-19T07:55:00.000+01:00,-20.088493,-31.121876,0
2022-12-19T07:56:00.000+01:00,-20.078552,-31.131107,0
2022-12-19T07:57:00.000+01:00,-20.07784,-31.141762,0
2022-12-19T07:58:00.000+01:00,-20.088493,-31.13324,0
2022-12-19T07:59:00.000+01:00,-20.056534,-31.124006,0
2022-12-19T08:00:00.000+01:00,-20.10767,-31.116194,0
2022-12-19T08:01:00.000+01:00,-20.105541,-31.121164,0
2022-12-19T08:02:00.000+01:00,-20.077131,-31.10696,0
2022-12-19T08:03:00.000+01:00,-20.074291,-31.119743,0
2022-12-19T08:04:00.000+01:00,-20.052982,-31.095596,0
2022-12-19T08:05:00.000+01:00,-20.070028,-31.10696,0
2022-12-19T08:06:00.000+01:00,-20.003977,-31.10199,0
2022-12-19T08:07:00.000+01:00,-20.01321,-31.094887,0
2022-12-19T08:08:00.000+01:00,-20.014631,-31.099148,0
2022-12-19T08:09:00.000+01:00,-20.069317,-31.10909,0
2022-12-19T08:10:00.000+01:00,-20.087074,-31.116192,0
2022-12-19T08:11:00.000+01:00,-20.07145,-31.114063,0
2022-12-19T08:12:00.000+01:00,-20.092754,-31.123295,0
2022-12-19T08:13:00.000+01:00,-20.122585,-31.115482,0
2022-12-19T08:14:00.000+01:00,-20.030966,-31.123295,0
2022-12-19T08:15:00.000+01:00,-20.099857,-31.117615,0
2022-12-19T08:16:00.000+01:00,-20.132528,-31.126137,0
2022-12-19T08:17:00.000+01:00,-20.07358,-31.13892,0
2022-12-19T08:18:00.000+01:00,-20.142471,-31.131817,0
2022-12-19T08:19:00.000+01:00,-20.095596,-31.14318,0
2022-12-19T08:20:00.000+01:00,-20.083523,-31.150993,0
2022-12-19T08:21:00.000+01:00,-20.204971,-31.156677,0
2022-12-19T08:22:00.000+01:00,-20.132528,-31.154545,0
2022-12-19T08:23:00.000+01:00,-20.17088,-31.16804,0
2022-12-19T08:24:00.000+01:00,-20.173721,-31.185085,0
2022-12-19T08:25:00.000+01:00,-20.206392,-31.176563,0
2022-12-19T08:26:00.000+01:00,-20.239063,-31.190056,0
2022-12-19T08:27:00.000+01:00,-20.132528,-31.193607,0
2022-12-19T08:28:00.000+01:00,-20.285938,-31.203552,0
2022-12-19T08:29:00.000+01:00,-20.183664,-31.214205,0
2022-12-19T08:30:00.000+01:00,-20.222017,-31.226278,0
2022-12-19T08:31:00.000+01:00,-20.253979,-31.237642,0
2022-12-19T08:32:00.000+01:00,-20.275284,-31.241192,0
2022-12-19T08:33:00.000+01:00,-20.260368,-31.240482,0
2022-12-19T08:34:00.000+01:00,-20.311504,-31.249006,0
2022-12-19T08:35:00.000+01:00,-20.280254,-31.244743,0
2022-12-19T08:36:00.000+01:00,-20.261791,-31.244034,0
2022-12-19T08:37:00.000+01:00,-20.26392,-31.251846,0
2022-12-19T08:38:00.000+01:00,-20.243324,-31.239773,0
2022-12-19T08:39:00.000+01:00,-20.278835,-31.249716,0
2022-12-19T08:40:00.000+01:00,-20.25824,-31.25895,0
2022-12-19T08:41:00.000+01:00,-20.315767,-31.272442,0
2022-12-19T08:42:00.000+01:00,-20.378979,-31.288067,0
2022-12-19T08:43:00.000+01:00,-20.336365,-31.288778,0
2022-12-19T08:44:00.000+01:00,-20.365482,-31.286648,0
2022-12-19T08:45:00.000+01:00,-20.381819,-31.29446,0
2022-12-19T08:46:00.000+01:00,-20.317898,-31.301563,0
2022-12-19T08:47:00.000+01:00,-20.409517,-31.308666,0
2022-12-19T08:48:00.000+01:00,-20.391052,-31.312927,0
2022-12-19T08:49:00.000+01:00,-20.366903,-31.320028,0
2022-12-19T08:50:00.000+01:00,-20.475567,-31.32642,0
2022-12-19T08:51:00.000+01:00,-20.409517,-31.349857,0
2022-12-19T08:52:00.000+01:00,-20.42159,-31.335653,0
2022-12-19T08:53:00.000+01:00,-20.469887,-31.353409,0
2022-12-19T08:54:00.000+01:00,-20.436506,-31.358381,0
2022-12-19T08:55:00.000+01:00,-20.454262,-31.35767,0
2022-12-19T08:56:00.000+01:00,-20.44858,-31.35767,0
2022-12-19T08:57:00.000+01:00,-20.465626,-31.364773,0
2022-12-19T08:58:00.000+01:00,-20.469177,-31.347729,0
2022-12-19T08:59:00.000+01:00,-20.401705,-31.341335,0
2022-12-19T09:00:00.000+01:00,-20.409517,-31.327131,0
2022-12-19T09:01:00.000+01:00,-20.366903,-31.317898,0
2022-12-19T09:02:00.000+01:00,-20.380398,-31.312218,0
2022-12-19T09:03:00.000+01:00,-20.401705,-31.312216,0
2022-12-19T09:04:00.000+01:00,-20.404545,-31.314346,0
2022-12-19T09:05:00.000+01:00,-20.381107,-31.319319,0
2022-12-19T09:06:00.000+01:00,-20.366905,-31.302982,0
2022-12-19T09:07:00.000+01:00,-20.35838,-31.314346,0
2022-12-19T09:08:00.000+01:00,-20.377556,-31.32074,0
2022-12-19T09:09:00.000+01:00,-20.343466,-31.307955,0
2022-12-19T09:10:00.000+01:00,-20.345596,-31.298721,0
2022-12-19T09:11:00.000+01:00,-20.386078,-31.310795,0
2022-12-19T09:12:00.000+01:00,-20.398153,-31.327131,0
2022-12-19T09:13:00.000+01:00,-20.410227,-31.337074,0
2022-12-19T09:14:00.000+01:00,-20.402416,-31.351278,0
2022-12-19T09:15:00.000+01:00,-20.473438,-31.351278,0
2022-12-19T09:16:00.000+01:00,-20.431534,-31.351278,0
2022-12-19T09:17:00.000+01:00,-20.430824,-31.364063,0
2022-12-19T09:18:00.000+01:00,-20.45213,-31.366905,0
2022-12-19T09:19:00.000+01:00,-20.439346,-31.374006,0
2022-12-19T09:20:00.000+01:00,-20.442188,-31.373295,0
2022-12-19T09:21:00.000+01:00,-20.453552,-31.3875,0
2022-12-19T09:22:00.000+01:00,-20.48338,-31.382528,0
2022-12-19T09:23:00.000+01:00,-20.525284,-31.3875,0
2022-12-19T09:24:00.000+01:00,-20.445028,-31.373295,0
2022-12-19T09:25:00.000+01:00,-20.427273,-31.376137,0
2022-12-19T09:26:00.000+01:00,-20.425852,-31.384659,0
2022-12-19T09:27:00.000+01:00,-20.42159,-31.38324,0
2022-12-19T09:28:00.000+01:00,-20.452131,-31.390343,0
2022-12-19T09:29:00.000+01:00,-20.430824,-31.38963,0
2022-12-19T09:30:00.000+01:00,-20.4848,-31.410229,0
2022-12-19T09:31:00.000+01:00,-20.45568,-31.403835,0
2022-12-19T09:32:00.000+01:00,-20.530966,-31.425854,0
2022-12-19T09:33:00.000+01:00,-20.565056,-31.45568,0
2022-12-19T09:34:00.000+01:00,-20.579262,-31.463493,0
2022-12-19T09:35:00.000+01:00,-20.587784,-31.475567,0
2022-12-19T09:36:00.000+01:00,-20.540909,-31.466335,0
2022-12-19T09:37:00.000+01:00,-20.58139,-31.447868,0
2022-12-19T09:38:00.000+01:00,-20.495453,-31.432955,0
2022-12-19T09:39:00.000+01:00,-20.510368,-31.442188,0
2022-12-19T09:40:00.000+01:00,-20.501137,-31.430115,0
2022-12-19T09:41:00.000+01:00,-20.442188,-31.403126,0
2022-12-19T09:42:00.000+01:00,-20.51392,-31.410938,0
2022-12-19T09:43:00.000+01:00,-20.469887,-31.400995,0
2022-12-19T09:44:00.000+01:00,-20.506107,-31.407387,0
2022-12-19T09:45:00.000+01:00,-20.485512,-31.406677,0
2022-12-19T09:46:00.000+01:00,-20.488354,-31.41449,0
2022-12-19T09:47:00.000+01:00,-20.44929,-31.427273,0
2022-12-19T09:48:00.000+01:00,-20.5125,-31.42159,0
2022-12-19T09:49:00.000+01:00,-20.489773,-31.445028,0
2022-12-19T09:50:00.000+01:00,-20.560085,-31.45071,0
2022-12-19T09:51:00.000+01:00,-20.490482,-31.464916,0
2022-12-19T09:52:00.000+01:00,-20.555824,-31.468466,0
2022-12-19T09:53:00.000+01:00,-20.515343,-31.470596,0
2022-12-19T09:54:00.000+01:00,-20.589205,-31.503267,0
2022-12-19T09:55:00.000+01:00,-20.60625,-31.516762,0
2022-12-19T09:56:00.000+01:00,-20.631817,-31.535229,0
2022-12-19T09:57:00.000+01:00,-20.691479,-31.550142,0
2022-12-19T09:58:00.000+01:00,-20.711365,-31.577131,0
2022-12-19T09:59:00.000+01:00,-20.680115,-31.572159,0
2022-12-19T10:00:00.000+01:00,-20.60696,-31.57713,0
2022-12-19T10:01:00.000+01:00,-20.711363,-31.596306,0
2022-12-19T10:02:00.000+01:00,-20.755398,-31.631107,0
2022-12-19T10:03:00.000+01:00,-20.716335,-31.622585,0
2022-12-19T10:04:00.000+01:00,-20.707813,-31.627556,0
2022-12-19T10:05:00.000+01:00,-20.756107,-31.630398,0
2022-12-19T10:06:00.000+01:00,-20.783806,-31.6375,0
2022-12-19T10:07:00.000+01:00,-20.75824,-31.647444,0
2022-12-19T10:08:00.000+01:00,-20.785227,-31.66449,0
2022-12-19T10:09:00.000+01:00,-20.797302,-31.699291,0
2022-12-19T10:10:00.000+01:00,-20.786648,-31.691477,0
2022-12-19T10:11:00.000+01:00,-20.807953,-31.686504,0
2022-12-19T10:12:00.000+01:00,-20.777416,-31.670881,0
2022-12-19T10:13:00.000+01:00,-20.780254,-31.660938,0
2022-12-19T10:14:00.000+01:00,-20.709232,-31.650993,0
2022-12-19T10:15:00.000+01:00,-20.741194,-31.653835,0
2022-12-19T10:16:00.000+01:00,-20.722729,-31.624004,0
2022-12-19T10:17:00.000+01:00,-20.598438,-31.594887,0
2022-12-19T10:18:00.000+01:00,-20.604118,-31.60199,0
2022-12-19T10:19:00.000+01:00,-20.655254,-31.597017,0
2022-12-19T10:20:00.000+01:00,-20.563637,-31.599148,0
2022-12-19T10:21:00.000+01:00,-20.641052,-31.598438,0
2022-12-19T10:22:00.000+01:00,-20.63608,-31.60625,0
2022-12-19T10:23:00.000+01:00,-20.712074,-31.635368,0
2022-12-19T10:24:00.000+01:00,-20.658808,-31.631817,0
2022-12-19T10:25:00.000+01:00,-20.611221,-31.621876,0
2022-12-19T10:26:00.000+01:00,-20.598438,-31.600567,0
2022-12-19T10:27:00.000+01:00,-20.589914,-31.584942,0
2022-12-19T10:28:00.000+01:00,-20.586365,-31.57713,0
2022-12-19T10:29:00.000+01:00,-20.551563,-31.563637,0
2022-12-19T10:30:00.000+01:00,-20.537357,-31.554403,0
2022-12-19T10:31:00.000+01:00,-20.490482,-31.548012,0
2022-12-19T10:32:00.000+01:00,-20.50824,-31.54943,0
2022-12-19T10:33:00.000+01:00,-20.587784,-31.569319,0
2022-12-19T10:34:00.000+01:00,-20.527416,-31.567188,0
2022-12-19T10:35:00.000+01:00,-20.622585,-31.585655,0
2022-12-19T10:36:00.000+01:00,-20.559376,-31.596306,0
2022-12-19T10:37:00.000+01:00,-20.57145,-31.609802,0
2022-12-19T10:38:00.000+01:00,-20.587784,-31.594177,0
2022-12-19T10:39:00.000+01:00,-20.548012,-31.589205,0
2022-12-19T10:40:00.000+01:00,-20.614063,-31.579971,0
2022-12-19T10:41:00.000+01:00,-20.656677,-31.568607,0
2022-12-19T10:42:00.000+01:00,-20.57358,-31.565767,0
2022-12-19T10:43:00.000+01:00,-20.50824,-31.547302,0
2022-12-19T10:44:00.000+01:00,-20.517471,-31.54517,0
2022-12-19T10:45:00.000+01:00,-20.505398,-31.555824,0
2022-12-19T10:46:00.000+01:00,-20.60199,-31.563637,0
2022-12-19T10:47:00.000+01:00,-20.461363,-31.566479,0
2022-12-19T10:48:00.000+01:00,-20.499716,-31.54375,0
2022-12-19T10:49:00.000+01:00,-20.54588,-31.533096,0
2022-12-19T10:50:00.000+01:00,-20.490482,-31.533096,0
2022-12-19T10:51:00.000+01:00,-20.528126,-31.523153,0
2022-12-19T10:52:00.000+01:00,-20.496876,-31.5125,0
2022-12-19T10:53:00.000+01:00,-20.373295,-31.428694,0
2022-12-19T10:54:00.000+01:00,-20.340626,-31.487642,0
2022-12-19T10:55:00.000+01:00,-20.483381,-31.490482,0
2022-12-19T10:56:00.000+01:00,-20.463493,-31.506107,0
2022-12-19T10:57:00.000+01:00,-20.460655,-31.506817,0
2022-12-19T10:58:00.000+01:00,-20.401705,-31.506819,0
2022-12-19T10:59:00.000+01:00,-20.454971,-31.506817,0
2022-12-19T11:00:00.000+01:00,-20.41449,-31.504688,0
2022-12-19T11:01:00.000+01:00,-20.443607,-31.535229,0
2022-12-19T11:02:00.000+01:00,-20.496876,-31.563637,0
2022-12-19T11:03:00.000+01:00,-20.550854,-31.592045,0
2022-12-19T11:04:00.000+01:00,-20.54446,-31.61193,0
2022-12-19T11:05:00.000+01:00,-20.611221,-31.618324,0
2022-12-19T11:06:00.000+01:00,-20.63821,-31.63608,0
2022-12-19T11:07:00.000+01:00,-20.592754,-31.6375,0
2022-12-19T11:08:00.000+01:00,-20.631817,-31.653126,0
2022-12-19T11:09:00.000+01:00,-20.687927,-31.663778,0
2022-12-19T11:10:00.000+01:00,-20.596306,-31.665909,0
2022-12-19T11:11:00.000+01:00,-20.63395,-31.659517,0
2022-12-19T11:12:00.000+01:00,-20.689346,-31.673012,0
2022-12-19T11:13:00.000+01:00,-20.744034,-31.693607,0
2022-12-19T11:14:00.000+01:00,-20.716335,-31.66946,0
2022-12-19T11:15:00.000+01:00,-20.641052,-31.648865,0
2022-12-19T11:16:00.000+01:00,-20.60483,-31.63821,0
2022-12-19T11:17:00.000+01:00,-20.50824,-31.618324,0
2022-12-19T11:18:00.000+01:00,-20.6027,-31.609802,0
2022-12-19T11:19:00.000+01:00,-20.57784,-31.60625,0
2022-12-19T11:20:00.000+01:00,-20.621876,-31.64034,0
2022-12-19T11:21:00.000+01:00,-20.624716,-31.677982,0
2022-12-19T11:22:00.000+01:00,-20.595596,-31.663067,0
2022-12-19T11:23:00.000+01:00,-20.677982,-31.660229,0
2022-12-19T11:24:00.000+01:00,-20.687927,-31.67017,0
2022-12-19T11:25:00.000+01:00,-20.73338,-31.69645,0
2022-12-19T11:26:00.000+01:00,-20.699291,-31.709232,0
2022-12-19T11:27:00.000+01:00,-20.742615,-31.761791,0
2022-12-19T11:28:00.000+01:00,-20.771732,-31.820028,0
2022-12-19T11:29:00.000+01:00,-20.944317,-31.840626,0
2022-12-19T11:30:00.000+01:00,-20.916618,-31.868324,0
2022-12-19T11:31:00.000+01:00,-20.85625,-31.844887,0
2022-12-19T11:32:00.000+01:00,-20.891762,-31.813637,0
2022-12-19T11:33:00.000+01:00,-20.846308,-31.813637,0
2022-12-19T11:34:00.000+01:00,-20.918041,-31.802982,0
2022-12-19T11:35:00.000+01:00,-20.79233,-31.785229,0
2022-12-19T11:36:00.000+01:00,-20.751846,-31.737642,0
2022-12-19T11:37:00.000+01:00,-20.680115,-31.753267,0
2022-12-19T11:38:00.000+01:00,-20.786648,-31.744034,0
2022-12-19T11:39:00.000+01:00,-20.70071,-31.716335,0
2022-12-19T11:40:00.000+01:00,-20.711365,-31.664488,0
2022-12-19T11:41:00.000+01:00,-20.597727,-31.63608,0
2022-12-19T11:42:00.000+01:00,-20.54659,-31.610512,0
2022-12-19T11:43:00.000+01:00,-20.628265,-31.634659,0
2022-12-19T11:44:00.000+01:00,-20.582813,-31.655966,0
2022-12-19T11:45:00.000+01:00,-20.690056,-31.672302,0
2022-12-19T11:46:00.000+01:00,-20.599857,-31.685085,0
2022-12-19T11:47:00.000+01:00,-20.684376,-31.679403,0
2022-12-19T11:48:00.000+01:00,-20.653835,-31.666618,0
2022-12-19T11:49:00.000+01:00,-20.69645,-31.66875,0
2022-12-19T11:50:00.000+01:00,-20.566479,-31.663778,0
2022-12-19T11:51:00.000+01:00,-20.744034,-31.686506,0
2022-12-19T11:52:00.000+01:00,-20.726278,-31.736221,0
2022-12-19T11:53:00.000+01:00,-20.778835,-31.773153,0
2022-12-19T11:54:00.000+01:00,-20.840626,-31.809376,0
2022-12-19T11:55:00.000+01:00,-20.822159,-31.822159,0
2022-12-19T11:56:00.000+01:00,-20.848438,-31.798721,0
2022-12-19T11:57:00.000+01:00,-20.744743,-31.753267,0
2022-12-19T11:58:00.000+01:00,-20.719177,-31.72912,0
2022-12-19T11:59:00.000+01:00,-20.73409,-31.716335,0
2022-12-19T12:00:00.000+01:00,-20.778835,-31.722017,0
2022-12-19T12:01:00.000+01:00,-20.682243,-31.707813,0
2022-12-19T12:02:00.000+01:00,-20.648865,-31.699291,0
2022-12-19T12:03:00.000+01:00,-20.688637,-31.690058,0
2022-12-19T12:04:00.000+01:00,-20.60412,-31.709942,0
2022-12-19T12:05:00.000+01:00,-20.660229,-31.70284,0
2022-12-19T12:06:00.000+01:00,-20.775284,-31.719887,0
2022-12-19T12:07:00.000+01:00,-20.749716,-31.722729,0
2022-12-19T12:08:00.000+01:00,-20.634659,-31.719177,0
2022-12-19T12:09:00.000+01:00,-20.780254,-31.755398,0
2022-12-19T12:10:00.000+01:00,-20.882528,-31.802982,0
2022-12-19T12:11:00.000+01:00,-20.822159,-31.810795,0
2022-12-19T12:12:00.000+01:00,-20.788778,-31.798721,0
2022-12-19T12:13:00.000+01:00,-20.736221,-31.768892,0
2022-12-19T12:14:00.000+01:00,-20.76321,-31.772442,0
2022-12-19T12:15:00.000+01:00,-20.791618,-31.766762,0
2022-12-19T12:16:00.000+01:00,-20.739063,-31.7625,0
2022-12-19T12:17:00.000+01:00,-20.745455,-31.752556,0
2022-12-19T12:18:00.000+01:00,-20.72699,-31.753267,0
2022-12-19T12:19:00.000+01:00,-20.79588,-31.744034,0
2022-12-19T12:20:00.000+01:00,-20.707104,-31.735512,0
2022-12-19T12:21:00.000+01:00,-20.649574,-31.721306,0
2022-12-19T12:22:00.000+01:00,-20.692188,-31.709232,0
2022-12-19T12:23:00.000+01:00,-20.680824,-31.703552,0
2022-12-19T12:24:00.000+01:00,-20.663778,-31.686506,0
2022-12-19T12:25:00.000+01:00,-20.66733,-31.655256,0
2022-12-19T12:26:00.000+01:00,-20.554403,-31.662357,0
2022-12-19T12:27:00.000+01:00,-20.629688,-31.647444,0
2022-12-19T12:28:00.000+01:00,-20.73267,-31.655254,0
2022-12-19T12:29:00.000+01:00,-20.653835,-31.631107,0
2022-12-19T12:30:00.000+01:00,-20.613352,-31.612642,0
2022-12-19T12:31:00.000+01:00,-20.63679,-31.591335,0
2022-12-19T12:32:00.000+01:00,-20.567898,-31.579262,0
2022-12-19T12:33:00.000+01:00,-20.469177,-31.558664,0
2022-12-19T12:34:00.000+01:00,-20.48054,-31.553692,0
2022-12-19T12:35:00.000+01:00,-20.5125,-31.565056,0
2022-12-19T12:36:00.000+01:00,-20.511791,-31.57571,0
2022-12-19T12:37:00.000+01:00,-20.648865,-31.590626,0
2022-12-19T12:38:00.000+01:00,-20.631817,-31.618324,0
2022-12-19T12:39:00.000+01:00,-20.551563,-31.631817,0
2022-12-19T12:40:00.000+01:00,-20.559376,-31.646023,0
2022-12-19T12:41:00.000+01:00,-20.614773,-31.644602,0
2022-12-19T12:42:00.000+01:00,-20.608381,-31.63963,0
2022-12-19T12:43:00.000+01:00,-20.562927,-31.643892,0
2022-12-19T12:44:00.000+01:00,-20.619034,-31.660229,0
