_c0,signal_std,signal_rad,pluie
2022-11-20T01:42:00.000+01:00,-19.79517,-31.066479,0
2022-11-20T01:43:00.000+01:00,-19.79517,-31.060795,0
2022-11-20T01:44:00.000+01:00,-19.742615,-31.060795,0
2022-11-20T01:45:00.000+01:00,-19.773155,-31.059376,0
2022-11-20T01:46:00.000+01:00,-19.774574,-31.054403,0
2022-11-20T01:47:00.000+01:00,-19.76534,-31.055115,0
2022-11-20T01:48:00.000+01:00,-19.770313,-31.054405,0
2022-11-20T01:49:00.000+01:00,-19.764631,-31.064346,0
2022-11-20T01:50:00.000+01:00,-19.759659,-31.067188,0
2022-11-20T01:51:00.000+01:00,-19.760368,-31.051563,0
2022-11-20T01:52:00.000+01:00,-19.75895,-31.065767,0
2022-11-20T01:53:00.000+01:00,-19.757528,-31.04233,0
2022-11-20T01:54:00.000+01:00,-19.761791,-31.052982,0
2022-11-20T01:55:00.000+01:00,-19.775284,-31.059376,0
2022-11-20T01:56:00.000+01:00,-19.786648,-31.053692,0
2022-11-20T01:57:00.000+01:00,-19.756819,-31.055824,0
2022-11-20T01:58:00.000+01:00,-19.749004,-31.058666,0
2022-11-20T01:59:00.000+01:00,-19.812218,-31.063637,0
2022-11-20T02:00:00.000+01:00,-19.739063,-31.059376,0
2022-11-20T02:01:00.000+01:00,-19.766052,-31.067898,0
2022-11-20T02:02:00.000+01:00,-19.76392,-31.066477,0
2022-11-20T02:03:00.000+01:00,-19.749716,-31.064346,0
2022-11-20T02:04:00.000+01:00,-19.770313,-31.057955,0
2022-11-20T02:05:00.000+01:00,-19.770313,-31.065056,0
2022-11-20T02:06:00.000+01:00,-19.782387,-31.066477,0
2022-11-20T02:07:00.000+01:00,-19.766762,-31.063637,0
2022-11-20T02:08:00.000+01:00,-19.775993,-31.061506,0
2022-11-20T02:09:00.000+01:00,-19.777414,-31.059376,0
2022-11-20T02:10:00.000+01:00,-19.771023,-31.065056,0
2022-11-20T02:11:00.000+01:00,-19.756107,-31.066479,0
2022-11-20T02:12:00.000+01:00,-19.781677,-31.065767,0
2022-11-20T02:13:00.000+01:00,-19.772442,-31.062925,0
2022-11-20T02:14:00.000+01:00,-19.741905,-31.052273,0
2022-11-20T02:15:00.000+01:00,-19.747585,-31.061504,0
2022-11-20T02:16:00.000+01:00,-19.767471,-31.053694,0
2022-11-20T02:17:00.000+01:00,-19.76108,-31.057243,0
2022-11-20T02:18:00.000+01:00,-19.753267,-31.04446,0
2022-11-20T02:19:00.000+01:00,-19.769602,-31.050854,0
2022-11-20T02:20:00.000+01:00,-19.75895,-31.065056,0
2022-11-20T02:21:00.000+01:00,-19.736221,-31.065767,0
2022-11-20T02:22:00.000+01:00,-19.73338,-31.056534,0
2022-11-20T02:23:00.000+01:00,-19.79233,-31.056534,0
2022-11-20T02:24:00.000+01:00,-19.728409,-31.063637,0
2022-11-20T02:25:00.000+01:00,-19.777414,-31.04375,0
2022-11-20T02:26:00.000+01:00,-19.736221,-31.050854,0
2022-11-20T02:27:00.000+01:00,-19.79943,-31.051563,0
2022-11-20T02:28:00.000+01:00,-19.711365,-31.052273,0
2022-11-20T02:29:00.000+01:00,-19.746876,-31.056534,0
2022-11-20T02:30:00.000+01:00,-19.784517,-31.048012,0
2022-11-20T02:31:00.000+01:00,-19.736221,-31.04517,0
2022-11-20T02:32:00.000+01:00,-19.744743,-31.052273,0
2022-11-20T02:33:00.000+01:00,-19.771732,-31.050852,0
2022-11-20T02:34:00.000+01:00,-19.749716,-31.050854,0
2022-11-20T02:35:00.000+01:00,-19.749718,-31.068607,0
2022-11-20T02:36:00.000+01:00,-19.76818,-31.043041,0
2022-11-20T02:37:00.000+01:00,-19.75895,-31.0402,0
2022-11-20T02:38:00.000+01:00,-19.748295,-31.047302,0
2022-11-20T02:39:00.000+01:00,-19.740482,-31.048721,0
2022-11-20T02:40:00.000+01:00,-19.756819,-31.050142,0
2022-11-20T02:41:00.000+01:00,-19.766762,-31.043041,0
2022-11-20T02:42:00.000+01:00,-19.739773,-31.054403,0
2022-11-20T02:43:00.000+01:00,-19.759659,-31.052273,0
2022-11-20T02:44:00.000+01:00,-19.743324,-31.04446,0
2022-11-20T02:45:00.000+01:00,-19.761791,-31.043041,0
2022-11-20T02:46:00.000+01:00,-19.76321,-31.047302,0
2022-11-20T02:47:00.000+01:00,-19.748295,-31.047302,0
2022-11-20T02:48:00.000+01:00,-19.766052,-31.035938,0
2022-11-20T02:49:00.000+01:00,-19.781677,-31.04943,0
2022-11-20T02:50:00.000+01:00,-19.76889,-31.045881,0
2022-11-20T02:51:00.000+01:00,-19.751846,-31.04446,0
2022-11-20T02:52:00.000+01:00,-19.752556,-31.04446,0
2022-11-20T02:53:00.000+01:00,-19.769604,-31.048012,0
2022-11-20T02:54:00.000+01:00,-19.72983,-31.031677,0
2022-11-20T02:55:00.000+01:00,-19.759659,-31.048012,0
2022-11-20T02:56:00.000+01:00,-19.7625,-31.03878,0
2022-11-20T02:57:00.000+01:00,-19.771023,-31.03949,0
2022-11-20T02:58:00.000+01:00,-19.756817,-31.0473,0
2022-11-20T02:59:00.000+01:00,-19.780256,-31.037357,0
2022-11-20T03:00:00.000+01:00,-19.775284,-31.04304,0
2022-11-20T03:01:00.000+01:00,-19.780256,-31.042328,0
2022-11-20T03:02:00.000+01:00,-19.777416,-31.041618,0
2022-11-20T03:03:00.000+01:00,-19.758238,-31.035229,0
2022-11-20T03:04:00.000+01:00,-19.782387,-31.04233,0
2022-11-20T03:05:00.000+01:00,-19.798721,-31.034515,0
2022-11-20T03:06:00.000+01:00,-19.750427,-31.040909,0
2022-11-20T03:07:00.000+01:00,-19.76392,-31.04446,0
2022-11-20T03:08:00.000+01:00,-19.811506,-31.038778,0
2022-11-20T03:09:00.000+01:00,-19.766762,-31.059376,0
2022-11-20T03:10:00.000+01:00,-19.779545,-31.03949,0
2022-11-20T03:11:00.000+01:00,-19.829262,-31.04659,0
2022-11-20T03:12:00.000+01:00,-19.76108,-31.038069,0
2022-11-20T03:13:00.000+01:00,-19.801563,-31.04233,0
2022-11-20T03:14:00.000+01:00,-19.807243,-31.04446,0
2022-11-20T03:15:00.000+01:00,-19.806534,-31.034517,0
2022-11-20T03:16:00.000+01:00,-19.79446,-31.04517,0
2022-11-20T03:17:00.000+01:00,-19.773153,-31.038778,0
2022-11-20T03:18:00.000+01:00,-19.82074,-31.029545,0
2022-11-20T03:19:00.000+01:00,-19.773153,-31.031677,0
2022-11-20T03:20:00.000+01:00,-19.812927,-31.035938,0
2022-11-20T03:21:00.000+01:00,-19.809376,-31.04233,0
2022-11-20T03:22:00.000+01:00,-19.773153,-31.04233,0
2022-11-20T03:23:00.000+01:00,-19.753267,-31.037357,0
2022-11-20T03:24:00.000+01:00,-19.79943,-31.041618,0
2022-11-20T03:25:00.000+01:00,-19.774574,-31.04304,0
2022-11-20T03:26:00.000+01:00,-19.797302,-31.037357,0
2022-11-20T03:27:00.000+01:00,-19.813637,-31.04517,0
2022-11-20T03:28:00.000+01:00,-19.777416,-31.040909,0
2022-11-20T03:29:00.000+01:00,-19.811506,-31.038778,0
2022-11-20T03:30:00.000+01:00,-19.798012,-31.051563,0
2022-11-20T03:31:00.000+01:00,-19.800142,-31.031677,0
2022-11-20T03:32:00.000+01:00,-19.822868,-31.034517,0
2022-11-20T03:33:00.000+01:00,-19.783096,-31.038067,0
2022-11-20T03:34:00.000+01:00,-19.811506,-31.035227,0
2022-11-20T03:35:00.000+01:00,-19.803694,-31.024574,0
2022-11-20T03:36:00.000+01:00,-19.797302,-31.04304,0
2022-11-20T03:37:00.000+01:00,-19.76108,-31.040909,0
2022-11-20T03:38:00.000+01:00,-19.772442,-31.04517,0
2022-11-20T03:39:00.000+01:00,-19.800852,-31.036648,0
2022-11-20T03:40:00.000+01:00,-19.72699,-31.04446,0
2022-11-20T03:41:00.000+01:00,-19.788778,-31.043041,0
2022-11-20T03:42:00.000+01:00,-19.818607,-31.035938,0
2022-11-20T03:43:00.000+01:00,-19.82713,-31.033806,0
2022-11-20T03:44:00.000+01:00,-19.785938,-31.035938,0
2022-11-20T03:45:00.000+01:00,-19.816477,-31.038067,0
2022-11-20T03:46:00.000+01:00,-19.788067,-31.033806,0
2022-11-20T03:47:00.000+01:00,-19.796593,-31.04375,0
2022-11-20T03:48:00.000+01:00,-19.809376,-31.04162,0
2022-11-20T03:49:00.000+01:00,-19.783096,-31.041618,0
2022-11-20T03:50:00.000+01:00,-19.753977,-31.047302,0
2022-11-20T03:51:00.000+01:00,-19.805824,-31.03949,0
2022-11-20T03:52:00.000+01:00,-19.788069,-31.032387,0
2022-11-20T03:53:00.000+01:00,-19.787357,-31.04659,0
2022-11-20T03:54:00.000+01:00,-19.85767,-31.043041,0
2022-11-20T03:55:00.000+01:00,-19.837784,-31.04375,0
2022-11-20T03:56:00.000+01:00,-19.809376,-31.057243,0
2022-11-20T03:57:00.000+01:00,-19.79943,-31.053694,0
2022-11-20T03:58:00.000+01:00,-19.845596,-31.043041,0
2022-11-20T03:59:00.000+01:00,-19.779545,-31.04375,0
2022-11-20T04:00:00.000+01:00,-19.8527,-31.04588,0
2022-11-20T04:01:00.000+01:00,-19.790909,-31.053692,0
2022-11-20T04:02:00.000+01:00,-19.777416,-31.048721,0
2022-11-20T04:03:00.000+01:00,-19.750427,-31.052982,1
2022-11-20T04:04:00.000+01:00,-19.746166,-31.048012,1
2022-11-20T04:05:00.000+01:00,-20.006107,-30.92443,1
2022-11-20T04:06:00.000+01:00,-24.837074,-27.746876,1
2022-11-20T04:07:00.000+01:00,-24.706392,-27.094887,1
2022-11-20T04:08:00.000+01:00,-24.541618,-29.737642,1
2022-11-20T04:09:00.000+01:00,-21.970596,-28.769602,1
2022-11-20T04:10:00.000+01:00,-22.677982,-27.95071,1
2022-11-20T04:11:00.000+01:00,-22.73409,-26.893183,1
2022-11-20T04:12:00.000+01:00,-22.739063,-26.97699,1
2022-11-20T04:13:00.000+01:00,-20.496876,-30.04943,1
2022-11-20T04:14:00.000+01:00,-19.822159,-31.043041,1
2022-11-20T04:15:00.000+01:00,-20.160938,-30.514631,1
2022-11-20T04:16:00.000+01:00,-21.172302,-29.066479,1
2022-11-20T04:17:00.000+01:00,-20.04446,-30.697868,1
2022-11-20T04:18:00.000+01:00,-20.006107,-30.550854,1
2022-11-20T04:19:00.000+01:00,-19.95,-30.766052,1
2022-11-20T04:20:00.000+01:00,-19.783096,-31.04375,1
2022-11-20T04:21:00.000+01:00,-19.769602,-31.041618,0
2022-11-20T04:22:00.000+01:00,-19.771023,-31.041618,0
2022-11-20T04:23:00.000+01:00,-19.849857,-31.038778,0
2022-11-20T04:24:00.000+01:00,-19.780966,-31.04375,0
2022-11-20T04:25:00.000+01:00,-19.85199,-31.034515,0
2022-11-20T04:26:00.000+01:00,-19.808666,-31.0402,0
2022-11-20T04:27:00.000+01:00,-19.790909,-31.036648,0
2022-11-20T04:28:00.000+01:00,-19.810085,-31.04233,0
2022-11-20T04:29:00.000+01:00,-19.786648,-31.040909,0
2022-11-20T04:30:00.000+01:00,-19.869743,-31.035938,0
2022-11-20T04:31:00.000+01:00,-19.806534,-31.035229,0
2022-11-20T04:32:00.000+01:00,-19.798012,-31.051563,0
2022-11-20T04:33:00.000+01:00,-19.82571,-31.04943,0
2022-11-20T04:34:00.000+01:00,-19.805824,-31.036648,0
2022-11-20T04:35:00.000+01:00,-19.808666,-31.037357,0
2022-11-20T04:36:00.000+01:00,-19.86193,-31.037357,0
2022-11-20T04:37:00.000+01:00,-19.839914,-31.030968,0
2022-11-20T04:38:00.000+01:00,-19.782387,-31.020313,0
2022-11-20T04:39:00.000+01:00,-19.855541,-31.01321,0
2022-11-20T04:40:00.000+01:00,-19.718466,-31.020313,0
2022-11-20T04:41:00.000+01:00,-19.802982,-31.031677,0
2022-11-20T04:42:00.000+01:00,-19.79659,-31.025284,0
2022-11-20T04:43:00.000+01:00,-19.869743,-31.034515,0
2022-11-20T04:44:00.000+01:00,-19.773865,-31.045881,0
2022-11-20T04:45:00.000+01:00,-19.832813,-31.033806,0
2022-11-20T04:46:00.000+01:00,-19.840626,-31.037357,0
2022-11-20T04:47:00.000+01:00,-19.864063,-31.028126,0
2022-11-20T04:48:00.000+01:00,-19.847729,-31.028126,0
2022-11-20T04:49:00.000+01:00,-19.88821,-31.032387,0
2022-11-20T04:50:00.000+01:00,-19.819317,-31.03949,0
2022-11-20T04:51:00.000+01:00,-19.831392,-31.038067,0
2022-11-20T04:52:00.000+01:00,-19.837074,-31.028835,0
2022-11-20T04:53:00.000+01:00,-19.771023,-31.029545,0
2022-11-20T04:54:00.000+01:00,-19.849148,-31.033096,0
2022-11-20T04:55:00.000+01:00,-19.846308,-31.028126,0
2022-11-20T04:56:00.000+01:00,-19.83068,-31.038778,0
2022-11-20T04:57:00.000+01:00,-19.829971,-31.021023,0
2022-11-20T04:58:00.000+01:00,-19.809376,-31.022444,0
2022-11-20T04:59:00.000+01:00,-19.85909,-31.01818,0
2022-11-20T05:00:00.000+01:00,-19.823578,-31.01818,0
2022-11-20T05:01:00.000+01:00,-19.779545,-31.0125,0
2022-11-20T05:02:00.000+01:00,-19.837074,-31.025284,0
2022-11-20T05:03:00.000+01:00,-19.808664,-31.030966,0
2022-11-20T05:04:00.000+01:00,-19.878267,-31.031677,0
2022-11-20T05:05:00.000+01:00,-19.85767,-31.035938,0
2022-11-20T05:06:00.000+01:00,-19.85483,-31.035229,0
2022-11-20T05:07:00.000+01:00,-19.956392,-31.023865,0
2022-11-20T05:08:00.000+01:00,-19.871166,-31.026703,0
2022-11-20T05:09:00.000+01:00,-19.802982,-31.025284,0
2022-11-20T05:10:00.000+01:00,-19.812927,-31.01392,0
2022-11-20T05:11:00.000+01:00,-19.818607,-31.026705,0
2022-11-20T05:12:00.000+01:00,-19.817188,-31.01463,0
2022-11-20T05:13:00.000+01:00,-19.82074,-31.01321,0
2022-11-20T05:14:00.000+01:00,-19.876137,-31.022442,0
2022-11-20T05:15:00.000+01:00,-19.875427,-31.023153,0
2022-11-20T05:16:00.000+01:00,-19.874004,-31.033096,0
2022-11-20T05:17:00.000+01:00,-19.867615,-31.006819,0
2022-11-20T05:18:00.000+01:00,-19.858381,-31.005398,0
2022-11-20T05:19:00.000+01:00,-19.842045,-31.019602,0
2022-11-20T05:20:00.000+01:00,-19.866192,-31.01108,0
2022-11-20T05:21:00.000+01:00,-19.907387,-31.016052,0
2022-11-20T05:22:00.000+01:00,-19.847017,-31.006817,0
2022-11-20T05:23:00.000+01:00,-19.863352,-31.035938,0
2022-11-20T05:24:00.000+01:00,-19.805824,-31.010368,0
2022-11-20T05:25:00.000+01:00,-19.85554,-31.0125,0
2022-11-20T05:26:00.000+01:00,-19.858381,-31.023865,0
2022-11-20T05:27:00.000+01:00,-19.871166,-31.01818,0
2022-11-20T05:28:00.000+01:00,-19.879688,-31.017471,0
2022-11-20T05:29:00.000+01:00,-19.864063,-31.009659,0
2022-11-20T05:30:00.000+01:00,-19.864773,-31.01108,0
2022-11-20T05:31:00.000+01:00,-19.928692,-30.98196,0
2022-11-20T05:32:00.000+01:00,-19.874716,-30.992613,0
2022-11-20T05:33:00.000+01:00,-19.861221,-31.007528,0
2022-11-20T05:34:00.000+01:00,-19.829971,-31.01392,0
2022-11-20T05:35:00.000+01:00,-19.861221,-31.01463,0
2022-11-20T05:36:00.000+01:00,-19.875427,-31.006107,0
2022-11-20T05:37:00.000+01:00,-19.915909,-31.030256,0
2022-11-20T05:38:00.000+01:00,-19.805824,-31.01392,0
2022-11-20T05:39:00.000+01:00,-19.934376,-31.01108,0
2022-11-20T05:40:00.000+01:00,-19.829262,-31.016052,0
2022-11-20T05:41:00.000+01:00,-19.843466,-31.006107,0
2022-11-20T05:42:00.000+01:00,-19.952131,-31.006817,0
2022-11-20T05:43:00.000+01:00,-19.903126,-31.019602,0
2022-11-20T05:44:00.000+01:00,-19.881819,-31.015343,0
2022-11-20T05:45:00.000+01:00,-20.00824,-31.017471,0
2022-11-20T05:46:00.000+01:00,-19.942188,-31.011078,0
2022-11-20T05:47:00.000+01:00,-19.978409,-31.003979,0
2022-11-20T05:48:00.000+01:00,-19.7973,-31.022442,0
2022-11-20T05:49:00.000+01:00,-19.931534,-31.00824,0
2022-11-20T05:50:00.000+01:00,-19.88608,-31.000427,0
2022-11-20T05:51:00.000+01:00,-19.755398,-31.0125,0
2022-11-20T05:52:00.000+01:00,-19.798721,-31.017471,0
2022-11-20T05:53:00.000+01:00,-19.906677,-31.014631,0
2022-11-20T05:54:00.000+01:00,-19.865482,-31.00895,0
2022-11-20T05:55:00.000+01:00,-19.876846,-31.016052,0
2022-11-20T05:56:00.000+01:00,-19.905254,-31.01605,0
2022-11-20T05:57:00.000+01:00,-19.881107,-31.029545,0
2022-11-20T05:58:00.000+01:00,-19.867615,-31.021023,0
2022-11-20T05:59:00.000+01:00,-19.88395,-31.021023,0
2022-11-20T06:00:00.000+01:00,-19.849148,-31.025993,0
2022-11-20T06:01:00.000+01:00,-19.880398,-31.021732,0
2022-11-20T06:02:00.000+01:00,-19.844177,-31.025993,0
2022-11-20T06:03:00.000+01:00,-19.842754,-31.016762,0
2022-11-20T06:04:00.000+01:00,-19.900993,-31.023153,0
2022-11-20T06:05:00.000+01:00,-19.880398,-31.024574,0
2022-11-20T06:06:00.000+01:00,-19.805115,-31.021732,0
2022-11-20T06:07:00.000+01:00,-19.853409,-31.022444,0
2022-11-20T06:08:00.000+01:00,-19.809376,-31.023865,0
2022-11-20T06:09:00.000+01:00,-19.894602,-31.021023,0
2022-11-20T06:10:00.000+01:00,-19.8527,-31.009659,0
2022-11-20T06:11:00.000+01:00,-19.847017,-31.024574,0
2022-11-20T06:12:00.000+01:00,-19.893892,-31.028835,0
2022-11-20T06:13:00.000+01:00,-19.911648,-31.025993,0
2022-11-20T06:14:00.000+01:00,-19.911648,-31.017471,0
2022-11-20T06:15:00.000+01:00,-19.873295,-31.017471,0
2022-11-20T06:16:00.000+01:00,-20.016052,-31.01818,0
2022-11-20T06:17:00.000+01:00,-19.947868,-31.01321,0
2022-11-20T06:18:00.000+01:00,-19.929405,-31.0125,0
2022-11-20T06:19:00.000+01:00,-19.802273,-31.023865,0
2022-11-20T06:20:00.000+01:00,-19.76179,-31.020313,0
2022-11-20T06:21:00.000+01:00,-19.73267,-31.006107,0
2022-11-20T06:22:00.000+01:00,-19.836365,-31.006817,0
2022-11-20T06:23:00.000+01:00,-19.952843,-31.001846,0
2022-11-20T06:24:00.000+01:00,-19.874716,-31.01818,0
2022-11-20T06:25:00.000+01:00,-19.8527,-31.002556,0
2022-11-20T06:26:00.000+01:00,-19.932243,-30.999718,0
2022-11-20T06:27:00.000+01:00,-19.874004,-31.021023,0
2022-11-20T06:28:00.000+01:00,-19.85909,-31.030256,0
2022-11-20T06:29:00.000+01:00,-19.845596,-31.016762,0
2022-11-20T06:30:00.000+01:00,-19.844887,-31.025993,0
2022-11-20T06:31:00.000+01:00,-19.868324,-31.016762,0
2022-11-20T06:32:00.000+01:00,-19.846306,-31.00895,0
2022-11-20T06:33:00.000+01:00,-19.895313,-30.997585,0
2022-11-20T06:34:00.000+01:00,-19.872585,-30.994743,0
2022-11-20T06:35:00.000+01:00,-19.873295,-30.992613,0
2022-11-20T06:36:00.000+01:00,-19.860512,-30.994743,0
2022-11-20T06:37:00.000+01:00,-19.875427,-31.002556,0
2022-11-20T06:38:00.000+01:00,-19.932955,-30.996876,0
2022-11-20T06:39:00.000+01:00,-19.854828,-30.979118,0
2022-11-20T06:40:00.000+01:00,-19.922302,-30.979118,0
2022-11-20T06:41:00.000+01:00,-19.900993,-30.98196,0
2022-11-20T06:42:00.000+01:00,-19.892471,-30.962784,0
2022-11-20T06:43:00.000+01:00,-19.928692,-30.971306,0
2022-11-20T06:44:00.000+01:00,-19.928692,-30.9777,0
2022-11-20T06:45:00.000+01:00,-19.894604,-30.989063,0
2022-11-20T06:46:00.000+01:00,-19.896732,-31.007528,0
2022-11-20T06:47:00.000+01:00,-19.866192,-31.010368,0
2022-11-20T06:48:00.000+01:00,-19.895313,-31.00824,0
2022-11-20T06:49:00.000+01:00,-19.899574,-31.002556,0
2022-11-20T06:50:00.000+01:00,-19.82429,-31.011078,0
2022-11-20T06:51:00.000+01:00,-19.853409,-31.014631,0
2022-11-20T06:52:00.000+01:00,-19.841335,-31.023863,0
2022-11-20T06:53:00.000+01:00,-19.829971,-31.032387,0
2022-11-20T06:54:00.000+01:00,-19.831392,-31.032387,0
2022-11-20T06:55:00.000+01:00,-19.861221,-31.04517,0
2022-11-20T06:56:00.000+01:00,-19.872585,-31.035938,0
2022-11-20T06:57:00.000+01:00,-19.85625,-31.037357,0
2022-11-20T06:58:00.000+01:00,-19.895313,-31.034517,0
2022-11-20T06:59:00.000+01:00,-19.908096,-31.04517,0
2022-11-20T07:00:00.000+01:00,-19.88892,-31.05014,0
2022-11-20T07:01:00.000+01:00,-19.913778,-31.034517,0
2022-11-20T07:02:00.000+01:00,-19.88679,-31.040909,0
2022-11-20T07:03:00.000+01:00,-19.913069,-31.04375,0
2022-11-20T07:04:00.000+01:00,-19.903835,-31.054403,0
2022-11-20T07:05:00.000+01:00,-19.866903,-31.053694,0
2022-11-20T07:06:00.000+01:00,-19.878267,-31.04588,0
2022-11-20T07:07:00.000+01:00,-19.85128,-31.051563,0
2022-11-20T07:08:00.000+01:00,-19.88892,-31.048012,0
2022-11-20T07:09:00.000+01:00,-19.869034,-31.056534,0
2022-11-20T07:10:00.000+01:00,-19.88395,-31.055115,0
2022-11-20T07:11:00.000+01:00,-19.878979,-31.059376,0
2022-11-20T07:12:00.000+01:00,-19.870455,-31.058666,0
2022-11-20T07:13:00.000+01:00,-19.896732,-31.059376,0
2022-11-20T07:14:00.000+01:00,-19.937927,-31.052982,0
2022-11-20T07:15:00.000+01:00,-19.909515,-31.050142,0
2022-11-20T07:16:00.000+01:00,-19.88892,-31.04375,0
2022-11-20T07:17:00.000+01:00,-19.971308,-31.037357,0
2022-11-20T07:18:00.000+01:00,-19.910938,-31.03949,0
2022-11-20T07:19:00.000+01:00,-19.932955,-31.027416,0
2022-11-20T07:20:00.000+01:00,-19.878267,-31.069317,0
2022-11-20T07:21:00.000+01:00,-19.937216,-31.07429,0
2022-11-20T07:22:00.000+01:00,-19.91804,-31.084232,0
2022-11-20T07:23:00.000+01:00,-19.939346,-31.079971,0
2022-11-20T07:24:00.000+01:00,-19.898865,-31.065767,0
2022-11-20T07:25:00.000+01:00,-19.91804,-31.08068,0
2022-11-20T07:26:00.000+01:00,-19.964205,-31.072159,0
2022-11-20T07:27:00.000+01:00,-19.937927,-31.092045,0
2022-11-20T07:28:00.000+01:00,-19.871876,-31.086365,0
2022-11-20T07:29:00.000+01:00,-19.939346,-31.082102,0
2022-11-20T07:30:00.000+01:00,-19.989063,-31.085653,0
2022-11-20T07:31:00.000+01:00,-19.940767,-31.096308,0
2022-11-20T07:32:00.000+01:00,-19.974148,-31.100569,0
2022-11-20T07:33:00.000+01:00,-19.932955,-31.087784,0
2022-11-20T07:34:00.000+01:00,-19.95284,-31.082813,0
2022-11-20T07:35:00.000+01:00,-19.941479,-31.087074,0
2022-11-20T07:36:00.000+01:00,-19.884659,-31.084942,0
2022-11-20T07:37:00.000+01:00,-19.923012,-31.068607,0
2022-11-20T07:38:00.000+01:00,-19.935085,-31.104828,0
2022-11-20T07:39:00.000+01:00,-20.001846,-31.08068,0
2022-11-20T07:40:00.000+01:00,-19.903835,-31.098438,0
2022-11-20T07:41:00.000+01:00,-19.97983,-31.098438,0
2022-11-20T07:42:00.000+01:00,-20.030966,-31.08068,0
2022-11-20T07:43:00.000+01:00,-20.07784,-31.089203,0
2022-11-20T07:44:00.000+01:00,-19.905966,-31.086365,0
2022-11-20T07:45:00.000+01:00,-19.98267,-31.11264,0
2022-11-20T07:46:00.000+01:00,-20.01534,-31.114773,0
2022-11-20T07:47:00.000+01:00,-20.029545,-31.095596,0
2022-11-20T07:48:00.000+01:00,-20.030968,-31.092754,0
2022-11-20T07:49:00.000+01:00,-19.95142,-31.089205,0
2022-11-20T07:50:00.000+01:00,-20.006819,-31.099857,0
2022-11-20T07:51:00.000+01:00,-19.98409,-31.121876,0
2022-11-20T07:52:00.000+01:00,-20.060085,-31.157387,0
2022-11-20T07:53:00.000+01:00,-20.16449,-31.162357,0
2022-11-20T07:54:00.000+01:00,-20.003267,-31.159517,0
2022-11-20T07:55:00.000+01:00,-20.162357,-31.156677,0
2022-11-20T07:56:00.000+01:00,-20.025284,-31.180824,0
2022-11-20T07:57:00.000+01:00,-20.132528,-31.186504,0
2022-11-20T07:58:00.000+01:00,-20.021023,-31.182243,0
2022-11-20T07:59:00.000+01:00,-19.98125,-31.177273,0
2022-11-20T08:00:00.000+01:00,-20.07713,-31.176563,0
2022-11-20T08:01:00.000+01:00,-20.062216,-31.192898,0
2022-11-20T08:02:00.000+01:00,-20.084232,-31.188637,0
2022-11-20T08:03:00.000+01:00,-20.19645,-31.202131,0
2022-11-20T08:04:00.000+01:00,-20.131107,-31.19858,0
2022-11-20T08:05:00.000+01:00,-20.116903,-31.203552,0
2022-11-20T08:06:00.000+01:00,-20.111221,-31.223438,0
2022-11-20T08:07:00.000+01:00,-20.223438,-31.243324,0
2022-11-20T08:08:00.000+01:00,-20.206392,-31.271023,0
2022-11-20T08:09:00.000+01:00,-20.253267,-31.278126,0
2022-11-20T08:10:00.000+01:00,-20.25895,-31.283806,0
2022-11-20T08:11:00.000+01:00,-20.270313,-31.278126,0
2022-11-20T08:12:00.000+01:00,-20.234802,-31.283806,0
2022-11-20T08:13:00.000+01:00,-20.224148,-31.285938,0
2022-11-20T08:14:00.000+01:00,-20.253267,-31.287357,0
2022-11-20T08:15:00.000+01:00,-20.306534,-31.298012,0
2022-11-20T08:16:00.000+01:00,-20.306534,-31.295881,0
2022-11-20T08:17:00.000+01:00,-20.312216,-31.28949,0
2022-11-20T08:18:00.000+01:00,-20.278126,-31.277414,0
2022-11-20T08:19:00.000+01:00,-20.213493,-31.251846,0
2022-11-20T08:20:00.000+01:00,-20.280254,-31.244034,0
2022-11-20T08:21:00.000+01:00,-20.305115,-31.241903,0
2022-11-20T08:22:00.000+01:00,-20.334232,-31.26179,0
2022-11-20T08:23:00.000+01:00,-20.29943,-31.291618,0
2022-11-20T08:24:00.000+01:00,-20.39318,-31.315767,0
2022-11-20T08:25:00.000+01:00,-20.344887,-31.322868,0
2022-11-20T08:26:00.000+01:00,-20.408096,-31.334232,0
2022-11-20T08:27:00.000+01:00,-20.29375,-31.325,0
2022-11-20T08:28:00.000+01:00,-20.282387,-31.306534,0
2022-11-20T08:29:00.000+01:00,-20.271023,-31.29943,0
2022-11-20T08:30:00.000+01:00,-20.283096,-31.278126,0
2022-11-20T08:31:00.000+01:00,-20.217754,-31.266762,0
2022-11-20T08:32:00.000+01:00,-20.19929,-31.266052,0
2022-11-20T08:33:00.000+01:00,-20.225569,-31.288069,0
2022-11-20T08:34:00.000+01:00,-20.307243,-31.322159,0
2022-11-20T08:35:00.000+01:00,-20.304403,-31.342045,0
2022-11-20T08:36:00.000+01:00,-20.272442,-31.333523,0
2022-11-20T08:37:00.000+01:00,-20.29517,-31.349148,0
2022-11-20T08:38:00.000+01:00,-20.33139,-31.369743,0
2022-11-20T08:39:00.000+01:00,-20.39389,-31.391762,0
2022-11-20T08:40:00.000+01:00,-20.432955,-31.418041,0
2022-11-20T08:41:00.000+01:00,-20.424433,-31.425852,0
2022-11-20T08:42:00.000+01:00,-20.42443,-31.4152,0
2022-11-20T08:43:00.000+01:00,-20.48693,-31.462784,0
2022-11-20T08:44:00.000+01:00,-20.496876,-31.48409,0
