_c0,signal_std,signal_rad,pluie
2022-11-23T13:03:00.000+01:00,-20.60554,-31.654545,0
2022-11-23T13:04:00.000+01:00,-20.60625,-31.66875,0
2022-11-23T13:05:00.000+01:00,-20.621876,-31.677273,0
2022-11-23T13:06:00.000+01:00,-20.724857,-31.682243,0
2022-11-23T13:07:00.000+01:00,-20.714203,-31.691477,0
2022-11-23T13:08:00.000+01:00,-20.662357,-31.710653,0
2022-11-23T13:09:00.000+01:00,-20.66449,-31.697159,0
2022-11-23T13:10:00.000+01:00,-20.579262,-31.70142,0
2022-11-23T13:11:00.000+01:00,-20.787357,-31.709942,0
2022-11-23T13:12:00.000+01:00,-20.650284,-31.712074,0
2022-11-23T13:13:00.000+01:00,-20.611221,-31.70142,0
2022-11-23T13:14:00.000+01:00,-20.719887,-31.714203,0
2022-11-23T13:15:00.000+01:00,-20.728409,-31.709232,0
2022-11-23T13:16:00.000+01:00,-20.685795,-31.676563,0
2022-11-23T13:17:00.000+01:00,-20.66449,-31.678692,0
2022-11-23T13:18:00.000+01:00,-20.690056,-31.677982,0
2022-11-23T13:19:00.000+01:00,-20.619034,-31.679403,0
2022-11-23T13:20:00.000+01:00,-20.556534,-31.671593,0
2022-11-23T13:21:00.000+01:00,-20.467045,-31.695028,0
2022-11-23T13:22:00.000+01:00,-20.688637,-31.675142,0
2022-11-23T13:23:00.000+01:00,-20.67017,-31.650995,0
2022-11-23T13:24:00.000+01:00,-20.519602,-31.634659,0
2022-11-23T13:25:00.000+01:00,-20.601278,-31.641762,0
2022-11-23T13:26:00.000+01:00,-20.680115,-31.653126,0
2022-11-23T13:27:00.000+01:00,-20.729118,-31.666618,0
2022-11-23T13:28:00.000+01:00,-20.649574,-31.667328,0
2022-11-23T13:29:00.000+01:00,-20.717754,-31.646732,0
2022-11-23T13:30:00.000+01:00,-20.60554,-31.646732,0
2022-11-23T13:31:00.000+01:00,-20.494743,-31.649574,0
2022-11-23T13:32:00.000+01:00,-20.609802,-31.645313,0
2022-11-23T13:33:00.000+01:00,-20.622585,-31.649574,0
2022-11-23T13:34:00.000+01:00,-20.510368,-31.633238,0
2022-11-23T13:35:00.000+01:00,-20.70284,-31.625427,0
2022-11-23T13:36:00.000+01:00,-20.60199,-31.610512,0
2022-11-23T13:37:00.000+01:00,-20.50895,-31.605541,0
2022-11-23T13:38:00.000+01:00,-20.525284,-31.598438,0
2022-11-23T13:39:00.000+01:00,-20.579262,-31.57358,0
2022-11-23T13:40:00.000+01:00,-20.467754,-31.58068,0
2022-11-23T13:41:00.000+01:00,-20.561504,-31.589916,0
2022-11-23T13:42:00.000+01:00,-20.464205,-31.572868,0
2022-11-23T13:43:00.000+01:00,-20.536648,-31.567188,0
2022-11-23T13:44:00.000+01:00,-20.486221,-31.585653,0
2022-11-23T13:45:00.000+01:00,-20.523863,-31.584944,0
2022-11-23T13:46:00.000+01:00,-20.454262,-31.587784,0
2022-11-23T13:47:00.000+01:00,-20.550854,-31.583523,0
2022-11-23T13:48:00.000+01:00,-20.528835,-31.579971,0
2022-11-23T13:49:00.000+01:00,-20.577843,-31.585653,0
2022-11-23T13:50:00.000+01:00,-20.503267,-31.568607,0
2022-11-23T13:51:00.000+01:00,-20.435085,-31.572159,0
2022-11-23T13:52:00.000+01:00,-20.491192,-31.579262,0
2022-11-23T13:53:00.000+01:00,-20.536648,-31.588493,0
2022-11-23T13:54:00.000+01:00,-20.554403,-31.587784,0
2022-11-23T13:55:00.000+01:00,-20.517471,-31.599148,0
2022-11-23T13:56:00.000+01:00,-20.535227,-31.616903,0
2022-11-23T13:57:00.000+01:00,-20.572868,-31.63324,0
2022-11-23T13:58:00.000+01:00,-20.562216,-31.616903,0
2022-11-23T13:59:00.000+01:00,-20.517471,-31.616192,0
2022-11-23T14:00:00.000+01:00,-20.517471,-31.631107,0
2022-11-23T14:01:00.000+01:00,-20.54446,-31.655966,0
2022-11-23T14:02:00.000+01:00,-20.67017,-31.67017,0
2022-11-23T14:03:00.000+01:00,-20.6027,-31.692188,0
2022-11-23T14:04:00.000+01:00,-20.57642,-31.687927,0
2022-11-23T14:05:00.000+01:00,-20.635368,-31.681534,0
2022-11-23T14:06:00.000+01:00,-20.695028,-31.673721,0
2022-11-23T14:07:00.000+01:00,-20.58068,-31.66733,0
2022-11-23T14:08:00.000+01:00,-20.579262,-31.642471,0
2022-11-23T14:09:00.000+01:00,-20.51534,-31.628267,0
2022-11-23T14:10:00.000+01:00,-20.464916,-31.60199,0
2022-11-23T14:11:00.000+01:00,-20.47628,-31.616903,0
2022-11-23T14:12:00.000+01:00,-20.624004,-31.60554,0
2022-11-23T14:13:00.000+01:00,-20.514631,-31.60696,0
2022-11-23T14:14:00.000+01:00,-20.54517,-31.612642,0
2022-11-23T14:15:00.000+01:00,-20.522444,-31.60767,0
2022-11-23T14:16:00.000+01:00,-20.572868,-31.60625,0
2022-11-23T14:17:00.000+01:00,-20.494743,-31.60199,0
2022-11-23T14:18:00.000+01:00,-20.582813,-31.57642,0
2022-11-23T14:19:00.000+01:00,-20.417328,-31.528126,0
2022-11-23T14:20:00.000+01:00,-20.366903,-31.524574,0
2022-11-23T14:21:00.000+01:00,-20.391762,-31.538069,0
2022-11-23T14:22:00.000+01:00,-20.491903,-31.527414,0
2022-11-23T14:23:00.000+01:00,-20.502556,-31.54233,0
2022-11-23T14:24:00.000+01:00,-20.391762,-31.489063,0
2022-11-23T14:25:00.000+01:00,-20.384659,-31.472017,0
2022-11-23T14:26:00.000+01:00,-20.29517,-31.443607,0
2022-11-23T14:27:00.000+01:00,-20.359802,-31.435085,0
2022-11-23T14:28:00.000+01:00,-20.381107,-31.454262,0
2022-11-23T14:29:00.000+01:00,-20.376137,-31.484802,0
2022-11-23T14:30:00.000+01:00,-20.41378,-31.528835,0
2022-11-23T14:31:00.000+01:00,-20.528835,-31.57358,0
2022-11-23T14:32:00.000+01:00,-20.51179,-31.597017,0
2022-11-23T14:33:00.000+01:00,-20.445028,-31.582102,0
2022-11-23T14:34:00.000+01:00,-20.50895,-31.547302,0
2022-11-23T14:35:00.000+01:00,-20.416618,-31.541618,0
2022-11-23T14:36:00.000+01:00,-20.441479,-31.543041,0
2022-11-23T14:37:00.000+01:00,-20.469177,-31.554403,0
2022-11-23T14:38:00.000+01:00,-20.426563,-31.553692,0
2022-11-23T14:39:00.000+01:00,-20.461365,-31.556534,0
2022-11-23T14:40:00.000+01:00,-20.398865,-31.519602,0
2022-11-23T14:41:00.000+01:00,-20.430824,-31.51179,0
2022-11-23T14:42:00.000+01:00,-20.413067,-31.507528,0
2022-11-23T14:43:00.000+01:00,-20.444319,-31.51534,0
2022-11-23T14:44:00.000+01:00,-20.353409,-31.496876,0
2022-11-23T14:45:00.000+01:00,-20.336365,-31.469177,0
2022-11-23T14:46:00.000+01:00,-20.332813,-31.443607,0
2022-11-23T14:47:00.000+01:00,-20.343468,-31.445028,0
2022-11-23T14:48:00.000+01:00,-20.41875,-31.486221,0
2022-11-23T14:49:00.000+01:00,-20.411648,-31.51534,0
2022-11-23T14:50:00.000+01:00,-20.423721,-31.493324,0
2022-11-23T14:51:00.000+01:00,-20.364773,-31.48196,0
2022-11-23T14:52:00.000+01:00,-20.329971,-31.466335,0
2022-11-23T14:53:00.000+01:00,-20.378267,-31.494034,0
2022-11-23T14:54:00.000+01:00,-20.428692,-31.525284,0
2022-11-23T14:55:00.000+01:00,-20.457813,-31.535227,0
2022-11-23T14:56:00.000+01:00,-20.45355,-31.57145,0
2022-11-23T14:57:00.000+01:00,-20.48267,-31.537357,0
2022-11-23T14:58:00.000+01:00,-20.401705,-31.521732,0
2022-11-23T14:59:00.000+01:00,-20.562216,-31.476278,0
2022-11-23T15:00:00.000+01:00,-20.306534,-31.457104,0
2022-11-23T15:01:00.000+01:00,-20.36193,-31.437216,0
2022-11-23T15:02:00.000+01:00,-20.210655,-31.423721,0
2022-11-23T15:03:00.000+01:00,-20.242615,-31.427982,0
2022-11-23T15:04:00.000+01:00,-20.331392,-31.427273,0
2022-11-23T15:05:00.000+01:00,-20.379688,-31.407387,0
2022-11-23T15:06:00.000+01:00,-20.41733,-31.454262,0
2022-11-23T15:07:00.000+01:00,-20.441477,-31.47983,0
2022-11-23T15:08:00.000+01:00,-20.50895,-31.516052,0
2022-11-23T15:09:00.000+01:00,-20.505398,-31.558666,0
2022-11-23T15:10:00.000+01:00,-20.54588,-31.57784,0
2022-11-23T15:11:00.000+01:00,-20.521023,-31.58068,0
2022-11-23T15:12:00.000+01:00,-20.586365,-31.592756,0
2022-11-23T15:13:00.000+01:00,-20.585653,-31.61193,0
2022-11-23T15:14:00.000+01:00,-20.625427,-31.60767,0
2022-11-23T15:15:00.000+01:00,-20.587784,-31.60696,0
2022-11-23T15:16:00.000+01:00,-20.574291,-31.60767,0
2022-11-23T15:17:00.000+01:00,-20.518892,-31.597017,0
2022-11-23T15:18:00.000+01:00,-20.5402,-31.586365,0
2022-11-23T15:19:00.000+01:00,-20.586365,-31.57642,0
2022-11-23T15:20:00.000+01:00,-20.461365,-31.595596,0
2022-11-23T15:21:00.000+01:00,-20.553692,-31.60199,0
2022-11-23T15:22:00.000+01:00,-20.585653,-31.615482,0
2022-11-23T15:23:00.000+01:00,-20.516762,-31.581392,0
2022-11-23T15:24:00.000+01:00,-20.568607,-31.582813,0
2022-11-23T15:25:00.000+01:00,-20.54659,-31.57571,0
2022-11-23T15:26:00.000+01:00,-20.505398,-31.54446,0
2022-11-23T15:27:00.000+01:00,-20.442898,-31.499716,0
2022-11-23T15:28:00.000+01:00,-20.38395,-31.473438,0
2022-11-23T15:29:00.000+01:00,-20.374004,-31.466335,0
2022-11-23T15:30:00.000+01:00,-20.402416,-31.4777,0
2022-11-23T15:31:00.000+01:00,-20.396732,-31.468466,0
2022-11-23T15:32:00.000+01:00,-20.364063,-31.489773,0
2022-11-23T15:33:00.000+01:00,-20.503979,-31.483381,0
2022-11-23T15:34:00.000+01:00,-20.410938,-31.500427,0
2022-11-23T15:35:00.000+01:00,-20.416618,-31.517471,0
2022-11-23T15:36:00.000+01:00,-20.646023,-31.516052,0
2022-11-23T15:37:00.000+01:00,-20.491903,-31.48338,0
2022-11-23T15:38:00.000+01:00,-20.54233,-31.470596,0
2022-11-23T15:39:00.000+01:00,-20.645313,-31.496876,0
2022-11-23T15:40:00.000+01:00,-20.471306,-31.533096,0
2022-11-23T15:41:00.000+01:00,-20.325,-31.503267,0
2022-11-23T15:42:00.000+01:00,-20.505398,-31.502556,0
2022-11-23T15:43:00.000+01:00,-20.459944,-31.503267,0
2022-11-23T15:44:00.000+01:00,-20.398865,-31.50824,0
2022-11-23T15:45:00.000+01:00,-20.457102,-31.502556,0
2022-11-23T15:46:00.000+01:00,-20.449291,-31.495455,0
2022-11-23T15:47:00.000+01:00,-20.412357,-31.501846,0
2022-11-23T15:48:00.000+01:00,-20.42159,-31.489063,0
2022-11-23T15:49:00.000+01:00,-20.346306,-31.48409,0
2022-11-23T15:50:00.000+01:00,-20.386791,-31.459232,0
2022-11-23T15:51:00.000+01:00,-20.366192,-31.459232,0
2022-11-23T15:52:00.000+01:00,-20.396732,-31.434376,0
2022-11-23T15:53:00.000+01:00,-20.305115,-31.41804,0
2022-11-23T15:54:00.000+01:00,-20.33139,-31.393892,0
2022-11-23T15:55:00.000+01:00,-20.292328,-31.392471,0
2022-11-23T15:56:00.000+01:00,-20.233381,-31.369034,0
2022-11-23T15:57:00.000+01:00,-20.224857,-31.363354,0
2022-11-23T15:58:00.000+01:00,-20.219177,-31.359802,0
2022-11-23T15:59:00.000+01:00,-20.193607,-31.353409,0
2022-11-23T16:00:00.000+01:00,-20.133238,-31.348438,0
2022-11-23T16:01:00.000+01:00,-20.197159,-31.354828,0
2022-11-23T16:02:00.000+01:00,-20.210653,-31.350569,0
2022-11-23T16:03:00.000+01:00,-20.181534,-31.349148,0
2022-11-23T16:04:00.000+01:00,-20.182243,-31.340626,0
2022-11-23T16:05:00.000+01:00,-20.181534,-31.337074,0
2022-11-23T16:06:00.000+01:00,-20.204262,-31.339205,0
2022-11-23T16:07:00.000+01:00,-20.13892,-31.337784,0
2022-11-23T16:08:00.000+01:00,-20.207104,-31.342045,0
2022-11-23T16:09:00.000+01:00,-20.16733,-31.337074,0
2022-11-23T16:10:00.000+01:00,-20.175854,-31.329262,0
2022-11-23T16:11:00.000+01:00,-20.172302,-31.317898,0
2022-11-23T16:12:00.000+01:00,-20.165909,-31.332813,0
2022-11-23T16:13:00.000+01:00,-20.158096,-31.303692,0
2022-11-23T16:14:00.000+01:00,-20.156677,-31.315767,0
2022-11-23T16:15:00.000+01:00,-20.197868,-31.318607,0
2022-11-23T16:16:00.000+01:00,-20.163778,-31.310795,0
2022-11-23T16:17:00.000+01:00,-20.154545,-31.32074,0
2022-11-23T16:18:00.000+01:00,-20.13395,-31.325,0
2022-11-23T16:19:00.000+01:00,-20.190765,-31.322868,0
2022-11-23T16:20:00.000+01:00,-20.172302,-31.317188,0
2022-11-23T16:21:00.000+01:00,-20.191477,-31.32784,0
2022-11-23T16:22:00.000+01:00,-20.16449,-31.331392,0
2022-11-23T16:23:00.000+01:00,-20.217045,-31.318607,0
2022-11-23T16:24:00.000+01:00,-20.187216,-31.332813,0
2022-11-23T16:25:00.000+01:00,-20.17088,-31.329971,0
2022-11-23T16:26:00.000+01:00,-20.175142,-31.334942,0
2022-11-23T16:27:00.000+01:00,-20.199291,-31.337784,0
2022-11-23T16:28:00.000+01:00,-20.207104,-31.334942,0
2022-11-23T16:29:00.000+01:00,-20.221306,-31.340626,0
2022-11-23T16:30:00.000+01:00,-20.273153,-31.341335,0
2022-11-23T16:31:00.000+01:00,-20.19574,-31.351278,0
2022-11-23T16:32:00.000+01:00,-20.221306,-31.353409,0
2022-11-23T16:33:00.000+01:00,-20.30014,-31.369743,0
2022-11-23T16:34:00.000+01:00,-20.229118,-31.374004,0
2022-11-23T16:35:00.000+01:00,-20.269604,-31.399574,0
2022-11-23T16:36:00.000+01:00,-20.328552,-31.400284,0
2022-11-23T16:37:00.000+01:00,-20.400993,-31.413778,0
2022-11-23T16:38:00.000+01:00,-20.339914,-31.42017,0
2022-11-23T16:39:00.000+01:00,-20.360512,-31.443607,0
2022-11-23T16:40:00.000+01:00,-20.349857,-31.422302,0
2022-11-23T16:41:00.000+01:00,-20.349857,-31.408806,0
2022-11-23T16:42:00.000+01:00,-20.26534,-31.39318,0
2022-11-23T16:43:00.000+01:00,-20.266052,-31.372585,0
2022-11-23T16:44:00.000+01:00,-20.23409,-31.364063,0
2022-11-23T16:45:00.000+01:00,-20.237642,-31.35767,0
2022-11-23T16:46:00.000+01:00,-20.214916,-31.349857,0
2022-11-23T16:47:00.000+01:00,-20.199291,-31.344177,0
2022-11-23T16:48:00.000+01:00,-20.181534,-31.344177,0
2022-11-23T16:49:00.000+01:00,-20.20213,-31.331392,0
2022-11-23T16:50:00.000+01:00,-20.172302,-31.332104,0
2022-11-23T16:51:00.000+01:00,-20.176563,-31.32429,0
2022-11-23T16:52:00.000+01:00,-20.176563,-31.32074,0
2022-11-23T16:53:00.000+01:00,-20.17017,-31.317188,0
2022-11-23T16:54:00.000+01:00,-20.154545,-31.314346,0
2022-11-23T16:55:00.000+01:00,-20.120455,-31.300852,0
2022-11-23T16:56:00.000+01:00,-20.14389,-31.29446,0
2022-11-23T16:57:00.000+01:00,-20.132528,-31.29375,0
2022-11-23T16:58:00.000+01:00,-20.085653,-31.288069,0
2022-11-23T16:59:00.000+01:00,-20.1027,-31.292328,0
2022-11-23T17:00:00.000+01:00,-20.123295,-31.285229,0
2022-11-23T17:01:00.000+01:00,-20.128267,-31.287357,0
2022-11-23T17:02:00.000+01:00,-20.116194,-31.283806,0
2022-11-23T17:03:00.000+01:00,-20.124006,-31.286648,0
2022-11-23T17:04:00.000+01:00,-20.110512,-31.280254,0
2022-11-23T17:05:00.000+01:00,-20.110512,-31.271023,0
2022-11-23T17:06:00.000+01:00,-20.116903,-31.280256,0
2022-11-23T17:07:00.000+01:00,-20.130398,-31.280256,0
2022-11-23T17:08:00.000+01:00,-20.14034,-31.278835,0
2022-11-23T17:09:00.000+01:00,-20.114063,-31.285227,0
2022-11-23T17:10:00.000+01:00,-20.119743,-31.282387,0
2022-11-23T17:11:00.000+01:00,-20.13821,-31.271732,0
2022-11-23T17:12:00.000+01:00,-20.090626,-31.280968,0
2022-11-23T17:13:00.000+01:00,-20.085653,-31.276705,0
2022-11-23T17:14:00.000+01:00,-20.121166,-31.274574,0
2022-11-23T17:15:00.000+01:00,-20.10199,-31.280256,0
2022-11-23T17:16:00.000+01:00,-20.084232,-31.26818,0
2022-11-23T17:17:00.000+01:00,-20.064346,-31.266052,0
2022-11-23T17:18:00.000+01:00,-20.103409,-31.275993,0
2022-11-23T17:19:00.000+01:00,-20.094177,-31.277416,0
2022-11-23T17:20:00.000+01:00,-20.116192,-31.279545,0
2022-11-23T17:21:00.000+01:00,-20.11193,-31.266762,0
2022-11-23T17:22:00.000+01:00,-20.088495,-31.273153,0
2022-11-23T17:23:00.000+01:00,-20.127556,-31.268183,0
2022-11-23T17:24:00.000+01:00,-20.114063,-31.268892,0
2022-11-23T17:25:00.000+01:00,-20.120455,-31.268892,0
2022-11-23T17:26:00.000+01:00,-20.097729,-31.274574,0
2022-11-23T17:27:00.000+01:00,-20.101278,-31.275284,0
2022-11-23T17:28:00.000+01:00,-20.080683,-31.267471,0
2022-11-23T17:29:00.000+01:00,-20.093466,-31.271023,0
2022-11-23T17:30:00.000+01:00,-20.095596,-31.267471,0
2022-11-23T17:31:00.000+01:00,-20.10696,-31.277416,0
2022-11-23T17:32:00.000+01:00,-20.097017,-31.278126,0
2022-11-23T17:33:00.000+01:00,-20.105541,-31.272444,0
2022-11-23T17:34:00.000+01:00,-20.087074,-31.26889,0
2022-11-23T17:35:00.000+01:00,-20.081392,-31.266052,0
2022-11-23T17:36:00.000+01:00,-20.10767,-31.26818,0
2022-11-23T17:37:00.000+01:00,-20.090626,-31.2625,0
2022-11-23T17:38:00.000+01:00,-20.060085,-31.254688,0
2022-11-23T17:39:00.000+01:00,-20.086365,-31.264631,0
2022-11-23T17:40:00.000+01:00,-20.065767,-31.253979,0
2022-11-23T17:41:00.000+01:00,-20.033096,-31.254688,0
2022-11-23T17:42:00.000+01:00,-20.082102,-31.253267,0
2022-11-23T17:43:00.000+01:00,-20.087074,-31.256107,0
2022-11-23T17:44:00.000+01:00,-20.084232,-31.256817,0
2022-11-23T17:45:00.000+01:00,-20.052273,-31.255398,0
2022-11-23T17:46:00.000+01:00,-20.104118,-31.25895,0
2022-11-23T17:47:00.000+01:00,-20.085653,-31.251846,0
2022-11-23T17:48:00.000+01:00,-20.099148,-31.253979,0
2022-11-23T17:49:00.000+01:00,-20.128977,-31.260368,0
2022-11-23T17:50:00.000+01:00,-20.116194,-31.260368,0
2022-11-23T17:51:00.000+01:00,-20.122585,-31.269602,0
2022-11-23T17:52:00.000+01:00,-20.07358,-31.252556,0
2022-11-23T17:53:00.000+01:00,-20.099148,-31.253977,0
2022-11-23T17:54:00.000+01:00,-20.128977,-31.256817,0
2022-11-23T17:55:00.000+01:00,-20.121164,-31.254688,0
2022-11-23T17:56:00.000+01:00,-20.14034,-31.26179,0
2022-11-23T17:57:00.000+01:00,-20.119034,-31.257528,0
2022-11-23T17:58:00.000+01:00,-20.10554,-31.26108,0
2022-11-23T17:59:00.000+01:00,-20.104118,-31.251846,0
2022-11-23T18:00:00.000+01:00,-20.078552,-31.259659,0
2022-11-23T18:01:00.000+01:00,-20.111221,-31.249716,0
2022-11-23T18:02:00.000+01:00,-20.119743,-31.25824,0
2022-11-23T18:03:00.000+01:00,-20.1027,-31.256107,0
2022-11-23T18:04:00.000+01:00,-20.07358,-31.246876,0
2022-11-23T18:05:00.000+01:00,-20.07784,-31.25824,0
2022-11-23T18:06:00.000+01:00,-20.067188,-31.249716,0
2022-11-23T18:07:00.000+01:00,-20.072868,-31.246164,0
2022-11-23T18:08:00.000+01:00,-20.033096,-31.252558,0
2022-11-23T18:09:00.000+01:00,-20.065767,-31.246876,0
2022-11-23T18:10:00.000+01:00,-20.07074,-31.246876,0
2022-11-23T18:11:00.000+01:00,-20.04659,-31.244034,0
2022-11-23T18:12:00.000+01:00,-20.027414,-31.243324,0
2022-11-23T18:13:00.000+01:00,-20.052273,-31.246876,0
2022-11-23T18:14:00.000+01:00,-20.052982,-31.242615,0
2022-11-23T18:15:00.000+01:00,-20.035229,-31.241903,0
2022-11-23T18:16:00.000+01:00,-20.045881,-31.246166,0
2022-11-23T18:17:00.000+01:00,-20.064346,-31.243324,0
2022-11-23T18:18:00.000+01:00,-20.078552,-31.249716,0
2022-11-23T18:19:00.000+01:00,-20.082813,-31.250427,0
2022-11-23T18:20:00.000+01:00,-20.087074,-31.244034,0
2022-11-23T18:21:00.000+01:00,-20.094177,-31.246164,0
2022-11-23T18:22:00.000+01:00,-20.057955,-31.244743,0
2022-11-23T18:23:00.000+01:00,-20.07003,-31.241903,0
2022-11-23T18:24:00.000+01:00,-20.099148,-31.243324,0
2022-11-23T18:25:00.000+01:00,-20.07571,-31.245453,0
2022-11-23T18:26:00.000+01:00,-20.07784,-31.241903,0
2022-11-23T18:27:00.000+01:00,-20.069317,-31.23338,0
2022-11-23T18:28:00.000+01:00,-20.061506,-31.244743,0
2022-11-23T18:29:00.000+01:00,-20.074291,-31.243324,0
2022-11-23T18:30:00.000+01:00,-20.04446,-31.23693,0
2022-11-23T18:31:00.000+01:00,-20.07571,-31.246166,0
2022-11-23T18:32:00.000+01:00,-20.119743,-31.238352,0
2022-11-23T18:33:00.000+01:00,-20.109802,-31.238352,0
2022-11-23T18:34:00.000+01:00,-20.097729,-31.241903,0
2022-11-23T18:35:00.000+01:00,-20.092045,-31.23196,0
2022-11-23T18:36:00.000+01:00,-20.10625,-31.256107,0
2022-11-23T18:37:00.000+01:00,-20.081392,-31.242615,0
2022-11-23T18:38:00.000+01:00,-20.109802,-31.239773,0
2022-11-23T18:39:00.000+01:00,,,0
2022-11-23T18:40:00.000+01:00,,,0
2022-11-23T18:41:00.000+01:00,-20.036648,-31.197159,0
2022-11-23T18:42:00.000+01:00,-20.0402,-31.229828,0
2022-11-23T18:43:00.000+01:00,-20.109802,-31.23196,0
2022-11-23T18:44:00.000+01:00,-20.036648,-31.234802,0
2022-11-23T18:45:00.000+01:00,-20.108381,-31.241905,0
2022-11-23T18:46:00.000+01:00,-20.07145,-31.238352,0
2022-11-23T18:47:00.000+01:00,-20.093468,-31.226278,0
2022-11-23T18:48:00.000+01:00,-20.088493,-31.225567,0
2022-11-23T18:49:00.000+01:00,-20.086365,-31.23693,0
2022-11-23T18:50:00.000+01:00,-20.110512,-31.238352,0
2022-11-23T18:51:00.000+01:00,-20.089914,-31.235512,0
2022-11-23T18:52:00.000+01:00,-20.10767,-31.230541,0
2022-11-23T18:53:00.000+01:00,-20.08068,-31.23054,0
2022-11-23T18:54:00.000+01:00,-20.099148,-31.237642,0
2022-11-23T18:55:00.000+01:00,-20.089205,-31.234802,0
2022-11-23T18:56:00.000+01:00,-20.087784,-31.23764,0
2022-11-23T18:57:00.000+01:00,-20.111221,-31.234093,0
2022-11-23T18:58:00.000+01:00,-20.116903,-31.236221,0
2022-11-23T18:59:00.000+01:00,-20.072868,-31.244034,0
2022-11-23T19:00:00.000+01:00,-20.092754,-31.23267,0
2022-11-23T19:01:00.000+01:00,-20.089205,-31.22983,0
2022-11-23T19:02:00.000+01:00,-20.093466,-31.224857,0
2022-11-23T19:03:00.000+01:00,-20.085653,-31.22983,0
2022-11-23T19:04:00.000+01:00,-20.11193,-31.224148,0
2022-11-23T19:05:00.000+01:00,-20.079971,-31.23054,0
2022-11-23T19:06:00.000+01:00,-20.098438,-31.225567,0
2022-11-23T19:07:00.000+01:00,-20.055824,-31.22699,0
2022-11-23T19:08:00.000+01:00,-20.099857,-31.224857,0
2022-11-23T19:09:00.000+01:00,-20.098438,-31.23125,0
2022-11-23T19:10:00.000+01:00,-20.087074,-31.22699,0
2022-11-23T19:11:00.000+01:00,-20.065767,-31.223438,0
2022-11-23T19:12:00.000+01:00,-20.028126,-31.224857,0
2022-11-23T19:13:00.000+01:00,-20.059376,-31.214203,0
2022-11-23T19:14:00.000+01:00,-20.10483,-31.223438,0
2022-11-23T19:15:00.000+01:00,-20.030254,-31.220596,0
2022-11-23T19:16:00.000+01:00,-20.116903,-31.218468,0
2022-11-23T19:17:00.000+01:00,-20.07074,-31.217045,0
2022-11-23T19:18:00.000+01:00,-20.073578,-31.224857,0
2022-11-23T19:19:00.000+01:00,-20.070028,-31.219887,0
2022-11-23T19:20:00.000+01:00,-20.082104,-31.211365,0
2022-11-23T19:21:00.000+01:00,-20.10199,-31.209942,0
2022-11-23T19:22:00.000+01:00,-20.064346,-31.217756,0
2022-11-23T19:23:00.000+01:00,-20.055115,-31.217754,0
2022-11-23T19:24:00.000+01:00,-20.067898,-31.222017,0
2022-11-23T19:25:00.000+01:00,-20.021732,-31.207102,0
2022-11-23T19:26:00.000+01:00,-20.113354,-31.206392,0
2022-11-23T19:27:00.000+01:00,-19.98267,-31.214205,0
2022-11-23T19:28:00.000+01:00,-20.103409,-31.214916,0
2022-11-23T19:29:00.000+01:00,-20.079262,-31.20142,0
2022-11-23T19:30:00.000+01:00,-20.087784,-31.210653,0
2022-11-23T19:31:00.000+01:00,-20.127556,-31.215626,0
2022-11-23T19:32:00.000+01:00,-20.089916,-31.20568,0
2022-11-23T19:33:00.000+01:00,-20.022442,-31.209232,0
2022-11-23T19:34:00.000+01:00,-20.058664,-31.204262,0
2022-11-23T19:35:00.000+01:00,-20.083523,-31.204971,0
2022-11-23T19:36:00.000+01:00,-20.038778,-31.212074,0
2022-11-23T19:37:00.000+01:00,-20.0402,-31.20142,0
2022-11-23T19:38:00.000+01:00,-20.122585,-31.193607,0
2022-11-23T19:39:00.000+01:00,-19.994743,-31.20142,0
2022-11-23T19:40:00.000+01:00,-20.093466,-31.20142,0
2022-11-23T19:41:00.000+01:00,-19.964916,-31.185085,0
2022-11-23T19:42:00.000+01:00,-20.038778,-31.192898,0
2022-11-23T19:43:00.000+01:00,-20.050854,-31.193607,0
2022-11-23T19:44:00.000+01:00,-20.135368,-31.197868,0
2022-11-23T19:45:00.000+01:00,-20.085653,-31.20284,0
2022-11-23T19:46:00.000+01:00,-20.07642,-31.182955,0
2022-11-23T19:47:00.000+01:00,-20.048721,-31.194319,0
2022-11-23T19:48:00.000+01:00,-20.10199,-31.189346,0
2022-11-23T19:49:00.000+01:00,-20.033806,-31.192188,0
2022-11-23T19:50:00.000+01:00,-20.021732,-31.186506,0
2022-11-23T19:51:00.000+01:00,-19.976278,-31.185795,0
2022-11-23T19:52:00.000+01:00,-20.07571,-31.188637,0
2022-11-23T19:53:00.000+01:00,-20.111221,-31.207813,0
2022-11-23T19:54:00.000+01:00,-20.016762,-31.20071,0
2022-11-23T19:55:00.000+01:00,-20.064346,-31.20284,0
2022-11-23T19:56:00.000+01:00,-20.067898,-31.195028,0
2022-11-23T19:57:00.000+01:00,-19.98267,-31.19645,0
2022-11-23T19:58:00.000+01:00,-20.096306,-31.190056,0
2022-11-23T19:59:00.000+01:00,-20.17443,-31.208523,0
2022-11-23T20:00:00.000+01:00,-20.063637,-31.193607,0
2022-11-23T20:01:00.000+01:00,-20.041618,-31.189346,0
2022-11-23T20:02:00.000+01:00,-19.928694,-31.187216,0
2022-11-23T20:03:00.000+01:00,-20.146023,-31.19574,0
2022-11-23T20:04:00.000+01:00,-20.050854,-31.189346,0
2022-11-23T20:05:00.000+01:00,-20.001846,-31.19645,0
2022-11-23T20:06:00.000+01:00,-20.151705,-31.189346,0
