_c0,signal_std,signal_rad,pluie
2022-12-16T11:02:00.000+01:00,-20.582813,-31.587074,0
2022-12-16T11:03:00.000+01:00,-20.593466,-31.57145,0
2022-12-16T11:04:00.000+01:00,-20.582104,-31.567188,0
2022-12-16T11:05:00.000+01:00,-20.555824,-31.558666,0
2022-12-16T11:06:00.000+01:00,-20.494034,-31.521732,0
2022-12-16T11:07:00.000+01:00,-20.469887,-31.502556,0
2022-12-16T11:08:00.000+01:00,-20.444319,-31.494034,0
2022-12-16T11:09:00.000+01:00,-20.443607,-31.507528,0
2022-12-16T11:10:00.000+01:00,-20.51321,-31.54446,0
2022-12-16T11:11:00.000+01:00,-20.528835,-31.568607,0
2022-12-16T11:12:00.000+01:00,-20.582104,-31.598438,0
2022-12-16T11:13:00.000+01:00,-20.721306,-31.641762,0
2022-12-16T11:14:00.000+01:00,-20.748295,-31.697159,0
2022-12-16T11:15:00.000+01:00,-20.841335,-31.725567,0
2022-12-16T11:16:00.000+01:00,-20.870453,-31.761791,0
2022-12-16T11:17:00.000+01:00,-20.801563,-31.771023,0
2022-12-16T11:18:00.000+01:00,-20.879688,-31.804403,0
2022-12-16T11:19:00.000+01:00,-20.915909,-31.855541,0
2022-12-16T11:20:00.000+01:00,-20.974148,-31.896023,0
2022-12-16T11:21:00.000+01:00,-21.002556,-31.91875,0
2022-12-16T11:22:00.000+01:00,-20.834942,-31.844887,0
2022-12-16T11:23:00.000+01:00,-20.750427,-31.771732,0
2022-12-16T11:24:00.000+01:00,-20.750427,-31.716335,0
2022-12-16T11:25:00.000+01:00,-20.72983,-31.627556,0
2022-12-16T11:26:00.000+01:00,-20.523863,-31.58068,0
2022-12-16T11:27:00.000+01:00,-20.538067,-31.535938,0
2022-12-16T11:28:00.000+01:00,-20.536648,-31.50824,0
2022-12-16T11:29:00.000+01:00,-20.519604,-31.487642,0
2022-12-16T11:30:00.000+01:00,-20.558664,-31.489773,0
2022-12-16T11:31:00.000+01:00,-20.525284,-31.491194,0
2022-12-16T11:32:00.000+01:00,-20.543041,-31.511791,0
2022-12-16T11:33:00.000+01:00,-20.472727,-31.51818,0
2022-12-16T11:34:00.000+01:00,-20.45284,-31.522442,0
2022-12-16T11:35:00.000+01:00,-20.530966,-31.47983,0
2022-12-16T11:36:00.000+01:00,-20.522442,-31.48267,0
2022-12-16T11:37:00.000+01:00,-20.4777,-31.474857,0
2022-12-16T11:38:00.000+01:00,-20.41946,-31.472017,0
2022-12-16T11:39:00.000+01:00,-20.309376,-31.474857,0
2022-12-16T11:40:00.000+01:00,-20.416618,-31.48409,0
2022-12-16T11:41:00.000+01:00,-20.460655,-31.45071,0
2022-12-16T11:42:00.000+01:00,-20.121876,-31.468466,0
2022-12-16T11:43:00.000+01:00,-20.677982,-31.487642,0
2022-12-16T11:44:00.000+01:00,-20.810795,-31.489773,0
2022-12-16T11:45:00.000+01:00,-20.283096,-31.533096,0
2022-12-16T11:46:00.000+01:00,-20.60767,-31.564346,0
2022-12-16T11:47:00.000+01:00,-20.660938,-31.582813,0
2022-12-16T11:48:00.000+01:00,-20.716335,-31.63608,0
2022-12-16T11:49:00.000+01:00,-20.768183,-31.680824,0
2022-12-16T11:50:00.000+01:00,-20.718466,-31.685795,0
2022-12-16T11:51:00.000+01:00,-20.724148,-31.697159,0
2022-12-16T11:52:00.000+01:00,-20.812927,-31.738352,0
2022-12-16T11:53:00.000+01:00,-20.810795,-31.770313,0
2022-12-16T11:54:00.000+01:00,-20.85838,-31.813637,0
2022-12-16T11:55:00.000+01:00,-20.940767,-31.846306,0
2022-12-16T11:56:00.000+01:00,-20.960653,-31.863352,0
2022-12-16T11:57:00.000+01:00,-20.985512,-31.881819,0
2022-12-16T11:58:00.000+01:00,-20.947159,-31.884659,0
2022-12-16T11:59:00.000+01:00,-21.04517,-31.900284,0
2022-12-16T12:00:00.000+01:00,-21.030966,-31.91804,0
2022-12-16T12:01:00.000+01:00,-21.07074,-31.940767,0
2022-12-16T12:02:00.000+01:00,-21.07145,-31.969177,0
2022-12-16T12:03:00.000+01:00,-21.124716,-31.959232,0
2022-12-16T12:04:00.000+01:00,-21.059376,-31.952843,0
2022-12-16T12:05:00.000+01:00,-21.083523,-31.964914,0
2022-12-16T12:06:00.000+01:00,-21.075,-31.95568,0
2022-12-16T12:07:00.000+01:00,-21.07429,-31.983381,0
2022-12-16T12:08:00.000+01:00,-21.069319,-32.000427,0
2022-12-16T12:09:00.000+01:00,-21.239063,-32.01818,0
2022-12-16T12:10:00.000+01:00,-21.224148,-32.042328,0
2022-12-16T12:11:00.000+01:00,-21.310795,-32.051563,0
2022-12-16T12:12:00.000+01:00,-21.20142,-32.052273,0
2022-12-16T12:13:00.000+01:00,-21.267471,-32.033806,0
2022-12-16T12:14:00.000+01:00,-21.053694,-31.986221,0
2022-12-16T12:15:00.000+01:00,-21.038778,-31.940767,0
2022-12-16T12:16:00.000+01:00,-21.115482,-31.940767,0
2022-12-16T12:17:00.000+01:00,-21.0125,-31.925142,0
2022-12-16T12:18:00.000+01:00,-21.079971,-31.930115,0
2022-12-16T12:19:00.000+01:00,-21.01534,-31.926563,0
2022-12-16T12:20:00.000+01:00,-20.94858,-31.891762,0
2022-12-16T12:21:00.000+01:00,-20.872585,-31.850569,0
2022-12-16T12:22:00.000+01:00,-20.882528,-31.813637,0
2022-12-16T12:23:00.000+01:00,-20.802273,-31.784517,0
2022-12-16T12:24:00.000+01:00,-20.840626,-31.769602,0
2022-12-16T12:25:00.000+01:00,-20.832102,-31.751137,0
2022-12-16T12:26:00.000+01:00,-20.722729,-31.70568,0
2022-12-16T12:27:00.000+01:00,-20.775284,-31.682955,0
2022-12-16T12:28:00.000+01:00,-20.780254,-31.662357,0
2022-12-16T12:29:00.000+01:00,-20.64318,-31.630398,0
2022-12-16T12:30:00.000+01:00,-20.566479,-31.604118,0
2022-12-16T12:31:00.000+01:00,-20.530966,-31.572159,0
2022-12-16T12:32:00.000+01:00,-20.648865,-31.583523,0
2022-12-16T12:33:00.000+01:00,-20.540909,-31.580683,0
2022-12-16T12:34:00.000+01:00,-20.656677,-31.589914,0
2022-12-16T12:35:00.000+01:00,-20.641762,-31.57074,0
2022-12-16T12:36:00.000+01:00,-20.498295,-31.557243,0
2022-12-16T12:37:00.000+01:00,-20.463493,-31.578552,0
2022-12-16T12:38:00.000+01:00,-20.587074,-31.596306,0
2022-12-16T12:39:00.000+01:00,-20.634659,-31.611221,0
2022-12-16T12:40:00.000+01:00,-20.630398,-31.628979,0
2022-12-16T12:41:00.000+01:00,-20.728409,-31.623295,0
2022-12-16T12:42:00.000+01:00,-20.713493,-31.648155,0
2022-12-16T12:43:00.000+01:00,-20.697868,-31.680115,0
2022-12-16T12:44:00.000+01:00,-20.704262,-31.694317,0
2022-12-16T12:45:00.000+01:00,-20.711365,-31.692188,0
2022-12-16T12:46:00.000+01:00,-20.716335,-31.692188,0
2022-12-16T12:47:00.000+01:00,-20.57074,-31.707813,0
2022-12-16T12:48:00.000+01:00,-20.651705,-31.67443,0
2022-12-16T12:49:00.000+01:00,-20.589205,-31.685085,0
2022-12-16T12:50:00.000+01:00,-20.596306,-31.690767,0
2022-12-16T12:51:00.000+01:00,-20.678692,-31.673012,0
2022-12-16T12:52:00.000+01:00,-20.712784,-31.660227,0
2022-12-16T12:53:00.000+01:00,-20.604118,-31.63963,0
2022-12-16T12:54:00.000+01:00,-20.569319,-31.641762,0
2022-12-16T12:55:00.000+01:00,-20.676563,-31.613354,0
2022-12-16T12:56:00.000+01:00,-20.496876,-31.60625,0
2022-12-16T12:57:00.000+01:00,-20.623295,-31.577131,0
2022-12-16T12:58:00.000+01:00,-20.535229,-31.557243,0
2022-12-16T12:59:00.000+01:00,-20.332813,-31.514631,0
2022-12-16T13:00:00.000+01:00,-20.626846,-31.528126,0
2022-12-16T13:01:00.000+01:00,-20.371164,-31.521023,0
2022-12-16T13:02:00.000+01:00,-20.566477,-31.480541,0
2022-12-16T13:03:00.000+01:00,-20.425142,-31.48693,0
2022-12-16T13:04:00.000+01:00,-20.413778,-31.489773,0
2022-12-16T13:05:00.000+01:00,-20.404545,-31.494743,0
2022-12-16T13:06:00.000+01:00,-20.456392,-31.516052,0
2022-12-16T13:07:00.000+01:00,-20.411648,-31.530256,0
2022-12-16T13:08:00.000+01:00,-20.54517,-31.54446,0
2022-12-16T13:09:00.000+01:00,-20.365482,-31.54304,0
2022-12-16T13:10:00.000+01:00,-20.474857,-31.537357,0
2022-12-16T13:11:00.000+01:00,-20.435795,-31.57429,0
2022-12-16T13:12:00.000+01:00,-20.558664,-31.564346,0
2022-12-16T13:13:00.000+01:00,-20.489773,-31.554405,0
2022-12-16T13:14:00.000+01:00,-20.454262,-31.525284,0
2022-12-16T13:15:00.000+01:00,-20.398155,-31.496166,0
2022-12-16T13:16:00.000+01:00,-20.36264,-31.474148,0
2022-12-16T13:17:00.000+01:00,-20.301563,-31.462074,0
2022-12-16T13:18:00.000+01:00,-20.378267,-31.469177,0
2022-12-16T13:19:00.000+01:00,-20.349148,-31.487642,0
2022-12-16T13:20:00.000+01:00,-20.445028,-31.526705,0
2022-12-16T13:21:00.000+01:00,-20.453552,-31.564346,0
2022-12-16T13:22:00.000+01:00,-20.5125,-31.582104,0
2022-12-16T13:23:00.000+01:00,-20.70142,-31.615482,0
2022-12-16T13:24:00.000+01:00,-20.566477,-31.655254,0
2022-12-16T13:25:00.000+01:00,-20.579971,-31.677982,0
2022-12-16T13:26:00.000+01:00,-20.565056,-31.665909,0
2022-12-16T13:27:00.000+01:00,-20.641762,-31.623295,0
2022-12-16T13:28:00.000+01:00,-20.587074,-31.579971,0
2022-12-16T13:29:00.000+01:00,-20.484802,-31.579262,0
2022-12-16T13:30:00.000+01:00,-20.54588,-31.60199,0
2022-12-16T13:31:00.000+01:00,-20.536648,-31.60625,0
2022-12-16T13:32:00.000+01:00,-20.584232,-31.60412,0
2022-12-16T13:33:00.000+01:00,-20.652416,-31.636078,0
2022-12-16T13:34:00.000+01:00,-20.691479,-31.672302,0
2022-12-16T13:35:00.000+01:00,-20.736221,-31.687925,0
2022-12-16T13:36:00.000+01:00,-20.759659,-31.710653,0
2022-12-16T13:37:00.000+01:00,-20.771023,-31.715626,0
2022-12-16T13:38:00.000+01:00,-20.739773,-31.720596,0
2022-12-16T13:39:00.000+01:00,-20.721306,-31.741192,0
2022-12-16T13:40:00.000+01:00,-20.814346,-31.734802,0
2022-12-16T13:41:00.000+01:00,-20.75895,-31.740482,0
2022-12-16T13:42:00.000+01:00,-20.778126,-31.699291,0
2022-12-16T13:43:00.000+01:00,-20.649574,-31.677273,0
2022-12-16T13:44:00.000+01:00,-20.745453,-31.657387,0
2022-12-16T13:45:00.000+01:00,-20.677273,-31.657387,0
2022-12-16T13:46:00.000+01:00,-20.582102,-31.666618,0
2022-12-16T13:47:00.000+01:00,-20.658806,-31.685085,0
2022-12-16T13:48:00.000+01:00,-20.739063,-31.70071,0
2022-12-16T13:49:00.000+01:00,-20.75895,-31.73409,0
2022-12-16T13:50:00.000+01:00,-20.773865,-31.751137,0
2022-12-16T13:51:00.000+01:00,-20.796593,-31.788067,0
2022-12-16T13:52:00.000+01:00,-20.864063,-31.788069,0
2022-12-16T13:53:00.000+01:00,-20.773865,-31.800854,0
2022-12-16T13:54:00.000+01:00,-20.70142,-31.787357,0
2022-12-16T13:55:00.000+01:00,-20.912357,-31.778126,0
2022-12-16T13:56:00.000+01:00,-20.768892,-31.755398,0
2022-12-16T13:57:00.000+01:00,-20.916618,-31.76392,0
2022-12-16T13:58:00.000+01:00,-20.773865,-31.76534,0
2022-12-16T13:59:00.000+01:00,-20.79375,-31.742615,0
2022-12-16T14:00:00.000+01:00,-20.79659,-31.692188,0
2022-12-16T14:01:00.000+01:00,-20.822159,-31.69645,0
2022-12-16T14:02:00.000+01:00,-20.611221,-31.714916,0
2022-12-16T14:03:00.000+01:00,-20.610512,-31.691477,0
2022-12-16T14:04:00.000+01:00,-20.759659,-31.693607,0
2022-12-16T14:05:00.000+01:00,-20.614773,-31.70213,0
2022-12-16T14:06:00.000+01:00,-20.777414,-31.70213,0
2022-12-16T14:07:00.000+01:00,-20.704262,-31.718466,0
2022-12-16T14:08:00.000+01:00,-20.559376,-31.690767,0
2022-12-16T14:09:00.000+01:00,-20.739773,-31.66804,0
2022-12-16T14:10:00.000+01:00,-20.757528,-31.682955,0
2022-12-16T14:11:00.000+01:00,-20.738352,-31.69574,0
2022-12-16T14:12:00.000+01:00,-20.663067,-31.67159,0
2022-12-16T14:13:00.000+01:00,-20.706392,-31.666618,0
2022-12-16T14:14:00.000+01:00,-20.642471,-31.682955,0
2022-12-16T14:15:00.000+01:00,-20.807243,-31.711365,0
2022-12-16T14:16:00.000+01:00,-20.719177,-31.728409,0
2022-12-16T14:17:00.000+01:00,-20.712784,-31.729118,0
2022-12-16T14:18:00.000+01:00,-20.695028,-31.720596,0
2022-12-16T14:19:00.000+01:00,-20.82358,-31.709232,0
2022-12-16T14:20:00.000+01:00,-20.766762,-31.711365,0
2022-12-16T14:21:00.000+01:00,-20.771732,-31.724148,0
2022-12-16T14:22:00.000+01:00,-20.799433,-31.744743,0
2022-12-16T14:23:00.000+01:00,-20.773865,-31.76321,0
2022-12-16T14:24:00.000+01:00,-20.69574,-31.773865,0
2022-12-16T14:25:00.000+01:00,-20.788778,-31.752556,0
2022-12-16T14:26:00.000+01:00,-20.680824,-31.675142,0
2022-12-16T14:27:00.000+01:00,-20.51392,-31.614063,0
2022-12-16T14:28:00.000+01:00,-20.557243,-31.582102,0
2022-12-16T14:29:00.000+01:00,-20.44858,-31.579971,0
2022-12-16T14:30:00.000+01:00,-20.489773,-31.568607,0
2022-12-16T14:31:00.000+01:00,-20.533096,-31.556534,0
2022-12-16T14:32:00.000+01:00,-20.514631,-31.555824,0
2022-12-16T14:33:00.000+01:00,-20.594177,-31.570028,0
2022-12-16T14:34:00.000+01:00,-20.604118,-31.57429,0
2022-12-16T14:35:00.000+01:00,-20.506107,-31.590626,0
2022-12-16T14:36:00.000+01:00,-20.531677,-31.581392,0
2022-12-16T14:37:00.000+01:00,-20.706392,-31.587784,0
2022-12-16T14:38:00.000+01:00,-20.492615,-31.547302,0
2022-12-16T14:39:00.000+01:00,-20.376846,-31.494743,0
2022-12-16T14:40:00.000+01:00,-20.532387,-31.509659,0
2022-12-16T14:41:00.000+01:00,-20.550852,-31.50824,0
2022-12-16T14:42:00.000+01:00,-20.337784,-31.494034,0
2022-12-16T14:43:00.000+01:00,-20.577131,-31.491192,0
2022-12-16T14:44:00.000+01:00,-20.344177,-31.51534,0
2022-12-16T14:45:00.000+01:00,-20.586365,-31.535938,0
2022-12-16T14:46:00.000+01:00,-20.497585,-31.516762,0
2022-12-16T14:47:00.000+01:00,-20.45142,-31.499006,0
2022-12-16T14:48:00.000+01:00,-20.41733,-31.509659,0
2022-12-16T14:49:00.000+01:00,-20.572868,-31.553692,0
2022-12-16T14:50:00.000+01:00,-20.440767,-31.568607,0
2022-12-16T14:51:00.000+01:00,-20.538778,-31.57429,0
2022-12-16T14:52:00.000+01:00,-20.476988,-31.54233,0
2022-12-16T14:53:00.000+01:00,-20.371876,-31.54375,0
2022-12-16T14:54:00.000+01:00,-20.584232,-31.526705,0
2022-12-16T14:55:00.000+01:00,-20.465626,-31.533806,0
2022-12-16T14:56:00.000+01:00,-20.50895,-31.51534,0
2022-12-16T14:57:00.000+01:00,-20.392471,-31.536648,0
2022-12-16T14:58:00.000+01:00,-20.548721,-31.532387,0
2022-12-16T14:59:00.000+01:00,-20.453552,-31.501846,0
2022-12-16T15:00:00.000+01:00,-20.375427,-31.489773,0
2022-12-16T15:01:00.000+01:00,-20.302273,-31.442188,0
2022-12-16T15:02:00.000+01:00,-20.199291,-31.401705,0
2022-12-16T15:03:00.000+01:00,-20.322868,-31.39318,0
2022-12-16T15:04:00.000+01:00,-20.2902,-31.375427,0
2022-12-16T15:05:00.000+01:00,-20.278835,-31.35696,0
2022-12-16T15:06:00.000+01:00,-20.145313,-31.359802,0
2022-12-16T15:07:00.000+01:00,-20.207813,-31.35696,0
2022-12-16T15:08:00.000+01:00,-20.256107,-31.364063,0
2022-12-16T15:09:00.000+01:00,-20.35696,-31.376846,0
2022-12-16T15:10:00.000+01:00,-20.315767,-31.38395,0
2022-12-16T15:11:00.000+01:00,-20.22699,-31.38608,0
2022-12-16T15:12:00.000+01:00,-20.374716,-31.400993,0
2022-12-16T15:13:00.000+01:00,-20.379688,-31.426563,0
2022-12-16T15:14:00.000+01:00,-20.355541,-31.436504,0
2022-12-16T15:15:00.000+01:00,-20.411648,-31.467756,0
2022-12-16T15:16:00.000+01:00,-20.486221,-31.479118,0
2022-12-16T15:17:00.000+01:00,-20.550852,-31.502556,0
2022-12-16T15:18:00.000+01:00,-20.488352,-31.511078,0
2022-12-16T15:19:00.000+01:00,-20.572868,-31.506107,0
2022-12-16T15:20:00.000+01:00,-20.582813,-31.524574,0
2022-12-16T15:21:00.000+01:00,-20.597727,-31.517471,0
2022-12-16T15:22:00.000+01:00,-20.521023,-31.499004,0
2022-12-16T15:23:00.000+01:00,-20.511791,-31.480541,0
2022-12-16T15:24:00.000+01:00,-20.494034,-31.457813,0
2022-12-16T15:25:00.000+01:00,-20.547302,-31.447868,0
2022-12-16T15:26:00.000+01:00,-20.463493,-31.436504,0
2022-12-16T15:27:00.000+01:00,-20.529545,-31.437927,0
2022-12-16T15:28:00.000+01:00,-20.533096,-31.442898,0
2022-12-16T15:29:00.000+01:00,-20.530966,-31.442188,0
2022-12-16T15:30:00.000+01:00,-20.372585,-31.437216,0
2022-12-16T15:31:00.000+01:00,-20.456392,-31.42443,0
2022-12-16T15:32:00.000+01:00,-20.464203,-31.41946,0
2022-12-16T15:33:00.000+01:00,-20.474148,-31.432245,0
2022-12-16T15:34:00.000+01:00,-20.398153,-31.429405,0
2022-12-16T15:35:00.000+01:00,-20.38395,-31.42443,0
2022-12-16T15:36:00.000+01:00,-20.405256,-31.4152,0
2022-12-16T15:37:00.000+01:00,-20.475567,-31.44929,0
2022-12-16T15:38:00.000+01:00,-20.53949,-31.452131,0
2022-12-16T15:39:00.000+01:00,-20.509659,-31.457102,0
2022-12-16T15:40:00.000+01:00,-20.529545,-31.456392,0
2022-12-16T15:41:00.000+01:00,-20.582813,-31.454971,0
2022-12-16T15:42:00.000+01:00,-20.564346,-31.459942,0
2022-12-16T15:43:00.000+01:00,-20.639631,-31.468466,0
2022-12-16T15:44:00.000+01:00,-20.51392,-31.469887,0
2022-12-16T15:45:00.000+01:00,-20.441479,-31.454971,0
2022-12-16T15:46:00.000+01:00,-20.488354,-31.463493,0
2022-12-16T15:47:00.000+01:00,-20.354118,-31.45142,0
2022-12-16T15:48:00.000+01:00,-20.509659,-31.442188,0
2022-12-16T15:49:00.000+01:00,-20.470596,-31.41946,0
2022-12-16T15:50:00.000+01:00,-20.277416,-31.398153,0
2022-12-16T15:51:00.000+01:00,-20.319319,-31.374004,0
2022-12-16T15:52:00.000+01:00,-20.407387,-31.368324,0
2022-12-16T15:53:00.000+01:00,-20.19929,-31.362642,0
2022-12-16T15:54:00.000+01:00,-20.32713,-31.354118,0
2022-12-16T15:55:00.000+01:00,-20.373295,-31.354118,0
2022-12-16T15:56:00.000+01:00,-20.266762,-31.3527,0
2022-12-16T15:57:00.000+01:00,-20.26108,-31.331392,0
2022-12-16T15:58:00.000+01:00,-20.282387,-31.341335,0
2022-12-16T15:59:00.000+01:00,-20.253267,-31.329971,0
2022-12-16T16:00:00.000+01:00,-20.228409,-31.332104,0
2022-12-16T16:01:00.000+01:00,-20.216335,-31.355541,0
2022-12-16T16:02:00.000+01:00,-20.29588,-31.361221,0
2022-12-16T16:03:00.000+01:00,-20.270313,-31.353409,0
2022-12-16T16:04:00.000+01:00,-20.212074,-31.35767,0
2022-12-16T16:05:00.000+01:00,-20.310085,-31.35696,0
2022-12-16T16:06:00.000+01:00,-20.175852,-31.354118,0
2022-12-16T16:07:00.000+01:00,-20.217045,-31.3527,0
2022-12-16T16:08:00.000+01:00,-20.303694,-31.341335,0
2022-12-16T16:09:00.000+01:00,-20.148153,-31.333523,0
2022-12-16T16:10:00.000+01:00,-20.146732,-31.336365,0
2022-12-16T16:11:00.000+01:00,-20.135368,-31.331392,0
2022-12-16T16:12:00.000+01:00,-20.222729,-31.329971,0
2022-12-16T16:13:00.000+01:00,-20.150284,-31.315767,0
2022-12-16T16:14:00.000+01:00,-20.125427,-31.309376,0
2022-12-16T16:15:00.000+01:00,-20.1027,-31.312925,0
2022-12-16T16:16:00.000+01:00,-20.168041,-31.303692,0
2022-12-16T16:17:00.000+01:00,-20.160938,-31.306534,0
2022-12-16T16:18:00.000+01:00,-20.225569,-31.302982,0
2022-12-16T16:19:00.000+01:00,-20.127558,-31.298012,0
2022-12-16T16:20:00.000+01:00,-20.122585,-31.290909,0
2022-12-16T16:21:00.000+01:00,-20.275993,-31.29588,0
2022-12-16T16:22:00.000+01:00,-20.161648,-31.288778,0
2022-12-16T16:23:00.000+01:00,-20.136791,-31.276705,0
2022-12-16T16:24:00.000+01:00,-20.282387,-31.269602,0
2022-12-16T16:25:00.000+01:00,-20.04446,-31.271732,0
2022-12-16T16:26:00.000+01:00,-20.153835,-31.253977,0
2022-12-16T16:27:00.000+01:00,-20.226278,-31.26534,0
2022-12-16T16:28:00.000+01:00,-20.203552,-31.244743,0
2022-12-16T16:29:00.000+01:00,-20.059376,-31.249004,0
2022-12-16T16:30:00.000+01:00,-20.068607,-31.251846,0
2022-12-16T16:31:00.000+01:00,-20.092756,-31.249004,0
2022-12-16T16:32:00.000+01:00,-20.124004,-31.251137,0
2022-12-16T16:33:00.000+01:00,-20.100567,-31.246876,0
2022-12-16T16:34:00.000+01:00,-20.124716,-31.247585,0
2022-12-16T16:35:00.000+01:00,-20.099148,-31.253979,0
2022-12-16T16:36:00.000+01:00,-20.175142,-31.251137,0
2022-12-16T16:37:00.000+01:00,-20.142471,-31.238354,0
2022-12-16T16:38:00.000+01:00,-20.033806,-31.23267,0
2022-12-16T16:39:00.000+01:00,-20.090626,-31.234802,0
2022-12-16T16:40:00.000+01:00,-20.090626,-31.239063,0
2022-12-16T16:41:00.000+01:00,-20.141762,-31.226278,0
2022-12-16T16:42:00.000+01:00,-20.055115,-31.22983,0
2022-12-16T16:43:00.000+01:00,-20.134659,-31.219887,0
2022-12-16T16:44:00.000+01:00,-20.128979,-31.222727,0
2022-12-16T16:45:00.000+01:00,-20.07784,-31.221306,0
2022-12-16T16:46:00.000+01:00,-20.099148,-31.222729,0
2022-12-16T16:47:00.000+01:00,-20.128267,-31.223438,0
2022-12-16T16:48:00.000+01:00,-20.192188,-31.223438,0
2022-12-16T16:49:00.000+01:00,-20.14318,-31.224857,0
2022-12-16T16:50:00.000+01:00,-20.141762,-31.220596,0
2022-12-16T16:51:00.000+01:00,-20.098438,-31.219177,0
2022-12-16T16:52:00.000+01:00,-20.038778,-31.207813,0
2022-12-16T16:53:00.000+01:00,-20.095596,-31.217045,0
2022-12-16T16:54:00.000+01:00,-20.089914,-31.204262,0
2022-12-16T16:55:00.000+01:00,-20.037357,-31.209942,0
2022-12-16T16:56:00.000+01:00,-20.057243,-31.206392,0
2022-12-16T16:57:00.000+01:00,-20.091335,-31.20213,0
2022-12-16T16:58:00.000+01:00,-20.015343,-31.222017,0
2022-12-16T16:59:00.000+01:00,-20.10483,-31.208523,0
2022-12-16T17:00:00.000+01:00,-20.090626,-31.207813,0
2022-12-16T17:01:00.000+01:00,-20.110512,-31.209942,0
2022-12-16T17:02:00.000+01:00,-20.048721,-31.209942,0
2022-12-16T17:03:00.000+01:00,-20.087074,-31.217754,0
2022-12-16T17:04:00.000+01:00,-20.07074,-31.213493,0
2022-12-16T17:05:00.000+01:00,-20.1027,-31.210653,0
2022-12-16T17:06:00.000+01:00,-20.120455,-31.214205,0
2022-12-16T17:07:00.000+01:00,-20.096306,-31.211365,0
2022-12-16T17:08:00.000+01:00,-20.121876,-31.212784,0
2022-12-16T17:09:00.000+01:00,-20.11193,-31.216335,0
2022-12-16T17:10:00.000+01:00,-20.063637,-31.223438,0
2022-12-16T17:11:00.000+01:00,-20.04233,-31.212784,0
2022-12-16T17:12:00.000+01:00,-20.116192,-31.206392,0
2022-12-16T17:13:00.000+01:00,-20.131107,-31.212074,0
2022-12-16T17:14:00.000+01:00,-20.064346,-31.217045,0
2022-12-16T17:15:00.000+01:00,-20.109802,-31.217756,0
2022-12-16T17:16:00.000+01:00,-20.022444,-31.219887,0
2022-12-16T17:17:00.000+01:00,-20.029545,-31.214205,0
2022-12-16T17:18:00.000+01:00,-20.181534,-31.223438,0
2022-12-16T17:19:00.000+01:00,-20.066477,-31.217756,0
2022-12-16T17:20:00.000+01:00,-20.07145,-31.221308,0
2022-12-16T17:21:00.000+01:00,-20.004688,-31.222729,0
2022-12-16T17:22:00.000+01:00,-20.04659,-31.210653,0
2022-12-16T17:23:00.000+01:00,-20.084232,-31.222017,0
2022-12-16T17:24:00.000+01:00,-20.07784,-31.220596,0
2022-12-16T17:25:00.000+01:00,-20.061504,-31.236221,0
2022-12-16T17:26:00.000+01:00,-20.050142,-31.215626,0
2022-12-16T17:27:00.000+01:00,-20.038067,-31.220596,0
2022-12-16T17:28:00.000+01:00,-20.190056,-31.226278,0
2022-12-16T17:29:00.000+01:00,-20.094175,-31.230541,0
2022-12-16T17:30:00.000+01:00,-20.153126,-31.23267,0
2022-12-16T17:31:00.000+01:00,-20.090626,-31.23267,0
2022-12-16T17:32:00.000+01:00,-20.101278,-31.235512,0
2022-12-16T17:33:00.000+01:00,-20.10767,-31.246876,0
2022-12-16T17:34:00.000+01:00,-20.109802,-31.251137,0
2022-12-16T17:35:00.000+01:00,-20.037357,-31.240482,0
2022-12-16T17:36:00.000+01:00,-20.083523,-31.23693,0
2022-12-16T17:37:00.000+01:00,-20.132528,-31.237642,0
2022-12-16T17:38:00.000+01:00,-20.078552,-31.228409,0
2022-12-16T17:39:00.000+01:00,-20.003979,-31.224148,0
2022-12-16T17:40:00.000+01:00,-20.089203,-31.234802,0
2022-12-16T17:41:00.000+01:00,-19.952131,-31.242615,0
2022-12-16T17:42:00.000+01:00,-20.050854,-31.235512,0
2022-12-16T17:43:00.000+01:00,-20.219887,-31.238352,0
2022-12-16T17:44:00.000+01:00,-20.023865,-31.2277,0
2022-12-16T17:45:00.000+01:00,-20.120455,-31.226278,0
2022-12-16T17:46:00.000+01:00,-20.01818,-31.23267,0
2022-12-16T17:47:00.000+01:00,-20.038067,-31.219177,0
2022-12-16T17:48:00.000+01:00,-20.090626,-31.224857,0
2022-12-16T17:49:00.000+01:00,-20.056534,-31.228409,0
2022-12-16T17:50:00.000+01:00,-19.974148,-31.216335,0
2022-12-16T17:51:00.000+01:00,-20.10554,-31.2277,0
2022-12-16T17:52:00.000+01:00,-20.104118,-31.229118,0
2022-12-16T17:53:00.000+01:00,-19.909517,-31.220596,0
2022-12-16T17:54:00.000+01:00,-20.07713,-31.209232,0
2022-12-16T17:55:00.000+01:00,-20.122585,-31.237642,0
2022-12-16T17:56:00.000+01:00,-20.13395,-31.207104,0
2022-12-16T17:57:00.000+01:00,-19.958523,-31.221306,0
2022-12-16T17:58:00.000+01:00,-20.087074,-31.217045,0
2022-12-16T17:59:00.000+01:00,-20.125427,-31.219177,0
2022-12-16T18:00:00.000+01:00,-20.099857,-31.221306,0
2022-12-16T18:01:00.000+01:00,-20.057243,-31.216335,0
2022-12-16T18:02:00.000+01:00,-20.10483,-31.204971,0
2022-12-16T18:03:00.000+01:00,-20.062927,-31.212784,0
2022-12-16T18:04:00.000+01:00,-20.132528,-31.224148,0
