_c0,signal_std_final,signal_rad_final,pluie
2022-07-06T11:49:00.000+02:00,-22.680824,-29.847727,0
2022-07-06T11:50:00.000+02:00,-22.657742,-29.84027,0
2022-07-06T11:51:00.000+02:00,-22.663069,-29.836008,0
2022-07-06T11:52:00.000+02:00,-22.669106,-29.842045,0
2022-07-06T11:53:00.000+02:00,-22.66733,-29.837074,0
2022-07-06T11:54:00.000+02:00,-22.689701,-29.840626,0
2022-07-06T11:55:00.000+02:00,-22.681889,-29.843111,0
2022-07-06T11:56:00.000+02:00,-22.670527,-29.848083,0
2022-07-06T11:57:00.000+02:00,-22.688637,-29.848793,0
2022-07-06T11:58:00.000+02:00,-22.675142,-29.835299,0
2022-07-06T11:59:00.000+02:00,-22.677273,-29.838139,0
2022-07-06T12:00:00.000+02:00,-22.672302,-29.828907,0
2022-07-06T12:01:00.000+02:00,-22.66733,-29.819674,0
2022-07-06T12:02:00.000+02:00,-22.664845,-29.825356,0
2022-07-06T12:03:00.000+02:00,-22.66946,-29.815767,0
2022-07-06T12:04:00.000+02:00,-22.671236,-29.800497,0
2022-07-06T12:05:00.000+02:00,-22.663067,-29.806889,0
2022-07-06T12:06:00.000+02:00,-22.67088,-29.798012,0
2022-07-06T12:07:00.000+02:00,-22.64922,-29.791975,0
2022-07-06T12:08:00.000+02:00,-22.65206,-29.795881,0
2022-07-06T12:09:00.000+02:00,-22.643536,-29.786648,1
2022-07-06T12:10:00.000+02:00,-22.663069,-29.752913,1
2022-07-06T12:11:00.000+02:00,-22.676208,-29.705326,1
2022-07-06T12:12:00.000+02:00,-22.67159,-29.707813,1
2022-07-06T12:13:00.000+02:00,-22.698225,-29.71456,1
2022-07-06T12:14:00.000+02:00,-22.676208,-29.712784,1
2022-07-06T12:15:00.000+02:00,-22.673367,-29.74794,1
2022-07-06T12:16:00.000+02:00,-22.639986,-29.771732,1
2022-07-06T12:17:00.000+02:00,-22.64034,-29.794815,0
2022-07-06T12:18:00.000+02:00,-22.642826,-29.811861,0
2022-07-06T12:19:00.000+02:00,-22.64105,-29.820383,0
2022-07-06T12:20:00.000+02:00,-22.650993,-29.818962,0
2022-07-06T12:21:00.000+02:00,-22.659517,-29.816479,0
2022-07-06T12:22:00.000+02:00,-22.65206,-29.818607,0
2022-07-06T12:23:00.000+02:00,-22.668394,-29.812925,0
2022-07-06T12:24:00.000+02:00,-22.662003,-29.803337,0
2022-07-06T12:25:00.000+02:00,-22.656677,-29.808664,0
2022-07-06T12:26:00.000+02:00,-22.662003,-29.801918,0
2022-07-06T12:27:00.000+02:00,-22.666618,-29.794815,0
2022-07-06T12:28:00.000+02:00,-22.667685,-29.780611,0
2022-07-06T12:29:00.000+02:00,-22.6723,-29.787003,0
2022-07-06T12:30:00.000+02:00,-22.665554,-29.771732,0
2022-07-06T12:31:00.000+02:00,-22.65206,-29.782387,0
2022-07-06T12:32:00.000+02:00,-22.65632,-29.788424,0
2022-07-06T12:33:00.000+02:00,-22.658451,-29.789488,0
2022-07-06T12:34:00.000+02:00,-22.659163,-29.787357,0
2022-07-06T12:35:00.000+02:00,-22.662357,-29.783096,0
2022-07-06T12:36:00.000+02:00,-22.65206,-29.777414,0
2022-07-06T12:37:00.000+02:00,-22.646732,-29.773865,0
2022-07-06T12:38:00.000+02:00,-22.663778,-29.760014,0
2022-07-06T12:39:00.000+02:00,-22.68118,-29.752556,0
2022-07-06T12:40:00.000+02:00,-22.668394,-29.770668,0
2022-07-06T12:41:00.000+02:00,-22.650639,-29.782742,0
2022-07-06T12:42:00.000+02:00,-22.630753,-29.784163,0
2022-07-06T12:43:00.000+02:00,-22.659517,-29.7799,0
2022-07-06T12:44:00.000+02:00,-22.65348,-29.777771,0
2022-07-06T12:45:00.000+02:00,-22.669815,-29.75824,0
2022-07-06T12:46:00.000+02:00,-22.674786,-29.740837,0
2022-07-06T12:47:00.000+02:00,-22.658808,-29.742615,0
2022-07-06T12:48:00.000+02:00,-22.667685,-29.773508,0
2022-07-06T12:49:00.000+02:00,-22.653835,-29.773508,0
2022-07-06T12:50:00.000+02:00,-22.664133,-29.786648,0
2022-07-06T12:51:00.000+02:00,-22.65277,-29.801563,0
2022-07-06T12:52:00.000+02:00,-22.668041,-29.81044,0
2022-07-06T12:53:00.000+02:00,-22.662712,-29.822159,0
2022-07-06T12:54:00.000+02:00,-22.679049,-29.817898,0
2022-07-06T12:55:00.000+02:00,-22.68473,-29.820028,0
2022-07-06T12:56:00.000+02:00,-22.674076,-29.822159,0
2022-07-06T12:57:00.000+02:00,-22.6826,-29.82784,0
2022-07-06T12:58:00.000+02:00,-22.676563,-29.82145,0
2022-07-06T12:59:00.000+02:00,-22.680115,-29.826777,0
2022-07-06T13:00:00.000+02:00,-22.680115,-29.82358,0
