_c0,signal_std_final,signal_rad_final,pluie
2022-05-31T23:53:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:54:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:55:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:56:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:57:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:58:00.000+02:00,-22.410701,-29.4625475,0
2022-05-31T23:59:00.000+02:00,-22.410701,-29.4625475,0
2022-06-01T00:00:00.000+02:00,-22.434376,-29.235512,0
2022-06-01T00:01:00.000+02:00,-22.430115,-29.23338,0
2022-06-01T00:02:00.000+02:00,-22.433664,-29.229118,0
2022-06-01T00:03:00.000+02:00,-22.430824,-29.239063,0
2022-06-01T00:04:00.000+02:00,-22.43118,-29.233025,0
2022-06-01T00:05:00.000+02:00,-22.418396,-29.228054,0
2022-06-01T00:06:00.000+02:00,-22.427982,-29.231606,0
2022-06-01T00:07:00.000+02:00,-22.421947,-29.23054,0
2022-06-01T00:08:00.000+02:00,-22.429403,-29.23267,0
2022-06-01T00:09:00.000+02:00,-22.430824,-29.227345,0
2022-06-01T00:10:00.000+02:00,-22.427982,-29.228764,0
2022-06-01T00:11:00.000+02:00,-22.425497,-29.230185,0
2022-06-01T00:12:00.000+02:00,-22.42017,-29.227345,0
2022-06-01T00:13:00.000+02:00,-22.424788,-29.2277,0
2022-06-01T00:14:00.000+02:00,-22.41946,-29.225212,0
2022-06-01T00:15:00.000+02:00,-22.419106,-29.226633,0
2022-06-01T00:16:00.000+02:00,-22.414133,-29.225569,0
2022-06-01T00:17:00.000+02:00,-22.410938,-29.225924,0
2022-06-01T00:18:00.000+02:00,-22.412357,-29.225567,0
2022-06-01T00:19:00.000+02:00,-22.418396,-29.2277,0
2022-06-01T00:20:00.000+02:00,-22.415909,-29.233381,0
2022-06-01T00:21:00.000+02:00,-22.412357,-29.232315,0
2022-06-01T00:22:00.000+02:00,-22.411648,-29.233025,0
2022-06-01T00:23:00.000+02:00,-22.41662,-29.237642,0
2022-06-01T00:24:00.000+02:00,-22.413778,-29.233027,0
2022-06-01T00:25:00.000+02:00,-22.405611,-29.23267,0
2022-06-01T00:26:00.000+02:00,-22.412357,-29.237642,0
2022-06-01T00:27:00.000+02:00,-22.403126,-29.231606,0
2022-06-01T00:28:00.000+02:00,-22.407032,-29.23196,0
2022-06-01T00:29:00.000+02:00,-22.40277,-29.234802,0
2022-06-01T00:30:00.000+02:00,-22.398508,-29.232315,0
2022-06-01T00:31:00.000+02:00,-22.403126,-29.227345,0
2022-06-01T00:32:00.000+02:00,-22.400284,-29.2277,0
2022-06-01T00:33:00.000+02:00,-22.395313,-29.23196,0
2022-06-01T00:34:00.000+02:00,-22.401705,-29.231606,0
2022-06-01T00:35:00.000+02:00,-22.40135,-29.23125,0
2022-06-01T00:36:00.000+02:00,-22.396378,-29.23196,0
2022-06-01T00:37:00.000+02:00,-22.398863,-29.235867,0
2022-06-01T00:38:00.000+02:00,-22.392471,-29.238707,0
2022-06-01T00:39:00.000+02:00,-22.393892,-29.235867,0
2022-06-01T00:40:00.000+02:00,-22.391407,-29.233736,0
2022-06-01T00:41:00.000+02:00,-22.378622,-29.228764,0
2022-06-01T00:42:00.000+02:00,-22.381462,-29.225569,0
2022-06-01T00:43:00.000+02:00,-22.38821,-29.233025,0
2022-06-01T00:44:00.000+02:00,-22.389986,-29.23125,0
2022-06-01T00:45:00.000+02:00,-22.378267,-29.229475,0
2022-06-01T00:46:00.000+02:00,-22.373295,-29.225569,0
2022-06-01T00:47:00.000+02:00,-22.381464,-29.222017,0
2022-06-01T00:48:00.000+02:00,-22.380398,-29.225569,0
2022-06-01T00:49:00.000+02:00,-22.377201,-29.222729,0
2022-06-01T00:50:00.000+02:00,-22.378267,-29.225569,0
2022-06-01T00:51:00.000+02:00,-22.381462,-29.230185,0
2022-06-01T00:52:00.000+02:00,-22.376137,-29.230541,0
2022-06-01T00:53:00.000+02:00,-22.374006,-29.220242,0
2022-06-01T00:54:00.000+02:00,-22.371164,-29.22166,0
2022-06-01T00:55:00.000+02:00,-22.374006,-29.225924,0
2022-06-01T00:56:00.000+02:00,-22.367613,-29.223793,0
2022-06-01T00:57:00.000+02:00,-22.373295,-29.224503,0
2022-06-01T00:58:00.000+02:00,-22.360867,-29.223083,0
2022-06-01T00:59:00.000+02:00,-22.363352,-29.222017,0
2022-06-01T01:00:00.000+02:00,-22.36797,-29.220951,0
2022-06-01T01:01:00.000+02:00,-22.361933,-29.214205,0
2022-06-01T01:02:00.000+02:00,-22.354118,-29.219177,0
2022-06-01T01:03:00.000+02:00,-22.362286,-29.219887,0
2022-06-01T01:04:00.000+02:00,-22.35625,-29.223793,0
2022-06-01T01:05:00.000+02:00,-22.360157,-29.222017,0
2022-06-01T01:06:00.000+02:00,-22.35909,-29.221306,0
2022-06-01T01:07:00.000+02:00,-22.355896,-29.219532,0
2022-06-01T01:08:00.000+02:00,-22.353054,-29.221306,0
2022-06-01T01:09:00.000+02:00,-22.358025,-29.223083,0
2022-06-01T01:10:00.000+02:00,-22.358025,-29.224148,0
2022-06-01T01:11:00.000+02:00,-22.355185,-29.22699,0
2022-06-01T01:12:00.000+02:00,-22.357315,-29.224148,0
2022-06-01T01:13:00.000+02:00,-22.363354,-29.227345,0
2022-06-01T01:14:00.000+02:00,-22.361576,-29.223793,0
2022-06-01T01:15:00.000+02:00,-22.35767,-29.2277,0
2022-06-01T01:16:00.000+02:00,-22.364063,-29.230896,0
2022-06-01T01:17:00.000+02:00,-22.359447,-29.23054,0
2022-06-01T01:18:00.000+02:00,-22.36193,-29.230894,0
2022-06-01T01:19:00.000+02:00,-22.358736,-29.228054,0
2022-06-01T01:20:00.000+02:00,-22.347372,-29.223793,0
2022-06-01T01:21:00.000+02:00,-22.353054,-29.227345,0
2022-06-01T01:22:00.000+02:00,-22.350214,-29.222727,0
2022-06-01T01:23:00.000+02:00,-22.345242,-29.222727,0
