pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.817188,,-30.177982,,2022-11-02T18:43:00.000+01:00,2022-11-02T18:44:00.000+01:00
1,-23.272087,,-30.229475,,2022-07-05T12:35:00.000+02:00,2022-07-05T12:36:00.000+02:00
0,-22.58068,,-29.720596,,2022-06-08T15:20:00.000+02:00,2022-06-08T15:21:00.000+02:00
0,-22.994745,,-29.926918,,2022-10-13T02:41:00.000+02:00,2022-10-13T02:42:00.000+02:00
0,-22.098438,,-29.204617,,2022-08-10T00:50:00.000+02:00,2022-08-10T00:51:00.000+02:00
0,-22.23267,,-29.06044,,2022-08-15T07:24:00.000+02:00,2022-08-15T07:25:00.000+02:00
0,-22.198935,,-29.096663,,2022-09-11T01:45:00.000+02:00,2022-09-11T01:46:00.000+02:00
0,-22.488708,,-29.65135,,2022-07-15T18:11:00.000+02:00,2022-07-15T18:12:00.000+02:00
1,-22.848438,,-29.128622,,2022-11-10T18:22:00.000+01:00,2022-11-10T18:23:00.000+01:00
0,-22.735512,,-29.862997,,2022-07-06T17:11:00.000+02:00,2022-07-06T17:12:00.000+02:00
0,-20.48267,,-29.003622,,2022-12-27T21:57:00.000+01:00,2022-12-27T21:58:00.000+01:00
0,-20.568962,,-29.046236,,2022-12-17T23:51:00.000+01:00,2022-12-17T23:52:00.000+01:00
0,,,,,2022-05-22T21:31:00.000+02:00,2022-05-22T21:32:00.000+02:00
0,-23.297657,,-29.961008,,2022-10-11T09:43:00.000+02:00,2022-10-11T09:44:00.000+02:00
0,-23.067188,,-28.925852,,2022-06-21T14:06:00.000+02:00,2022-06-21T14:07:00.000+02:00
0,-22.08672,,-29.197159,,2022-07-25T00:54:00.000+02:00,2022-07-25T00:55:00.000+02:00
0,-22.427628,,-29.62081,,2022-07-11T21:52:00.000+02:00,2022-07-11T21:53:00.000+02:00
1,-22.368324,,-29.222372,,2022-05-19T08:58:00.000+02:00,2022-05-19T08:59:00.000+02:00
0,-22.648508,,-29.847372,,2022-11-16T15:05:00.000+01:00,2022-11-16T15:06:00.000+01:00
0,-22.358736,,-29.308664,,2022-06-20T03:05:00.000+02:00,2022-06-20T03:06:00.000+02:00
0,,,,,2022-12-20T22:54:00.000+01:00,2022-12-20T22:55:00.000+01:00
0,-22.221663,,-29.18047,,2022-08-15T08:05:00.000+02:00,2022-08-15T08:06:00.000+02:00
0,-22.600212,,-29.132883,,2022-06-22T09:49:00.000+02:00,2022-06-22T09:50:00.000+02:00
0,-22.119389,,-29.343822,,2022-07-24T19:43:00.000+02:00,2022-07-24T19:44:00.000+02:00
0,-20.491903,,-28.946095,,2022-12-21T20:47:00.000+01:00,2022-12-21T20:48:00.000+01:00
0,-23.431534,,-30.561506,,2022-10-23T17:45:00.000+02:00,2022-10-23T17:46:00.000+02:00
0,-22.121164,,-29.069674,,2022-08-20T03:54:00.000+02:00,2022-08-20T03:55:00.000+02:00
0,-22.46243,,-29.29162,,2022-05-26T01:13:00.000+02:00,2022-05-26T01:14:00.000+02:00
0,-21.961363,,-29.252201,,2022-07-21T21:58:00.000+02:00,2022-07-21T21:59:00.000+02:00
0,-22.129688,,-29.13608,,2022-09-10T21:16:00.000+02:00,2022-09-10T21:17:00.000+02:00
1,-23.300142,,-29.37507,,2022-09-28T06:34:00.000+02:00,2022-09-28T06:35:00.000+02:00
0,-20.990837,,-29.29375,,2022-12-25T09:29:00.000+01:00,2022-12-25T09:30:00.000+01:00
0,-20.450356,,-28.934021,,2022-12-25T17:36:00.000+01:00,2022-12-25T17:37:00.000+01:00
1,-23.545525,,-29.812216,,2022-08-23T18:13:00.000+02:00,2022-08-23T18:14:00.000+02:00
0,-23.802982,,-30.680115,,2022-10-07T11:25:00.000+02:00,2022-10-07T11:26:00.000+02:00
0,-22.606606,,-28.7902,,2022-06-20T23:03:00.000+02:00,2022-06-20T23:04:00.000+02:00
0,-22.946095,,-29.706747,,2022-09-20T10:55:00.000+02:00,2022-09-20T10:56:00.000+02:00
0,-22.74368,,-29.767117,,2022-07-09T12:51:00.000+02:00,2022-07-09T12:52:00.000+02:00
0,-22.867615,,-29.569319,,2022-09-25T08:17:00.000+02:00,2022-09-25T08:18:00.000+02:00
1,-22.32145,,-29.413778,,2022-05-18T17:57:00.000+02:00,2022-05-18T17:58:00.000+02:00
0,-22.927628,,-30.180468,,2022-11-21T20:49:00.000+01:00,2022-11-21T20:50:00.000+01:00
0,-22.23196,,-29.459942,,2022-09-07T18:12:00.000+02:00,2022-09-07T18:13:00.000+02:00
0,-22.25007,,-29.38892,,2022-08-30T18:27:00.000+02:00,2022-08-30T18:28:00.000+02:00
0,-22.188637,,-29.422657,,2022-08-17T18:59:00.000+02:00,2022-08-17T19:00:00.000+02:00
0,-22.472727,,-29.623295,,2022-07-10T19:06:00.000+02:00,2022-07-10T19:07:00.000+02:00
0,-22.060085,,-29.073935,,2022-08-19T06:19:00.000+02:00,2022-08-19T06:20:00.000+02:00
0,-22.38679,,-29.507528,,2022-06-05T17:55:00.000+02:00,2022-06-05T17:56:00.000+02:00
0,-27.597727,,-25.445028,,2022-06-21T04:31:00.000+02:00,2022-06-21T04:32:00.000+02:00
0,-22.875782,,-30.092402,,2022-07-05T21:12:00.000+02:00,2022-07-05T21:13:00.000+02:00
0,-22.636435,,-29.785582,,2022-07-17T12:13:00.000+02:00,2022-07-17T12:14:00.000+02:00
0,-23.236576,,-30.02919,,2022-10-08T05:27:00.000+02:00,2022-10-08T05:28:00.000+02:00
0,-23.607315,,-30.55618,,2022-10-13T13:25:00.000+02:00,2022-10-13T13:26:00.000+02:00
0,-22.345242,,-29.360867,,2022-05-23T08:15:00.000+02:00,2022-05-23T08:16:00.000+02:00
1,-26.424076,,-25.785229,,2022-06-10T15:22:00.000+02:00,2022-06-10T15:23:00.000+02:00
0,-23.093111,,-29.080326,,2022-09-17T07:49:00.000+02:00,2022-09-17T07:50:00.000+02:00
0,-22.843466,,-29.939346,,2022-11-06T12:30:00.000+01:00,2022-11-06T12:31:00.000+01:00
0,-22.377201,,-29.510014,,2022-07-18T09:31:00.000+02:00,2022-07-18T09:32:00.000+02:00
0,-22.850569,,-29.733025,,2022-10-10T02:05:00.000+02:00,2022-10-10T02:06:00.000+02:00
0,-22.703552,,-29.694319,,2022-09-26T20:26:00.000+02:00,2022-09-26T20:27:00.000+02:00
0,-23.356606,,-30.32642,,2022-10-19T04:00:00.000+02:00,2022-10-19T04:01:00.000+02:00
0,-23.509304,,-30.525995,,2022-10-14T15:20:00.000+02:00,2022-10-14T15:21:00.000+02:00
0,-22.948935,,-30.099857,,2022-11-02T11:49:00.000+01:00,2022-11-02T11:50:00.000+01:00
0,-22.10199,,-29.172302,,2022-07-21T01:12:00.000+02:00,2022-07-21T01:13:00.000+02:00
0,-23.062216,,-29.861221,,2022-09-21T11:11:00.000+02:00,2022-09-21T11:12:00.000+02:00
1,-22.382883,,-29.041264,,2022-05-25T06:03:00.000+02:00,2022-05-25T06:04:00.000+02:00
0,-23.336365,,-30.568962,,2022-12-01T23:49:00.000+01:00,2022-12-01T23:50:00.000+01:00
0,-22.35483,,-29.371876,,2022-11-01T23:36:00.000+01:00,2022-11-01T23:37:00.000+01:00
0,-20.47166,,-29.066832,,2022-12-25T04:47:00.000+01:00,2022-12-25T04:48:00.000+01:00
0,-23.643892,,-30.078907,,2022-08-27T00:44:00.000+02:00,2022-08-27T00:45:00.000+02:00
0,-22.30547,,-29.215626,,2022-05-27T03:41:00.000+02:00,2022-05-27T03:42:00.000+02:00
0,-22.058664,,-29.310085,,2022-08-09T21:02:00.000+02:00,2022-08-09T21:03:00.000+02:00
0,-23.031675,,-30.052982,,2022-07-05T22:22:00.000+02:00,2022-07-05T22:23:00.000+02:00
0,-22.714205,,-29.539133,,2022-12-08T04:43:00.000+01:00,2022-12-08T04:44:00.000+01:00
0,-22.309021,,-29.347727,,2022-07-18T22:24:00.000+02:00,2022-07-18T22:25:00.000+02:00
0,-22.95071,,-29.823935,,2022-09-30T05:05:00.000+02:00,2022-09-30T05:06:00.000+02:00
0,-22.19574,,-29.22699,,2022-08-30T02:26:00.000+02:00,2022-08-30T02:27:00.000+02:00
0,-22.264631,,-29.394958,,2022-07-18T18:47:00.000+02:00,2022-07-18T18:48:00.000+02:00
0,-22.285938,,-29.21456,,2022-05-17T04:08:00.000+02:00,2022-05-17T04:09:00.000+02:00
1,-22.389986,,-29.153126,,2022-07-05T09:08:00.000+02:00,2022-07-05T09:09:00.000+02:00
0,-23.115482,,-28.749361,,2022-11-19T08:52:00.000+01:00,2022-11-19T08:53:00.000+01:00
0,-23.298012,,-30.522087,,2022-11-02T12:58:00.000+01:00,2022-11-02T12:59:00.000+01:00
0,-22.528126,,-30.166264,,2022-11-09T19:49:00.000+01:00,2022-11-09T19:50:00.000+01:00
0,-22.644957,,-29.396378,,2022-09-14T08:42:00.000+02:00,2022-09-14T08:43:00.000+02:00
0,-23.283451,,-30.401705,,2022-10-15T17:56:00.000+02:00,2022-10-15T17:57:00.000+02:00
0,-20.473082,,-28.937925,,2022-12-28T18:33:00.000+01:00,2022-12-28T18:34:00.000+01:00
0,-22.982315,,-28.911293,,2022-09-17T03:23:00.000+02:00,2022-09-17T03:24:00.000+02:00
0,-22.282387,,-29.468466,,2022-09-03T17:55:00.000+02:00,2022-09-03T17:56:00.000+02:00
0,-22.599857,,-29.744743,,2022-11-17T20:50:00.000+01:00,2022-11-17T20:51:00.000+01:00
0,-22.700356,,-29.791618,,2022-11-06T13:00:00.000+01:00,2022-11-06T13:01:00.000+01:00
0,-22.986221,,-29.810085,,2022-09-22T12:05:00.000+02:00,2022-09-22T12:06:00.000+02:00
0,-22.6201,,-29.703552,,2022-06-27T12:30:00.000+02:00,2022-06-27T12:31:00.000+02:00
1,-22.731606,,-28.445028,,2022-05-22T00:22:00.000+02:00,2022-05-22T00:23:00.000+02:00
0,-23.339914,,-30.225212,,2022-10-15T00:04:00.000+02:00,2022-10-15T00:05:00.000+02:00
0,-22.644602,,-29.71243,,2022-11-17T22:10:00.000+01:00,2022-11-17T22:11:00.000+01:00
0,-23.932243,,-30.798721,,2022-12-06T21:50:00.000+01:00,2022-12-06T21:51:00.000+01:00
0,-23.005398,,-29.765696,,2022-09-26T07:55:00.000+02:00,2022-09-26T07:56:00.000+02:00
0,-21.129333,,-29.270668,,2022-12-19T12:08:00.000+01:00,2022-12-19T12:09:00.000+01:00
0,-22.745455,,-29.63395,,2022-09-21T22:06:00.000+02:00,2022-09-21T22:07:00.000+02:00
0,-22.688637,,-29.766407,,2022-09-02T12:21:00.000+02:00,2022-09-02T12:22:00.000+02:00
0,-23.37223,,-30.4326,,2022-10-25T17:40:00.000+02:00,2022-10-25T17:41:00.000+02:00
0,-22.450356,,-29.503977,,2022-08-16T14:05:00.000+02:00,2022-08-16T14:06:00.000+02:00
0,-22.638565,,-29.546236,,2022-06-19T03:21:00.000+02:00,2022-06-19T03:22:00.000+02:00
0,-22.535227,,-29.615839,,2022-06-20T14:50:00.000+02:00,2022-06-20T14:51:00.000+02:00
0,-23.301563,,-30.708168,,2022-11-14T10:37:00.000+01:00,2022-11-14T10:38:00.000+01:00
0,-20.540909,,-29.059376,,2022-12-27T23:38:00.000+01:00,2022-12-27T23:39:00.000+01:00
0,-23.496164,,-29.999006,,2022-12-01T06:43:00.000+01:00,2022-12-01T06:44:00.000+01:00
0,-22.38892,,-29.440058,,2022-06-01T18:58:00.000+02:00,2022-06-01T18:59:00.000+02:00
0,-22.380753,,-29.380398,,2022-11-16T01:34:00.000+01:00,2022-11-16T01:35:00.000+01:00
0,-23.50895,,-30.46243,,2022-10-28T01:59:00.000+02:00,2022-10-28T02:00:00.000+02:00
0,-22.40348,,-29.416618,,2022-05-28T18:39:00.000+02:00,2022-05-28T18:40:00.000+02:00
0,-22.472372,,-29.598438,,2022-09-02T16:28:00.000+02:00,2022-09-02T16:29:00.000+02:00
0,-22.27493,,-29.213139,,2022-06-24T05:23:00.000+02:00,2022-06-24T05:24:00.000+02:00
0,-22.52493,,-29.73338,,2022-08-05T12:48:00.000+02:00,2022-08-05T12:49:00.000+02:00
0,-22.937925,,-29.917685,,2022-10-04T01:11:00.000+02:00,2022-10-04T01:12:00.000+02:00
0,-23.49368,,-30.004688,,2022-12-01T06:46:00.000+01:00,2022-12-01T06:47:00.000+01:00
0,-22.90135,,-29.849857,,2022-10-01T21:09:00.000+02:00,2022-10-01T21:10:00.000+02:00
0,-22.58601,,-29.315767,,2022-09-13T09:23:00.000+02:00,2022-09-13T09:24:00.000+02:00
0,-20.752913,,-29.215271,,2022-12-31T15:49:00.000+01:00,2022-12-31T15:50:00.000+01:00
0,-22.60199,,-29.50895,,2022-09-25T01:57:00.000+02:00,2022-09-25T01:58:00.000+02:00
0,-22.314701,,-29.15348,,2022-12-10T07:23:00.000+01:00,2022-12-10T07:24:00.000+01:00
0,-22.646378,,-29.708878,,2022-05-28T13:05:00.000+02:00,2022-05-28T13:06:00.000+02:00
0,-23.0299,,-29.777414,,2022-09-24T10:15:00.000+02:00,2022-09-24T10:16:00.000+02:00
0,-20.624006,,-29.006462,,2022-12-13T17:06:00.000+01:00,2022-12-13T17:07:00.000+01:00
0,-22.21243,,-29.236221,,2022-08-08T03:29:00.000+02:00,2022-08-08T03:30:00.000+02:00
0,-22.843822,,-29.929049,,2022-07-06T06:00:00.000+02:00,2022-07-06T06:01:00.000+02:00
0,-22.266762,,-29.451065,,2022-08-12T15:27:00.000+02:00,2022-08-12T15:28:00.000+02:00
