pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.449646,,-29.608381,,2022-08-03T10:00:00.000+02:00,2022-08-03T10:01:00.000+02:00
0,-22.378267,,-29.546946,,2022-07-23T12:53:00.000+02:00,2022-07-23T12:54:00.000+02:00
0,-22.464914,,-29.52635,,2022-07-12T16:00:00.000+02:00,2022-07-12T16:01:00.000+02:00
0,-22.18331,,-29.173721,,2022-05-18T06:37:00.000+02:00,2022-05-18T06:38:00.000+02:00
0,-23.742258,,-30.597017,,2022-12-05T01:54:00.000+01:00,2022-12-05T01:55:00.000+01:00
0,-22.954971,,-28.517826,,2022-09-16T08:26:00.000+02:00,2022-09-16T08:27:00.000+02:00
0,-22.045525,,-29.230185,,2022-08-10T22:52:00.000+02:00,2022-08-10T22:53:00.000+02:00
0,-22.943964,,-29.843466,,2022-09-30T04:13:00.000+02:00,2022-09-30T04:14:00.000+02:00
0,-22.525995,,-29.48338,,2022-06-15T21:34:00.000+02:00,2022-06-15T21:35:00.000+02:00
0,-23.02635,,-29.879688,,2022-09-23T14:07:00.000+02:00,2022-09-23T14:08:00.000+02:00
0,-22.817543,,-28.078907,,2022-09-25T11:18:00.000+02:00,2022-09-25T11:19:00.000+02:00
0,-20.425497,,-28.92159,,2022-12-26T19:28:00.000+01:00,2022-12-26T19:29:00.000+01:00
1,-22.826065,,-29.014631,,2022-07-07T06:36:00.000+02:00,2022-07-07T06:37:00.000+02:00
0,-20.543396,,-29.08672,,2022-12-15T00:40:00.000+01:00,2022-12-15T00:41:00.000+01:00
0,-22.349148,,-29.407032,,2022-09-15T21:41:00.000+02:00,2022-09-15T21:42:00.000+02:00
0,-23.436506,,-30.66946,,2022-11-25T12:40:00.000+01:00,2022-11-25T12:41:00.000+01:00
1,-22.95568,,-28.300497,,2022-06-29T19:40:00.000+02:00,2022-06-29T19:41:00.000+02:00
0,-22.63821,,-29.562927,,2022-09-21T02:34:00.000+02:00,2022-09-21T02:35:00.000+02:00
0,-22.903835,,-30.07074,,2022-07-05T21:51:00.000+02:00,2022-07-05T21:52:00.000+02:00
0,-22.377558,,-29.537712,,2022-07-31T18:19:00.000+02:00,2022-07-31T18:20:00.000+02:00
1,-23.284163,,-30.092045,,2022-10-05T23:48:00.000+02:00,2022-10-05T23:49:00.000+02:00
0,-22.8875,,-29.884659,,2022-09-23T14:41:00.000+02:00,2022-09-23T14:42:00.000+02:00
0,-22.452131,,-29.603054,,2022-06-30T17:18:00.000+02:00,2022-06-30T17:19:00.000+02:00
0,-22.374361,,-29.448935,,2022-10-29T00:37:00.000+02:00,2022-10-29T00:38:00.000+02:00
0,-22.440767,,-29.54446,,2022-05-30T07:52:00.000+02:00,2022-05-30T07:53:00.000+02:00
0,-22.332458,,-29.10767,,2022-09-14T05:46:00.000+02:00,2022-09-14T05:47:00.000+02:00
0,-21.991549,,-29.24297,,2022-07-21T22:05:00.000+02:00,2022-07-21T22:06:00.000+02:00
0,-22.754688,,-29.69574,,2022-09-27T03:16:00.000+02:00,2022-09-27T03:17:00.000+02:00
1,-22.807598,,-28.970596,,2022-07-13T10:36:00.000+02:00,2022-07-13T10:37:00.000+02:00
0,-23.95,,-30.757528,,2022-12-06T23:01:00.000+01:00,2022-12-06T23:02:00.000+01:00
0,-23.229475,,-30.619743,,2022-11-09T08:17:00.000+01:00,2022-11-09T08:18:00.000+01:00
0,-22.054758,,-29.076775,,2022-08-12T05:54:00.000+02:00,2022-08-12T05:55:00.000+02:00
0,-23.422302,,-30.609802,,2022-11-28T21:18:00.000+01:00,2022-11-28T21:19:00.000+01:00
0,-22.801918,,-28.235157,,2022-05-22T09:29:00.000+02:00,2022-05-22T09:30:00.000+02:00
0,-22.414488,,-29.238352,,2022-08-28T12:28:00.000+02:00,2022-08-28T12:29:00.000+02:00
0,-22.961365,,-29.98054,,2022-10-02T19:27:00.000+02:00,2022-10-02T19:28:00.000+02:00
0,-22.30547,,-29.269958,,2022-05-26T07:13:00.000+02:00,2022-05-26T07:14:00.000+02:00
0,-23.40419,,-30.473082,,2022-10-18T20:34:00.000+02:00,2022-10-18T20:35:00.000+02:00
0,-20.542685,,-28.969532,,2022-12-18T23:24:00.000+01:00,2022-12-18T23:25:00.000+01:00
0,-22.931889,,-29.923367,,2022-09-30T20:11:00.000+02:00,2022-09-30T20:12:00.000+02:00
0,-22.640696,,-29.673367,,2022-09-03T11:19:00.000+02:00,2022-09-03T11:20:00.000+02:00
0,-22.05831,,-29.185795,,2022-07-25T01:06:00.000+02:00,2022-07-25T01:07:00.000+02:00
1,-20.720951,,-29.14105,,2022-12-13T05:47:00.000+01:00,2022-12-13T05:48:00.000+01:00
0,-23.227345,,-29.937216,,2022-10-23T06:30:00.000+02:00,2022-10-23T06:31:00.000+02:00
0,-22.358381,,-29.469532,,2022-07-27T10:07:00.000+02:00,2022-07-27T10:08:00.000+02:00
0,-22.219177,,-29.244034,,2022-09-07T02:36:00.000+02:00,2022-09-07T02:37:00.000+02:00
0,-23.840271,,-30.755043,,2022-10-22T09:14:00.000+02:00,2022-10-22T09:15:00.000+02:00
0,-22.11193,,-29.132883,,2022-09-03T04:38:00.000+02:00,2022-09-03T04:39:00.000+02:00
0,-22.407387,,-29.471306,,2022-06-13T19:41:00.000+02:00,2022-06-13T19:42:00.000+02:00
0,-22.525639,,-29.538778,,2022-11-14T21:13:00.000+01:00,2022-11-14T21:14:00.000+01:00
0,-23.079617,,-29.448225,,2022-06-21T18:06:00.000+02:00,2022-06-21T18:07:00.000+02:00
0,-22.414133,,-29.21669,,2022-05-18T00:35:00.000+02:00,2022-05-18T00:36:00.000+02:00
0,-22.180824,,-29.139277,,2022-09-01T18:59:00.000+02:00,2022-09-01T19:00:00.000+02:00
0,-22.447514,,-29.333168,,2022-11-17T06:38:00.000+01:00,2022-11-17T06:39:00.000+01:00
0,-22.233381,,-29.244389,,2022-06-13T03:04:00.000+02:00,2022-06-13T03:05:00.000+02:00
0,-22.153835,,-29.339916,,2022-08-19T19:29:00.000+02:00,2022-08-19T19:30:00.000+02:00
0,-22.049786,,-29.109447,,2022-07-23T04:11:00.000+02:00,2022-07-23T04:12:00.000+02:00
0,-23.2,,-29.900995,,2022-10-23T05:55:00.000+02:00,2022-10-23T05:56:00.000+02:00
0,-22.139275,,-29.269247,,2022-08-04T05:47:00.000+02:00,2022-08-04T05:48:00.000+02:00
0,-20.90348,,-29.179403,,2022-12-15T13:49:00.000+01:00,2022-12-15T13:50:00.000+01:00
0,-23.56541,,-30.441833,,2022-10-21T08:15:00.000+02:00,2022-10-21T08:16:00.000+02:00
1,-22.726988,,-29.674076,,2022-07-07T01:08:00.000+02:00,2022-07-07T01:09:00.000+02:00
0,-22.733736,,-29.71101,,2022-09-17T15:05:00.000+02:00,2022-09-17T15:06:00.000+02:00
0,-22.499006,,-29.595242,,2022-06-12T14:24:00.000+02:00,2022-06-12T14:25:00.000+02:00
0,-22.71598,,-29.60696,,2022-09-22T22:20:00.000+02:00,2022-09-22T22:21:00.000+02:00
0,-22.0402,,-29.119389,,2022-08-10T04:28:00.000+02:00,2022-08-10T04:29:00.000+02:00
0,-22.610157,,-29.675852,,2022-06-24T14:04:00.000+02:00,2022-06-24T14:05:00.000+02:00
1,-22.741549,,-29.665554,,2022-07-09T02:18:00.000+02:00,2022-07-09T02:19:00.000+02:00
0,-23.337784,,-30.439701,,2022-10-25T18:20:00.000+02:00,2022-10-25T18:21:00.000+02:00
0,-23.190056,,-30.13395,,2022-10-09T16:01:00.000+02:00,2022-10-09T16:02:00.000+02:00
1,-22.657742,,-29.413424,,2022-09-20T01:32:00.000+02:00,2022-09-20T01:33:00.000+02:00
1,-22.431889,,-29.328552,,2022-08-31T11:01:00.000+02:00,2022-08-31T11:02:00.000+02:00
0,-22.505753,,-29.692188,,2022-11-16T16:14:00.000+01:00,2022-11-16T16:15:00.000+01:00
0,-22.110867,,-29.190767,,2022-07-23T00:32:00.000+02:00,2022-07-23T00:33:00.000+02:00
0,-20.46101,,-28.895668,,2022-12-21T19:26:00.000+01:00,2022-12-21T19:27:00.000+01:00
0,-23.291975,,-30.121164,,2022-12-03T00:24:00.000+01:00,2022-12-03T00:25:00.000+01:00
0,-22.533451,,-29.336008,,2022-06-22T10:41:00.000+02:00,2022-06-22T10:42:00.000+02:00
0,-23.062216,,-30.487997,,2022-11-11T14:22:00.000+01:00,2022-11-11T14:23:00.000+01:00
0,-22.431889,,-29.537712,,2022-05-17T08:15:00.000+02:00,2022-05-17T08:16:00.000+02:00
0,-22.155966,,-29.325356,,2022-08-13T20:54:00.000+02:00,2022-08-13T20:55:00.000+02:00
1,-22.396023,,-29.371164,,2022-06-09T07:08:00.000+02:00,2022-06-09T07:09:00.000+02:00
0,-22.384659,,-29.447514,,2022-06-03T17:19:00.000+02:00,2022-06-03T17:20:00.000+02:00
0,-22.996876,,-29.899574,,2022-10-02T04:51:00.000+02:00,2022-10-02T04:52:00.000+02:00
0,-22.473083,,-29.535583,,2022-07-10T22:41:00.000+02:00,2022-07-10T22:42:00.000+02:00
0,-22.505398,,-29.473793,,2022-07-17T00:42:00.000+02:00,2022-07-17T00:43:00.000+02:00
0,-20.563637,,-28.89922,,2022-12-12T18:47:00.000+01:00,2022-12-12T18:48:00.000+01:00
0,-21.20071,,-29.340626,,2022-12-19T10:14:00.000+01:00,2022-12-19T10:15:00.000+01:00
0,-24.119745,,-31.322159,,2022-11-27T11:04:00.000+01:00,2022-11-27T11:05:00.000+01:00
0,-21.065413,,-29.278835,,2022-12-24T11:58:00.000+01:00,2022-12-24T11:59:00.000+01:00
0,-22.69929,,-29.586008,,2022-11-18T07:05:00.000+01:00,2022-11-18T07:06:00.000+01:00
0,-22.505753,,-29.505043,,2022-09-07T08:03:00.000+02:00,2022-09-07T08:04:00.000+02:00
0,-22.312216,,-29.185795,,2022-09-01T16:27:00.000+02:00,2022-09-01T16:28:00.000+02:00
0,-22.713493,,-29.619034,,2022-09-24T00:22:00.000+02:00,2022-09-24T00:23:00.000+02:00
0,-22.554049,,-29.707102,,2022-06-05T08:58:00.000+02:00,2022-06-05T08:59:00.000+02:00
0,-21.091335,,-29.353054,,2022-12-25T12:40:00.000+01:00,2022-12-25T12:41:00.000+01:00
1,-23.162357,,-28.466335,,2022-09-16T08:42:00.000+02:00,2022-09-16T08:43:00.000+02:00
0,-23.28949,,-30.039488,,2022-10-07T05:50:00.000+02:00,2022-10-07T05:51:00.000+02:00
0,-23.15348,,-30.133595,,2022-10-05T01:56:00.000+02:00,2022-10-05T01:57:00.000+02:00
0,-22.181534,,-29.196804,,2022-09-08T05:38:00.000+02:00,2022-09-08T05:39:00.000+02:00
0,-22.85412,,-29.79659,,2022-11-23T03:51:00.000+01:00,2022-11-23T03:52:00.000+01:00
0,-22.435795,,-29.409872,,2022-07-12T22:41:00.000+02:00,2022-07-12T22:42:00.000+02:00
0,-23.39993,,-30.739063,,2022-11-25T18:24:00.000+01:00,2022-11-25T18:25:00.000+01:00
0,-22.726633,,-29.704971,,2022-07-07T00:30:00.000+02:00,2022-07-07T00:31:00.000+02:00
0,-22.634304,,-29.66449,,2022-05-23T12:43:00.000+02:00,2022-05-23T12:44:00.000+02:00
0,-22.647442,,-29.691122,,2022-09-25T18:48:00.000+02:00,2022-09-25T18:49:00.000+02:00
0,-22.312216,,-29.438282,,2022-10-30T21:02:00.000+01:00,2022-10-30T21:03:00.000+01:00
0,-22.203196,,-29.349503,,2022-07-21T07:26:00.000+02:00,2022-07-21T07:27:00.000+02:00
0,-22.746164,,-29.923367,,2022-07-10T13:56:00.000+02:00,2022-07-10T13:57:00.000+02:00
1,-22.790554,,-28.88324,,2022-06-17T12:13:00.000+02:00,2022-06-17T12:14:00.000+02:00
0,-22.182243,,-29.181534,,2022-08-31T02:56:00.000+02:00,2022-08-31T02:57:00.000+02:00
0,-22.483736,,-29.434376,,2022-09-05T10:47:00.000+02:00,2022-09-05T10:48:00.000+02:00
0,-22.064346,,-29.178337,,2022-08-09T04:30:00.000+02:00,2022-08-09T04:31:00.000+02:00
0,-22.486221,,-30.079971,,2022-11-12T00:51:00.000+01:00,2022-11-12T00:52:00.000+01:00
0,-20.472727,,-28.929049,,2022-12-16T20:19:00.000+01:00,2022-12-16T20:20:00.000+01:00
0,-22.198935,,-29.162003,,2022-12-08T22:41:00.000+01:00,2022-12-08T22:42:00.000+01:00
0,-23.284872,,-30.147444,,2022-10-22T06:06:00.000+02:00,2022-10-22T06:07:00.000+02:00
0,-23.142117,,-30.280256,,2022-07-05T15:48:00.000+02:00,2022-07-05T15:49:00.000+02:00
0,-22.224503,,-29.456747,,2022-09-07T18:13:00.000+02:00,2022-09-07T18:14:00.000+02:00
0,-22.275284,,-29.162357,,2022-05-18T04:20:00.000+02:00,2022-05-18T04:21:00.000+02:00
0,-22.688637,,-29.926563,,2022-06-08T11:36:00.000+02:00,2022-06-08T11:37:00.000+02:00
0,-20.57145,,-29.143538,,2022-12-30T03:21:00.000+01:00,2022-12-30T03:22:00.000+01:00
0,-23.634659,,-30.584587,,2022-10-06T14:30:00.000+02:00,2022-10-06T14:31:00.000+02:00
0,-22.130398,,-29.264631,,2022-08-04T05:44:00.000+02:00,2022-08-04T05:45:00.000+02:00
0,-23.035583,,-29.871166,,2022-10-14T02:40:00.000+02:00,2022-10-14T02:41:00.000+02:00
0,-22.229475,,-29.478409,,2022-08-03T19:50:00.000+02:00,2022-08-03T19:51:00.000+02:00
0,-22.687925,,-29.79659,,2022-12-10T13:12:00.000+01:00,2022-12-10T13:13:00.000+01:00
0,-24.374716,,-31.160227,,2022-12-06T12:50:00.000+01:00,2022-12-06T12:51:00.000+01:00
0,-22.667685,,-29.60909,,2022-09-24T01:27:00.000+02:00,2022-09-24T01:28:00.000+02:00
0,-20.518538,,-29.047657,,2022-12-28T23:17:00.000+01:00,2022-12-28T23:18:00.000+01:00
0,-23.182955,,-30.324646,,2022-11-30T05:02:00.000+01:00,2022-11-30T05:03:00.000+01:00
0,-22.209587,,-29.403126,,2022-09-05T19:00:00.000+02:00,2022-09-05T19:01:00.000+02:00
0,-22.389277,,-29.572868,,2022-08-21T18:00:00.000+02:00,2022-08-21T18:01:00.000+02:00
0,-22.448223,,-29.469532,,2022-08-16T13:33:00.000+02:00,2022-08-16T13:34:00.000+02:00
0,-22.195383,,-29.35696,,2022-09-06T21:31:00.000+02:00,2022-09-06T21:32:00.000+02:00
0,-23.345242,,-30.27919,,2022-10-10T15:12:00.000+02:00,2022-10-10T15:13:00.000+02:00
0,-22.631462,,-29.573225,,2022-09-22T03:54:00.000+02:00,2022-09-22T03:55:00.000+02:00
0,-22.730185,,-29.887146,,2022-11-17T17:10:00.000+01:00,2022-11-17T17:11:00.000+01:00
0,-23.395313,,-30.473083,,2022-11-29T00:17:00.000+01:00,2022-11-29T00:18:00.000+01:00
0,-22.426918,,-29.443253,,2022-10-30T00:23:00.000+02:00,2022-10-30T00:24:00.000+02:00
0,-22.586008,,-29.45284,,2022-07-15T10:21:00.000+02:00,2022-07-15T10:22:00.000+02:00
0,-22.452486,,-29.46385,,2022-05-26T14:41:00.000+02:00,2022-05-26T14:42:00.000+02:00
0,-22.310795,,-29.328907,,2022-08-22T03:18:00.000+02:00,2022-08-22T03:19:00.000+02:00
0,-22.27848,,-29.197514,,2022-05-29T04:00:00.000+02:00,2022-05-29T04:01:00.000+02:00
0,-22.347372,,-29.12791,,2022-06-10T20:46:00.000+02:00,2022-06-10T20:47:00.000+02:00
0,-23.158451,,-30.31044,,2022-11-30T04:30:00.000+01:00,2022-11-30T04:31:00.000+01:00
0,-21.01179,,-29.249006,,2022-12-14T13:49:00.000+01:00,2022-12-14T13:50:00.000+01:00
0,-22.213495,,-29.438992,,2022-07-30T20:57:00.000+02:00,2022-07-30T20:58:00.000+02:00
0,-22.1723,,-29.20071,,2022-09-03T01:44:00.000+02:00,2022-09-03T01:45:00.000+02:00
0,-23.33885,,-30.041975,,2022-10-07T05:21:00.000+02:00,2022-10-07T05:22:00.000+02:00
1,-22.300497,,-29.326065,,2022-05-31T11:29:00.000+02:00,2022-05-31T11:30:00.000+02:00
0,-23.5576,,-30.459232,,2022-10-19T07:04:00.000+02:00,2022-10-19T07:05:00.000+02:00
0,-23.38963,,-30.123295,,2022-11-27T18:43:00.000+01:00,2022-11-27T18:44:00.000+01:00
0,-23.378977,,-30.56257,,2022-11-02T12:17:00.000+01:00,2022-11-02T12:18:00.000+01:00
0,-23.546947,,-30.631107,,2022-11-22T12:01:00.000+01:00,2022-11-22T12:02:00.000+01:00
0,-23.259659,,-30.112642,,2022-10-13T07:16:00.000+02:00,2022-10-13T07:17:00.000+02:00
0,-22.599148,,-29.717045,,2022-08-18T13:47:00.000+02:00,2022-08-18T13:48:00.000+02:00
0,-22.881819,,-30.117615,,2022-11-02T21:00:00.000+01:00,2022-11-02T21:01:00.000+01:00
0,-22.14922,,-29.198935,,2022-08-13T07:18:00.000+02:00,2022-08-13T07:19:00.000+02:00
0,-22.36797,,-29.563992,,2022-08-07T07:39:00.000+02:00,2022-08-07T07:40:00.000+02:00
0,-22.924076,,-30.07287,,2022-07-03T09:40:00.000+02:00,2022-07-03T09:41:00.000+02:00
0,-23.356606,,-30.278126,,2022-10-19T04:58:00.000+02:00,2022-10-19T04:59:00.000+02:00
0,-22.184021,,-29.250427,,2022-07-22T22:30:00.000+02:00,2022-07-22T22:31:00.000+02:00
0,-23.88892,,-31.19858,,2022-12-01T12:40:00.000+01:00,2022-12-01T12:41:00.000+01:00
0,-22.316122,,-29.48125,,2022-11-15T21:09:00.000+01:00,2022-11-15T21:10:00.000+01:00
0,-22.690056,,-29.54517,,2022-09-24T22:02:00.000+02:00,2022-09-24T22:03:00.000+02:00
0,,,,,2022-05-24T22:27:00.000+02:00,2022-05-24T22:28:00.000+02:00
0,-22.642826,,-29.71527,,2022-11-17T21:46:00.000+01:00,2022-11-17T21:47:00.000+01:00
0,-22.499716,,-29.557243,,2022-06-01T14:47:00.000+02:00,2022-06-01T14:48:00.000+02:00
0,-22.839205,,-29.797657,,2022-11-25T03:26:00.000+01:00,2022-11-25T03:27:00.000+01:00
0,-22.203196,,-29.272799,,2022-08-16T23:17:00.000+02:00,2022-08-16T23:18:00.000+02:00
0,-23.422657,,-30.60412,,2022-11-26T02:30:00.000+01:00,2022-11-26T02:31:00.000+01:00
0,-22.549788,,-28.650639,,2022-07-16T07:03:00.000+02:00,2022-07-16T07:04:00.000+02:00
0,-22.55973,,-29.438282,,2022-06-25T12:56:00.000+02:00,2022-06-25T12:57:00.000+02:00
0,-23.04943,,-29.978054,,2022-11-22T05:39:00.000+01:00,2022-11-22T05:40:00.000+01:00
0,-22.503622,,-29.365482,,2022-05-25T10:06:00.000+02:00,2022-05-25T10:07:00.000+02:00
0,-22.448935,,-29.484446,,2022-06-27T20:51:00.000+02:00,2022-06-27T20:52:00.000+02:00
0,-22.505753,,-29.393538,,2022-09-18T00:43:00.000+02:00,2022-09-18T00:44:00.000+02:00
0,-22.480896,,-30.225924,,2022-11-07T19:09:00.000+01:00,2022-11-07T19:10:00.000+01:00
0,-22.389275,,-29.593466,,2022-07-18T07:42:00.000+02:00,2022-07-18T07:43:00.000+02:00
0,-22.175142,,-29.062216,,2022-08-15T06:45:00.000+02:00,2022-08-15T06:46:00.000+02:00
0,-22.204971,,-29.37081,,2022-09-06T20:49:00.000+02:00,2022-09-06T20:50:00.000+02:00
0,-22.21172,,-29.472372,,2022-08-03T20:08:00.000+02:00,2022-08-03T20:09:00.000+02:00
1,-23.21669,,-29.863708,,2022-09-30T12:26:00.000+02:00,2022-09-30T12:27:00.000+02:00
