pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.255043,,-29.41875,,2022-08-28T21:03:00.000+02:00,2022-08-28T21:04:00.000+02:00
0,-22.459587,,-29.514986,,2022-07-03T23:10:00.000+02:00,2022-07-03T23:11:00.000+02:00
0,-20.594532,,-29.163424,,2022-12-16T03:26:00.000+01:00,2022-12-16T03:27:00.000+01:00
0,-23.487288,,-30.336008,,2022-10-18T15:38:00.000+02:00,2022-10-18T15:39:00.000+02:00
1,-22.423012,,-29.280966,,2022-06-15T09:30:00.000+02:00,2022-06-15T09:31:00.000+02:00
0,-22.287003,,-29.07145,,2022-09-12T06:18:00.000+02:00,2022-09-12T06:19:00.000+02:00
0,-22.465271,,-29.416618,,2022-05-25T18:38:00.000+02:00,2022-05-25T18:39:00.000+02:00
0,-22.496164,,-29.497585,,2022-06-26T19:42:00.000+02:00,2022-06-26T19:43:00.000+02:00
0,-22.602345,,-29.64105,,2022-09-23T20:36:00.000+02:00,2022-09-23T20:37:00.000+02:00
0,-23.150284,,-30.152771,,2022-10-05T03:48:00.000+02:00,2022-10-05T03:49:00.000+02:00
1,-23.211008,,-28.320028,,2022-09-16T05:47:00.000+02:00,2022-09-16T05:48:00.000+02:00
0,-22.579617,,-30.15206,,2022-11-08T00:57:00.000+01:00,2022-11-08T00:58:00.000+01:00
0,-22.239773,,-29.43473,,2022-08-06T18:46:00.000+02:00,2022-08-06T18:47:00.000+02:00
0,-23.582102,,-30.460653,,2022-08-25T08:04:00.000+02:00,2022-08-25T08:05:00.000+02:00
0,-23.288069,,-30.620455,,2022-12-01T22:12:00.000+01:00,2022-12-01T22:13:00.000+01:00
0,-23.345596,,-30.244389,,2022-10-18T05:07:00.000+02:00,2022-10-18T05:08:00.000+02:00
0,-22.195738,,-29.37223,,2022-08-14T20:09:00.000+02:00,2022-08-14T20:10:00.000+02:00
0,-22.384659,,-29.413069,,2022-07-15T03:40:00.000+02:00,2022-07-15T03:41:00.000+02:00
0,-22.519958,,-29.529545,,2022-11-04T00:25:00.000+01:00,2022-11-04T00:26:00.000+01:00
0,-22.489063,,-29.525639,,2022-09-04T12:48:00.000+02:00,2022-09-04T12:49:00.000+02:00
0,-23.415909,,-30.58956,,2022-11-26T02:34:00.000+01:00,2022-11-26T02:35:00.000+01:00
0,-22.202131,,-29.059021,,2022-12-12T05:12:00.000+01:00,2022-12-12T05:13:00.000+01:00
0,-20.58672,,-28.957813,,2022-12-22T17:10:00.000+01:00,2022-12-22T17:11:00.000+01:00
0,-22.735157,,-30.2174,,2022-11-12T23:58:00.000+01:00,2022-11-12T23:59:00.000+01:00
1,-23.019247,,-28.288778,,2022-05-24T10:57:00.000+02:00,2022-05-24T10:58:00.000+02:00
0,-20.537712,,-28.889986,,2022-12-13T18:26:00.000+01:00,2022-12-13T18:27:00.000+01:00
0,-23.393538,,-30.911293,,2022-11-26T19:10:00.000+01:00,2022-11-26T19:11:00.000+01:00
0,-22.537357,,-28.741903,,2022-07-16T08:02:00.000+02:00,2022-07-16T08:03:00.000+02:00
0,-22.70568,,-29.769247,,2022-06-10T12:50:00.000+02:00,2022-06-10T12:51:00.000+02:00
0,-23.285227,,-30.29446,,2022-09-29T15:56:00.000+02:00,2022-09-29T15:57:00.000+02:00
0,-23.594532,,-30.379688,,2022-10-08T07:56:00.000+02:00,2022-10-08T07:57:00.000+02:00
0,-22.230541,,-29.45284,,2022-07-25T17:27:00.000+02:00,2022-07-25T17:28:00.000+02:00
0,-22.709587,,-30.229118,,2022-11-13T01:59:00.000+01:00,2022-11-13T02:00:00.000+01:00
0,-22.492615,,-29.662712,,2022-10-30T16:24:00.000+01:00,2022-10-30T16:25:00.000+01:00
0,-22.407032,,-29.521732,,2022-07-12T16:25:00.000+02:00,2022-07-12T16:26:00.000+02:00
0,-22.150639,,-29.290554,,2022-08-09T08:05:00.000+02:00,2022-08-09T08:06:00.000+02:00
0,-22.239773,,-29.487997,,2022-07-29T16:41:00.000+02:00,2022-07-29T16:42:00.000+02:00
0,-22.291264,,-29.306534,,2022-11-17T03:35:00.000+01:00,2022-11-17T03:36:00.000+01:00
0,-22.273508,,-29.18047,,2022-09-10T06:26:00.000+02:00,2022-09-10T06:27:00.000+02:00
0,-22.911648,,-30.256462,,2022-11-20T19:43:00.000+01:00,2022-11-20T19:44:00.000+01:00
0,-20.753267,,-29.08743,,2022-12-23T15:58:00.000+01:00,2022-12-23T15:59:00.000+01:00
0,-23.069319,,-30.745455,,2022-11-07T14:39:00.000+01:00,2022-11-07T14:40:00.000+01:00
0,-23.248295,,-30.349503,,2022-11-24T00:53:00.000+01:00,2022-11-24T00:54:00.000+01:00
0,-23.30547,,-30.288424,,2022-07-08T00:17:00.000+02:00,2022-07-08T00:18:00.000+02:00
0,-22.597017,,-29.771732,,2022-07-04T12:35:00.000+02:00,2022-07-04T12:36:00.000+02:00
0,-20.554758,,-28.674076,,2022-12-18T19:41:00.000+01:00,2022-12-18T19:42:00.000+01:00
0,-22.613352,,-29.829262,,2022-11-18T16:57:00.000+01:00,2022-11-18T16:58:00.000+01:00
1,-22.570028,,-29.454971,,2022-09-07T11:05:00.000+02:00,2022-09-07T11:06:00.000+02:00
0,-22.190058,,-29.381817,,2022-08-31T18:25:00.000+02:00,2022-08-31T18:26:00.000+02:00
0,-22.150639,,-29.184021,,2022-06-12T06:36:00.000+02:00,2022-06-12T06:37:00.000+02:00
0,-22.51392,,-29.281677,,2022-09-15T06:11:00.000+02:00,2022-09-15T06:12:00.000+02:00
0,-23.414845,,-30.615482,,2022-11-25T12:21:00.000+01:00,2022-11-25T12:22:00.000+01:00
0,-22.407387,,-29.471306,,2022-10-30T00:38:00.000+02:00,2022-10-30T00:39:00.000+02:00
0,-23.632528,,-30.660227,,2022-10-25T14:57:00.000+02:00,2022-10-25T14:58:00.000+02:00
0,-22.515697,,-28.781675,,2022-06-20T21:01:00.000+02:00,2022-06-20T21:02:00.000+02:00
0,-23.538424,,-30.44858,,2022-10-02T12:00:00.000+02:00,2022-10-02T12:01:00.000+02:00
0,-21.018892,,-29.264986,,2022-12-21T09:14:00.000+01:00,2022-12-21T09:15:00.000+01:00
0,-22.189701,,-29.071095,,2022-09-12T04:14:00.000+02:00,2022-09-12T04:15:00.000+02:00
0,-23.252556,,-29.994743,,2022-10-23T06:55:00.000+02:00,2022-10-23T06:56:00.000+02:00
0,-22.365128,,-29.36797,,2022-05-20T20:44:00.000+02:00,2022-05-20T20:45:00.000+02:00
0,-22.061506,,-29.117615,,2022-08-19T02:51:00.000+02:00,2022-08-19T02:52:00.000+02:00
0,-22.142826,,-29.022799,,2022-12-10T03:13:00.000+01:00,2022-12-10T03:14:00.000+01:00
0,-22.458878,,-29.445383,,2022-05-25T18:43:00.000+02:00,2022-05-25T18:44:00.000+02:00
0,-20.554758,,-29.122585,,2022-12-16T01:54:00.000+01:00,2022-12-16T01:55:00.000+01:00
0,-22.46669,,-29.489773,,2022-06-26T18:47:00.000+02:00,2022-06-26T18:48:00.000+02:00
1,-22.238354,,-28.84382,,2022-09-01T21:34:00.000+02:00,2022-09-01T21:35:00.000+02:00
0,-22.02422,,-29.130753,,2022-08-11T06:00:00.000+02:00,2022-08-11T06:01:00.000+02:00
0,-22.858381,,-29.922302,,2022-07-06T03:28:00.000+02:00,2022-07-06T03:29:00.000+02:00
0,-22.501492,,-29.521378,,2022-05-25T16:13:00.000+02:00,2022-05-25T16:14:00.000+02:00
0,-23.26108,,-30.068253,,2022-08-25T06:08:00.000+02:00,2022-08-25T06:09:00.000+02:00
0,-20.718466,,-29.111576,,2022-12-20T06:01:00.000+01:00,2022-12-20T06:02:00.000+01:00
0,-22.423367,,-29.62365,,2022-11-15T15:36:00.000+01:00,2022-11-15T15:37:00.000+01:00
0,-22.241903,,-29.117615,,2022-09-12T00:55:00.000+02:00,2022-09-12T00:56:00.000+02:00
0,-22.502556,,-29.801563,,2022-07-04T11:35:00.000+02:00,2022-07-04T11:36:00.000+02:00
0,-22.283451,,-29.44574,,2022-10-30T20:28:00.000+01:00,2022-10-30T20:29:00.000+01:00
0,-22.346306,,-29.257528,,2022-05-30T02:11:00.000+02:00,2022-05-30T02:12:00.000+02:00
0,-22.85625,,-29.855185,,2022-09-21T15:52:00.000+02:00,2022-09-21T15:53:00.000+02:00
1,-22.604118,,-28.45355,,2022-07-16T05:30:00.000+02:00,2022-07-16T05:31:00.000+02:00
0,-22.783451,,-29.770668,,2022-10-31T08:08:00.000+01:00,2022-10-31T08:09:00.000+01:00
0,,,,,2022-06-07T23:11:00.000+02:00,2022-06-07T23:12:00.000+02:00
0,-20.54517,,-29.111933,,2022-12-21T01:23:00.000+01:00,2022-12-21T01:24:00.000+01:00
0,-22.944319,,-29.593466,,2022-09-19T16:19:00.000+02:00,2022-09-19T16:20:00.000+02:00
0,-22.632883,,-29.626846,,2022-09-19T17:44:00.000+02:00,2022-09-19T17:45:00.000+02:00
0,-22.180115,,-29.391762,,2022-07-22T18:06:00.000+02:00,2022-07-22T18:07:00.000+02:00
0,-22.412003,,-29.547657,,2022-07-13T18:48:00.000+02:00,2022-07-13T18:49:00.000+02:00
0,-24.316122,,-31.112288,,2022-12-05T13:16:00.000+01:00,2022-12-05T13:17:00.000+01:00
0,,,,,2022-05-25T21:04:00.000+02:00,2022-05-25T21:05:00.000+02:00
1,-22.9152,,-29.17159,,2022-09-19T15:03:00.000+02:00,2022-09-19T15:04:00.000+02:00
0,-22.84382,,-29.721306,,2022-10-10T01:46:00.000+02:00,2022-10-10T01:47:00.000+02:00
0,-23.439701,,-30.424076,,2022-10-24T00:12:00.000+02:00,2022-10-24T00:13:00.000+02:00
0,-20.507528,,-29.033451,,2022-12-30T21:38:00.000+01:00,2022-12-30T21:39:00.000+01:00
0,-22.257883,,-29.336365,,2022-11-14T18:11:00.000+01:00,2022-11-14T18:12:00.000+01:00
0,-21.051563,,-29.284163,,2022-12-14T13:27:00.000+01:00,2022-12-14T13:28:00.000+01:00
0,-22.496166,,-30.220951,,2022-11-09T18:03:00.000+01:00,2022-11-09T18:04:00.000+01:00
0,-23.168394,,-30.126846,,2022-10-09T15:45:00.000+02:00,2022-10-09T15:46:00.000+02:00
0,-22.92443,,-29.879332,,2022-09-23T14:28:00.000+02:00,2022-09-23T14:29:00.000+02:00
0,-22.521732,,-29.665909,,2022-07-10T08:20:00.000+02:00,2022-07-10T08:21:00.000+02:00
0,-22.347017,,-29.392826,,2022-06-06T10:17:00.000+02:00,2022-06-06T10:18:00.000+02:00
0,-22.975924,,-29.332102,,2022-11-25T06:16:00.000+01:00,2022-11-25T06:17:00.000+01:00
0,-22.236576,,-29.252201,,2022-08-28T01:37:00.000+02:00,2022-08-28T01:38:00.000+02:00
0,-20.75007,,-29.051207,,2022-12-17T15:02:00.000+01:00,2022-12-17T15:03:00.000+01:00
0,-23.630398,,-30.648153,,2022-11-22T09:54:00.000+01:00,2022-11-22T09:55:00.000+01:00
0,-22.368324,,-29.51392,,2022-09-04T16:20:00.000+02:00,2022-09-04T16:21:00.000+02:00
0,-22.367615,,-29.534163,,2022-06-08T09:20:00.000+02:00,2022-06-08T09:21:00.000+02:00
0,-22.332104,,-29.347372,,2022-06-15T07:48:00.000+02:00,2022-06-15T07:49:00.000+02:00
0,-22.954262,,-29.882528,,2022-10-04T05:06:00.000+02:00,2022-10-04T05:07:00.000+02:00
0,,,,,2022-06-07T21:19:00.000+02:00,2022-06-07T21:20:00.000+02:00
0,-22.292685,,-29.309021,,2022-06-20T06:33:00.000+02:00,2022-06-20T06:34:00.000+02:00
0,-23.253622,,-30.290554,,2022-10-22T16:07:00.000+02:00,2022-10-22T16:08:00.000+02:00
0,-22.176208,,-29.40632,,2022-09-03T20:46:00.000+02:00,2022-09-03T20:47:00.000+02:00
0,-22.394247,,-29.476633,,2022-06-12T18:56:00.000+02:00,2022-06-12T18:57:00.000+02:00
0,-22.116903,,-29.283096,,2022-12-08T18:18:00.000+01:00,2022-12-08T18:19:00.000+01:00
0,-22.416975,,-29.51108,,2022-08-04T11:11:00.000+02:00,2022-08-04T11:12:00.000+02:00
1,-22.913778,,-29.1549,,2022-09-19T14:50:00.000+02:00,2022-09-19T14:51:00.000+02:00
1,-23.31044,,-28.411293,,2022-07-07T10:08:00.000+02:00,2022-07-07T10:09:00.000+02:00
0,-23.581747,,-30.379688,,2022-10-11T11:24:00.000+02:00,2022-10-11T11:25:00.000+02:00
0,-23.380043,,-30.123295,,2022-10-17T03:57:00.000+02:00,2022-10-17T03:58:00.000+02:00
0,-22.064701,,-29.300852,,2022-07-24T21:30:00.000+02:00,2022-07-24T21:31:00.000+02:00
0,-23.068962,,-30.375072,,2022-11-21T16:30:00.000+01:00,2022-11-21T16:31:00.000+01:00
0,-23.157387,,-30.311504,,2022-10-05T18:32:00.000+02:00,2022-10-05T18:33:00.000+02:00
0,,,,,2022-06-11T22:04:00.000+02:00,2022-06-11T22:05:00.000+02:00
0,-22.476633,,-29.39105,,2022-06-13T22:24:00.000+02:00,2022-06-13T22:25:00.000+02:00
0,-22.215626,,-28.9848,,2022-12-10T06:33:00.000+01:00,2022-12-10T06:34:00.000+01:00
0,-22.592402,,-30.035229,,2022-11-10T01:03:00.000+01:00,2022-11-10T01:04:00.000+01:00
0,-22.665554,,-30.064346,,2022-11-08T05:20:00.000+01:00,2022-11-08T05:21:00.000+01:00
0,-22.415554,,-29.630753,,2022-10-29T17:45:00.000+02:00,2022-10-29T17:46:00.000+02:00
0,-22.6723,,-29.171947,,2022-05-22T14:44:00.000+02:00,2022-05-22T14:45:00.000+02:00
1,-22.594177,,-29.475924,,2022-07-16T00:49:00.000+02:00,2022-07-16T00:50:00.000+02:00
0,-22.23054,,-29.301563,,2022-09-13T20:17:00.000+02:00,2022-09-13T20:18:00.000+02:00
0,-22.302982,,-29.188637,,2022-09-14T01:17:00.000+02:00,2022-09-14T01:18:00.000+02:00
0,-22.55973,,-29.647087,,2022-08-18T10:51:00.000+02:00,2022-08-18T10:52:00.000+02:00
0,-23.431889,,-30.394957,,2022-10-19T23:50:00.000+02:00,2022-10-19T23:51:00.000+02:00
0,-22.417685,,-29.454971,,2022-06-04T19:12:00.000+02:00,2022-06-04T19:13:00.000+02:00
0,-23.442543,,-30.489773,,2022-10-03T14:49:00.000+02:00,2022-10-03T14:50:00.000+02:00
0,-22.379688,,-29.469175,,2022-05-31T07:27:00.000+02:00,2022-05-31T07:28:00.000+02:00
0,-22.780966,,-30.163778,,2022-11-19T22:28:00.000+01:00,2022-11-19T22:29:00.000+01:00
0,-22.3701,,-29.426918,,2022-09-14T19:34:00.000+02:00,2022-09-14T19:35:00.000+02:00
0,-23.027771,,-29.994389,,2022-06-18T12:17:00.000+02:00,2022-06-18T12:18:00.000+02:00
0,-23.986221,,-30.927982,,2022-10-26T11:37:00.000+02:00,2022-10-26T11:38:00.000+02:00
0,-22.774574,,-29.861221,,2022-07-13T15:53:00.000+02:00,2022-07-13T15:54:00.000+02:00
1,-22.385725,,-29.015696,,2022-09-10T09:58:00.000+02:00,2022-09-10T09:59:00.000+02:00
0,-22.26179,,-29.325,,2022-09-13T19:09:00.000+02:00,2022-09-13T19:10:00.000+02:00
0,-23.604118,,-30.4049,,2022-10-06T11:21:00.000+02:00,2022-10-06T11:22:00.000+02:00
0,-22.034517,,-29.141762,,2022-08-11T03:29:00.000+02:00,2022-08-11T03:30:00.000+02:00
0,-23.455326,,-30.432955,,2022-10-12T14:22:00.000+02:00,2022-10-12T14:23:00.000+02:00
0,-22.533096,,-29.533451,,2022-11-04T00:14:00.000+01:00,2022-11-04T00:15:00.000+01:00
0,-22.995098,,-28.912003,,2022-09-16T22:21:00.000+02:00,2022-09-16T22:22:00.000+02:00
0,-22.396023,,-29.441004,,2022-07-15T01:22:00.000+02:00,2022-07-15T01:23:00.000+02:00
0,-20.761791,,-29.006817,,2022-12-20T14:59:00.000+01:00,2022-12-20T15:00:00.000+01:00
0,-23.348083,,-30.3076,,2022-10-18T00:25:00.000+02:00,2022-10-18T00:26:00.000+02:00
0,-23.57145,,-30.455326,,2022-10-11T12:44:00.000+02:00,2022-10-11T12:45:00.000+02:00
0,-22.30618,,-29.236221,,2022-06-05T04:03:00.000+02:00,2022-06-05T04:04:00.000+02:00
0,-23.438992,,-30.089914,,2022-10-17T06:04:00.000+02:00,2022-10-17T06:05:00.000+02:00
0,-23.040909,,-30.112288,,2022-11-04T11:24:00.000+01:00,2022-11-04T11:25:00.000+01:00
0,-23.362288,,-30.269958,,2022-10-19T05:17:00.000+02:00,2022-10-19T05:18:00.000+02:00
0,-22.126492,,-29.335299,,2022-07-22T19:38:00.000+02:00,2022-07-22T19:39:00.000+02:00
0,-22.61797,,-29.38608,,2022-09-18T06:02:00.000+02:00,2022-09-18T06:03:00.000+02:00
0,-23.313282,,-30.869034,,2022-11-30T14:45:00.000+01:00,2022-11-30T14:46:00.000+01:00
0,-22.632174,,-29.630753,,2022-05-25T13:51:00.000+02:00,2022-05-25T13:52:00.000+02:00
0,-22.182598,,-29.282742,,2022-09-11T18:57:00.000+02:00,2022-09-11T18:58:00.000+02:00
0,-23.853764,,-30.752201,,2022-10-24T11:16:00.000+02:00,2022-10-24T11:17:00.000+02:00
0,-22.157032,,-29.085653,,2022-08-14T05:14:00.000+02:00,2022-08-14T05:15:00.000+02:00
0,-20.486933,,-28.905611,,2022-12-26T17:57:00.000+01:00,2022-12-26T17:58:00.000+01:00
0,-22.443962,,-29.340271,,2022-05-16T23:17:00.000+02:00,2022-05-16T23:18:00.000+02:00
0,-22.394247,,-29.459587,,2022-07-12T20:45:00.000+02:00,2022-07-12T20:46:00.000+02:00
0,-22.581392,,-29.41804,,2022-11-05T06:34:00.000+01:00,2022-11-05T06:35:00.000+01:00
0,-22.935085,,-29.848438,,2022-10-01T18:37:00.000+02:00,2022-10-01T18:38:00.000+02:00
0,-22.29304,,-29.32145,,2022-08-22T03:38:00.000+02:00,2022-08-22T03:39:00.000+02:00
0,-22.810795,,-29.672302,,2022-09-17T12:10:00.000+02:00,2022-09-17T12:11:00.000+02:00
0,-22.170881,,-29.422302,,2022-07-24T17:56:00.000+02:00,2022-07-24T17:57:00.000+02:00
