pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.868324,,-30.600212,,2022-11-14T16:18:00.000+01:00,2022-11-14T16:19:00.000+01:00
0,-20.490482,,-28.951775,,2022-12-16T21:04:00.000+01:00,2022-12-16T21:05:00.000+01:00
0,-22.682955,,-29.811861,,2022-07-09T14:03:00.000+02:00,2022-07-09T14:04:00.000+02:00
0,-22.458878,,-29.645668,,2022-08-03T11:53:00.000+02:00,2022-08-03T11:54:00.000+02:00
0,-22.128267,,-29.23267,,2022-08-05T05:31:00.000+02:00,2022-08-05T05:32:00.000+02:00
0,-22.521023,,-29.416618,,2022-06-16T19:42:00.000+02:00,2022-06-16T19:43:00.000+02:00
0,-22.853409,,-30.071804,,2022-11-20T04:04:00.000+01:00,2022-11-20T04:05:00.000+01:00
0,-22.970951,,-30.116903,,2022-11-02T11:54:00.000+01:00,2022-11-02T11:55:00.000+01:00
0,-22.453552,,-29.413067,,2022-05-22T20:42:00.000+02:00,2022-05-22T20:43:00.000+02:00
0,-20.55973,,-29.119743,,2022-12-24T03:03:00.000+01:00,2022-12-24T03:04:00.000+01:00
0,-23.78132,,-30.89922,,2022-12-04T17:28:00.000+01:00,2022-12-04T17:29:00.000+01:00
0,-22.240482,,-29.318253,,2022-08-08T00:15:00.000+02:00,2022-08-08T00:16:00.000+02:00
0,-22.522444,,-29.203907,,2022-06-26T11:23:00.000+02:00,2022-06-26T11:24:00.000+02:00
0,-22.234446,,-29.478409,,2022-07-25T10:48:00.000+02:00,2022-07-25T10:49:00.000+02:00
0,-22.938992,,-30.499716,,2022-11-09T13:31:00.000+01:00,2022-11-09T13:32:00.000+01:00
1,-22.869034,,-29.52493,,2022-10-09T20:53:00.000+02:00,2022-10-09T20:54:00.000+02:00
0,-23.873295,,-30.778835,,2022-10-18T11:11:00.000+02:00,2022-10-18T11:12:00.000+02:00
1,-21.025993,,-28.5125,,2022-12-15T08:54:00.000+01:00,2022-12-15T08:55:00.000+01:00
0,,,,,2022-05-18T21:53:00.000+02:00,2022-05-18T21:54:00.000+02:00
0,-22.114773,,-29.177982,,2022-07-20T03:23:00.000+02:00,2022-07-20T03:24:00.000+02:00
0,-22.321095,,-29.314701,,2022-10-29T04:00:00.000+02:00,2022-10-29T04:01:00.000+02:00
0,-22.530256,,-29.619745,,2022-10-31T13:35:00.000+01:00,2022-10-31T13:36:00.000+01:00
0,-22.587784,,-29.572159,,2022-09-06T11:19:00.000+02:00,2022-09-06T11:20:00.000+02:00
0,-22.52848,,-29.288424,,2022-09-09T12:10:00.000+02:00,2022-09-09T12:11:00.000+02:00
0,-22.213495,,-29.235512,,2022-06-06T08:06:00.000+02:00,2022-06-06T08:07:00.000+02:00
0,-22.364773,,-29.219887,,2022-06-26T02:17:00.000+02:00,2022-06-26T02:18:00.000+02:00
0,-22.58743,,-29.70071,,2022-06-24T09:18:00.000+02:00,2022-06-24T09:19:00.000+02:00
0,-22.511435,,-29.528126,,2022-11-04T00:34:00.000+01:00,2022-11-04T00:35:00.000+01:00
0,-22.384659,,-29.428694,,2022-09-17T20:00:00.000+02:00,2022-09-17T20:01:00.000+02:00
0,-22.222017,,-29.384304,,2022-07-19T20:33:00.000+02:00,2022-07-19T20:34:00.000+02:00
0,-20.54233,,-29.007174,,2022-12-15T22:59:00.000+01:00,2022-12-15T23:00:00.000+01:00
0,-22.28949,,-29.481606,,2022-07-24T10:22:00.000+02:00,2022-07-24T10:23:00.000+02:00
0,-22.535583,,-29.5125,,2022-09-12T15:41:00.000+02:00,2022-09-12T15:42:00.000+02:00
0,-22.46456,,-29.290909,,2022-09-04T10:00:00.000+02:00,2022-09-04T10:01:00.000+02:00
0,-22.349503,,-29.358736,,2022-11-16T23:45:00.000+01:00,2022-11-16T23:46:00.000+01:00
0,-23.48125,,-30.483025,,2022-11-22T08:33:00.000+01:00,2022-11-22T08:34:00.000+01:00
0,-22.642826,,-29.54659,,2022-09-21T02:05:00.000+02:00,2022-09-21T02:06:00.000+02:00
0,-22.192898,,-29.093111,,2022-08-14T06:27:00.000+02:00,2022-08-14T06:28:00.000+02:00
1,-22.954971,,-27.829262,,2022-06-16T02:57:00.000+02:00,2022-06-16T02:58:00.000+02:00
0,-22.896023,,-29.670881,,2022-11-24T17:31:00.000+01:00,2022-11-24T17:32:00.000+01:00
0,-21.191477,,-29.351633,,2022-12-21T11:25:00.000+01:00,2022-12-21T11:26:00.000+01:00
0,-23.389984,,-30.5299,,2022-11-27T20:59:00.000+01:00,2022-11-27T21:00:00.000+01:00
1,-22.409872,,-29.417685,,2022-05-18T20:43:00.000+02:00,2022-05-18T20:44:00.000+02:00
0,-22.25824,,-29.322514,,2022-07-18T22:53:00.000+02:00,2022-07-18T22:54:00.000+02:00
0,-22.521378,,-29.130043,,2022-09-12T02:38:00.000+02:00,2022-09-12T02:39:00.000+02:00
0,-23.584587,,-30.339205,,2022-10-09T09:33:00.000+02:00,2022-10-09T09:34:00.000+02:00
0,-22.365128,,-29.51818,,2022-07-19T17:28:00.000+02:00,2022-07-19T17:29:00.000+02:00
0,-22.21882,,-29.177628,,2022-09-07T05:13:00.000+02:00,2022-09-07T05:14:00.000+02:00
0,-24.072514,,-31.192543,,2022-11-26T08:46:00.000+01:00,2022-11-26T08:47:00.000+01:00
0,-23.342402,,-30.177273,,2022-09-27T09:20:00.000+02:00,2022-09-27T09:21:00.000+02:00
0,-20.818962,,-29.079262,,2022-12-19T07:57:00.000+01:00,2022-12-19T07:58:00.000+01:00
0,-23.361221,,-30.512146,,2022-07-07T16:08:00.000+02:00,2022-07-07T16:09:00.000+02:00
0,-23.211365,,-30.754333,,2022-11-30T17:30:00.000+01:00,2022-11-30T17:31:00.000+01:00
0,-22.473793,,-29.682245,,2022-07-18T07:57:00.000+02:00,2022-07-18T07:58:00.000+02:00
0,-22.253622,,-29.30973,,2022-09-13T19:27:00.000+02:00,2022-09-13T19:28:00.000+02:00
0,-23.119743,,-30.181889,,2022-11-29T09:05:00.000+01:00,2022-11-29T09:06:00.000+01:00
0,-22.241194,,-29.173721,,2022-08-30T05:59:00.000+02:00,2022-08-30T06:00:00.000+02:00
0,-22.159163,,-29.259659,,2022-07-28T23:31:00.000+02:00,2022-07-28T23:32:00.000+02:00
0,-22.2174,,-28.99581,,2022-12-11T06:08:00.000+01:00,2022-12-11T06:09:00.000+01:00
0,-22.4777,,-29.457813,,2022-05-22T18:44:00.000+02:00,2022-05-22T18:45:00.000+02:00
0,-22.421236,,-29.401348,,2022-08-31T08:46:00.000+02:00,2022-08-31T08:47:00.000+02:00
0,-23.176563,,-29.96385,,2022-06-18T05:18:00.000+02:00,2022-06-18T05:19:00.000+02:00
0,-22.280256,,-29.10625,,2022-09-11T23:24:00.000+02:00,2022-09-11T23:25:00.000+02:00
0,-23.039133,,-29.923367,,2022-10-11T23:02:00.000+02:00,2022-10-11T23:03:00.000+02:00
0,-22.217045,,-29.360512,,2022-12-11T17:52:00.000+01:00,2022-12-11T17:53:00.000+01:00
0,-22.2625,,-28.593111,,2022-05-20T03:00:00.000+02:00,2022-05-20T03:01:00.000+02:00
0,-22.705326,,-29.848793,,2022-08-17T10:58:00.000+02:00,2022-08-17T10:59:00.000+02:00
0,-22.385014,,-29.447514,,2022-06-12T19:41:00.000+02:00,2022-06-12T19:42:00.000+02:00
0,-22.3076,,-29.323225,,2022-07-13T02:16:00.000+02:00,2022-07-13T02:17:00.000+02:00
0,-20.596308,,-29.123295,,2022-12-16T04:27:00.000+01:00,2022-12-16T04:28:00.000+01:00
0,-22.262856,,-29.405256,,2022-08-13T17:15:00.000+02:00,2022-08-13T17:16:00.000+02:00
0,-22.267826,,-29.233381,,2022-06-24T05:52:00.000+02:00,2022-06-24T05:53:00.000+02:00
0,-23.694319,,-30.744743,,2022-12-02T09:35:00.000+01:00,2022-12-02T09:36:00.000+01:00
0,-22.18047,,-29.220596,,2022-09-06T02:42:00.000+02:00,2022-09-06T02:43:00.000+02:00
0,-23.615837,,-30.530611,,2022-11-23T09:22:00.000+01:00,2022-11-23T09:23:00.000+01:00
1,-23.501846,,-29.92017,,2022-10-17T04:32:00.000+02:00,2022-10-17T04:33:00.000+02:00
1,-22.291618,,-29.150284,,2022-06-29T05:11:00.000+02:00,2022-06-29T05:12:00.000+02:00
0,-23.49297,,-30.529545,,2022-10-27T22:05:00.000+02:00,2022-10-27T22:06:00.000+02:00
0,-22.569674,,-29.331038,,2022-09-09T22:46:00.000+02:00,2022-09-09T22:47:00.000+02:00
0,-23.317188,,-30.880753,,2022-11-30T15:53:00.000+01:00,2022-11-30T15:54:00.000+01:00
0,-22.114063,,-29.233381,,2022-07-22T22:47:00.000+02:00,2022-07-22T22:48:00.000+02:00
0,-22.417685,,-29.511435,,2022-07-12T16:07:00.000+02:00,2022-07-12T16:08:00.000+02:00
0,-20.992615,,-29.310795,,2022-12-27T13:50:00.000+01:00,2022-12-27T13:51:00.000+01:00
0,-22.443607,,-29.422302,,2022-06-04T20:16:00.000+02:00,2022-06-04T20:17:00.000+02:00
0,-22.681889,,-29.843111,,2022-07-06T11:55:00.000+02:00,2022-07-06T11:56:00.000+02:00
0,-22.616194,,-29.735867,,2022-11-17T21:14:00.000+01:00,2022-11-17T21:15:00.000+01:00
0,-20.532387,,-29.01392,,2022-12-14T23:17:00.000+01:00,2022-12-14T23:18:00.000+01:00
0,-22.617613,,-29.582458,,2022-09-19T18:31:00.000+02:00,2022-09-19T18:32:00.000+02:00
0,-22.582102,,-29.60909,,2022-11-01T07:39:00.000+01:00,2022-11-01T07:40:00.000+01:00
0,-22.658096,,-29.82074,,2022-07-06T14:09:00.000+02:00,2022-07-06T14:10:00.000+02:00
0,-22.238352,,-29.215271,,2022-09-04T23:53:00.000+02:00,2022-09-04T23:54:00.000+02:00
0,-22.358381,,-29.320028,,2022-09-04T08:31:00.000+02:00,2022-09-04T08:32:00.000+02:00
0,-22.30618,,-29.083168,,2022-09-12T06:32:00.000+02:00,2022-09-12T06:33:00.000+02:00
0,-22.967756,,-30.119034,,2022-11-01T12:27:00.000+01:00,2022-11-01T12:28:00.000+01:00
0,-22.532742,,-29.559021,,2022-05-25T15:25:00.000+02:00,2022-05-25T15:26:00.000+02:00
1,-23.741903,,-30.625072,,2022-11-24T11:00:00.000+01:00,2022-11-24T11:01:00.000+01:00
0,-23.115837,,-30.08068,,2022-09-09T03:34:00.000+02:00,2022-09-09T03:35:00.000+02:00
0,-23.775639,,-30.15206,,2022-08-27T00:22:00.000+02:00,2022-08-27T00:23:00.000+02:00
1,-22.328196,,-29.247585,,2022-09-10T01:06:00.000+02:00,2022-09-10T01:07:00.000+02:00
0,-22.166264,,-29.129333,,2022-12-09T01:32:00.000+01:00,2022-12-09T01:33:00.000+01:00
0,-22.340271,,-29.392117,,2022-08-01T01:24:00.000+02:00,2022-08-01T01:25:00.000+02:00
0,-22.926918,,-29.945385,,2022-11-16T11:52:00.000+01:00,2022-11-16T11:53:00.000+01:00
0,-23.160938,,-30.016762,,2022-10-04T07:42:00.000+02:00,2022-10-04T07:43:00.000+02:00
0,-21.20071,,-29.321804,,2022-12-19T10:27:00.000+01:00,2022-12-19T10:28:00.000+01:00
0,-22.415554,,-29.409517,,2022-11-15T23:06:00.000+01:00,2022-11-15T23:07:00.000+01:00
0,-22.212784,,-29.203552,,2022-05-29T06:01:00.000+02:00,2022-05-29T06:02:00.000+02:00
0,-22.15135,,-29.387144,,2022-09-07T19:44:00.000+02:00,2022-09-07T19:45:00.000+02:00
1,-23.050142,,-29.826065,,2022-10-03T05:26:00.000+02:00,2022-10-03T05:27:00.000+02:00
0,-22.56257,,-29.595951,,2022-08-20T09:03:00.000+02:00,2022-08-20T09:04:00.000+02:00
0,-22.62081,,-29.508595,,2022-09-25T01:22:00.000+02:00,2022-09-25T01:23:00.000+02:00
0,-23.988708,,-30.845596,,2022-10-27T09:14:00.000+02:00,2022-10-27T09:15:00.000+02:00
0,-23.18118,,-30.101988,,2022-11-15T10:19:00.000+01:00,2022-11-15T10:20:00.000+01:00
0,-22.362997,,-29.431889,,2022-08-28T15:04:00.000+02:00,2022-08-28T15:05:00.000+02:00
0,-22.353764,,-29.249716,,2022-08-14T15:55:00.000+02:00,2022-08-14T15:56:00.000+02:00
0,-22.609447,,-29.608381,,2022-11-06T11:48:00.000+01:00,2022-11-06T11:49:00.000+01:00
0,-22.340626,,-29.241903,,2022-06-17T04:14:00.000+02:00,2022-06-17T04:15:00.000+02:00
0,-22.074646,,-29.235157,,2022-08-10T22:40:00.000+02:00,2022-08-10T22:41:00.000+02:00
1,-22.472372,,-29.60554,,2022-07-04T17:46:00.000+02:00,2022-07-04T17:47:00.000+02:00
0,-22.842045,,-28.499716,,2022-06-29T17:30:00.000+02:00,2022-06-29T17:31:00.000+02:00
0,-20.52493,,-28.959942,,2022-12-18T22:37:00.000+01:00,2022-12-18T22:38:00.000+01:00
0,-23.653835,,-30.635014,,2022-11-13T11:01:00.000+01:00,2022-11-13T11:02:00.000+01:00
1,-23.423367,,-30.093822,,2022-08-23T18:23:00.000+02:00,2022-08-23T18:24:00.000+02:00
0,-22.52635,,-29.405611,,2022-09-18T04:42:00.000+02:00,2022-09-18T04:43:00.000+02:00
0,-22.633595,,-29.57784,,2022-09-22T02:31:00.000+02:00,2022-09-22T02:32:00.000+02:00
0,-23.033451,,-30.01108,,2022-10-12T20:41:00.000+02:00,2022-10-12T20:42:00.000+02:00
0,-23.27848,,-30.433666,,2022-07-07T18:24:00.000+02:00,2022-07-07T18:25:00.000+02:00
0,-22.915554,,-30.045881,,2022-11-20T04:52:00.000+01:00,2022-11-20T04:53:00.000+01:00
0,-23.079262,,-29.972017,,2022-11-17T08:46:00.000+01:00,2022-11-17T08:47:00.000+01:00
0,,,,,2022-06-11T23:42:00.000+02:00,2022-06-11T23:43:00.000+02:00
0,-22.358025,,-29.55973,,2022-10-29T19:40:00.000+02:00,2022-10-29T19:41:00.000+02:00
0,-22.539133,,-29.71669,,2022-06-13T12:01:00.000+02:00,2022-06-13T12:02:00.000+02:00
0,-22.304049,,-29.212784,,2022-06-03T02:09:00.000+02:00,2022-06-03T02:10:00.000+02:00
1,-21.306889,,-27.730541,,2022-12-19T00:41:00.000+01:00,2022-12-19T00:42:00.000+01:00
0,-22.286293,,-29.355185,,2022-11-02T03:19:00.000+01:00,2022-11-02T03:20:00.000+01:00
0,-22.5125,,-29.78132,,2022-11-18T18:05:00.000+01:00,2022-11-18T18:06:00.000+01:00
0,-22.238708,,-29.416975,,2022-09-05T18:16:00.000+02:00,2022-09-05T18:17:00.000+02:00
0,-22.333168,,-29.441833,,2022-08-15T18:55:00.000+02:00,2022-08-15T18:56:00.000+02:00
0,-22.318607,,-29.516052,,2022-08-09T09:36:00.000+02:00,2022-08-09T09:37:00.000+02:00
0,-23.001492,,-28.847372,,2022-09-16T16:02:00.000+02:00,2022-09-16T16:03:00.000+02:00
1,-22.898508,,-28.457813,,2022-05-24T11:01:00.000+02:00,2022-05-24T11:02:00.000+02:00
0,-22.278126,,-29.428337,,2022-08-22T20:34:00.000+02:00,2022-08-22T20:35:00.000+02:00
0,-22.693962,,-29.535227,,2022-09-22T23:40:00.000+02:00,2022-09-22T23:41:00.000+02:00
0,-22.93615,,-29.816477,,2022-08-24T11:42:00.000+02:00,2022-08-24T11:43:00.000+02:00
0,-22.454262,,-29.411648,,2022-06-26T21:59:00.000+02:00,2022-06-26T22:00:00.000+02:00
0,-22.418396,,-28.75824,,2022-06-20T18:03:00.000+02:00,2022-06-20T18:04:00.000+02:00
0,-23.88892,,-30.869034,,2022-12-06T19:26:00.000+01:00,2022-12-06T19:27:00.000+01:00
0,-22.877558,,-29.644247,,2022-10-09T23:08:00.000+02:00,2022-10-09T23:09:00.000+02:00
0,-22.145313,,-29.273153,,2022-08-04T05:56:00.000+02:00,2022-08-04T05:57:00.000+02:00
0,-20.48409,,-28.939701,,2022-12-17T21:09:00.000+01:00,2022-12-17T21:10:00.000+01:00
0,-22.612642,,-29.374361,,2022-06-15T22:56:00.000+02:00,2022-06-15T22:57:00.000+02:00
0,-22.562927,,-29.429403,,2022-06-14T23:33:00.000+02:00,2022-06-14T23:34:00.000+02:00
0,-22.179758,,-29.34098,,2022-08-12T17:22:00.000+02:00,2022-08-12T17:23:00.000+02:00
0,-22.05831,,-29.293396,,2022-08-11T19:55:00.000+02:00,2022-08-11T19:56:00.000+02:00
0,-22.366192,,-29.345242,,2022-09-07T07:00:00.000+02:00,2022-09-07T07:01:00.000+02:00
0,-22.68757,,-29.74368,,2022-07-02T06:33:00.000+02:00,2022-07-02T06:34:00.000+02:00
0,-22.16875,,-29.053694,,2022-09-11T04:41:00.000+02:00,2022-09-11T04:42:00.000+02:00
0,-22.190056,,-29.376137,,2022-08-14T19:52:00.000+02:00,2022-08-14T19:53:00.000+02:00
0,-22.46527,,-29.394247,,2022-05-24T19:05:00.000+02:00,2022-05-24T19:06:00.000+02:00
0,-22.887146,,-29.642117,,2022-10-10T05:23:00.000+02:00,2022-10-10T05:24:00.000+02:00
0,-20.60625,,-29.144247,,2022-12-17T03:30:00.000+01:00,2022-12-17T03:31:00.000+01:00
0,-22.596306,,-29.751846,,2022-07-02T20:57:00.000+02:00,2022-07-02T20:58:00.000+02:00
0,-22.40632,,-29.165909,,2022-08-28T11:49:00.000+02:00,2022-08-28T11:50:00.000+02:00
0,-22.191477,,-29.329617,,2022-08-01T22:10:00.000+02:00,2022-08-01T22:11:00.000+02:00
0,-22.39922,,-29.394958,,2022-06-22T22:05:00.000+02:00,2022-06-22T22:06:00.000+02:00
0,-23.142471,,-30.14922,,2022-08-24T12:16:00.000+02:00,2022-08-24T12:17:00.000+02:00
0,-23.167685,,-30.179403,,2022-10-07T20:36:00.000+02:00,2022-10-07T20:37:00.000+02:00
0,-22.525639,,-29.685085,,2022-08-21T16:27:00.000+02:00,2022-08-21T16:28:00.000+02:00
0,-22.988352,,-29.91946,,2022-10-03T03:40:00.000+02:00,2022-10-03T03:41:00.000+02:00
