pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.45071,,-30.532032,,2022-10-26T19:56:00.000+02:00,2022-10-26T19:57:00.000+02:00
1,-22.954971,,-28.33885,,2022-06-29T18:28:00.000+02:00,2022-06-29T18:29:00.000+02:00
0,-22.825356,,-29.730541,,2022-11-11T23:44:00.000+01:00,2022-11-11T23:45:00.000+01:00
0,-23.185085,,-30.204262,,2022-10-22T02:57:00.000+02:00,2022-10-22T02:58:00.000+02:00
0,-20.610867,,-29.07855,,2022-12-19T04:09:00.000+01:00,2022-12-19T04:10:00.000+01:00
0,-22.241903,,-29.234802,,2022-08-31T06:59:00.000+02:00,2022-08-31T07:00:00.000+02:00
0,-20.475567,,-28.893892,,2022-12-20T19:25:00.000+01:00,2022-12-20T19:26:00.000+01:00
0,-22.4152,,-29.410227,,2022-06-17T10:15:00.000+02:00,2022-06-17T10:16:00.000+02:00
0,-22.411293,,-29.365482,,2022-05-21T13:03:00.000+02:00,2022-05-21T13:04:00.000+02:00
0,-23.177982,,-30.219177,,2022-07-08T02:35:00.000+02:00,2022-07-08T02:36:00.000+02:00
0,-20.961365,,-29.322159,,2022-12-31T10:37:00.000+01:00,2022-12-31T10:38:00.000+01:00
0,-22.38821,,-29.500782,,2022-07-12T02:49:00.000+02:00,2022-07-12T02:50:00.000+02:00
0,-22.591335,,-29.723793,,2022-08-17T12:58:00.000+02:00,2022-08-17T12:59:00.000+02:00
0,-22.474148,,-30.062216,,2022-11-12T02:34:00.000+01:00,2022-11-12T02:35:00.000+01:00
0,-23.394958,,-30.414845,,2022-10-02T15:28:00.000+02:00,2022-10-02T15:29:00.000+02:00
1,-23.275995,,-29.082813,,2022-06-21T16:30:00.000+02:00,2022-06-21T16:31:00.000+02:00
0,-23.384304,,-30.355894,,2022-10-20T03:18:00.000+02:00,2022-10-20T03:19:00.000+02:00
0,-22.258595,,-28.548012,,2022-06-04T02:49:00.000+02:00,2022-06-04T02:50:00.000+02:00
0,-22.276705,,-29.23054,,2022-05-19T02:51:00.000+02:00,2022-05-19T02:52:00.000+02:00
0,-23.132174,,-30.097017,,2022-10-01T16:13:00.000+02:00,2022-10-01T16:14:00.000+02:00
0,-20.430824,,-29.012856,,2022-12-31T19:06:00.000+01:00,2022-12-31T19:07:00.000+01:00
0,-22.499716,,-29.47912,,2022-07-16T02:29:00.000+02:00,2022-07-16T02:30:00.000+02:00
1,-22.517826,,-29.083168,,2022-11-14T18:25:00.000+01:00,2022-11-14T18:26:00.000+01:00
0,-22.632174,,-29.616549,,2022-09-24T18:03:00.000+02:00,2022-09-24T18:04:00.000+02:00
0,-23.38324,,-30.412357,,2022-10-14T16:21:00.000+02:00,2022-10-14T16:22:00.000+02:00
0,-20.994389,,-29.263565,,2022-12-23T14:13:00.000+01:00,2022-12-23T14:14:00.000+01:00
0,-22.614773,,-29.829617,,2022-08-07T14:29:00.000+02:00,2022-08-07T14:30:00.000+02:00
0,-23.228409,,-30.103764,,2022-10-09T03:09:00.000+02:00,2022-10-09T03:10:00.000+02:00
0,-22.469532,,-29.496164,,2022-07-16T20:17:00.000+02:00,2022-07-16T20:18:00.000+02:00
1,-22.865482,,-29.020668,,2022-07-07T04:25:00.000+02:00,2022-07-07T04:26:00.000+02:00
0,-22.148865,,-29.18615,,2022-08-19T07:24:00.000+02:00,2022-08-19T07:25:00.000+02:00
0,-22.665554,,-29.755753,,2022-12-11T13:25:00.000+01:00,2022-12-11T13:26:00.000+01:00
0,-21.189701,,-29.35554,,2022-12-14T11:48:00.000+01:00,2022-12-14T11:49:00.000+01:00
0,-23.666618,,-30.717756,,2022-10-17T15:02:00.000+02:00,2022-10-17T15:03:00.000+02:00
0,-22.1375,,-29.153835,,2022-07-27T05:11:00.000+02:00,2022-07-27T05:12:00.000+02:00
0,-22.66733,,-29.696095,,2022-11-17T22:21:00.000+01:00,2022-11-17T22:22:00.000+01:00
0,-23.91449,,-29.2451,,2022-11-27T15:21:00.000+01:00,2022-11-27T15:22:00.000+01:00
0,-20.769602,,-29.182955,,2022-12-25T15:37:00.000+01:00,2022-12-25T15:38:00.000+01:00
0,-22.519247,,-29.617615,,2022-06-19T18:18:00.000+02:00,2022-06-19T18:19:00.000+02:00
0,-21.021378,,-29.31044,,2022-12-28T09:17:00.000+01:00,2022-12-28T09:18:00.000+01:00
0,-22.878267,,-29.621876,,2022-09-19T09:51:00.000+02:00,2022-09-19T09:52:00.000+02:00
0,-22.191833,,-29.248295,,2022-06-12T07:37:00.000+02:00,2022-06-12T07:38:00.000+02:00
0,-22.419815,,-29.386435,,2022-06-12T22:11:00.000+02:00,2022-06-12T22:12:00.000+02:00
0,-22.684376,,-29.489063,,2022-09-22T05:50:00.000+02:00,2022-09-22T05:51:00.000+02:00
0,-22.23693,,-29.235512,,2022-06-13T03:19:00.000+02:00,2022-06-13T03:20:00.000+02:00
0,-22.568962,,-29.47983,,2022-06-25T13:12:00.000+02:00,2022-06-25T13:13:00.000+02:00
0,-22.470242,,-28.582813,,2022-08-28T06:40:00.000+02:00,2022-08-28T06:41:00.000+02:00
0,-23.80831,,-30.74794,,2022-10-23T09:21:00.000+02:00,2022-10-23T09:22:00.000+02:00
0,-22.014631,,-29.15206,,2022-07-22T02:20:00.000+02:00,2022-07-22T02:21:00.000+02:00
0,-22.10483,,-29.317188,,2022-07-23T20:48:00.000+02:00,2022-07-23T20:49:00.000+02:00
0,-20.451775,,-28.938282,,2022-12-28T18:51:00.000+01:00,2022-12-28T18:52:00.000+01:00
0,-21.075356,,-29.27635,,2022-12-22T09:16:00.000+01:00,2022-12-22T09:17:00.000+01:00
0,-22.004332,,-29.148153,,2022-08-09T05:03:00.000+02:00,2022-08-09T05:04:00.000+02:00
0,-22.221306,,-29.44574,,2022-07-22T17:39:00.000+02:00,2022-07-22T17:40:00.000+02:00
0,-23.602345,,-30.5125,,2022-11-23T08:53:00.000+01:00,2022-11-23T08:54:00.000+01:00
0,-20.45071,,-28.94929,,2022-12-25T17:37:00.000+01:00,2022-12-25T17:38:00.000+01:00
0,-22.601633,,-30.306534,,2022-11-08T18:59:00.000+01:00,2022-11-08T19:00:00.000+01:00
0,-23.572514,,-30.469532,,2022-10-22T07:36:00.000+02:00,2022-10-22T07:37:00.000+02:00
0,-23.145313,,-30.241194,,2022-11-04T11:41:00.000+01:00,2022-11-04T11:42:00.000+01:00
0,-23.881107,,-30.835299,,2022-12-06T20:23:00.000+01:00,2022-12-06T20:24:00.000+01:00
0,-22.475214,,-29.465626,,2022-07-04T23:50:00.000+02:00,2022-07-04T23:51:00.000+02:00
0,-23.45284,,-30.427628,,2022-10-19T21:00:00.000+02:00,2022-10-19T21:01:00.000+02:00
0,-22.469177,,-29.392117,,2022-05-19T20:25:00.000+02:00,2022-05-19T20:26:00.000+02:00
0,-22.275639,,-29.400639,,2022-07-11T04:33:00.000+02:00,2022-07-11T04:34:00.000+02:00
0,-22.755043,,-29.770313,,2022-07-02T02:47:00.000+02:00,2022-07-02T02:48:00.000+02:00
0,-23.052982,,-29.944319,,2022-10-12T04:19:00.000+02:00,2022-10-12T04:20:00.000+02:00
0,-22.703907,,-30.208523,,2022-11-13T02:15:00.000+01:00,2022-11-13T02:16:00.000+01:00
0,-22.527771,,-29.478409,,2022-12-08T01:01:00.000+01:00,2022-12-08T01:02:00.000+01:00
0,-22.532742,,-29.602345,,2022-05-23T15:14:00.000+02:00,2022-05-23T15:15:00.000+02:00
0,-22.721663,,-29.863352,,2022-07-06T18:02:00.000+02:00,2022-07-06T18:03:00.000+02:00
0,-22.536293,,-29.7277,,2022-06-07T09:30:00.000+02:00,2022-06-07T09:31:00.000+02:00
0,-22.827131,,-29.905611,,2022-06-18T15:20:00.000+02:00,2022-06-18T15:21:00.000+02:00
0,-22.57784,,-30.213139,,2022-11-07T22:22:00.000+01:00,2022-11-07T22:23:00.000+01:00
0,-20.676563,,-29.032387,,2022-12-24T06:47:00.000+01:00,2022-12-24T06:48:00.000+01:00
1,-22.346308,,-29.092402,,2022-08-27T18:06:00.000+02:00,2022-08-27T18:07:00.000+02:00
1,-24.296236,,-26.469177,,2022-06-16T04:27:00.000+02:00,2022-06-16T04:28:00.000+02:00
0,-23.432243,,-30.363707,,2022-10-24T01:55:00.000+02:00,2022-10-24T01:56:00.000+02:00
0,-23.582813,,-30.510725,,2022-09-29T13:19:00.000+02:00,2022-09-29T13:20:00.000+02:00
0,-22.487642,,-29.294106,,2022-09-16T00:00:00.000+02:00,2022-09-16T00:01:00.000+02:00
0,-23.693607,,-30.641052,,2022-08-25T14:59:00.000+02:00,2022-08-25T15:00:00.000+02:00
0,-23.613352,,-30.627556,,2022-10-06T15:01:00.000+02:00,2022-10-06T15:02:00.000+02:00
0,-23.345596,,-30.500782,,2022-10-23T19:48:00.000+02:00,2022-10-23T19:49:00.000+02:00
0,-22.635368,,-29.828552,,2022-06-07T12:05:00.000+02:00,2022-06-07T12:06:00.000+02:00
0,-23.191833,,-30.165554,,2022-11-17T07:56:00.000+01:00,2022-11-17T07:57:00.000+01:00
0,-22.381107,,-29.559376,,2022-07-20T15:55:00.000+02:00,2022-07-20T15:56:00.000+02:00
0,-22.223082,,-29.268892,,2022-09-07T01:37:00.000+02:00,2022-09-07T01:38:00.000+02:00
0,-22.391052,,-29.45071,,2022-06-05T20:09:00.000+02:00,2022-06-05T20:10:00.000+02:00
0,-23.101633,,-29.829617,,2022-10-01T06:26:00.000+02:00,2022-10-01T06:27:00.000+02:00
0,-22.679758,,-29.706392,,2022-09-06T12:08:00.000+02:00,2022-09-06T12:09:00.000+02:00
0,-22.39034,,-29.544815,,2022-09-09T18:49:00.000+02:00,2022-09-09T18:50:00.000+02:00
0,-20.743324,,-29.208523,,2022-12-25T16:08:00.000+01:00,2022-12-25T16:09:00.000+01:00
0,-20.669106,,-29.14034,,2022-12-17T05:10:00.000+01:00,2022-12-17T05:11:00.000+01:00
0,-22.519247,,-29.405256,,2022-06-24T22:22:00.000+02:00,2022-06-24T22:23:00.000+02:00
0,-23.277414,,-30.687572,,2022-11-30T21:56:00.000+01:00,2022-11-30T21:57:00.000+01:00
0,-23.519602,,-30.312216,,2022-10-22T13:47:00.000+02:00,2022-10-22T13:48:00.000+02:00
0,-23.282387,,-30.224148,,2022-10-15T03:32:00.000+02:00,2022-10-15T03:33:00.000+02:00
0,-23.209232,,-30.07571,,2022-10-07T01:46:00.000+02:00,2022-10-07T01:47:00.000+02:00
0,-22.17159,,-29.400993,,2022-08-17T19:28:00.000+02:00,2022-08-17T19:29:00.000+02:00
0,-22.273508,,-29.448225,,2022-08-22T19:56:00.000+02:00,2022-08-22T19:57:00.000+02:00
0,-22.36868,,-29.294815,,2022-08-29T06:43:00.000+02:00,2022-08-29T06:44:00.000+02:00
0,-22.203907,,-29.156677,,2022-08-15T01:18:00.000+02:00,2022-08-15T01:19:00.000+02:00
1,-22.419106,,-29.187927,,2022-08-29T03:12:00.000+02:00,2022-08-29T03:13:00.000+02:00
0,-22.631464,,-29.691832,,2022-09-23T18:47:00.000+02:00,2022-09-23T18:48:00.000+02:00
0,-22.26534,,-29.507528,,2022-07-24T16:37:00.000+02:00,2022-07-24T16:38:00.000+02:00
0,-22.654545,,-29.850569,,2022-08-02T12:46:00.000+02:00,2022-08-02T12:47:00.000+02:00
0,-22.017117,,-29.121521,,2022-07-21T06:41:00.000+02:00,2022-07-21T06:42:00.000+02:00
0,-22.64993,,-29.630753,,2022-11-19T00:59:00.000+01:00,2022-11-19T01:00:00.000+01:00
0,-23.358736,,-30.708168,,2022-11-25T19:45:00.000+01:00,2022-11-25T19:46:00.000+01:00
0,-22.109446,,-29.234802,,2022-07-23T23:30:00.000+02:00,2022-07-23T23:31:00.000+02:00
0,-22.35483,,-29.483381,,2022-06-05T18:56:00.000+02:00,2022-06-05T18:57:00.000+02:00
0,-22.492615,,-29.473438,,2022-06-30T11:46:00.000+02:00,2022-06-30T11:47:00.000+02:00
0,-22.29517,,-29.33068,,2022-08-13T10:03:00.000+02:00,2022-08-13T10:04:00.000+02:00
0,-23.388565,,-30.374716,,2022-10-20T00:52:00.000+02:00,2022-10-20T00:53:00.000+02:00
0,-22.69858,,-30.01108,,2022-08-07T11:32:00.000+02:00,2022-08-07T11:33:00.000+02:00
0,-22.552982,,-29.717756,,2022-09-02T15:41:00.000+02:00,2022-09-02T15:42:00.000+02:00
0,-23.878267,,-30.098793,,2022-10-14T11:10:00.000+02:00,2022-10-14T11:11:00.000+02:00
0,-22.36868,,-29.468111,,2022-08-28T15:45:00.000+02:00,2022-08-28T15:46:00.000+02:00
0,-20.522089,,-29.125782,,2022-12-27T02:26:00.000+01:00,2022-12-27T02:27:00.000+01:00
0,-22.581747,,-29.448935,,2022-09-19T00:26:00.000+02:00,2022-09-19T00:27:00.000+02:00
0,-22.62294,,-29.722017,,2022-06-04T16:13:00.000+02:00,2022-06-04T16:14:00.000+02:00
0,-22.114063,,-29.301918,,2022-07-21T20:42:00.000+02:00,2022-07-21T20:43:00.000+02:00
0,-22.536293,,-29.169106,,2022-07-01T03:09:00.000+02:00,2022-07-01T03:10:00.000+02:00
0,-21.162003,,-29.312927,,2022-12-19T12:31:00.000+01:00,2022-12-19T12:32:00.000+01:00
0,-22.89034,,-29.867615,,2022-09-30T04:07:00.000+02:00,2022-09-30T04:08:00.000+02:00
1,-22.795881,,-28.898153,,2022-06-17T13:00:00.000+02:00,2022-06-17T13:01:00.000+02:00
0,-23.007174,,-29.78132,,2022-09-23T11:41:00.000+02:00,2022-09-23T11:42:00.000+02:00
0,-22.720951,,-29.022799,,2022-07-01T05:18:00.000+02:00,2022-07-01T05:19:00.000+02:00
0,-22.66662,,-29.739418,,2022-08-21T12:15:00.000+02:00,2022-08-21T12:16:00.000+02:00
0,-23.39034,,-30.393538,,2022-11-29T04:23:00.000+01:00,2022-11-29T04:24:00.000+01:00
0,,,,,2022-05-18T21:22:00.000+02:00,2022-05-18T21:23:00.000+02:00
0,-23.873295,,-30.891407,,2022-12-06T18:18:00.000+01:00,2022-12-06T18:19:00.000+01:00
0,-22.446804,,-29.459944,,2022-06-27T21:18:00.000+02:00,2022-06-27T21:19:00.000+02:00
0,-22.203907,,-29.142117,,2022-12-08T22:58:00.000+01:00,2022-12-08T22:59:00.000+01:00
0,-22.25007,,-29.281677,,2022-11-01T20:05:00.000+01:00,2022-11-01T20:06:00.000+01:00
0,-22.740837,,-30.131817,,2022-11-13T04:44:00.000+01:00,2022-11-13T04:45:00.000+01:00
0,-22.581038,,-29.332458,,2022-07-17T04:46:00.000+02:00,2022-07-17T04:47:00.000+02:00
0,-23.028126,,-30.182955,,2022-11-18T13:40:00.000+01:00,2022-11-18T13:41:00.000+01:00
0,-22.650284,,-29.799788,,2022-07-02T19:04:00.000+02:00,2022-07-02T19:05:00.000+02:00
0,-23.27706,,-30.159872,,2022-12-03T01:28:00.000+01:00,2022-12-03T01:29:00.000+01:00
0,-23.33956,,-30.535583,,2022-11-02T12:31:00.000+01:00,2022-11-02T12:32:00.000+01:00
1,-22.18118,,-29.25824,,2022-08-08T06:10:00.000+02:00,2022-08-08T06:11:00.000+02:00
0,-23.485157,,-30.200356,,2022-10-06T12:31:00.000+02:00,2022-10-06T12:32:00.000+02:00
0,-22.744389,,-29.816477,,2022-07-09T07:55:00.000+02:00,2022-07-09T07:56:00.000+02:00
0,-22.640697,,-29.720596,,2022-06-10T08:33:00.000+02:00,2022-06-10T08:34:00.000+02:00
0,-22.416264,,-29.54304,,2022-07-14T19:32:00.000+02:00,2022-07-14T19:33:00.000+02:00
0,-20.434376,,-28.965626,,2022-12-24T21:14:00.000+01:00,2022-12-24T21:15:00.000+01:00
0,-22.572514,,-29.64034,,2022-09-20T21:21:00.000+02:00,2022-09-20T21:22:00.000+02:00
0,-20.544106,,-29.108025,,2022-12-24T01:42:00.000+01:00,2022-12-24T01:43:00.000+01:00
0,-22.671946,,-30.237288,,2022-11-06T21:43:00.000+01:00,2022-11-06T21:44:00.000+01:00
0,-23.39034,,-30.56115,,2022-11-27T21:17:00.000+01:00,2022-11-27T21:18:00.000+01:00
0,-23.135368,,-30.174076,,2022-11-25T11:32:00.000+01:00,2022-11-25T11:33:00.000+01:00
0,-23.004333,,-29.43047,,2022-11-25T07:09:00.000+01:00,2022-11-25T07:10:00.000+01:00
0,-20.790909,,-29.177982,,2022-12-25T08:17:00.000+01:00,2022-12-25T08:18:00.000+01:00
0,-22.409872,,-29.532742,,2022-06-14T08:17:00.000+02:00,2022-06-14T08:18:00.000+02:00
0,-22.54375,,-29.724503,,2022-07-03T15:57:00.000+02:00,2022-07-03T15:58:00.000+02:00
0,-22.596663,,-29.695385,,2022-06-14T09:43:00.000+02:00,2022-06-14T09:44:00.000+02:00
0,-22.444319,,-29.257528,,2022-12-09T07:39:00.000+01:00,2022-12-09T07:40:00.000+01:00
0,-23.027414,,-30.74794,,2022-11-08T14:38:00.000+01:00,2022-11-08T14:39:00.000+01:00
0,-22.616903,,-29.690767,,2022-06-04T15:57:00.000+02:00,2022-06-04T15:58:00.000+02:00
0,-22.235512,,-29.180113,,2022-05-27T06:03:00.000+02:00,2022-05-27T06:04:00.000+02:00
1,-23.618324,,-30.315767,,2022-10-24T07:32:00.000+02:00,2022-10-24T07:33:00.000+02:00
0,-22.504333,,-29.517826,,2022-07-04T22:29:00.000+02:00,2022-07-04T22:30:00.000+02:00
0,-22.625782,,-29.731606,,2022-06-11T12:29:00.000+02:00,2022-06-11T12:30:00.000+02:00
0,-23.300142,,-30.30831,,2022-10-02T15:56:00.000+02:00,2022-10-02T15:57:00.000+02:00
0,-24.308664,,-31.126492,,2022-12-06T13:16:00.000+01:00,2022-12-06T13:17:00.000+01:00
0,-22.171947,,-29.207102,,2022-06-06T06:03:00.000+02:00,2022-06-06T06:04:00.000+02:00
0,-22.563637,,-29.556889,,2022-06-25T13:59:00.000+02:00,2022-06-25T14:00:00.000+02:00
0,-23.51179,,-30.736221,,2022-11-13T14:57:00.000+01:00,2022-11-13T14:58:00.000+01:00
0,-22.525995,,-29.59098,,2022-06-04T14:01:00.000+02:00,2022-06-04T14:02:00.000+02:00
0,-22.302628,,-29.415554,,2022-10-28T21:36:00.000+02:00,2022-10-28T21:37:00.000+02:00
0,-23.126492,,-29.907032,,2022-10-01T07:14:00.000+02:00,2022-10-01T07:15:00.000+02:00
1,-22.953907,,-29.491549,,2022-07-08T09:37:00.000+02:00,2022-07-08T09:38:00.000+02:00
0,-22.550142,,-29.752556,,2022-06-30T14:22:00.000+02:00,2022-06-30T14:23:00.000+02:00
0,-22.39318,,-28.328907,,2022-05-22T05:41:00.000+02:00,2022-05-22T05:42:00.000+02:00
0,-22.611933,,-29.552628,,2022-06-19T02:38:00.000+02:00,2022-06-19T02:39:00.000+02:00
0,-21.057955,,-29.279545,,2022-12-14T13:22:00.000+01:00,2022-12-14T13:23:00.000+01:00
0,-22.994743,,-29.93047,,2022-10-12T01:19:00.000+02:00,2022-10-12T01:20:00.000+02:00
0,-22.570028,,-29.618324,,2022-09-22T20:21:00.000+02:00,2022-09-22T20:22:00.000+02:00
0,-22.658096,,-29.756464,,2022-07-02T20:33:00.000+02:00,2022-07-02T20:34:00.000+02:00
0,-23.164845,,-30.744389,,2022-11-30T17:59:00.000+01:00,2022-11-30T18:00:00.000+01:00
0,-22.444674,,-29.343111,,2022-07-01T00:59:00.000+02:00,2022-07-01T01:00:00.000+02:00
0,-23.127913,,-29.899574,,2022-10-23T03:52:00.000+02:00,2022-10-23T03:53:00.000+02:00
0,-23.460299,,-30.562927,,2022-10-26T18:20:00.000+02:00,2022-10-26T18:21:00.000+02:00
0,-22.427982,,-29.584232,,2022-07-04T19:20:00.000+02:00,2022-07-04T19:21:00.000+02:00
0,-22.439701,,-29.47983,,2022-05-24T17:40:00.000+02:00,2022-05-24T17:41:00.000+02:00
0,-22.256107,,-29.309021,,2022-06-03T07:19:00.000+02:00,2022-06-03T07:20:00.000+02:00
0,-23.794815,,-30.285227,,2022-10-28T05:33:00.000+02:00,2022-10-28T05:34:00.000+02:00
0,-22.60838,,-29.467754,,2022-07-15T13:24:00.000+02:00,2022-07-15T13:25:00.000+02:00
0,-22.440413,,-29.680824,,2022-08-07T15:53:00.000+02:00,2022-08-07T15:54:00.000+02:00
0,-23.600212,,-30.62223,,2022-11-21T09:52:00.000+01:00,2022-11-21T09:53:00.000+01:00
0,-23.214205,,-30.193253,,2022-08-24T17:09:00.000+02:00,2022-08-24T17:10:00.000+02:00
0,-22.35696,,-29.396732,,2022-06-12T21:57:00.000+02:00,2022-06-12T21:58:00.000+02:00
0,-22.498295,,-29.551918,,2022-06-24T17:29:00.000+02:00,2022-06-24T17:30:00.000+02:00
0,-22.451775,,-29.660938,,2022-07-29T14:19:00.000+02:00,2022-07-29T14:20:00.000+02:00
0,-22.247585,,-29.24723,,2022-09-05T00:04:00.000+02:00,2022-09-05T00:05:00.000+02:00
0,-22.409517,,-29.29517,,2022-06-17T01:36:00.000+02:00,2022-06-17T01:37:00.000+02:00
1,-23.272442,,-29.54659,,2022-08-27T10:22:00.000+02:00,2022-08-27T10:23:00.000+02:00
0,-23.109802,,-30.254688,,2022-10-04T18:33:00.000+02:00,2022-10-04T18:34:00.000+02:00
0,-24.005398,,-31.277414,,2022-11-26T12:50:00.000+01:00,2022-11-26T12:51:00.000+01:00
0,-22.422302,,-29.43615,,2022-06-23T18:34:00.000+02:00,2022-06-23T18:35:00.000+02:00
0,,,,,2022-06-01T21:00:00.000+02:00,2022-06-01T21:01:00.000+02:00
0,-20.478764,,-29.071804,,2022-12-26T04:25:00.000+01:00,2022-12-26T04:26:00.000+01:00
0,-22.517471,,-29.565058,,2022-11-14T21:02:00.000+01:00,2022-11-14T21:03:00.000+01:00
0,-22.425497,,-29.32642,,2022-06-23T00:45:00.000+02:00,2022-06-23T00:46:00.000+02:00
0,-23.197159,,-30.119743,,2022-09-09T00:34:00.000+02:00,2022-09-09T00:35:00.000+02:00
0,-22.493324,,-29.396023,,2022-06-22T22:35:00.000+02:00,2022-06-22T22:36:00.000+02:00
0,-23.749361,,-30.742258,,2022-11-26T10:41:00.000+01:00,2022-11-26T10:42:00.000+01:00
0,-22.401348,,-29.348438,,2022-09-05T09:17:00.000+02:00,2022-09-05T09:18:00.000+02:00
0,-22.425142,,-29.400639,,2022-06-01T20:22:00.000+02:00,2022-06-01T20:23:00.000+02:00
0,-22.22983,,-29.200356,,2022-09-07T05:48:00.000+02:00,2022-09-07T05:49:00.000+02:00
0,-23.485157,,-30.601278,,2022-11-27T22:54:00.000+01:00,2022-11-27T22:55:00.000+01:00
0,-20.486221,,-28.737286,,2022-12-13T19:14:00.000+01:00,2022-12-13T19:15:00.000+01:00
0,-22.12294,,-29.310085,,2022-07-21T20:21:00.000+02:00,2022-07-21T20:22:00.000+02:00
0,-22.17017,,-29.161293,,2022-08-20T01:17:00.000+02:00,2022-08-20T01:18:00.000+02:00
