pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.154545,,-30.016407,,2022-12-08T09:04:00.000+01:00,2022-12-08T09:05:00.000+01:00
0,-22.294815,,-29.494745,,2022-08-09T09:27:00.000+02:00,2022-08-09T09:28:00.000+02:00
0,-23.213848,,-29.95071,,2022-10-14T06:55:00.000+02:00,2022-10-14T06:56:00.000+02:00
0,-23.26392,,-30.281322,,2022-10-21T21:08:00.000+02:00,2022-10-21T21:09:00.000+02:00
0,-22.2625,,-29.257174,,2022-05-27T07:18:00.000+02:00,2022-05-27T07:19:00.000+02:00
0,-22.222017,,-29.087784,,2022-08-23T05:37:00.000+02:00,2022-08-23T05:38:00.000+02:00
0,-22.776705,,-29.837784,,2022-07-01T20:04:00.000+02:00,2022-07-01T20:05:00.000+02:00
0,-22.310795,,-29.224857,,2022-05-21T02:22:00.000+02:00,2022-05-21T02:23:00.000+02:00
0,-23.311861,,-30.240837,,2022-10-14T22:55:00.000+02:00,2022-10-14T22:56:00.000+02:00
0,-23.190767,,-30.896378,,2022-11-07T13:52:00.000+01:00,2022-11-07T13:53:00.000+01:00
0,-22.882883,,-28.49794,,2022-06-16T11:09:00.000+02:00,2022-06-16T11:10:00.000+02:00
0,-23.254688,,-29.977345,,2022-06-18T04:22:00.000+02:00,2022-06-18T04:23:00.000+02:00
0,-22.078552,,-29.208168,,2022-07-30T03:15:00.000+02:00,2022-07-30T03:16:00.000+02:00
0,-22.92159,,-30.124716,,2022-11-03T14:43:00.000+01:00,2022-11-03T14:44:00.000+01:00
0,-22.32074,,-29.489418,,2022-08-13T15:40:00.000+02:00,2022-08-13T15:41:00.000+02:00
0,-23.048012,,-29.867615,,2022-10-03T05:37:00.000+02:00,2022-10-03T05:38:00.000+02:00
0,-23.511435,,-30.803694,,2022-11-24T15:08:00.000+01:00,2022-11-24T15:09:00.000+01:00
0,-22.4152,,-29.260014,,2022-05-27T00:39:00.000+02:00,2022-05-27T00:40:00.000+02:00
0,-22.182955,,-29.170881,,2022-08-31T03:30:00.000+02:00,2022-08-31T03:31:00.000+02:00
0,-23.02706,,-30.116903,,2022-11-21T23:09:00.000+01:00,2022-11-21T23:10:00.000+01:00
0,-23.095596,,-29.425852,,2022-06-21T17:43:00.000+02:00,2022-06-21T17:44:00.000+02:00
0,-22.304403,,-29.30618,,2022-09-08T07:45:00.000+02:00,2022-09-08T07:46:00.000+02:00
0,-23.2,,-30.042685,,2022-09-24T12:42:00.000+02:00,2022-09-24T12:43:00.000+02:00
0,-21.974857,,-29.147444,,2022-08-11T02:38:00.000+02:00,2022-08-11T02:39:00.000+02:00
0,-22.867615,,-29.840626,,2022-09-27T21:49:00.000+02:00,2022-09-27T21:50:00.000+02:00
0,-22.580326,,-29.46243,,2022-12-10T08:38:00.000+01:00,2022-12-10T08:39:00.000+01:00
0,-22.54517,,-29.7,,2022-07-11T17:26:00.000+02:00,2022-07-11T17:27:00.000+02:00
0,-22.644958,,-29.485157,,2022-09-20T00:51:00.000+02:00,2022-09-20T00:52:00.000+02:00
0,,,,,2022-06-01T23:09:00.000+02:00,2022-06-01T23:10:00.000+02:00
0,-22.632885,,-29.814701,,2022-07-11T15:08:00.000+02:00,2022-07-11T15:09:00.000+02:00
0,-22.220242,,-29.114063,,2022-06-01T05:04:00.000+02:00,2022-06-01T05:05:00.000+02:00
1,-22.495455,,-29.420881,,2022-06-15T13:49:00.000+02:00,2022-06-15T13:50:00.000+02:00
0,-22.882885,,-29.905256,,2022-11-02T09:59:00.000+01:00,2022-11-02T10:00:00.000+01:00
0,-22.13608,,-29.168396,,2022-08-14T02:41:00.000+02:00,2022-08-14T02:42:00.000+02:00
0,-23.112642,,-30.454262,,2022-11-11T15:36:00.000+01:00,2022-11-11T15:37:00.000+01:00
0,-22.341335,,-29.39922,,2022-05-20T17:07:00.000+02:00,2022-05-20T17:08:00.000+02:00
0,-22.384304,,-29.522087,,2022-07-20T16:04:00.000+02:00,2022-07-20T16:05:00.000+02:00
0,-22.321095,,-29.359802,,2022-11-17T00:28:00.000+01:00,2022-11-17T00:29:00.000+01:00
0,-21.086363,,-29.288067,,2022-12-17T11:13:00.000+01:00,2022-12-17T11:14:00.000+01:00
0,-20.701065,,-29.099857,,2022-12-21T06:25:00.000+01:00,2022-12-21T06:26:00.000+01:00
0,-22.383238,,-29.344532,,2022-11-02T06:23:00.000+01:00,2022-11-02T06:24:00.000+01:00
0,-23.195738,,-30.223793,,2022-10-22T02:17:00.000+02:00,2022-10-22T02:18:00.000+02:00
0,-22.454971,,-29.41733,,2022-10-30T05:16:00.000+01:00,2022-10-30T05:17:00.000+01:00
0,-22.845596,,-29.836365,,2022-11-23T01:01:00.000+01:00,2022-11-23T01:02:00.000+01:00
0,-22.474148,,-29.603409,,2022-05-20T13:27:00.000+02:00,2022-05-20T13:28:00.000+02:00
0,-22.392471,,-29.426918,,2022-09-17T19:13:00.000+02:00,2022-09-17T19:14:00.000+02:00
0,-23.169106,,-30.237997,,2022-09-08T21:13:00.000+02:00,2022-09-08T21:14:00.000+02:00
0,-22.608381,,-29.533806,,2022-09-11T13:16:00.000+02:00,2022-09-11T13:17:00.000+02:00
0,-23.113708,,-29.978764,,2022-11-14T06:39:00.000+01:00,2022-11-14T06:40:00.000+01:00
0,-22.624716,,-29.63821,,2022-07-07T02:12:00.000+02:00,2022-07-07T02:13:00.000+02:00
0,-22.202486,,-29.202131,,2022-06-02T06:28:00.000+02:00,2022-06-02T06:29:00.000+02:00
0,-23.532742,,-30.504688,,2022-12-03T14:19:00.000+01:00,2022-12-03T14:20:00.000+01:00
0,-22.494034,,-29.67017,,2022-09-07T15:28:00.000+02:00,2022-09-07T15:29:00.000+02:00
1,-22.23125,,-29.399574,,2022-08-27T20:47:00.000+02:00,2022-08-27T20:48:00.000+02:00
0,-22.456392,,-29.43473,,2022-06-20T11:03:00.000+02:00,2022-06-20T11:04:00.000+02:00
0,-20.371521,,-28.915909,,2022-12-29T18:19:00.000+01:00,2022-12-29T18:20:00.000+01:00
0,-22.324646,,-29.438282,,2022-08-15T19:03:00.000+02:00,2022-08-15T19:04:00.000+02:00
0,-22.380753,,-29.605896,,2022-08-11T12:02:00.000+02:00,2022-08-11T12:03:00.000+02:00
0,-20.529545,,-29.143892,,2022-12-29T02:34:00.000+01:00,2022-12-29T02:35:00.000+01:00
0,-20.578552,,-29.148865,,2022-12-21T03:16:00.000+01:00,2022-12-21T03:17:00.000+01:00
0,-23.192188,,-30.217045,,2022-07-08T02:57:00.000+02:00,2022-07-08T02:58:00.000+02:00
0,-20.645668,,-29.147444,,2022-12-22T05:11:00.000+01:00,2022-12-22T05:12:00.000+01:00
0,-22.620455,,-29.081392,,2022-06-09T10:29:00.000+02:00,2022-06-09T10:30:00.000+02:00
0,-20.548367,,-28.963495,,2022-12-19T22:01:00.000+01:00,2022-12-19T22:02:00.000+01:00
1,-23.652178,,-29.09678,,2022-10-14T01:42:00.000+02:00,2022-10-14T01:43:00.000+02:00
0,-22.539845,,-29.622585,,2022-05-23T09:56:00.000+02:00,2022-05-23T09:57:00.000+02:00
0,-23.285227,,-30.294815,,2022-10-16T20:52:00.000+02:00,2022-10-16T20:53:00.000+02:00
0,-23.022799,,-29.847017,,2022-09-23T13:02:00.000+02:00,2022-09-23T13:03:00.000+02:00
0,-22.381819,,-29.416264,,2022-06-15T10:25:00.000+02:00,2022-06-15T10:26:00.000+02:00
0,-22.44858,,-29.381462,,2022-06-15T01:39:00.000+02:00,2022-06-15T01:40:00.000+02:00
0,-23.922302,,-31.166618,,2022-11-27T09:53:00.000+01:00,2022-11-27T09:54:00.000+01:00
0,-22.621521,,-29.142117,,2022-11-11T20:23:00.000+01:00,2022-11-11T20:24:00.000+01:00
0,-20.725569,,-29.023865,,2022-12-19T06:41:00.000+01:00,2022-12-19T06:42:00.000+01:00
0,-23.296947,,-30.381107,,2022-10-14T17:36:00.000+02:00,2022-10-14T17:37:00.000+02:00
0,-23.461008,,-30.413069,,2022-10-25T00:15:00.000+02:00,2022-10-25T00:16:00.000+02:00
0,-22.385723,,-29.560795,,2022-05-18T16:18:00.000+02:00,2022-05-18T16:19:00.000+02:00
0,-22.147799,,-29.24794,,2022-07-19T02:38:00.000+02:00,2022-07-19T02:39:00.000+02:00
0,-22.686506,,-30.420881,,2022-11-07T17:42:00.000+01:00,2022-11-07T17:43:00.000+01:00
0,-22.398508,,-29.545525,,2022-06-13T18:15:00.000+02:00,2022-06-13T18:16:00.000+02:00
1,-22.287357,,-29.092756,,2022-09-05T06:35:00.000+02:00,2022-09-05T06:36:00.000+02:00
0,-23.54446,,-30.269958,,2022-10-08T10:44:00.000+02:00,2022-10-08T10:45:00.000+02:00
0,-23.304758,,-30.58672,,2022-11-28T16:57:00.000+01:00,2022-11-28T16:58:00.000+01:00
0,-23.081747,,-29.851635,,2022-09-27T08:52:00.000+02:00,2022-09-27T08:53:00.000+02:00
0,-22.379688,,-29.464205,,2022-06-03T17:36:00.000+02:00,2022-06-03T17:37:00.000+02:00
0,-22.648508,,-29.770313,,2022-06-23T10:26:00.000+02:00,2022-06-23T10:27:00.000+02:00
0,-22.186506,,-29.266407,,2022-06-13T06:48:00.000+02:00,2022-06-13T06:49:00.000+02:00
0,-22.131107,,-29.399574,,2022-08-08T19:01:00.000+02:00,2022-08-08T19:02:00.000+02:00
0,-22.19041,,-29.283096,,2022-07-27T03:13:00.000+02:00,2022-07-27T03:14:00.000+02:00
0,-23.154545,,-29.980185,,2022-10-13T06:57:00.000+02:00,2022-10-13T06:58:00.000+02:00
0,-22.741192,,-30.480896,,2022-11-08T16:23:00.000+01:00,2022-11-08T16:24:00.000+01:00
0,-20.522799,,-29.047302,,2022-12-24T00:15:00.000+01:00,2022-12-24T00:16:00.000+01:00
0,-23.578552,,-30.426208,,2022-10-06T11:14:00.000+02:00,2022-10-06T11:15:00.000+02:00
0,-23.416975,,-30.411293,,2022-10-25T02:05:00.000+02:00,2022-10-25T02:06:00.000+02:00
0,-22.397444,,-29.558664,,2022-06-13T09:26:00.000+02:00,2022-06-13T09:27:00.000+02:00
0,-22.15419,,-28.979473,,2022-12-11T05:23:00.000+01:00,2022-12-11T05:24:00.000+01:00
0,-22.578196,,-29.514986,,2022-09-25T03:43:00.000+02:00,2022-09-25T03:44:00.000+02:00
0,-22.67443,,-30.10483,,2022-11-07T02:10:00.000+01:00,2022-11-07T02:11:00.000+01:00
0,-22.423721,,-29.16804,,2022-08-28T11:33:00.000+02:00,2022-08-28T11:34:00.000+02:00
0,-22.472017,,-29.714205,,2022-07-20T10:03:00.000+02:00,2022-07-20T10:04:00.000+02:00
0,-22.691122,,-29.959232,,2022-08-06T12:57:00.000+02:00,2022-08-06T12:58:00.000+02:00
0,-22.536648,,-29.581392,,2022-06-08T20:41:00.000+02:00,2022-06-08T20:42:00.000+02:00
0,,,,,2022-05-24T22:08:00.000+02:00,2022-05-24T22:09:00.000+02:00
0,-23.025993,,-30.10696,,2022-11-21T23:25:00.000+01:00,2022-11-21T23:26:00.000+01:00
0,-23.493324,,-30.090626,,2022-08-23T23:56:00.000+02:00,2022-08-23T23:57:00.000+02:00
0,-22.426208,,-29.40348,,2022-09-04T09:08:00.000+02:00,2022-09-04T09:09:00.000+02:00
0,-20.614418,,-29.06044,,2022-12-27T05:54:00.000+01:00,2022-12-27T05:55:00.000+01:00
0,-22.33956,,-29.4326,,2022-05-18T08:42:00.000+02:00,2022-05-18T08:43:00.000+02:00
0,-22.354118,,-29.572868,,2022-10-29T19:18:00.000+02:00,2022-10-29T19:19:00.000+02:00
0,-22.171236,,-29.387146,,2022-10-30T18:10:00.000+01:00,2022-10-30T18:11:00.000+01:00
0,-22.041618,,-29.07713,,2022-08-12T03:43:00.000+02:00,2022-08-12T03:44:00.000+02:00
0,-22.458523,,-29.519247,,2022-05-28T17:42:00.000+02:00,2022-05-28T17:43:00.000+02:00
0,-23.624361,,-30.812927,,2022-11-30T08:11:00.000+01:00,2022-11-30T08:12:00.000+01:00
0,-22.614773,,-29.63963,,2022-05-23T13:17:00.000+02:00,2022-05-23T13:18:00.000+02:00
0,-22.40135,,-29.420881,,2022-09-11T16:15:00.000+02:00,2022-09-11T16:16:00.000+02:00
0,-22.975924,,-29.956747,,2022-09-25T15:45:00.000+02:00,2022-09-25T15:46:00.000+02:00
0,-22.520668,,-29.518536,,2022-11-04T03:41:00.000+01:00,2022-11-04T03:42:00.000+01:00
1,-22.599503,,-28.74794,,2022-07-16T09:02:00.000+02:00,2022-07-16T09:03:00.000+02:00
1,-22.514631,,-29.482315,,2022-06-15T14:21:00.000+02:00,2022-06-15T14:22:00.000+02:00
0,-23.712074,,-30.731606,,2022-12-02T10:05:00.000+01:00,2022-12-02T10:06:00.000+01:00
0,-23.19041,,-30.350924,,2022-10-22T17:48:00.000+02:00,2022-10-22T17:49:00.000+02:00
1,-22.829262,,-29.877201,,2022-07-06T05:01:00.000+02:00,2022-07-06T05:02:00.000+02:00
0,-22.208168,,-29.46172,,2022-08-05T18:36:00.000+02:00,2022-08-05T18:37:00.000+02:00
0,-22.681534,,-29.752556,,2022-09-02T12:48:00.000+02:00,2022-09-02T12:49:00.000+02:00
0,-22.318253,,-29.220596,,2022-05-23T01:50:00.000+02:00,2022-05-23T01:51:00.000+02:00
0,-20.519958,,-29.110157,,2022-12-16T01:14:00.000+01:00,2022-12-16T01:15:00.000+01:00
0,-22.587784,,-29.724148,,2022-06-08T15:33:00.000+02:00,2022-06-08T15:34:00.000+02:00
0,-23.299076,,-30.867258,,2022-11-30T16:07:00.000+01:00,2022-11-30T16:08:00.000+01:00
0,-24.378267,,-31.417685,,2022-12-06T14:01:00.000+01:00,2022-12-06T14:02:00.000+01:00
0,-22.660938,,-29.800142,,2022-07-02T13:42:00.000+02:00,2022-07-02T13:43:00.000+02:00
0,-22.360512,,-29.400284,,2022-06-13T21:43:00.000+02:00,2022-06-13T21:44:00.000+02:00
0,-23.402414,,-30.79517,,2022-11-27T01:31:00.000+01:00,2022-11-27T01:32:00.000+01:00
0,-22.192188,,-29.244743,,2022-07-20T22:35:00.000+02:00,2022-07-20T22:36:00.000+02:00
0,-22.266052,,-29.197514,,2022-06-01T02:45:00.000+02:00,2022-06-01T02:46:00.000+02:00
0,-22.226633,,-29.408451,,2022-08-13T17:33:00.000+02:00,2022-08-13T17:34:00.000+02:00
0,-22.494389,,-29.48125,,2022-08-29T08:30:00.000+02:00,2022-08-29T08:31:00.000+02:00
0,-22.996164,,-30.0402,,2022-11-14T01:56:00.000+01:00,2022-11-14T01:57:00.000+01:00
0,-22.481606,,-29.6201,,2022-08-21T17:17:00.000+02:00,2022-08-21T17:18:00.000+02:00
0,-23.421946,,-30.241549,,2022-10-18T06:16:00.000+02:00,2022-10-18T06:17:00.000+02:00
0,-22.47983,,-29.443253,,2022-06-26T09:05:00.000+02:00,2022-06-26T09:06:00.000+02:00
0,-22.798721,,-29.689346,,2022-07-02T01:55:00.000+02:00,2022-07-02T01:56:00.000+02:00
0,-22.945028,,-29.939701,,2022-10-04T03:13:00.000+02:00,2022-10-04T03:14:00.000+02:00
0,-22.435795,,-29.646732,,2022-11-16T16:24:00.000+01:00,2022-11-16T16:25:00.000+01:00
0,-22.228409,,-29.323223,,2022-08-01T22:49:00.000+02:00,2022-08-01T22:50:00.000+02:00
0,-22.85554,,-29.72983,,2022-07-09T00:29:00.000+02:00,2022-07-09T00:30:00.000+02:00
0,-23.358736,,-30.27777,,2022-10-16T23:44:00.000+02:00,2022-10-16T23:45:00.000+02:00
0,-23.511791,,-30.602345,,2022-10-26T17:48:00.000+02:00,2022-10-26T17:49:00.000+02:00
0,-23.311861,,-30.539845,,2022-12-02T02:23:00.000+01:00,2022-12-02T02:24:00.000+01:00
0,-22.771732,,-29.87081,,2022-07-02T08:08:00.000+02:00,2022-07-02T08:09:00.000+02:00
0,-22.124716,,-29.101633,,2022-12-10T22:51:00.000+01:00,2022-12-10T22:52:00.000+01:00
0,-20.680824,,-29.154545,,2022-12-13T05:15:00.000+01:00,2022-12-13T05:16:00.000+01:00
0,-22.733736,,-29.736221,,2022-06-18T19:52:00.000+02:00,2022-06-18T19:53:00.000+02:00
1,-22.301563,,-29.322514,,2022-08-22T21:34:00.000+02:00,2022-08-22T21:35:00.000+02:00
0,-22.10483,,-29.261435,,2022-08-12T18:42:00.000+02:00,2022-08-12T18:43:00.000+02:00
0,-22.364063,,-29.213139,,2022-05-26T04:19:00.000+02:00,2022-05-26T04:20:00.000+02:00
