pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.328552,,-29.345596,,2022-09-12T17:44:00.000+02:00,2022-09-12T17:45:00.000+02:00
0,-22.125072,,-29.137146,,2022-06-11T06:45:00.000+02:00,2022-06-11T06:46:00.000+02:00
0,-22.614063,,-29.890696,,2022-05-17T11:47:00.000+02:00,2022-05-17T11:48:00.000+02:00
0,-21.078907,,-29.302628,,2022-12-17T08:58:00.000+01:00,2022-12-17T08:59:00.000+01:00
0,-20.834589,,-29.191479,,2022-12-29T14:55:00.000+01:00,2022-12-29T14:56:00.000+01:00
0,-22.98267,,-30.175854,,2022-11-13T18:46:00.000+01:00,2022-11-13T18:47:00.000+01:00
0,-22.465271,,-29.57642,,2022-05-29T17:29:00.000+02:00,2022-05-29T17:30:00.000+02:00
0,-20.641052,,-29.153126,,2022-12-22T05:12:00.000+01:00,2022-12-22T05:13:00.000+01:00
0,-22.230894,,-29.278835,,2022-11-01T19:58:00.000+01:00,2022-11-01T19:59:00.000+01:00
0,-22.7,,-29.54375,,2022-09-22T23:32:00.000+02:00,2022-09-22T23:33:00.000+02:00
0,-22.597729,,-29.630753,,2022-09-22T21:12:00.000+02:00,2022-09-22T21:13:00.000+02:00
0,-23.653126,,-30.550142,,2022-10-17T13:33:00.000+02:00,2022-10-17T13:34:00.000+02:00
0,-22.315767,,-29.565056,,2022-07-29T15:58:00.000+02:00,2022-07-29T15:59:00.000+02:00
0,-22.178337,,-29.221663,,2022-09-03T01:27:00.000+02:00,2022-09-03T01:28:00.000+02:00
0,-22.460653,,-29.485157,,2022-06-22T13:43:00.000+02:00,2022-06-22T13:44:00.000+02:00
1,-22.466335,,-29.507528,,2022-06-20T10:12:00.000+02:00,2022-06-20T10:13:00.000+02:00
1,-23.380043,,-30.463139,,2022-10-23T18:25:00.000+02:00,2022-10-23T18:26:00.000+02:00
0,-22.414845,,-29.639275,,2022-08-06T08:09:00.000+02:00,2022-08-06T08:10:00.000+02:00
1,-22.533808,,-28.865128,,2022-10-31T23:09:00.000+01:00,2022-10-31T23:10:00.000+01:00
0,-22.597372,,-29.766762,,2022-07-04T09:50:00.000+02:00,2022-07-04T09:51:00.000+02:00
0,-20.467045,,-28.971663,,2022-12-29T20:35:00.000+01:00,2022-12-29T20:36:00.000+01:00
0,-23.219887,,-30.213493,,2022-10-21T02:53:00.000+02:00,2022-10-21T02:54:00.000+02:00
0,-22.297302,,-29.08743,,2022-11-01T04:22:00.000+01:00,2022-11-01T04:23:00.000+01:00
0,-22.485157,,-29.250782,,2022-09-11T09:36:00.000+02:00,2022-09-11T09:37:00.000+02:00
0,-22.100924,,-29.206038,,2022-07-21T23:18:00.000+02:00,2022-07-21T23:19:00.000+02:00
0,-22.496876,,-29.659517,,2022-06-12T11:03:00.000+02:00,2022-06-12T11:04:00.000+02:00
0,-21.2,,-29.37365,,2022-12-13T09:35:00.000+01:00,2022-12-13T09:36:00.000+01:00
0,-22.689701,,-29.620455,,2022-09-24T02:17:00.000+02:00,2022-09-24T02:18:00.000+02:00
0,-22.409163,,-29.525639,,2022-05-19T18:05:00.000+02:00,2022-05-19T18:06:00.000+02:00
1,-25.887146,,-25.624006,,2022-06-16T00:21:00.000+02:00,2022-06-16T00:22:00.000+02:00
0,-23.264631,,-30.100212,,2022-10-04T08:39:00.000+02:00,2022-10-04T08:40:00.000+02:00
0,-22.6652,,-29.45071,,2022-09-25T05:55:00.000+02:00,2022-09-25T05:56:00.000+02:00
0,-22.07145,,-29.192543,,2022-08-10T01:21:00.000+02:00,2022-08-10T01:22:00.000+02:00
0,-22.505753,,-29.578196,,2022-06-26T16:48:00.000+02:00,2022-06-26T16:49:00.000+02:00
0,-20.723083,,-29.097372,,2022-12-30T07:57:00.000+01:00,2022-12-30T07:58:00.000+01:00
0,-22.303339,,-29.454617,,2022-10-28T19:32:00.000+02:00,2022-10-28T19:33:00.000+02:00
0,-22.455326,,-29.493324,,2022-06-22T13:44:00.000+02:00,2022-06-22T13:45:00.000+02:00
0,-20.300854,,-28.887856,,2022-12-25T18:17:00.000+01:00,2022-12-25T18:18:00.000+01:00
0,-20.505398,,-29.033096,,2022-12-30T21:42:00.000+01:00,2022-12-30T21:43:00.000+01:00
0,-22.48267,,-29.592045,,2022-07-03T05:35:00.000+02:00,2022-07-03T05:36:00.000+02:00
0,-22.599503,,-29.695028,,2022-06-01T11:46:00.000+02:00,2022-06-01T11:47:00.000+02:00
0,-23.892117,,-30.80547,,2022-10-09T12:18:00.000+02:00,2022-10-09T12:19:00.000+02:00
0,-22.731606,,-29.788424,,2022-07-06T22:18:00.000+02:00,2022-07-06T22:19:00.000+02:00
0,-24.162712,,-31.043396,,2022-12-05T14:01:00.000+01:00,2022-12-05T14:02:00.000+01:00
0,-22.160229,,-29.338493,,2022-08-13T20:34:00.000+02:00,2022-08-13T20:35:00.000+02:00
0,-23.163069,,-30.143892,,2022-10-05T04:07:00.000+02:00,2022-10-05T04:08:00.000+02:00
0,-22.985512,,-30.307955,,2022-11-12T16:30:00.000+01:00,2022-11-12T16:31:00.000+01:00
0,-22.434376,,-29.530966,,2022-05-20T12:27:00.000+02:00,2022-05-20T12:28:00.000+02:00
0,-23.028835,,-29.960653,,2022-09-18T14:21:00.000+02:00,2022-09-18T14:22:00.000+02:00
0,-22.95142,,-29.878622,,2022-09-29T03:13:00.000+02:00,2022-09-29T03:14:00.000+02:00
0,-23.40348,,-30.750427,,2022-11-27T02:59:00.000+01:00,2022-11-27T03:00:00.000+01:00
0,-20.532387,,-28.882174,,2022-12-29T17:23:00.000+01:00,2022-12-29T17:24:00.000+01:00
0,-22.135725,,-29.275284,,2022-07-31T05:09:00.000+02:00,2022-07-31T05:10:00.000+02:00
0,-23.210299,,-30.119034,,2022-10-08T00:42:00.000+02:00,2022-10-08T00:43:00.000+02:00
0,-22.349503,,-29.161648,,2022-07-27T18:03:00.000+02:00,2022-07-27T18:04:00.000+02:00
0,-22.447514,,-29.605185,,2022-08-12T10:45:00.000+02:00,2022-08-12T10:46:00.000+02:00
0,-22.220242,,-29.44574,,2022-08-07T20:29:00.000+02:00,2022-08-07T20:30:00.000+02:00
0,-20.421236,,-29.001137,,2022-12-31T19:10:00.000+01:00,2022-12-31T19:11:00.000+01:00
0,-22.387856,,-29.066832,,2022-08-14T10:26:00.000+02:00,2022-08-14T10:27:00.000+02:00
1,-22.4951,,-29.062216,,2022-07-12T05:43:00.000+02:00,2022-07-12T05:44:00.000+02:00
0,-22.362286,,-29.491549,,2022-07-31T15:39:00.000+02:00,2022-07-31T15:40:00.000+02:00
0,-22.194317,,-29.461365,,2022-08-04T20:19:00.000+02:00,2022-08-04T20:20:00.000+02:00
0,-23.253977,,-30.594532,,2022-11-20T14:57:00.000+01:00,2022-11-20T14:58:00.000+01:00
0,-22.351278,,-29.360157,,2022-11-16T23:31:00.000+01:00,2022-11-16T23:32:00.000+01:00
0,-23.861933,,-30.584234,,2022-12-06T02:27:00.000+01:00,2022-12-06T02:28:00.000+01:00
0,-22.861221,,-30.135014,,2022-11-02T20:32:00.000+01:00,2022-11-02T20:33:00.000+01:00
0,,,,,2022-05-21T22:30:00.000+02:00,2022-05-21T22:31:00.000+02:00
0,-22.176918,,-29.190767,,2022-08-17T04:09:00.000+02:00,2022-08-17T04:10:00.000+02:00
0,-22.4152,,-29.398508,,2022-11-02T06:47:00.000+01:00,2022-11-02T06:48:00.000+01:00
0,-22.237288,,-29.1826,,2022-06-11T01:33:00.000+02:00,2022-06-11T01:34:00.000+02:00
0,-22.819317,,-29.737997,,2022-09-18T16:06:00.000+02:00,2022-09-18T16:07:00.000+02:00
0,-22.769247,,-30.42159,,2022-11-06T16:07:00.000+01:00,2022-11-06T16:08:00.000+01:00
0,-22.383595,,-29.260014,,2022-08-28T22:17:00.000+02:00,2022-08-28T22:18:00.000+02:00
0,-23.39034,,-30.315056,,2022-11-14T09:04:00.000+01:00,2022-11-14T09:05:00.000+01:00
0,-23.16733,,-30.434376,,2022-11-02T14:49:00.000+01:00,2022-11-02T14:50:00.000+01:00
0,-22.366903,,-29.334944,,2022-10-29T04:49:00.000+02:00,2022-10-29T04:50:00.000+02:00
0,-22.366903,,-29.18615,,2022-08-14T09:57:00.000+02:00,2022-08-14T09:58:00.000+02:00
0,-22.57429,,-29.620455,,2022-09-22T20:01:00.000+02:00,2022-09-22T20:02:00.000+02:00
0,-20.751492,,-29.070383,,2022-12-23T07:21:00.000+01:00,2022-12-23T07:22:00.000+01:00
0,-22.425142,,-29.549076,,2022-07-31T16:30:00.000+02:00,2022-07-31T16:31:00.000+02:00
0,-23.9951,,-31.104475,,2022-12-04T16:00:00.000+01:00,2022-12-04T16:01:00.000+01:00
0,-22.482315,,-29.650284,,2022-07-18T10:11:00.000+02:00,2022-07-18T10:12:00.000+02:00
0,-23.0125,,-30.103409,,2022-11-22T00:57:00.000+01:00,2022-11-22T00:58:00.000+01:00
0,-23.006107,,-30.097727,,2022-10-13T18:23:00.000+02:00,2022-10-13T18:24:00.000+02:00
0,-22.48125,,-29.64034,,2022-07-15T18:53:00.000+02:00,2022-07-15T18:54:00.000+02:00
0,-23.388565,,-30.41946,,2022-10-03T15:05:00.000+02:00,2022-10-03T15:06:00.000+02:00
0,-23.042685,,-29.931889,,2022-10-12T00:18:00.000+02:00,2022-10-12T00:19:00.000+02:00
0,-22.836365,,-29.807243,,2022-11-25T03:10:00.000+01:00,2022-11-25T03:11:00.000+01:00
0,-22.239773,,-29.226278,,2022-09-03T07:12:00.000+02:00,2022-09-03T07:13:00.000+02:00
0,-23.237286,,-29.970242,,2022-10-23T06:50:00.000+02:00,2022-10-23T06:51:00.000+02:00
0,-22.74723,,-29.754333,,2022-07-02T02:30:00.000+02:00,2022-07-02T02:31:00.000+02:00
0,-23.556889,,-30.766052,,2022-11-13T14:29:00.000+01:00,2022-11-13T14:30:00.000+01:00
0,-23.32784,,-30.46882,,2022-07-07T16:48:00.000+02:00,2022-07-07T16:49:00.000+02:00
0,-22.12507,,-29.322514,,2022-07-25T07:42:00.000+02:00,2022-07-25T07:43:00.000+02:00
1,-22.365837,,-29.38324,,2022-08-15T20:29:00.000+02:00,2022-08-15T20:30:00.000+02:00
0,-23.418394,,-30.014277,,2022-08-23T19:31:00.000+02:00,2022-08-23T19:32:00.000+02:00
0,-23.086008,,-29.95,,2022-10-12T04:38:00.000+02:00,2022-10-12T04:39:00.000+02:00
0,-23.048012,,-29.933664,,2022-11-14T05:22:00.000+01:00,2022-11-14T05:23:00.000+01:00
0,-23.365128,,-30.583878,,2022-11-28T18:45:00.000+01:00,2022-11-28T18:46:00.000+01:00
0,-23.368324,,-30.391762,,2022-10-20T02:16:00.000+02:00,2022-10-20T02:17:00.000+02:00
0,-23.530611,,-30.517826,,2022-11-22T08:40:00.000+01:00,2022-11-22T08:41:00.000+01:00
1,-22.506817,,-28.207458,,2022-06-04T00:23:00.000+02:00,2022-06-04T00:24:00.000+02:00
0,-22.012499,,-29.172657,,2022-08-11T01:52:00.000+02:00,2022-08-11T01:53:00.000+02:00
0,-22.092045,,-29.351635,,2022-08-11T18:18:00.000+02:00,2022-08-11T18:19:00.000+02:00
1,-23.197868,,-28.548012,,2022-07-07T03:48:00.000+02:00,2022-07-07T03:49:00.000+02:00
0,-22.44929,,-29.484802,,2022-07-14T22:47:00.000+02:00,2022-07-14T22:48:00.000+02:00
0,-22.322514,,-29.397444,,2022-08-01T13:45:00.000+02:00,2022-08-01T13:46:00.000+02:00
1,-22.157032,,-29.10483,,2022-08-20T03:32:00.000+02:00,2022-08-20T03:33:00.000+02:00
0,-21.16804,,-29.071804,,2022-12-23T00:48:00.000+01:00,2022-12-23T00:49:00.000+01:00
0,-22.429049,,-29.489063,,2022-06-23T17:29:00.000+02:00,2022-06-23T17:30:00.000+02:00
0,-20.896732,,-29.144602,,2022-12-15T11:02:00.000+01:00,2022-12-15T11:03:00.000+01:00
0,-22.408451,,-29.350569,,2022-09-04T09:28:00.000+02:00,2022-09-04T09:29:00.000+02:00
0,-22.893536,,-29.905256,,2022-09-27T18:01:00.000+02:00,2022-09-27T18:02:00.000+02:00
0,-22.222372,,-29.178339,,2022-05-27T05:42:00.000+02:00,2022-05-27T05:43:00.000+02:00
0,-22.379688,,-29.127556,,2022-11-01T05:54:00.000+01:00,2022-11-01T05:55:00.000+01:00
0,-22.322159,,-29.402771,,2022-11-16T22:24:00.000+01:00,2022-11-16T22:25:00.000+01:00
0,-22.00291,,-29.103764,,2022-08-10T05:07:00.000+02:00,2022-08-10T05:08:00.000+02:00
0,-22.98196,,-30.010723,,2022-10-31T09:31:00.000+01:00,2022-10-31T09:32:00.000+01:00
0,,,,,2022-05-27T20:51:00.000+02:00,2022-05-27T20:52:00.000+02:00
0,-22.57429,,-29.628979,,2022-09-20T20:06:00.000+02:00,2022-09-20T20:07:00.000+02:00
0,-22.273153,,-29.173721,,2022-09-06T06:50:00.000+02:00,2022-09-06T06:51:00.000+02:00
0,,,,,2022-05-27T21:58:00.000+02:00,2022-05-27T21:59:00.000+02:00
0,-22.311861,,-29.367258,,2022-05-21T10:47:00.000+02:00,2022-05-21T10:48:00.000+02:00
0,-22.124004,,-29.217045,,2022-08-06T03:48:00.000+02:00,2022-08-06T03:49:00.000+02:00
1,-22.527771,,-29.33956,,2022-07-01T00:00:00.000+02:00,2022-07-01T00:01:00.000+02:00
0,-20.487642,,-28.966335,,2022-12-30T18:52:00.000+01:00,2022-12-30T18:53:00.000+01:00
0,-22.707457,,-29.958878,,2022-06-13T11:31:00.000+02:00,2022-06-13T11:32:00.000+02:00
0,-22.85554,,-30.168396,,2022-11-19T21:23:00.000+01:00,2022-11-19T21:24:00.000+01:00
0,-20.660227,,-29.081747,,2022-12-30T06:46:00.000+01:00,2022-12-30T06:47:00.000+01:00
0,-22.65206,,-29.581038,,2022-09-22T01:08:00.000+02:00,2022-09-22T01:09:00.000+02:00
0,-22.097372,,-29.18615,,2022-07-20T03:13:00.000+02:00,2022-07-20T03:14:00.000+02:00
0,-23.707458,,-30.194674,,2022-08-26T23:22:00.000+02:00,2022-08-26T23:23:00.000+02:00
0,-23.889986,,-30.618324,,2022-12-05T23:57:00.000+01:00,2022-12-05T23:58:00.000+01:00
0,-22.778835,,-29.988352,,2022-11-18T15:08:00.000+01:00,2022-11-18T15:09:00.000+01:00
1,-23.57571,,-29.83956,,2022-10-06T12:05:00.000+02:00,2022-10-06T12:06:00.000+02:00
0,-22.310085,,-29.240128,,2022-08-30T00:09:00.000+02:00,2022-08-30T00:10:00.000+02:00
0,-22.36797,,-29.35767,,2022-07-14T02:25:00.000+02:00,2022-07-14T02:26:00.000+02:00
0,-22.639277,,-29.698225,,2022-07-12T14:30:00.000+02:00,2022-07-12T14:31:00.000+02:00
0,,,,,2022-06-05T23:39:00.000+02:00,2022-06-05T23:40:00.000+02:00
1,-23.709944,,-30.413778,,2022-10-24T08:19:00.000+02:00,2022-10-24T08:20:00.000+02:00
0,-22.676208,,-29.617615,,2022-09-20T18:04:00.000+02:00,2022-09-20T18:05:00.000+02:00
0,-22.49297,,-29.457458,,2022-06-26T20:38:00.000+02:00,2022-06-26T20:39:00.000+02:00
0,-23.822514,,-30.703196,,2022-10-09T12:37:00.000+02:00,2022-10-09T12:38:00.000+02:00
0,-23.880043,,-30.475212,,2022-10-28T07:29:00.000+02:00,2022-10-28T07:30:00.000+02:00
0,-22.578196,,-30.342756,,2022-11-08T17:55:00.000+01:00,2022-11-08T17:56:00.000+01:00
0,-23.641407,,-30.514277,,2022-10-22T08:25:00.000+02:00,2022-10-22T08:26:00.000+02:00
0,-22.206747,,-29.15632,,2022-05-21T06:12:00.000+02:00,2022-05-21T06:13:00.000+02:00
0,-23.458168,,-29.831038,,2022-12-01T02:59:00.000+01:00,2022-12-01T03:00:00.000+01:00
0,-21.050497,,-29.306534,,2022-12-28T10:51:00.000+01:00,2022-12-28T10:52:00.000+01:00
0,-22.563637,,-29.702131,,2022-05-30T08:38:00.000+02:00,2022-05-30T08:39:00.000+02:00
0,-22.300142,,-29.14318,,2022-06-01T03:57:00.000+02:00,2022-06-01T03:58:00.000+02:00
0,-22.190413,,-29.1375,,2022-06-01T06:15:00.000+02:00,2022-06-01T06:16:00.000+02:00
0,-22.548012,,-29.66449,,2022-06-24T09:44:00.000+02:00,2022-06-24T09:45:00.000+02:00
0,-23.224503,,-29.99297,,2022-10-03T07:47:00.000+02:00,2022-10-03T07:48:00.000+02:00
0,-23.213139,,-30.728409,,2022-11-10T13:47:00.000+01:00,2022-11-10T13:48:00.000+01:00
0,-21.075356,,-29.331038,,2022-12-29T10:19:00.000+01:00,2022-12-29T10:20:00.000+01:00
0,-23.184376,,-29.889986,,2022-10-11T07:09:00.000+02:00,2022-10-11T07:10:00.000+02:00
0,-23.63679,,-30.49723,,2022-08-25T10:41:00.000+02:00,2022-08-25T10:42:00.000+02:00
0,-20.550142,,-29.143892,,2022-12-30T02:10:00.000+01:00,2022-12-30T02:11:00.000+01:00
0,-22.409872,,-29.546946,,2022-07-03T21:28:00.000+02:00,2022-07-03T21:29:00.000+02:00
0,-22.309021,,-29.26534,,2022-08-22T23:34:00.000+02:00,2022-08-22T23:35:00.000+02:00
0,-23.832457,,-30.834944,,2022-10-15T13:33:00.000+02:00,2022-10-15T13:34:00.000+02:00
0,-23.40419,,-30.150993,,2022-06-17T19:28:00.000+02:00,2022-06-17T19:29:00.000+02:00
0,-22.15206,,-29.21243,,2022-08-30T04:25:00.000+02:00,2022-08-30T04:26:00.000+02:00
0,-22.130043,,-29.115128,,2022-09-01T04:22:00.000+02:00,2022-09-01T04:23:00.000+02:00
0,-22.163424,,-29.188282,,2022-09-08T05:15:00.000+02:00,2022-09-08T05:16:00.000+02:00
0,-22.283096,,-29.26108,,2022-06-14T03:41:00.000+02:00,2022-06-14T03:42:00.000+02:00
0,-22.168396,,-29.411293,,2022-08-05T21:43:00.000+02:00,2022-08-05T21:44:00.000+02:00
0,-23.909163,,-30.836008,,2022-12-06T20:17:00.000+01:00,2022-12-06T20:18:00.000+01:00
0,-23.017471,,-29.832458,,2022-09-30T23:27:00.000+02:00,2022-09-30T23:28:00.000+02:00
0,-23.501846,,-30.664133,,2022-11-30T08:02:00.000+01:00,2022-11-30T08:03:00.000+01:00
0,-22.151705,,-29.29233,,2022-08-19T20:58:00.000+02:00,2022-08-19T20:59:00.000+02:00
1,-22.54446,,-29.204262,,2022-06-23T23:49:00.000+02:00,2022-06-23T23:50:00.000+02:00
0,-23.235867,,-30.087784,,2022-10-04T08:19:00.000+02:00,2022-10-04T08:20:00.000+02:00
0,-22.253622,,-29.420527,,2022-07-11T04:55:00.000+02:00,2022-07-11T04:56:00.000+02:00
0,-22.738708,,-29.861576,,2022-08-21T12:49:00.000+02:00,2022-08-21T12:50:00.000+02:00
0,-23.294815,,-30.298721,,2022-10-02T15:58:00.000+02:00,2022-10-02T15:59:00.000+02:00
0,-22.483381,,-30.030611,,2022-11-12T03:22:00.000+01:00,2022-11-12T03:23:00.000+01:00
0,-23.459944,,-30.568962,,2022-10-26T18:26:00.000+02:00,2022-10-26T18:27:00.000+02:00
0,,,,,2022-06-05T21:54:00.000+02:00,2022-06-05T21:55:00.000+02:00
0,-22.006107,,-29.172657,,2022-08-11T01:59:00.000+02:00,2022-08-11T02:00:00.000+02:00
0,-22.37365,,-29.254333,,2022-05-21T01:09:00.000+02:00,2022-05-21T01:10:00.000+02:00
0,-22.252201,,-29.234447,,2022-05-27T07:02:00.000+02:00,2022-05-27T07:03:00.000+02:00
0,-23.674788,,-30.540554,,2022-10-18T07:52:00.000+02:00,2022-10-18T07:53:00.000+02:00
1,-22.476988,,-28.232315,,2022-05-22T06:15:00.000+02:00,2022-05-22T06:16:00.000+02:00
