pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.188992,,-29.135014,,2022-05-21T05:03:00.000+02:00,2022-05-21T05:04:00.000+02:00
0,-22.663778,,-29.620098,,2022-11-18T02:47:00.000+01:00,2022-11-18T02:48:00.000+01:00
0,-20.540554,,-29.089205,,2022-12-29T00:16:00.000+01:00,2022-12-29T00:17:00.000+01:00
0,-22.510368,,-29.481606,,2022-06-16T19:29:00.000+02:00,2022-06-16T19:30:00.000+02:00
0,-22.458523,,-29.552746,,2022-06-11T15:53:00.000+02:00,2022-06-11T15:54:00.000+02:00
0,-22.248652,,-29.505043,,2022-08-02T19:17:00.000+02:00,2022-08-02T19:18:00.000+02:00
0,,,,,2022-05-30T21:21:00.000+02:00,2022-05-30T21:22:00.000+02:00
0,-22.530611,,-29.514986,,2022-09-15T17:25:00.000+02:00,2022-09-15T17:26:00.000+02:00
0,-22.963493,,-30.224857,,2022-11-21T19:15:00.000+01:00,2022-11-21T19:16:00.000+01:00
0,-22.195383,,-29.397444,,2022-07-25T08:09:00.000+02:00,2022-07-25T08:10:00.000+02:00
0,-22.785938,,-29.776705,,2022-09-22T16:38:00.000+02:00,2022-09-22T16:39:00.000+02:00
0,-22.320383,,-29.552628,,2022-07-25T11:54:00.000+02:00,2022-07-25T11:55:00.000+02:00
0,-22.286648,,-28.48054,,2022-06-04T01:55:00.000+02:00,2022-06-04T01:56:00.000+02:00
1,-25.817543,,-25.936861,,2022-06-29T14:54:00.000+02:00,2022-06-29T14:55:00.000+02:00
0,-23.781675,,-30.822159,,2022-10-20T12:54:00.000+02:00,2022-10-20T12:55:00.000+02:00
0,-21.0402,,-29.052982,,2022-12-12T12:51:00.000+01:00,2022-12-12T12:52:00.000+01:00
0,-22.04517,,-28.874361,,2022-12-10T20:18:00.000+01:00,2022-12-10T20:19:00.000+01:00
0,-22.200356,,-29.368324,,2022-08-10T08:01:00.000+02:00,2022-08-10T08:02:00.000+02:00
0,,,,,2022-08-09T10:07:00.000+02:00,2022-08-09T10:08:00.000+02:00
0,-22.251846,,-29.177273,,2022-05-29T04:22:00.000+02:00,2022-05-29T04:23:00.000+02:00
0,-22.947868,,-30.23409,,2022-11-21T21:03:00.000+01:00,2022-11-21T21:04:00.000+01:00
0,-23.363352,,-30.130753,,2022-10-17T03:30:00.000+02:00,2022-10-17T03:31:00.000+02:00
0,-23.212784,,-30.161293,,2022-10-22T04:34:00.000+02:00,2022-10-22T04:35:00.000+02:00
0,-22.42443,,-29.613352,,2022-08-05T11:00:00.000+02:00,2022-08-05T11:01:00.000+02:00
0,-23.313992,,-30.160582,,2022-09-26T11:02:00.000+02:00,2022-09-26T11:03:00.000+02:00
0,-22.416975,,-29.343466,,2022-09-05T09:49:00.000+02:00,2022-09-05T09:50:00.000+02:00
0,-22.1723,,-29.259659,,2022-08-05T03:26:00.000+02:00,2022-08-05T03:27:00.000+02:00
0,-20.566122,,-29.114418,,2022-12-15T01:13:00.000+01:00,2022-12-15T01:14:00.000+01:00
0,-22.07642,,-29.181534,,2022-08-09T03:16:00.000+02:00,2022-08-09T03:17:00.000+02:00
0,-23.7277,,-30.45284,,2022-12-05T05:08:00.000+01:00,2022-12-05T05:09:00.000+01:00
0,-22.256819,,-29.430115,,2022-08-29T18:53:00.000+02:00,2022-08-29T18:54:00.000+02:00
0,-23.813992,,-30.705326,,2022-08-25T11:49:00.000+02:00,2022-08-25T11:50:00.000+02:00
0,-23.297657,,-30.427628,,2022-07-07T17:47:00.000+02:00,2022-07-07T17:48:00.000+02:00
0,-23.488708,,-30.615128,,2022-10-26T17:42:00.000+02:00,2022-10-26T17:43:00.000+02:00
0,-22.300142,,-29.290554,,2022-09-12T18:38:00.000+02:00,2022-09-12T18:39:00.000+02:00
0,-21.060795,,-29.21669,,2022-12-18T12:04:00.000+01:00,2022-12-18T12:05:00.000+01:00
0,-23.816122,,-30.843466,,2022-11-26T10:20:00.000+01:00,2022-11-26T10:21:00.000+01:00
0,-21.08956,,-29.409872,,2022-12-31T11:28:00.000+01:00,2022-12-31T11:29:00.000+01:00
0,-22.62223,,-29.479475,,2022-09-18T22:22:00.000+02:00,2022-09-18T22:23:00.000+02:00
0,-22.756107,,-29.953907,,2022-11-04T14:16:00.000+01:00,2022-11-04T14:17:00.000+01:00
0,-21.079971,,-29.37365,,2022-12-30T11:05:00.000+01:00,2022-12-30T11:06:00.000+01:00
0,-23.704971,,-30.800142,,2022-10-24T15:17:00.000+02:00,2022-10-24T15:18:00.000+02:00
0,-23.879333,,-30.568964,,2022-12-06T01:47:00.000+01:00,2022-12-06T01:48:00.000+01:00
0,-22.136435,,-29.09382,,2022-12-11T00:35:00.000+01:00,2022-12-11T00:36:00.000+01:00
0,-23.561506,,-30.307955,,2022-10-08T08:12:00.000+02:00,2022-10-08T08:13:00.000+02:00
0,-22.308666,,-29.472727,,2022-07-21T08:11:00.000+02:00,2022-07-21T08:12:00.000+02:00
0,-23.160227,,-29.95,,2022-09-29T07:44:00.000+02:00,2022-09-29T07:45:00.000+02:00
0,-22.575356,,-29.773153,,2022-11-04T17:40:00.000+01:00,2022-11-04T17:41:00.000+01:00
0,-22.153126,,-29.142117,,2022-08-18T05:55:00.000+02:00,2022-08-18T05:56:00.000+02:00
0,-22.189701,,-29.144602,,2022-05-23T06:34:00.000+02:00,2022-05-23T06:35:00.000+02:00
0,-22.463493,,-29.55831,,2022-05-20T14:08:00.000+02:00,2022-05-20T14:09:00.000+02:00
0,-22.536648,,-29.650639,,2022-08-19T13:50:00.000+02:00,2022-08-19T13:51:00.000+02:00
0,-22.332813,,-29.249004,,2022-05-28T02:11:00.000+02:00,2022-05-28T02:12:00.000+02:00
0,-22.646023,,-29.733381,,2022-09-02T13:28:00.000+02:00,2022-09-02T13:29:00.000+02:00
0,-20.451777,,-28.916618,,2022-12-24T18:52:00.000+01:00,2022-12-24T18:53:00.000+01:00
0,-22.669106,,-29.605185,,2022-11-18T03:02:00.000+01:00,2022-11-18T03:03:00.000+01:00
0,-23.226278,,-30.077131,,2022-08-25T04:06:00.000+02:00,2022-08-25T04:07:00.000+02:00
0,-22.422657,,-29.530611,,2022-05-19T10:40:00.000+02:00,2022-05-19T10:41:00.000+02:00
0,-23.273508,,-30.18331,,2022-11-17T09:17:00.000+01:00,2022-11-17T09:18:00.000+01:00
0,-23.568253,,-30.322868,,2022-10-08T08:03:00.000+02:00,2022-10-08T08:04:00.000+02:00
0,-23.895313,,-30.909872,,2022-12-06T17:36:00.000+01:00,2022-12-06T17:37:00.000+01:00
0,-22.502201,,-29.600924,,2022-08-19T14:04:00.000+02:00,2022-08-19T14:05:00.000+02:00
0,-22.41946,,-29.501137,,2022-06-19T21:05:00.000+02:00,2022-06-19T21:06:00.000+02:00
0,-22.624361,,-29.783096,,2022-07-17T11:48:00.000+02:00,2022-07-17T11:49:00.000+02:00
0,-20.562216,,-29.113708,,2022-12-20T01:39:00.000+01:00,2022-12-20T01:40:00.000+01:00
0,-23.017117,,-30.079262,,2022-11-13T22:39:00.000+01:00,2022-11-13T22:40:00.000+01:00
0,-22.256819,,-29.409872,,2022-07-18T19:56:00.000+02:00,2022-07-18T19:57:00.000+02:00
0,-23.180113,,-30.008238,,2022-06-18T04:38:00.000+02:00,2022-06-18T04:39:00.000+02:00
0,-22.690413,,-29.817898,,2022-06-13T12:45:00.000+02:00,2022-06-13T12:46:00.000+02:00
0,-22.319317,,-29.368324,,2022-10-31T00:19:00.000+01:00,2022-10-31T00:20:00.000+01:00
0,-22.490128,,-29.533808,,2022-06-28T20:08:00.000+02:00,2022-06-28T20:09:00.000+02:00
0,-22.425852,,-29.502558,,2022-08-16T14:24:00.000+02:00,2022-08-16T14:25:00.000+02:00
0,-24.35696,,-31.07358,,2022-08-24T11:03:00.000+02:00,2022-08-24T11:04:00.000+02:00
0,-22.72983,,-29.878979,,2022-11-22T15:53:00.000+01:00,2022-11-22T15:54:00.000+01:00
0,-22.18544,,-29.157032,,2022-08-30T05:15:00.000+02:00,2022-08-30T05:16:00.000+02:00
0,-23.56257,,-30.617258,,2022-12-03T15:47:00.000+01:00,2022-12-03T15:48:00.000+01:00
0,-22.065767,,-29.272799,,2022-07-21T21:27:00.000+02:00,2022-07-21T21:28:00.000+02:00
0,-23.083168,,-30.647444,,2022-12-07T10:52:00.000+01:00,2022-12-07T10:53:00.000+01:00
0,-23.083168,,-29.832458,,2022-09-30T22:26:00.000+02:00,2022-09-30T22:27:00.000+02:00
0,-22.584944,,-30.033451,,2022-11-09T22:57:00.000+01:00,2022-11-09T22:58:00.000+01:00
0,-22.265697,,-28.688637,,2022-06-04T03:59:00.000+02:00,2022-06-04T04:00:00.000+02:00
0,-22.596663,,-29.80618,,2022-11-03T17:02:00.000+01:00,2022-11-03T17:03:00.000+01:00
0,,,,,2022-05-27T23:51:00.000+02:00,2022-05-27T23:52:00.000+02:00
0,-22.109802,,-29.236933,,2022-08-06T03:15:00.000+02:00,2022-08-06T03:16:00.000+02:00
0,-23.18047,,-30.202486,,2022-10-13T16:08:00.000+02:00,2022-10-13T16:09:00.000+02:00
0,-22.241549,,-29.137856,,2022-05-21T08:43:00.000+02:00,2022-05-21T08:44:00.000+02:00
0,-20.520313,,-29.126846,,2022-12-28T01:37:00.000+01:00,2022-12-28T01:38:00.000+01:00
0,,,,,2022-05-19T23:49:00.000+02:00,2022-05-19T23:50:00.000+02:00
1,-22.34027,,-29.310085,,2022-05-21T11:03:00.000+02:00,2022-05-21T11:04:00.000+02:00
0,-22.502556,,-29.73409,,2022-08-05T14:14:00.000+02:00,2022-08-05T14:15:00.000+02:00
0,,,,,2022-05-25T22:32:00.000+02:00,2022-05-25T22:33:00.000+02:00
0,-22.187216,,-29.177628,,2022-05-17T04:54:00.000+02:00,2022-05-17T04:55:00.000+02:00
0,-22.46882,,-29.63395,,2022-07-15T20:00:00.000+02:00,2022-07-15T20:01:00.000+02:00
0,-22.492615,,-29.582458,,2022-06-03T08:23:00.000+02:00,2022-06-03T08:24:00.000+02:00
0,-23.35199,,-30.68473,,2022-11-25T20:28:00.000+01:00,2022-11-25T20:29:00.000+01:00
0,-23.14922,,-30.273153,,2022-10-05T19:54:00.000+02:00,2022-10-05T19:55:00.000+02:00
0,-20.929758,,-29.19858,,2022-12-23T13:13:00.000+01:00,2022-12-23T13:14:00.000+01:00
0,-21.19858,,-29.310085,,2022-12-19T12:26:00.000+01:00,2022-12-19T12:27:00.000+01:00
0,-23.528126,,-30.04304,,2022-10-14T12:15:00.000+02:00,2022-10-14T12:16:00.000+02:00
0,-22.520668,,-29.58743,,2022-06-27T09:40:00.000+02:00,2022-06-27T09:41:00.000+02:00
0,-23.728409,,-30.57784,,2022-08-25T09:56:00.000+02:00,2022-08-25T09:57:00.000+02:00
1,-23.419815,,-29.34098,,2022-08-27T02:42:00.000+02:00,2022-08-27T02:43:00.000+02:00
0,-22.417685,,-29.545881,,2022-07-19T14:13:00.000+02:00,2022-07-19T14:14:00.000+02:00
0,-23.96527,,-30.889986,,2022-10-18T11:21:00.000+02:00,2022-10-18T11:22:00.000+02:00
0,-23.523508,,-30.693253,,2022-10-23T16:42:00.000+02:00,2022-10-23T16:43:00.000+02:00
0,-22.179049,,-29.259659,,2022-07-27T07:38:00.000+02:00,2022-07-27T07:39:00.000+02:00
0,-22.583878,,-29.49865,,2022-09-25T04:00:00.000+02:00,2022-09-25T04:01:00.000+02:00
0,-23.330326,,-30.27848,,2022-08-24T16:09:00.000+02:00,2022-08-24T16:10:00.000+02:00
0,-22.77635,,-29.221308,,2022-06-17T13:50:00.000+02:00,2022-06-17T13:51:00.000+02:00
0,-22.160583,,-28.973438,,2022-12-10T04:31:00.000+01:00,2022-12-10T04:32:00.000+01:00
0,-22.379332,,-29.262144,,2022-06-26T01:54:00.000+02:00,2022-06-26T01:55:00.000+02:00
0,-22.989063,,-28.923721,,2022-09-17T06:24:00.000+02:00,2022-09-17T06:25:00.000+02:00
0,-22.581392,,-29.771378,,2022-07-03T14:43:00.000+02:00,2022-07-03T14:44:00.000+02:00
0,-22.044815,,-29.072868,,2022-08-12T06:11:00.000+02:00,2022-08-12T06:12:00.000+02:00
1,-22.514986,,-29.501492,,2022-06-23T14:37:00.000+02:00,2022-06-23T14:38:00.000+02:00
0,-22.628622,,-29.62223,,2022-11-18T02:50:00.000+01:00,2022-11-18T02:51:00.000+01:00
0,-22.262146,,-29.333878,,2022-05-20T09:28:00.000+02:00,2022-05-20T09:29:00.000+02:00
0,-23.29375,,-30.234446,,2022-10-15T01:16:00.000+02:00,2022-10-15T01:17:00.000+02:00
0,-23.189346,,-30.302982,,2022-10-22T16:15:00.000+02:00,2022-10-22T16:16:00.000+02:00
0,-22.167685,,-29.270668,,2022-07-26T00:04:00.000+02:00,2022-07-26T00:05:00.000+02:00
0,-22.331392,,-29.584232,,2022-11-15T16:42:00.000+01:00,2022-11-15T16:43:00.000+01:00
0,-23.491549,,-29.991903,,2022-12-01T06:38:00.000+01:00,2022-12-01T06:39:00.000+01:00
1,-23.1201,,-29.834944,,2022-10-01T06:47:00.000+02:00,2022-10-01T06:48:00.000+02:00
0,-22.027771,,-29.179049,,2022-08-10T02:05:00.000+02:00,2022-08-10T02:06:00.000+02:00
0,-20.423367,,-29.07074,,2022-12-25T02:14:00.000+01:00,2022-12-25T02:15:00.000+01:00
0,-20.697159,,-29.063282,,2022-12-30T15:39:00.000+01:00,2022-12-30T15:40:00.000+01:00
0,-22.931534,,-29.951422,,2022-10-31T09:15:00.000+01:00,2022-10-31T09:16:00.000+01:00
0,-22.096306,,-29.141052,,2022-08-12T00:23:00.000+02:00,2022-08-12T00:24:00.000+02:00
0,-20.740837,,-29.03132,,2022-12-17T15:38:00.000+01:00,2022-12-17T15:39:00.000+01:00
0,-20.581747,,-29.137856,,2022-12-21T04:01:00.000+01:00,2022-12-21T04:02:00.000+01:00
0,-22.21598,,-29.372585,,2022-08-30T19:10:00.000+02:00,2022-08-30T19:11:00.000+02:00
0,-22.29375,,-29.345951,,2022-11-17T01:21:00.000+01:00,2022-11-17T01:22:00.000+01:00
0,-22.058664,,-29.233025,,2022-08-12T21:41:00.000+02:00,2022-08-12T21:42:00.000+02:00
0,-23.775993,,-30.65135,,2022-10-16T08:08:00.000+02:00,2022-10-16T08:09:00.000+02:00
1,,,,,2022-06-30T07:57:00.000+02:00,2022-06-30T07:58:00.000+02:00
0,-22.211365,,-29.413778,,2022-07-19T19:10:00.000+02:00,2022-07-19T19:11:00.000+02:00
0,-22.82145,,-29.798367,,2022-09-24T16:41:00.000+02:00,2022-09-24T16:42:00.000+02:00
0,-22.921236,,-29.827486,,2022-06-18T11:43:00.000+02:00,2022-06-18T11:44:00.000+02:00
0,-20.935085,,-29.179403,,2022-12-14T10:34:00.000+01:00,2022-12-14T10:35:00.000+01:00
0,-23.733025,,-30.602345,,2022-12-05T01:18:00.000+01:00,2022-12-05T01:19:00.000+01:00
0,-23.989418,,-31.270668,,2022-11-27T13:33:00.000+01:00,2022-11-27T13:34:00.000+01:00
0,-22.188637,,-29.140696,,2022-05-23T05:55:00.000+02:00,2022-05-23T05:56:00.000+02:00
0,-20.548721,,-29.055824,,2022-12-29T23:21:00.000+01:00,2022-12-29T23:22:00.000+01:00
0,-24.002201,,-30.959942,,2022-10-27T11:49:00.000+02:00,2022-10-27T11:50:00.000+02:00
0,-22.908451,,-29.953552,,2022-09-29T20:04:00.000+02:00,2022-09-29T20:05:00.000+02:00
0,-22.775995,,-29.649574,,2022-12-09T09:23:00.000+01:00,2022-12-09T09:24:00.000+01:00
1,-22.35696,,-29.393538,,2022-08-28T15:57:00.000+02:00,2022-08-28T15:58:00.000+02:00
0,-23.370455,,-29.93047,,2022-08-24T07:48:00.000+02:00,2022-08-24T07:49:00.000+02:00
0,-22.43118,,-29.435085,,2022-09-08T09:26:00.000+02:00,2022-09-08T09:27:00.000+02:00
0,-23.30547,,-30.29233,,2022-10-18T03:11:00.000+02:00,2022-10-18T03:12:00.000+02:00
0,-22.577131,,-29.648153,,2022-07-03T02:37:00.000+02:00,2022-07-03T02:38:00.000+02:00
1,-23.10483,,-28.59098,,2022-09-16T09:03:00.000+02:00,2022-09-16T09:04:00.000+02:00
0,-22.648508,,-29.600569,,2022-11-18T03:13:00.000+01:00,2022-11-18T03:14:00.000+01:00
0,-22.45355,,-29.589914,,2022-07-12T17:02:00.000+02:00,2022-07-12T17:03:00.000+02:00
0,-22.71527,,-29.871164,,2022-05-27T11:53:00.000+02:00,2022-05-27T11:54:00.000+02:00
0,-22.400639,,-29.554403,,2022-07-31T15:19:00.000+02:00,2022-07-31T15:20:00.000+02:00
0,-22.746166,,-30.427628,,2022-11-06T16:13:00.000+01:00,2022-11-06T16:14:00.000+01:00
0,-22.506462,,-29.372585,,2022-06-22T14:32:00.000+02:00,2022-06-22T14:33:00.000+02:00
0,-23.41875,,-30.505043,,2022-11-27T21:40:00.000+01:00,2022-11-27T21:41:00.000+01:00
0,-22.467045,,-29.643538,,2022-08-03T13:29:00.000+02:00,2022-08-03T13:30:00.000+02:00
0,-22.473793,,-29.544106,,2022-06-01T15:01:00.000+02:00,2022-06-01T15:02:00.000+02:00
0,-22.240128,,-29.439346,,2022-07-18T05:46:00.000+02:00,2022-07-18T05:47:00.000+02:00
0,-22.177628,,-29.08885,,2022-12-12T03:54:00.000+01:00,2022-12-12T03:55:00.000+01:00
0,-22.133595,,-29.374361,,2022-07-21T18:29:00.000+02:00,2022-07-21T18:30:00.000+02:00
0,-22.240837,,-29.37294,,2022-07-31T07:03:00.000+02:00,2022-07-31T07:04:00.000+02:00
1,-22.291264,,-29.496876,,2022-11-16T19:24:00.000+01:00,2022-11-16T19:25:00.000+01:00
0,-22.965626,,-29.741903,,2022-09-18T10:41:00.000+02:00,2022-09-18T10:42:00.000+02:00
0,-23.151348,,-30.022087,,2022-11-15T09:59:00.000+01:00,2022-11-15T10:00:00.000+01:00
0,-20.59098,,-29.148508,,2022-12-20T03:25:00.000+01:00,2022-12-20T03:26:00.000+01:00
1,-22.647444,,-29.316833,,2022-07-01T11:13:00.000+02:00,2022-07-01T11:14:00.000+02:00
0,-22.167685,,-29.184021,,2022-08-17T06:13:00.000+02:00,2022-08-17T06:14:00.000+02:00
0,-22.422302,,-29.167685,,2022-06-10T02:41:00.000+02:00,2022-06-10T02:42:00.000+02:00
0,-22.630043,,-29.959587,,2022-11-11T03:50:00.000+01:00,2022-11-11T03:51:00.000+01:00
0,-23.250782,,-30.038424,,2022-08-26T08:31:00.000+02:00,2022-08-26T08:32:00.000+02:00
0,-22.321095,,-29.339914,,2022-09-13T18:08:00.000+02:00,2022-09-13T18:09:00.000+02:00
0,-22.11797,,-29.21243,,2022-07-20T01:52:00.000+02:00,2022-07-20T01:53:00.000+02:00
0,-23.362642,,-30.306889,,2022-10-20T03:53:00.000+02:00,2022-10-20T03:54:00.000+02:00
0,-23.191832,,-30.090626,,2022-10-09T02:14:00.000+02:00,2022-10-09T02:15:00.000+02:00
0,-23.123295,,-30.009659,,2022-09-21T12:38:00.000+02:00,2022-09-21T12:39:00.000+02:00
0,-22.68118,,-30.18047,,2022-11-06T22:46:00.000+01:00,2022-11-06T22:47:00.000+01:00
0,-22.974857,,-29.957102,,2022-08-24T22:52:00.000+02:00,2022-08-24T22:53:00.000+02:00
0,-22.267471,,-29.030611,,2022-08-23T02:50:00.000+02:00,2022-08-23T02:51:00.000+02:00
0,-23.875425,,-30.637146,,2022-12-05T22:54:00.000+01:00,2022-12-05T22:55:00.000+01:00
0,-23.32145,,-30.432598,,2022-10-22T15:29:00.000+02:00,2022-10-22T15:30:00.000+02:00
0,-22.219887,,-29.453196,,2022-08-07T20:39:00.000+02:00,2022-08-07T20:40:00.000+02:00
0,-22.230896,,-29.234446,,2022-08-18T07:19:00.000+02:00,2022-08-18T07:20:00.000+02:00
0,-22.137856,,-29.37294,,2022-09-07T20:53:00.000+02:00,2022-09-07T20:54:00.000+02:00
0,-22.85483,,-29.960417,,2022-07-10T12:39:00.000+02:00,2022-07-10T12:40:00.000+02:00
0,-22.071095,,-29.209232,,2022-07-24T01:12:00.000+02:00,2022-07-24T01:13:00.000+02:00
0,-20.602345,,-29.124716,,2022-12-30T05:04:00.000+01:00,2022-12-30T05:05:00.000+01:00
0,-23.877913,,-30.882528,,2022-10-22T12:11:00.000+02:00,2022-10-22T12:12:00.000+02:00
0,-22.6652,,-29.789488,,2022-05-23T12:25:00.000+02:00,2022-05-23T12:26:00.000+02:00
0,-22.131107,,-29.377201,,2022-07-22T18:13:00.000+02:00,2022-07-22T18:14:00.000+02:00
0,-22.150639,,-29.28416,,2022-08-05T01:19:00.000+02:00,2022-08-05T01:20:00.000+02:00
0,-22.89318,,-29.88608,,2022-09-23T14:49:00.000+02:00,2022-09-23T14:50:00.000+02:00
0,-22.177628,,-29.135725,,2022-05-20T07:55:00.000+02:00,2022-05-20T07:56:00.000+02:00
0,-22.340626,,-29.484802,,2022-07-21T16:57:00.000+02:00,2022-07-21T16:58:00.000+02:00
0,-22.146378,,-28.999716,,2022-12-10T03:30:00.000+01:00,2022-12-10T03:31:00.000+01:00
0,-23.624361,,-30.55547,,2022-10-10T13:39:00.000+02:00,2022-10-10T13:40:00.000+02:00
0,-22.677982,,-29.767471,,2022-06-03T12:18:00.000+02:00,2022-06-03T12:19:00.000+02:00
0,-22.376137,,-29.583168,,2022-08-09T14:14:00.000+02:00,2022-08-09T14:15:00.000+02:00
0,-22.7625,,-29.813637,,2022-11-22T22:13:00.000+01:00,2022-11-22T22:14:00.000+01:00
0,-20.516052,,-29.129333,,2022-12-27T02:57:00.000+01:00,2022-12-27T02:58:00.000+01:00
0,-22.628267,,-29.768536,,2022-07-09T18:03:00.000+02:00,2022-07-09T18:04:00.000+02:00
0,-22.381107,,-29.347372,,2022-10-31T05:12:00.000+01:00,2022-10-31T05:13:00.000+01:00
1,-22.441122,,-29.16733,,2022-06-03T00:26:00.000+02:00,2022-06-03T00:27:00.000+02:00
0,-23.283451,,-30.348082,,2022-10-07T17:06:00.000+02:00,2022-10-07T17:07:00.000+02:00
0,-20.354473,,-28.92159,,2022-12-25T20:09:00.000+01:00,2022-12-25T20:10:00.000+01:00
0,-23.838139,,-31.245098,,2022-11-23T14:24:00.000+01:00,2022-11-23T14:25:00.000+01:00
0,-23.109802,,-30.59027,,2022-11-08T08:08:00.000+01:00,2022-11-08T08:09:00.000+01:00
0,-23.441122,,-30.479118,,2022-11-21T07:52:00.000+01:00,2022-11-21T07:53:00.000+01:00
0,-22.503622,,-29.5924,,2022-06-12T13:55:00.000+02:00,2022-06-12T13:56:00.000+02:00
0,-22.36868,,-29.47983,,2022-09-05T15:41:00.000+02:00,2022-09-05T15:42:00.000+02:00
0,-22.912712,,-30.035583,,2022-07-03T12:57:00.000+02:00,2022-07-03T12:58:00.000+02:00
0,-23.02351,,-29.955326,,2022-10-10T21:12:00.000+02:00,2022-10-10T21:13:00.000+02:00
0,-22.833168,,-28.881819,,2022-09-16T21:34:00.000+02:00,2022-09-16T21:35:00.000+02:00
0,-22.954971,,-30.037357,,2022-10-11T19:18:00.000+02:00,2022-10-11T19:19:00.000+02:00
0,-23.551207,,-30.658806,,2022-12-02T07:38:00.000+01:00,2022-12-02T07:39:00.000+01:00
0,-22.146378,,-29.18615,,2022-08-30T04:49:00.000+02:00,2022-08-30T04:50:00.000+02:00
0,-22.081392,,-29.249006,,2022-08-06T02:56:00.000+02:00,2022-08-06T02:57:00.000+02:00
1,-23.069674,,-29.347017,,2022-07-08T09:39:00.000+02:00,2022-07-08T09:40:00.000+02:00
0,-22.491194,,-29.347017,,2022-06-25T00:07:00.000+02:00,2022-06-25T00:08:00.000+02:00
0,-22.228054,,-29.170525,,2022-11-01T17:51:00.000+01:00,2022-11-01T17:52:00.000+01:00
0,-22.762856,,-28.333878,,2022-06-22T01:04:00.000+02:00,2022-06-22T01:05:00.000+02:00
0,-24.096663,,-31.01179,,2022-10-25T09:16:00.000+02:00,2022-10-25T09:17:00.000+02:00
0,-22.494745,,-29.631819,,2022-05-17T14:24:00.000+02:00,2022-05-17T14:25:00.000+02:00
0,-22.480185,,-29.568962,,2022-06-24T15:49:00.000+02:00,2022-06-24T15:50:00.000+02:00
0,-22.519247,,-29.56044,,2022-05-28T17:17:00.000+02:00,2022-05-28T17:18:00.000+02:00
0,-20.719177,,-29.081392,,2022-12-15T16:11:00.000+01:00,2022-12-15T16:12:00.000+01:00
0,-22.91733,,-29.969532,,2022-07-06T01:02:00.000+02:00,2022-07-06T01:03:00.000+02:00
0,-23.335653,,-30.619389,,2022-11-25T17:48:00.000+01:00,2022-11-25T17:49:00.000+01:00
0,-23.41804,,-30.44929,,2022-10-24T21:40:00.000+02:00,2022-10-24T21:41:00.000+02:00
1,-22.424788,,-29.321804,,2022-05-20T20:15:00.000+02:00,2022-05-20T20:16:00.000+02:00
0,-22.383595,,-29.241549,,2022-05-23T00:40:00.000+02:00,2022-05-23T00:41:00.000+02:00
0,-22.188992,,-29.287357,,2022-07-27T23:26:00.000+02:00,2022-07-27T23:27:00.000+02:00
0,-22.550142,,-29.707813,,2022-06-05T13:31:00.000+02:00,2022-06-05T13:32:00.000+02:00
0,-22.298012,,-29.509304,,2022-07-22T16:33:00.000+02:00,2022-07-22T16:34:00.000+02:00
0,-22.144249,,-29.249361,,2022-09-11T20:09:00.000+02:00,2022-09-11T20:10:00.000+02:00
