pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.61193,,-29.740837,,2022-07-15T15:32:00.000+02:00,2022-07-15T15:33:00.000+02:00
0,-22.608736,,-29.554758,,2022-06-19T06:58:00.000+02:00,2022-06-19T06:59:00.000+02:00
0,-23.821804,,-30.688282,,2022-10-26T08:03:00.000+02:00,2022-10-26T08:04:00.000+02:00
0,-23.15632,,-30.014275,,2022-09-24T12:22:00.000+02:00,2022-09-24T12:23:00.000+02:00
0,-22.80476,,-29.984446,,2022-10-29T14:35:00.000+02:00,2022-10-29T14:36:00.000+02:00
0,-22.387146,,-29.493324,,2022-05-20T11:12:00.000+02:00,2022-05-20T11:13:00.000+02:00
0,-22.372585,,-29.392471,,2022-11-16T01:09:00.000+01:00,2022-11-16T01:10:00.000+01:00
1,-22.607315,,-29.157387,,2022-07-15T10:55:00.000+02:00,2022-07-15T10:56:00.000+02:00
0,-22.132174,,-29.320383,,2022-07-25T07:20:00.000+02:00,2022-07-25T07:21:00.000+02:00
0,-22.499004,,-29.565056,,2022-05-23T10:34:00.000+02:00,2022-05-23T10:35:00.000+02:00
0,-20.530611,,-28.923012,,2022-12-18T22:04:00.000+01:00,2022-12-18T22:05:00.000+01:00
0,-22.819319,,-29.987288,,2022-10-29T14:01:00.000+02:00,2022-10-29T14:02:00.000+02:00
0,-22.947159,,-30.20142,,2022-11-12T17:07:00.000+01:00,2022-11-12T17:08:00.000+01:00
0,-20.538778,,-29.005753,,2022-12-13T23:32:00.000+01:00,2022-12-13T23:33:00.000+01:00
0,-22.871521,,-28.266762,,2022-06-21T23:25:00.000+02:00,2022-06-21T23:26:00.000+02:00
0,-23.63395,,-30.7174,,2022-10-19T16:07:00.000+02:00,2022-10-19T16:08:00.000+02:00
0,-23.289845,,-30.13608,,2022-12-03T04:19:00.000+01:00,2022-12-03T04:20:00.000+01:00
0,-22.303337,,-29.573935,,2022-08-09T14:50:00.000+02:00,2022-08-09T14:51:00.000+02:00
0,-22.36868,,-29.579617,,2022-10-29T18:41:00.000+02:00,2022-10-29T18:42:00.000+02:00
0,-22.193962,,-29.081038,,2022-08-15T07:12:00.000+02:00,2022-08-15T07:13:00.000+02:00
0,-20.423721,,-28.956392,,2022-12-24T21:06:00.000+01:00,2022-12-24T21:07:00.000+01:00
0,-22.959232,,-30.186152,,2022-11-20T22:13:00.000+01:00,2022-11-20T22:14:00.000+01:00
0,-22.437216,,-29.57571,,2022-09-03T16:25:00.000+02:00,2022-09-03T16:26:00.000+02:00
0,,,,,2022-05-17T22:14:00.000+02:00,2022-05-17T22:15:00.000+02:00
0,-23.083168,,-30.359802,,2022-11-10T10:10:00.000+01:00,2022-11-10T10:11:00.000+01:00
1,-22.917685,,-29.635368,,2022-10-09T22:10:00.000+02:00,2022-10-09T22:11:00.000+02:00
0,-22.225569,,-29.192898,,2022-08-02T06:44:00.000+02:00,2022-08-02T06:45:00.000+02:00
1,-22.382883,,-28.273863,,2022-06-04T00:46:00.000+02:00,2022-06-04T00:47:00.000+02:00
0,-23.775993,,-30.519958,,2022-12-01T08:10:00.000+01:00,2022-12-01T08:11:00.000+01:00
0,-22.292685,,-29.525639,,2022-08-08T16:42:00.000+02:00,2022-08-08T16:43:00.000+02:00
0,-22.474857,,-29.615482,,2022-06-05T16:08:00.000+02:00,2022-06-05T16:09:00.000+02:00
0,-23.345242,,-30.391407,,2022-11-17T12:01:00.000+01:00,2022-11-17T12:02:00.000+01:00
0,-23.386435,,-30.369389,,2022-10-24T04:05:00.000+02:00,2022-10-24T04:06:00.000+02:00
0,-22.394958,,-29.43047,,2022-07-14T01:23:00.000+02:00,2022-07-14T01:24:00.000+02:00
0,-23.480896,,-30.416618,,2022-10-14T13:49:00.000+02:00,2022-10-14T13:50:00.000+02:00
0,-22.668041,,-29.660938,,2022-11-17T23:56:00.000+01:00,2022-11-17T23:57:00.000+01:00
0,-23.382883,,-30.465626,,2022-12-03T18:00:00.000+01:00,2022-12-03T18:01:00.000+01:00
0,-22.66733,,-28.489063,,2022-05-22T00:35:00.000+02:00,2022-05-22T00:36:00.000+02:00
0,-20.46456,,-28.913067,,2022-12-17T19:26:00.000+01:00,2022-12-17T19:27:00.000+01:00
0,-20.65348,,-29.121876,,2022-12-20T05:12:00.000+01:00,2022-12-20T05:13:00.000+01:00
0,-22.424786,,-29.63395,,2022-08-06T15:46:00.000+02:00,2022-08-06T15:47:00.000+02:00
0,-22.379333,,-28.911648,,2022-09-02T00:18:00.000+02:00,2022-09-02T00:19:00.000+02:00
0,-22.282032,,-29.33743,,2022-08-22T02:49:00.000+02:00,2022-08-22T02:50:00.000+02:00
0,-23.837784,,-30.96456,,2022-12-04T16:39:00.000+01:00,2022-12-04T16:40:00.000+01:00
1,-23.440413,,-28.457458,,2022-09-19T13:06:00.000+02:00,2022-09-19T13:07:00.000+02:00
0,-22.557243,,-29.744034,,2022-05-19T11:12:00.000+02:00,2022-05-19T11:13:00.000+02:00
0,-22.48409,,-29.689346,,2022-07-31T14:57:00.000+02:00,2022-07-31T14:58:00.000+02:00
0,-23.04517,,-30.740837,,2022-11-07T14:41:00.000+01:00,2022-11-07T14:42:00.000+01:00
0,-22.281677,,-29.334944,,2022-06-02T07:18:00.000+02:00,2022-06-02T07:19:00.000+02:00
0,-20.377556,,-29.007528,,2022-12-31T20:37:00.000+01:00,2022-12-31T20:38:00.000+01:00
0,-22.733381,,-29.92159,,2022-11-01T14:26:00.000+01:00,2022-11-01T14:27:00.000+01:00
0,-20.434376,,-28.912357,,2022-12-25T17:47:00.000+01:00,2022-12-25T17:48:00.000+01:00
0,-22.508595,,-29.467756,,2022-06-28T22:59:00.000+02:00,2022-06-28T23:00:00.000+02:00
0,-22.431889,,-29.659517,,2022-10-28T16:30:00.000+02:00,2022-10-28T16:31:00.000+02:00
0,-22.396378,,-29.400639,,2022-05-26T07:51:00.000+02:00,2022-05-26T07:52:00.000+02:00
0,-22.400993,,-29.43544,,2022-05-30T20:49:00.000+02:00,2022-05-30T20:50:00.000+02:00
0,-23.155611,,-30.338139,,2022-10-22T18:53:00.000+02:00,2022-10-22T18:54:00.000+02:00
0,-22.407742,,-29.46669,,2022-06-13T19:46:00.000+02:00,2022-06-13T19:47:00.000+02:00
0,-22.95142,,-28.927273,,2022-09-17T04:50:00.000+02:00,2022-09-17T04:51:00.000+02:00
0,-22.375782,,-29.272442,,2022-06-17T03:10:00.000+02:00,2022-06-17T03:11:00.000+02:00
0,-22.098793,,-29.328907,,2022-07-23T20:20:00.000+02:00,2022-07-23T20:21:00.000+02:00
0,-22.137146,,-29.270668,,2022-07-28T02:22:00.000+02:00,2022-07-28T02:23:00.000+02:00
0,-22.784872,,-29.617258,,2022-09-20T15:53:00.000+02:00,2022-09-20T15:54:00.000+02:00
0,-22.859446,,-30.139631,,2022-11-02T20:31:00.000+01:00,2022-11-02T20:32:00.000+01:00
0,-22.849503,,-29.80618,,2022-11-23T03:12:00.000+01:00,2022-11-23T03:13:00.000+01:00
0,-22.49652,,-29.66946,,2022-08-04T11:56:00.000+02:00,2022-08-04T11:57:00.000+02:00
0,-22.43473,,-29.396023,,2022-06-20T15:27:00.000+02:00,2022-06-20T15:28:00.000+02:00
0,-22.740839,,-29.7973,,2022-07-09T12:59:00.000+02:00,2022-07-09T13:00:00.000+02:00
0,-22.616194,,-29.796947,,2022-10-31T20:29:00.000+01:00,2022-10-31T20:30:00.000+01:00
0,-22.938992,,-30.068964,,2022-11-01T12:17:00.000+01:00,2022-11-01T12:18:00.000+01:00
0,-23.037357,,-29.90206,,2022-08-26T03:45:00.000+02:00,2022-08-26T03:46:00.000+02:00
0,-22.182955,,-29.295525,,2022-08-08T22:26:00.000+02:00,2022-08-08T22:27:00.000+02:00
0,-20.505043,,-29.000427,,2022-12-21T22:36:00.000+01:00,2022-12-21T22:37:00.000+01:00
0,-22.321804,,-29.244034,,2022-05-28T02:44:00.000+02:00,2022-05-28T02:45:00.000+02:00
0,-23.393183,,-30.148865,,2022-10-07T06:41:00.000+02:00,2022-10-07T06:42:00.000+02:00
0,-22.14922,,-29.1826,,2022-08-18T23:46:00.000+02:00,2022-08-18T23:47:00.000+02:00
0,-22.181889,,-29.161293,,2022-09-10T19:12:00.000+02:00,2022-09-10T19:13:00.000+02:00
0,-22.5125,,-29.382528,,2022-09-01T09:08:00.000+02:00,2022-09-01T09:09:00.000+02:00
0,,,,,2022-05-30T21:48:00.000+02:00,2022-05-30T21:49:00.000+02:00
0,-23.578196,,-30.209232,,2022-12-01T07:29:00.000+01:00,2022-12-01T07:30:00.000+01:00
0,-22.582102,,-29.614063,,2022-09-22T20:34:00.000+02:00,2022-09-22T20:35:00.000+02:00
0,-22.806889,,-29.650639,,2022-09-27T00:25:00.000+02:00,2022-09-27T00:26:00.000+02:00
0,-24.0299,,-30.979118,,2022-10-27T11:52:00.000+02:00,2022-10-27T11:53:00.000+02:00
0,-22.627556,,-30.102343,,2022-11-08T04:18:00.000+01:00,2022-11-08T04:19:00.000+01:00
0,-22.988708,,-29.916618,,2022-10-03T03:37:00.000+02:00,2022-10-03T03:38:00.000+02:00
0,-22.196804,,-29.313637,,2022-08-03T00:46:00.000+02:00,2022-08-03T00:47:00.000+02:00
0,-22.3076,,-29.510723,,2022-07-26T09:44:00.000+02:00,2022-07-26T09:45:00.000+02:00
1,-23.622585,,-27.879688,,2022-09-16T10:01:00.000+02:00,2022-09-16T10:02:00.000+02:00
0,-23.152771,,-30.137146,,2022-10-05T01:16:00.000+02:00,2022-10-05T01:17:00.000+02:00
0,-22.671236,,-29.491194,,2022-09-22T05:29:00.000+02:00,2022-09-22T05:30:00.000+02:00
0,-23.20071,,-30.114773,,2022-10-08T02:33:00.000+02:00,2022-10-08T02:34:00.000+02:00
0,-23.570385,,-30.462074,,2022-10-12T13:13:00.000+02:00,2022-10-12T13:14:00.000+02:00
0,-23.408451,,-30.462074,,2022-10-24T21:42:00.000+02:00,2022-10-24T21:43:00.000+02:00
0,-23.418396,,-30.423367,,2022-10-23T23:10:00.000+02:00,2022-10-23T23:11:00.000+02:00
0,-22.800852,,-30.143892,,2022-11-19T21:26:00.000+01:00,2022-11-19T21:27:00.000+01:00
0,-23.15135,,-30.017471,,2022-09-25T12:07:00.000+02:00,2022-09-25T12:08:00.000+02:00
0,-22.644958,,-30.115837,,2022-11-09T02:40:00.000+01:00,2022-11-09T02:41:00.000+01:00
0,-22.447159,,-29.559021,,2022-07-10T02:35:00.000+02:00,2022-07-10T02:36:00.000+02:00
1,-22.35483,,-29.350569,,2022-11-01T22:43:00.000+01:00,2022-11-01T22:44:00.000+01:00
0,-22.599503,,-29.767117,,2022-06-29T12:31:00.000+02:00,2022-06-29T12:32:00.000+02:00
0,-22.409872,,-29.494743,,2022-07-17T23:47:00.000+02:00,2022-07-17T23:48:00.000+02:00
0,-22.870455,,-30.139986,,2022-11-20T00:28:00.000+01:00,2022-11-20T00:29:00.000+01:00
0,-22.672657,,-29.85696,,2022-06-20T11:37:00.000+02:00,2022-06-20T11:38:00.000+02:00
0,-23.220596,,-30.183664,,2022-11-06T09:00:00.000+01:00,2022-11-06T09:01:00.000+01:00
0,-22.237642,,-29.316477,,2022-08-08T00:26:00.000+02:00,2022-08-08T00:27:00.000+02:00
1,-22.437216,,-29.52919,,2022-10-30T16:34:00.000+01:00,2022-10-30T16:35:00.000+01:00
0,-22.282032,,-29.325356,,2022-08-01T04:23:00.000+02:00,2022-08-01T04:24:00.000+02:00
0,-23.169815,,-30.133595,,2022-10-05T00:36:00.000+02:00,2022-10-05T00:37:00.000+02:00
1,-23.35199,,-30.147799,,2022-12-02T22:59:00.000+01:00,2022-12-02T23:00:00.000+01:00
0,-22.958878,,-29.800497,,2022-09-15T09:40:00.000+02:00,2022-09-15T09:41:00.000+02:00
0,-22.290554,,-29.050497,,2022-08-28T04:59:00.000+02:00,2022-08-28T05:00:00.000+02:00
0,-20.541264,,-29.123295,,2022-12-24T02:07:00.000+01:00,2022-12-24T02:08:00.000+01:00
0,-23.05831,,-29.928694,,2022-09-22T12:41:00.000+02:00,2022-09-22T12:42:00.000+02:00
0,-22.673367,,-29.648863,,2022-09-18T17:30:00.000+02:00,2022-09-18T17:31:00.000+02:00
0,-23.312927,,-30.241194,,2022-10-16T01:55:00.000+02:00,2022-10-16T01:56:00.000+02:00
0,-22.596306,,-29.68118,,2022-06-27T12:48:00.000+02:00,2022-06-27T12:49:00.000+02:00
0,-22.771732,,-30.38324,,2022-11-09T14:47:00.000+01:00,2022-11-09T14:48:00.000+01:00
0,-22.394247,,-29.41875,,2022-09-11T16:10:00.000+02:00,2022-09-11T16:11:00.000+02:00
0,-23.310085,,-30.491194,,2022-11-23T19:26:00.000+01:00,2022-11-23T19:27:00.000+01:00
0,-22.643892,,-29.655966,,2022-09-19T17:35:00.000+02:00,2022-09-19T17:36:00.000+02:00
0,-23.882883,,-30.790909,,2022-10-23T10:18:00.000+02:00,2022-10-23T10:19:00.000+02:00
0,-22.16946,,-29.213493,,2022-09-05T03:31:00.000+02:00,2022-09-05T03:32:00.000+02:00
0,-22.500427,,-29.597017,,2022-07-03T05:43:00.000+02:00,2022-07-03T05:44:00.000+02:00
1,-22.997585,,-29.522799,,2022-10-09T22:02:00.000+02:00,2022-10-09T22:03:00.000+02:00
0,-22.560085,,-29.805113,,2022-10-31T17:25:00.000+01:00,2022-10-31T17:26:00.000+01:00
0,-22.06115,,-25.05618,,2022-09-25T11:28:00.000+02:00,2022-09-25T11:29:00.000+02:00
0,-22.407032,,-29.478409,,2022-06-25T16:47:00.000+02:00,2022-06-25T16:48:00.000+02:00
0,-21.048012,,-29.278126,,2022-12-14T09:27:00.000+01:00,2022-12-14T09:28:00.000+01:00
0,-22.135725,,-29.283451,,2022-08-05T01:24:00.000+02:00,2022-08-05T01:25:00.000+02:00
0,,,,,2022-05-28T23:07:00.000+02:00,2022-05-28T23:08:00.000+02:00
0,-22.173721,,-29.200356,,2022-06-14T05:54:00.000+02:00,2022-06-14T05:55:00.000+02:00
0,-22.150284,,-29.244389,,2022-08-08T05:08:00.000+02:00,2022-08-08T05:09:00.000+02:00
0,-22.30618,,-29.150995,,2022-09-13T01:11:00.000+02:00,2022-09-13T01:12:00.000+02:00
1,-26.751137,,-25.560795,,2022-06-29T19:14:00.000+02:00,2022-06-29T19:15:00.000+02:00
0,-22.975212,,-29.79943,,2022-11-23T06:19:00.000+01:00,2022-11-23T06:20:00.000+01:00
0,-22.739418,,-29.775995,,2022-09-25T17:38:00.000+02:00,2022-09-25T17:39:00.000+02:00
0,-23.954262,,-30.491903,,2022-08-26T14:02:00.000+02:00,2022-08-26T14:03:00.000+02:00
0,-22.443253,,-29.546236,,2022-11-03T21:42:00.000+01:00,2022-11-03T21:43:00.000+01:00
0,-22.197514,,-29.11193,,2022-08-14T06:34:00.000+02:00,2022-08-14T06:35:00.000+02:00
0,-22.456038,,-29.540554,,2022-07-10T03:46:00.000+02:00,2022-07-10T03:47:00.000+02:00
0,-20.651705,,-28.91733,,2022-12-20T15:50:00.000+01:00,2022-12-20T15:51:00.000+01:00
0,-20.8076,,-29.172302,,2022-12-28T15:07:00.000+01:00,2022-12-28T15:08:00.000+01:00
0,-23.993324,,-30.938992,,2022-12-05T16:37:00.000+01:00,2022-12-05T16:38:00.000+01:00
0,-20.602345,,-29.057243,,2022-12-19T03:55:00.000+01:00,2022-12-19T03:56:00.000+01:00
0,-22.438282,,-29.51321,,2022-08-28T14:02:00.000+02:00,2022-08-28T14:03:00.000+02:00
0,-22.272917,,-29.206629,,2022-09-11T22:07:00.000+02:00,2022-09-11T22:08:00.000+02:00
0,-22.451065,,-29.645313,,2022-07-03T18:57:00.000+02:00,2022-07-03T18:58:00.000+02:00
0,-20.815056,,-29.108736,,2022-12-30T14:20:00.000+01:00,2022-12-30T14:21:00.000+01:00
0,-22.316122,,-29.55831,,2022-08-11T14:19:00.000+02:00,2022-08-11T14:20:00.000+02:00
0,-22.486576,,-29.694674,,2022-08-04T08:33:00.000+02:00,2022-08-04T08:34:00.000+02:00
0,-22.722727,,-29.621521,,2022-11-03T06:09:00.000+01:00,2022-11-03T06:10:00.000+01:00
0,-22.16662,,-29.350569,,2022-07-28T20:37:00.000+02:00,2022-07-28T20:38:00.000+02:00
0,-22.969177,,-30.004688,,2022-09-23T14:58:00.000+02:00,2022-09-23T14:59:00.000+02:00
0,-22.627556,,-30.116192,,2022-11-09T02:25:00.000+01:00,2022-11-09T02:26:00.000+01:00
0,-23.316833,,-30.392117,,2022-10-17T20:40:00.000+02:00,2022-10-17T20:41:00.000+02:00
0,-22.657742,,-29.613352,,2022-12-10T11:45:00.000+01:00,2022-12-10T11:46:00.000+01:00
0,-22.397799,,-29.442898,,2022-06-20T07:38:00.000+02:00,2022-06-20T07:39:00.000+02:00
0,-22.52919,,-29.624006,,2022-07-19T13:39:00.000+02:00,2022-07-19T13:40:00.000+02:00
0,-22.712784,,-29.775995,,2022-06-19T15:05:00.000+02:00,2022-06-19T15:06:00.000+02:00
0,-22.448935,,-29.430113,,2022-07-05T00:32:00.000+02:00,2022-07-05T00:33:00.000+02:00
0,-22.445383,,-25.745455,,2022-09-26T11:27:00.000+02:00,2022-09-26T11:28:00.000+02:00
0,-22.506819,,-29.514631,,2022-09-04T12:46:00.000+02:00,2022-09-04T12:47:00.000+02:00
0,-22.900993,,-30.221663,,2022-11-20T20:43:00.000+01:00,2022-11-20T20:44:00.000+01:00
0,-22.371164,,-29.338139,,2022-10-31T05:07:00.000+01:00,2022-10-31T05:08:00.000+01:00
0,-23.505043,,-30.172302,,2022-12-04T04:41:00.000+01:00,2022-12-04T04:42:00.000+01:00
0,-22.258238,,-29.27777,,2022-06-13T02:12:00.000+02:00,2022-06-13T02:13:00.000+02:00
0,,,,,2022-05-27T23:41:00.000+02:00,2022-05-27T23:42:00.000+02:00
0,-22.647444,,-29.641407,,2022-06-24T12:39:00.000+02:00,2022-06-24T12:40:00.000+02:00
0,-22.463495,,-29.5402,,2022-06-01T10:17:00.000+02:00,2022-06-01T10:18:00.000+02:00
0,-20.527771,,-28.967045,,2022-12-17T17:27:00.000+01:00,2022-12-17T17:28:00.000+01:00
0,-22.413778,,-29.515696,,2022-05-18T10:15:00.000+02:00,2022-05-18T10:16:00.000+02:00
1,-22.488352,,-29.398865,,2022-05-24T20:25:00.000+02:00,2022-05-24T20:26:00.000+02:00
0,-22.458523,,-29.480185,,2022-05-25T18:15:00.000+02:00,2022-05-25T18:16:00.000+02:00
0,-22.898865,,-28.203196,,2022-05-22T10:20:00.000+02:00,2022-05-22T10:21:00.000+02:00
0,-22.469177,,-29.621164,,2022-06-13T15:46:00.000+02:00,2022-06-13T15:47:00.000+02:00
0,-22.862997,,-29.953196,,2022-07-08T08:59:00.000+02:00,2022-07-08T09:00:00.000+02:00
0,-20.645313,,-29.081038,,2022-12-31T06:54:00.000+01:00,2022-12-31T06:55:00.000+01:00
1,-22.753979,,-28.039845,,2022-06-30T00:43:00.000+02:00,2022-06-30T00:44:00.000+02:00
0,-22.173721,,-29.12223,,2022-05-20T07:56:00.000+02:00,2022-05-20T07:57:00.000+02:00
0,-22.549788,,-29.43544,,2022-09-19T03:28:00.000+02:00,2022-09-19T03:29:00.000+02:00
