pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.00895,,-29.860867,,2022-10-03T02:59:00.000+02:00,2022-10-03T03:00:00.000+02:00
0,-20.436506,,-28.95,,2022-12-27T20:55:00.000+01:00,2022-12-27T20:56:00.000+01:00
0,-22.084587,,-29.095242,,2022-08-13T03:58:00.000+02:00,2022-08-13T03:59:00.000+02:00
0,-23.488352,,-30.529545,,2022-11-11T12:38:00.000+01:00,2022-11-11T12:39:00.000+01:00
0,-22.391407,,-29.144958,,2022-11-01T06:01:00.000+01:00,2022-11-01T06:02:00.000+01:00
0,-22.349148,,-29.311506,,2022-06-28T04:02:00.000+02:00,2022-06-28T04:03:00.000+02:00
0,-23.304049,,-30.07642,,2022-09-30T09:23:00.000+02:00,2022-09-30T09:24:00.000+02:00
0,-22.384659,,-29.532742,,2022-07-26T12:16:00.000+02:00,2022-07-26T12:17:00.000+02:00
0,-22.538069,,-29.726988,,2022-11-04T19:04:00.000+01:00,2022-11-04T19:05:00.000+01:00
0,-22.10128,,-29.186506,,2022-07-19T05:38:00.000+02:00,2022-07-19T05:39:00.000+02:00
0,-23.68118,,-30.665909,,2022-11-13T10:41:00.000+01:00,2022-11-13T10:42:00.000+01:00
0,-22.535227,,-29.7277,,2022-07-25T13:05:00.000+02:00,2022-07-25T13:06:00.000+02:00
0,-23.416264,,-30.408451,,2022-10-25T02:58:00.000+02:00,2022-10-25T02:59:00.000+02:00
0,-22.42017,,-29.446095,,2022-08-18T08:15:00.000+02:00,2022-08-18T08:16:00.000+02:00
0,-22.54375,,-29.730185,,2022-08-18T14:17:00.000+02:00,2022-08-18T14:18:00.000+02:00
1,-22.56115,,-28.45284,,2022-06-22T06:08:00.000+02:00,2022-06-22T06:09:00.000+02:00
0,-20.732315,,-29.101278,,2022-12-21T07:05:00.000+01:00,2022-12-21T07:06:00.000+01:00
0,-23.240128,,-30.125427,,2022-10-07T22:54:00.000+02:00,2022-10-07T22:55:00.000+02:00
0,-22.11797,,-29.27422,,2022-08-09T07:33:00.000+02:00,2022-08-09T07:34:00.000+02:00
1,-23.571804,,-29.876492,,2022-08-24T00:36:00.000+02:00,2022-08-24T00:37:00.000+02:00
0,,,,,2022-05-28T22:05:00.000+02:00,2022-05-28T22:06:00.000+02:00
0,-23.154902,,-30.2277,,2022-10-08T18:54:00.000+02:00,2022-10-08T18:55:00.000+02:00
0,-22.270668,,-29.247585,,2022-09-10T03:25:00.000+02:00,2022-09-10T03:26:00.000+02:00
0,-23.563992,,-30.642826,,2022-11-11T10:42:00.000+01:00,2022-11-11T10:43:00.000+01:00
0,-22.305824,,-29.43473,,2022-07-11T06:35:00.000+02:00,2022-07-11T06:36:00.000+02:00
0,-20.598083,,-29.032387,,2022-12-12T23:34:00.000+01:00,2022-12-12T23:35:00.000+01:00
0,-23.033096,,-29.944674,,2022-10-11T22:27:00.000+02:00,2022-10-11T22:28:00.000+02:00
0,-22.734446,,-29.771378,,2022-06-18T19:04:00.000+02:00,2022-06-18T19:05:00.000+02:00
0,-22.150284,,-29.204971,,2022-08-30T04:37:00.000+02:00,2022-08-30T04:38:00.000+02:00
0,-22.100569,,-29.249361,,2022-07-26T01:07:00.000+02:00,2022-07-26T01:08:00.000+02:00
0,-22.242613,,-29.2625,,2022-06-13T02:24:00.000+02:00,2022-06-13T02:25:00.000+02:00
1,-23.287003,,-30.128267,,2022-10-22T03:40:00.000+02:00,2022-10-22T03:41:00.000+02:00
0,-22.494389,,-29.680824,,2022-07-19T12:07:00.000+02:00,2022-07-19T12:08:00.000+02:00
0,-21.187927,,-29.124361,,2022-12-23T02:00:00.000+01:00,2022-12-23T02:01:00.000+01:00
0,-22.285938,,-28.95071,,2022-09-02T03:22:00.000+02:00,2022-09-02T03:23:00.000+02:00
0,-22.884304,,-29.787003,,2022-09-28T03:32:00.000+02:00,2022-09-28T03:33:00.000+02:00
0,-22.419106,,-29.129333,,2022-07-14T07:13:00.000+02:00,2022-07-14T07:14:00.000+02:00
0,-23.521378,,-29.750782,,2022-12-01T00:06:00.000+01:00,2022-12-01T00:07:00.000+01:00
0,-22.184021,,-28.958878,,2022-12-10T05:48:00.000+01:00,2022-12-10T05:49:00.000+01:00
0,-22.469177,,-29.2277,,2022-09-12T08:04:00.000+02:00,2022-09-12T08:05:00.000+02:00
0,-22.04233,,-29.162003,,2022-08-11T06:59:00.000+02:00,2022-08-11T07:00:00.000+02:00
0,-23.097727,,-28.204617,,2022-06-21T06:20:00.000+02:00,2022-06-21T06:21:00.000+02:00
0,-22.264395,,-29.24214,,2022-09-12T21:54:00.000+02:00,2022-09-12T21:55:00.000+02:00
0,-20.936861,,-29.135014,,2022-12-15T09:22:00.000+01:00,2022-12-15T09:23:00.000+01:00
0,-22.267471,,-29.067188,,2022-12-12T05:44:00.000+01:00,2022-12-12T05:45:00.000+01:00
0,-23.758595,,-30.675497,,2022-10-22T09:07:00.000+02:00,2022-10-22T09:08:00.000+02:00
0,-23.568962,,-30.881107,,2022-11-24T14:52:00.000+01:00,2022-11-24T14:53:00.000+01:00
0,-20.828552,,-29.105896,,2022-12-17T08:14:00.000+01:00,2022-12-17T08:15:00.000+01:00
0,-23.499361,,-30.444674,,2022-09-29T13:49:00.000+02:00,2022-09-29T13:50:00.000+02:00
0,-23.424076,,-30.139986,,2022-06-17T22:27:00.000+02:00,2022-06-17T22:28:00.000+02:00
0,-22.327486,,-29.468466,,2022-07-19T09:06:00.000+02:00,2022-07-19T09:07:00.000+02:00
0,-23.41946,,-30.471306,,2022-10-23T20:52:00.000+02:00,2022-10-23T20:53:00.000+02:00
1,-23.137146,,-28.662357,,2022-09-16T09:30:00.000+02:00,2022-09-16T09:31:00.000+02:00
1,-22.809376,,-29.675852,,2022-07-13T14:30:00.000+02:00,2022-07-13T14:31:00.000+02:00
0,-23.592756,,-29.893892,,2022-10-20T07:15:00.000+02:00,2022-10-20T07:16:00.000+02:00
0,-22.557243,,-29.713139,,2022-05-30T09:54:00.000+02:00,2022-05-30T09:55:00.000+02:00
0,-23.333523,,-30.587074,,2022-11-25T13:13:00.000+01:00,2022-11-25T13:14:00.000+01:00
0,-20.501137,,-28.962074,,2022-12-17T21:13:00.000+01:00,2022-12-17T21:14:00.000+01:00
1,-22.332457,,-29.144602,,2022-06-15T05:13:00.000+02:00,2022-06-15T05:14:00.000+02:00
0,-20.933311,,-29.214914,,2022-12-21T08:49:00.000+01:00,2022-12-21T08:50:00.000+01:00
0,-23.13679,,-29.99865,,2022-09-18T11:58:00.000+02:00,2022-09-18T11:59:00.000+02:00
0,-22.32571,,-29.474503,,2022-11-15T20:46:00.000+01:00,2022-11-15T20:47:00.000+01:00
0,-23.15135,,-30.524574,,2022-11-13T07:49:00.000+01:00,2022-11-13T07:50:00.000+01:00
0,-20.550142,,-29.108025,,2022-12-20T01:38:00.000+01:00,2022-12-20T01:39:00.000+01:00
0,-22.845242,,-29.741194,,2022-10-10T02:09:00.000+02:00,2022-10-10T02:10:00.000+02:00
0,-22.506462,,-29.540554,,2022-11-04T01:25:00.000+01:00,2022-11-04T01:26:00.000+01:00
0,-23.864418,,-30.84382,,2022-12-06T20:14:00.000+01:00,2022-12-06T20:15:00.000+01:00
0,-22.631107,,-29.811506,,2022-08-21T14:43:00.000+02:00,2022-08-21T14:44:00.000+02:00
0,-22.985867,,-29.894602,,2022-11-15T08:13:00.000+01:00,2022-11-15T08:14:00.000+01:00
0,-20.57784,,-29.142117,,2022-12-31T04:40:00.000+01:00,2022-12-31T04:41:00.000+01:00
0,-20.493324,,-29.032742,,2022-12-26T23:39:00.000+01:00,2022-12-26T23:40:00.000+01:00
0,-22.52919,,-29.599857,,2022-07-16T16:53:00.000+02:00,2022-07-16T16:54:00.000+02:00
0,-21.99297,,-29.167685,,2022-07-25T02:45:00.000+02:00,2022-07-25T02:46:00.000+02:00
0,-23.157742,,-30.27706,,2022-10-05T19:16:00.000+02:00,2022-10-05T19:17:00.000+02:00
0,-23.224503,,-30.688992,,2022-12-01T19:41:00.000+01:00,2022-12-01T19:42:00.000+01:00
0,-22.284517,,-29.486576,,2022-07-30T09:57:00.000+02:00,2022-07-30T09:58:00.000+02:00
0,-22.268538,,-29.45071,,2022-08-22T20:02:00.000+02:00,2022-08-22T20:03:00.000+02:00
0,-22.304403,,-29.125427,,2022-06-10T18:47:00.000+02:00,2022-06-10T18:48:00.000+02:00
0,-22.442188,,-28.858381,,2022-06-21T01:55:00.000+02:00,2022-06-21T01:56:00.000+02:00
0,-23.486221,,-30.31044,,2022-12-03T23:22:00.000+01:00,2022-12-03T23:23:00.000+01:00
0,-22.421946,,-29.487997,,2022-05-28T08:38:00.000+02:00,2022-05-28T08:39:00.000+02:00
0,-22.453197,,-29.68615,,2022-08-08T15:07:00.000+02:00,2022-08-08T15:08:00.000+02:00
0,-22.394247,,-29.48125,,2022-05-16T19:08:00.000+02:00,2022-05-16T19:09:00.000+02:00
0,-22.459944,,-29.647799,,2022-07-11T09:57:00.000+02:00,2022-07-11T09:58:00.000+02:00
0,-23.350214,,-30.141762,,2022-12-03T05:59:00.000+01:00,2022-12-03T06:00:00.000+01:00
0,-23.756107,,-30.62223,,2022-10-16T08:02:00.000+02:00,2022-10-16T08:03:00.000+02:00
0,-22.958168,,-29.914845,,2022-10-02T03:01:00.000+02:00,2022-10-02T03:02:00.000+02:00
0,-22.954617,,-29.829971,,2022-10-30T11:44:00.000+01:00,2022-10-30T11:45:00.000+01:00
0,-23.05973,,-29.911293,,2022-08-26T03:32:00.000+02:00,2022-08-26T03:33:00.000+02:00
0,-21.081747,,-29.320738,,2022-12-26T10:41:00.000+01:00,2022-12-26T10:42:00.000+01:00
0,-22.305113,,-29.213848,,2022-05-27T02:59:00.000+02:00,2022-05-27T03:00:00.000+02:00
0,-23.932955,,-30.999006,,2022-11-28T10:19:00.000+01:00,2022-11-28T10:20:00.000+01:00
0,-22.956038,,-30.064701,,2022-11-02T10:43:00.000+01:00,2022-11-02T10:44:00.000+01:00
0,-23.228764,,-30.64034,,2022-11-09T09:11:00.000+01:00,2022-11-09T09:12:00.000+01:00
0,-23.251846,,-30.097372,,2022-10-04T08:13:00.000+02:00,2022-10-04T08:14:00.000+02:00
0,-22.14034,,-29.380398,,2022-09-07T20:08:00.000+02:00,2022-09-07T20:09:00.000+02:00
0,-22.675497,,-29.784517,,2022-06-24T11:04:00.000+02:00,2022-06-24T11:05:00.000+02:00
0,-22.73125,,-29.198935,,2022-07-01T08:04:00.000+02:00,2022-07-01T08:05:00.000+02:00
0,-22.048721,,-29.114773,,2022-08-13T02:06:00.000+02:00,2022-08-13T02:07:00.000+02:00
0,-22.611221,,-29.645668,,2022-08-20T10:15:00.000+02:00,2022-08-20T10:16:00.000+02:00
0,-22.525993,,-29.798367,,2022-07-22T12:20:00.000+02:00,2022-07-22T12:21:00.000+02:00
0,,,,,2022-05-19T22:50:00.000+02:00,2022-05-19T22:51:00.000+02:00
0,-22.375427,,-29.268538,,2022-11-17T05:25:00.000+01:00,2022-11-17T05:26:00.000+01:00
0,-22.952131,,-29.881464,,2022-10-10T21:39:00.000+02:00,2022-10-10T21:40:00.000+02:00
0,-21.089914,,-29.315413,,2022-12-24T11:40:00.000+01:00,2022-12-24T11:41:00.000+01:00
0,-22.583878,,-29.695028,,2022-06-01T11:33:00.000+02:00,2022-06-01T11:34:00.000+02:00
0,-20.813992,,-29.021378,,2022-12-18T13:18:00.000+01:00,2022-12-18T13:19:00.000+01:00
1,-22.313282,,-28.880043,,2022-09-11T06:36:00.000+02:00,2022-09-11T06:37:00.000+02:00
0,-22.249361,,-29.387856,,2022-07-19T07:58:00.000+02:00,2022-07-19T07:59:00.000+02:00
0,-22.369389,,-29.35767,,2022-08-15T10:20:00.000+02:00,2022-08-15T10:21:00.000+02:00
0,-20.538424,,-29.093111,,2022-12-29T00:21:00.000+01:00,2022-12-29T00:22:00.000+01:00
0,-22.134659,,-29.264986,,2022-08-19T21:59:00.000+02:00,2022-08-19T22:00:00.000+02:00
0,-22.643892,,-29.51108,,2022-09-22T05:05:00.000+02:00,2022-09-22T05:06:00.000+02:00
0,-22.709944,,-29.723793,,2022-06-18T20:53:00.000+02:00,2022-06-18T20:54:00.000+02:00
0,-23.429049,,-30.814346,,2022-11-27T00:30:00.000+01:00,2022-11-27T00:31:00.000+01:00
0,-23.864418,,-30.844887,,2022-10-22T11:05:00.000+02:00,2022-10-22T11:06:00.000+02:00
0,-23.229473,,-30.604118,,2022-11-07T09:50:00.000+01:00,2022-11-07T09:51:00.000+01:00
0,-23.720951,,-30.946804,,2022-11-30T08:49:00.000+01:00,2022-11-30T08:50:00.000+01:00
0,-22.425852,,-29.399574,,2022-05-26T18:28:00.000+02:00,2022-05-26T18:29:00.000+02:00
0,-23.030966,,-30.275639,,2022-11-30T02:13:00.000+01:00,2022-11-30T02:14:00.000+01:00
0,-22.458523,,-29.604475,,2022-07-27T13:04:00.000+02:00,2022-07-27T13:05:00.000+02:00
0,-22.30973,,-29.428339,,2022-07-05T06:58:00.000+02:00,2022-07-05T06:59:00.000+02:00
0,-22.444674,,-29.440413,,2022-06-24T21:44:00.000+02:00,2022-06-24T21:45:00.000+02:00
0,-22.393183,,-29.236221,,2022-05-26T03:18:00.000+02:00,2022-05-26T03:19:00.000+02:00
0,-22.408451,,-29.487288,,2022-06-01T09:44:00.000+02:00,2022-06-01T09:45:00.000+02:00
1,-20.661648,,-28.561506,,2022-12-19T01:05:00.000+01:00,2022-12-19T01:06:00.000+01:00
0,-22.630043,,-29.726633,,2022-07-02T22:08:00.000+02:00,2022-07-02T22:09:00.000+02:00
0,-23.834232,,-30.780611,,2022-10-19T11:52:00.000+02:00,2022-10-19T11:53:00.000+02:00
1,-20.516762,,-28.943962,,2022-12-14T20:50:00.000+01:00,2022-12-14T20:51:00.000+01:00
0,-20.592754,,-29.116549,,2022-12-17T00:49:00.000+01:00,2022-12-17T00:50:00.000+01:00
0,-22.421946,,-29.675497,,2022-07-24T11:54:00.000+02:00,2022-07-24T11:55:00.000+02:00
0,-22.398865,,-29.405256,,2022-11-15T23:48:00.000+01:00,2022-11-15T23:49:00.000+01:00
0,-22.687927,,-29.626492,,2022-09-26T02:53:00.000+02:00,2022-09-26T02:54:00.000+02:00
0,-23.723438,,-30.213848,,2022-08-26T22:14:00.000+02:00,2022-08-26T22:15:00.000+02:00
0,-22.191477,,-29.114418,,2022-06-01T05:35:00.000+02:00,2022-06-01T05:36:00.000+02:00
1,-22.366192,,-29.130043,,2022-09-01T06:33:00.000+02:00,2022-09-01T06:34:00.000+02:00
0,-22.539845,,-29.441833,,2022-11-04T22:13:00.000+01:00,2022-11-04T22:14:00.000+01:00
0,-22.102345,,-29.219887,,2022-07-21T22:58:00.000+02:00,2022-07-21T22:59:00.000+02:00
0,-22.719532,,-29.827131,,2022-11-22T19:18:00.000+01:00,2022-11-22T19:19:00.000+01:00
0,-22.39993,,-29.371521,,2022-08-31T08:51:00.000+02:00,2022-08-31T08:52:00.000+02:00
0,-23.113708,,-30.640697,,2022-11-10T14:08:00.000+01:00,2022-11-10T14:09:00.000+01:00
0,-23.492615,,-30.30547,,2022-10-26T05:56:00.000+02:00,2022-10-26T05:57:00.000+02:00
0,-22.443607,,-29.382528,,2022-06-15T01:46:00.000+02:00,2022-06-15T01:47:00.000+02:00
0,-22.389277,,-29.535583,,2022-09-08T14:35:00.000+02:00,2022-09-08T14:36:00.000+02:00
1,-22.704262,,-29.39318,,2022-07-01T10:35:00.000+02:00,2022-07-01T10:36:00.000+02:00
0,-20.644958,,-29.048367,,2022-12-27T07:24:00.000+01:00,2022-12-27T07:25:00.000+01:00
0,-20.709944,,-29.039133,,2022-12-24T07:48:00.000+01:00,2022-12-24T07:49:00.000+01:00
0,-22.266762,,-29.38679,,2022-07-05T06:05:00.000+02:00,2022-07-05T06:06:00.000+02:00
1,-22.7625,,-27.84027,,2022-06-30T05:13:00.000+02:00,2022-06-30T05:14:00.000+02:00
0,-22.141407,,-29.235867,,2022-12-11T20:43:00.000+01:00,2022-12-11T20:44:00.000+01:00
0,-20.758595,,-29.128977,,2022-12-29T15:49:00.000+01:00,2022-12-29T15:50:00.000+01:00
0,-22.275995,,-29.178337,,2022-05-18T03:15:00.000+02:00,2022-05-18T03:16:00.000+02:00
0,-20.504333,,-28.964916,,2022-12-15T21:28:00.000+01:00,2022-12-15T21:29:00.000+01:00
0,-22.807243,,-30.207813,,2022-11-29T19:17:00.000+01:00,2022-11-29T19:18:00.000+01:00
1,-22.380043,,-29.298721,,2022-08-14T15:25:00.000+02:00,2022-08-14T15:26:00.000+02:00
1,-23.010368,,-29.63963,,2022-09-27T23:33:00.000+02:00,2022-09-27T23:34:00.000+02:00
0,-22.964914,,-29.834944,,2022-10-01T21:48:00.000+02:00,2022-10-01T21:49:00.000+02:00
0,-22.64851,,-29.670881,,2022-11-18T23:08:00.000+01:00,2022-11-18T23:09:00.000+01:00
0,-20.737288,,-29.007528,,2022-12-18T13:59:00.000+01:00,2022-12-18T14:00:00.000+01:00
0,-23.405256,,-30.1375,,2022-06-17T19:42:00.000+02:00,2022-06-17T19:43:00.000+02:00
0,-22.686506,,-29.6549,,2022-07-16T15:21:00.000+02:00,2022-07-16T15:22:00.000+02:00
0,,,,,2022-06-11T15:26:00.000+02:00,2022-06-11T15:27:00.000+02:00
1,-22.54517,,-29.43544,,2022-09-09T22:16:00.000+02:00,2022-09-09T22:17:00.000+02:00
0,-22.693962,,-29.642471,,2022-05-25T13:06:00.000+02:00,2022-05-25T13:07:00.000+02:00
0,-23.098793,,-30.158808,,2022-10-04T21:41:00.000+02:00,2022-10-04T21:42:00.000+02:00
0,-22.858381,,-27.462784,,2022-06-16T06:24:00.000+02:00,2022-06-16T06:25:00.000+02:00
0,-22.558664,,-29.9674,,2022-11-12T05:24:00.000+01:00,2022-11-12T05:25:00.000+01:00
0,-22.518183,,-29.676563,,2022-05-18T12:32:00.000+02:00,2022-05-18T12:33:00.000+02:00
0,-22.348083,,-29.381107,,2022-07-05T02:27:00.000+02:00,2022-07-05T02:28:00.000+02:00
0,-22.6027,,-29.756107,,2022-05-23T12:02:00.000+02:00,2022-05-23T12:03:00.000+02:00
0,-23.209942,,-30.197514,,2022-10-22T03:07:00.000+02:00,2022-10-22T03:08:00.000+02:00
0,-23.93402,,-30.611576,,2022-12-07T03:14:00.000+01:00,2022-12-07T03:15:00.000+01:00
0,-22.923012,,-29.632883,,2022-10-10T06:04:00.000+02:00,2022-10-10T06:05:00.000+02:00
0,-22.88537,,-29.964914,,2022-10-29T11:12:00.000+02:00,2022-10-29T11:13:00.000+02:00
0,-22.20142,,-29.209587,,2022-06-05T04:55:00.000+02:00,2022-06-05T04:56:00.000+02:00
0,-22.927982,,-29.930115,,2022-10-30T09:35:00.000+01:00,2022-10-30T09:36:00.000+01:00
1,-23.099148,,-28.073935,,2022-06-29T18:04:00.000+02:00,2022-06-29T18:05:00.000+02:00
1,-22.563282,,-30.144602,,2022-11-10T16:50:00.000+01:00,2022-11-10T16:51:00.000+01:00
0,-22.280256,,-29.169106,,2022-05-24T10:01:00.000+02:00,2022-05-24T10:02:00.000+02:00
0,-23.612642,,-30.603764,,2022-11-22T10:15:00.000+01:00,2022-11-22T10:16:00.000+01:00
0,-22.451775,,-29.381107,,2022-11-05T02:40:00.000+01:00,2022-11-05T02:41:00.000+01:00
0,-22.946804,,-29.861576,,2022-10-02T01:02:00.000+02:00,2022-10-02T01:03:00.000+02:00
0,-23.180115,,-30.283451,,2022-09-08T19:44:00.000+02:00,2022-09-08T19:45:00.000+02:00
0,-22.26321,,-29.126492,,2022-09-12T00:12:00.000+02:00,2022-09-12T00:13:00.000+02:00
0,-22.095951,,-29.20071,,2022-07-26T04:04:00.000+02:00,2022-07-26T04:05:00.000+02:00
0,-22.616549,,-29.697159,,2022-06-24T09:06:00.000+02:00,2022-06-24T09:07:00.000+02:00
0,-23.79233,,-30.37223,,2022-08-26T17:27:00.000+02:00,2022-08-26T17:28:00.000+02:00
0,-22.30476,,-29.282032,,2022-06-10T05:44:00.000+02:00,2022-06-10T05:45:00.000+02:00
0,-23.76392,,-30.763565,,2022-11-28T08:26:00.000+01:00,2022-11-28T08:27:00.000+01:00
0,-22.423367,,-29.400993,,2022-05-24T07:35:00.000+02:00,2022-05-24T07:36:00.000+02:00
0,-22.555824,,-29.428337,,2022-11-04T23:27:00.000+01:00,2022-11-04T23:28:00.000+01:00
0,-20.668394,,-29.124716,,2022-12-20T05:22:00.000+01:00,2022-12-20T05:23:00.000+01:00
0,-23.394247,,-30.311506,,2022-10-20T04:46:00.000+02:00,2022-10-20T04:47:00.000+02:00
1,-22.65632,,-29.626492,,2022-07-17T10:42:00.000+02:00,2022-07-17T10:43:00.000+02:00
0,-22.349857,,-29.525993,,2022-07-18T07:09:00.000+02:00,2022-07-18T07:10:00.000+02:00
1,-22.904902,,-29.673012,,2022-07-09T00:19:00.000+02:00,2022-07-09T00:20:00.000+02:00
0,-20.612642,,-29.148508,,2022-12-17T03:32:00.000+01:00,2022-12-17T03:33:00.000+01:00
0,-22.255753,,-29.188992,,2022-06-11T01:30:00.000+02:00,2022-06-11T01:31:00.000+02:00
0,-22.60554,,-29.664133,,2022-07-03T02:12:00.000+02:00,2022-07-03T02:13:00.000+02:00
0,-22.662594,,-29.654545,,2022-06-24T12:44:00.000+02:00,2022-06-24T12:45:00.000+02:00
0,-22.616903,,-29.783451,,2022-07-11T12:23:00.000+02:00,2022-07-11T12:24:00.000+02:00
0,-22.166264,,-29.256464,,2022-08-05T03:29:00.000+02:00,2022-08-05T03:30:00.000+02:00
0,-22.480185,,-29.483736,,2022-05-25T16:56:00.000+02:00,2022-05-25T16:57:00.000+02:00
0,-22.590626,,-29.608381,,2022-09-07T08:45:00.000+02:00,2022-09-07T08:46:00.000+02:00
0,-22.364063,,-29.230896,,2022-06-01T01:16:00.000+02:00,2022-06-01T01:17:00.000+02:00
0,-22.721663,,-29.681889,,2022-09-18T16:56:00.000+02:00,2022-09-18T16:57:00.000+02:00
0,-22.380043,,-29.523153,,2022-10-29T22:06:00.000+02:00,2022-10-29T22:07:00.000+02:00
0,-22.823935,,-29.735867,,2022-11-16T09:24:00.000+01:00,2022-11-16T09:25:00.000+01:00
0,-23.30831,,-30.403126,,2022-11-17T11:59:00.000+01:00,2022-11-17T12:00:00.000+01:00
0,-23.083878,,-29.441833,,2022-06-21T17:50:00.000+02:00,2022-06-21T17:51:00.000+02:00
0,-23.223083,,-30.181534,,2022-10-04T22:12:00.000+02:00,2022-10-04T22:13:00.000+02:00
0,-22.74652,,-29.767826,,2022-11-18T12:59:00.000+01:00,2022-11-18T13:00:00.000+01:00
0,-23.286648,,-30.582102,,2022-11-25T16:07:00.000+01:00,2022-11-25T16:08:00.000+01:00
0,-20.795881,,-29.084587,,2022-12-19T07:49:00.000+01:00,2022-12-19T07:50:00.000+01:00
0,-22.410582,,-29.472017,,2022-06-03T10:53:00.000+02:00,2022-06-03T10:54:00.000+02:00
0,-22.909872,,-30.315413,,2022-11-29T15:24:00.000+01:00,2022-11-29T15:25:00.000+01:00
0,-22.488708,,-29.547657,,2022-08-19T12:51:00.000+02:00,2022-08-19T12:52:00.000+02:00
0,-22.203552,,-29.294815,,2022-08-16T22:49:00.000+02:00,2022-08-16T22:50:00.000+02:00
0,-21.021378,,-29.218111,,2022-12-18T09:35:00.000+01:00,2022-12-18T09:36:00.000+01:00
0,-22.193962,,-29.201775,,2022-06-02T05:53:00.000+02:00,2022-06-02T05:54:00.000+02:00
0,-23.192543,,-29.96172,,2022-09-26T10:28:00.000+02:00,2022-09-26T10:29:00.000+02:00
0,-22.01321,,-29.163778,,2022-07-30T04:42:00.000+02:00,2022-07-30T04:43:00.000+02:00
0,-23.45142,,-29.903126,,2022-12-01T05:46:00.000+01:00,2022-12-01T05:47:00.000+01:00
