pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.949291,,-30.01534,,2022-10-02T19:11:00.000+02:00,2022-10-02T19:12:00.000+02:00
0,-22.33885,,-29.083523,,2022-11-06T03:31:00.000+01:00,2022-11-06T03:32:00.000+01:00
0,-22.127913,,-29.256107,,2022-07-26T00:50:00.000+02:00,2022-07-26T00:51:00.000+02:00
0,,,,,2022-06-05T21:30:00.000+02:00,2022-06-05T21:31:00.000+02:00
1,-22.76179,,-29.55476,,2022-06-09T19:29:00.000+02:00,2022-06-09T19:30:00.000+02:00
0,-20.632174,,-28.925497,,2022-12-20T16:17:00.000+01:00,2022-12-20T16:18:00.000+01:00
0,-22.221308,,-29.311506,,2022-08-02T01:34:00.000+02:00,2022-08-02T01:35:00.000+02:00
0,-22.185795,,-29.103764,,2022-12-12T03:34:00.000+01:00,2022-12-12T03:35:00.000+01:00
1,-27.384304,,-25.426563,,2022-06-29T14:50:00.000+02:00,2022-06-29T14:51:00.000+02:00
0,-23.400993,,-30.270668,,2022-10-19T06:14:00.000+02:00,2022-10-19T06:15:00.000+02:00
0,-22.510723,,-29.485157,,2022-06-16T20:03:00.000+02:00,2022-06-16T20:04:00.000+02:00
0,-22.21243,,-29.447868,,2022-07-30T20:48:00.000+02:00,2022-07-30T20:49:00.000+02:00
0,-22.494743,,-29.610867,,2022-07-15T19:14:00.000+02:00,2022-07-15T19:15:00.000+02:00
0,-22.431889,,-29.397799,,2022-08-15T22:22:00.000+02:00,2022-08-15T22:23:00.000+02:00
0,-22.423012,,-29.48267,,2022-06-03T11:01:00.000+02:00,2022-06-03T11:02:00.000+02:00
0,-23.204262,,-29.806534,,2022-08-27T10:32:00.000+02:00,2022-08-27T10:33:00.000+02:00
0,-22.374361,,-29.410583,,2022-06-06T18:42:00.000+02:00,2022-06-06T18:43:00.000+02:00
0,-22.412357,,-29.269247,,2022-08-28T12:23:00.000+02:00,2022-08-28T12:24:00.000+02:00
0,-22.530256,,-29.587784,,2022-05-28T14:25:00.000+02:00,2022-05-28T14:26:00.000+02:00
0,-20.459232,,-29.02919,,2022-12-25T23:47:00.000+01:00,2022-12-25T23:48:00.000+01:00
0,-22.158451,,-29.271732,,2022-12-08T18:47:00.000+01:00,2022-12-08T18:48:00.000+01:00
0,-22.427982,,-29.316477,,2022-05-17T00:29:00.000+02:00,2022-05-17T00:30:00.000+02:00
0,-23.660227,,-30.428694,,2022-09-10T13:55:00.000+02:00,2022-09-10T13:56:00.000+02:00
0,-21.07855,,-29.335299,,2022-12-29T10:02:00.000+01:00,2022-12-29T10:03:00.000+01:00
0,-22.73125,,-29.86193,,2022-07-11T14:02:00.000+02:00,2022-07-11T14:03:00.000+02:00
0,-22.213493,,-29.349148,,2022-08-03T23:29:00.000+02:00,2022-08-03T23:30:00.000+02:00
0,-22.994389,,-29.959587,,2022-07-05T23:40:00.000+02:00,2022-07-05T23:41:00.000+02:00
0,-22.842045,,-30.168396,,2022-11-02T19:10:00.000+01:00,2022-11-02T19:11:00.000+01:00
0,-23.57642,,-30.51108,,2022-09-29T13:21:00.000+02:00,2022-09-29T13:22:00.000+02:00
0,-22.382883,,-29.469177,,2022-10-30T01:24:00.000+02:00,2022-10-30T01:25:00.000+02:00
0,-22.374361,,-29.35483,,2022-08-30T08:15:00.000+02:00,2022-08-30T08:16:00.000+02:00
0,-22.425142,,-29.579971,,2022-06-07T17:22:00.000+02:00,2022-06-07T17:23:00.000+02:00
0,-20.606606,,-29.072868,,2022-12-24T05:43:00.000+01:00,2022-12-24T05:44:00.000+01:00
0,-22.977345,,-30.142826,,2022-11-21T22:15:00.000+01:00,2022-11-21T22:16:00.000+01:00
0,-22.563992,,-29.733736,,2022-06-05T10:49:00.000+02:00,2022-06-05T10:50:00.000+02:00
0,-22.722017,,-29.200356,,2022-07-16T12:13:00.000+02:00,2022-07-16T12:14:00.000+02:00
0,-23.347017,,-28.978764,,2022-09-28T07:47:00.000+02:00,2022-09-28T07:48:00.000+02:00
0,-22.49723,,-29.535583,,2022-11-04T02:24:00.000+01:00,2022-11-04T02:25:00.000+01:00
0,-22.39034,,-29.570385,,2022-08-05T10:20:00.000+02:00,2022-08-05T10:21:00.000+02:00
0,-22.372585,,-29.392471,,2022-06-10T07:31:00.000+02:00,2022-06-10T07:32:00.000+02:00
0,-22.27848,,-29.188992,,2022-06-24T06:48:00.000+02:00,2022-06-24T06:49:00.000+02:00
0,-22.405256,,-29.334944,,2022-06-20T01:30:00.000+02:00,2022-06-20T01:31:00.000+02:00
0,-22.182955,,-29.411648,,2022-09-04T20:11:00.000+02:00,2022-09-04T20:12:00.000+02:00
0,,,,,2022-05-20T22:55:00.000+02:00,2022-05-20T22:56:00.000+02:00
0,-22.71172,,-29.091335,,2022-05-22T14:27:00.000+02:00,2022-05-22T14:28:00.000+02:00
0,-22.27848,,-29.122585,,2022-08-23T06:27:00.000+02:00,2022-08-23T06:28:00.000+02:00
0,-22.743324,,-29.79375,,2022-06-20T12:36:00.000+02:00,2022-06-20T12:37:00.000+02:00
0,-23.54304,,-30.608736,,2022-12-03T16:00:00.000+01:00,2022-12-03T16:01:00.000+01:00
0,-22.660938,,-29.817188,,2022-05-28T11:24:00.000+02:00,2022-05-28T11:25:00.000+02:00
0,-22.045881,,-29.291973,,2022-07-24T21:40:00.000+02:00,2022-07-24T21:41:00.000+02:00
0,-22.648153,,-30.286648,,2022-11-06T19:18:00.000+01:00,2022-11-06T19:19:00.000+01:00
0,-22.396023,,-29.534517,,2022-07-18T17:27:00.000+02:00,2022-07-18T17:28:00.000+02:00
0,-22.408096,,-29.398153,,2022-09-15T20:51:00.000+02:00,2022-09-15T20:52:00.000+02:00
0,-23.801208,,-30.694674,,2022-10-09T13:07:00.000+02:00,2022-10-09T13:08:00.000+02:00
0,-22.203907,,-29.422657,,2022-08-16T19:34:00.000+02:00,2022-08-16T19:35:00.000+02:00
0,-22.734446,,-29.90135,,2022-11-03T16:08:00.000+01:00,2022-11-03T16:09:00.000+01:00
0,-22.991194,,-30.017117,,2022-11-14T02:42:00.000+01:00,2022-11-14T02:43:00.000+01:00
0,-22.73409,,-29.675852,,2022-07-15T12:37:00.000+02:00,2022-07-15T12:38:00.000+02:00
0,-22.58956,,-29.684376,,2022-06-27T11:08:00.000+02:00,2022-06-27T11:09:00.000+02:00
1,-22.398153,,-28.905256,,2022-06-25T07:38:00.000+02:00,2022-06-25T07:39:00.000+02:00
0,-22.213848,,-29.410582,,2022-09-02T18:26:00.000+02:00,2022-09-02T18:27:00.000+02:00
0,-22.506819,,-29.428694,,2022-06-26T22:14:00.000+02:00,2022-06-26T22:15:00.000+02:00
0,-22.707813,,-29.78132,,2022-07-06T22:16:00.000+02:00,2022-07-06T22:17:00.000+02:00
0,-22.487997,,-29.594887,,2022-05-29T09:20:00.000+02:00,2022-05-29T09:21:00.000+02:00
0,-23.565413,,-30.714916,,2022-10-23T16:00:00.000+02:00,2022-10-23T16:01:00.000+02:00
0,-20.578907,,-28.903835,,2022-12-12T18:34:00.000+01:00,2022-12-12T18:35:00.000+01:00
0,-22.148865,,-29.29375,,2022-07-25T22:50:00.000+02:00,2022-07-25T22:51:00.000+02:00
0,-20.893892,,-29.222729,,2022-12-18T07:46:00.000+01:00,2022-12-18T07:47:00.000+01:00
0,-22.576065,,-29.605896,,2022-11-15T01:51:00.000+01:00,2022-11-15T01:52:00.000+01:00
0,-22.42443,,-29.56257,,2022-07-04T20:19:00.000+02:00,2022-07-04T20:20:00.000+02:00
0,-22.224503,,-29.28949,,2022-09-12T19:40:00.000+02:00,2022-09-12T19:41:00.000+02:00
0,-22.446095,,-29.557245,,2022-07-16T18:23:00.000+02:00,2022-07-16T18:24:00.000+02:00
0,-22.46456,,-29.601633,,2022-06-05T14:51:00.000+02:00,2022-06-05T14:52:00.000+02:00
0,-22.016762,,-28.838495,,2022-12-10T19:52:00.000+01:00,2022-12-10T19:53:00.000+01:00
0,-20.453552,,-29.092045,,2022-12-26T01:28:00.000+01:00,2022-12-26T01:29:00.000+01:00
0,-22.65419,,-29.785938,,2022-06-08T13:34:00.000+02:00,2022-06-08T13:35:00.000+02:00
0,-22.331747,,-29.342045,,2022-06-28T02:09:00.000+02:00,2022-06-28T02:10:00.000+02:00
0,-23.472372,,-30.420527,,2022-10-24T23:54:00.000+02:00,2022-10-24T23:55:00.000+02:00
1,-22.655611,,-28.775639,,2022-06-28T06:59:00.000+02:00,2022-06-28T07:00:00.000+02:00
0,-22.995455,,-29.87294,,2022-10-01T18:20:00.000+02:00,2022-10-01T18:21:00.000+02:00
0,-21.987642,,-29.130753,,2022-07-23T06:06:00.000+02:00,2022-07-23T06:07:00.000+02:00
0,,,,,2022-06-03T21:25:00.000+02:00,2022-06-03T21:26:00.000+02:00
0,-22.460653,,-29.59098,,2022-05-19T14:22:00.000+02:00,2022-05-19T14:23:00.000+02:00
0,-21.16449,,-29.385725,,2022-12-23T10:05:00.000+01:00,2022-12-23T10:06:00.000+01:00
0,-22.37507,,-29.598438,,2022-07-24T15:21:00.000+02:00,2022-07-24T15:22:00.000+02:00
0,-22.195028,,-29.166264,,2022-12-12T01:47:00.000+01:00,2022-12-12T01:48:00.000+01:00
0,-22.49581,,-29.416264,,2022-05-25T19:32:00.000+02:00,2022-05-25T19:33:00.000+02:00
0,-22.941479,,-30.15206,,2022-11-30T00:30:00.000+01:00,2022-11-30T00:31:00.000+01:00
0,-22.277771,,-29.319319,,2022-08-21T05:02:00.000+02:00,2022-08-21T05:03:00.000+02:00
0,-23.35199,,-29.867615,,2022-08-24T05:55:00.000+02:00,2022-08-24T05:56:00.000+02:00
0,-22.60199,,-29.506462,,2022-09-25T00:34:00.000+02:00,2022-09-25T00:35:00.000+02:00
0,-22.134659,,-29.273153,,2022-07-29T07:05:00.000+02:00,2022-07-29T07:06:00.000+02:00
0,-22.175142,,-29.177982,,2022-09-10T18:33:00.000+02:00,2022-09-10T18:34:00.000+02:00
1,-22.768538,,-29.00007,,2022-06-17T13:09:00.000+02:00,2022-06-17T13:10:00.000+02:00
0,-22.593822,,-29.81044,,2022-07-11T14:41:00.000+02:00,2022-07-11T14:42:00.000+02:00
0,-23.174788,,-30.162357,,2022-10-07T20:48:00.000+02:00,2022-10-07T20:49:00.000+02:00
0,,,,,2022-06-06T22:29:00.000+02:00,2022-06-06T22:30:00.000+02:00
0,-22.331392,,-29.269957,,2022-05-31T01:58:00.000+02:00,2022-05-31T01:59:00.000+02:00
1,-23.50007,,-30.020313,,2022-10-06T12:01:00.000+02:00,2022-10-06T12:02:00.000+02:00
0,-22.55618,,-29.657387,,2022-11-15T14:09:00.000+01:00,2022-11-15T14:10:00.000+01:00
0,-22.137856,,-29.304758,,2022-08-13T21:20:00.000+02:00,2022-08-13T21:21:00.000+02:00
0,-23.360157,,-30.404545,,2022-11-12T08:02:00.000+01:00,2022-11-12T08:03:00.000+01:00
0,-22.892117,,-30.283096,,2022-11-19T17:03:00.000+01:00,2022-11-19T17:04:00.000+01:00
0,-23.826775,,-30.673012,,2022-08-25T11:02:00.000+02:00,2022-08-25T11:03:00.000+02:00
0,-22.610512,,-29.73125,,2022-05-19T12:48:00.000+02:00,2022-05-19T12:49:00.000+02:00
0,-23.373295,,-30.502556,,2022-10-23T20:02:00.000+02:00,2022-10-23T20:03:00.000+02:00
0,-22.64922,,-29.39851,,2022-06-17T15:50:00.000+02:00,2022-06-17T15:51:00.000+02:00
1,-23.257528,,-27.230896,,2022-06-16T04:44:00.000+02:00,2022-06-16T04:45:00.000+02:00
0,-22.180824,,-28.998295,,2022-08-15T05:24:00.000+02:00,2022-08-15T05:25:00.000+02:00
0,-22.128622,,-29.23125,,2022-08-06T03:24:00.000+02:00,2022-08-06T03:25:00.000+02:00
0,-20.45071,,-28.94858,,2022-12-27T19:38:00.000+01:00,2022-12-27T19:39:00.000+01:00
0,-22.321095,,-29.339205,,2022-07-13T01:48:00.000+02:00,2022-07-13T01:49:00.000+02:00
0,-22.619743,,-29.382528,,2022-09-19T06:12:00.000+02:00,2022-09-19T06:13:00.000+02:00
0,-20.503622,,-28.928337,,2022-12-16T20:42:00.000+01:00,2022-12-16T20:43:00.000+01:00
0,-22.202131,,-29.192188,,2022-05-17T04:39:00.000+02:00,2022-05-17T04:40:00.000+02:00
0,-22.488352,,-29.50895,,2022-05-26T14:06:00.000+02:00,2022-05-26T14:07:00.000+02:00
0,-22.54446,,-29.584232,,2022-05-26T11:10:00.000+02:00,2022-05-26T11:11:00.000+02:00
0,-23.30547,,-30.532032,,2022-10-19T18:20:00.000+02:00,2022-10-19T18:21:00.000+02:00
0,,,,,2022-05-17T21:38:00.000+02:00,2022-05-17T21:39:00.000+02:00
0,-23.331392,,-30.571804,,2022-12-01T23:31:00.000+01:00,2022-12-01T23:32:00.000+01:00
0,-20.741549,,-29.126137,,2022-12-16T06:37:00.000+01:00,2022-12-16T06:38:00.000+01:00
0,-22.973438,,-30.087784,,2022-11-21T03:18:00.000+01:00,2022-11-21T03:19:00.000+01:00
0,-22.132528,,-29.262144,,2022-08-04T05:41:00.000+02:00,2022-08-04T05:42:00.000+02:00
0,-22.525284,,-29.283806,,2022-09-15T06:13:00.000+02:00,2022-09-15T06:14:00.000+02:00
0,-22.413069,,-29.4223,,2022-07-12T20:12:00.000+02:00,2022-07-12T20:13:00.000+02:00
0,-21.082102,,-29.256462,,2022-12-26T12:09:00.000+01:00,2022-12-26T12:10:00.000+01:00
1,-22.681534,,-29.256462,,2022-07-07T06:33:00.000+02:00,2022-07-07T06:34:00.000+02:00
0,-22.537003,,-29.422302,,2022-09-18T02:35:00.000+02:00,2022-09-18T02:36:00.000+02:00
0,-22.387856,,-29.38821,,2022-05-16T22:00:00.000+02:00,2022-05-16T22:01:00.000+02:00
0,-22.116194,,-29.339914,,2022-07-24T19:49:00.000+02:00,2022-07-24T19:50:00.000+02:00
1,-23.18047,,-28.36868,,2022-06-21T08:12:00.000+02:00,2022-06-21T08:13:00.000+02:00
0,-23.929403,,-29.500782,,2022-10-14T10:39:00.000+02:00,2022-10-14T10:40:00.000+02:00
1,-22.467402,,-29.510014,,2022-07-12T15:58:00.000+02:00,2022-07-12T15:59:00.000+02:00
0,-24.483025,,-31.240837,,2022-12-06T11:28:00.000+01:00,2022-12-06T11:29:00.000+01:00
0,-22.914133,,-29.778835,,2022-10-01T19:48:00.000+02:00,2022-10-01T19:49:00.000+02:00
0,-22.14993,,-29.307243,,2022-12-11T19:34:00.000+01:00,2022-12-11T19:35:00.000+01:00
0,-22.550142,,-29.47983,,2022-07-16T02:10:00.000+02:00,2022-07-16T02:11:00.000+02:00
0,-22.454262,,-29.615482,,2022-07-18T16:02:00.000+02:00,2022-07-18T16:03:00.000+02:00
0,-23.281675,,-30.428694,,2022-10-20T17:01:00.000+02:00,2022-10-20T17:02:00.000+02:00
0,-22.413778,,-29.17443,,2022-06-10T03:29:00.000+02:00,2022-06-10T03:30:00.000+02:00
0,-22.60483,,-29.64993,,2022-12-12T10:52:00.000+01:00,2022-12-12T10:53:00.000+01:00
0,-23.473082,,-30.295525,,2022-12-04T01:00:00.000+01:00,2022-12-04T01:01:00.000+01:00
0,-22.0924,,-29.240837,,2022-08-06T02:53:00.000+02:00,2022-08-06T02:54:00.000+02:00
0,-22.214205,,-29.445028,,2022-12-09T18:11:00.000+01:00,2022-12-09T18:12:00.000+01:00
0,-22.126137,,-29.325356,,2022-08-18T19:23:00.000+02:00,2022-08-18T19:24:00.000+02:00
0,-22.65419,,-29.544106,,2022-09-21T03:17:00.000+02:00,2022-09-21T03:18:00.000+02:00
0,-23.735512,,-30.603054,,2022-12-05T01:02:00.000+01:00,2022-12-05T01:03:00.000+01:00
0,-23.657742,,-30.500782,,2022-10-27T06:42:00.000+02:00,2022-10-27T06:43:00.000+02:00
0,-22.158096,,-29.171236,,2022-06-12T04:37:00.000+02:00,2022-06-12T04:38:00.000+02:00
0,-22.034517,,-29.294106,,2022-07-22T21:09:00.000+02:00,2022-07-22T21:10:00.000+02:00
0,-22.995455,,-30.045881,,2022-08-25T20:38:00.000+02:00,2022-08-25T20:39:00.000+02:00
0,-23.062925,,-30.312572,,2022-12-02T18:10:00.000+01:00,2022-12-02T18:11:00.000+01:00
0,-22.392117,,-29.456747,,2022-09-15T20:00:00.000+02:00,2022-09-15T20:01:00.000+02:00
0,-22.049076,,-29.162357,,2022-07-23T01:37:00.000+02:00,2022-07-23T01:38:00.000+02:00
0,-23.755043,,-30.862642,,2022-10-23T15:09:00.000+02:00,2022-10-23T15:10:00.000+02:00
0,-22.237997,,-29.400284,,2022-08-28T18:25:00.000+02:00,2022-08-28T18:26:00.000+02:00
0,-22.410938,,-29.565056,,2022-08-17T16:33:00.000+02:00,2022-08-17T16:34:00.000+02:00
0,-22.10554,,-29.090271,,2022-08-13T03:34:00.000+02:00,2022-08-13T03:35:00.000+02:00
0,-22.438637,,-29.451777,,2022-06-23T19:49:00.000+02:00,2022-06-23T19:50:00.000+02:00
0,-23.40419,,-30.389986,,2022-10-03T13:46:00.000+02:00,2022-10-03T13:47:00.000+02:00
0,-22.894602,,-29.826775,,2022-11-04T07:51:00.000+01:00,2022-11-04T07:52:00.000+01:00
0,-22.98054,,-28.925497,,2022-09-17T03:31:00.000+02:00,2022-09-17T03:32:00.000+02:00
0,-22.731606,,-29.525993,,2022-09-21T07:04:00.000+02:00,2022-09-21T07:05:00.000+02:00
0,-23.404545,,-30.464205,,2022-11-29T02:19:00.000+01:00,2022-11-29T02:20:00.000+01:00
0,-20.579617,,-28.90348,,2022-12-12T18:46:00.000+01:00,2022-12-12T18:47:00.000+01:00
0,-22.197514,,-29.272087,,2022-07-13T05:01:00.000+02:00,2022-07-13T05:02:00.000+02:00
0,-22.057245,,-29.209589,,2022-07-30T03:07:00.000+02:00,2022-07-30T03:08:00.000+02:00
0,-22.65206,,-29.625072,,2022-11-18T02:41:00.000+01:00,2022-11-18T02:42:00.000+01:00
0,,,,,2022-06-30T07:14:00.000+02:00,2022-06-30T07:15:00.000+02:00
0,-22.552273,,-29.570738,,2022-08-30T11:15:00.000+02:00,2022-08-30T11:16:00.000+02:00
0,-22.717754,,-29.661648,,2022-09-18T17:09:00.000+02:00,2022-09-18T17:10:00.000+02:00
0,-22.386435,,-29.484447,,2022-05-31T07:32:00.000+02:00,2022-05-31T07:33:00.000+02:00
0,-22.171236,,-29.33885,,2022-08-13T20:18:00.000+02:00,2022-08-13T20:19:00.000+02:00
0,-22.195383,,-29.171946,,2022-06-03T04:56:00.000+02:00,2022-06-03T04:57:00.000+02:00
0,-22.222372,,-29.13324,,2022-05-23T04:29:00.000+02:00,2022-05-23T04:30:00.000+02:00
0,-22.953907,,-30.012856,,2022-07-08T12:39:00.000+02:00,2022-07-08T12:40:00.000+02:00
0,-23.255753,,-30.062927,,2022-10-08T23:21:00.000+02:00,2022-10-08T23:22:00.000+02:00
0,-22.199646,,-29.200356,,2022-06-08T02:57:00.000+02:00,2022-06-08T02:58:00.000+02:00
0,-22.375072,,-29.39993,,2022-05-16T21:33:00.000+02:00,2022-05-16T21:34:00.000+02:00
0,-20.467045,,-29.081747,,2022-12-26T04:16:00.000+01:00,2022-12-26T04:17:00.000+01:00
0,-23.1826,,-30.393538,,2022-12-02T17:22:00.000+01:00,2022-12-02T17:23:00.000+01:00
0,-22.164133,,-29.150993,,2022-09-03T05:40:00.000+02:00,2022-09-03T05:41:00.000+02:00
0,-22.441477,,-29.561506,,2022-06-04T09:29:00.000+02:00,2022-06-04T09:30:00.000+02:00
0,-22.448935,,-29.563992,,2022-07-18T15:02:00.000+02:00,2022-07-18T15:03:00.000+02:00
0,-22.757528,,-29.862642,,2022-08-21T12:56:00.000+02:00,2022-08-21T12:57:00.000+02:00
0,-20.503267,,-28.991549,,2022-12-16T21:25:00.000+01:00,2022-12-16T21:26:00.000+01:00
0,-22.411293,,-29.279902,,2022-05-24T01:30:00.000+02:00,2022-05-24T01:31:00.000+02:00
0,-22.288778,,-29.353409,,2022-11-02T03:46:00.000+01:00,2022-11-02T03:47:00.000+01:00
0,-22.987997,,-30.025639,,2022-11-14T02:35:00.000+01:00,2022-11-14T02:36:00.000+01:00
0,-23.054049,,-30.13324,,2022-10-13T17:29:00.000+02:00,2022-10-13T17:30:00.000+02:00
0,-22.628977,,-29.807955,,2022-05-29T11:26:00.000+02:00,2022-05-29T11:27:00.000+02:00
0,-23.081038,,-30.170527,,2022-10-30T11:12:00.000+01:00,2022-10-30T11:13:00.000+01:00
1,-22.99297,,-29.439701,,2022-09-27T06:20:00.000+02:00,2022-09-27T06:21:00.000+02:00
0,-22.130753,,-29.10483,,2022-12-11T01:25:00.000+01:00,2022-12-11T01:26:00.000+01:00
0,-22.617613,,-29.576065,,2022-09-09T10:53:00.000+02:00,2022-09-09T10:54:00.000+02:00
0,-22.550497,,-29.576775,,2022-11-15T02:49:00.000+01:00,2022-11-15T02:50:00.000+01:00
0,-23.505753,,-30.302628,,2022-10-14T13:19:00.000+02:00,2022-10-14T13:20:00.000+02:00
0,-23.338848,,-30.318607,,2022-10-01T14:37:00.000+02:00,2022-10-01T14:38:00.000+02:00
0,-22.460299,,-29.659517,,2022-07-22T13:51:00.000+02:00,2022-07-22T13:52:00.000+02:00
0,-23.407387,,-30.391762,,2022-10-24T02:28:00.000+02:00,2022-10-24T02:29:00.000+02:00
0,-22.5299,,-29.55547,,2022-09-18T18:46:00.000+02:00,2022-09-18T18:47:00.000+02:00
0,-20.577486,,-29.147087,,2022-12-29T04:12:00.000+01:00,2022-12-29T04:13:00.000+01:00
0,-23.87294,,-30.923721,,2022-12-06T17:26:00.000+01:00,2022-12-06T17:27:00.000+01:00
0,-20.64389,,-28.946095,,2022-12-16T16:09:00.000+01:00,2022-12-16T16:10:00.000+01:00
0,-22.446095,,-29.419815,,2022-05-23T18:28:00.000+02:00,2022-05-23T18:29:00.000+02:00
0,-22.383595,,-29.402771,,2022-09-01T15:11:00.000+02:00,2022-09-01T15:12:00.000+02:00
0,-20.614773,,-29.085653,,2022-12-31T06:07:00.000+01:00,2022-12-31T06:08:00.000+01:00
0,-22.317543,,-29.214916,,2022-05-27T02:47:00.000+02:00,2022-05-27T02:48:00.000+02:00
0,-23.62081,,-30.552982,,2022-10-05T11:44:00.000+02:00,2022-10-05T11:45:00.000+02:00
0,-22.221663,,-29.374361,,2022-07-21T07:38:00.000+02:00,2022-07-21T07:39:00.000+02:00
0,-20.656322,,-29.082458,,2022-12-25T07:34:00.000+01:00,2022-12-25T07:35:00.000+01:00
0,-22.467045,,-29.561506,,2022-06-11T13:56:00.000+02:00,2022-06-11T13:57:00.000+02:00
0,-22.53949,,-29.600924,,2022-06-24T15:34:00.000+02:00,2022-06-24T15:35:00.000+02:00
0,-22.201065,,-29.186506,,2022-12-12T00:49:00.000+01:00,2022-12-12T00:50:00.000+01:00
0,-22.964914,,-29.829262,,2022-09-14T13:13:00.000+02:00,2022-09-14T13:14:00.000+02:00
0,-22.425142,,-29.462784,,2022-12-07T21:47:00.000+01:00,2022-12-07T21:48:00.000+01:00
0,-22.584587,,-28.771732,,2022-06-20T20:48:00.000+02:00,2022-06-20T20:49:00.000+02:00
0,-23.409872,,-30.909163,,2022-12-01T15:50:00.000+01:00,2022-12-01T15:51:00.000+01:00
0,-23.872585,,-31.142471,,2022-11-27T09:44:00.000+01:00,2022-11-27T09:45:00.000+01:00
0,-22.73054,,-29.761435,,2022-06-04T12:25:00.000+02:00,2022-06-04T12:26:00.000+02:00
0,-22.55973,,-29.742615,,2022-06-11T11:21:00.000+02:00,2022-06-11T11:22:00.000+02:00
0,-22.506107,,-29.389275,,2022-09-01T09:03:00.000+02:00,2022-09-01T09:04:00.000+02:00
0,-22.739773,,-29.93118,,2022-11-18T16:09:00.000+01:00,2022-11-18T16:10:00.000+01:00
0,-22.21882,,-29.278126,,2022-08-17T22:30:00.000+02:00,2022-08-17T22:31:00.000+02:00
0,-22.19858,,-29.095951,,2022-09-11T01:31:00.000+02:00,2022-09-11T01:32:00.000+02:00
0,-22.07642,,-29.343466,,2022-08-09T19:46:00.000+02:00,2022-08-09T19:47:00.000+02:00
0,-22.389986,,-29.501846,,2022-07-26T12:44:00.000+02:00,2022-07-26T12:45:00.000+02:00
0,-22.994745,,-30.163424,,2022-11-21T01:56:00.000+01:00,2022-11-21T01:57:00.000+01:00
0,-21.039845,,-29.301208,,2022-12-25T10:57:00.000+01:00,2022-12-25T10:58:00.000+01:00
0,-22.343111,,-29.397444,,2022-05-20T17:12:00.000+02:00,2022-05-20T17:13:00.000+02:00
0,-22.23693,,-29.276705,,2022-07-26T23:46:00.000+02:00,2022-07-26T23:47:00.000+02:00
0,-22.17159,,-29.289845,,2022-08-08T02:19:00.000+02:00,2022-08-08T02:20:00.000+02:00
0,-22.316122,,-29.214914,,2022-09-10T07:17:00.000+02:00,2022-09-10T07:18:00.000+02:00
0,-23.128622,,-30.110512,,2022-11-17T08:33:00.000+01:00,2022-11-17T08:34:00.000+01:00
0,-22.198225,,-29.327486,,2022-07-25T10:01:00.000+02:00,2022-07-25T10:02:00.000+02:00
0,-23.823225,,-30.752556,,2022-12-05T18:47:00.000+01:00,2022-12-05T18:48:00.000+01:00
0,-21.023153,,-29.298721,,2022-12-14T08:54:00.000+01:00,2022-12-14T08:55:00.000+01:00
1,-23.276348,,-30.118324,,2022-10-05T23:54:00.000+02:00,2022-10-05T23:55:00.000+02:00
0,-22.49723,,-29.701777,,2022-07-20T09:57:00.000+02:00,2022-07-20T09:58:00.000+02:00
0,-22.273508,,-29.407387,,2022-07-27T17:14:00.000+02:00,2022-07-27T17:15:00.000+02:00
