pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.157742,,-29.273508,,2022-12-08T19:04:00.000+01:00,2022-12-08T19:05:00.000+01:00
0,-22.60483,,-29.826422,,2022-11-04T17:02:00.000+01:00,2022-11-04T17:03:00.000+01:00
0,-22.26037,,-29.49368,,2022-07-23T16:05:00.000+02:00,2022-07-23T16:06:00.000+02:00
0,,,,,2022-07-10T14:26:00.000+02:00,2022-07-10T14:27:00.000+02:00
0,-23.188637,,-30.174788,,2022-07-08T07:21:00.000+02:00,2022-07-08T07:22:00.000+02:00
0,-22.384304,,-29.300852,,2022-08-28T23:40:00.000+02:00,2022-08-28T23:41:00.000+02:00
0,-22.442188,,-29.379333,,2022-06-13T23:08:00.000+02:00,2022-06-13T23:09:00.000+02:00
0,-23.291264,,-30.395668,,2022-11-17T11:21:00.000+01:00,2022-11-17T11:22:00.000+01:00
0,-22.519604,,-29.563282,,2022-07-11T23:07:00.000+02:00,2022-07-11T23:08:00.000+02:00
0,-23.929049,,-30.99581,,2022-10-23T13:35:00.000+02:00,2022-10-23T13:36:00.000+02:00
0,-22.853409,,-29.990482,,2022-07-08T14:49:00.000+02:00,2022-07-08T14:50:00.000+02:00
0,-22.322514,,-29.27706,,2022-06-26T02:59:00.000+02:00,2022-06-26T03:00:00.000+02:00
0,-22.532387,,-29.593466,,2022-07-10T00:47:00.000+02:00,2022-07-10T00:48:00.000+02:00
0,-22.08956,,-29.119034,,2022-06-07T05:14:00.000+02:00,2022-06-07T05:15:00.000+02:00
0,-22.59098,,-29.74865,,2022-07-10T16:54:00.000+02:00,2022-07-10T16:55:00.000+02:00
0,-22.410938,,-29.541618,,2022-07-13T09:11:00.000+02:00,2022-07-13T09:12:00.000+02:00
0,-23.578196,,-30.368324,,2022-12-03T10:28:00.000+01:00,2022-12-03T10:29:00.000+01:00
0,-23.17443,,-30.192188,,2022-07-08T06:50:00.000+02:00,2022-07-08T06:51:00.000+02:00
0,-22.229475,,-29.260014,,2022-09-12T21:25:00.000+02:00,2022-09-12T21:26:00.000+02:00
0,-22.734446,,-30.13608,,2022-11-13T04:38:00.000+01:00,2022-11-13T04:39:00.000+01:00
0,-22.294106,,-28.983025,,2022-09-11T07:15:00.000+02:00,2022-09-11T07:16:00.000+02:00
0,-22.63892,,-29.826775,,2022-07-18T11:04:00.000+02:00,2022-07-18T11:05:00.000+02:00
0,-22.449291,,-29.676918,,2022-08-03T12:14:00.000+02:00,2022-08-03T12:15:00.000+02:00
0,-24.012856,,-30.600212,,2022-12-07T05:03:00.000+01:00,2022-12-07T05:04:00.000+01:00
0,-23.467045,,-30.48054,,2022-10-24T21:04:00.000+02:00,2022-10-24T21:05:00.000+02:00
0,-22.557598,,-29.737288,,2022-11-05T17:22:00.000+01:00,2022-11-05T17:23:00.000+01:00
0,-22.287712,,-29.307955,,2022-05-21T09:24:00.000+02:00,2022-05-21T09:25:00.000+02:00
1,-22.74297,,-29.247585,,2022-07-16T13:04:00.000+02:00,2022-07-16T13:05:00.000+02:00
0,-23.955326,,-30.628267,,2022-12-04T07:54:00.000+01:00,2022-12-04T07:55:00.000+01:00
0,-22.297302,,-29.253977,,2022-06-02T03:06:00.000+02:00,2022-06-02T03:07:00.000+02:00
0,-23.209944,,-30.099857,,2022-10-05T05:26:00.000+02:00,2022-10-05T05:27:00.000+02:00
0,-22.35199,,-29.538424,,2022-08-20T18:24:00.000+02:00,2022-08-20T18:25:00.000+02:00
0,-21.079617,,-29.312216,,2022-12-27T13:09:00.000+01:00,2022-12-27T13:10:00.000+01:00
0,-22.624004,,-29.683666,,2022-09-23T19:03:00.000+02:00,2022-09-23T19:04:00.000+02:00
0,-22.190056,,-29.139631,,2022-05-21T04:50:00.000+02:00,2022-05-21T04:51:00.000+02:00
0,-22.208878,,-29.226633,,2022-05-30T06:50:00.000+02:00,2022-05-30T06:51:00.000+02:00
0,,,,,2022-05-21T23:41:00.000+02:00,2022-05-21T23:42:00.000+02:00
0,-22.55831,,-29.685085,,2022-08-18T12:38:00.000+02:00,2022-08-18T12:39:00.000+02:00
0,-22.171946,,-29.172657,,2022-05-19T05:20:00.000+02:00,2022-05-19T05:21:00.000+02:00
0,,,,,2022-06-04T21:46:00.000+02:00,2022-06-04T21:47:00.000+02:00
0,-22.232315,,-29.463493,,2022-08-16T18:19:00.000+02:00,2022-08-16T18:20:00.000+02:00
0,-22.381462,,-29.266052,,2022-06-07T00:24:00.000+02:00,2022-06-07T00:25:00.000+02:00
0,-23.583168,,-30.60554,,2022-10-06T14:55:00.000+02:00,2022-10-06T14:56:00.000+02:00
0,-23.16733,,-30.190767,,2022-11-03T08:46:00.000+01:00,2022-11-03T08:47:00.000+01:00
0,-23.186861,,-30.115837,,2022-10-08T02:08:00.000+02:00,2022-10-08T02:09:00.000+02:00
0,-23.829262,,-30.753267,,2022-12-05T18:42:00.000+01:00,2022-12-05T18:43:00.000+01:00
0,-22.288778,,-29.182955,,2022-05-18T03:04:00.000+02:00,2022-05-18T03:05:00.000+02:00
0,-22.80547,,-29.89105,,2022-05-25T12:21:00.000+02:00,2022-05-25T12:22:00.000+02:00
0,-22.173367,,-29.348793,,2022-09-04T21:07:00.000+02:00,2022-09-04T21:08:00.000+02:00
0,-23.712074,,-30.922657,,2022-12-02T11:17:00.000+01:00,2022-12-02T11:18:00.000+01:00
0,-20.521378,,-28.959587,,2022-12-14T21:51:00.000+01:00,2022-12-14T21:52:00.000+01:00
0,-23.314346,,-30.30476,,2022-10-18T03:02:00.000+02:00,2022-10-18T03:03:00.000+02:00
0,-22.218111,,-29.344887,,2022-08-07T22:53:00.000+02:00,2022-08-07T22:54:00.000+02:00
0,-23.249361,,-30.337074,,2022-11-30T06:26:00.000+01:00,2022-11-30T06:27:00.000+01:00
0,,,,,2022-06-04T21:17:00.000+02:00,2022-06-04T21:18:00.000+02:00
0,-22.686861,,-29.424076,,2022-09-14T09:23:00.000+02:00,2022-09-14T09:24:00.000+02:00
0,-22.188992,,-29.20142,,2022-05-17T05:59:00.000+02:00,2022-05-17T06:00:00.000+02:00
0,-22.198223,,-29.111576,,2022-12-09T02:43:00.000+01:00,2022-12-09T02:44:00.000+01:00
0,-23.588493,,-30.552982,,2022-10-13T13:27:00.000+02:00,2022-10-13T13:28:00.000+02:00
0,-23.48125,,-30.479473,,2022-11-22T08:30:00.000+01:00,2022-11-22T08:31:00.000+01:00
0,-22.737642,,-29.82642,,2022-07-01T21:23:00.000+02:00,2022-07-01T21:24:00.000+02:00
0,-20.525993,,-29.109446,,2022-12-27T03:59:00.000+01:00,2022-12-27T04:00:00.000+01:00
0,-22.591335,,-29.763565,,2022-07-11T11:32:00.000+02:00,2022-07-11T11:33:00.000+02:00
0,-22.66804,,-30.18118,,2022-11-08T23:06:00.000+01:00,2022-11-08T23:07:00.000+01:00
0,-20.520668,,-29.04446,,2022-12-24T00:05:00.000+01:00,2022-12-24T00:06:00.000+01:00
0,,,,,2022-06-06T22:12:00.000+02:00,2022-06-06T22:13:00.000+02:00
0,-22.191832,,-28.962784,,2022-12-10T06:09:00.000+01:00,2022-12-10T06:10:00.000+01:00
0,-22.99794,,-30.32074,,2022-11-12T15:58:00.000+01:00,2022-11-12T15:59:00.000+01:00
0,-22.486933,,-29.455326,,2022-08-31T10:11:00.000+02:00,2022-08-31T10:12:00.000+02:00
1,-22.318962,,-29.369034,,2022-07-28T10:50:00.000+02:00,2022-07-28T10:51:00.000+02:00
0,-23.181889,,-30.20568,,2022-11-03T08:45:00.000+01:00,2022-11-03T08:46:00.000+01:00
0,-22.840626,,-29.9223,,2022-11-04T14:12:00.000+01:00,2022-11-04T14:13:00.000+01:00
0,-22.244743,,-29.29375,,2022-09-04T22:42:00.000+02:00,2022-09-04T22:43:00.000+02:00
0,-23.204262,,-30.261435,,2022-10-06T18:13:00.000+02:00,2022-10-06T18:14:00.000+02:00
0,,,,,2022-06-02T12:43:00.000+02:00,2022-06-02T12:44:00.000+02:00
0,-22.371876,,-29.425142,,2022-06-12T20:50:00.000+02:00,2022-06-12T20:51:00.000+02:00
0,-22.498295,,-29.566122,,2022-06-06T15:27:00.000+02:00,2022-06-06T15:28:00.000+02:00
0,-22.650639,,-29.523153,,2022-11-15T06:36:00.000+01:00,2022-11-15T06:37:00.000+01:00
0,-22.376492,,-29.551563,,2022-07-21T11:31:00.000+02:00,2022-07-21T11:32:00.000+02:00
0,-22.418041,,-29.410583,,2022-06-12T21:29:00.000+02:00,2022-06-12T21:30:00.000+02:00
0,-22.552273,,-29.267471,,2022-09-15T23:32:00.000+02:00,2022-09-15T23:33:00.000+02:00
0,-22.543394,,-29.694319,,2022-09-09T14:48:00.000+02:00,2022-09-09T14:49:00.000+02:00
0,-23.12294,,-30.023153,,2022-08-25T01:25:00.000+02:00,2022-08-25T01:26:00.000+02:00
0,-23.075356,,-30.109447,,2022-09-30T16:45:00.000+02:00,2022-09-30T16:46:00.000+02:00
0,-23.826065,,-30.73125,,2022-08-25T13:31:00.000+02:00,2022-08-25T13:32:00.000+02:00
0,-23.012856,,-30.755398,,2022-12-07T13:51:00.000+01:00,2022-12-07T13:52:00.000+01:00
0,-22.072868,,-29.171236,,2022-08-11T23:22:00.000+02:00,2022-08-11T23:23:00.000+02:00
0,-22.916264,,-29.627558,,2022-10-10T05:56:00.000+02:00,2022-10-10T05:57:00.000+02:00
0,-22.560795,,-29.395313,,2022-07-14T15:42:00.000+02:00,2022-07-14T15:43:00.000+02:00
0,-22.295881,,-29.554049,,2022-07-25T11:21:00.000+02:00,2022-07-25T11:22:00.000+02:00
0,-22.845951,,-29.7277,,2022-10-10T02:02:00.000+02:00,2022-10-10T02:03:00.000+02:00
0,-22.679403,,-28.081747,,2022-06-16T02:08:00.000+02:00,2022-06-16T02:09:00.000+02:00
0,-22.191832,,-29.323225,,2022-08-30T21:08:00.000+02:00,2022-08-30T21:09:00.000+02:00
0,-22.278835,,-29.188992,,2022-05-26T05:01:00.000+02:00,2022-05-26T05:02:00.000+02:00
0,-22.294106,,-29.228054,,2022-05-29T03:20:00.000+02:00,2022-05-29T03:21:00.000+02:00
1,-22.780254,,-29.131462,,2022-06-17T11:45:00.000+02:00,2022-06-17T11:46:00.000+02:00
0,-23.815056,,-30.886435,,2022-10-24T14:01:00.000+02:00,2022-10-24T14:02:00.000+02:00
0,-22.17159,,-29.25007,,2022-09-11T19:41:00.000+02:00,2022-09-11T19:42:00.000+02:00
0,-23.446095,,-30.564346,,2022-10-26T18:40:00.000+02:00,2022-10-26T18:41:00.000+02:00
1,-22.46598,,-29.092045,,2022-09-12T08:33:00.000+02:00,2022-09-12T08:34:00.000+02:00
0,-23.586365,,-30.369743,,2022-10-07T08:07:00.000+02:00,2022-10-07T08:08:00.000+02:00
0,-22.245455,,-29.234802,,2022-09-10T16:55:00.000+02:00,2022-09-10T16:56:00.000+02:00
0,-22.223793,,-29.2174,,2022-09-10T17:10:00.000+02:00,2022-09-10T17:11:00.000+02:00
0,-22.549076,,-29.679403,,2022-06-08T17:51:00.000+02:00,2022-06-08T17:52:00.000+02:00
0,-23.362642,,-28.499716,,2022-09-16T12:49:00.000+02:00,2022-09-16T12:50:00.000+02:00
0,-20.844887,,-29.185795,,2022-12-28T14:45:00.000+01:00,2022-12-28T14:46:00.000+01:00
0,-22.478409,,-29.694319,,2022-10-28T16:06:00.000+02:00,2022-10-28T16:07:00.000+02:00
0,-22.06115,,-29.372585,,2022-08-10T19:24:00.000+02:00,2022-08-10T19:25:00.000+02:00
0,-20.569319,,-28.957458,,2022-12-17T17:06:00.000+01:00,2022-12-17T17:07:00.000+01:00
0,-22.77635,,-29.800854,,2022-11-15T13:01:00.000+01:00,2022-11-15T13:02:00.000+01:00
0,-23.639631,,-30.70284,,2022-11-24T11:28:00.000+01:00,2022-11-24T11:29:00.000+01:00
0,-23.437925,,-30.478764,,2022-10-18T17:04:00.000+02:00,2022-10-18T17:05:00.000+02:00
0,-22.335653,,-29.146732,,2022-11-06T03:43:00.000+01:00,2022-11-06T03:44:00.000+01:00
0,-22.320028,,-29.216335,,2022-06-11T00:36:00.000+02:00,2022-06-11T00:37:00.000+02:00
1,-22.65135,,-29.539133,,2022-10-31T12:57:00.000+01:00,2022-10-31T12:58:00.000+01:00
0,-23.046946,,-30.345242,,2022-11-21T17:05:00.000+01:00,2022-11-21T17:06:00.000+01:00
0,-22.26534,,-29.19929,,2022-06-02T04:18:00.000+02:00,2022-06-02T04:19:00.000+02:00
0,-20.514275,,-28.946804,,2022-12-19T21:31:00.000+01:00,2022-12-19T21:32:00.000+01:00
0,-22.568607,,-29.637856,,2022-06-27T10:59:00.000+02:00,2022-06-27T11:00:00.000+02:00
1,-22.595242,,-29.632174,,2022-07-09T22:47:00.000+02:00,2022-07-09T22:48:00.000+02:00
0,-22.144602,,-29.054049,,2022-12-11T03:39:00.000+01:00,2022-12-11T03:40:00.000+01:00
0,-22.449053,,-29.485039,,2022-06-24T19:20:00.000+02:00,2022-06-24T19:21:00.000+02:00
0,-22.375427,,-29.10696,,2022-09-12T02:52:00.000+02:00,2022-09-12T02:53:00.000+02:00
0,-23.50895,,-30.2174,,2022-10-14T13:00:00.000+02:00,2022-10-14T13:01:00.000+02:00
0,-22.99723,,-28.91733,,2022-09-17T03:11:00.000+02:00,2022-09-17T03:12:00.000+02:00
0,-23.924788,,-31.076775,,2022-11-27T11:48:00.000+01:00,2022-11-27T11:49:00.000+01:00
0,-22.448223,,-29.477345,,2022-08-22T08:03:00.000+02:00,2022-08-22T08:04:00.000+02:00
0,-22.480185,,-29.549076,,2022-06-01T15:26:00.000+02:00,2022-06-01T15:27:00.000+02:00
0,-22.897087,,-29.617615,,2022-09-24T08:01:00.000+02:00,2022-09-24T08:02:00.000+02:00
0,-22.123295,,-29.16875,,2022-09-03T03:44:00.000+02:00,2022-09-03T03:45:00.000+02:00
0,-22.439346,,-29.436506,,2022-07-14T00:30:00.000+02:00,2022-07-14T00:31:00.000+02:00
0,-22.173721,,-29.093822,,2022-08-15T02:16:00.000+02:00,2022-08-15T02:17:00.000+02:00
0,-22.881462,,-30.131462,,2022-11-19T23:05:00.000+01:00,2022-11-19T23:06:00.000+01:00
0,-22.27635,,-29.4049,,2022-08-29T18:12:00.000+02:00,2022-08-29T18:13:00.000+02:00
0,-20.569319,,-29.114418,,2022-12-18T01:13:00.000+01:00,2022-12-18T01:14:00.000+01:00
0,-22.341335,,-29.237288,,2022-08-29T05:36:00.000+02:00,2022-08-29T05:37:00.000+02:00
0,-23.00895,,-29.812216,,2022-09-29T05:47:00.000+02:00,2022-09-29T05:48:00.000+02:00
0,-22.22983,,-29.137146,,2022-12-09T00:12:00.000+01:00,2022-12-09T00:13:00.000+01:00
0,-22.085299,,-29.128267,,2022-08-13T00:59:00.000+02:00,2022-08-13T01:00:00.000+02:00
0,-22.33601,,-28.953196,,2022-11-06T02:45:00.000+01:00,2022-11-06T02:46:00.000+01:00
0,-22.23409,,-29.240482,,2022-09-04T23:15:00.000+02:00,2022-09-04T23:16:00.000+02:00
0,-22.175142,,-29.30547,,2022-07-31T06:47:00.000+02:00,2022-07-31T06:48:00.000+02:00
0,-23.391407,,-29.928339,,2022-10-01T10:12:00.000+02:00,2022-10-01T10:13:00.000+02:00
0,-22.036648,,-29.190767,,2022-07-24T03:01:00.000+02:00,2022-07-24T03:02:00.000+02:00
0,-22.676207,,-29.660938,,2022-11-17T23:59:00.000+01:00,2022-11-18T00:00:00.000+01:00
0,-22.358025,,-29.420525,,2022-09-14T19:56:00.000+02:00,2022-09-14T19:57:00.000+02:00
0,-22.844532,,-29.73054,,2022-07-09T00:28:00.000+02:00,2022-07-09T00:29:00.000+02:00
0,-23.12507,,-30.269958,,2022-11-17T13:58:00.000+01:00,2022-11-17T13:59:00.000+01:00
0,-22.475924,,-29.38395,,2022-08-31T10:19:00.000+02:00,2022-08-31T10:20:00.000+02:00
0,-21.166618,,-29.348083,,2022-12-14T11:25:00.000+01:00,2022-12-14T11:26:00.000+01:00
0,-20.46598,,-28.933664,,2022-12-22T20:04:00.000+01:00,2022-12-22T20:05:00.000+01:00
0,-20.782742,,-29.148153,,2022-12-28T15:23:00.000+01:00,2022-12-28T15:24:00.000+01:00
0,-22.314701,,-29.224857,,2022-08-23T07:21:00.000+02:00,2022-08-23T07:22:00.000+02:00
0,-20.405611,,-29.023865,,2022-12-31T23:08:00.000+01:00,2022-12-31T23:09:00.000+01:00
0,-22.62507,,-29.706747,,2022-11-17T21:45:00.000+01:00,2022-11-17T21:46:00.000+01:00
0,-22.936861,,-30.215271,,2022-11-10T08:26:00.000+01:00,2022-11-10T08:27:00.000+01:00
0,-23.892826,,-30.88821,,2022-10-18T13:32:00.000+02:00,2022-10-18T13:33:00.000+02:00
0,-20.820738,,-29.15135,,2022-12-30T14:02:00.000+01:00,2022-12-30T14:03:00.000+01:00
1,-22.988708,,-27.705683,,2022-06-16T05:20:00.000+02:00,2022-06-16T05:21:00.000+02:00
0,-23.637856,,-30.704971,,2022-11-24T11:11:00.000+01:00,2022-11-24T11:12:00.000+01:00
0,-22.864418,,-29.659517,,2022-09-14T10:55:00.000+02:00,2022-09-14T10:56:00.000+02:00
0,-22.163069,,-29.275284,,2022-08-03T06:05:00.000+02:00,2022-08-03T06:06:00.000+02:00
0,-23.430824,,-30.349503,,2022-10-10T15:07:00.000+02:00,2022-10-10T15:08:00.000+02:00
1,-23.1549,,-29.307243,,2022-06-21T16:44:00.000+02:00,2022-06-21T16:45:00.000+02:00
0,-20.846663,,-29.119743,,2022-12-30T14:06:00.000+01:00,2022-12-30T14:07:00.000+01:00
0,-22.313637,,-29.533451,,2022-08-09T15:24:00.000+02:00,2022-08-09T15:25:00.000+02:00
1,-22.666973,,-28.472372,,2022-05-22T11:34:00.000+02:00,2022-05-22T11:35:00.000+02:00
0,-22.76037,,-29.715626,,2022-06-18T21:37:00.000+02:00,2022-06-18T21:38:00.000+02:00
1,-22.554758,,-29.545881,,2022-08-22T10:14:00.000+02:00,2022-08-22T10:15:00.000+02:00
0,-23.46243,,-30.440767,,2022-10-23T23:44:00.000+02:00,2022-10-23T23:45:00.000+02:00
0,-22.51179,,-29.719177,,2022-07-28T13:46:00.000+02:00,2022-07-28T13:47:00.000+02:00
0,-23.269958,,-30.57784,,2022-11-01T15:44:00.000+01:00,2022-11-01T15:45:00.000+01:00
1,-22.921946,,-29.704617,,2022-08-23T12:05:00.000+02:00,2022-08-23T12:06:00.000+02:00
0,-22.244389,,-29.322868,,2022-09-08T17:08:00.000+02:00,2022-09-08T17:09:00.000+02:00
0,-22.295525,,-29.264275,,2022-09-07T06:43:00.000+02:00,2022-09-07T06:44:00.000+02:00
1,-23.525639,,-30.005753,,2022-08-23T17:01:00.000+02:00,2022-08-23T17:02:00.000+02:00
0,-22.874716,,-29.911293,,2022-07-06T03:38:00.000+02:00,2022-07-06T03:39:00.000+02:00
0,-22.3424,,-29.33885,,2022-08-15T16:04:00.000+02:00,2022-08-15T16:05:00.000+02:00
0,-23.240482,,-30.366903,,2022-10-20T17:39:00.000+02:00,2022-10-20T17:40:00.000+02:00
0,-23.378979,,-30.597372,,2022-11-25T22:16:00.000+01:00,2022-11-25T22:17:00.000+01:00
0,-22.658451,,-29.679049,,2022-11-17T22:33:00.000+01:00,2022-11-17T22:34:00.000+01:00
0,-22.714914,,-29.598438,,2022-12-08T03:27:00.000+01:00,2022-12-08T03:28:00.000+01:00
0,-20.723082,,-29.088139,,2022-12-27T08:07:00.000+01:00,2022-12-27T08:08:00.000+01:00
0,-22.505398,,-29.640697,,2022-07-15T19:25:00.000+02:00,2022-07-15T19:26:00.000+02:00
1,-23.610512,,-29.4152,,2022-10-26T00:16:00.000+02:00,2022-10-26T00:17:00.000+02:00
1,-22.570028,,-29.262144,,2022-06-15T13:55:00.000+02:00,2022-06-15T13:56:00.000+02:00
0,-22.066122,,-29.225924,,2022-07-25T06:53:00.000+02:00,2022-07-25T06:54:00.000+02:00
0,-23.448935,,-30.522444,,2022-10-15T16:19:00.000+02:00,2022-10-15T16:20:00.000+02:00
0,-22.13395,,-29.141762,,2022-08-20T02:22:00.000+02:00,2022-08-20T02:23:00.000+02:00
0,-22.27635,,-29.267826,,2022-09-07T00:13:00.000+02:00,2022-09-07T00:14:00.000+02:00
0,-22.27765,,-29.126137,,2022-09-13T03:01:00.000+02:00,2022-09-13T03:02:00.000+02:00
0,-22.961008,,-30.042685,,2022-10-11T19:26:00.000+02:00,2022-10-11T19:27:00.000+02:00
0,-22.047302,,-29.124361,,2022-08-19T04:23:00.000+02:00,2022-08-19T04:24:00.000+02:00
0,-22.290909,,-29.316833,,2022-10-29T04:18:00.000+02:00,2022-10-29T04:19:00.000+02:00
0,-22.645313,,-29.717045,,2022-05-27T12:28:00.000+02:00,2022-05-27T12:29:00.000+02:00
0,-22.50007,,-29.43615,,2022-06-16T19:17:00.000+02:00,2022-06-16T19:18:00.000+02:00
0,-23.370455,,-30.057955,,2022-10-11T09:09:00.000+02:00,2022-10-11T09:10:00.000+02:00
0,-22.61868,,-29.76534,,2022-08-18T13:27:00.000+02:00,2022-08-18T13:28:00.000+02:00
1,-22.377913,,-29.153835,,2022-06-17T08:59:00.000+02:00,2022-06-17T09:00:00.000+02:00
0,-22.296946,,-29.299788,,2022-06-14T01:54:00.000+02:00,2022-06-14T01:55:00.000+02:00
0,-23.136435,,-29.97912,,2022-10-14T00:01:00.000+02:00,2022-10-14T00:02:00.000+02:00
0,-23.333878,,-30.171236,,2022-08-25T07:13:00.000+02:00,2022-08-25T07:14:00.000+02:00
0,-23.408451,,-30.38892,,2022-10-25T03:29:00.000+02:00,2022-10-25T03:30:00.000+02:00
0,-22.653126,,-29.866903,,2022-11-18T16:47:00.000+01:00,2022-11-18T16:48:00.000+01:00
0,-22.79233,,-29.85483,,2022-07-13T15:50:00.000+02:00,2022-07-13T15:51:00.000+02:00
0,-22.658096,,-29.607315,,2022-11-19T02:10:00.000+01:00,2022-11-19T02:11:00.000+01:00
0,-20.923367,,-29.204971,,2022-12-30T09:40:00.000+01:00,2022-12-30T09:41:00.000+01:00
0,,,,,2022-05-23T21:43:00.000+02:00,2022-05-23T21:44:00.000+02:00
0,-22.246521,,-28.992258,,2022-12-09T05:57:00.000+01:00,2022-12-09T05:58:00.000+01:00
0,-20.636791,,-29.088495,,2022-12-31T06:26:00.000+01:00,2022-12-31T06:27:00.000+01:00
0,-22.345953,,-29.412714,,2022-09-14T20:19:00.000+02:00,2022-09-14T20:20:00.000+02:00
0,-22.858736,,-28.902414,,2022-06-16T12:16:00.000+02:00,2022-06-16T12:17:00.000+02:00
1,-23.035938,,-29.973793,,2022-10-01T17:00:00.000+02:00,2022-10-01T17:01:00.000+02:00
0,-22.434021,,-29.510368,,2022-07-10T04:27:00.000+02:00,2022-07-10T04:28:00.000+02:00
0,-23.21385,,-30.501137,,2022-11-20T15:11:00.000+01:00,2022-11-20T15:12:00.000+01:00
0,-22.329262,,-29.42017,,2022-06-07T20:48:00.000+02:00,2022-06-07T20:49:00.000+02:00
0,-22.201065,,-29.071804,,2022-08-14T06:18:00.000+02:00,2022-08-14T06:19:00.000+02:00
1,-22.595596,,-28.389277,,2022-06-22T06:11:00.000+02:00,2022-06-22T06:12:00.000+02:00
0,-22.241194,,-29.377556,,2022-07-27T19:09:00.000+02:00,2022-07-27T19:10:00.000+02:00
1,-22.448225,,-29.272442,,2022-06-28T07:13:00.000+02:00,2022-06-28T07:14:00.000+02:00
0,-22.157032,,-29.422302,,2022-07-29T17:50:00.000+02:00,2022-07-29T17:51:00.000+02:00
0,-22.522087,,-29.534872,,2022-12-12T11:43:00.000+01:00,2022-12-12T11:44:00.000+01:00
0,-22.24297,,-29.329971,,2022-08-07T23:43:00.000+02:00,2022-08-07T23:44:00.000+02:00
0,-22.157742,,-29.429403,,2022-08-05T21:22:00.000+02:00,2022-08-05T21:23:00.000+02:00
0,-22.43118,,-29.054758,,2022-09-02T08:44:00.000+02:00,2022-09-02T08:45:00.000+02:00
0,-23.789135,,-30.760368,,2022-10-23T10:37:00.000+02:00,2022-10-23T10:38:00.000+02:00
0,-20.473793,,-28.998295,,2022-12-26T21:45:00.000+01:00,2022-12-26T21:46:00.000+01:00
0,-20.599148,,-29.130398,,2022-12-14T04:31:00.000+01:00,2022-12-14T04:32:00.000+01:00
0,-22.93757,,-30.138565,,2022-11-29T23:57:00.000+01:00,2022-11-29T23:58:00.000+01:00
0,-23.521023,,-31.087074,,2022-11-26T15:30:00.000+01:00,2022-11-26T15:31:00.000+01:00
0,-22.711008,,-29.891762,,2022-11-17T17:14:00.000+01:00,2022-11-17T17:15:00.000+01:00
0,-23.344887,,-30.30973,,2022-10-18T00:46:00.000+02:00,2022-10-18T00:47:00.000+02:00
