pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.33743,,-29.630043,,2022-08-10T15:58:00.000+02:00,2022-08-10T15:59:00.000+02:00
0,-22.181889,,-29.167685,,2022-09-06T03:33:00.000+02:00,2022-09-06T03:34:00.000+02:00
0,-22.348793,,-29.325,,2022-08-28T22:57:00.000+02:00,2022-08-28T22:58:00.000+02:00
0,-22.834232,,-29.92159,,2022-07-06T06:12:00.000+02:00,2022-07-06T06:13:00.000+02:00
0,-23.340626,,-30.06257,,2022-10-17T02:37:00.000+02:00,2022-10-17T02:38:00.000+02:00
0,-22.35483,,-29.278835,,2022-08-14T15:47:00.000+02:00,2022-08-14T15:48:00.000+02:00
0,-22.672657,,-29.93544,,2022-08-06T12:11:00.000+02:00,2022-08-06T12:12:00.000+02:00
1,-22.730896,,-29.467756,,2022-09-24T05:00:00.000+02:00,2022-09-24T05:01:00.000+02:00
0,-22.734446,,-29.565767,,2022-11-03T05:38:00.000+01:00,2022-11-03T05:39:00.000+01:00
0,-23.393538,,-30.553337,,2022-11-02T12:27:00.000+01:00,2022-11-02T12:28:00.000+01:00
0,-20.376492,,-29.002913,,2022-12-31T20:27:00.000+01:00,2022-12-31T20:28:00.000+01:00
0,-23.142826,,-30.178694,,2022-07-08T06:19:00.000+02:00,2022-07-08T06:20:00.000+02:00
0,-22.088139,,-29.019958,,2022-12-10T01:38:00.000+01:00,2022-12-10T01:39:00.000+01:00
0,-22.71456,,-29.845596,,2022-08-17T10:47:00.000+02:00,2022-08-17T10:48:00.000+02:00
0,-23.32855,,-30.405966,,2022-11-06T09:09:00.000+01:00,2022-11-06T09:10:00.000+01:00
0,-22.34666,,-29.410938,,2022-08-13T12:03:00.000+02:00,2022-08-13T12:04:00.000+02:00
1,-22.93118,,-29.593822,,2022-09-20T14:15:00.000+02:00,2022-09-20T14:16:00.000+02:00
0,-22.472372,,-29.647444,,2022-12-07T16:23:00.000+01:00,2022-12-07T16:24:00.000+01:00
0,-22.520077,,-29.660227,,2022-07-06T08:29:00.000+02:00,2022-07-06T08:30:00.000+02:00
0,-24.052982,,-31.001846,,2022-10-27T10:49:00.000+02:00,2022-10-27T10:50:00.000+02:00
0,-22.769602,,-29.689346,,2022-09-27T04:00:00.000+02:00,2022-09-27T04:01:00.000+02:00
0,-23.318253,,-30.37223,,2022-10-05T16:30:00.000+02:00,2022-10-05T16:31:00.000+02:00
0,-22.436861,,-29.420525,,2022-09-11T15:56:00.000+02:00,2022-09-11T15:57:00.000+02:00
0,-22.960299,,-30.13395,,2022-11-21T21:27:00.000+01:00,2022-11-21T21:28:00.000+01:00
0,-23.797302,,-30.811861,,2022-10-20T12:38:00.000+02:00,2022-10-20T12:39:00.000+02:00
0,-22.633595,,-29.82145,,2022-08-07T14:17:00.000+02:00,2022-08-07T14:18:00.000+02:00
1,-22.633238,,-29.264631,,2022-07-16T22:35:00.000+02:00,2022-07-16T22:36:00.000+02:00
0,-23.132528,,-30.185085,,2022-07-08T04:50:00.000+02:00,2022-07-08T04:51:00.000+02:00
0,-22.176208,,-29.297657,,2022-08-03T06:35:00.000+02:00,2022-08-03T06:36:00.000+02:00
0,-22.610512,,-29.422302,,2022-09-12T11:41:00.000+02:00,2022-09-12T11:42:00.000+02:00
0,-23.321804,,-30.223083,,2022-10-15T00:25:00.000+02:00,2022-10-15T00:26:00.000+02:00
0,-22.39993,,-29.543396,,2022-06-13T18:10:00.000+02:00,2022-06-13T18:11:00.000+02:00
0,-22.75895,,-29.692188,,2022-09-27T03:32:00.000+02:00,2022-09-27T03:33:00.000+02:00
0,-22.975212,,-30.483381,,2022-11-10T14:47:00.000+01:00,2022-11-10T14:48:00.000+01:00
0,-20.733381,,-29.100214,,2022-12-31T08:35:00.000+01:00,2022-12-31T08:36:00.000+01:00
0,-22.117258,,-29.288424,,2022-08-03T02:28:00.000+02:00,2022-08-03T02:29:00.000+02:00
0,-22.85625,,-29.724503,,2022-09-14T13:05:00.000+02:00,2022-09-14T13:06:00.000+02:00
0,-22.332102,,-29.399574,,2022-10-29T02:55:00.000+02:00,2022-10-29T02:56:00.000+02:00
0,-22.438637,,-29.568962,,2022-07-14T16:32:00.000+02:00,2022-07-14T16:33:00.000+02:00
0,-22.95355,,-29.833878,,2022-09-30T04:54:00.000+02:00,2022-09-30T04:55:00.000+02:00
0,-22.795525,,-29.783096,,2022-09-22T16:29:00.000+02:00,2022-09-22T16:30:00.000+02:00
0,-22.822514,,-29.871164,,2022-11-01T08:44:00.000+01:00,2022-11-01T08:45:00.000+01:00
0,-22.655966,,-29.83885,,2022-07-10T14:29:00.000+02:00,2022-07-10T14:30:00.000+02:00
0,-22.407742,,-29.550497,,2022-06-13T18:00:00.000+02:00,2022-06-13T18:01:00.000+02:00
0,-22.10554,,-29.022087,,2022-12-10T01:51:00.000+01:00,2022-12-10T01:52:00.000+01:00
0,-22.041264,,-29.17159,,2022-07-29T05:58:00.000+02:00,2022-07-29T05:59:00.000+02:00
0,-22.379333,,-29.568607,,2022-07-30T11:52:00.000+02:00,2022-07-30T11:53:00.000+02:00
0,-22.977345,,-30.01321,,2022-09-29T18:05:00.000+02:00,2022-09-29T18:06:00.000+02:00
0,-22.329617,,-29.163778,,2022-05-30T04:07:00.000+02:00,2022-05-30T04:08:00.000+02:00
0,-22.42443,,-29.354118,,2022-07-13T00:06:00.000+02:00,2022-07-13T00:07:00.000+02:00
0,-22.921946,,-29.730894,,2022-09-21T08:59:00.000+02:00,2022-09-21T09:00:00.000+02:00
0,-23.16804,,-30.366549,,2022-11-10T11:05:00.000+01:00,2022-11-10T11:06:00.000+01:00
0,-20.48196,,-28.910583,,2022-12-14T19:55:00.000+01:00,2022-12-14T19:56:00.000+01:00
0,-22.85767,,-30.066122,,2022-11-02T21:18:00.000+01:00,2022-11-02T21:19:00.000+01:00
1,-24.005753,,-29.188992,,2022-11-27T15:18:00.000+01:00,2022-11-27T15:19:00.000+01:00
0,-20.584232,,-28.968111,,2022-12-12T17:15:00.000+01:00,2022-12-12T17:16:00.000+01:00
0,-22.266407,,-29.359802,,2022-08-27T19:22:00.000+02:00,2022-08-27T19:23:00.000+02:00
0,-22.303692,,-29.333168,,2022-08-28T19:18:00.000+02:00,2022-08-28T19:19:00.000+02:00
1,-22.758595,,-28.381462,,2022-10-31T22:27:00.000+01:00,2022-10-31T22:28:00.000+01:00
0,-22.386435,,-29.48409,,2022-06-04T08:55:00.000+02:00,2022-06-04T08:56:00.000+02:00
0,-23.34098,,-30.362288,,2022-10-17T22:35:00.000+02:00,2022-10-17T22:36:00.000+02:00
0,-22.348793,,-29.494389,,2022-07-20T14:59:00.000+02:00,2022-07-20T15:00:00.000+02:00
0,-23.240128,,-30.3424,,2022-07-07T20:54:00.000+02:00,2022-07-07T20:55:00.000+02:00
0,-22.204971,,-29.415909,,2022-07-23T08:30:00.000+02:00,2022-07-23T08:31:00.000+02:00
0,-23.284163,,-30.319674,,2022-10-14T18:44:00.000+02:00,2022-10-14T18:45:00.000+02:00
0,-20.737288,,-29.02848,,2022-12-18T15:48:00.000+01:00,2022-12-18T15:49:00.000+01:00
0,-23.16449,,-30.128267,,2022-10-05T04:11:00.000+02:00,2022-10-05T04:12:00.000+02:00
0,-20.688992,,-29.109802,,2022-12-29T06:48:00.000+01:00,2022-12-29T06:49:00.000+01:00
0,-22.639277,,-29.807245,,2022-07-10T16:12:00.000+02:00,2022-07-10T16:13:00.000+02:00
0,-23.552628,,-30.57358,,2022-11-28T03:51:00.000+01:00,2022-11-28T03:52:00.000+01:00
0,-21.138565,,-29.339914,,2022-12-14T11:19:00.000+01:00,2022-12-14T11:20:00.000+01:00
0,-22.268538,,-29.205683,,2022-08-30T23:51:00.000+02:00,2022-08-30T23:52:00.000+02:00
0,-22.112997,,-29.178694,,2022-07-19T04:44:00.000+02:00,2022-07-19T04:45:00.000+02:00
0,-23.404902,,-30.695028,,2022-11-27T04:17:00.000+01:00,2022-11-27T04:18:00.000+01:00
0,-23.162712,,-30.053339,,2022-12-08T09:02:00.000+01:00,2022-12-08T09:03:00.000+01:00
0,-20.79943,,-29.168396,,2022-12-16T07:20:00.000+01:00,2022-12-16T07:21:00.000+01:00
0,-22.51605,,-29.610157,,2022-06-24T15:37:00.000+02:00,2022-06-24T15:38:00.000+02:00
0,-22.431889,,-29.538778,,2022-05-29T17:37:00.000+02:00,2022-05-29T17:38:00.000+02:00
0,-23.398153,,-30.366903,,2022-11-22T08:07:00.000+01:00,2022-11-22T08:08:00.000+01:00
0,-20.483381,,-28.935085,,2022-12-24T17:25:00.000+01:00,2022-12-24T17:26:00.000+01:00
0,-22.498295,,-29.17443,,2022-09-11T10:01:00.000+02:00,2022-09-11T10:02:00.000+02:00
0,-22.656677,,-29.494034,,2022-07-16T00:09:00.000+02:00,2022-07-16T00:10:00.000+02:00
0,-22.395668,,-29.403835,,2022-09-17T20:55:00.000+02:00,2022-09-17T20:56:00.000+02:00
0,-23.755043,,-31.236576,,2022-11-26T13:38:00.000+01:00,2022-11-26T13:39:00.000+01:00
0,-22.017826,,-29.174076,,2022-07-29T05:29:00.000+02:00,2022-07-29T05:30:00.000+02:00
0,-23.065767,,-29.736576,,2022-10-11T06:13:00.000+02:00,2022-10-11T06:14:00.000+02:00
0,-23.195028,,-30.371521,,2022-10-21T19:05:00.000+02:00,2022-10-21T19:06:00.000+02:00
0,-20.582813,,-29.156677,,2022-12-13T02:39:00.000+01:00,2022-12-13T02:40:00.000+01:00
0,-22.397087,,-29.491549,,2022-07-04T01:36:00.000+02:00,2022-07-04T01:37:00.000+02:00
0,-22.348083,,-29.565767,,2022-07-24T15:00:00.000+02:00,2022-07-24T15:01:00.000+02:00
0,-22.803694,,-30.236576,,2022-11-19T17:59:00.000+01:00,2022-11-19T18:00:00.000+01:00
0,-20.614063,,-29.15135,,2022-12-17T01:43:00.000+01:00,2022-12-17T01:44:00.000+01:00
0,-22.240482,,-29.398865,,2022-09-06T19:19:00.000+02:00,2022-09-06T19:20:00.000+02:00
0,-22.246521,,-29.410227,,2022-08-29T19:15:00.000+02:00,2022-08-29T19:16:00.000+02:00
0,-23.148508,,-30.077486,,2022-11-15T08:58:00.000+01:00,2022-11-15T08:59:00.000+01:00
0,-22.441833,,-29.60625,,2022-06-13T14:40:00.000+02:00,2022-06-13T14:41:00.000+02:00
0,-22.42088,,-29.51818,,2022-05-20T15:58:00.000+02:00,2022-05-20T15:59:00.000+02:00
0,-22.507174,,-29.711365,,2022-06-30T15:57:00.000+02:00,2022-06-30T15:58:00.000+02:00
0,-22.18544,,-29.246876,,2022-09-05T01:49:00.000+02:00,2022-09-05T01:50:00.000+02:00
0,-20.79659,,-29.121876,,2022-12-29T13:37:00.000+01:00,2022-12-29T13:38:00.000+01:00
0,-23.370455,,-30.91733,,2022-11-30T15:37:00.000+01:00,2022-11-30T15:38:00.000+01:00
0,-22.426563,,-29.60483,,2022-08-03T14:54:00.000+02:00,2022-08-03T14:55:00.000+02:00
0,-22.819674,,-29.909163,,2022-07-09T09:13:00.000+02:00,2022-07-09T09:14:00.000+02:00
0,-23.351635,,-30.517117,,2022-10-23T19:14:00.000+02:00,2022-10-23T19:15:00.000+02:00
0,-22.615482,,-29.550142,,2022-06-19T02:34:00.000+02:00,2022-06-19T02:35:00.000+02:00
0,-20.764275,,-29.02351,,2022-12-21T15:43:00.000+01:00,2022-12-21T15:44:00.000+01:00
0,-22.663424,,-29.51392,,2022-05-21T13:38:00.000+02:00,2022-05-21T13:39:00.000+02:00
0,-22.563637,,-29.650284,,2022-09-03T13:56:00.000+02:00,2022-09-03T13:57:00.000+02:00
0,-22.380398,,-29.336363,,2022-06-27T02:47:00.000+02:00,2022-06-27T02:48:00.000+02:00
0,-21.08743,,-29.286293,,2022-12-22T09:26:00.000+01:00,2022-12-22T09:27:00.000+01:00
0,-23.744034,,-30.757528,,2022-11-24T08:17:00.000+01:00,2022-11-24T08:18:00.000+01:00
1,-22.671946,,-29.104473,,2022-06-27T21:34:00.000+02:00,2022-06-27T21:35:00.000+02:00
0,-21.98693,,-29.1652,,2022-08-11T02:27:00.000+02:00,2022-08-11T02:28:00.000+02:00
0,-22.99297,,-29.934021,,2022-10-12T02:16:00.000+02:00,2022-10-12T02:17:00.000+02:00
0,-22.224503,,-29.076775,,2022-08-23T02:37:00.000+02:00,2022-08-23T02:38:00.000+02:00
0,-22.473083,,-29.693607,,2022-08-04T08:53:00.000+02:00,2022-08-04T08:54:00.000+02:00
0,-22.358027,,-29.441479,,2022-06-05T18:36:00.000+02:00,2022-06-05T18:37:00.000+02:00
0,-22.986221,,-29.841335,,2022-09-15T12:08:00.000+02:00,2022-09-15T12:09:00.000+02:00
0,-22.441477,,-29.394602,,2022-08-15T22:20:00.000+02:00,2022-08-15T22:21:00.000+02:00
0,-23.474148,,-30.717756,,2022-11-25T12:28:00.000+01:00,2022-11-25T12:29:00.000+01:00
0,-22.54233,,-29.556889,,2022-09-24T19:46:00.000+02:00,2022-09-24T19:47:00.000+02:00
1,-20.60767,,-28.853764,,2022-12-14T21:11:00.000+01:00,2022-12-14T21:12:00.000+01:00
0,-22.605185,,-29.525639,,2022-12-10T10:02:00.000+01:00,2022-12-10T10:03:00.000+01:00
0,-22.386435,,-29.517117,,2022-09-09T21:29:00.000+02:00,2022-09-09T21:30:00.000+02:00
0,-22.267117,,-29.233025,,2022-06-24T04:38:00.000+02:00,2022-06-24T04:39:00.000+02:00
0,-20.530966,,-29.001846,,2022-12-15T22:44:00.000+01:00,2022-12-15T22:45:00.000+01:00
0,-22.730896,,-29.572159,,2022-07-16T14:37:00.000+02:00,2022-07-16T14:38:00.000+02:00
0,-22.441833,,-29.489418,,2022-06-23T17:37:00.000+02:00,2022-06-23T17:38:00.000+02:00
0,-20.480185,,-28.88821,,2022-12-15T19:11:00.000+01:00,2022-12-15T19:12:00.000+01:00
0,-20.83068,,-29.071804,,2022-12-15T10:00:00.000+01:00,2022-12-15T10:01:00.000+01:00
0,-20.43331,,-28.96385,,2022-12-28T20:00:00.000+01:00,2022-12-28T20:01:00.000+01:00
0,-23.465626,,-30.675852,,2022-12-02T14:36:00.000+01:00,2022-12-02T14:37:00.000+01:00
0,-23.706747,,-30.680115,,2022-08-25T14:41:00.000+02:00,2022-08-25T14:42:00.000+02:00
0,-20.552273,,-28.886435,,2022-12-23T18:01:00.000+01:00,2022-12-23T18:02:00.000+01:00
1,-22.264986,,-29.124006,,2022-05-24T09:41:00.000+02:00,2022-05-24T09:42:00.000+02:00
0,-22.608736,,-29.717402,,2022-08-17T11:52:00.000+02:00,2022-08-17T11:53:00.000+02:00
0,-22.190056,,-29.113352,,2022-12-09T02:41:00.000+01:00,2022-12-09T02:42:00.000+01:00
1,-23.246164,,-28.246876,,2022-11-19T06:19:00.000+01:00,2022-11-19T06:20:00.000+01:00
0,-23.126137,,-30.079971,,2022-11-22T07:02:00.000+01:00,2022-11-22T07:03:00.000+01:00
0,-23.296236,,-30.163778,,2022-10-16T05:18:00.000+02:00,2022-10-16T05:19:00.000+02:00
0,-22.27848,,-29.315413,,2022-08-13T14:12:00.000+02:00,2022-08-13T14:13:00.000+02:00
0,-22.563992,,-29.648153,,2022-06-26T13:58:00.000+02:00,2022-06-26T13:59:00.000+02:00
1,-22.947159,,-29.629333,,2022-09-20T14:13:00.000+02:00,2022-09-20T14:14:00.000+02:00
0,-23.367258,,-30.540554,,2022-12-02T15:24:00.000+01:00,2022-12-02T15:25:00.000+01:00
0,-22.407742,,-29.441122,,2022-09-15T20:14:00.000+02:00,2022-09-15T20:15:00.000+02:00
0,-22.277414,,-29.395313,,2022-07-27T09:59:00.000+02:00,2022-07-27T10:00:00.000+02:00
0,-22.334944,,-29.490482,,2022-08-06T09:05:00.000+02:00,2022-08-06T09:06:00.000+02:00
0,-22.489773,,-29.371876,,2022-06-16T22:00:00.000+02:00,2022-06-16T22:01:00.000+02:00
0,-23.051563,,-30.041265,,2022-10-13T20:46:00.000+02:00,2022-10-13T20:47:00.000+02:00
0,-23.616549,,-30.713495,,2022-12-02T07:50:00.000+01:00,2022-12-02T07:51:00.000+01:00
0,-20.67017,,-29.147442,,2022-12-15T05:27:00.000+01:00,2022-12-15T05:28:00.000+01:00
0,-22.20142,,-29.377201,,2022-12-08T17:07:00.000+01:00,2022-12-08T17:08:00.000+01:00
0,-22.689701,,-30.333878,,2022-11-09T16:18:00.000+01:00,2022-11-09T16:19:00.000+01:00
0,-22.717756,,-29.712784,,2022-07-02T22:22:00.000+02:00,2022-07-02T22:23:00.000+02:00
0,-22.829971,,-29.83956,,2022-11-23T01:11:00.000+01:00,2022-11-23T01:12:00.000+01:00
0,-22.766762,,-29.691832,,2022-09-27T03:41:00.000+02:00,2022-09-27T03:42:00.000+02:00
0,-22.411648,,-29.398153,,2022-06-25T10:15:00.000+02:00,2022-06-25T10:16:00.000+02:00
1,-23.300142,,-30.088848,,2022-10-22T03:44:00.000+02:00,2022-10-22T03:45:00.000+02:00
1,-22.359802,,-28.902414,,2022-09-04T02:32:00.000+02:00,2022-09-04T02:33:00.000+02:00
1,-22.852345,,-29.416618,,2022-09-20T08:42:00.000+02:00,2022-09-20T08:43:00.000+02:00
0,-22.404902,,-29.594532,,2022-07-23T11:42:00.000+02:00,2022-07-23T11:43:00.000+02:00
0,-22.385725,,-29.578907,,2022-07-29T12:27:00.000+02:00,2022-07-29T12:28:00.000+02:00
0,-22.289488,,-29.26108,,2022-06-14T02:19:00.000+02:00,2022-06-14T02:20:00.000+02:00
0,-22.5125,,-29.660938,,2022-05-18T15:29:00.000+02:00,2022-05-18T15:30:00.000+02:00
0,-23.611933,,-30.483027,,2022-10-13T10:57:00.000+02:00,2022-10-13T10:58:00.000+02:00
0,-22.425852,,-29.256107,,2022-06-25T09:19:00.000+02:00,2022-06-25T09:20:00.000+02:00
0,-22.052982,,-29.197159,,2022-07-23T06:58:00.000+02:00,2022-07-23T06:59:00.000+02:00
0,-23.816122,,-30.252201,,2022-10-28T04:07:00.000+02:00,2022-10-28T04:08:00.000+02:00
0,-22.080326,,-29.128979,,2022-07-21T04:17:00.000+02:00,2022-07-21T04:18:00.000+02:00
0,-22.304049,,-29.251846,,2022-09-06T23:27:00.000+02:00,2022-09-06T23:28:00.000+02:00
0,-22.784517,,-29.67017,,2022-09-27T01:43:00.000+02:00,2022-09-27T01:44:00.000+02:00
0,-22.545881,,-29.541264,,2022-09-01T12:44:00.000+02:00,2022-09-01T12:45:00.000+02:00
0,-22.314346,,-28.88608,,2022-11-06T02:18:00.000+01:00,2022-11-06T02:19:00.000+01:00
0,-22.34382,,-29.304758,,2022-06-14T01:03:00.000+02:00,2022-06-14T01:04:00.000+02:00
0,-23.576065,,-30.499716,,2022-10-27T20:12:00.000+02:00,2022-10-27T20:13:00.000+02:00
0,-22.425497,,-29.18331,,2022-05-25T01:26:00.000+02:00,2022-05-25T01:27:00.000+02:00
0,-22.410583,,-29.400284,,2022-11-15T23:03:00.000+01:00,2022-11-15T23:04:00.000+01:00
0,-22.362286,,-29.465626,,2022-08-31T16:04:00.000+02:00,2022-08-31T16:05:00.000+02:00
0,,,,,2022-06-02T09:14:00.000+02:00,2022-06-02T09:15:00.000+02:00
0,-22.505043,,-29.365837,,2022-12-10T08:10:00.000+01:00,2022-12-10T08:11:00.000+01:00
0,-23.513565,,-30.456747,,2022-10-26T23:26:00.000+02:00,2022-10-26T23:27:00.000+02:00
0,-20.62294,,-29.010725,,2022-12-30T16:13:00.000+01:00,2022-12-30T16:14:00.000+01:00
0,-22.419106,,-29.537712,,2022-07-14T19:43:00.000+02:00,2022-07-14T19:44:00.000+02:00
0,-22.291618,,-29.350212,,2022-11-02T03:43:00.000+01:00,2022-11-02T03:44:00.000+01:00
0,-23.740482,,-30.724503,,2022-11-24T10:49:00.000+01:00,2022-11-24T10:50:00.000+01:00
0,-22.080326,,-29.331747,,2022-09-04T21:46:00.000+02:00,2022-09-04T21:47:00.000+02:00
0,-22.344887,,-29.59382,,2022-07-22T11:26:00.000+02:00,2022-07-22T11:27:00.000+02:00
0,-22.224148,,-29.16875,,2022-09-10T17:33:00.000+02:00,2022-09-10T17:34:00.000+02:00
0,-22.553694,,-28.561506,,2022-06-22T07:16:00.000+02:00,2022-06-22T07:17:00.000+02:00
0,-22.316479,,-29.407387,,2022-06-25T21:01:00.000+02:00,2022-06-25T21:02:00.000+02:00
0,-22.364418,,-29.499006,,2022-08-03T11:05:00.000+02:00,2022-08-03T11:06:00.000+02:00
1,-22.349148,,-29.499006,,2022-11-16T19:25:00.000+01:00,2022-11-16T19:26:00.000+01:00
0,-23.183666,,-30.260014,,2022-10-07T18:23:00.000+02:00,2022-10-07T18:24:00.000+02:00
0,-20.675497,,-29.018892,,2022-12-14T16:43:00.000+01:00,2022-12-14T16:44:00.000+01:00
0,-23.30973,,-29.851278,,2022-09-26T11:13:00.000+02:00,2022-09-26T11:14:00.000+02:00
0,-23.221306,,-30.209589,,2022-10-05T21:48:00.000+02:00,2022-10-05T21:49:00.000+02:00
0,-22.08672,,-29.338139,,2022-09-07T21:51:00.000+02:00,2022-09-07T21:52:00.000+02:00
0,-22.350924,,-29.37791,,2022-11-16T22:52:00.000+01:00,2022-11-16T22:53:00.000+01:00
0,-23.686506,,-30.59098,,2022-10-13T11:10:00.000+02:00,2022-10-13T11:11:00.000+02:00
0,-22.315767,,-29.030611,,2022-05-21T04:16:00.000+02:00,2022-05-21T04:17:00.000+02:00
0,-23.516407,,-30.255043,,2022-10-10T10:54:00.000+02:00,2022-10-10T10:55:00.000+02:00
0,-23.267117,,-30.692898,,2022-12-01T20:04:00.000+01:00,2022-12-01T20:05:00.000+01:00
0,-22.37294,,-29.552982,,2022-09-09T18:52:00.000+02:00,2022-09-09T18:53:00.000+02:00
0,-22.323225,,-28.875072,,2022-09-02T02:39:00.000+02:00,2022-09-02T02:40:00.000+02:00
0,-22.655611,,-29.703907,,2022-09-03T11:08:00.000+02:00,2022-09-03T11:09:00.000+02:00
1,-23.035582,,-29.361933,,2022-11-18T11:21:00.000+01:00,2022-11-18T11:22:00.000+01:00
