pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-20.588495,,-29.139986,,2022-12-18T02:31:00.000+01:00,2022-12-18T02:32:00.000+01:00
0,-22.468466,,-29.582813,,2022-05-30T07:57:00.000+02:00,2022-05-30T07:58:00.000+02:00
0,-22.911293,,-30.013565,,2022-08-25T15:51:00.000+02:00,2022-08-25T15:52:00.000+02:00
0,-22.395668,,-29.488708,,2022-06-04T09:12:00.000+02:00,2022-06-04T09:13:00.000+02:00
0,-22.118324,,-29.253267,,2022-07-26T01:03:00.000+02:00,2022-07-26T01:04:00.000+02:00
0,-22.910938,,-29.727345,,2022-09-15T09:46:00.000+02:00,2022-09-15T09:47:00.000+02:00
0,-22.291975,,-29.494034,,2022-07-22T16:42:00.000+02:00,2022-07-22T16:43:00.000+02:00
0,-22.50291,,-29.460653,,2022-09-04T12:41:00.000+02:00,2022-09-04T12:42:00.000+02:00
0,-22.275284,,-29.398508,,2022-08-13T16:32:00.000+02:00,2022-08-13T16:33:00.000+02:00
0,-22.864063,,-29.768892,,2022-07-02T00:21:00.000+02:00,2022-07-02T00:22:00.000+02:00
0,-23.381107,,-30.768183,,2022-11-25T17:57:00.000+01:00,2022-11-25T17:58:00.000+01:00
0,-22.265697,,-29.441477,,2022-07-18T19:05:00.000+02:00,2022-07-18T19:06:00.000+02:00
0,-22.457458,,-29.575,,2022-11-03T21:47:00.000+01:00,2022-11-03T21:48:00.000+01:00
0,-22.058664,,-29.159872,,2022-07-20T06:22:00.000+02:00,2022-07-20T06:23:00.000+02:00
0,-23.431534,,-30.619743,,2022-12-02T14:20:00.000+01:00,2022-12-02T14:21:00.000+01:00
1,-22.693962,,-28.945385,,2022-06-20T15:38:00.000+02:00,2022-06-20T15:39:00.000+02:00
0,-22.909517,,-29.877201,,2022-11-04T09:25:00.000+01:00,2022-11-04T09:26:00.000+01:00
1,-22.561506,,-29.318253,,2022-06-30T23:40:00.000+02:00,2022-06-30T23:41:00.000+02:00
0,-22.47983,,-29.61797,,2022-07-06T07:56:00.000+02:00,2022-07-06T07:57:00.000+02:00
0,-22.625782,,-29.679049,,2022-06-10T09:20:00.000+02:00,2022-06-10T09:21:00.000+02:00
0,-22.082457,,-29.157387,,2022-08-12T23:10:00.000+02:00,2022-08-12T23:11:00.000+02:00
0,-22.48267,,-29.736221,,2022-08-02T14:41:00.000+02:00,2022-08-02T14:42:00.000+02:00
0,-23.552982,,-30.696804,,2022-10-23T16:27:00.000+02:00,2022-10-23T16:28:00.000+02:00
0,-22.311506,,-29.340626,,2022-08-21T03:50:00.000+02:00,2022-08-21T03:51:00.000+02:00
0,-22.139986,,-29.30831,,2022-08-19T21:07:00.000+02:00,2022-08-19T21:08:00.000+02:00
0,-22.18473,,-29.220242,,2022-08-02T03:40:00.000+02:00,2022-08-02T03:41:00.000+02:00
0,-22.785938,,-30.10696,,2022-11-13T05:17:00.000+01:00,2022-11-13T05:18:00.000+01:00
0,-21.136435,,-29.301918,,2022-12-20T11:20:00.000+01:00,2022-12-20T11:21:00.000+01:00
0,-22.468111,,-29.562927,,2022-08-19T11:49:00.000+02:00,2022-08-19T11:50:00.000+02:00
0,-22.63395,,-29.51108,,2022-06-23T12:23:00.000+02:00,2022-06-23T12:24:00.000+02:00
0,-22.562216,,-29.610157,,2022-08-20T10:29:00.000+02:00,2022-08-20T10:30:00.000+02:00
0,-23.187927,,-30.295525,,2022-10-22T21:57:00.000+02:00,2022-10-22T21:58:00.000+02:00
0,-22.8875,,-29.660229,,2022-10-09T23:35:00.000+02:00,2022-10-09T23:36:00.000+02:00
0,-23.2625,,-30.256819,,2022-11-25T10:50:00.000+01:00,2022-11-25T10:51:00.000+01:00
0,-22.52706,,-29.545881,,2022-09-18T19:24:00.000+02:00,2022-09-18T19:25:00.000+02:00
0,-22.502913,,-29.71243,,2022-07-11T11:17:00.000+02:00,2022-07-11T11:18:00.000+02:00
1,-22.863708,,-27.704262,,2022-06-30T05:01:00.000+02:00,2022-06-30T05:02:00.000+02:00
0,-23.550142,,-30.448225,,2022-12-03T14:08:00.000+01:00,2022-12-03T14:09:00.000+01:00
0,-22.361576,,-29.413067,,2022-08-20T23:28:00.000+02:00,2022-08-20T23:29:00.000+02:00
0,-22.443607,,-29.541973,,2022-06-30T20:19:00.000+02:00,2022-06-30T20:20:00.000+02:00
0,-22.477345,,-29.441122,,2022-05-23T19:37:00.000+02:00,2022-05-23T19:38:00.000+02:00
0,-22.218111,,-29.512146,,2022-08-05T18:13:00.000+02:00,2022-08-05T18:14:00.000+02:00
0,-22.44574,,-29.519958,,2022-11-03T21:38:00.000+01:00,2022-11-03T21:39:00.000+01:00
1,-23.027771,,-28.45284,,2022-09-19T11:20:00.000+02:00,2022-09-19T11:21:00.000+02:00
1,-22.173721,,-29.121876,,2022-08-13T07:34:00.000+02:00,2022-08-13T07:35:00.000+02:00
0,-22.612997,,-29.572515,,2022-09-14T15:44:00.000+02:00,2022-09-14T15:45:00.000+02:00
0,-22.910227,,-29.78132,,2022-09-28T01:08:00.000+02:00,2022-09-28T01:09:00.000+02:00
0,-22.753622,,-29.65632,,2022-09-12T13:23:00.000+02:00,2022-09-12T13:24:00.000+02:00
0,-22.097017,,-29.18757,,2022-07-26T07:07:00.000+02:00,2022-07-26T07:08:00.000+02:00
0,-22.751137,,-29.744034,,2022-08-22T11:00:00.000+02:00,2022-08-22T11:01:00.000+02:00
0,,,,,2022-05-18T20:53:00.000+02:00,2022-05-18T20:54:00.000+02:00
0,-22.817898,,-28.302982,,2022-06-21T23:12:00.000+02:00,2022-06-21T23:13:00.000+02:00
0,-20.621876,,-29.099503,,2022-12-23T04:52:00.000+01:00,2022-12-23T04:53:00.000+01:00
0,-23.71172,,-30.55547,,2022-12-04T23:56:00.000+01:00,2022-12-04T23:57:00.000+01:00
0,-23.273865,,-30.13395,,2022-10-06T05:07:00.000+02:00,2022-10-06T05:08:00.000+02:00
0,-22.425497,,-29.552628,,2022-06-05T17:17:00.000+02:00,2022-06-05T17:18:00.000+02:00
0,-22.473438,,-29.723438,,2022-07-29T11:29:00.000+02:00,2022-07-29T11:30:00.000+02:00
0,-22.446804,,-29.434021,,2022-06-04T20:06:00.000+02:00,2022-06-04T20:07:00.000+02:00
0,-22.919106,,-29.74368,,2022-05-31T12:05:00.000+02:00,2022-05-31T12:06:00.000+02:00
0,-22.659872,,-30.271378,,2022-11-06T19:45:00.000+01:00,2022-11-06T19:46:00.000+01:00
0,-22.437927,,-29.550852,,2022-05-16T10:22:00.000+02:00,2022-05-16T10:23:00.000+02:00
0,-22.5473,,-29.525284,,2022-11-04T02:44:00.000+01:00,2022-11-04T02:45:00.000+01:00
0,-22.359446,,-29.363352,,2022-06-29T01:40:00.000+02:00,2022-06-29T01:41:00.000+02:00
0,-23.050142,,-30.342754,,2022-10-29T15:30:00.000+02:00,2022-10-29T15:31:00.000+02:00
0,-22.454262,,-29.562927,,2022-06-01T09:27:00.000+02:00,2022-06-01T09:28:00.000+02:00
0,-22.181889,,-29.055824,,2022-09-11T04:03:00.000+02:00,2022-09-11T04:04:00.000+02:00
0,-23.801208,,-31.03949,,2022-11-24T13:32:00.000+01:00,2022-11-24T13:33:00.000+01:00
0,-22.005753,,-29.144247,,2022-07-23T02:28:00.000+02:00,2022-07-23T02:29:00.000+02:00
0,-22.630398,,-29.766407,,2022-07-15T15:27:00.000+02:00,2022-07-15T15:28:00.000+02:00
0,-22.563637,,-29.548721,,2022-07-17T09:47:00.000+02:00,2022-07-17T09:48:00.000+02:00
0,-23.365128,,-30.191477,,2022-10-06T06:50:00.000+02:00,2022-10-06T06:51:00.000+02:00
0,-22.321804,,-29.567188,,2022-07-29T16:12:00.000+02:00,2022-07-29T16:13:00.000+02:00
0,-22.984447,,-29.857315,,2022-10-01T04:47:00.000+02:00,2022-10-01T04:48:00.000+02:00
0,-23.431534,,-30.692188,,2022-11-20T14:12:00.000+01:00,2022-11-20T14:13:00.000+01:00
0,-22.550142,,-29.48409,,2022-11-10T21:50:00.000+01:00,2022-11-10T21:51:00.000+01:00
0,-23.516762,,-30.582813,,2022-11-28T04:14:00.000+01:00,2022-11-28T04:15:00.000+01:00
0,-22.755043,,-29.7451,,2022-07-02T03:41:00.000+02:00,2022-07-02T03:42:00.000+02:00
0,-22.185795,,-29.181534,,2022-09-10T17:53:00.000+02:00,2022-09-10T17:54:00.000+02:00
0,-22.269602,,-29.161293,,2022-09-01T00:19:00.000+02:00,2022-09-01T00:20:00.000+02:00
0,-22.283096,,-28.869743,,2022-09-02T01:22:00.000+02:00,2022-09-02T01:23:00.000+02:00
0,-22.222372,,-29.202486,,2022-05-23T07:16:00.000+02:00,2022-05-23T07:17:00.000+02:00
0,-22.317898,,-29.483381,,2022-11-16T19:47:00.000+01:00,2022-11-16T19:48:00.000+01:00
0,-22.220242,,-29.226633,,2022-08-30T23:04:00.000+02:00,2022-08-30T23:05:00.000+02:00
0,-22.336363,,-29.19858,,2022-09-14T00:30:00.000+02:00,2022-09-14T00:31:00.000+02:00
0,-23.162712,,-30.552982,,2022-11-09T08:28:00.000+01:00,2022-11-09T08:29:00.000+01:00
0,-22.31044,,-29.269602,,2022-05-26T07:19:00.000+02:00,2022-05-26T07:20:00.000+02:00
0,-23.286648,,-30.164845,,2022-09-27T12:58:00.000+02:00,2022-09-27T12:59:00.000+02:00
0,-22.717045,,-29.85483,,2022-08-17T10:57:00.000+02:00,2022-08-17T10:58:00.000+02:00
0,-22.441122,,-29.392828,,2022-05-27T20:31:00.000+02:00,2022-05-27T20:32:00.000+02:00
1,-24.72166,,-26.991903,,2022-06-21T04:57:00.000+02:00,2022-06-21T04:58:00.000+02:00
0,-23.00007,,-29.894247,,2022-09-15T12:57:00.000+02:00,2022-09-15T12:58:00.000+02:00
0,-22.9777,,-30.177982,,2022-11-20T22:32:00.000+01:00,2022-11-20T22:33:00.000+01:00
0,-23.296946,,-30.416264,,2022-10-17T18:35:00.000+02:00,2022-10-17T18:36:00.000+02:00
0,-22.428694,,-29.328196,,2022-09-15T01:12:00.000+02:00,2022-09-15T01:13:00.000+02:00
0,-23.439346,,-30.24723,,2022-10-23T07:39:00.000+02:00,2022-10-23T07:40:00.000+02:00
0,-22.664845,,-29.381107,,2022-09-20T05:43:00.000+02:00,2022-09-20T05:44:00.000+02:00
0,-22.778126,,-29.553337,,2022-09-15T08:58:00.000+02:00,2022-09-15T08:59:00.000+02:00
0,-22.213139,,-29.24581,,2022-07-27T23:16:00.000+02:00,2022-07-27T23:17:00.000+02:00
0,-22.362642,,-29.599857,,2022-07-23T09:02:00.000+02:00,2022-07-23T09:03:00.000+02:00
0,-22.490482,,-29.46598,,2022-08-22T09:00:00.000+02:00,2022-08-22T09:01:00.000+02:00
0,-22.113352,,-29.259304,,2022-08-06T01:46:00.000+02:00,2022-08-06T01:47:00.000+02:00
0,-22.286648,,-29.219175,,2022-08-16T02:06:00.000+02:00,2022-08-16T02:07:00.000+02:00
0,,,,,2022-06-08T21:11:00.000+02:00,2022-06-08T21:12:00.000+02:00
0,-23.040909,,-29.835299,,2022-09-30T23:19:00.000+02:00,2022-09-30T23:20:00.000+02:00
0,-22.159872,,-29.359447,,2022-07-31T02:38:00.000+02:00,2022-07-31T02:39:00.000+02:00
0,-23.532387,,-30.315413,,2022-10-11T10:13:00.000+02:00,2022-10-11T10:14:00.000+02:00
0,-22.380753,,-29.44645,,2022-06-03T18:46:00.000+02:00,2022-06-03T18:47:00.000+02:00
0,-22.445028,,-29.518538,,2022-05-29T17:13:00.000+02:00,2022-05-29T17:14:00.000+02:00
0,-22.427628,,-29.393538,,2022-06-22T22:11:00.000+02:00,2022-06-22T22:12:00.000+02:00
0,-22.149574,,-29.30973,,2022-08-03T02:05:00.000+02:00,2022-08-03T02:06:00.000+02:00
0,-23.475214,,-30.250782,,2022-08-23T14:53:00.000+02:00,2022-08-23T14:54:00.000+02:00
0,-23.267117,,-30.19574,,2022-12-03T01:52:00.000+01:00,2022-12-03T01:53:00.000+01:00
0,-23.567898,,-30.181889,,2022-08-23T14:17:00.000+02:00,2022-08-23T14:18:00.000+02:00
0,-22.381107,,-29.223083,,2022-12-10T07:37:00.000+01:00,2022-12-10T07:38:00.000+01:00
0,-22.425854,,-29.353054,,2022-08-23T09:10:00.000+02:00,2022-08-23T09:11:00.000+02:00
0,-22.487997,,-29.606606,,2022-05-20T13:56:00.000+02:00,2022-05-20T13:57:00.000+02:00
0,-22.28949,,-29.189701,,2022-09-14T02:08:00.000+02:00,2022-09-14T02:09:00.000+02:00
0,-22.328552,,-29.369743,,2022-08-22T01:23:00.000+02:00,2022-08-22T01:24:00.000+02:00
0,-20.611576,,-29.141762,,2022-12-17T03:01:00.000+01:00,2022-12-17T03:02:00.000+01:00
0,-21.03416,,-29.357315,,2022-12-31T13:00:00.000+01:00,2022-12-31T13:01:00.000+01:00
0,-22.12223,,-29.225924,,2022-08-06T03:52:00.000+02:00,2022-08-06T03:53:00.000+02:00
0,-22.525995,,-29.416264,,2022-09-18T01:42:00.000+02:00,2022-09-18T01:43:00.000+02:00
0,-22.290909,,-29.415909,,2022-08-22T20:40:00.000+02:00,2022-08-22T20:41:00.000+02:00
0,-22.249716,,-29.460653,,2022-07-19T18:10:00.000+02:00,2022-07-19T18:11:00.000+02:00
0,-22.681889,,-29.853765,,2022-05-28T11:38:00.000+02:00,2022-05-28T11:39:00.000+02:00
0,-22.557243,,-29.633595,,2022-06-09T17:31:00.000+02:00,2022-06-09T17:32:00.000+02:00
1,-22.399574,,-29.289488,,2022-06-24T01:41:00.000+02:00,2022-06-24T01:42:00.000+02:00
0,-22.184021,,-29.222727,,2022-09-07T03:52:00.000+02:00,2022-09-07T03:53:00.000+02:00
0,-22.271732,,-29.284872,,2022-08-27T23:00:00.000+02:00,2022-08-27T23:01:00.000+02:00
0,-22.132174,,-29.244034,,2022-12-08T20:05:00.000+01:00,2022-12-08T20:06:00.000+01:00
0,-22.312216,,-29.391762,,2022-05-17T07:42:00.000+02:00,2022-05-17T07:43:00.000+02:00
0,-23.010014,,-30.0924,,2022-11-13T22:25:00.000+01:00,2022-11-13T22:26:00.000+01:00
0,-22.047657,,-29.081038,,2022-08-12T06:24:00.000+02:00,2022-08-12T06:25:00.000+02:00
0,-23.230185,,-30.029545,,2022-10-08T05:23:00.000+02:00,2022-10-08T05:24:00.000+02:00
0,-20.561504,,-28.94645,,2022-12-17T17:10:00.000+01:00,2022-12-17T17:11:00.000+01:00
0,-22.939701,,-29.999716,,2022-08-22T12:08:00.000+02:00,2022-08-22T12:09:00.000+02:00
0,-22.70071,,-29.831392,,2022-11-22T19:42:00.000+01:00,2022-11-22T19:43:00.000+01:00
0,-23.391762,,-30.502556,,2022-10-18T19:48:00.000+02:00,2022-10-18T19:49:00.000+02:00
0,-22.449646,,-29.63892,,2022-07-04T15:52:00.000+02:00,2022-07-04T15:53:00.000+02:00
0,-22.159517,,-29.25895,,2022-12-08T18:59:00.000+01:00,2022-12-08T19:00:00.000+01:00
0,-22.67017,,-29.758238,,2022-11-11T00:04:00.000+01:00,2022-11-11T00:05:00.000+01:00
0,-23.959944,,-30.502558,,2022-12-06T05:55:00.000+01:00,2022-12-06T05:56:00.000+01:00
0,-20.489063,,-28.87365,,2022-12-19T19:41:00.000+01:00,2022-12-19T19:42:00.000+01:00
0,-22.445383,,-29.321804,,2022-07-05T01:44:00.000+02:00,2022-07-05T01:45:00.000+02:00
0,-22.158451,,-29.268183,,2022-08-08T03:08:00.000+02:00,2022-08-08T03:09:00.000+02:00
0,-20.479118,,-28.929049,,2022-12-22T20:57:00.000+01:00,2022-12-22T20:58:00.000+01:00
0,-22.384304,,-29.424076,,2022-06-06T19:01:00.000+02:00,2022-06-06T19:02:00.000+02:00
0,-22.505043,,-29.57358,,2022-08-30T14:08:00.000+02:00,2022-08-30T14:09:00.000+02:00
0,-22.386435,,-29.46385,,2022-05-16T09:33:00.000+02:00,2022-05-16T09:34:00.000+02:00
0,-23.143892,,-30.358027,,2022-11-22T14:59:00.000+01:00,2022-11-22T15:00:00.000+01:00
0,-20.881819,,-29.245455,,2022-12-25T14:40:00.000+01:00,2022-12-25T14:41:00.000+01:00
0,-22.21669,,-29.18757,,2022-05-23T07:09:00.000+02:00,2022-05-23T07:10:00.000+02:00
0,-22.441479,,-29.432243,,2022-08-15T11:29:00.000+02:00,2022-08-15T11:30:00.000+02:00
0,-22.57145,,-29.702486,,2022-06-08T14:56:00.000+02:00,2022-06-08T14:57:00.000+02:00
0,-23.249716,,-29.959232,,2022-11-25T07:56:00.000+01:00,2022-11-25T07:57:00.000+01:00
0,-22.43331,,-29.546947,,2022-06-30T19:14:00.000+02:00,2022-06-30T19:15:00.000+02:00
0,-21.048367,,-29.248295,,2022-12-19T08:43:00.000+01:00,2022-12-19T08:44:00.000+01:00
0,-22.126846,,-29.286293,,2022-08-03T02:48:00.000+02:00,2022-08-03T02:49:00.000+02:00
0,-20.99723,,-29.229118,,2022-12-24T12:22:00.000+01:00,2022-12-24T12:23:00.000+01:00
0,-22.288067,,-29.225567,,2022-06-24T06:31:00.000+02:00,2022-06-24T06:32:00.000+02:00
1,-23.09169,,-28.581392,,2022-09-16T08:59:00.000+02:00,2022-09-16T09:00:00.000+02:00
0,-22.214205,,-29.341335,,2022-07-31T03:18:00.000+02:00,2022-07-31T03:19:00.000+02:00
0,-22.493324,,-29.730185,,2022-08-05T14:09:00.000+02:00,2022-08-05T14:10:00.000+02:00
0,-22.585299,,-29.626846,,2022-08-21T09:32:00.000+02:00,2022-08-21T09:33:00.000+02:00
0,-22.728764,,-29.457813,,2022-09-14T09:36:00.000+02:00,2022-09-14T09:37:00.000+02:00
0,-23.896732,,-31.141762,,2022-11-27T13:22:00.000+01:00,2022-11-27T13:23:00.000+01:00
0,-22.593111,,-29.68544,,2022-09-21T18:57:00.000+02:00,2022-09-21T18:58:00.000+02:00
0,-22.454262,,-29.59098,,2022-05-31T09:20:00.000+02:00,2022-05-31T09:21:00.000+02:00
0,,,,,2022-05-31T23:20:00.000+02:00,2022-05-31T23:21:00.000+02:00
0,-22.24368,,-29.513565,,2022-08-06T18:24:00.000+02:00,2022-08-06T18:25:00.000+02:00
0,-22.129688,,-29.38395,,2022-07-23T18:01:00.000+02:00,2022-07-23T18:02:00.000+02:00
0,-22.151705,,-29.177628,,2022-09-10T19:52:00.000+02:00,2022-09-10T19:53:00.000+02:00
0,-22.137856,,-29.234802,,2022-08-09T00:32:00.000+02:00,2022-08-09T00:33:00.000+02:00
0,-22.282387,,-29.441832,,2022-09-06T18:07:00.000+02:00,2022-09-06T18:08:00.000+02:00
0,-21.053694,,-29.347017,,2022-12-25T12:14:00.000+01:00,2022-12-25T12:15:00.000+01:00
0,-22.93615,,-28.245455,,2022-06-30T00:07:00.000+02:00,2022-06-30T00:08:00.000+02:00
0,-22.314346,,-29.29659,,2022-08-27T19:15:00.000+02:00,2022-08-27T19:16:00.000+02:00
0,-22.674786,,-29.757174,,2022-06-19T14:24:00.000+02:00,2022-06-19T14:25:00.000+02:00
0,-22.540554,,-29.624004,,2022-06-14T16:54:00.000+02:00,2022-06-14T16:55:00.000+02:00
0,-22.580326,,-29.38679,,2022-09-10T11:31:00.000+02:00,2022-09-10T11:32:00.000+02:00
0,-23.009659,,-30.070383,,2022-10-11T17:57:00.000+02:00,2022-10-11T17:58:00.000+02:00
0,-23.218111,,-29.973438,,2022-06-18T07:25:00.000+02:00,2022-06-18T07:26:00.000+02:00
0,-22.9049,,-30.077131,,2022-11-01T13:06:00.000+01:00,2022-11-01T13:07:00.000+01:00
0,-23.033451,,-29.985512,,2022-10-11T21:13:00.000+02:00,2022-10-11T21:14:00.000+02:00
0,-22.518892,,-29.406322,,2022-06-24T22:44:00.000+02:00,2022-06-24T22:45:00.000+02:00
0,-22.229118,,-29.175497,,2022-08-15T08:14:00.000+02:00,2022-08-15T08:15:00.000+02:00
0,-22.209944,,-29.355894,,2022-08-14T18:20:00.000+02:00,2022-08-14T18:21:00.000+02:00
0,-24.55973,,-31.306534,,2022-12-06T10:32:00.000+01:00,2022-12-06T10:33:00.000+01:00
0,-22.30902,,-29.395313,,2022-12-09T20:11:00.000+01:00,2022-12-09T20:12:00.000+01:00
0,-22.523508,,-29.721306,,2022-07-19T09:48:00.000+02:00,2022-07-19T09:49:00.000+02:00
0,-22.549076,,-29.592402,,2022-11-14T19:55:00.000+01:00,2022-11-14T19:56:00.000+01:00
0,-23.051207,,-30.09169,,2022-11-04T11:06:00.000+01:00,2022-11-04T11:07:00.000+01:00
0,-22.457458,,-29.369743,,2022-05-16T22:40:00.000+02:00,2022-05-16T22:41:00.000+02:00
0,-22.37365,,-29.347017,,2022-07-11T03:54:00.000+02:00,2022-07-11T03:55:00.000+02:00
0,-22.619034,,-29.373295,,2022-09-10T15:43:00.000+02:00,2022-09-10T15:44:00.000+02:00
0,-23.04446,,-30.05547,,2022-11-04T11:14:00.000+01:00,2022-11-04T11:15:00.000+01:00
0,-22.435795,,-29.70142,,2022-07-24T12:28:00.000+02:00,2022-07-24T12:29:00.000+02:00
0,-22.484447,,-29.554758,,2022-06-06T14:52:00.000+02:00,2022-06-06T14:53:00.000+02:00
0,-22.468111,,-29.55618,,2022-08-18T08:53:00.000+02:00,2022-08-18T08:54:00.000+02:00
0,-23.735512,,-30.466335,,2022-12-05T04:47:00.000+01:00,2022-12-05T04:48:00.000+01:00
0,-23.221306,,-30.256464,,2022-10-21T22:28:00.000+02:00,2022-10-21T22:29:00.000+02:00
0,-22.783096,,-29.775993,,2022-09-25T17:04:00.000+02:00,2022-09-25T17:05:00.000+02:00
1,-22.142471,,-29.085299,,2022-08-20T06:59:00.000+02:00,2022-08-20T07:00:00.000+02:00
0,-23.2277,,-30.882528,,2022-11-07T14:00:00.000+01:00,2022-11-07T14:01:00.000+01:00
0,-22.759304,,-29.782742,,2022-12-11T11:44:00.000+01:00,2022-12-11T11:45:00.000+01:00
0,-22.744743,,-29.905254,,2022-07-02T15:47:00.000+02:00,2022-07-02T15:48:00.000+02:00
0,-23.835653,,-30.79446,,2022-12-05T17:42:00.000+01:00,2022-12-05T17:43:00.000+01:00
1,-23.103409,,-30.600924,,2022-11-08T13:29:00.000+01:00,2022-11-08T13:30:00.000+01:00
0,-23.204971,,-30.937216,,2022-11-14T11:05:00.000+01:00,2022-11-14T11:06:00.000+01:00
0,-23.237288,,-30.103054,,2022-10-07T03:39:00.000+02:00,2022-10-07T03:40:00.000+02:00
0,-23.947159,,-30.898508,,2022-10-18T12:05:00.000+02:00,2022-10-18T12:06:00.000+02:00
0,-22.408451,,-29.534163,,2022-09-09T21:17:00.000+02:00,2022-09-09T21:18:00.000+02:00
0,-22.440767,,-29.658451,,2022-08-07T08:08:00.000+02:00,2022-08-07T08:09:00.000+02:00
0,-22.16449,,-29.426563,,2022-07-29T17:52:00.000+02:00,2022-07-29T17:53:00.000+02:00
0,-22.490482,,-29.474503,,2022-06-26T20:10:00.000+02:00,2022-06-26T20:11:00.000+02:00
0,-22.469532,,-29.40632,,2022-11-05T01:15:00.000+01:00,2022-11-05T01:16:00.000+01:00
0,-21.9326,,-29.07145,,2022-07-22T05:08:00.000+02:00,2022-07-22T05:09:00.000+02:00
0,-21.080326,,-29.348082,,2022-12-25T10:23:00.000+01:00,2022-12-25T10:24:00.000+01:00
0,-23.26321,,-30.177628,,2022-09-27T14:10:00.000+02:00,2022-09-27T14:11:00.000+02:00
0,-22.610157,,-29.50895,,2022-09-25T01:51:00.000+02:00,2022-09-25T01:52:00.000+02:00
0,-22.768538,,-29.883595,,2022-05-25T11:22:00.000+02:00,2022-05-25T11:23:00.000+02:00
0,-22.487288,,-29.619389,,2022-08-17T14:13:00.000+02:00,2022-08-17T14:14:00.000+02:00
1,-24.720596,,-26.607315,,2022-06-29T18:39:00.000+02:00,2022-06-29T18:40:00.000+02:00
0,-22.409517,,-29.442898,,2022-09-15T20:09:00.000+02:00,2022-09-15T20:10:00.000+02:00
0,-22.432955,,-29.423721,,2022-05-29T19:50:00.000+02:00,2022-05-29T19:51:00.000+02:00
0,-23.41875,,-30.76534,,2022-11-25T16:24:00.000+01:00,2022-11-25T16:25:00.000+01:00
0,-20.440056,,-29.071095,,2022-12-25T00:52:00.000+01:00,2022-12-25T00:53:00.000+01:00
0,-22.435795,,-29.60909,,2022-09-07T16:20:00.000+02:00,2022-09-07T16:21:00.000+02:00
0,,,,,2022-06-07T22:11:00.000+02:00,2022-06-07T22:12:00.000+02:00
0,-22.558664,,-29.311861,,2022-09-15T06:54:00.000+02:00,2022-09-15T06:55:00.000+02:00
0,-23.067543,,-30.504688,,2022-11-11T14:14:00.000+01:00,2022-11-11T14:15:00.000+01:00
0,-22.27848,,-29.487997,,2022-08-03T16:08:00.000+02:00,2022-08-03T16:09:00.000+02:00
0,-22.893892,,-29.914133,,2022-11-01T09:45:00.000+01:00,2022-11-01T09:46:00.000+01:00
0,-22.365128,,-29.49723,,2022-07-04T02:24:00.000+02:00,2022-07-04T02:25:00.000+02:00
0,-22.291975,,-29.358736,,2022-08-22T02:06:00.000+02:00,2022-08-22T02:07:00.000+02:00
